D=0.5,D=0.6,D=0.7,D=0.8,D=0.9
75.1303054448786,79.36182616136271,53.14553529804704,80.68893108217495,70.90986297291816
75.15142113810661,79.36892132640543,53.23250097158979,80.6987121843674,70.82651115615127
75.17244199443714,79.3759491947228,53.31929494519007,80.7084486469031,70.74208157880321
75.19336808445141,79.38290974082952,53.40591695148196,80.71814057834571,70.65655622947797
75.21419947748026,79.38980293764497,53.49236672963168,80.7277880869162,70.5699168005497
75.23493624159426,79.39662875647936,53.57864402528448,80.73739128049343,70.48214468624784
75.25557844359362,79.40338716701943,53.66474859051189,80.7469502666147,70.39322098097414
75.27612614899812,79.41007813731416,53.75068018375951,80.75646515247638,70.30312647787196
75.29657942203677,79.4167016337601,53.83643856979516,80.76593604493443,70.2118416676691
75.31693832563751,79.42325762108658,53.92202351965744,80.77536305050499,70.11934673781701
75.33720292141659,79.42974606234073,54.00743481060475,80.78474627536494,70.02562157194996
75.357373269668,79.43616691887222,54.09267222606461,80.79408582535247,69.93064574968962
75.37744942935268,79.4425201503178,54.17773555558343,80.80338180596762,69.83439854682128
75.39743145808758,79.44880571458566,54.262624594776575,80.81263432237287,69.73685893586949
75.41731941213467,79.45502356783948,54.34733914527884,80.82184347939369,69.63800558710247
75.43711334638972,79.46117366448235,54.431879014695205,80.83100938151908,69.53781686999572
75.456813314371,79.46725595714035,54.51624401655199,80.8401321329021,69.43627085518709
75.47641936820784,79.473270396646,54.60043397024824,80.84921183736047,69.33334531695675
75.495931558629,79.47921693202139,54.68444870100751,80.85824859837707,69.22901773626722
75.51534993495092,79.48509551046106,54.76828803982988,80.86724251910051,69.12326530440016
75.53467454506587,79.49090607731473,54.85195182344432,80.87619370234567,69.01606492722804
75.55390543542985,79.49664857606965,54.93543989426126,80.88510225059422,68.9073932301607
75.57304265105044,79.50232294833275,55.01875210032552,80.89396826599514,68.79722656380793
75.5920862354744,79.50792913381255,55.10188829526948,80.90279185036532,68.68554101040151
75.61103623077517,79.51346707030079,55.18484833826645,80.91157310519,68.57231239102087
75.62989267754023,79.51893669365373,55.2676320939844,80.92031213162338,68.45751627366899
75.64865561485821,79.52433793777325,55.35023943253984,80.92900903048907,68.34112798224598
75.66732508030594,79.52967073458768,55.432670229452,80.93766390228068,68.22312260647004
75.68590110993523,79.53493501403224,55.51492436559722,80.94627684716228,68.10347501279621
75.70438373825957,79.54013070402931,55.59700172716358,80.95484796496896,67.9821598563854
75.72277299824054,79.54525773046834,55.67890220560572,80.96337735520733,67.8591515941773
75.74106892127422,79.55031601718547,55.76062569759996,80.97186511705598,67.7344244991221
75.7592715371772,79.55530548594285,55.8421721049995,80.9803113493661,67.60795267562685
75.7773808741726,79.56022605640769,55.92354133479,80.98871615066187,67.47971007627402
75.79539695887577,79.56507764613089,56.00473329904518,80.99707961914102,67.34967051987007
75.81331981627991,79.5698601705255,56.08574791488279,81.00540185267533,67.21780771088298
75.83114946974138,79.5745735428447,56.166585104420655,81.01368294881111,67.08409526032821
75.84888594096488,79.57921767415958,56.24724479473298,81.0219230047697,66.94850670816292
75.86652924998847,79.58379247333649,56.3277269178068,81.03012211744797,66.81101554724853
75.88407941516832,79.58829784701409,56.40803141049867,81.0382803834188,66.67159524894149
75.9015364531632,79.59273369958005,56.48815821449151,81.04639789893153,66.53021929037186
75.91890037891899,79.59709993314743,56.56810727625159,81.05447475991252,66.38686118346867
75.93617120565266,79.60139644753059,56.6478785469858,81.06251106196557,66.24149450578983
75.95334894483629,79.60562314022086,56.727471982598985,81.07050690037241,66.09409293321318
75.97043360618078,79.60977990636175,56.806887543651534,81.07846237009319,65.94463027454337
75.98742519761923,79.61386663872386,56.88612519531709,81.08637756576692,65.79308050808707
76.00432372529033,79.61788322767931,56.96518490734049,81.09425258171198,65.63941782024632
76.02112919352128,79.62182956117587,57.0440666539958,81.10208751192654,65.48361664617656
76.03784160481058,79.6257055247106,57.12277041404458,81.10988245008905,65.32565171255227
76.05446095981064,79.62951100130316,57.20129617069431,81.11763748955869,65.16549808247885
76.07098725731002,79.6332458714687,57.27964391155695,81.12535272337585,65.0031312025841
76.0874204942155,79.63691001319026,57.35781362860767,81.13302824426255,64.8385269523177
76.10376066553385,79.64050330189083,57.43580531814384,81.14066414462287,64.67166169548027
76.12000776435347,79.6440256104049,57.51361898074398,81.1482605165435,64.50251233399709
76.13616178182555,79.64747680894962,57.59125462122712,81.15581745179405,64.3310563639436
76.15222270714513,79.65085676509551,57.66871224861213,81.1633350418276,64.1572719338215
76.16819052753189,79.65416534373665,57.74599187607734,81.17081337778106,63.981137905075094
76.18406522821057,79.65740240706047,57.82309352092022,81.17825255047566,63.802633914827446
76.19984679239118,79.66056781451705,57.9000172045173,81.18565265041737,63.621740440805205
76.21553520124891,79.66366142278787,57.97676295228427,81.1930137677973,63.438438868409165
76.23113043390373,79.66668308575417,58.05333079363612,81.20033599249217,63.252711559875394
76.24663246739973,79.66963265446476,58.12972076194761,81.2076194140647,63.06454192545843
76.26204127668416,79.67250997710332,58.205932894513765,81.21486412176404,62.87391449655391
76.2773568345861,79.67531489895511,58.281967232510624,81.22207020452619,62.68081500066339
76.29257911179494,79.67804726237333,58.35782382095612,81.2292377509744,62.48523043808836
76.3077080768384,79.68070690674476,58.43350270867112,81.23636684941962,62.28714916022435
76.32274369606036,79.68329366845492,58.50900394824065,81.24345758786086,62.08656094930909
76.33768593359828,79.68580738085272,58.58432759597526,81.25051005398561,61.8834570994611
76.35253475136032,79.68824787421443,58.65947371187262,81.25752433517026,61.67783049882746
76.36729010900214,79.69061497570719,58.734442359579205,81.26450051848047,61.46967571264068
76.38195196390329,79.69290850935185,58.80923360635219,81.2714386906716,61.25898906696623
76.39652027114334,79.69512829598523,58.88384752302152,81.27833893818907,61.045768732903376
76.41099498347758,79.69727415322177,58.95828418395216,81.28520134716874,60.830014810982874
76.42537605131237,79.69934589541457,59.03254366700647,81.29202600343733,60.61172941548641
76.43966342268018,79.70134333361577,59.1066260535068,81.29881299251278,60.39091675839394
76.45385704321419,79.7032662755363,59.18053142819827,81.30556239960465,60.16758323264701
76.4679568561225,79.70511452550497,59.25425987921167,81.31227430961447,59.941737494398296
76.48196280216204,79.70688788442686,59.32781149802657,81.31894880713611,59.713390543901056
76.49587481961198,79.7085861497411,59.40118637943464,81.32558597645617,59.4825558046761
76.50969284424677,79.71020911537784,59.47438462150307,81.33218590155434,59.2492492005793
76.52341680930883,79.71175657171462,59.54740632553827,81.33874866610375,59.01348923037936
76.53704664548071,79.71322830553194,59.62025159604965,81.34527435347137,58.775297039444034
76.55058228085697,79.71462409996816,59.69292054071365,81.35176304671828,58.53469648812284
76.56402364091547,79.71594373447356,59.76541327033796,81.3582148286001,58.29171421640702
76.57737064848831,79.71718698476371,59.83772989882586,81.36462978156732,58.04637970444153
76.59062322373236,79.71835362277207,59.90987054314082,81.37100798776564,57.79872532846114
76.6037812840992,79.71944341660169,59.98183532327122,81.3773495290363,57.54878641172227
76.61684474430473,79.72045613047621,60.05362436219533,81.38365448691643,57.29660127000465
76.62981351629821,79.72139152468999,60.125237785846416,81.38992294263939,57.04221125126249
76.64268750923092,79.72224935555741,60.19667572307808,81.3961549771351,56.78566076901352
76.65546662942421,79.72302937536128,60.26793830562976,81.40235067103035,56.526997329066226
76.66815078033713,79.72373133230039,60.33902566809246,81.40851010464915,56.26627154920106
76.68073986253351,79.72435497043621,60.409937947874624,81.41463335801305,56.00353717144003
76.69323377364857,79.72490002963862,60.48067528516825,81.42072051084142,55.73885106656169
76.70563240835496,79.72536624553074,60.551237822915205,81.42677164255183,55.47227323054397
76.71793565832824,79.72575334943282,60.62162570677368,81.43278683226028,55.20386677264677
76.7301434122119,79.72606106830516,60.691839085084894,81.43876615878158,54.93369789487872
76.74225555558174,79.72628912469001,60.76187810884,81.4447097006296,54.66183586262818
76.75427197090968,79.72643723665257,60.83174293164714,81.45061753601762,54.388352966277566
76.7661925375271,79.72650511772082,60.9014337096988,81.45648974285858,54.11332447366168
76.7780171315874,79.72649247682446,60.97095060173923,81.4623263987654,53.83682857327506
76.78974562602818,79.72639901823266,61.0402937690322,81.46812758105123,53.55894630818001
76.80137789053258,79.7262244414908,61.10946337532884,81.47389336672983,53.27976150061544
76.8129137914902,79.72596844135607,61.17845958683584,81.47962383251571,52.9993606673571
76.82435319195729,79.72563070773198,61.24728257218366,81.48531905482456,52.71783292593103
76.83569595161623,79.72521092560166,61.31593250239512,81.49097910977339,52.43526989183447
76.84694192673449,79.72470877496,61.38440955085411,81.49660407318089,52.1517655669711
76.8580909701228,79.72412393074467,61.452713893274506,81.50219402056766,51.867416219559814
76.8691429310927,79.72345606276578,61.52084570766934,81.50774902715648,51.58232025582861
76.88009765541334,79.72270483563443,61.58880517432012,81.51326916787255,51.29657808385565
76.89095498526764,79.72186990868988,61.65659247574645,81.5187545173438,51.01029196996919
76.90171475920768,79.72095093592546,61.72420779667574,81.52420514990106,50.72356588816534
76.91237681210929,79.71994756591319,61.79165132401323,81.52962113957841,50.436505363047544
76.92294097512601,79.71885944172696,61.85892324681218,81.5350025601133,50.14921730683354
76.9334070756422,79.71768620086445,61.92602375624428,81.5403494849469,49.86180985101428
76.94377493722538,79.71642747516749,61.99295304557026,81.54566198722429,49.57439217328406
76.9540443795778,79.71508289074113,62.05971131011076,81.55094013979469,49.28707432039213
76.9642152184871,79.71365206787112,62.12629874721732,81.55618401521168,48.99996702759215
76.97428726577631,79.71213462093998,62.19271555624372,81.56139368573345,48.713181535387974
76.98426032925285,79.71053015834146,62.25896193851739,81.566569223323,48.426829404290935
76.9941342126567,79.7088382823935,62.32503809731113,81.57171069964836,48.141022328315735
77.00390871560776,79.70705858924958,62.39094423781502,81.57681818608283,47.855871947948884
77.01358363355223,79.7051906688084,62.45668056710854,81.58189175370514,47.57148966332519
77.02315875770812,79.70323410462191,62.52224729413291,81.58693147329967,47.287986448344114
77.0326338750098,79.70118847380171,62.587644629663615,81.59193741535668,47.00547266644939
77.0420087680516,79.6990533469236,62.65287278628321,81.59690965007248,46.724057888781346
77.05128321503052,79.69682828793046,62.71793197835428,81.60184824734961,46.44385071539314
77.06045698968778,79.69451285403322,62.78282242199264,81.60675327679706,46.16495860019898
77.0695298612495,79.69210659561008,62.84754433504076,81.61162480773044,45.887487680294996
77.07850159436636,79.68960905610376,62.91209793704138,81.61646290917213,45.61154261026209
77.08737194905203,79.68701977191684,62.97648344921136,81.6212676498515,45.33722640202501
77.09614068062078,79.68433827230517,63.04070109441574,81.62603909820508,45.06464027080357
77.10480753962378,79.68156407926924,63.10475109714201,81.63077732237667,44.793883487650675
77.11337227178443,79.67869670744341,63.1686336834746,81.63548239021758,44.525053239028054
77.12183461793242,79.67573566398319,63.23234908106961,81.6401543692867,44.25824449382505
77.13019431393677,79.67268044845024,63.29589751912966,81.64479332685076,43.99354987817821
77.13845109063755,79.66953055269522,63.3592792283791,81.64939932988437,43.73105955840113
77.14660467377648,79.66628546073844,63.42249444103931,81.65397244507027,43.47086113228495
77.15465478392626,79.66294464864808,63.48554339080426,81.65851273879937,43.21303952898015
77.16260113641862,79.65950758441625,63.548426312816304,81.66302027717097,42.95767691762124
77.17044344127112,79.65597372783247,63.61114344364214,81.66749512599284,42.70485262480737
77.17818140311262,79.65234253035486,63.673695021249024,81.67193735078136,42.45464306100369
77.18581472110738,79.64861343497863,63.736081284981175,81.67634701676167,42.20712165588229
77.19334308887782,79.64478587610225,63.79830247553639,81.68072418886773,41.96235880257642
77.20076619442594,79.64085927939077,63.86035883494287,81.68506893174248,41.7204218107788
77.20808372005312,79.63683306163661,63.92225060653626,81.68938130973795,41.48137486857422
77.21529534227874,79.63270663061756,63.983978034936925,81.69366138691537,41.245279012858056
77.222400731757,79.62847938495197,64.04554136602736,81.6979092270452,41.01219210815682
77.22939955319255,79.62415071395107,64.10694084692992,81.70212489360733,40.78216883363367
77.23629146525424,79.61971999746838,64.16817672598461,81.7063084497911,40.55526067803178
77.24307612048756,79.61518660574613,64.22924925272724,81.71045995849538,40.33151594228126
77.24975316522529,79.61054989925857,64.2901586778677,81.71457948232872,40.11097974947115
77.25632223949654,79.60580922855219,64.3509052532684,81.71866708360935,39.89369406186693
77.26278297693413,79.60096393408271,64.41148923192303,81.72272282436529,39.67969770463583
77.26913500468024,79.59601334604878,64.47191086793542,81.72674676633443,39.46902639592706
77.27537794329022,79.5909567842223,64.53217041649867,81.73073897096457,39.261712782942055
77.28151140663473,79.5857935577754,64.59226813387446,81.73469949941345,39.05778648362022
77.28753500179991,79.58052296510377,64.65220427737249,81.73862841254888,38.85727413355924
77.29344832898578,79.57514429364645,64.71197910533029,81.7425257709487,38.660199437784875
77.2992509814026,79.56965681970198,64.77159287709304,81.7463916349009,38.466583226983744
77.3049425451654,79.5640598082407,64.83104585299375,81.7502260644036,38.276443517813135
77.31052259918643,79.55835251271324,64.89033829433349,81.75402911916511,38.08979557690515
77.31599071506551,79.55253417485504,64.94947046336193,81.75780085860394,37.906651988187114
77.3213464569784,79.5466040244868,65.00844262325806,81.76154134184885,37.72702272314714
77.32658938156294,79.54056127931084,65.06725503811103,81.76525062773885,37.550915213682025
77.33171903780304,79.5344051447032,65.12590797290125,81.7689287748232,37.37833442717461
77.33673496691041,79.5281348135014,65.18440169348168,81.77257584136143,37.20928294345876
77.34163670220406,79.52174946578769,65.2427364665593,81.77619188532336,37.04376103334267
77.34642376898731,79.51524826866788,65.30091255967675,81.77977696438907,36.88176673837409
77.35109568442263,79.50863037604533,65.3589302411942,81.7833311359489,36.72329595154553
77.35565195740386,79.50189492839039,65.41678978027137,81.78685445710343,36.568342498651795
77.36009208842597,79.49504105250469,65.47449144684978,81.79034698466349,36.41689822002767
77.36441556945232,79.48806786128064,65.53203551163512,81.79380877515008,36.268953052408946
77.36862188377923,79.48097445345563,65.58942224607988,81.79723988479441,36.12449511067588
77.37271050589793,79.4737599133611,65.64665192236613,81.80064036953779,35.98351076925384
77.37668090135374,79.46642331066616,65.70372481338846,81.80401028503165,35.845984742962
77.38053252660248,79.45896370011563,65.76064119273715,81.80734968663747,35.711900167116546
77.38426482886399,79.45138012126253,65.81740133468148,81.81065862942671,35.58123867671042
77.38787724597273,79.44367159819471,65.87400551415323,81.8139371681808,35.45398048450699
77.39136920622539,79.43583713925557,65.93045400673039,81.81718535739101,35.33010445789991
77.39474012822544,79.4278757367586,65.98674708862097,81.82040325125844,35.20958819440591
77.39798942072451,79.4197863666958,66.04288503664712,81.82359090369393,35.0924080956715
77.40111648246065,79.41156798843963,66.09886812822924,81.82674836831796,34.978539439887776
77.40412070199314,79.40321954443836,66.15469664137044,81.8298756984606,34.86795645252086
77.40700145753412,79.39473995990478,66.21037085464104,81.83297294716137,34.76063237527771
77.40975811677667,79.38612814249798,66.26589104716335,81.83604016716917,34.656539533238906
77.4123900367194,79.37738298199798,66.32125749859654,81.83907741094221,34.55564940010117
77.41489656348742,79.36850334997321,66.37647048912169,81.84208473064781,34.457932661483014
77.41727703214964,79.35948809944051,66.43153029942705,81.8450621781624,34.36335927625686
77.41953076653229,79.35033606451749,66.48643721069344,81.84800980507129,34.271898535880055
77.42165707902855,79.34104606006706,66.54119150457977,81.85092766266862,34.18351912170626
77.42365527040424,79.33161688133391,66.59579346320882,81.85381580195721,34.09818916026632
77.42552462959945,79.32204730357286,66.65024336915309,81.85667427364838,34.01587627651553
77.42726443352602,79.31233608166862,66.70454150542086,81.85950312816185,33.93654764505075
77.42887394686075,79.30248194974693,66.75868815544243,81.86230241562556,33.8601700393074
77.43035242183426,79.29248362077688,66.81268360305643,81.86507218587555,33.78670987875173
77.43169909801541,79.28233978616394,66.8665281324964,81.86781248845573,33.71613327408932
77.43291320209111,79.27204911533381,66.92022202837742,81.87052337261777,33.64840607051506
77.4339939476415,79.26161025530646,66.973765575683,81.87320488732091,33.583493889034244
77.43494053491025,79.25102183026047,67.02715905975201,81.87585708123174,33.52136216588817
77.43575215057007,79.24028244108712,67.08040276626586,81.87848000272407,33.46197619012062
77.436427967483,79.2293906649341,67.13349698123581,81.8810736998787,33.40530113932475
77.43696714445578,79.21834505473863,67.18644199099033,81.88363822048318,33.351302113612086
77.4373688259897,79.20714413874947,67.23923808216279,81.88617361203167,33.29994416784771
77.43763214202517,79.19578642003778,67.2918855416791,81.88867992172469,33.251192342197136
77.43775620768069,79.18427037599636,67.34438465674566,81.8911571964689,33.20501169103194
77.43774012298613,79.17259445782706,67.39673571483738,81.89360548287685,33.161367310242476
77.43758297261014,79.16075709001595,67.44893900368581,81.89602482726679,33.12022436300647
77.43728382558167,79.14875666979599,67.50099481126747,81.89841527566236,33.081548104063316
77.43684173500525,79.13659156659683,67.55290342579234,81.90077687379241,33.04530390254386
77.43625573776998,79.12426012148138,67.60466513569237,81.90310966709072,33.01145726340593
77.43552485425224,79.11176064656881,67.6562802296103,81.90541370069569,32.979973847525635
77.43464808801149,79.09909142444354,67.70774899638845,81.90768901945013,32.95081949049424
77.43362442547956,79.08625070755002,67.75907172505775,81.90993566790097,32.92396022017017
77.43245283564286,79.07323671757261,67.81024870482692,81.91215369029892,32.899362273035116
77.43113226971741,79.06004764480046,67.86128022507165,81.91434313059825,32.87699210940251
77.42966166081663,79.04668164747672,67.9121665753241,81.91650403245644,32.856816427526034
77.42803992361165,79.03313685113179,67.96290804526232,81.91863643923392,32.8388021766549
77.42626595398374,79.01941134790015,68.01350492470003,81.92074039399368,32.82291656908167
77.42433862866905,79.00550319582022,68.0639575035763,81.92281593950104,32.80912709122753
77.42225680489506,78.99141041811691,68.11426607194558,81.92486311822323,32.79740151380874
77.42001932000883,78.97713100246621,68.16443091996761,81.92688197232911,32.78770790112692
77.41762499109666,78.96266290024145,68.21445233789771,81.92887254368884,32.780014619524785
77.4150726145949,78.94800402574067,68.26433061607698,81.93083487387347,32.77429034504749
77.41236096589193,78.93315225539449,68.31406604492277,81.9327690041546,32.77050407034898
77.40948879892073,78.91810542695406,68.36365891491918,81.93467497550404,32.768625110881
77.40645484574206,78.90286133865837,68.41310951660775,81.9365528285934,32.768623110401634
77.40325781611789,78.88741774838046,68.46241814057815,81.93840260379375,32.77046804583876
77.39989639707478,78.87177237275179,68.51158507745919,81.94022434117514,32.7741302315426
77.39636925245706,78.85592288626431,68.5606106179097,81.9420180805063,32.77958032296037
77.3926750224694,78.83986692034938,68.60949505260977,81.94378386125418,32.786789319764814
77.3888123232086,78.82360206243303,68.65823867225188,81.94552172258352,32.7957285684671
77.38477974618421,78.8071258549668,68.7068417675323,81.9472317033565,32.80636976454343
77.38057585782778,78.79043579443352,68.75530462914254,81.9489138421322,32.818684954103645
77.3761991989903,78.77352933032712,68.80362754776093,81.95056817716626,32.83264653512859
77.37164828442765,78.75640386410589,68.85181081404427,81.95219474641036,32.84822725830241
77.36692160227359,78.73905674811836,68.89985471861965,81.95379358751177,32.86540022746432
77.36201761350009,78.72148528450093,68.94775955207632,81.95536473781294,32.88413889970367
77.3569347513645,78.70368672404648,68.99552560495769,81.95690823435096,32.90441708512085
77.35167142084337,78.68565826504306,69.04315316775345,81.9584241138571,32.92620894627571
77.34622599805235,78.6673970520818,69.09064253089176,81.95991241275634,32.949488997344105
77.34059682965189,78.64890017483309,69.1379939847316,81.96137316716681,32.97423210300219
77.33478223223848,78.63016466679008,69.18520781955512,81.96280641289935,33.00041347705717
77.32878049172068,78.6111875039786,69.23228432556022,81.96421218545693,33.02800868084238
77.32258986267985,78.59196560363229,69.2792237928531,81.96559052003416,33.05699362139358
77.31620856771495,78.5724958228322,69.32602651144104,81.96694145151673,33.08734454942255
77.30963479677105,78.55277495710942,69.37269277122516,81.96826501448089,33.1190380571034
77.30286670645103,78.53279973900999,69.41922286199332,81.96956124319287,33.15205107568588
77.29590241931005,78.51256683662059,69.46561707341316,81.97083017160831,33.18636087294968
77.28874002313223,78.49207285205411,69.51187569502517,81.9720718333717,33.22194505051259
77.28137757018912,78.47131431989368,69.55799901623588,81.97328626181579,33.25878154100494
77.27381307647929,78.45028770559396,69.60398732631116,81.97447348996099,33.29684860512199
77.2660445209487,78.42898940383846,69.64984091436955,81.97563355051479,33.336124828565225
77.25806984469111,78.40741573685128,69.69556006937576,81.9767664758711,33.37658911888318
77.24988695012803,78.3855629526622,69.74114508013423,81.9778722981097,33.41822070222143
77.24149370016765,78.36342722332343,69.78659623528273,81.97895104899551,33.460999119991165
77.23288791734203,78.3410046430766,69.83191382328611,81.98000275997802,33.50490422546507
77.22406738292203,78.31829122646849,69.87709813243012,81.98102746219061,33.549916180308784
77.21502983600928,78.29528290641382,69.92214945081531,81.9820251864499,33.59601545105567
77.20577297260442,78.2719755322035,69.96706806635099,81.98299596325505,33.643182805532234
77.19629444465116,78.24836486745667,70.01185426674932,81.98393982278708,33.691399309241035
77.18659185905507,78.22444658801469,70.05650833951947,81.98485679490821,33.74064632170757
77.17666277667678,78.20021627977522,70.1010305719618,81.98574690916112,33.79090549279713
77.16650471129843,78.17566943646474,70.14542125116226,81.98661019476823,33.84215875900732
77.15611512856283,78.15080145734731,70.18968066398669,81.98744668063101,33.894388339741596
77.14549144488446,78.12560764486763,70.23380909707537,81.98825639532919,33.94757673356871
77.13463102633132,78.1000832022264,70.27780683683748,81.98903936712004,34.00170671447275
77.123531187477,78.07422323088583,70.32167416944586,81.98979562393762,34.05676132809813
77.11218919022183,78.04802272800296,70.36541138083156,81.990525193392,34.1127238879935
77.1006022425823,78.02147658378857,70.40901875667873,81.99122810276847,34.169577971858445
77.08876749744783,77.99457957878938,70.45249658241944,81.99190437902674,34.227307417796396
77.0766820513037,77.96732638109103,70.4958451432286,81.99255404880013,34.28589632057705
77.06434294291934,77.93971154343926,70.53906472401897,81.99317713839481,34.3453290279113
77.05174715200071,77.91172950027676,70.58215560943621,81.99377367378891,34.40559013674149
77.03889159780591,77.88337456469301,70.62511808385406,81.99434368063169,34.466664489549615
77.02577313772254,77.85464092528417,70.66795243136954,81.9948871842427,34.52853717068579
77.01238856580596,77.82552264292036,70.71065893579821,81.99540420961091,34.59119350271925
76.99873461127711,77.79601364741714,70.75323788066956,81.99589478139384,34.65461904281391
76.98480793697853,77.76610773410832,70.79568954922242,81.99635892391669,34.718799579130334
76.97060513778743,77.7357985603167,70.83801422440042,81.99679666117136,34.78372112725579
76.95612273898443,77.70507964171968,70.88021218884761,81.99720801681565,34.84936992666403
76.94135719457651,77.67394434860624,70.92228372490398,81.99759301417225,34.915732437206174
76.92630488557278,77.64238590202176,70.96422911460125,81.99795167622784,34.98279533563393
76.91096211821163,77.61039736979717,71.00604863965856,81.99828402563212,35.05054551215644
76.89532512213763,77.57797166245865,71.04774258147827,81.99859008469684,35.1189700670317
76.8793900485267,77.54510152901405,71.08931122114191,81.99886987539489,35.18805630719355
76.8631529681577,77.51177955261197,71.13075483940604,81.9991234193592,35.257791742915074
76.84660986942909,77.47799814606967,71.17207371669826,81.99935073788181,35.328164084509126
76.82975665631845,77.4437495472652,71.21326813311335,81.99955185191286,35.39916123906667
76.81258914628354,77.40902581438975,71.25433836840925,81.99972678205948,35.47077130723349
76.79510306810256,77.37381882105548,71.29528470200337,81.99987554858488,35.54298258002578
76.77729405965195,77.33812025125435,71.33610741296876,81.99999817140716,35.615783535685004
76.7591576656196,77.30192159416313,71.3768067800304,82.00009467009828,35.68916283657244
76.74068933515146,77.26521413878959,71.4173830815616,82.00016506388303,35.76310932610363
76.72188441942932,77.22798896845494,71.45783659558033,82.00020937163787,35.83761202572297
76.70273816917756,77.19023695510722,71.49816759974578,82.00022761188983,35.91266013191868
76.68324573209662,77.15194875346032,71.5383763713548,82.00021980281537,35.98824301327819
76.66340215022063,77.11311479495293,71.5784631873385,82.00018596223927,36.064350207584106
76.64320235719703,77.07372528152207,71.61842832425889,82.00012610763345,36.14097141895063
76.62264117548526,77.03377017918496,71.65827205830551,82.0000402561158,36.218096515000624
76.60171331347225,76.99323921142349,71.69799466529226,81.99992842444897,36.295715524083136
76.58041336250166,76.9521218523651,71.73759642065407,81.99979062903921,36.37381863253126
76.55873579381426,76.91040731975349,71.77707759944381,81.99962688593514,36.45239618196036
76.53667495539642,76.868084567703,71.81643847632915,81.99943721082649,36.53143866660635
76.51422506873371,76.82514227922962,71.8556793255895,81.99922161904284,36.61093673070395
76.49138022546646,76.78156885855219,71.89480042111299,81.99898012555244,36.69088116590467
76.46813438394413,76.73735242315631,71.93380203639349,81.99871274496083,36.7712629087343
76.44448136567506,76.69248079561424,71.97268444452773,81.9984194915096,36.85207303808963
76.42041485166808,76.64694149515319,72.0114479182124,81.99810037907504,36.93330277277418
76.39592837866262,76.60072172896446,72.05009272974131,81.99775542116687,37.014943469072584
76.37101533524333,76.55380838324605,72.08861915100266,81.99738463092682,37.09698661836338
76.34566895783566,76.50618801397064,72.12702745347629,81.99698802112731,37.17942384476983
76.31988232657817,76.45784683737111,72.16531790823095,81.99656560417007,37.262246902848474
76.29364836106775,76.40877072013555,72.20349078592172,81.99611739208473,37.345447675315036
76.26695981597334,76.35894516930351,72.24154635678737,81.99564339652738,37.42901817080736
76.23980927651372,76.30835532185506,72.27948489064784,81.99514362877923,37.51295052168495
76.21218915379517,76.2569859339843,72.31730665690169,81.99461809974504,37.59723698186479
76.18409168000385,76.2048213700488,72.35501192452368,81.99406681995174,37.68186992469303
76.1555089034486,76.15184559118627,72.39260096206229,81.99348979954692,37.76684184085216
76.12643268344873,76.09804214358972,72.43007403763735,81.99288704829732,37.852145336303195
76.09685468506187,76.04339414643258,72.46743141893775,81.99225857558731,37.93777313026263
76.06676637364663,75.98788427943474,72.50467337321905,81.99160439041736,38.023718053213564
76.03615900925435,75.93149477006114,72.54180016730126,81.99092450140246,38.10997304495074
76.00502364084447,75.87420738034372,72.57881206756664,81.99021891677057,38.196531152658984
75.97335110031763,75.81600339331861,72.61570933995749,81.98948764436102,38.28338552902463
75.94113199636038,75.75686359906956,72.65249224997396,81.98873069162285,38.370529430379584
75.90835670809544,75.6967682803696,72.68916106267203,81.98794806561324,38.45795621487757
75.87501537853089,75.6356971979124,72.72571604266136,81.98713977299583,38.54565934070206
75.84109790780192,75.57362957512574,72.7621574541033,81.98630582003902,38.63363236430558
75.8065939461981,75.510544082559,72.7984855607089,81.9854462126143,38.72186893867995
75.77149288696934,75.44641882183778,72.83470062573687,81.98456095619454,38.810362811656894
75.73578385890315,75.38123130917857,72.87080291199179,81.98365005585224,38.8991078242389
75.69945571866592,75.31495845845711,72.90679268182208,81.98271351625776,38.98809790895952
75.6624970429005,75.24757656382474,72.94267019711823,81.9817513416776,39.077327088273066
75.62489612007224,75.17906128186759,72.97843571931095,81.98076353597253,39.16678947297303
75.58664094205537,75.1093876133044,73.0140895093694,81.97975010259582,39.25647926063893
75.54771919545153,75.03852988421943,73.0496318277994,81.97871104459138,39.34639073411117
75.50811825263186,74.96646172682806,73.08506293464175,81.97764636459189,39.43651825999341
75.46782516249392,74.89315605977401,73.12038308947051,81.97655606481693,39.526856287182234
75.42682664092462,74.81858506795803,73.15559255139135,81.97544014707107,39.617399345423465
75.38510906095983,74.74272018189953,73.19069157903996,81.97429861274192,39.70814204389495
75.34265844263153,74.66553205663456,73.22568043058041,81.97313146279821,39.79907906981529
75.29946044249269,74.58699055015464,73.26055936370359,81.97193869778778,39.89020518707817
75.25550034281036,74.50706470139376,73.29532863562572,81.97072031783561,39.98151523491189
75.21076304041686,74.42572270777251,73.32998850308681,81.9694763226418,40.07300412656369
75.16523303520897,74.34293190231118,73.36453922234921,81.96820671147947,40.16466684800856
75.11889441828488,74.25865873032608,73.39898104919615,81.96691148319276,40.25649845668207
75.07173085970837,74.17286872572667,73.43331423893035,81.96559063619468,40.3484940802369
75.0237255958896,74.08552648693428,73.4675390463726,81.96424416846503,40.4406489153227
