evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oor,evolving_asym_D_1.0_orr,evolving_sym_D_1.0_rrr
13697.051258139563,19504.61617410548,22469.49332463173,26368.08849005198
13735.051686807425,19570.809023744,22542.211239534223,26366.7360176306
13773.298881989693,19637.202664257,22614.992093288743,26365.392937352673
13811.7935149704,19703.79477817246,22687.83158828044,26364.0592542772
13850.536249877629,19770.58300185312,22760.72538642721,26362.734972686896
13889.527743422494,19837.564925348262,22833.66910970367,26361.420096095662
13928.768644634463,19904.738092257325,22906.658340683112,26360.114627256018
13968.259594593048,19972.09999960541,22979.68862309747,26358.818568166516
14008.001226155831,20039.648097731075,23052.75546241521,26357.531920079145
14047.99416368285,20107.37979018659,23125.854326437064,26356.254683506722
14088.2390227573,20175.292433650902,23198.980645909556,26354.98685823026
14128.736409902602,20243.383337855565,23272.1298151562,26353.72844330632
14169.486922295777,20311.64976552382,23345.29719272632,26352.479437074362
14210.4911474772,20380.08893232316,23418.478102061323,26351.239837164037
14251.749663056666,20448.698006831444,23491.667832178337,26350.00964050251
14293.263036415816,20517.47411051701,23564.861638371043,26348.78884332174
14335.031824406928,20586.414317732742,23638.05474292762,26347.577441165733
14377.05657304806,20655.515655724503,23711.24233586556,26346.375428897794
14419.337817214577,20724.7751046541,23784.41957568324,26345.18280070775
14461.876080327056,20794.189597636927,23857.58159012808,26343.999550119148
14504.671874035615,20863.756020794543,23930.723476981,26342.825669996448
14547.725697900634,20933.47121332238,24003.84030485709,26341.661152552184
14591.038039069932,21003.33196757273,24076.92711402223,26340.505989354104
14634.609371952398,21073.33502915323,24149.978917225337,26339.360171332293
14678.4401578881,21143.477097041028,24222.9907005462,26338.223688786264
14722.530844814906,21213.754823712767,24295.95742425844,26337.096531392046
14766.881866931632,21284.164815290584,24368.87402370748,26335.97868820923
14811.493644357764,21354.70363170427,24441.73541020318,26334.87014768801
14856.366582789751,21425.36778686976,24514.53647192685,26333.77089767618
14901.501073153971,21496.15374888404,24587.27207485241,26332.68092542613
14946.897491256308,21567.057940236715,24659.93706368129,26331.600217601805
14992.556197428486,21638.076738038253,24732.52626279083,26330.52876028563
15038.477536171124,21709.20647426509,24805.03447719584,26329.46653898544
15084.661835793582,21780.44343602172,24877.45649352293,26328.413538641373
15131.109408050666,21851.78386581983,24949.78708099733,26327.36974363271
15177.820547776202,21923.223961874617,25022.0209924418,26326.335137784736
15224.795532513566,21994.759878418343,25094.15296528724,26325.309704375544
15272.03462214321,22066.38772603128,25166.177722594704,26324.293426142824
15319.53805850724,22138.103571989937,25238.08997408834,26323.28628529063
15367.30606503112,22209.90344063295,25309.884417198893,26322.28826349611
15415.338846342553,22281.78331374429,25381.555738117386,26321.299341916216
15463.636587887617,22353.739130954204,25453.09861285853,26320.319501194394
15512.199455544209,22425.76679015761,25524.507708333484,26319.34872146723
15561.027595232908,22497.86214795024,25595.77768343145,26318.386982371085
15610.121132525288,22570.02102008232,25666.903190109788,26317.434263048694
15659.48017224978,22642.23918192997,25737.87887449208,26316.49054215574
15709.104798095184,22714.512368984164,25808.699377973782,26315.55579786741
15758.995072211888,22786.83627735734,25879.35933833495,26314.63000788489
15809.15103481091,22859.206564307588,25949.853390859585,26313.713149441875
15859.57270376082,22931.6188487804,26020.176169461145,26312.805199311024
15910.260074182686,23004.06871196787,26090.322307813734,26311.90613381039
15961.213118043108,23076.55169788541,26160.286440488464,26311.015928809826
16012.431783745447,23149.06331396574,26230.063204094484,26310.13455973736
16063.91599571938,23221.59903167023,26299.64723842429,26309.262001585532
16115.665654008852,23294.1542871174,26369.033187602683,26308.398228917726
16167.68063385859,23366.724481728503,26438.215701238907,26307.54321587444
16219.960785299234,23439.30498289012,26507.189435581557,26306.696936179553
16272.505932731265,23511.89112463348,26575.94905467558,26305.859363146537
16325.315874507807,23584.47820833066,26644.489231521045,26305.03046968467
16378.390382516483,23657.061503407185,26712.80464923296,26304.210228305186
16431.72920176039,23729.63624807108,26780.890002201788,26303.39861112742
16485.332049938377,23802.197650058144,26848.739997254102,26302.595589884913
16539.198617024773,23874.74088739325,26916.349354812774,26301.801135931473
16593.328564848656,23947.26110916752,26983.712810056248,26301.015220247227
16647.72152667286,24019.753436331,27050.82511407641,26300.23781344463
16702.377106772838,24092.212962500987,27117.68103503444,26299.46888577444
16757.29488001556,24164.634754785315,27184.27535931417,26298.70840713168
16812.474391438584,24237.0138546207,27250.602892672458,26297.95634706153
16867.915155829447,24309.345278625795,27316.65846138597,26297.212674765233
16923.6166573056,24381.6240194686,27382.43691339396,26296.47735910594
16979.578348894986,24453.845046748123,27447.933119436417,26295.75036861453
17035.79965211747,24526.003307889863,27513.14197418718,26295.031671495395
17092.279956567287,24598.093729054894,27578.058397381385,26294.321235632207
17149.018619496703,24670.11121606223,27642.67733493684,26293.61902859363
17206.01496540104,24742.05065532416,27706.99376006877,26292.92501763902
17263.26828560527,24813.90691479422,27771.00267439741,26292.23916972407
17320.777837852384,24885.67484492748,27834.69910904801,26291.561451506455
17378.542845893684,24957.349279652783,27898.07812574272,26290.89182935141
17436.56249908125,25028.925037356585,27961.134817883834,26290.230269337295
17494.83595196274,25100.39692187807,28023.86431162797,26289.576737261126
17553.36232387873,25171.759723515104,28086.26176695069,26288.931198644063
17612.140698562824,25243.0082200407,28148.322378701065,26288.293618736865
17671.170123744734,25314.137177729583,28210.041377645717,26287.663962525337
17730.44961075652,25385.14135239445,28271.41403150193,26287.042194735706
17789.978134142246,25456.015490431502,28332.435645959344,26286.428279839984
17849.754631271222,25526.75432987493,28393.10156568975,26285.8221820613
17909.77800195511,25597.35260145975,28453.40717534462,26285.223865379194
17970.04710806907,25667.805029692765,28513.3479005399,26284.63329353487
18030.5607731772,25738.106333931057,28572.91920882765,26284.050430036423
18091.31778216248,25808.251229467645,28632.116610654168,26283.475238164036
18152.316880861483,25878.23442862384,28690.935660304054,26282.90768097513
18213.55677570408,25948.05064184782,28749.37195683006,26282.347721309503
18275.036133358324,26017.694578819017,28807.421144968048,26281.795321794398
18336.753580380824,26087.160949557765,28865.078916036982,26281.25044484958
18398.707702872827,26156.44446553983,28922.341008823325,26280.713052692336
18460.89704614224,26225.53984081525,28979.203210449672,26280.18310734249
18523.32011437181,26294.441793131107,29035.66135722719,26279.660570627333
18585.975370293865,26363.1450450576,29091.71133549154,26279.145404186547
18648.86123487153,26431.64432511709,29147.349082421988,26278.6375694771
18711.97608698711,26499.934368915547,29202.57058684336,26278.137027778088
18775.318263137528,26568.00992027582,29257.37189001056,26277.643740195548
18838.88605713724,26635.865732372404,29311.749086375352,26277.157667667252
18902.67771982887,26703.49656886705,29365.69832433517,26276.678770967443
18966.69145880177,26770.8972050448,29419.21580696361,26276.207010711547
19030.925438118848,26838.062428949903,29472.2977927224,26275.742347360865
19095.377778051752,26904.987042521127,29524.940596154665,26275.284741227202
19160.04655482492,26971.665862725924,29577.140588559123,26274.834152477488
19224.929800368514,27038.09372269299,29628.8941986451,26274.390541138342
19290.02550208063,27104.265472842664,29680.19791316813,26273.95386710062
19355.331602598995,27170.175982014705,29731.048277545942,26273.524090123916
19420.84599958244,27235.82013859288,29781.441896454657,26273.101169841044
19486.56654550236,27301.19285162592,29831.375434405018,26272.685065762456
19552.491047444444,27366.289051944288,29880.84561629852,26272.275737280666
19618.61726692096,27431.103693272315,29929.84922796328,26271.8731436746
19684.942919693767,27495.631753335125,29978.3831166695,26271.477244113936
19751.465675608408,27559.868234959915,30026.444191624483,26271.08799766341
19818.18315843944,27623.80816717108,30074.029424446955,26270.705363287067
19885.09294574733,27687.44660627868,30121.13584962076,26270.329299852496
19952.19256874711,27750.77863695975,30167.760564927725,26269.959766135027
20019.47951218906,27813.79937333205,30213.90073185971,26269.596720821894
20086.951214251672,27876.503960019647,30259.55357600972,26269.240122516352
20154.605066447108,27938.88757320993,30304.71638744208,26268.889929741777
20222.438413539403,28000.94542170164,30349.386521041622,26268.546100945725
20290.448553475675,28062.672747943347,30393.561396841924,26268.208594503947
20358.63273733052,28124.064829061976,30437.238500332423,26267.87736872438
20426.98816926388,28185.116977880924,30480.415382744664,26267.552381851114
20495.51200649252,28245.82454392733,30523.08966131747,26267.233592068285
20564.201359275507,28306.182914428053,30565.259019541198,26266.92095750399
20633.05329091366,28366.18751529389,30606.92120738104,26266.614436234115
20702.064817763407,28425.83381209173,30648.07404147952,26266.313986286175
20771.23290926513,28485.117311004084,30688.715405338124,26266.019565643077
20840.554487986283,28544.033559775657,30728.843249478225,26265.731132246878
20910.026429679343,28602.57814864661,30768.45559158138,26265.448644002503
20979.645563355,28660.74671127204,30807.55051660904,26265.172058781423
21049.40867137054,28718.53492562727,30846.12617690186,26264.901334425296
21119.31248953381,28775.93851489881,30884.18079225863,26264.636428749593
21189.353707222792,28832.953248360274,30921.71264999505,26264.37729954717
21259.52896752097,28889.574942233176,30958.72010498241,26264.12390459181
21329.83486736881,28945.799460532184,30995.20157966637,26263.876201641742
21400.26795773125,29001.622715894468,31031.15556406593,26263.634148443118
21470.82474378159,29057.040670392835,31066.580615752897,26263.39770273345
21541.50168510178,29112.049336332377,31101.47535981179,26263.16682224504
21612.29519589926,29166.64477703029,31135.83848878063,26262.94146470833
21683.201645240548,29220.8231075786,31169.668762572604,26262.721587855267
21754.217357301608,29274.5804955895,31202.965008378887,26262.507149422614
21825.338611635165,29327.91316192307,31235.72612055284,26262.298107155213
21896.561643455043,29380.817381397053,31267.951060475763,26262.09441880924
21967.882643937628,29433.289483478547,31299.63885640444,26261.896042155415
22039.29776054056,29485.32585295728,31330.78860330071,26261.70293498218
22110.80309733866,29536.922930600285,31361.399462643312,26261.51505509884
22182.39471537731,29588.07721378785,31391.47066222223,26261.33236033868
22254.06863304313,29638.785257130374,31421.00149591577,26261.154808562052
22325.8208264522,29689.043673066084,31449.99132345072,26260.9823576594
22397.647229855727,29738.849132439424,31478.439570145674,26260.814965554287
22469.54373606332,29788.19836505989,31506.345726638046,26260.652590206388
22541.50619688373,29837.08816024124,31533.709348594784,26260.495189614416
22613.530423583183,29885.51536732085,31560.53005640725,26260.34272181906
22685.612187361323,29933.476896159245,31586.80753487046,26260.19514490585
22757.7472198446,29980.96971761948,31612.54153284703,26260.052417008028
22829.931213597298,30027.990864026484,31637.731862916055,26259.91449630935
22902.159822649985,30074.53742960614,31662.378401007296,26259.781341046888
22974.428663045448,30120.60657090409,31686.48108602088,26259.65290951378
23046.733313402023,30166.19550718414,31710.039919432955,26259.529160061957
23119.069315494264,30211.301520806323,31733.05496488745,26259.410051104827
23191.43217485088,30255.921957584447,31755.526347774405,26259.29554111995
23263.81736136982,30300.05422712321,31777.45425479505,26259.18558865166
23336.22030995052,30343.695803134808,31798.83893351407,26259.080152313658
23408.63642114297,30386.844223735017,31819.68069189927,26258.979190791586
23481.061061813856,30429.497091718844,31839.97989784905,26258.88266284556
23553.489565829164,30471.652074815647,31859.73697870797,26258.79052731268
23625.91723475359,30513.306905923848,31878.952420770704,26258.702743109494
23698.33933856625,30554.45938332523,31897.626768774808,26258.619269234438
23770.751116392694,30595.10737087888,31915.7606253825,26258.540064770266
23843.147777253005,30635.248798194865,31933.354650651872,26258.465088886416
23915.524500825795,30674.881660787672,31950.40956149785,26258.39430084136
23987.876438227908,30714.00402020953,31966.926131143213,26258.32765998493
24060.19871280961,30752.61400416368,31982.905188559973,26258.265125760612
24132.48642096508,30790.70980659776,31998.347617901545,26258.206657707793
24204.734632957883,30828.28968777731,32013.254357925915,26258.152215463997
24276.93839376132,30865.35197433963,32027.62640141023,26258.10175876709
24349.092723913243,30901.89505932806,32041.464794557083,26258.055247457447
24421.192620385267,30937.91740220687,32054.77063639284,26258.01264148008
24493.233057465844,30973.41752885684,32067.545078158357,26257.97390088677
24565.20898765717,31008.39403155177,32079.789322692344,26257.938985838126
24637.115342585475,31042.84556891612,32091.50462380783,26257.907856605656
24708.94703392445,31076.77086586372,32102.692285661866,26257.880473573776
24780.69895433145,31110.16871351814,32113.353662118963,26257.856797241813
24852.36597839621,31143.03796911453,32123.490156108517,26257.83678822596
24923.94296360167,31175.37755588337,32133.103218976445,26257.820407261217
24995.42475129661,31207.18646291619,32142.19434983156,26257.807615203303
25066.806167679744,31238.46374501365,32150.76509488674,26257.79837303052
25138.08202479484,31269.20852251607,32158.817046795444,26257.792641845623
25209.247121536573,31299.4199811166,32166.35184398367,26257.790382877618
25280.29624466672,31329.09737165746,32173.371169977832,26257.791557483582
25351.22416984021,31358.24000990936,32179.87675272873,26257.796127150403
25422.02566264079,31386.847276334305,32185.87036393201,26257.804053496537
25492.69547962572,31414.91861583216,32191.35381834528,26257.81529827371
25563.22836937926,31442.453537471192,32196.328973102343,26257.82982336859
25633.61907357437,31469.451614202848,32200.797727024685,26257.847590804467
25703.862328042287,31495.912482561016,32204.76201993058,26257.868562742857
