evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oor,evolving_asym_D_1.0_orr,evolving_sym_D_1.0_rrr
4118.236307391723,2513.18736281223,1983.859609909657,1618.2829396964803
4107.348672252694,2499.321401097995,1972.741646244772,1611.7567640461373
4096.187826599269,2485.5242756822504,1961.688948981944,1605.284395379162
4084.763620567937,2471.7960356384688,1950.7012640869489,1598.8655073846014
4073.0856944734014,2458.136717358143,1939.778335324547,1592.4997753446494
4061.1634791672327,2444.546344973174,1928.919904371834,1586.1868761345177
4049.006196722891,2431.024930765679,1918.1257109280343,1579.9264882220775
4036.6228614211177,2417.572475565582,1907.3954928208489,1573.718291667281
4024.022281010956,2404.188969136348,1896.7289861094528,1567.5619681213689
4011.213058222917,2390.8743905492,1886.1259251842605,1561.4572008258713
3998.2035925120094,2377.628708546164,1875.5860428635303,1555.403674611408
3985.002082009568,2364.451881892256,1865.10907048694,1549.401075896294
3971.616525663946,2351.34385971714,1854.694738006188,1543.4490926849585
3958.054725551309,2338.304581846564,1844.34277407274,1537.5474145661801
3944.3242893388096,2325.333979123872,1834.052906122791,1531.6957327111468
3930.432632883539,2312.4319737218784,1823.824860459532,1525.8937398713438
3916.386982951612,2299.5984794454066,1813.658362332803,1520.141130376277
3902.194380042772,2286.8334020247435,1803.5531360162156,1514.4376001310343
3887.861681306817,2274.1366394002976,1793.5089048818088,1508.7828466136923
3873.39556353905,2261.5080819987097,1783.5253914723323,1503.1765688725714
3858.802526242843,2248.9476130006724,1773.6023175712096,1497.6184675233444
3844.088894748186,2236.455108600705,1763.7394042702654,1492.108244746004
3829.26082337593,2224.03043825912,1753.936372035277,1486.6456042816912
3814.324298638136,2211.673464946409,1744.192940769418,1481.230251429391
3799.2851424656574,2199.384045380286,1734.5088298746596,1475.861893042498
3784.149015454799,2187.1620302555893,1724.883758311187,1470.5402375252563
3768.921420125444,2175.0072644672664,1715.317444654895,1465.2649948290773
3753.607704183759,2162.9195873266385,1705.8096071530206,1460.0358764487385
3738.213063783048,2150.8988327711545,1696.3599637779616,1454.852595418468
3722.742546776926,2138.9448295678176,1686.96823227935,1449.7148663079163
3707.201055959464,2127.057401510479,1677.634130234418,1444.6224052180203
3691.5933522874498,2115.2363676111804,1668.357375096716,1439.5749297767607
3675.924058080325,2103.481542285721,1659.137684243233,1434.5721591348183
3660.197660193811,2091.79273553362,1649.974775019963,1429.61381396113
3644.418513163603,2080.1697531126447,1640.8683647859684,1424.6996164383481
3628.5908423158935,2068.6123967080657,1631.81817095598,1419.829290258205
3612.718746841816,2057.120464096791,1622.823911041586,1415.0025606167876
3596.8062028332365,2045.6937493065363,1613.8853026910465,1410.219154209722
3580.8570662776046,2034.3320427701824,1605.0020637277726,1405.4787992272722
3564.87507600985,2023.0351314754528,1596.1739121875182,1400.781225349354
3548.8638566195887,2011.8027991100616,1587.4005663543169,1396.126163740467
3532.82692131212,2000.6348262024592,1578.681744795202,1391.5133470445496
3516.7676747219302,1989.5309902583108,1570.0171663937504,1386.9425093797524
3500.68941567762,1978.491065892835,1561.40655038248,1382.4133863331394
3484.59533991736,1967.5148249591207,1552.84961637414,1377.9257149553152
3468.488542754161,1956.6020366725515,1544.3460843919245,1373.4792337549798
3452.3720216903994,1945.752467731438,1535.895674898641,1369.0736826934153
3436.2486789811915,1934.9658824339915,1527.4981088248676,1364.7088031789042
3420.12132414634,1924.2420427917284,1519.1531075961298,1360.3843380610817
3403.9926764307093,1913.580708639425,1510.8603931591194,1356.1000316252253
3387.8653672129967,1902.981637741716,1502.6196880069945,1351.8556295864792
3371.741942362963,1892.444585896444,1494.4307152037793,1347.6508790840217
3355.6248645472924,1881.969307034848,1486.2931984078962,1343.4855286751697
3339.516515484332,1871.5555533187,1478.206861894853,1339.3593283294283
3323.419198148036,1861.2030752344533,1470.1714305791122,1335.2720294224825
3307.3351389215136,1850.911621684528,1462.1866300351646,1331.2233847301356
3291.26648970064,1840.6809400757816,1454.2521865178358,1327.2131484221932
3275.2153299482543,1830.5107764052727,1446.3678269818415,1323.2410760562957
3259.183668699497,1820.4008753433936,1438.5332791006217,1319.306924571701
3243.173446518916,1810.3509803144373,1430.7482712844665,1315.4104522830175
3227.1865374099784,1800.3608335746935,1423.012532697966,1311.5514188738887
3211.22475067768,1790.4301762881314,1415.3257932767929,1307.729585390632
3195.289832744965,1780.558748599749,1407.6877837438449,1303.9447142358324
3179.3834689237,1770.7462897066562,1400.0982356247648,1300.1965691618902
3163.5072851409564,1760.9925379269566,1392.5568812628546,1296.4849152645288
3147.662849621393,1751.2972307664952,1385.0634538334043,1292.809518976257
3131.8516745265256,1741.6601049835344,1377.6176873574525,1289.1701480597947
3116.075217551694,1732.0808966514194,1370.2193167149912,1285.5665716014544
3100.334883481547,1722.5593412192918,1362.8680776576427,1281.998560004489
3084.63202570486,1713.095173570911,1355.5637068208084,1278.465884982399
3068.9679476895253,1703.688128081634,1348.30594173532,1274.9683195522045
3053.3439044185325,1694.3379386736176,1341.0945208385988,1271.5056380276812
3037.761103787782,1685.0443388692822,1333.9291834853425,1268.0776160125636
3022.2207079665504,1675.8070618430995,1326.8096699577486,1264.6840303937138
3006.7238347214434,1666.6258404717498,1319.7357214752974,1261.324659334258
2991.271558704652,1657.5004073826915,1312.7070802040953,1257.999282266693
2975.86491270733,1648.4304950012,1305.7234892658023,1254.7076798859603
2960.5048888789083,1639.4158355959116,1298.7846927461508,1251.449634142493
2945.1924399131385,1630.4561613229191,1291.8904357030683,1248.2249282352338
2929.9284802016687,1621.5512042684654,1285.0404641744192,1245.0333466046243
2914.713886955928,1612.70069649027,1278.2345251853696,1241.874674925569
2899.5495012981014,1603.9043700575328,1271.4723667553972,1238.7487001003742
2884.436129321949,1595.161957089652,1264.7537379049463,1235.655210251661
2869.374543124228,1586.4731897936945,1258.078388661747,1232.5939947152551
2854.36548180746,1577.8378005006557,1251.4460700668017,1229.5648440330544
2839.409652454753,1569.255521700542,1244.8565341800524,1226.5675499458732
2824.507731077424,1560.7260860763126,1238.309534085742,1223.6019053862674
2809.66036353609,1552.249226536714,1231.804823897471,1220.6677044713372
2794.868166435947,1543.8246762480358,1225.3421587629618,1217.764742495513
2780.1317279968885,1535.4521686648263,1218.921294868546,1214.8928159233208
2765.45160889914,1527.13143755959,1212.5419894433703,1212.0517223821316
2750.828343105055,1518.8622170515027,1206.204000763341,1209.2412606548933
2736.262438657706,1510.6442416341708,1199.9070881548091,1206.461230672847
2721.754378456891,1502.477246202462,1193.6510119980055,1203.7114335082294
2707.304621013171,1494.360966078435,1187.4355337302327,1200.9916713669593
2692.9136011805213,1486.2951370363946,1181.2604158488225,1198.3017475813126
2678.581730868188,1478.2794953270975,1175.1254219138643,1195.6414666025846
2664.309399732312,1470.3137777011343,1169.0303165507132,1193.0106339937408
2650.0969758478777,1462.3977214315073,1162.9748654522828,1190.4090564220567
2635.944806361525,1454.5310643354355,1156.95883538113,1187.8365416517488
2621.8532181257515,1446.7135447954013,1150.9819941713397,1185.2928985365966
2607.8225183150284,1438.9449017794657,1145.0441107302108,1182.7779370125556
2593.852995024321,1431.2248748608706,1139.1449550397565,1180.2914680903652
2579.944917850516,1423.553204236951,1133.2842981580177,1177.833303848149
2566.0985384572195,1415.929630747375,1127.461912220199,1175.403257424009
2552.314091123408,1408.3538958917336,1121.677570439636,1173.0011430086186
2538.591793276368,1400.8257418464952,1115.931047108586,1170.6267758378078
2524.931846009384,1393.3449114813482,1110.2221175988682,1168.2799721851493
2511.33443458459,1385.9111483749446,1104.5505583623374,1165.9605493545405
2497.799728921412,1378.524196830066,1098.9161469312105,1163.6683256727852
2484.3278840710072,1371.1838018882258,1093.3186619182427,1161.403120482176
2470.9190406771027,1363.889709343724,1087.7578830167636,1159.1647541330765
2457.573325423604,1356.6416657571738,1082.233591000571,1156.9530479765053
2444.290851469369,1349.4394184685102,1076.745567723695,1154.7678243567236
2431.071718870506,1342.2827156095,1071.2935961200271,1152.6089066038246
2417.9160149905388,1335.171306115765,1065.8774602028277,1150.4761190263291
2404.8238148988094,1328.104939738333,1060.496945064109,1148.3692869037848
2391.7951817574344,1321.0833670547313,1055.1518368739023,1146.2882364793722
2378.830167197152,1314.1063394796338,1049.8419228794075,1144.2327949525188
2365.928811682377,1307.1736092750773,1044.566991404035,1142.2027904715187
2353.0911448657675,1300.2849295602568,1039.3268318463386,1140.1980521261635
2340.317185932616,1293.4400543209144,1034.121234678846,1138.2184099403817
2327.6069439353414,1286.6387384183306,1028.9499914467874,1136.2636948648885
2314.9604181183813,1279.8807375979327,1023.8128947667286,1134.3337387698482
2302.377598233748,1273.165808497529,1018.7097383251084,1132.428374437548
2289.8584648475253,1266.493708655181,1013.6403168766864,1130.5474355550853
2277.4029896375623,1259.864196516723,1008.6044262429014,1128.69075670707
2265.01113568262,1253.27703144294,1003.6018633101468,1126.8581733683416
2252.682857743211,1246.731973716413,998.632426027961,1125.0495218967014
2240.418102534384,1240.2287845480437,993.6959134071408,1123.2646395256634
2228.216808990662,1233.7672260832635,988.7921255177764,1121.5033643572215
2216.0789085233937,1227.3470614079404,983.9208634872112,1119.7655353546368
2204.0043252707005,1220.9680545539898,979.0819294979324,1118.0509923352433
2191.992976340259,1214.6299705046983,974.2751267853896,1116.3595759632758
2180.04477204511,1208.3325751997706,969.5002596357482,1114.6911277427175
2168.1596161327066,1202.0756355401045,964.7571333835756,1113.045490010172
2156.3374060073816,1195.858919392302,960.0455544094676,1111.422505927757
2144.578032946438,1189.682195592932,955.3653301376132,1109.822019476023
2132.8813823100363,1183.545233952536,950.7162690333004,1108.2438754468974
2121.2473337450624,1177.4478052594015,946.0981806003662,1106.6879194366545
2109.675761383144,1171.3896812830978,941.5108753785936,1105.153997838912
2098.166534032992,1165.370634777787,936.954164941054,1103.6419578376558
2086.7195153672187,1159.3904394853143,932.4278618914012,1102.1516474002947
2075.334564103804,1153.4488701380856,927.9317798611156,1100.6829152707421
2064.0115341823503,1147.5457024617365,923.465733506701,1099.2356109625314
2052.7502749352902,1141.6807131776009,919.0295385068384,1097.8095847519605
2041.550631254176,1135.8536800049858,914.6230115594946,1096.4046876712705
2030.4124437512053,1130.064381663253,910.2459703789882,1095.0207715018562
2019.3355489161136,1124.3125978737198,905.898233693018,1093.657688767512
2008.3197792685628,1118.5981093613789,901.5796212396502,1092.315292727712
1997.3649635061647,1112.920697856447,897.2899537642699,1090.9934373709268
1986.4709266482544,1107.2801460957432,893.0290530164953,1089.691977407977
1975.6374901755407,1101.6762378239052,888.7967417470594,1088.4107682654233
1964.8644721657497,1096.108757794446,884.5928437046574,1087.1496660789971
1954.1516874253768,1090.5774917706583,880.4171836327624,1085.9085276870692
1943.498947617656,1085.082226526368,876.2695872664113,1084.6872106241585
1932.90606138686,1079.622749846543,872.1498813289616,1083.4855731144842
1922.372834479025,1074.1988505277634,868.0578935288194,1082.3034740655567
1911.899069859218,1068.8103183785524,863.993452556142,1081.1407730618141
1901.484567825428,1063.4569442195775,859.9563880795138,1079.997330358301
1891.1291261191884,1058.138519883722,855.9465307425985,1078.873006874392
1880.832540033021,1052.854838216031,851.9637121607676,1077.7676641875614
1870.59460251479,1047.605693073541,848.0077649177067,1076.6811645271978
1860.4151042690544,1042.3908793249857,844.0785225620004,1075.6133707684667
1850.293833855506,1037.2101928503937,840.1758196036976,1074.5641464262205
1840.230577784572,1032.0634305405745,836.2994915108565,1073.533355648957
1830.2251206102685,1026.9503902964973,832.449374706072,1072.5208632128274
1820.277245020372,1021.8708710285656,828.6253065629859,1071.5265345156945
1810.3867319239985,1016.8246726557932,824.8271254027794,1070.5502355712417
1800.5533605366534,1011.8115961048806,821.0546704906517,1069.5918330031343
1790.7769084628255,1006.8314433092,817.3077820322821,1068.6511940392315
1781.057151776199,1001.8840172076862,813.5863011702795,1067.7281865058537
1771.3938650975426,996.9691217436404,809.8900699806175,1066.8226788221025
1761.7868216703523,992.0865618634484,806.218931469058,1065.9345399942354
1752.2357934342974,987.2361435152136,802.5727295675634,1065.063639610096
1742.740551096544,982.4176736473124,798.9513091306966,1064.2098478336004
1733.3008642010086,977.6309602068696,795.3545159320117,1063.37303539928
1723.9165011956009,972.8758121381584,791.7821966604356,1062.5530736068818
1714.5872294975147,968.1520393809284,788.2341989166396,1061.7498343160262
1705.3128155566185,963.4594528686608,784.7103712094037,1060.963189940925
1696.0930249170003,958.797864526758,781.2105629519731,1060.1930134451575
1686.927622276722,954.167087270663,777.7346244584081,1059.4391783365058
1677.8163715458222,949.5669350039184,774.2824069399268,1058.7015586618531
1668.7590359026335,944.9972226161605,770.8537625012428,1057.980029002141
1659.755377848444,940.4577659810544,767.4485441368981,1057.2744644673894
1650.8051592605618,935.948381954172,764.06660572759,1056.5847406917787
1641.90814144382,931.468888370811,760.7078020364951,1055.910733828795
1633.064085180569,927.0191040437628,757.3719887055897,1055.2523205464377
1624.2727507791965,922.598848761025,754.0590222519664,1054.6093780224933
1615.533898121216,918.207943283466,750.7687600641489,1053.9817839398709
1606.8472867069677,913.8462093424376,747.5010603984038,1053.3694164820045
1598.212675699961,909.5134696373426,744.2557823750521,1052.7721543283208
1589.629823969909,905.209547833156,741.0327859747786,1052.1898766497713
1581.0984901344784,900.9342685579004,737.8319320349401,1051.6224631044329
1572.6184325998006,896.6874574000826,734.6530822458749,1051.0697938331732
1564.1894095997718,892.4689409060843,731.4960991472108,1050.5317494553847
1555.8111792341792,888.2785465775173,728.3608461241747,1050.0082110647854
1547.4834995056833,884.116102868538,725.2471874039023,1049.4990602252885
1539.20612835569,879.981439183126,722.1549880517499,1049.0041789669397
1530.9788236991412,875.8743858723271,719.0841139676069,1048.5234497819226
1522.8013434582558,871.7947742314624,716.0344318822112,1048.0567556206352
1514.6734455952474,867.7424364973033,713.0058093534665,1047.6039798878332
1506.594888144049,863.7172058452164,709.9981147627624,1047.1650064388455
1498.565429241072,859.7189163862771,707.0112173112974,1046.739719575857
1490.5848271550244,855.7474031643537,704.0449870164056,1046.3280040442642
1482.6528403158152,851.8025021531643,701.0992947078864,1045.929745029099
1474.7692273425696,847.884050253305,698.1740120243393,1045.5448281515248
1466.933747070781,843.9918852892544,695.2690114095013,1045.1731394654023
1459.1461585786203,840.1258460063509,692.3841661085908,1044.8145654539271
1451.4062212124288,836.285772067748,689.5193501646543,1044.4689930263382
1443.713694611415,832.4715040513453,686.6744384149199,1044.1363095146978
1436.068338731577,828.6828834466985,683.8493064871553,1043.816402670743
1428.4699138688748,824.9197526519081,681.0438307960311,1043.509160662808
1420.918180681669,821.1819549704879,678.2578885394909,1043.2144720728195
1413.412900212445,817.4693346082148,675.4913576951265,1042.932225893363
1405.9538339088513,813.7817366699597,672.7441170165602,1042.662311524821
1398.5407436440564,810.1190071565015,670.0160460298331,1042.4046187725828
1391.1733917364568,806.4809929613242,667.3070250298005,1042.1590378443266
1383.851540968743,802.8675418673982,664.6169350765341,1041.925459347373
1376.5749546063482,799.2785025439468,661.9456579917314,1041.7037742861107
1369.343396415293,795.713724543198,659.2930763551324,1041.4938740594946
1362.1566306794427,792.1730582971235,656.6590735009441,1041.295650458613
1355.0144222171946,788.6563551141636,654.0435335142728,1041.1089956643298
1347.9165363976088,785.1634671759416,651.4463412275636,1040.9338022449958
1340.8627391560008,781.6942475339657,648.8673822170493,1040.7699631542325
1333.852797009006,778.2485501063205,646.3065427992067,1040.6173717287863
1326.8864770691353,774.8262296743479,643.763710027221,1040.4759216864547
1319.963547058831,771.4271418793195,641.2387716874603,1040.3455071240826
1313.0837753240403,768.051143219099,638.7316162959572,1040.2260225156294
1306.2469308473185,764.6980910447973,636.242133094901,1040.117362710307
1299.4527832604704,761.3678435574192,633.770212049137,1040.019422930787
1292.7011028567526,758.0602598045033,631.315743842677,1039.9320987714789
1285.9916606026356,754.7751996767552,628.8786198752182,1039.8552861968772
1279.3242281491478,751.5125239046748,626.4587322586713,1039.7888815399779
1272.6985778428077,748.2720940551778,624.0559738136991,1039.7327815007643
1266.1144827361582,745.0537725282124,621.6702380662642,1039.6868831447607
1259.5717165979108,741.8574225533714,619.3014192441872,1039.6510839016553
1253.0700539227123,738.6829081865003,616.9494122737137,1039.6252815639905
1246.6092699405451,735.5300943063016,614.6141127760934,1039.6093742859202
1240.1891406257664,732.3988466109364,612.2954170641675,1039.6032605820355
1233.8094427058036,729.2890316146228,609.9932221389676,1039.6068393262553
1227.4699536695073,726.2005166442324,607.7074256863244,1039.6200097507844
1221.1704517751768,723.1331698358849,605.437926073488,1039.642671445136
1214.9107160582648,720.0868601315414,603.1846223457574,1039.6747243552213
1208.6905263387691,717.0614572755958,600.9474142231219,1039.716068782501
1202.5096632283216,714.0568318114671,598.7262020969129,1039.7666053832036
1196.3679081369824,711.0728550781902,596.5208870264667,1039.8262351676055
1190.265043279745,708.1093992070071,594.3313707357985,1039.8948594993751
1184.2008516827643,705.1663371179588,592.1575556102871,1039.9723800949782
1178.1751171893106,702.2435425164781,589.9993446933713,1040.0586990231463
1172.1876244654602,699.3408898899825,587.8566416832573,1040.1537187044053
1166.2381590055277,696.45825450447,585.7293509296373,1040.257341910665
1160.3265071372489,693.595512401116,583.6173774304203,1040.3694717648686
1154.4524560267191,690.752540392872,581.5206268284732,1040.4900117407014
1148.6157936830953,687.9292160610673,579.4390054083744,1040.6188656623574
1142.8163089630666,685.125417752013,577.3724200931792,1040.7559377043644
1137.0537915751015,682.3410245736092,575.3207784411959,1040.9011323914663
1131.3280320834758,679.5759163919552,573.2839886427745,1041.0543545985602
1125.6388219120893,676.8299738279635,571.2619595171071,1041.2155095506916
1119.9859533480749,674.1030782539777,569.2546005090402,1041.3845028231024
1114.369219545208,671.395111790394,567.2618216858986,1041.5612403413334
1108.7884145271196,668.7059573022873,565.2835337343217,1041.7456283813808
1103.2433331903185,666.0354983960416,563.3196479571122,1041.9375735699043
1097.7337713070303,663.383619415986,561.3700762700958,1042.1369828844872
1092.259525527857,660.7502054410344,559.4347311989939,1042.3437636539472
1086.8203933842578,658.1351422813316,557.5135258763089,1042.5578235586972
1081.4161732908642,655.5383164749044,555.6063740382208,1042.779070631155
1076.0466645476272,652.9596152843179,553.7131900214966,1043.007413256202
1070.7116673418038,650.3989266933388,551.8338887604123,1043.2427601716872
1065.410982749788,647.8561394036036,549.9683857836865,1043.4850204689808
1060.144412738788,645.3311428312941,548.1165972114275,1043.7341035935701
1054.9117601683563,642.8238271038182,546.2784397520921,1043.9899193457022
1049.7128287917765,640.3340830564988,544.4538306994574,1044.2523778810694
1044.5474232573072,637.8618022292682,542.6426879296043,1044.5213897115375
1039.4153491092943,635.4068768633701,540.8449298979151,1044.7968657059164
1034.316412789147,632.9691998980692,539.0604756360822,1045.0787170907709
1029.250421636187,630.5486649673668,537.2892447491304,1045.3668554512712
1024.217183888372,628.1451663967258,535.5311574124515,1045.661192732084
1019.2165086828984,625.7585991998016,533.7861343688519,1045.9616412382984
1014.2482060566844,623.3888590751817,532.0540969256125,1046.2681136363924
1009.312086946739,621.0358424031333,530.3349669515618,1046.5805229552325
1004.40796319042,618.6994462423588,528.6286668741619,1046.89878258711
999.5356475255816,616.3795683267593,526.9351196766066,1047.2228062888098
994.694953590618,614.0761070622071,525.2542488949335,1047.5525081827138
989.8856959244044,611.7889615233262,523.5859786151478,1047.8878027579344
985.107689966137,609.5180314502812,521.9302334703598,1048.2286048714802
980.3607520550776,607.2632172455764,520.2869386379351,1048.5748297494513
975.644699430204,605.0244199708615,518.6560198366578,1048.9263929882625
970.9593502297676,602.8015413437487,517.0374033239066,1049.2832105558962
966.304523490764,600.5944837346373,515.4310158928434,1049.6451987931796
961.6800391483168,598.4031501635479,513.8367848696165,1050.01227441509
957.0857180349766,596.2274442969667,512.2546381105747,1050.3843545120822
952.52138187994,594.0672704446979,510.6845039994959,1050.7613565514423
947.9868533081888,591.9225335567269,509.1263114448286,1051.143198378662
943.4819558395532,589.7931392200926,507.5799898769457,1051.5297982188347
939.0065138876996,587.6789936557697,506.0454692454124,1051.9210746780727
934.5603527590466,585.5800037155602,504.5226800162664,1052.3169467449434
930.1432986516112,583.4960768789961,503.0115531693117,1052.717333791924
925.7551786537864,581.4271212502505,501.5120201954253,1053.1221555768725
921.3958207430516,579.3730455550603,500.0240130938772,1053.5313322445172
917.065053784622,577.3337591376585,498.5474643696634,1053.9447843279584
912.7627075300323,575.3091719577162,497.0823070308521,1054.3624327501864
908.4886126156624,573.2991945872965,495.62847458594337,1054.7841988256118
904.2426005612026,571.3037382078169,494.18590104124127,1055.210004261608
900.0245037680642,569.3227146070241,492.75452089824,1055.6397711600641
895.8341555177334,567.3560361759778,491.3342691510228,1056.0734220189486
891.6713899700726,565.4036159060465,489.9250812836741,1056.510879733881
887.5360421615693,563.465367385913,488.52689326770496,1056.9520675997123
883.4279480035357,561.5412047985914,487.1396415594917,1057.3969093121111
879.346944280259,559.6310429184542,485.7632630977276,1057.845328969157
875.2928686471049,557.7347971082719,484.3976953008883,1058.2972510729371
871.2655596285758,555.8523833162611,483.0428760647098,1058.7526005311477
867.2648566163242,553.9837180731463,481.6987437596802,1059.2113026586972
863.2905998671239,552.1287184892308,480.3652372285445,1059.6732831793126
859.3426305007995,550.2873022514799,479.04229578382257,1060.1384682271455
855.4207904981162,548.4593876206151,477.72985920534046,1060.606784348377
851.5249226986303,546.644893428219,476.4278677377751,1061.078158502824
847.654870798503,544.8437390738525,475.136262088212,1061.5525180655404
843.810479348277,543.0558445221823,473.8549834237161,1062.029790828417
839.9915937506189,541.2811303001208,472.5839733689167,1062.5099050017761
836.1980602580273,539.519517493977,471.3231740036043,1062.9927892159621
832.4297259705085,537.7709277466188,470.0725278603421,1063.4783725229245
828.6864388332199,536.0352832546471,468.83197792208966,1063.9665843977953
824.968047634084,534.3125067655814,467.6014676198404,1064.4573547404577
821.2744020013718,532.6025215750572,466.3809408302723,1064.9506138771064
817.6053524012585,530.9052515240348,465.1703418734116,1065.4462925617975
813.960750135352,529.2206209960202,463.96961551031,1065.9443219779882
810.3404473381936,527.5485549142973,462.778706940735,1066.4446337400652
806.7442969747353,525.8889787391721,461.5975618008738,1066.9471598948596
803.1721528377907,524.2418184652291,460.4261261610496,1067.4518329231494
799.6238695454632,522.6070006185993,459.2643465234525,1067.958585741148
796.0993025385517,520.9844522542393,458.1121698198817,1068.467351701977
792.5983080779336,519.374100953224,456.9695434095036,1068.9780645971227
789.1207432419272,517.7758748200498,455.83641507662,1069.4906586578786
785.6664659236345,516.1897024799506,454.7127330284526,1070.0050685567662
782.2353348282631,514.6155130762253,453.5984458929381,1070.5212294089413
778.8272094704314,513.0532362675779,452.4935027165385,1071.0390767735794
775.4419501714541,511.50280222546905,451.39785296206327,1071.5585466552411
772.079418056612,509.9641416314805,450.3114465065056,1072.0795755052184
768.7394750524046,508.43718567469085,449.2342336388912,1072.6021002228576
765.4219838837874,506.9218660490639,448.1661650581409,1073.126058156862
762.1268080713943,505.41811495084914,447.1071918709458,1073.6513871065706
758.8538119287448,503.9258650759944,446.0572655896563,1074.1780253232134
755.6028605594393,502.4450496175708,445.0163381301836,1074.7059115111438
752.3738198543392,500.9756022632095,443.9843618099146,1075.234984829044
749.1665564887369,499.5174571925517,442.9612893456407,1075.7651848911066
745.9809379195119,498.0705490747097,441.9470738514984,1076.2964517681896
742.8168323822773,496.6348130657412,440.941668836924,1076.8287259889435
739.6741088885146,495.2101848061352,439.9450282046213,1077.3619485409126
736.5526372226994,493.79660041831113,438.95710624854206,1077.8960608716077
733.4522879394168,492.3939965041293,437.9778576518801,1078.4310048895486
730.3729323604681,491.0023101424145,437.0072374850778,1078.9667229652805
727.3144425719696,489.6214788864916,436.0452012038467,1079.5031579323572
724.2766914214425,488.2514407617337,435.0917046472,1080.0402530882968
721.2595525148962,486.8921342631224,434.1467040354991,1080.5779521955048
718.2629002139043,485.54349835282113,433.2101559685127,1081.1161994821666
715.2866096326742,484.20547245776,432.2820174234891,1081.6549396431074
712.3305566351105,482.8779964672341,431.3622457532418,1082.1941178406207
709.3946178318733,481.56101073051326,430.4507986842474,1082.7336797052633
706.4786705774311,480.2544560544652,429.5476343147574,1083.2735713366171
703.5825929671088,478.9582737011904,428.6527111129224,1083.8137393040179
700.7062638341317,477.67240538567,427.7659879149296,1084.354130647248
697.8495627466659,476.3967932734258,426.8874239231532,1084.894692877197
695.0123700048547,475.1313799781933,426.0169787043175,1085.4353739764858
692.1945666378521,473.8761085596063,425.1546121876739,1085.9761224000556
689.3960344008539,472.630922520895,424.3002846631893,1086.5168870757211
686.616655772126,471.39576580659633,423.4539567797489,1087.0576174046885
683.8563139500313,470.1705828002764,422.6155895433714,1087.598263262036
681.1148928500543,468.955318322266,421.7851443154368,1088.1387749971582
678.3922771018248,467.7499176274084,420.9625828109272,1088.6791034341736
675.688352046141,466.5543264028198,420.1478670966811,1089.2191998722944
673.0030037319912,465.3684907656623,419.3409595896598,1089.759016086159
670.3361189135759,464.1923572609291,418.5418230552269,1090.2985043261262
667.6875850473297,463.025872859243,417.7504206054411,1090.8376173185331
665.0572902889429,461.8689849546668,416.96671569736094,1091.376308265912
662.4451234903851,460.7216413625263,416.19067213136327,1091.914530847171
659.850974196928,459.58379031724655,415.42225404947374,1092.4522392177344
657.2747326441707,458.4553804701998,414.6614259337108,1092.9893880096463
654.7162897550662,457.3363608875665,413.9081526044416,1093.525932331633
652.1755371369487,456.2266810482087,413.1623992187517,1094.0618277691267
649.6523670785641,455.1262908415563,412.4241312688267,1094.5970303842514
647.146672547102,454.0351405655053,411.6933145803467,1095.1314967157675
644.6583471852304,452.9531809243294,410.9699153108937,1095.665183778978
642.187285308133,451.8803630266035,410.2538999483719,1096.1980490655942
639.7333819005498,450.8166383831402,409.5452353094399,1096.730050543563
637.2965326138203,449.7619589049384,408.8438885379563,1097.2611466568533
634.8766337629306,448.71627690114497,408.1498271034376,1097.7912963252024
632.4735823235641,447.679545077029,407.4630187995288,1098.320458943824
630.0872759291553,446.651716531968,406.7834317424867,1098.8485943830747
627.7176128679492,445.6327447574472,406.11103436967534,1099.3756629880818
625.3644920800631,444.6225836350713,405.4457954380748,1099.9016255783306
623.0278131545541,443.6211874345889,404.7876840228015,1100.4264434472123
620.7074763264909,442.6285108119288,404.1366695156424,1100.9500783615313
618.4033824740304,441.6445088072501,403.4927216236002,1101.4724925609737
616.1154331154992,440.6691368430033,402.8558103674522,1101.9936487575353
613.8435304064805,439.7023507220055,402.2259060803211,1102.5135101349106
611.5875771369061,438.7441066255268,401.6029794062584,1103.0320403478415
609.3474767281547,437.7943611113902,400.9870012988401,1103.5492035214274
607.1231332301542,436.85307111208334,400.3779430197749,1104.0649642503954
604.9144513184921,435.9201939328833,399.7757761375252,1104.5792875983313
602.72133629153,434.9956872499933,399.1804725259394,1105.0921390968717
600.5436940675255,434.07950910869255,398.5920043628981,1105.6034847448568
598.38143118176,433.1716179214984,398.0103441289712,1106.1132910074448
596.2344547836726,432.2719724663404,397.4354646060879,1106.6215248151877
594.1026726340011,431.3805318847478,396.8673388762196,1107.128153563068
591.98599310193,430.4972556800489,396.3059403200738,1107.6331451094982
589.8843251622446,429.6221037155828,395.7512426158013,1108.1364677752808
587.7975783924928,428.755036212924,395.20321973771536,1108.6380903425322
585.7256629701535,427.8960137501194,394.6618459550228,1109.1379820535676
583.6684896698129,427.0449972599374,394.1270958305674,1109.6361126097488
581.6259698603477,426.20194802812966,393.598944219586,1110.132452170295
579.5980155021163,425.3668276917053,393.07736626847577,1110.6269713510574
577.5845391441567,424.5395982372175,392.5623374135744,1111.1196412232555
575.5854539213935,423.7202219990625,392.053833379952,1111.6104333121787
573.6006735518517,422.9086616577909,391.5518301802156,1112.0993195958504
571.630112333879,422.10488023843146,391.0563041133246,1112.5862725036577
