D=0.0,D=0.1,D=0.2,D=0.3,D=0.4
67.51969601100599,71.37380474117467,70.47797578117192,32.04238958264764,14.421493642527409
67.43279333647935,71.28525596561414,70.65866729153298,32.20623134061274,14.406335789827466
67.34600036482318,71.19523667373596,70.83643868326605,32.37208039141145,14.39149125886168
67.25932748874637,71.10377392765217,71.01124101571133,32.53995571074382,14.376958901041224
67.1727849708299,71.01089486223113,71.18302628359065,32.70987631364474,14.362737601562232
67.08638294355434,70.91662667376102,71.35174745121923,32.88186124591862,14.348826279223998
67.00013140936946,70.82099660878337,71.51735848600221,33.05592957516817,14.33522388625493
66.91404024080494,70.7240319531017,71.67981439117075,33.232100381405424,14.32192940814625
66.82811918062109,70.62576002096975,71.83907123771361,33.410392747232905,14.308941863493356
66.74237784199846,70.5262081444639,71.99508619546133,33.59082574758279,14.296260303844829
66.65682570876518,70.42540366304361,72.14781756328149,33.773418439001816,14.283883813559017
66.57147213566104,70.32337391330397,72.29722479834463,33.95818984846956,14.271811509668183
66.48632634863712,70.2201462189235,72.44326854442201,34.14515896173778,14.260042541750144
66.40139744519006,70.11574788081086,72.58591065917798,34.334344711178346,14.2485760918074
66.31669439472968,70.01020616745294,72.72511424042118,34.52576596312736,14.237411374153703
66.23222603897912,69.90354830546747,72.86084365128048,34.719441504713,14.226547635308027
66.14800109240633,69.79580147036232,72.99306454427345,34.91539003015472,14.215984153895937
66.06402814268591,69.6869927775036,73.12174388423688,35.113630126521514,14.205720240558312
65.98031565119025,69.57714927329461,73.2468499700906,35.31418025893691,14.195755237867406
65.89687195350905,69.4662979265672,73.36835245540807,35.51705875521857,14.186088520250223
65.81370525999611,69.35446562018693,73.48622236776903,35.72228378994061,14.176719493919203
65.73082365634254,69.24167914287327,73.6004321268714,35.929873367906666,14.16764759681018
65.6482351041752,69.12796518123558,73.71095556138197,36.139845307022256,14.158872298527635
65.5659474416797,69.01335031202578,73.81776792450734,36.352217220555,14.150393100297194
65.48396838424677,68.89786099460802,73.92084590826873,36.5670064987717,14.142209534925401
65.40230552514116,68.78152356364569,74.0201676564664,36.78423028994151,14.134321166766739
65.32096633619221,68.66436422200576,74.11571277632176,37.00390548069486,14.126727591697904
65.2399581685051,68.54640903388028,74.2074623487872,37.2260486757283,14.119428437099339
65.1592882531918,68.4276839181248,74.29539893751614,37.45067617684562,14.112423361844023
65.0789637021212,68.30821464181298,74.37950659648762,37.6778039613265,14.105712056293529
64.99899150868706,68.18802681400678,74.45977087628245,37.90744765961423,14.099294242301356
64.9193785485933,68.06714587974126,74.53617882900961,38.13962253231477,14.093169673223548
64.84013158065574,67.945597114223,74.60871901188415,38.37434344650011,14.087338133936614
64.76125724761923,67.82340561724074,74.67738148945969,38.61162485130965,14.081799440862769
64.68276207698972,67.70059630778694,74.74215783452107,38.85148075284401,14.076553442002512
64.60465248188022,67.57719391888875,74.80304112764445,39.09392468834677,14.071600016974562
64.52693476186992,67.45322299264656,74.86002595543442,39.33896969967026,14.066939077063196
64.44961510387586,67.32870787547834,74.91310840744974,39.58662830602293,14.062570565272978
64.37269958303611,67.20367271356794,74.9622860718311,39.83691247599643,14.058494456390957
64.29619416360413,67.07814144851498,75.0075580296464,40.08983359887215,14.054710757056332
64.22010469985318,66.95213781318444,75.04892484797087,40.34540245520778,14.05121950583764
64.14443693699037,66.82568532775329,75.08638857172109,40.60362918670606,14.048020773317493
64.06919651207954,66.69880729595214,75.11995271426387,40.86452326536902,14.045114662184922
63.99438895497227,66.5715268014989,75.14962224682247,41.128093461942754,14.042501307335355
63.92001968924651,66.44386670472231,75.17540358670436,41.39434781365887,14.040180875978297
63.84609403315199,66.31584963937219,75.19730458437634,41.66329359128089,14.038153567752742
63.772617200561946,66.18749800961405,75.21533450941416,41.934937265465166,14.036419614850388
63.69959430193048,66.0588339872048,75.2295040353553,42.20928447244786,14.034979282146706
63.62703034525487,65.92987950884698,75.2398252234848,42.48633997907137,14.033832867339914
63.55493023704251,65.80065627371813,75.24631150558545,42.76610764716547,14.032980701097943
63.48329878328151,65.67118574117266,75.24897766568466,43.04859039730068,14.032423147213429
63.412140690414816,65.54148912861277,75.24783982083136,43.3337901719331,14.03216060276683
63.34146056631698,65.41158740952544,75.24291540093753,43.62170789796271,14.03219349829772
63.27126292127328,65.2815013116822,75.23422312771974,43.912343448728826,14.03252229798435
63.20155216896049,65.15125131549858,75.22178299277671,44.20569560546935,14.033147499831538
63.13233262742897,65.02085765254967,75.20561623484002,44.5017620182724,14.034069635866993
63.06360852008546,64.89034030423883,75.18574531623563,44.80053916655186,14.035289272346144
62.99538397667613,64.75971900061609,75.16219389859414,45.102022319080696,14.036807009965557
62.92766303426951,64.6290132193427,75.13498681784885,45.40620549361871,14.038623484085045
62.86044963823872,64.49824218479877,75.10415005856038,45.71308141617419,14.040739364958576
62.79374764324269,64.36742486733044,75.06971072760744,46.022641479941655,14.043155357974044
62.72756081420584,64.23657998263323,75.03169702728351,46.33487570396069,14.045872203902046
62.661892827295866,64.10572599126816,74.99013822783908,46.649772691544136,14.048890679153747
62.596747270899264,63.974881098307314,74.94506463950951,46.96731958852643,14.05221159604794
62.53212764659413,63.84406325310541,74.89650758406842,47.287502041386325,14.055835803087449
62.4680373701199,63.71329014919395,74.84449936594648,47.61030415530107,14.059764185244951
62.40447977234373,63.58257922429469,74.78907324295541,47.935708452192266,14.06399766425836
62.341458100223015,63.45194766044894,74.73026339665657,48.263695828826776,14.068537198935909
62.2789755177639,63.32141238425945,74.66810490241356,48.59424551503924,14.073383785471025
62.21703510697526,63.19099006724153,74.60263369916767,48.92733503214578,14.078538457767182
62.15563986881801,63.060697126279976,74.53388655897467,49.2629401516217,14.084002287772822
62.09479272414932,62.93054972418874,74.46190105634105,49.601034854119085,14.089776385826516
62.03449651466149,62.80056377036989,74.38671553739717,49.94159128890335,14.095861901012492
61.97475400381521,62.67075492156869,74.30836908894422,50.2845797337907,14.102260021526709
61.91556787776688,62.5411385827217,74.22690150741144,50.62996855567172,14.108971975053601
61.85694074628983,62.41172990789448,74.14235326775902,50.977724171708886,14.11599902915367
61.79887514368902,62.28254380130601,74.05476549236172,51.32781101129913,14.123342491662092
61.74137352970918,62.153594918436674,73.96417991990725,51.68019147889489,14.131003711098497
61.68443829043601,62.02489766721655,73.87063887434269,52.034825917780026,14.138984077088105
61.62807173919028,61.89646620929127,73.77418523390149,52.39167257489952,14.147285020794397
61.57227611741452,61.76831446136223,73.67486240024252,52.75068756684407,14.155908015363496
61.51705359555234,61.64045609659836,73.5727142677318,53.11182484709327,14.16485457638046
61.462406273919854,61.51290454611644,73.46778519289668,53.47503617462274,14.174126262337678
61.40833618356927,61.38567300052722,73.36011996408116,53.84027108398294,14.183724675115558
61.35484528714436,61.25877441154441,73.24976377133,54.20747685695857,14.19365146047573
61.30193547972768,61.13222149365385,73.13676217652839,54.57659849591946,14.203908308566954
61.24960858967932,61.00602672584019,73.02116108382292,54.94757869897461,14.214496954443975
61.19786637946715,60.88020235336823,72.90300671034828,55.32035783704235,14.225419178599518
61.14671054648824,60.7547603896165,72.78234555728346,55.69487393295018,14.236676807509676
61.0961427238815,60.62971261796042,72.65922438125986,56.07106264267816,14.248271714192907
61.046164481331246,60.50507059370244,72.53369016614266,56.44885723886006,14.260205818782884
60.99677732586173,60.3808456460468,72.40579009520592,56.82818859665608,14.27248108911546
60.94798270262237,60.257048880116464,72.27557152372063,57.20898518211048,14.285099541329972
60.89978199566366,60.13369117900983,72.14308195197384,57.59117304310658,14.298063240485154
60.85217652870364,60.01078320589482,72.00836899873605,57.97467580303022,14.311374301189947
60.80516756588481,59.88833540613823,71.87148037519283,58.35941465725139,14.325034888249434
60.75875631252144,59.76635800946799,71.73246385935578,58.74530837253129,14.339047217326216
60.71294391583712,59.6448610321663,71.59136727096644,59.13227328946008,14.3534135556175
60.66773146569262,59.52385427929126,71.4482384469065,59.52022332802745,14.368136222548184
60.62311999530375,59.40334734692527,71.30312521712563,59.90906999642494,14.383217590480255
60.57911048194943,59.2833496244479,71.15607538109816,60.29872240317531,14.398660085438792
60.53570384766974,59.16387029683144,71.00713668481822,60.68908727268001,14.414466187854899
60.4929009599539,59.04491834695707,70.85635679834226,61.08006896427132,14.43063843332589
60.45070263241824,58.92650255794991,70.70378329388677,61.47156949485069,14.44717941339305
60.409109625474,58.80863151553104,70.5494636244882,61.86348856518933,14.464091776337305
60.36812264698501,58.69131361038479,70.39344510323099,62.25572358996125,14.481378227993174
60.32774235291517,58.5745570405395,70.23577488304896,62.64816973157252,14.499041532581318
60.28796934796575,58.45836981376018,70.07649993710409,63.040719937843896,14.517084513560087
60.24880418620239,58.34275974995132,69.91566703974621,63.43326498359671,14.53551005449641
60.210247371671926,58.22773448356844,69.75332274805606,63.82569351618418,14.554321099956418
60.17229935900897,58.113301466036674,69.58951338397351,64.21789210500265,14.573520656416202
60.134960554032126,57.99946796817502,69.42428501701178,64.60974529500841,14.59311179319307
60.09823131433006,57.8862410826248,69.25768344755798,65.00113566425745,14.613097643397765
60.06211194983722,57.77362772628094,69.08975419075938,65.39194388547602,14.633481404907991
60.02660272339933,57.66163464272467,68.92054246099413,65.78204879166086,14.654266341363751
59.991703851328666,57.55026840465642,68.75009315692465,66.17132744569751,14.675455783184876
59.95741550394904,57.439535416327615,68.578450847131,66.55965521397621,14.697053128611218
59.92373780613058,57.329441915970165,68.40565975632111,66.94690584397341,14.719061844765957
59.89067083781439,57.219993978222455,68.23176375211425,67.33295154575735,14.741485468742503
59.85821463452693,57.11119751655074,68.05680633239305,67.71766307736513,14.764327608715456
59.82636918788432,57.003058285664814,67.88083061321977,68.10090983398788,14.787591945076112
59.79513444608655,56.89558188392696,67.70387931731081,68.4825599408899,14.81128223159304
59.764510314401576,56.78877375575307,67.52599476306413,68.86248034997632,14.83540229659822
59.7344966556394,56.6826391940051,67.34721885413309,69.24053693991338,14.85995604419927
59.70509329061616,56.57718334237378,67.16759306953983,69.61659461969367,14.884947455518303
59.6762999986083,56.47241119775082,66.98715845432133,69.9905174355283,14.910380589957956
59.64811651779677,56.36832761258963,66.80595561070044,70.36216868093699,14.936259586495169
59.62054254570149,56.2649372972538,66.6240246897741,70.731411009896,14.962588665003247
59.5935777396059,56.16224482235252,66.44140538371063,71.0981065528937,14.989372127602838
59.56722171697188,56.06025462106223,66.25813691844738,71.46211703573316,15.016614360042384
59.54147405584493,55.95897099143369,66.07425804688027,71.82330390091076,15.04431983310869
59.51633429524976,55.85839809868385,65.889807042536,72.18152843139072,15.072493104068203
59.49180193557634,55.758539977471855,65.70482169371775,72.53665187658548,15.101138818139672
59.46787643895643,55.65940053415852,65.51933929811486,72.88853558034342,15.130261709998809
59.444557229630746,55.56098354904869,65.33339665786704,73.23704111073653,15.15986660531564
59.421843694306766,55.46329267861599,65.14703007507299,73.58203039143291,15.189958422325219
59.39973518250725,55.36633145770925,64.96027534773373,73.9233658344314,15.22054217343239
59.37823100690962,55.27010330174031,64.77316776612044,74.26091047392872,15.251622966851327
59.35733044367618,55.1746115088526,64.58574210955668,74.59452810108345,15.283206008280555
59.33703273277533,55.07985926206995,64.39803264360467,74.92408339943523,15.315296602614197
59.31733707829382,54.985849631425474,64.21007311764527,75.24944208073272,15.347900155690217
59.29824264874019,54.892585576069806,64.02189676284132,75.57047102091985,15.381022176076407
59.27974857733937,54.800069946358526,63.83353629047389,75.88703839602603,15.414668276894915
59.26185396231861,54.70830548591832,63.64502389064084,76.19901381770335,15.448844177686121
59.24455786718486,54.61729483369157,63.45639123130748,76.50626846815192,15.483555706312668
59.2278593209936,54.52704052595905,63.26766945769866,76.80867523417321,15.518808800904482
59.211757318609294,54.437544998340464,63.07888919202189,77.10610884009088,15.55460951184566
