D=0.0,D=0.1,D=0.2,D=0.3,D=0.4
841.1721523308604,712.2364737342068,618.895701548181,543.2621661915473,450.05325987772875
841.1721052756768,712.2364236782972,618.8956932647013,543.2662742945755,449.7295841504949
841.1720582284335,712.2363736290577,618.8956845137011,543.2703545295196,449.40818763719807
841.1720111891276,712.2363235864063,618.8956752917302,543.2744065727932,449.08908558437
841.1719641577566,712.2362735502622,618.8956655953912,543.2784301036235,448.7722930669605
841.171917134318,712.2362235205445,618.8956554213399,543.2824248040762,448.45782498929884
841.1718701188091,712.2361734971729,618.8956447662855,543.2863903590797,448.1456960860568
841.1718231112272,712.2361234800675,618.8956336269906,543.2903264564491,447.83592092321305
841.1717761115698,712.2360734691488,618.8956220002715,543.2942327869096,447.52851389901906
841.1717291198341,712.2360234643378,618.8956098829985,543.2981090441207,447.2234892449645
841.1716821360177,712.2359734655561,618.8955972720961,543.3019549246987,446.9208610267441
841.1716351601177,712.2359234727256,618.8955841645429,543.3057701282403,446.62064314522326
841.1715881921317,712.2358734857689,618.8955705573721,543.3095543573444,446.3228493374038
841.1715412320569,712.2358235046088,618.8955564476717,543.3133073176351,446.02749317738864
841.1714942798908,712.2357735291688,618.8955418325842,543.3170287177835,445.7345880773449
841.1714473356307,712.2357235593728,618.8955267093074,543.3207182695294,445.4441472884657
841.1714003992739,712.2356735951452,618.8955110750943,543.3243756877029,445.15618390192975
841.1713534708178,712.2356236364109,618.8954949272529,543.3280006902454,444.8707108498586
841.1713065502598,712.2355736830955,618.895478263147,543.3315929982308,444.5877409062713
841.1712596375972,712.235523735125,618.8954610801958,543.3351523358857,444.3072866880358
841.1712127328275,712.2354737924258,618.8954433758744,543.3386784306099,444.0293606558172
841.1711658359478,712.235423854925,618.8954251477135,543.3421710129962,443.75397511502206
841.1711189469556,712.2353739225503,618.8954063933,543.3456298168505,443.48114221673893
841.1710720658483,712.2353239952297,618.8953871102772,543.3490545792107,443.21087395867414
841.1710251926231,712.235274072892,618.895367296344,543.3524450403659,442.9431821860834
841.1709783272775,712.2352241554665,618.8953469492562,543.3558009438754,442.67807859269794
841.1709314698087,712.2351742428831,618.8953260668259,543.3591220365868,442.4155747216456
841.1708846202141,712.2351243350721,618.8953046469215,543.3624080686544,442.1556819663664
841.1708377784911,712.2350744319644,618.8952826874685,543.3656587935571,441.8984115715218
841.170790944637,712.2350245334918,618.8952601864486,543.3688739681157,441.64377463389843
841.1707441186492,712.2349746395863,618.8952371419007,543.3720533525103,441.3917821033047
841.1706973005249,712.2349247501808,618.8952135519205,543.375196710297,441.142444783461
841.1706504902617,712.2348748652084,618.8951894146605,543.3783038084249,440.8957733328827
841.1706036878567,712.2348249846034,618.8951647283305,543.3813744172519,440.65177826575615
841.1705568933073,712.2347751083001,618.8951394911971,543.384408310561,440.4104699528066
841.1705101066109,712.2347252362338,618.8951137015841,543.3874052655756,440.17185862215865
841.1704633277649,712.2346753683403,618.8950873578726,543.3903650629753,439.93595436018853
841.1704165567664,712.234625504556,618.8950604585009,543.3932874869106,439.70276711236784
841.1703697936131,712.2345756448179,618.8950330019643,543.3961723250175,439.47230668409884
841.1703230383021,712.2345257890638,618.8950049868157,543.3990193684319,439.2445827415408
841.1702762908308,712.234475937232,618.8949764116652,543.4018284118042,439.01960481242736
841.1702295511965,712.2344260892615,618.8949472751802,543.4045992533121,438.7973822868743
841.1701828193966,712.234376245092,618.8949175760856,543.4073316946744,438.57792441817804
841.1701360954285,712.2343264046636,618.8948873131634,543.4100255411645,438.3612403236039
841.1700893792895,712.2342765679174,618.8948564852531,543.4126806016224,438.14733898516494
841.170042670977,712.2342267347948,618.8948250912515,543.4152966884674,437.9362292503897
841.1699959704881,712.2341769052382,618.8947931301128,543.4178736177105,437.7279198330804
841.1699492778205,712.2341270791906,618.8947606008486,543.4204112089657,437.5224193140597
841.1699025929713,712.2340772565954,618.8947275025276,543.4229092854617,437.31973614190673
841.169855915938,712.234027437397,618.8946938342762,543.425367674053,437.1198786336823
841.1698092467179,712.2339776215404,618.8946595952774,543.4277862052302,436.9228549756424
841.1697625853085,712.2339278089711,618.8946247847721,543.4301647131311,436.7286732239405
841.169715931707,712.2338779996355,618.8945894020579,543.4325030355506,436.5373413053179
841.1696692859107,712.2338281934807,618.8945534464899,543.43480101395,436.3488670177822
841.1696226479171,712.2337783904544,618.89451691748,543.4370584934675,436.1632580312738
841.1695760177234,712.2337285905049,618.8944798144973,543.4392753229258,435.9805218883201
841.1695293953272,712.2336787935815,618.8944421370679,543.4414513548422,435.80066600467694
841.1694827807257,712.2336289996339,618.8944038847746,543.4435864454365,435.62369766995806
841.1694361739163,712.2335792086126,618.8943650572572,543.4456804546389,435.44962404825094
841.1693895748965,712.2335294204689,618.8943256542123,543.4477332460984,435.2784521787202
841.1693429836636,712.2334796351548,618.8942856753928,543.4497446871895,435.1101889761978
841.1692964002148,712.233429852623,618.8942451206086,543.4517146490197,434.9448412317595
841.1692498245476,712.2333800728268,618.894203989726,543.4536430064362,434.7824156132886
841.1692032566594,712.2333302957203,618.8941622826675,543.4555296380325,434.6229186660254
841.1691566965477,712.2332805212584,618.8941199994119,543.4573744261542,434.46635681310295
841.1691101442098,712.2332307493967,618.8940771399946,543.4591772569047,434.31273635606937
841.169063599643,712.2331809800916,618.8940337045063,543.4609380201512,434.1620634753954
841.1690170628447,712.2331312132999,618.8939896930943,543.4626566095288,434.0143442309684
841.1689705338123,712.2330814489794,618.8939451059615,543.4643329224465,433.8695845625713
841.1689240125432,712.2330316870888,618.8938999433663,543.4659668600904,433.7277902903477
841.168877499035,712.2329819275872,618.8938542056228,543.4675583274284,433.588967115252
841.1688309932849,712.2329321704347,618.8938078931005,543.469107233214,433.45312061948476
841.1687844952904,712.2328824155919,618.8937610062243,543.4706134899894,433.3202562669134
841.1687380050488,712.2328326630204,618.8937135454738,543.4720770140888,433.19037940347755
841.1686915225575,712.2327829126823,618.893665511384,543.4734977256409,433.0634952575796
841.1686450478142,712.2327331645406,618.8936169045445,543.4748755485715,432.93960894045983
841.1685985808159,712.2326834185592,618.8935677255994,543.4762104106055,432.8187254465564
841.1685521215603,712.2326336747024,618.8935179752475,543.4775022432685,432.70084965384945
841.1685056700449,712.2325839329354,618.8934676542418,543.4787509818884,432.58598632418995
841.1684592262668,712.2325341932243,618.8934167633894,543.4799565655961,432.474140103613
841.1684127902237,712.2324844555358,618.8933653035511,543.4811189373268,432.365315522635
841.168366361913,712.2324347198374,618.8933132756418,543.4822380438196,432.2595169965351
841.168319941332,712.2323849860975,618.8932606806299,543.4833138356184,432.15674882562087
841.1682735284783,712.2323352542849,618.8932075195366,543.4843462670709,432.05701519547745
841.1682271233493,712.2322855243694,618.893153793437,543.4853352963282,431.96032017720114
841.1681807259424,712.2322357963217,618.8930995034585,543.4862808853442,431.86666772761623
841.1681343362552,712.2321860701129,618.8930446507817,543.4871829998737,431.7760616894758
841.168087954285,712.2321363457153,618.8929892366392,543.4880416094712,431.68850579164615
841.1680415800295,712.2320866231015,618.8929332623163,543.488856687489,431.60400364927466
841.1679952134858,712.2320369022452,618.8928767291501,543.4896282110748,431.522558763941
841.1679488546516,712.2319871831209,618.8928196385295,543.4903561611687,431.444174523792
841.1679025035244,712.2319374657035,618.8927619918953,543.4910405225011,431.3688542036597
841.1678561601016,712.231887749969,618.8927037907392,543.4916812835884,431.2966009651625
841.1678098243807,712.231838035894,618.8926450366042,543.4922784367304,431.2274178567899
841.1677634963593,712.231788323456,618.8925857310842,543.4928319780059,431.16130781397
841.1677171760348,712.2317386126332,618.8925258758234,543.4933419072684,431.0982736591203
841.1676708634047,712.2316889034045,618.8924654725166,543.4938082281415,431.03831810168157
841.1676245584665,712.2316391957495,618.8924045229088,543.4942309480142,430.98144373813443
841.1675782612177,712.2315894896489,618.8923430287945,543.4946100780356,430.92765305199936
841.167531971656,712.2315397850838,618.8922809920177,543.4949456331095,430.8769484138191
841.1674856897787,712.2314900820363,618.8922184144719,543.4952376318881,430.82933208112433
841.1674394155833,712.2314403804892,618.8921552980995,543.4954860967662,430.7848061983819
841.1673931490675,712.231390680426,618.8920916448915,543.4956910538743,430.743372796926
841.1673468902287,712.231340981831,618.8920274568873,543.4958525330726,430.7050337948723
841.1673006390646,712.2312912846892,618.8919627361744,543.4959705679428,430.6697909970143
841.1672543955726,712.2312415889866,618.8918974848882,543.4960451957813,430.63764609470303
841.1672081597503,712.2311918947097,618.8918317052118,543.4960764575912,430.6086006657091
841.1671619315953,712.2311422018458,618.891765399375,543.4960643980744,430.58265617406755
841.1671157111051,712.2310925103832,618.8916985696551,543.4960090656226,430.55981396990535
841.1670694982773,712.2310428203106,618.8916312183756,543.4959105123094,430.54007528925166
841.1670232931095,712.2309931316177,618.8915633479062,543.4957687938806,430.5234412538307
841.1669770955992,712.2309434442948,618.891494960663,543.4955839697453,430.5099128708374
841.166930905744,712.2308937583332,618.8914260591073,543.495356102966,430.4994910326956
841.1668847235416,712.2308440737247,618.891356645746,543.4950852602485,430.49217651679896
841.1668385489894,712.2307943904619,618.8912867231307,543.4947715119322,430.4879699852349
841.1667923820852,712.2307447085384,618.8912162938581,543.4944149319787,430.4868719844905
841.1667462228264,712.2306950279482,618.8911453605685,543.4940155979616,430.48888294514205
841.1667000712108,712.2306453486862,618.891073925947,543.4935735910551,430.49400318152664
841.166653927236,712.2305956707479,618.8910019927216,543.4930889960224,430.502232891397
841.1666077908994,712.2305459941299,618.890929563664,543.492561901204,430.5135721555588
841.1665616621989,712.2304963188292,618.8908566415887,543.4919923985055,430.5280209374911
841.1665155411321,712.2304466448437,618.8907832293527,543.4913805833858,430.5455790829493
841.1664694276965,712.2303969721721,618.8907093298553,543.4907265548433,430.5662463195516
841.1664233218899,712.2303473008136,618.8906349460377,543.4900304154039,430.5900222563479
841.1663772237098,712.2302976307684,618.8905600808823,543.4892922711076,430.6169063833716
841.166331133154,712.2302479620372,618.890484737413,543.4885122314946,430.6468980711753
841.16628505022,712.2301982946216,618.8904089186941,543.4876904095917,430.67999657034886
841.1662389749057,712.2301486285238,618.8903326278305,543.4868269218978,430.7162010110207
841.1661929072086,712.2300989637467,618.890255867967,543.4859218883702,430.75551040234285
841.1661468471265,712.2300493002942,618.8901786422879,543.4849754324092,430.7979236319589
841.1661007946569,712.2299996381707,618.8901009540169,543.4839876808436,430.8434394654554
841.1660547497978,712.2299499773812,618.8900228064165,543.4829587639151,430.8920565457969
841.1660087125466,712.2299003179317,618.8899442027875,543.481888815263,430.94377339274445
841.1659626829012,712.2298506598286,618.889865146469,543.4807779719081,430.9985884022579
841.1659166608592,712.2298010030793,618.8897856408375,543.4796263742369,431.0564998458816
841.1658706464185,712.2297513476917,618.889705689307,543.478434165985,431.1175058701143
841.1658246395767,712.2297016936747,618.8896252953281,543.4772014942208,431.18160449576294
841.1657786403315,712.2296520410374,618.889544462388,543.4759285093281,431.2487936172802
841.1657326486807,712.2296023897901,618.88946319401,543.4746153649894,431.3190710020868
841.1656866646221,712.2295527399434,618.8893814937529,543.473262218168,431.39243428987726
841.1656406881533,712.2295030915088,618.8892993652108,543.4718692290905,431.468880991911
841.1655947192722,712.2294534444985,618.8892168120126,543.4704365612292,431.5484084902873
841.1655487579766,712.2294037989253,618.8891338378216,543.4689643812832,431.631014037205
841.1655028042641,712.2293541548026,618.8890504463351,543.4674528591602,431.7166947542074
841.1654568581325,712.2293045121447,618.8889666412838,543.4659021679579,431.8054476314118
841.1654109195798,712.2292548709664,618.8888824264318,543.4643124839448,431.897269526724
841.1653649886036,712.2292052312833,618.8887978055756,543.462683986541,431.99215716503846
841.1653190652019,712.2291555931116,618.8887127825441,543.4610168582988,432.09010713742356
841.1652731493723,712.2291059564681,618.8886273611981,543.4593112848827,432.1911159002925
