evolving_sym_D_0.1_ooo,evolving_asym_D_0.1_oob,evolving_asym_D_0.1_obb,evolving_sym_D_0.1_bbb
13510.7266487877,13253.388831192557,12783.259950286933,6020.926591186258
13547.503546786582,13287.989932156706,12815.3797371761,6008.410421372326
13584.523756423008,13322.826352024606,12847.729181332554,5995.954202713963
13621.787980972002,13357.898816034072,12880.309073679771,5983.557595971603
13659.296917803538,13393.20804536167,12913.120203469223,5971.220264036213
13697.051258139563,13428.75475691218,12946.163358103457,5958.94187191551
13735.051686807425,13464.539663104712,12979.439322955935,5946.722086720273
13773.298881989693,13500.563471655474,13012.948881187744,5934.560577650736
13811.7935149704,13536.826885357154,13046.692813560952,5922.457015983069
13850.536249877629,13573.330601854896,13080.67189824876,5910.411075055942
13889.527743422494,13610.075313418882,13114.886910642315,5898.42243025718
13928.768644634463,13647.061706713444,13149.338623154204,5886.490759010499
13968.259594593048,13684.290462562773,13184.027805018552,5874.615740762322
14008.001226155831,13721.762255713118,13218.955222087783,5862.797056968692
14047.99416368285,13759.47775459155,13254.12163662592,5851.034391082253
14088.2390227573,13797.4376210612,13289.527807098466,5839.327428539322
14128.736409902602,13835.642510173016,13325.174487958806,5827.675856747044
14169.486922295777,13874.09306991401,13361.062429431138,5816.079365070628
14210.4911474772,13912.78994095196,13397.19237728987,5804.5376448206625
14251.749663056666,13951.733756376618,13433.565072635492,5793.050389240512
14293.263036415816,13990.925141437345,13470.18125166689,5781.6172934937995
14335.031824406928,14030.364713277231,13507.041645450076,5770.238054651962
14377.05657304806,14070.05308066367,13544.146979683332,5758.912371681889
14419.337817214577,14109.990843715368,13581.497974458714,5747.639945433644
14461.876080327056,14150.178593625811,13619.095344019952,5736.420478628257
14504.671874035615,14190.616912383208,13656.939796516668,5725.253675845601
14547.725697900634,14231.306372486835,13695.032033754953,5714.139243512344
14591.038039069932,14272.24753665991,13733.372750944243,5703.076889889983
14634.609371952398,14313.440957558852,13771.962636440509,5692.066325062948
14678.4401578881,14354.88717747908,13810.802371485726,5681.107260926785
14722.530844814906,14396.586728057237,13849.892629943664,5670.199411176422
14766.881866931632,14438.540129969942,13889.234078031885,5659.342491294498
14811.493644357764,14480.747892629026,13928.827374050068,5648.536218539782
14856.366582789751,14523.21051387328,13968.673168104551,5637.7803119356495
14901.501073153971,14565.928479656744,14008.772101829149,5627.074492258653
14946.897491256308,14608.902263733562,14049.124808102184,5616.41848202715
14992.556197428486,14652.132327339368,14089.731910759816,5605.812005490015
15038.477536171124,14695.619118869305,14130.594024305565,5595.254788615417
15084.661835793582,14739.363073552644,14171.711753616106,5584.746559079677
15131.109408050666,14783.36461312405,14213.08569364332,5574.287046256195
15177.820547776202,14827.624145491522,14254.716429112568,5563.875981204443
15224.795532513566,14872.14206440104,14296.604534217247,5553.51309665904
15272.03462214321,14916.918749097957,14338.75057230961,5543.19812701889
15319.53805850724,14961.954563985131,14381.155095587854,5532.930808336395
15367.30606503112,15007.249858277946,14423.818644779509,5522.710878306735
15415.338846342553,15052.804965656089,14466.74174882111,5512.538076257221
15463.636587887617,15098.620203912298,14509.924924534216,5502.412143136713
15512.199455544209,15144.695874598036,14553.368676297732,5492.332821505112
15561.027595232908,15191.032262666133,14597.073495716617,5482.299855522919
15610.121132525288,15237.62963611049,14641.039861286949,5472.312990940855
15659.48017224978,15284.488245602895,14685.2682380574,5462.371975089566
15709.104798095184,15331.608324126964,14729.75907728716,5452.476556869375
15758.995072211888,15378.990086609294,14774.512816100285,5442.626486740113
15809.15103481091,15426.633729547935,14819.529877136569,5432.821516711017
15859.57270376082,15474.53943063816,14864.81066819892,5423.0614003306855
15910.260074182686,15522.70734839564,14910.355581897307,5413.345892677111
15961.213118043108,15571.137621777149,14956.16499528932,5403.674750347767
16012.431783745447,15619.830369798769,15002.23926951734,5394.04773144977
16063.91599571938,15668.785691151756,15048.578749442448,5384.464595590097
16115.665654008852,15718.00366381613,15095.183763275016,5374.925103865872
16167.68063385859,15767.484344672004,15142.054622202122,5365.4290188547175
16219.960785299234,15817.227769108877,15189.191620011788,5355.976104605165
16272.505932731265,15867.23395063283,15236.59503271412,5346.5661266271345
16325.315874507807,15917.502880471826,15284.265118159388,5337.198851882467
16378.390382516483,15968.034527179158,15332.202115653145,5327.874048775533
16431.72920176039,16018.828836235163,15380.4062455684,5318.591487143889
16485.332049938377,16069.885729647303,15428.87770895496,5309.350938249003
16539.198617024773,16121.205105548705,15477.616687145985,5300.152174767042
16593.328564848656,16172.786837795296,15526.623341361828,5290.994970779717
16647.72152667286,16224.630775561624,15575.89781231126,5281.879101765187
16702.377106772838,16276.736742935504,15625.440219790144,5272.80434458903
16757.29488001556,16329.104538511569,15675.250662277636,5263.770477495264
16812.474391438584,16381.733934983891,15725.329216530024,5254.7772800974335
16867.915155829447,16434.624678737793,15775.67593717226,5245.824533369759
16923.6166573056,16487.776489440956,15826.290856287334,5236.91201963833
16979.578348894986,16541.189059633976,15877.173983003524,5228.039522572375
17035.79965211747,16594.862054320518,15928.325303079664,5219.206827175575
17092.279956567287,16648.795110557166,15979.744778488532,5210.41371977744
17149.018619496703,16702.98783704318,16031.43234699845,5201.659988024743
17206.01496540104,16757.439813710233,16083.38792175322,5192.945420873011
17263.26828560527,16812.150591312344,16135.611390850512,5184.269808578069
17320.777837852384,16867.11969101613,16188.102616918808,5175.632942687645
17378.542845893684,16922.346603991533,16240.861436693054,5167.034616033023
17436.56249908125,16977.830791003184,16293.88766058912,5158.474622720763
17494.83595196274,17033.571682002606,16347.181072277202,5149.952758124466
17553.36232387873,17089.568675721373,16400.74142825432,5141.468818876593
17612.140698562824,17145.82113926543,16454.568457416022,5133.022602860351
17671.170123744734,17202.32840771074,16508.661860627457,5124.613909201617
17730.44961075652,17259.08978370043,16563.021310293956,5116.242538260926
17789.978134142246,17316.104537043655,16617.646449931264,5107.908291625508
17849.754631271222,17373.371904316296,16672.53689373558,5099.61097210138
17909.77800195511,17430.891088463763,16727.69222615357,5091.350383705489
17970.04710806907,17488.661258406024,16783.112001452497,5083.126331657907
18030.5607731772,17546.681548645123,16838.795743290648,5074.938622374083
18091.31778216248,17604.95105887531,16894.74294428822,5066.787063457136
18152.316880861483,17663.468853596063,16950.953065598835,5058.6714636902125
18213.55677570408,17722.233961728136,17007.425536481845,5050.591633028883
18275.036133358324,17781.245376232902,17064.159753875658,5042.547382593598
18336.753580380824,17840.50205373516,17121.155081972196,5034.538524662189
18398.707702872827,17900.002914149627,17178.410851792727,5026.564872662422
18460.89704614224,17959.746840311363,17235.926360765243,5018.6262411646
18523.32011437181,18019.732677610296,17293.700872303565,5010.722445874215
18585.975370293865,18079.959233630103,17351.7336153884,5002.853303624647
18648.86123487153,18140.42527779168,17410.02378415051,4995.018632369918
18711.97608698711,18201.129541001374,17468.570537456268,4987.2182511774845
18775.318263137528,18262.0707153043,17527.37299849571,4979.451980221087
18838.88605713724,18323.247453542856,17586.430254373394,4971.719640773645
18902.67771982887,18384.65836902076,17645.741355702205,4964.021055200195
18966.69145880177,18446.30203517282,17705.305316200367,4956.356046950885
19030.925438118848,18508.17698524065,17765.121112291876,4948.724440554001
19095.377778051752,18570.2817119546,17825.187682710548,4941.12606160906
19160.04655482492,18632.61466722212,17885.503928107963,4933.56073677993
19224.929800368514,18695.174261822816,17946.068710665488,4926.028293788009
19290.02550208063,18757.95886511042,18006.88085371063,4918.528561405443
19355.331602598995,18820.96680472196,18067.939141337964,4911.061369448393
19420.84599958244,18884.196366294284,18129.24231803485,4903.626548770346
19486.56654550236,18947.64579318836,18190.789088312205,4896.223931255468
19552.491047444444,19011.31328622134,18252.578116340574,4888.85334981201
19618.61726692096,19075.19700340692,18314.608025591708,4881.514638365744
19684.942919693767,19139.29505970397,18376.877398485944,4874.207631853458
19751.465675608408,19203.605526774,18439.384776045616,4866.932166216487
19818.18315843944,19268.126432747285,18502.128657554746,4859.688078394283
19885.09294574733,19332.85576199839,18565.10750022528,4852.475206318042
19952.19256874711,19397.79145493092,18628.319718870094,4845.293388904359
20019.47951218906,19462.931407771965,18691.76368558313,4838.142466048934
20086.951214251672,19528.27347237652,18755.437729426696,4831.022278620318
20154.605066447108,19593.81545604188,18819.340136126524,4823.932668453701
20222.438413539403,19659.55512133261,18883.4691477745,4816.873478344743
20290.448553475675,19725.490185916016,18947.822962539583,4809.844552043443
20358.63273733052,19791.61832240848,19012.399734387047,4802.845734248055
20426.98816926388,19857.93715823304,19077.19757280635,4795.876870599038
20495.51200649252,19924.4442754882,19142.214542547903,4788.937807673051
20564.201359275507,19991.13721082836,19207.44866336896,4782.0283929769885
20633.05329091366,20058.01345535613,19272.897909788942,4775.148474942055
20702.064817763407,20125.07045452664,19338.56021085449,4768.297902917879
20771.23290926513,20192.30560806417,19404.433449914337,4761.476527166665
20840.554487986283,20259.7162698913,19470.51546440452,4754.684198857391
20910.026429679343,20327.29974807081,19536.804045644,4747.920770060038
20979.645563355,20395.05330476052,19603.29693864102,4741.186093739863
21049.40867137054,20462.97415618135,19669.99184191046,4734.4800237517065
21119.31248953381,20531.05947259875,19736.88640730248,4727.802414834342
21189.353707222792,20599.30637831776,19803.978239842618,4721.153122604864
21259.52896752097,20667.711951691872,19871.264897583707,4714.532003553108
21329.83486736881,20736.273225145906,19938.743891469807,4707.938915036115
21400.26795773125,20804.987185213125,20006.412685212406,4701.373715272631
21470.82474378159,20873.850772586728,20074.26869517916,4694.83626333764
21541.50168510178,20942.86088218596,20142.309290295416,4688.326419156939
21612.29519589926,21012.01436323696,20210.531791958725,4681.8440435017465
21683.201645240548,21081.30801936866,20278.93347396667,4675.388997983349
21754.217357301608,21150.73860872368,20347.51156245816,4668.961145047781
21825.338611635165,21220.3028440846,20416.263235868457,4662.560347970546
21896.561643455043,21289.99739301565,20485.185624898237,4656.186470851364
21967.882643937628,21359.81887802004,20554.27581249673,4649.839378608967
22039.29776054056,21429.763876712965,20623.53083385941,4643.518936975918
22110.80309733866,21499.82892201057,20692.94767644024,4637.225012493473
22182.39471537731,21570.01050233489,20762.52327997877,4630.957472506469
22254.06863304313,21640.305061834973,20832.25453654236,4624.716185158259
22325.8208264522,21710.70900062421,20902.138290583585,4618.50101938567
22397.647229855727,21781.218675034124,20972.171339013184,4612.311844913997
22469.54373606332,21851.830397884503,21042.350431288585,4606.148532252041
22541.50619688373,21922.54043877025,21112.672269518334,4600.010952687162
22613.530423583183,21993.3450243648,21183.133508582527,4593.898978280382
22685.612187361323,22064.24033874024,21253.730756269397,4587.812481861515
22757.7472198446,22135.222523704368,21324.46057342833,4581.751337024329
22829.931213597298,22206.28767915444,21395.31947413939,4575.7154181217375
22902.159822649985,22277.431863447942,21466.303925899447,4569.704600261034
22974.428663045448,22348.65109379032,21537.410349825237,4563.718759299148
23046.733313402023,22419.9413466396,21608.635120873285,4557.757771837936
23119.069315494264,22491.29855812814,21679.974568077,4551.821515219512
23191.43217485088,22562.71862450134,21751.424974800902,4545.909867521593
23263.81736136982,22634.19740257338,21822.98257901225,4540.022707552896
23336.22030995052,22705.73071020001,21894.64357357004,4534.159914848548
23408.63642114297,22777.31432676834,21966.40410653155,4528.321369665542
23481.061061813856,22848.943993703582,22038.26028147656,4522.506952978211
23553.489565829164,22920.6154149928,22110.20815784913,4516.716546473743
23625.91723475359,22992.324257725493,22182.24375131732,4510.950032547717
23698.33933856625,23064.06615265109,22254.36303415053,4505.207294299677
23770.751116392694,23135.83669475316,22326.56193561494,4499.488215528736
23843.147777253005,23207.631443840364,22398.836342386647,4493.792680729199
23915.524500825795,23279.44592515401,22471.182098982903,4488.120575086229
23987.876438227908,23351.275629992106,22543.59500821124,4482.471784471534
24060.19871280961,23423.116016349835,22616.070831636596,4476.846195439088
24132.48642096508,23494.96250957631,22688.605290066396,4471.243695220874
24204.734632957883,23566.81050304748,22761.194064053627,4465.664171722666
24276.93839376132,23638.655358855027,22833.832794417835,4460.107513519831
24349.092723913243,23710.492408511167,22906.51708278401,4454.5736098531615
24421.192620385267,23782.3169536691,22979.242492139376,4449.06235062474
24493.233057465844,23854.124266859,23052.004547407945,4443.573626393827
24565.20898765717,23925.90959223936,23124.798736042863,4438.1073283727765
24637.115342585475,23997.668146363423,23197.620508636384,4432.663348422983
24708.94703392445,24069.3951189606,23270.465279547432,4427.241579050857
24780.69895433145,24141.08567373259,23343.32842754664,4421.841913403816
24852.36597839621,24212.73494916395,23416.20529647875,4416.464245266322
24923.94296360167,24284.338059346977,23489.091195942263,4411.108469055927
24995.42475129661,24355.890094820537,23561.9814019862,4405.774479819359
25066.806167679744,24427.38612342267,23634.87115782377,4400.462173228624
25138.08202479484,24498.82119115665,23707.75567456296,4395.1714455771435
25209.247121536573,24570.19032307024,23780.6301319536,4389.902193775911
25280.29624466672,24641.48852414784,23853.489679151004,4384.65431534968
25351.22416984021,24712.71078021528,23926.32943549584,4379.4277084331725
25422.02566264079,24783.852058856857,23999.14449130999,4374.22227176732
25492.69547962572,24854.90731034436,24071.92990870836,4369.037904695524
25563.22836937926,24925.87146857777,24144.68072242617,4363.8745071599415
25633.61907357437,24996.739452037244,24217.391940661768,4358.731979697802
25703.862328042287,25067.50616474606,24290.058545934407,4353.610223437742
