fixed_sym_D_0.1_ooo,fixed_asym_D_0.1_oob,fixed_asym_D_0.1_obb,fixed_sym_D_0.1_bbb
48.04384861332399,47.81442128453696,48.888011798067474,55.714060007476235
48.0114289378696,47.78049495543305,48.852241123444784,55.65595793514249
47.97906942212675,47.74662473615024,48.81652632431541,55.59789101775739
47.9467700878627,47.71281062905833,48.78086739670844,55.539859313930314
47.91453095718764,47.67905263673647,48.74526433680383,55.4818628819889
47.88235205255734,47.64535076197482,48.70971714093399,55.42390177998346
47.85023339677594,47.61170500777629,48.67422580558533,55.36597606569129
47.81817501299865,47.57811537735829,48.638790327399775,55.30808579662093
47.7861769247345,47.544581874154375,48.60341070317635,55.25023103001635
47.7542391558491,47.51110450181606,48.56808692987273,55.19241182286109
47.72236173056744,47.47768326421448,48.53281900460676,55.134628231882296
47.69054467347668,47.44431816544222,48.49760692465805,55.07688031355476
47.65878800952896,47.41100920981497,48.46245068746954,55.01916812410482
47.62709176404423,47.37775640187336,48.427350290649024,54.96149171951428
47.59545596271313,47.3445597463847,48.39230573197074,54.90385115552416
47.56388063159983,47.311419248344734,48.35731700937694,54.8462464876385
47.53236579714491,47.27833491297946,48.32238412097946,54.788677771128064
47.50091148616829,47.24530674574689,48.28750706506128,54.73114506103391
47.46951772587214,47.21233475233884,48.25268584007811,54.673648412171
47.4381845438438,47.17941893868278,48.21792044465998,54.616187879131715
47.40691196805879,47.1465593109436,48.18321087761282,54.5587635162893
47.37570002688372,47.11375587552544,48.14855713792003,54.50137537780124
47.34454874907936,47.081008639073545,48.113959224744086,54.44402351761262
47.3134581638036,47.04831760847608,48.07941713742814,54.38670798945939
47.282428300614505,47.01568279086599,48.044930875497606,54.32942884687156
47.2514591894734,46.98310419362284,48.01050043866177,54.272186143176405
47.22055086074791,46.95058182437469,47.97612582681542,54.21497993150153
47.18970334521507,46.918115691,47.9418070400404,54.15781026477795
47.15891667406445,46.885705801629456,47.90754407860729,54.100677195743046
47.128190878901286,46.853352164647895,47.87333694297698,54.04358077694353
47.09752599174965,46.821054788696216,47.83918563380232,53.986521060738305
47.06692204505563,46.78881368267328,47.80509015192975,53.929498099301306
47.036379071690526,46.75662885573784,47.77105049840093,53.872511944624264
47.005897104954094,46.72450031731046,47.73706667445439,53.81556264851942
46.97547617857779,46.69242807707548,47.70313868152714,53.758650262622176
46.945116326728034,46.66041214498298,47.66926652125639,53.701774838393746
46.91481758400951,46.62845253125067,47.63545019548113,53.64493642712367
46.88457998546847,46.59654924636598,47.60168970624384,53.58813507993232
46.854403566596126,46.56470230108796,47.56798505579216,53.531370847773395
46.82428836333196,46.53291170644928,47.53433624658053,53.47464378143628
46.794234412067134,46.50117747375832,47.50074328127192,53.417953931548396
46.76424174964791,46.46949961460109,47.46720616273948,53.36130134857753
46.734310413379085,46.43787814084331,47.43372489406822,53.30468608283404
46.70444044102746,46.40631306463248,47.40029947855677,53.2481081844731
46.67463187082532,46.374804398399874,47.36692991971901,53.191567703496816
46.64488474147396,46.34335215486265,47.333616221285865,53.13506468975633
46.61519909214722,46.31195634702592,47.30035838720695,53.078599192953874
46.585574962495066,46.28061698818484,47.26715642165233,53.02217126264478
46.55601239264716,46.24933409192672,47.23401032901427,52.96578094823943
46.52651142321648,46.21810767213314,47.20092011390894,52.90942829900513
46.49707209530303,46.18693774298206,47.16788578117821,52.85311336406802
46.46769445049741,46.15582431895001,47.13490733589134,52.796836192414865
46.43837853088463,46.12476741481421,47.10198478334683,52.7405968328948
46.40912437904775,46.09376704565474,47.069118129074106,52.68439533422109
46.37993203807172,46.062823226856736,47.03630737883537,52.62823174497276
46.35080155154708,46.0319359741126,47.00355253862733,52.572106113596256
46.32173296357388,46.0011053034242,46.97085361468306,52.51601848840703
46.29272631876544,45.97033123110507,46.93821061347374,52.45996891759104
46.26378166225228,45.9396137737827,46.90562354171052,52.4039574492063
46.234899039686006,45.90895294840076,46.87309240634631,52.3479841311843
46.20607849724325,45.878348772221365,46.84061721457763,52.2920490113314
46.17732008162966,45.84780126282739,46.80819797384643,52.23615213733024
46.14862384008386,45.81731043812473,46.77583469184198,52.18029355674101
46.119989820381534,45.786876316344646,46.74352737650268,52.1244733170028
46.091418070839424,45.75649891604608,46.71127603601795,52.06869146543477
46.0629086403195,45.726178256118025,46.679080678830125,52.01294804923737
46.03446157823304,45.69591435578184,46.64694131363632,51.95724311549353
46.00607693454479,45.66570723459367,46.61485794939031,51.90157671116974
45.97775475977719,45.63555691244682,46.5828305953045,51.84594888311713
45.94949510501459,45.60546340957419,46.55085926085177,51.790359678072534
45.92129802190751,45.57542674655066,46.51894395576746,51.73480914265946
45.893163562676925,45.54544694429557,46.48708469005128,51.67929732338905
45.86509178011863,45.51552402407517,46.45528147396924,51.62382426666103
45.83708272760756,45.4856580075051,46.42353431805567,51.56839001876456
45.80913645910226,45.45584891655288,46.391843233115154,51.51299462587909
45.78125302914928,45.42609677354043,46.36020823022449,51.45763813407517
45.753432492887626,45.39640160114659,46.32862932073473,51.402320589315224
45.72567490605335,45.36676342240969,46.29710651627315,51.34704203745427
45.69798032498404,45.3371822607301,46.26563982874531,51.291802524240644
45.67034880662342,45.30765813987284,46.23422927033701,51.23660209531662
45.64278040852601,45.27819108397012,46.202874853516406,51.18144079621908
45.61527518886172,45.24878111752407,46.17157659103602,51.12631867238009
45.58783320642065,45.219428265409285,46.14033449593483,51.07123576912744
45.56045452061773,45.190132552875546,46.10914858154032,51.01619213168521
45.53313919149761,45.16089400555047,46.078018861470575,50.9611878051742
45.50588727973939,45.13171264944223,46.04694534963642,50.90622283461244
45.47869884666154,45.10258851094228,46.01592806024348,50.851297264915594
45.4515739542268,45.07352161682807,45.98496700779437,50.79641114089733
45.42451266504711,45.04451199426584,45.95406220709077,50.7415645072697
45.397515042388605,45.0155596708134,45.92321367323565,50.68675740864348
45.37058115017666,44.9866646744229,45.89242142163538,50.63198988952843
45.34371105300096,44.95782703344369,45.86168546800196,50.577261994333576
45.316904816120605,44.92904677662518,45.83100582835517,50.522573767367454
45.29016250546929,44.90032393311965,45.80038251902485,50.46792525283829
45.26348418766051,44.871658532485206,45.76981555665304,50.41331649485419
45.23686992999281,44.84305060468865,45.739304958196286,50.35874753742327
45.21031980045508,44.81450018010843,45.70885074092787,50.30421842445378
45.18383386773191,44.7860072895376,45.678452922440094,50.24972919975419
45.15741220120897,44.7575719641868,45.64811152064655,50.195279907033246
45.13105487097844,44.72919423568725,45.6178265537844,50.14087058989998
45.10476194784452,44.7008741360938,45.587598040416765,50.08650129186375
45.07853350332895,44.67261169788794,45.557425999434976,50.03217205633417
45.05236960967658,44.644406953980926,45.52731045006096,49.97788292662109
45.02627033986104,44.616259937716855,45.49725141184961,49.923633945934505
45.000235767590354,44.58817068287578,45.46724890469115,49.86942515738445
44.974265967312746,44.56013922367687,45.43730294881352,49.815256603980856
44.94836101422237,44.53216559478159,45.40741356478482,49.76112832863342
44.92252098426516,44.50424983129688,45.37758077351572,49.7070403741514
44.89674595414472,44.47639196877839,45.3478045962619,49.65299278324341
44.87103600132824,44.44859204323375,45.31808505462654,49.59898559851722
44.845391204052525,44.42085009112581,45.28842217056278,49.54501886247944
44.81981164132999,44.39316614937598,45.25881596637622,49.49109261753531
44.79429739295481,44.36554025536753,45.22926646472744,49.43720690598835
44.76884853950902,44.33797244694895,45.199773688634544,49.38336177004005
44.74346516236878,44.310462762437375,45.1703376614757,49.32955725178953
44.71814734371057,44.28301124062194,45.14095840699172,49.27579339323317
44.69289516651758,44.25561792076724,45.111635949288655,49.222070236264216
44.66770871458604,44.22828284261684,45.08237031284038,49.16838782267235
44.64258807253168,44.201006046396685,45.05316152249127,49.114746194143294
44.61753332579622,44.17378757281871,45.02400960345877,49.06114539225831
44.5925445606539,44.14662746308436,44.99491458133616,49.00758545849378
44.56762186421814,44.11952575888815,44.96587648209515,48.95406643422066
44.54276532444816,44.09248250242133,44.93689533208866,48.90058836070399
44.51797503015576,44.06549773637549,44.90797115805351,48.847151279102384
44.49325107101208,44.03857150394625,44.87910398711317,48.79375523046742
44.46859353755449,44.01170384883696,44.85029384678053,48.74040025574312
44.44400252119348,43.98489481526244,44.8215407649607,48.687086395765334
44.41947811421968,43.95814444795274,44.79284476995381,48.63381369126115
44.39502040981087,43.93145279215696,44.76420589045785,48.58058218284827
44.37062950203912,43.90481989364706,44.73562415557152,48.52739191103433
44.346305485877984,43.87824579872173,44.7070995947971,48.4742429162163
44.3220484572097,43.8517305542103,44.67863223804336,48.421135238679774
44.29785851283257,43.825274207476646,44.65022211562846,48.368068918598276
44.27373575046827,43.79887680642318,44.62186925828293,48.31504399603257
44.24968026876937,43.772538399494834,44.59357369715259,48.262060510929935
44.2256921673268,43.74625903568308,44.56533546380159,48.20911850312341
44.20177154667747,43.72003876453003,44.53715459021536,48.15621801233107
44.17791850831194,43.693877636132505,44.5090311088037,48.10335907815521
44.15413315468213,43.66777570114618,44.48096505240383,48.05054174008163
44.130415589209136,43.641733010789785,44.452956454283424,47.99776603747878
44.10676591629112,43.61574961684927,44.4250053481438,47.945032009597014
44.08318424131127,43.58982557168208,44.39711176812299,47.89233969556769
44.05967067064578,43.56396092822144,44.36927574879893,47.839689134402406
44.03622531167203,43.53815573998062,44.34149732519264,47.7870803649921
44.01284827277671,43.51241006105739,44.313776532771406,47.73451342610624
43.98953966336411,43.48672394613834,44.286113407452056,47.681988356391905
43.966299593864456,43.46109745050334,44.25850798560418,47.62950519437293
43.9431281757423,43.43553063003,44.23096030405347,47.57706397844901
43.92002552150507,43.41002354119821,44.20347040008497,47.524664746894786
43.89699174471159,43.38457624109467,44.17603831144647,47.47230753785893
43.874026959980775,43.35918878741748,44.14866407635185,47.41999238936324
43.85113128300039,43.33386123848079,44.12134773348447,47.36771933930165
43.82830483053582,43.30859365321948,44.09408932200062,47.315488425439355
43.80554772043906,43.28338609119383,44.06688888153295,47.263299685411795
43.78286007165764,43.25823861259433,44.039746452193945,47.21115315672373
43.76024200424375,43.23315127824648,44.01266207457946,47.159048876748244
43.73769363936341,43.20812414961559,43.98563578977223,47.10698688272577
43.71521509930572,43.18315728881171,43.95866763934547,47.054967211763106
43.69280650749219,43.15825075859452,43.93175766536644,47.002989900832404
43.67046798848624,43.133404622378364,43.90490591040009,46.951054986770174
43.648199668002654,43.108618944237215,43.87811241751271,46.89916250627627
43.62600167291728,43.08389378890976,43.85137723027563,46.84731249591287
43.60387413127669,43.05922922180453,43.82470039276893,46.79550499210343
43.58181717230802,43.034625309005015,43.79808194958519,46.743740031131686
43.55983092642887,43.01008211727492,43.77152194583328,46.69201764914059
43.53791552525731,42.98559971406337,43.745020427142165,46.640337882131256
43.51607110162198,42.96117816751024,43.71857743966476,46.58870076596194
43.49429778957229,42.9368175464515,43.69219303008182,46.537106336346945
43.47259572438873,42.9125179204246,43.66586724560581,46.4855546288556
43.45096504259326,42.88827935967391,43.639600133984914,46.43404567891117
43.42940588195981,42.86410193515624,43.613391743506966,46.382579521789765
43.4079183815249,42.839985718546366,43.58724212300349,46.331156192619304
43.38650268159835,42.81593078224265,43.561151321853735,46.27977572637842
43.36515892377408,42.79193719937267,43.53511938998876,46.22843815789536
43.34388725094105,42.76800504379891,43.50914637789556,46.17714352184693
43.32268780729429,42.74413439012455,43.48323233662123,46.12589185275737
43.30156073834604,42.72032531369925,43.45737731777712,46.0746831849973
43.28050619093698,42.69657789062501,43.431581373543125,46.02351755278258
43.25952431324763,42.672892197762096,43.405844556671866,45.97239499017325
43.23861525480979,42.649268312735,43.38016692049306,45.9213155310724
43.217779166518135,42.625706313938494,43.35454851891784,45.8702792092251
43.19701620064195,42.602206280543655,43.32898940644312,45.81928605821727
43.17632651083691,42.57876829250407,43.303489638156,45.768336111474575
43.15571025215704,42.555392430562,43.27804926973827,45.71742940226133
43.13516758106678,42.53207877625463,43.25266835747085,45.66656596367939
43.11469865545314,42.50882741192039,43.22734695823837,45.61574582866704
43.09430363463801,42.48563842070535,43.20208512953367,45.564969029997876
43.0739826793906,42.462511886569615,43.17688292946252,45.51423560027972
43.05373595193996,42.43944789429385,43.15174041674819,45.46354557195348
43.03356361598767,42.41644652948583,43.12665765073618,45.41289897729208
43.01346583672065,42.39350787858702,43.10163469139894,45.3622958483993
42.99344278082407,42.37063202887934,43.07667159934069,45.31173621720872
42.97349461649442,42.347819068491816,43.0517684358022,45.26122011548257
42.95362151345271,42.32506908640744,43.02692526266569,45.21074757481067
42.933823642957776,42.30238217247004,43.00214214245971,45.160318626609275
42.91410117781976,42.2797584173912,42.97741913836412,45.109933302120005
42.8944542924137,42.257197912757285,42.95275631421508,45.05959163240874
42.87488316269326,42.2347007510365,42.9281537345101,45.00929364836451
42.8553879662046,42.21226702558602,42.90361146441311,44.959039380698414
42.83596888210041,42.18989683065925,42.87912956975964,44.9088288599425
42.81662609115404,42.16759026141301,42.85470811706195,44.858662116448706
42.7973597757738,42.14534741391497,42.83034717351431,44.80853918038773
42.77817012001746,42.12316838515104,42.806046806998246,44.758460081748005
42.75905730960677,42.10105327303284,42.781807086087866,44.708424850334545
42.74002153194224,42.07900217640528,42.75762808005526,44.65843351576792
42.72106297611804,42.0570151950542,42.73350985887591,44.608486107483145
42.70218183293703,42.035092429714055,42.70945249323414,44.55858265472864
42.68337829492595,42.01323398207574,42.6854560545287,44.50872318656513
