fixed_sym_D_0.1_ooo,fixed_asym_D_0.1_oob,fixed_asym_D_0.1_obb,fixed_sym_D_0.1_bbb
3418.336101190645,3214.433610218849,3266.8770908803417,3242.7077870320595
3417.5057138042,3212.832467959228,3264.4834841105785,3226.440456077918
3416.7002095883176,3211.2536865410166,3262.114310845413,3210.26090946625
3415.91955324732,3209.6972104070887,3259.76948999575,3194.1686475377596
3415.163710318199,3208.162984723549,3257.448941302199,3178.163174403801
3414.432647169086,3206.65095537696,3255.1525853308094,3162.2439979134356
3413.726330997772,3205.1610689716163,3252.880343468857,3146.4106296207083
3413.0447298302747,3203.693272826853,3250.632137920679,3130.662584752139
3412.387812519465,3202.247514974408,3248.407891703551,3114.9993821744306
3411.755548743738,3200.82374415581,3246.2075286436243,3099.420544362392
3411.1479090057405,3199.4219098198305,3244.030973371902,3083.925597367075
3410.5648646311483,3198.0419621199567,3241.8781513202666,3068.5140707841274
3410.006387767497,3196.6838519119183,3239.7489887175548,3053.1854977223534
3409.472451383065,3195.347530751253,3237.64341258568,3037.939414772492
3408.963029265802,3194.032950890912,3235.5613507358007,3022.7753619762047
3408.47809602232,3192.740065278908,3233.502731764537,3007.6928827952725
3408.017627076924,3191.468827556005,3231.4674850502342,2992.691524081005
3407.581598670709,3190.219192053449,3229.4555407492703,2977.770836043858
3407.1699878606933,3188.991113790737,3227.466829792412,2962.930372223259
3406.7827725190136,3187.784548473428,3225.501283881217,2948.169689457642
3406.41993133217,3186.599452491,3223.558835484479,2933.488347854689
3406.0814438003204,3185.43578291474,3221.639417834721,2918.8859107617764
3405.767290236629,3184.293497495674,3219.7429649247324,2904.3619447366304
3405.477451766667,3183.172554662548,3217.8694115041526,2889.916019518185
3405.211910327863,3182.072913519836,3216.0186930760974,2875.5477079976445
3404.9706486690075,3180.994533845797,3214.190745893831,2861.256586189752
3404.7536503498086,3179.9373760905664,3212.385506957481,2847.042233204258
3404.5608997405,3178.901401374293,3210.602914010804,2832.9042312175943
3404.3923820214995,3177.8865714853096,3208.842905537981,2818.8421654447466
3404.248083183124,3176.892848878348,3207.105420760474,2804.8556241113315
3404.127990025352,3175.920196672792,3205.3903996339127,2790.944198425872
3404.0320901576392,3174.9685786509685,3203.697782845032,2777.1074825522714
3403.960371998792,3174.037959256481,3202.027511808648,2763.3450735824904
3403.912824776884,3173.1283035925794,3200.379528664681,2749.6565715094184
3403.8894385292333,3172.239577420572,3198.753776275218,2736.0415791999458
3403.8902041024307,3171.371747158274,3197.15019822162,2722.499702368231
3403.915113152416,3170.524779878496,3195.568738801671,2709.0305495491657
3403.964158144612,3169.6986433075745,3194.0093430267675,2695.6337320720363
3404.0373323541107,3168.893305823935,3192.4719566191548,2682.308864034378
3404.1346298659123,3168.1087364567006,3190.956526009199,2669.055562276026
3404.256045575215,3167.3449048843368,3189.462998332706,2655.8734463533606
3404.4015751877623,3166.6017814333336,3187.9913214282783,2642.7621385137436
3404.5712152202414,3165.879337076929,3186.541443834716,2629.7212636701497
3404.7649630007336,3165.177543433868,3185.1133147884584,2616.75044937599
3404.9828166692223,3164.496372767207,3183.706884221064,2603.849325800123
3405.2247751781524,3163.835797983148,3182.322102756737,2591.0175257020637
3405.490838293044,3163.195792629917,3180.958921709888,2578.2546844073754
3405.7810065931594,3162.57633089668,3179.617293082739,2565.5604397832553
3406.095281472228,3161.977387612497,3178.297169562973,2552.9344322143097
3406.43366513922,3161.398938245314,3176.9985045214144,2540.376304578514
3406.79616061918,3160.8409589009984,3175.7212520097564,2527.8857022233638
3407.1827717541155,3160.3034263224004,3174.465366758328,2515.4622729422117
3407.593503203933,3159.786317888469,3173.2308041739,2503.105666950791
3408.0283604474384,3159.289611613397,3172.017520337529,2490.8155368639254
3408.4873497833887,3158.8132861458016,3170.825472002445,2478.5915376724224
3408.9704783316,3158.357320767954,3169.654616591977,2466.4333267201546
3409.4777540341083,3157.921695395038,3168.504912197516,2454.3405636813222
3410.0091856563936,3157.5063905744505,3167.376317576519,2442.3129105379007
3410.5647827886514,3157.1113874851417,3166.268792150556,2430.35003155727
3411.144555847128,3156.736667936991,3165.1822960033883,2418.4515932700274
3411.748516075508,3156.382214370224,3164.1167898790945,2406.617264447981
3412.376675546361,3156.048009854866,3163.0722351802283,2394.846716082325
3413.029047162644,3155.734038090234,3162.04859396602,2383.139621361995
3413.705644659261,3155.4402834044704,3161.0458289506128,2371.4956556522025
3414.406482604686,3155.1667307541097,3160.0639035013446,2359.91449647315
3415.131576402632,3154.913365723689,3159.10278163706,2348.395823478924
3415.880942293792,3154.6801745253933,3158.162428026465,2336.939318436565
3416.6545973576262,3154.467143998744,3157.242807986525,2325.544665205318
3417.452559514219,3154.274261610317,3156.343887480888,2314.2115497160557
3418.2748475261856,3154.101515453514,3155.4656331183623,2302.939659950881
3419.121481000643,3153.9488942483576,3154.60801215142,2291.728685922903
3419.9924803912413,3153.816387341335,3153.770992474744,2280.5783196561893
3420.8878670002514,3153.703984705276,3152.9545426238137,2269.4882551658925
3421.8076629807147,3153.61167693927,3152.158631773528,2258.45818843855
3422.7518913386552,3153.5394552686294,3151.383229736862,2247.487817412557
3423.7205759353496,3153.487311544877,3150.6283069635724,2236.5768419588103
3424.71374148966,3153.455238245788,3149.893834538925,2225.7249638615285
3425.731413580426,3153.4432284754616,3149.1797841824778,2214.931886799239
3426.773618648925,3153.451275964437,3148.4861282468864,2204.197316325936
3427.840384001387,3153.479375069845,3147.812839716759,2193.520959852412
3428.931737811576,3153.5275207756004,3147.1598922075405,2182.9025266277545
3430.0477091234334,3153.595708692635,3146.52725996444,2172.3417277210133
3431.1883278537875,3153.68393505917,3145.9149178613934,2161.8382760030363
3432.353624795121,3153.792196741025,3145.322841400064,2151.3918861284724
3433.5436316184105,3153.9204912319733,3144.751006708882,2141.0022745179394
3434.75838087602,3154.068816654128,3144.199390542118,2130.6691593403616
3435.9979060046694,3154.237171758378,3143.667970279,2120.39226049547
3437.2622413284653,3154.4255559248554,3143.156723922863,2110.171299596468
3438.551422061993,3154.63396916345,3142.665630100337,2100.0059999528626
3439.865484313481,3154.8624121143584,3142.194668060575,2089.8960865534564
3441.204465088027,3155.11088604868,3141.7438176745177,2079.841286049507
3442.5684022908963,3155.3793928690443,3141.3130594341924,2069.8413267380433
3443.957334730881,3155.6679351102925,3140.902374452054,2059.8959385453486
3445.3713021237345,3155.976515940184,3140.511744460362,2050.0048530105996
3446.810345095668,3156.305139160157,3140.1411518105942,2040.1678032696698
3448.2745051869183,3156.6538092061246,3139.790579472898,2030.3845240390906
3449.76382485539,3157.02253114931,3139.460011035582,2020.654751600171
3451.2783474803564,3157.411310697129,3139.149430704641,2010.9782237832767
3452.818117366242,3157.82015419411,3138.858823303322,2001.3546799522658
3454.383179746469,3158.2490686228566,3138.588174271727,1991.7838609890819
3455.9735807873776,3158.698061605053,3138.3374696664528,1982.265509278503
3457.589367592218,3159.1671414025104,3138.106696160269,1972.7993686930465
3459.230588205216,3159.6563169182555,3137.8958410418345,1963.3851845780282
3460.8972916157063,3160.165597697664,3137.7048922154504,1954.0227037367756
3462.58952776235,3160.694993929633,3137.533838200852,1944.711674415995
3464.3073475374126,3161.244516447798,3137.382668133037,1935.4518462912915
3466.0508027911283,3161.814176731796,3137.2513717621364,1926.2429704528392
3467.819946336133,3162.403986908563,3137.139939453316,1917.0847993912053
3469.6148319519752,3163.0139597536886,3137.0483621867224,1907.977086983322
3471.435514389704,3163.644108692798,3136.976631557464,1898.9195884786104
3473.2820493765294,3164.2944478029926,3136.9247397756308,1889.9120604852528
3475.1544936205714,3164.9649918143245,3136.892679666353,1880.9542609566122
3477.0529048156723,3165.655756111321,3136.8804446698978,1872.0459491778008
3478.9773416463004,3166.36675673455,3136.888028841804,1863.186885752395
3480.9278637925268,3167.098010382233,3136.9154268530547,1854.3768325892959
3482.9045319350835,3167.849534411902,3136.962633990292,1845.615552889736
3484.907407760505,3168.621346842098,3137.029646156066,1836.9028111344296
3486.936553966347,3169.413466354122,3137.1164598691244,1828.2383730708684
3488.9920342664914,3170.225912293829,3137.2230722647414,1819.6220057007583
3491.0739133965308,3171.058704673461,3137.3494810950856,1811.0534772676
3493.1822571192406,3171.9118641735377,3137.4956847296257,1802.5325572444106
3495.317132230131,3172.785412144786,3137.6616821555776,1794.0590163215857
3497.4786065630874,3173.679370610118,3137.847472978388,1785.632626394902
3499.6667489960955,3174.593762266657,3138.05305742226,1777.2531605536587
3501.881629457052,3175.5286104878096,3138.2784363307164,1768.9203930689575
3504.1233189296645,3176.4839393253865,3138.523611167204,1760.6340993821198
3506.391889459438,3177.459773511769,3138.788584015736,1752.394056093241
3508.6874141597505,3178.456138462129,3139.073357581577,1744.2000409498814
3511.0099672180195,3179.473060276688,3139.377935191966,1736.0518328358905
3513.359623901957,3180.510565743035,3139.7023207968778,1727.949211760368
3515.7364605659177,3181.568682338489,3140.04651896983,1719.8919588467559
3518.1405546573374,3182.647438232508,3140.410534908726,1711.8798563220657
3520.5719847232667,3183.746862289154,3140.79437443674,1703.912687506236
3523.030830416996,3184.8669840696016,3141.198044003243,1695.9902368016205
3525.517172504778,3186.007833834704,3141.6215506847698,1688.1122896826093
3528.0310928726417,3187.169442547602,3142.0649021860268,1680.2786326853757
3530.572674533308,3188.351841876392,3142.5281068409404,1672.489053397754
3533.142001633199,3189.555064196837,3143.0111736137496,1664.7433404492451
3535.7391594595456,3190.7791425951395,3143.514112100136,1657.041283501147
3538.364234447597,3192.0241108707546,3144.036932528398,1649.3826732368136
3541.017314187928,3193.290003539268,3144.5796457606702,1641.767301352037
3543.6984874338486,3194.576855835317,3145.1422632941767,1634.194960545555
3546.4078441089137,3195.8847037155724,3145.7247972625355,1626.6654445096808
3549.145475314539,3197.213583861766,3146.3272604370995,1619.1785479210575
3551.9114733377187,3198.5635336837804,3146.949666228344,1611.7340664315318
3554.7059316588497,3199.934591322789,3147.592028687294,1604.3317966591496
3557.5289449596607,3201.3267956544505,3148.254362506998,1596.971536179272
3560.3806091312485,3202.740186292161,3148.9366830240438,1589.6530835158092
3563.261021282224,3204.174803590361,3149.6390062201144,1582.3762381325726
3566.1702797469634,3205.630688647898,3150.3613487235966,1575.1408004247457
3569.10848409398,3207.107883311444,3151.1037278112235,1567.9465717104697
3572.0757351343927,3208.606430178976,3151.866161409768,1560.7933542225444
3575.0721349305177,3210.126372603309,3152.64866809778,1553.6809511002452
3578.097786804572,3211.667754695687,3153.451267107363,1546.6091663812524
3581.1527953474897,3213.230621329436,3154.273978326007,1539.5778049936932
3584.237266427855,3214.815018143672,3155.1168222984547,1532.5866727482967
3587.3513072009537,3216.4209915470688,3155.9798202286192,1525.6355763306578
3590.495026117942,3218.0485887216937,3156.862993981549,1518.7243232936137
3593.6685329351344,3219.6978576268893,3157.7663660854355,1511.8527220497265
3596.8719387234146,3221.3688470032293,3158.6899597336683,1505.0205818638765
3600.105355877766,3223.0616063765283,3159.6337987869383,1498.227712845961
3603.368898126928,3224.7761860619166,3160.597907775386,1491.4739259437001
3606.662680543172,3226.512637167976,3161.5823119007982,1484.7590329355482
3609.986819552212,3228.2710116009407,3162.5870370388525,1478.0828464237084
3613.3414329432353,3230.0513620689594,3163.6121097414084,1471.445179827252
3616.726639879063,3231.8537420864227,3164.6575572388483,1464.84584737534
3620.142560906442,3233.678205978357,3165.723407442465,1458.2846641005458
3623.58931796647,3235.5248088848784,3166.8096889469016,1451.7614458322787
3627.067034405145,3237.39360676572,3167.9164310326337,1445.276009190308
3630.575834984062,3239.2846564048177,3169.0436636685104,1438.8281715783844
3634.1158458912337,3241.198015414971,3170.191417514337,1432.4177511779599
3637.687194752053,3243.133742242564,3171.359723923513,1426.044566942005
3641.290010640395,3245.09189617236,3172.5486149457174,1419.7084385889216
3644.924424089855,3247.072537332363,3173.758123329648,1413.40918659655
3648.5905671051337,3249.0757266987475,3174.9882825258087,1407.1466321962714
3652.2885731735582,3251.101526100862,3176.23912668935,1400.9205973672022
3656.018577276755,3253.1499982262994,3177.510690682963,1394.730904830481
3659.780715902462,3255.221206626042,3178.803010079822,1388.577378043647
3663.575127056493,3257.3152157196773,3180.1161211665844,1382.459841195108
3667.401950274853,3259.432090800685,3181.4500609464408,1376.3781191986982
3671.2613266359926,3261.571898041801,3182.804867142218,1370.3320376883235
3675.153398773235,3263.734704500454,3184.1805781995386,1364.3214230126955
3679.0783108873375,3265.9205781242763,3185.5772332900337,1358.346102230151
3683.03620875922,3268.129587756691,3186.994872314611,1352.4059031035565
3687.0272397628496,3270.361803142576,3188.433535906775,1346.5006540952982
3691.051552878281,3272.617294934004,3189.8932654360083,1340.6301843623548
3695.109298704863,3274.8961346960627,3191.374103011205,1334.7943237514537
3699.200629474601,3277.1983949127502,3192.876091484162,1328.9929027943076
3703.325699065695,3279.524148992953,3194.399274453126,1323.2257527029333
3707.4846630162297,3281.873471276504,3195.9436962664017,1317.4927053650486
3711.677678538048,3284.2464370403163,3197.509402026012,1311.7935933395488
3715.904904530783,3286.643122504609,3199.096437591423,1306.1282498520616
3720.166501596069,3289.0636048392075,3200.704849583323,1300.4965087905778
3724.462632051924,3291.507962169926,3202.3346853874627,1294.8982047011586
3728.7934599473074,3293.976273585044,3203.985993158558,1289.3331727837174
3733.1591510768594,3296.468619141856,3205.658821824247,1283.8012488878758
3737.559872995816,3298.985079873319,3207.353221089113,1278.302269508893
3741.995795035108,3301.5257377947773,3209.0692414387704,1272.8360717836676
3746.467088316648,3304.09067591078,3210.806934144004,1267.4024934868096
3750.9739257687934,3306.679978221985,3212.5663512649803,1262.0013730267829
3755.5164821420135,3309.2937297321573,3214.3475456555184,1256.632549442118
3760.094934024725,3311.9320164552514,3216.150570967422,1251.2958623976929
3764.709459859344,3314.594925422589,3217.975481654879,1245.9911521810802
3769.360239958518,3317.282544690129,3219.8223329789244,1240.7182596989624
3774.047456521559,3319.994963345831,3221.691181011969,1235.4770264736117
3778.7712936510734,3322.732271517112,3223.582082642395,1230.2672946394352
3783.5319373698,3325.494560378398,3225.495095579213,1225.088906939584
3788.329575637644,3328.281922158777,3227.430278356794,1219.9417067226236
3793.1643983689214,3331.094450149744,3229.3876903396654,1214.825537939269
3798.036597449814,3333.932238713043,3231.367391727372,1209.740245139178
3802.94636675603,3336.7953832886174,3233.36944355941,1204.6856734678058
3807.893902170682,3339.6839804026536,3235.393907720233,1199.6616686633208
3812.8794016023808,3342.598127675727,3237.4408469443247,1194.6680770535745
3817.9030650035447,3345.537923831054,3239.510324821337,1189.7047455531326
3822.9650943889337,3348.5034687028447,3241.602405801314,1184.7715216603615
3828.065693854404,3351.494863244764,3243.7171551999745,1179.868253454569
