evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oob,evolving_asym_D_1.0_obb,evolving_sym_D_1.0_bbb
13510.7266487877,13173.29351125784,12834.909345931774,6020.926591186258
13547.503546786582,13207.824573555945,12867.105556526014,6008.410421372326
13584.523756423008,13242.59224211581,12899.530791155508,5995.954202713963
13621.787980972002,13277.59726688819,12932.18582916146,5983.557595971603
13659.296917803538,13312.840394047513,12965.071448059034,5971.220264036213
13697.051258139563,13348.322365781634,12998.188423360074,5958.94187191551
13735.051686807425,13384.04392007819,13031.537528392648,5946.722086720273
13773.298881989693,13420.005790507475,13065.11953411741,5934.560577650736
13811.7935149704,13456.2087060019,13098.935208940751,5922.457015983069
13850.536249877629,13492.65339063193,13132.985318524705,5910.411075055942
13889.527743422494,13529.340563378546,13167.270625593565,5898.42243025718
13928.768644634463,13566.270937902182,13201.791889737236,5886.490759010499
13968.259594593048,13603.445222308106,13236.549867211224,5874.615740762322
14008.001226155831,13640.864118908265,13271.545310733303,5862.797056968692
14047.99416368285,13678.52832397954,13306.778969276798,5851.034391082253
14088.2390227573,13716.438527518429,13342.251587860455,5839.327428539322
14128.736409902602,13754.5954129921,13377.963907334915,5827.675856747044
14169.486922295777,13792.999657085868,13413.916664165705,5816.079365070628
14210.4911474772,13831.651929447007,13450.11059021279,5804.5376448206625
14251.749663056666,13870.55289242495,13486.546412506634,5793.050389240512
14293.263036415816,13909.703200807824,13523.22485302073,5781.6172934937995
14335.031824406928,13949.103501555344,13560.146628440618,5770.238054651962
14377.05657304806,13988.754433528027,13597.31244992934,5758.912371681889
14419.337817214577,14028.656627212778,13634.723022889351,5747.639945433644
14461.876080327056,14068.810704444744,13672.37904672083,5736.420478628257
14504.671874035615,14109.217278125554,13710.281214576384,5725.253675845601
14547.725697900634,14149.876951937851,13748.430213112177,5714.139243512344
14591.038039069932,14190.790320056172,13786.826722235384,5703.076889889983
14634.609371952398,14231.957966854132,13825.47141484806,5692.066325062948
14678.4401578881,14273.380466607972,13864.364956587307,5681.107260926785
14722.530844814906,14315.05838319643,13903.508005561824,5670.199411176422
14766.881866931632,14356.992269796963,13942.901212084776,5659.342491294498
14811.493644357764,14399.182668578327,13982.545218402973,5648.536218539782
14856.366582789751,14441.630110389537,14022.440658422409,5637.7803119356495
14901.501073153971,14484.335114445174,14062.588157430086,5627.074492258653
14946.897491256308,14527.298188007157,14102.98833181216,5616.41848202715
14992.556197428486,14570.519826062862,14143.641788768413,5605.812005490015
15038.477536171124,14614.000510999716,14184.549126023008,5595.254788615417
15084.661835793582,14657.740712276234,14225.710931531616,5584.746559079677
15131.109408050666,14701.740886089552,14267.12778318481,5574.287046256195
15177.820547776202,14746.00147503945,14308.8002485078,5563.875981204443
15224.795532513566,14790.522907788916,14350.728884356526,5553.51309665904
15272.03462214321,14835.305598721294,14392.914236610066,5543.19812701889
15319.53805850724,14880.349947594004,14435.35683985941,5532.930808336395
15367.30606503112,14925.656339188929,14478.057217092606,5522.710878306735
15415.338846342553,14971.225142959443,14521.015879376271,5512.538076257221
15463.636587887617,15017.056712674195,14564.233325533534,5502.412143136713
15512.199455544209,15063.15138605761,14607.710041818356,5492.332821505112
15561.027595232908,15109.509484427224,14651.446501586335,5482.299855522919
15610.121132525288,15156.13131232786,14695.443164961942,5472.312990940855
15659.48017224978,15203.017157162722,14739.700478502267,5462.371975089566
15709.104798095184,15250.167288821429,14784.218874857275,5452.476556869375
15758.995072211888,15297.581959305078,14828.998772426612,5442.626486740113
15809.15103481091,15345.261402348397,14874.040575012998,5432.821516711017
15859.57270376082,15393.205833039,14919.34467147223,5423.0614003306855
15910.260074182686,15441.4154474339,14964.911435359854,5413.345892677111
15961.213118043108,15489.89042217325,15010.741224574514,5403.674750347767
16012.431783745447,15538.630914091458,15056.834380998062,5394.04773144977
16063.91599571938,15587.637059825727,15103.19123013243,5384.464595590097
16115.665654008852,15636.90897542208,15149.812080733362,5374.925103865872
16167.68063385859,15686.446755938978,15196.697224441004,5365.4290188547175
16219.960785299234,15736.250475048617,15243.84693540746,5355.976104605165
16272.505932731265,15786.320184635955,15291.261469921315,5346.5661266271345
16325.315874507807,15836.655914395616,15338.941066029249,5337.198851882467
16378.390382516483,15887.257671426714,15386.885943154715,5327.874048775533
16431.72920176039,15938.125439825744,15435.096301713886,5318.591487143889
16485.332049938377,15989.259180277586,15483.572322728754,5309.350938249003
16539.198617024773,16040.658829644784,15532.314167437644,5300.152174767042
16593.328564848656,16092.324300555172,15581.32197690307,5290.994970779717
16647.72152667286,16144.255480987971,15630.595871617095,5281.879101765187
16702.377106772838,16196.45223385847,15680.135951104256,5272.80434458903
16757.29488001556,16248.91439660142,15729.942293522095,5263.770477495264
16812.474391438584,16301.641780753243,15780.014955259492,5254.7772800974335
16867.915155829447,16354.634171533224,15830.353970532744,5245.824533369759
16923.6166573056,16407.891327423742,15880.959350979623,5236.91201963833
16979.578348894986,16461.41297974977,15931.831085251431,5228.039522572375
17035.79965211747,16515.198832257705,15982.969138603165,5219.206827175575
17092.279956567287,16569.248560693704,16034.373452481896,5210.41371977744
17149.018619496703,16623.561812381657,16086.043944113546,5201.659988024743
17206.01496540104,16678.13820580096,16137.980506088012,5192.945420873011
17263.26828560527,16732.977330164234,16190.18300594293,5184.269808578069
17320.777837852384,16788.07874499514,16242.651285746082,5175.632942687645
17378.542845893684,16843.441979706447,16295.385161676611,5167.034616033023
17436.56249908125,16899.066533178546,16348.384423605174,5158.474622720763
17494.83595196274,16954.951873338527,16401.648834673142,5149.952758124466
17553.36232387873,17011.09743674004,16455.17813087101,5141.468818876593
17612.140698562824,17067.502628144088,16508.97202061612,5133.022602860351
17671.170123744734,17124.166820100912,16563.030184329862,5124.613909201617
17730.44961075652,17181.089352533207,16617.352274014513,5116.242538260926
17789.978134142246,17238.26953232079,16671.937912829802,5107.908291625508
17849.754631271222,17295.706632886955,16726.78669466943,5099.61097210138
17909.77800195511,17353.399893786667,16781.89818373764,5091.350383705489
17970.04710806907,17411.348520296837,16837.27191412604,5083.126331657907
18030.5607731772,17469.55168300884,16892.907389390803,5074.938622374083
18091.31778216248,17528.0085174235,16948.80408213045,5066.787063457136
18152.316880861483,17586.718123548704,17004.96143356436,5058.6714636902125
18213.55677570408,17645.679565499944,17061.378853112186,5050.591633028883
18275.036133358324,17704.8918711039,17118.055717974363,5042.547382593598
18336.753580380824,17764.354031505336,17174.99137271389,5034.538524662189
18398.707702872827,17824.06500077751,17232.18512883955,5026.564872662422
18460.89704614224,17884.023695536336,17289.636264390792,5018.6262411646
18523.32011437181,17944.228994558474,17347.34402352445,5010.722445874215
18585.975370293865,18004.679738403658,17405.30761610346,5002.853303624647
18648.86123487153,18065.3747290414,17463.526217287847,4995.018632369918
18711.97608698711,18126.312729482364,17521.998967128126,4987.2182511774845
18775.318263137528,18187.49246341463,17580.724970161344,4979.451980221087
18838.88605713724,18248.91261484506,17639.70329500996,4971.719640773645
18902.67771982887,18310.571827746044,17698.93297398381,4964.021055200195
18966.69145880177,18372.46870570785,17758.413002685313,4956.356046950885
19030.925438118848,18434.601811596825,17818.1423396182,4948.724440554001
19095.377778051752,18496.969667219644,17878.119905799944,4941.12606160906
19160.04655482492,18559.57075299398,17938.344584378134,4933.56073677993
19224.929800368514,18622.40350762569,17998.81522025101,4926.028293788009
19290.02550208063,18685.46632779289,18059.530619692403,4918.528561405443
19355.331602598995,18748.7575678371,18120.489549981296,4911.061369448393
19420.84599958244,18812.27553946173,18181.690739036258,4903.626548770346
19486.56654550236,18876.01851143822,18243.132875054973,4896.223931255468
19552.491047444444,18939.98470931994,18304.81460615912,4888.85334981201
19618.61726692096,19004.17231516432,18366.73454004482,4881.514638365744
19684.942919693767,19068.57946726324,18428.891243638944,4874.207631853458
19751.465675608408,19133.204259882168,18491.28324276145,4866.932166216487
19818.18315843944,19198.04474300808,18553.9090217941,4859.688078394283
19885.09294574733,19263.09892210657,18616.767023355696,4852.475206318042
19952.19256874711,19328.364757888387,18679.855647984183,4845.293388904359
20019.47951218906,19393.840166085603,18743.1732538258,4838.142466048934
20086.951214251672,19459.52301723772,18806.718156331597,4831.022278620318
20154.605066447108,19525.41113648793,18870.48862796149,4823.932668453701
20222.438413539403,19591.50230338985,18934.482897896243,4816.873478344743
20290.448553475675,19657.794251724943,18998.69915175745,4809.844552043443
20358.63273733052,19724.28466933081,19063.135531335964,4802.845734248055
20426.98816926388,19790.97119794078,19127.790134328905,4795.876870599038
20495.51200649252,19857.85143303493,19192.661014085552,4788.937807673051
20564.201359275507,19924.922923702743,19257.746179362384,4782.0283929769885
20633.05329091366,19992.18317251776,19323.043594087518,4775.148474942055
20702.064817763407,20059.62963542444,19388.551177134774,4768.297902917879
20771.23290926513,20127.2597216374,19454.26680210772,4761.476527166665
20840.554487986283,20195.0707935534,19520.18829713383,4754.684198857391
20910.026429679343,20263.06016667618,19586.313444669093,4747.920770060038
20979.645563355,20331.225109554485,19652.639981313336,4741.186093739863
21049.40867137054,20399.562843733445,19719.165597636464,4734.4800237517065
21119.31248953381,20468.07054371957,19785.8879380159,4727.802414834342
21189.353707222792,20536.745336959582,19852.804600485502,4721.153122604864
21259.52896752097,20605.58430383329,19919.913136596144,4714.532003553108
21329.83486736881,20674.584477660705,19987.211051288286,4707.938915036115
21400.26795773125,20743.742844723674,20054.69580277672,4701.373715272631
21470.82474378159,20813.05634430217,20122.36480244776,4694.83626333764
21541.50168510178,20882.52186872546,20190.215414769136,4688.326419156939
21612.29519589926,20952.13626343836,20258.24495721277,4681.8440435017465
21683.201645240548,21021.896327082744,20326.450700190748,4675.388997983349
21754.217357301608,21091.798811594537,20394.829867004693,4668.961145047781
21825.338611635165,21161.84042231629,20463.379633808698,4662.560347970546
21896.561643455043,21232.0178181256,20532.09712958616,4656.186470851364
21967.882643937628,21302.32761157948,20600.979436140653,4649.839378608967
22039.29776054056,21372.76636907484,20670.023588101107,4643.518936975918
22110.80309733866,21443.33061102532,20739.22657294144,4637.225012493473
22182.39471537731,21514.016812054422,20808.585331014925,4630.957472506469
22254.06863304313,21584.82140120535,20878.096755603463,4624.716185158259
22325.8208264522,21655.740762167432,20947.75769298192,4618.50101938567
22397.647229855727,21726.771233519416,21017.564942497807,4612.311844913997
22469.54373606332,21797.909108989687,21087.515256666396,4606.148532252041
22541.50619688373,21869.15063773352,21157.6053412815,4600.010952687162
22613.530423583183,21940.49202462746,21227.831855542147,4593.898978280382
22685.612187361323,22011.92943058096,21298.19141219513,4587.812481861515
22757.7472198446,22083.458972865257,21368.680577693853,4581.751337024329
22829.931213597298,22155.076725459752,21439.295872373397,4575.7154181217375
22902.159822649985,22226.77871941568,21510.03377064208,4569.704600261034
22974.428663045448,22298.5609432374,21580.89070118964,4563.718759299148
23046.733313402023,22370.41934328114,21651.863047212097,4557.757771837936
23119.069315494264,22442.34982417139,21722.94714665353,4551.821515219512
23191.43217485088,22514.348249234816,21794.139292464784,4545.909867521593
23263.81736136982,22586.41044095185,21865.43573287929,4540.022707552896
23336.22030995052,22658.532181425864,21936.832671706037,4534.159914848548
23408.63642114297,22730.70921286995,22008.326268639827,4528.321369665542
23481.061061813856,22802.93723811133,22079.91263958892,4522.506952978211
23553.489565829164,22875.211921113296,22151.58785702004,4516.716546473743
23625.91723475359,22947.528887514687,22223.34795032093,4510.950032547717
23698.33933856625,23019.883725186868,22295.18890618044,4505.207294299677
23770.751116392694,23092.27198480812,22367.106668986147,4499.488215528736
23843.147777253005,23164.68918045536,22439.097141239738,4493.792680729199
23915.524500825795,23237.130790213167,22511.1561839899,4488.120575086229
23987.876438227908,23309.592256799977,22583.279617282973,4482.471784471534
24060.19871280961,23382.06898821133,22655.46322063124,4476.846195439088
24132.48642096508,23454.556358380098,22727.70273349889,4471.243695220874
24204.734632957883,23527.049707853563,22799.99385580566,4465.664171722666
24276.93839376132,23599.544344487145,22872.33224844807,4460.107513519831
24349.092723913243,23672.035544154736,22944.71353383828,4454.5736098531615
24421.192620385267,23744.51855147537,23017.13329646047,4449.06235062474
24493.233057465844,23816.98858055616,23089.587083444727,4443.573626393827
24565.20898765717,23889.44081575121,23162.070405158334,4438.1073283727765
24637.115342585475,23961.870412436456,23234.578735814423,4432.663348422983
24708.94703392445,24034.272497800044,23307.107514097825,4427.241579050857
24780.69895433145,24106.642171648207,23379.652143808107,4421.841913403816
24852.36597839621,24178.974507226296,23452.20799451965,4416.464245266322
24923.94296360167,24251.26455205477,23524.770402258568,4411.108469055927
24995.42475129661,24323.507328779924,23597.334670196487,4405.774479819359
25066.806167679744,24395.69783603899,23669.896069360853,4400.462173228624
25138.08202479484,24467.831049339507,23742.44983936177,4395.1714455771435
25209.247121536573,24539.9019219525,23814.99118913509,4389.902193775911
25280.29624466672,24611.905385819315,23887.515297701622,4384.65431534968
25351.22416984021,24683.83635247172,23960.017314942317,4379.4277084331725
25422.02566264079,24755.68971396498,24032.492362389017,4374.22227176732
25492.69547962572,24827.46034382368,24104.935534030883,4369.037904695524
25563.22836937926,24899.14309799972,24177.341897135957,4363.8745071599415
25633.61907357437,24970.732815842453,24249.706493087804,4358.731979697802
25703.862328042287,25042.22432108036,24322.024338236966,4353.610223437742
