evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oob,evolving_asym_D_1.0_obb,evolving_sym_D_1.0_bbb
563.8883651010426,582.0369052881787,602.8486853658104,1162.1846508043236
561.987634233996,580.0059220581991,600.6701196042461,1156.1217044899122
560.1006203408491,577.9894270964722,598.5069215579779,1150.095014785984
558.227241705119,575.9873335013103,596.3589985311454,1144.1043837004424
556.3674171687218,573.9995549537302,594.2262584371612,1138.149613879219
554.5210661292706,572.026005714683,592.1086097958781,1132.230508613658
552.6881085373833,570.0666006222912,590.005961730764,1126.3468718476238
550.8684648939987,568.1212550890937,587.9182239660827,1120.4985081843365
549.0620562477018,566.1898850992997,585.8453068240816,1114.6852228929451
547.2688041920583,564.27240720605,583.7871212221875,1108.9068219148432
545.4886308629584,562.3687385286878,581.7435786702082,1103.1631118697346
543.7214589359703,560.4787967500365,579.7145912675428,1097.4539000614543
541.967211623702,558.6025001136874,577.7000717003981,1091.7789944835533
540.2258126731737,556.7397674212951,575.6999332390137,1086.13820382465
538.4971863631989,554.8905180298829,573.7140897348941,1080.5313374735576
536.781257501776,553.0546718491549,571.7424556180487,1074.9582055241904
535.0779514234885,551.2321493388197,569.7849458942399,1069.4186187802566
533.3871939869153,549.4228715059204,567.8414761422389,1063.9123887597423
531.7089115720519,547.6267599021759,565.9119625110901,1058.4393276991914
530.043031077739,545.8437366213301,563.9963217173828,1052.9992485577889
528.3894799191036,544.0737242965105,562.0944710425322,1047.5919650212488
526.7481860250083,542.3166460975964,560.206328330068,1042.2172915055166
525.1190778355117,540.5724257285963,558.3318119829322,1036.875043160286
523.5020842993379,538.8409874250348,556.4708409607848,1031.5650358723383
521.897134871357,537.1222559513487,554.6233347773186,1026.2870862687082
520.3041595100752,535.4161565982934,552.7892134975825,1021.0410117196794
518.7230886751354,533.7226151803578,550.9683977353139,1015.8266303416145
517.1538533248278,532.0415580331904,549.1608086502798,1010.6437609996254
515.5963849136114,530.3729120110338,547.3663679456268,1005.492223310086
514.0506153896451,528.7166044841695,545.5849978652409,1000.3718376429924
512.51647719233,527.0725633363729,543.816621191115,995.2824251241746
510.9939032498609,525.4407169623781,542.0611612407274,990.2238076373627
509.4828269767905,523.8209942653524,540.3185418644283,985.195807826113
507.9831822716015,522.2133246543808,538.5886874428361,980.1982490955951
506.4949035142913,520.6176380419613,536.8715228842432,975.2309556142468
505.0179255639664,519.0338648415095,535.1669736220312,970.293752315297
503.5521837564476,517.4619359648742,533.4749656120957,965.3864648981623
502.097613901886,515.9017828198624,531.7954253302811,960.5089198297202
500.6541522823896,514.3533373077754,530.1282797698241,955.6609443454605
499.2217356496608,512.8165318209544,528.473456438808,950.842366450521
497.80030122264486,511.29129924033776,526.8308833576262,946.0530149206073
496.3897866851884,509.7775729330271,525.2004890564565,941.2927193028024
494.99013018370994,508.27528674986496,523.5822025727434,936.5613099162673
493.6012703248804,506.7843750230231,521.9759534486927,931.8586178528361
492.2231461733151,505.3047725636002,520.3816717287746,927.1844749775088
490.8556972492762,503.8364146592317,518.7992879572369,922.5387139288432
489.4988635263866,502.37923707170864,517.2287331756297,917.9211681192503
488.1525854293547,500.9331760346089,515.669938920339,913.331671735194
486.81680383170993,499.4981682509375,514.1228372201302,908.7700597372992
485.4914600535499,498.0741508907788,512.5873605937038,904.2361678603694
484.176495859298,496.661061588959,511.0634420472592,899.729832613317
482.8718534554728,495.25883844271937,509.5510150720703,895.2508912790088
481.5774754884679,493.8674200094007,508.0500136420713,890.7991819140283
480.29330504234326,492.4867453041381,506.5603722114524,886.3745433483574
479.019285636628,491.1167537975674,505.0820257122664,881.9768151849794
477.75536122413394,489.7573854135416,503.6149095520461,877.6058377994061
476.5014761887805,488.4085805268588,502.1589596114316,873.2614523391304
475.25757534343126,487.0702799610017,500.7141122418088,868.9435007230064
474.0236039277408,485.7424249858865,499.28030426295817,864.6518256405594
472.7995076060138,484.42495731562445,497.8574729607146,860.3862705512275
471.58523246507536,483.1178191062936,496.4455560846375,856.1466796835368
470.380725012152,481.820952953722,495.0444918456921,851.9328980342115
469.1859321727642,480.5343018912816,493.654218913941,847.7447713672212
468.0008012886312,479.2578093876939,492.2746764162474,843.582146212768
466.8252801155855,477.991419344846,490.90580393398807,839.4448698662119
465.6593168215003,476.73507609561847,489.5475415007781,835.332790386941
464.5028599842275,475.4887244017243,488.1998296002061,831.2457565971839
463.3558585895473,474.2523094515587,486.8626091635803,827.1836180807676
462.2182620291293,473.02577685806034,485.5358215676863,823.1462251818227
461.09002009850497,471.8090726565841,484.2194086325546,819.1334290034373
459.97108299505135,470.6021433027847,482.9133126192402,815.1450814062598
458.8614013159868,469.404935670512,481.6174762276129,811.181035007054
457.7609260563776,468.2173970497172,480.33184259415816,807.2411431772067
456.66960860715625,467.0394751443705,479.0563552897901,803.325260041189
455.5874007531514,465.8711180703904,477.7909583176745,799.4332404749737
454.51425467112927,464.71227435358384,476.5355961110637,795.5649401044083
453.4501229278461,463.5628929275982,475.2902135311424,791.7202153035477
452.3949584781129,462.4229231318844,474.0547558648842,787.8989231929446
451.3487146628711,461.2923147096714,472.8291688229203,784.1009216379013
450.3113452072798,460.171017805952,471.61339853741833,780.3260692466823
449.2828042188152,459.0589829654804,470.4073915599733,776.574225368691
448.2630461853804,457.95616113078114,469.2110948595092,772.8452500926089
447.2520259734279,456.8625036401688,468.02445582019214,769.1390042445007
446.24969882609327,455.7779622257804,466.84742223935456,765.4553493858854
445.2560203613398,454.7024890116177,465.679942325431,761.794147811774
444.27094657011554,453.6360365116025,464.521964695905,758.1552625486763
443.2944338145216,452.57855762764257,463.37343837526754,754.538557352576
442.32643882599183,451.5300056477089,462.2343127929861,750.9438967068767
441.3669187034843,450.49033424392496,461.10453778148616,747.371145820318
440.41583091168445,449.4594974706674,459.9840635741433,743.8201706248651
439.4731332792195,448.437449762678,458.87284080328686,740.2908377735699
438.5387839968846,447.424145933187,457.770820498215,736.7830146384069
437.6127416158808,446.4195411720485,456.6779540832212,733.2965693080833
436.69496504606417,445.4235910438871,455.5941933756321,729.8313705858249
435.7854135542068,444.4362514862557,454.5194905838566,726.3872879871382
434.8840467622694,443.4574788078057,453.4537983054471,722.9641917375499
433.9908246456853,442.4872296864677,452.3970695251711,719.5619527703243
433.1057075316563,441.5254611676445,451.3492576130948,716.1804427241594
432.2286560974597,440.5721306624154,450.3103163226786,712.8195339408626
431.3596313687673,439.6271959457521,449.2801997888832,709.479099463006
430.498594717976,438.690615154746,448.2588625262876,706.1590130315642
429.6455078625496,437.7623467868471,447.2462594272188,702.8591490835317
428.8003328633726,436.8423496981146,446.24234575989226,699.5793827495247
427.9630321231154,435.93058310147904,445.2470771665648,696.319589851364
427.1335683846109,435.02700656501577,444.2604096616981,693.079646899643
426.3119047292431,434.1315800102301,443.2822996301344,689.8594310912795
425.4980045753466,433.2442637103542,442.3127038252831,686.6588203070521
424.6918316766189,432.3650182886552,441.3515793673192,683.4776931091226
423.8933501205424,431.4938047167552,440.3988837413935,680.3159287385442
423.1025243268199,430.6305843129625,439.45457479585366,677.1734071127568
422.3193190458204,429.77531874061486,438.5186107404772,674.0500088230688
421.5436993570366,428.9279700064335,437.590950144716,670.9456151321277
420.77563066755465,428.0885004588895,436.6715519359524,667.8601079713786
420.0150787105346,427.2568727865814,435.7603753977662,664.7933699385113
419.2620095437029,426.4330500166243,434.8573801682142,661.7452842948974
418.516389547856,425.6169955130504,433.9625262381204,658.7157349630164
417.778185425376,424.8086729752215,433.075773949378,655.7046065238738
417.0473641987575,424.00804643625247,432.1970839932632,652.7117842144082
416.32389320914575,423.2150802614468,431.3264174087601,649.737153924891
415.60774011488695,422.42973914674326,430.46373558089743,646.7806021963177
414.8988728900893,421.6519881171743,429.6090002390964,643.8420162177908
414.1972598231957,420.88179252533575,428.76217345553073,640.9212838238967
413.5028695155688,420.1191180498686,427.92321764349737,638.0182934920741
412.815670880086,419.3639306939514,427.0920955557995,635.1329343399774
412.13563313974703,418.6161967838049,426.2687702831407,632.265096122833
411.46272582629285,417.875882967208,425.4532052525304,629.4146692307907
410.79691877883545,417.1429562120247,424.64536422570137,626.581544686269
410.1381821424996,416.4173838047434,423.84521129753807,623.7656141412967
409.4864863670756,415.69913334902697,423.0527108945173,620.9667698748489
408.8418022056841,414.9881727642746,422.2678277731593,618.1849047901787
408.2041007134514,414.28447028419504,421.4905270184917,615.4199124121469
407.573353246197,413.5879944553912,420.72077404252354,612.6716868845457
406.9495314591318,412.89871413595614,419.95853458273166,609.9401229674213
406.33260730556816,412.21659849408127,419.2037747005584,607.2251160343926
405.7225530356413,411.5416170066745,418.45646077992046,604.5265620699681
405.1193411950415,410.8737394579912,417.71655952572985,601.8443576668601
404.5229446237584,410.2129359382757,416.9840379624255,599.1784000232973
403.9333364548359,409.5591768424148,416.2588634325169,596.5285869403357
403.3504901131389,408.91243286860185,415.5410035951393,593.8948168191688
402.7743793141308,408.2726750170133,414.83042642461936,591.2769886584359
402.204978062663,407.6398745884957,414.1271002090537,588.6750020515304
401.6422606517749,407.01400318326415,413.4309935488976,586.0887571839077
401.0862016615055,406.3950326996129,412.7420753555658,583.5181548303921
400.5367759577163,405.7829353326361,412.0603148500445,580.9630963524851
399.9939586909253,405.1776835729609,411.38568156151456,578.4234836956729
399.457725295152,404.5792502054912,410.7181453259869,575.899219386735
398.928051486774,403.9876083081628,410.057676284948,573.3902065310541
398.40491326339446,403.4027312507101,409.40424488401766,570.8963488099257
397.8882869027209,402.8245926934442,408.7578218716183,568.4175504778707
397.3781489614548,402.2531665860413,408.1183782976545,565.9537163599481
396.8744762741929,401.6884271663433,407.4858855122053,563.5047518490705
396.37724595233874,401.1303489591697,406.8603151642266,561.0705629033209
395.8864353830263,400.5789067751396,406.24163920026575,558.6510560432719
395.4020222280539,400.0340757095062,405.6298298631867,556.2461383493071
394.9239844228295,399.4958311410018,405.0248596909073,553.8557174589457
394.4523001753268,398.9641487306939,404.4267015151469,551.479701564169
393.9869479650529,398.4390044208527,403.8353284601863,549.11799940875
393.5279065420263,397.9203744338298,403.25071394163774,546.7705202855873
393.0751549257658,397.4082352709476,402.6728316652273,544.4371740340401
392.6286724042915,396.9025637114004,402.1016556255878,542.1178710372692
392.1884385331349,396.4033368111661,401.5371601050631,539.8125222195796
391.7544331343618,395.9105319019291,400.9793196725236,537.5210390437683
391.3266362956047,395.4241265900144,400.428109182193,535.2433335084752
390.9050283691065,394.9440987553322,399.8835037724863,532.9793181455386
390.4895899707755,394.4704265503349,399.3454788648585,530.7289060173553
390.0803019792505,394.003088398983,398.8140101626653,528.492010714244
389.6771455349771,393.54206299572377,398.28907365003374,526.2685463518147
389.2801020392948,393.08732930448,397.77064559074535,524.0584275683423
388.88915315353466,392.6388665576501,397.25870252712906,521.8615695221441
388.5042807981277,392.1966542551185,396.75322127896624,519.6778878889644
388.1254671517244,391.7606721632779,396.2541789424061,517.5072988593622
387.7526946503241,391.3309003140613,395.7615528888924,515.3497191361055
387.38594598641606,390.907319003986,395.2753207641016,513.2050659315702
387.0252041081303,390.48990879320735,394.7954604868908,511.0732569651452
386.6704522183993,390.0786505045844,394.3219502482585,508.9542104606428
386.3216737741304,389.6735252227552,393.8547685103144,506.84784514371466
385.9788524853892,389.274514293224,393.3938940052618,504.7540802392742
385.6419723145919,388.8815993214582,392.9393057343896,502.67283546892423
385.3110174757103,388.4947621719969,392.4909829670764,500.6040310483916
384.9859724334856,388.1139849675693,392.0489052398046,498.54758768496725
384.6668219026533,387.7392500882245,391.6130523551857,496.5034265749529
384.3535508471786,387.37054017047166,391.1834043809967,494.4714694011142
384.0461444795019,387.0078381064304,390.7599416492269,492.4516383301401
383.74458825979474,386.6511270429926,390.342644755136,490.4438560101093
383.4488678952262,386.3003903809942,389.9314945563222,488.44804556796277
383.1589693392394,385.95561177439765,389.5264721718024,486.4641306069835
382.8748787908385,385.616775129485,389.1275589811015,484.49203520428284
382.5965826938855,385.28386460406136,388.7347366233539,482.53168390829416
382.3240677364076,384.9568646066688,388.3479869964149,480.5830017362728
382.0573208499149,384.6357597958111,387.9672922559829,478.64591417180407
381.7963292087276,384.320535079188,387.59263481473226,476.7203471623174
381.5410802293138,384.0111756129411,387.2239973414572,474.8062271166088
381.2915615696372,383.7076668009088,386.8613627602257,472.9034809023697
381.04776112851465,383.40999429389257,386.5047142495442,471.0120358437239
380.8096670449842,383.11814398893296,386.1540352415332,469.13181971877134
380.57726769768254,382.8321020285961,385.80930942111286,467.26276075714003
380.3505517042324,382.5518548002704,385.4705207251996,465.4047876375451
380.1295079206405,382.277388935473,385.1376533419127,463.55782948535574
379.914125440704,382.0086913091676,384.8106917097916,461.7218158701697
379.7043935954287,381.7457490390908,384.4896205170241,459.8966768033957
379.50030195245455,381.4885494850896,384.1744247006837,458.0823427358436
379.3018403154933,381.23708024846906,383.8650894459788,456.27874455532253
379.1089987237741,380.9913291713491,383.561600185511,454.48581358424667
378.9217674514993,380.751284336032,383.2639425985445,452.7034815772494
378.7401370073102,380.5169340643799,382.9721026102856,450.9316807188053
378.56409813376166,380.2882669172016,382.6860663911721,449.17034362086014
378.3936418068067,380.0652716936498,382.40582035617336,447.41940332046926
378.22875923529045,379.8479374306281,382.1313511641003,445.67879327744373
378.0694418604532,379.6362534022077,381.8626457169256,443.9484473720052
377.9156813554432,379.43020911905353,381.5996911591141,442.2282999024486
377.7674696248385,379.2297943278608,381.3424748769633,440.51828558281335
377.6247988041784,379.0349990108005,381.0909844979533,438.8183395405629
377.48766125950334,378.8458133849755,380.8452078901082,437.1283973142724
377.3560495869051,378.6622279018848,380.6051331613658,435.44839485132525
377.2299566120848,378.48423324689895,380.3707486589584,433.77826850561775
377.1093753899212,378.3118203387436,380.14204296880274,432.1179550352721
376.99429920404674,378.14498032899337,379.9190049149007,430.46739160035816
376.88472156643377,377.98370460157486,379.7016235587488,428.8265157606239
376.7806362169887,377.827984772279,379.48988819875854,427.19526547323403
376.6820371231554,377.6778126882827,379.2837883696855,425.5735790905172
376.5889184795273,377.5331804276798,379.08331384206895,423.9613953577225
376.50127470746816,377.3940802990212,378.8884546216806,422.3586534107835
376.4191004547415,377.2605048408645,378.6992009489831,420.76529277409213
376.3423905951488,377.132446821332,378.5155432985986,419.18125335828034
376.27114022817545,377.0098992376786,378.3374723787859,417.60647545801095
376.20534467864667,376.8928553158682,378.16497913092826,416.0408997497771
376.1449994963899,376.7813085101592,377.9980547290296,414.4844672897105
376.0901004559072,376.6752525026986,377.8366905792207,412.93711951139824
376.0406435560548,376.5746812031259,377.6808783192747,411.39879822370887
375.99662501973125,376.4795887481846,377.530609818132,409.8694456086267
375.958041293574,376.3899695013429,377.3858771754337,408.34900421909526
375.9248890476629,376.3058180524234,377.2466727210656,406.83741697686975
375.8971651752335,376.2271292172409,377.11298901471,405.3346271703778
375.8748667923959,376.153898037249,376.9848188454075,403.8405784525897
375.8579912378638,376.0861197791952,376.8621552311275,402.355214838897
375.8465360726895,376.0237899347841,376.7449914183477,400.8784807050003
375.8404990800073,375.9669042203496,376.63332088164265,399.410320784806
375.8398782647844,375.9154585765344,376.5271373232814,397.9506801683316
375.84467185357937,375.8694491679786,376.4264346728335,396.49950429962007
375.8548782943077,375.8288723830164,376.3312070867842,395.0567389746634
375.8704962560148,375.7937248333797,376.2414489481582,393.6223303393348
375.8915246286567,375.7640033539114,376.157154866152,392.19622488732966
375.9179625228869,375.7397050022853,376.0783196757752,390.778369458116
375.9498092698513,375.7208270587345,376.0049384374999,389.3687112348933
375.9870644209892,375.7073670257874,375.9370064369186,387.9671977425606
376.0297277478418,375.6993226280112,375.8745191844112,386.5737768456933
376.0777992418673,375.6966918117631,375.81747241481935,385.1883967465294
376.1312791142621,375.6994727449496,375.7658620871299,383.811005982964
376.19016779578936,375.7076638167921,375.719684384166,382.44155342655307
376.25446593661377,375.7212636376007,375.6789357122866,381.07998828052655
376.32417440614216,375.7402710385553,375.6436127010941,379.7262600778096
376.3992942928709,375.7646850714929,375.6137122031499,378.3803186790537
376.4798269042393,375.7945050087037,375.5892312936976,377.0421142706756
376.56577376648886,375.82973034273226,375.57016727039456,375.71159736290645
376.6571366245285,375.8703607861869,375.5565176530511,374.38871878784886
376.7539174418057,375.9163962715554,375.5482801833769,373.0734296975435
376.8561184001831,375.9678369510274,375.5454528247355,371.76568156204416
376.9637418998205,376.0246831963237,375.5480337619064,370.4654261675023
377.0767905590629,376.0869355985313,375.5560214008543,369.1726156142599
377.19526721433306,376.1545949679459,375.5694143685055,367.8872023149516
377.3191749200296,376.2276623339199,375.5882115125325,366.60913899261584
377.4485169484302,376.3061389447166,375.6124119011446,365.3383786788144
377.5832967895994,376.390026267371,375.6420148228865,364.07487471176137
377.7235181513013,376.479325987556,375.67701978644345,362.8185807344607
377.8691849589172,376.5740400094545,375.7174265204533,361.56945069285257
378.0203013553666,376.6741704556378,375.7632349733256,360.3274388339689
378.1768717010342,376.7797196669487,375.8144453130672,359.0924997040976
378.33890057369945,376.89069020239054,375.8710579271146,357.8645881469552
378.50639276847113,377.007084839022,375.9330734221728,356.6436593018692
378.6793532977254,377.128906571856,376.0004926240604,355.42966860196833
378.8577873910476,377.2561586137648,376.07331657756095,354.22257177238237
379.0417004951777,377.3888443953896,376.151546546281,353.0223248284501
379.2310982739587,377.5269675650546,376.2351840125135,351.8288840739366
379.42598660828907,377.6705319886863,376.3242306771078,350.64220609925883
379.62637159607726,377.8195417497373,376.4186884593448,349.46224777972037
379.8322595521997,377.9740011491139,376.5185594968189,348.2889662737546
380.0436570084614,378.13391470510857,376.6238461453243,347.12231902117674
380.2605707135588,378.2992871533362,376.7345509787477,345.96226374144453
380.4830076330449,378.4701234466745,376.8506767889658,344.8087584319278
380.7109749492972,378.6464287552077,376.97222658574873,343.6617613661863
380.94448006148656,378.82820846617466,377.0992035966676,342.5212310922565
381.18353058554845,379.0154681839196,377.231611267008,341.3871264309473
381.42813435415553,379.2082137298464,377.3694532596875,340.2594064741436
381.6782994166916,379.4064511423767,377.5127334551785,339.138030583119
381.9340340392268,379.6101866769096,377.6614559514354,338.02295838685734
382.1953467044931,379.8194268057853,377.815625063826,336.9141497803821
382.4622461118613,380.034178218251,377.97524532506696,335.81156492309486
382.7347411773181,380.2544478204286,378.1403214851646,334.7151642371222
383.0128410334433,380.4802427352855,378.3108585113579,333.6249084056712
383.296555029387,380.7115703026071,378.4868615880666,332.54075837139294
383.5858927308468,380.9484380789705,378.66833611684257,331.46267533475526
383.8808639200446,381.1908538377212,378.85528771632426,330.39062075242344
384.18147859570206,381.4388255689496,379.04772222219503,329.32455633564945
384.4877469730159,381.6923614794698,379.2456456871444,328.26444404866953
384.79967948363134,381.9514699927996,379.4490643808323,327.2102461071104
385.1172867756145,382.2161597491398,379.6579847898558,326.1619249764036
385.4405797134228,382.48643960535617,379.872413617719,325.1194433702085
385.7695693778732,382.7623186349598,380.0923577848052,324.0827642488431
386.1042670661088,383.0438061280888,380.31782442835066,323.05185081772373
386.4446842915619,383.3309115914896,380.5488209024215,322.02666652581274
386.7908327839152,383.62364474849744,380.78535477789154,321.00717506407443
387.1427244890592,383.922015539017,381.0274338424224,319.99334036393935
387.5003715690463,384.2260341195016,381.2750661004446,318.98512659577676
387.86378640204106,384.5357108629314,381.5282597731401,317.98249816737524
388.2329815822669,384.8510563587907,381.7870232984262,316.9854197224317
388.6079699199479,385.1720814130428,382.0513653309396,315.9938561390481
388.988764441246,385.4987970481038,382.3212947420216,315.0077725282369
389.37537838819327,385.83121450281385,382.59682061970335,314.0271342324341
389.7678252186191,386.1693452324057,382.8779522686916,313.05190682402053
390.1661186060711,386.5132009084711,383.1646992103538,312.0820561038513
390.5702724397308,386.8627934189239,383.4570711827039,311.1175480997932
390.9803008243218,387.21813486795975,383.755078140386,310.1583490652701
391.3962180800127,387.5792375760123,384.0587302546589,309.2044254778162
391.8180387423113,387.9461140797057,384.3680379133784,308.25574403763767
392.24577756195305,388.3187771318025,384.68301172097887,307.31227166618174
392.6794495047798,388.6972397011473,385.0036624984529,306.3739755047139
393.1190697516121,389.0815149726053,385.33000128332935,305.440822912903
393.5646536981116,389.4716163469961,385.6620393296492,304.5127814674143
394.0162169546348,389.8675574410214,385.9997881079389,303.58981896051006
394.473775346078,390.2693520871873,386.3432593051814,302.6719033986582
394.93734491171136,390.6770143337202,386.69246482478354,301.7590030011486
395.40694190500346,391.090558444476,387.0474167865411,300.85108619871727
395.8825827934349,391.5099988988428,387.4081275265993,299.94812163217824
396.3642842583008,391.9353503916358,387.7746095974103,299.05007815106285
396.8520631945018,392.3666278329848,388.146875767686,298.1569248122673
397.3459367103229,392.8038463482137,388.5249390223466,297.2686308787071
397.8459221272001,393.2470212777116,388.9088125624642,296.38516581797995
398.3520369794737,393.6961681767944,389.29850980520126,295.50649930103555
398.8642990141289,394.1513028155584,389.6940443837437,294.6326012008533
399.3827261905212,394.6124411787233,390.0954301472284,293.7634415911275
399.907336680089,395.0795994654652,390.50268116066377,292.8989907449601
400.4381488660503,395.55279408923934,390.9158117048447,292.0392191335606
400.9751813430841,396.0320416775924,391.33483627626026,291.184097424954
401.518452916996,396.51735907196246,391.7597695869938,290.3335964826958
402.0679826043677,397.0087633274677,392.19062656461614,289.48768736459414
402.6237896321891,397.5062717126827,392.6274223520702,288.6463413214401
403.1858934374727,398.00990170940247,393.0701723075477,287.80952979574454
403.75431366685046,398.5196710123925,393.51889200435625,286.9772244204828
404.3290701761519,399.03559752912577,393.9735972307787,286.1493970178463
404.9101830299626,399.5576993795052,394.4343039899213,285.3260195980018
405.4976725011635,400.0859948955716,394.901028499553,284.5070643578574
406.09155907044897,400.62050262119664,395.3737871919336,283.6925036798365
406.6918634258251,401.1612413117598,395.85259671363184,282.8823101306578
407.2986064620852,401.7082299338092,396.3374739253312,282.0764564601238
407.911809280264,402.2614876647058,396.82843590162463,281.2749155999152
408.5314931870684,402.8210338922504,397.3254999307971,280.4776606623932
409.157679694285,403.3868882142926,397.82868351459496,279.6846649394086
409.7903905181635,403.95907043832136,398.3380043679828,278.89590190111784
410.42964757877553,404.5376005810369,398.853480418886,278.11134519480606
411.07547299934726,405.1224988679028,399.3751298079199,277.3309686437173
411.7278891055669,405.71378573267793,399.902970888104,276.5547462458917
412.38691842486446,406.3114818169281,400.4370222245609,275.78265217300907
413.0525836856647,406.9156079695158,400.97730259419967,275.01466076924015
413.7249078166112,407.5261852460685,401.52383098538377,274.25074655010417
414.40391394576216,408.1432349084238,402.0766265975812,273.49088420133336
415.0896253997556,408.7667784240524,402.63570884099806,272.73504857774446
415.7820657029451,409.396837465456,403.2010973361945,271.9832147021167
416.4812585765034,410.0334339095416,403.7728119136818,271.23535776407675
417.1872279374949,410.6765898369701,404.3508726135012,270.4914531189903
417.89999789791466,411.3263275314792,404.9352996847825,269.7514762868604
418.6195927636944,411.9826694791804,405.5261135852836,269.01540295123226
419.3460370336737,412.6456383678274,406.12333498090817,268.28320895810504
420.0793553985368,413.315257086058,406.7269847452034,267.5548703148498
420.8195727397122,413.99154872260624,407.33708395883474,266.8303631891343
421.5667141282368,414.6745365654858,407.9536539090387,266.1096639078544
422.3208048235814,415.3642441011432,408.57671608905247,265.39274895607167
423.0818702724381,416.0606950135799,409.2062921975199,264.67959497595785
423.8499361074684,416.7639131834424,409.8424041378725,263.97017876574546
424.62502814601055,417.4739226870811,410.4850740176859,263.2644772786849
425.4071723887466,418.1907477955748,411.1343241480105,262.56246762200817
426.1963950183263,418.9144129737216,411.7901770426751,261.8641270558986
426.9927223979489,419.6449428789949,412.452655417564,261.16943299246725
427.7961810699008,420.3823623604644,413.12178218986605,260.47836299473533
428.60679775404793,421.1266964576792,413.7975804772949,259.79089477562314
429.424599346283,421.8779703995153,414.48007359728007,259.1070061969451
430.2496129169255,422.6362096029836,415.169285066128,258.42667526841115
431.0818657090742,423.4014396719997,415.8652385981521,257.749880146634
431.92138513691066,424.1736863961131,416.56795810477183,257.076599134143
432.76819878395344,424.95297574919664,417.27746769357833,256.40681067840393
433.6223344012613,425.7393338880929,417.9937916673679,255.74049337084472
434.4838199055843,426.5327871512191,418.71695452314106,255.07762594588758
435.3526833774632,427.3333620571277,419.44698095106713,254.4181872799869
436.2289530592736,428.1410853030234,420.183895833413,253.76215639067334
437.1126573532163,428.95598376323375,420.9277242434354,253.10951243560373
438.003824819251,429.7780844876339,421.6784914442366,252.46023471161718
438.9024841729735,430.607414700024,422.4362228875811,251.81430265379683
439.8086642834344,431.4440017964583,423.200944212674,251.17169583453776
440.7223941708985,432.2878733435244,423.9726812448993,250.53239396262055
441.6437030045443,433.13905707657307,424.7514599945177,249.8963768822908
442.5726201001016,433.99758089789583,425.5373066553221,249.26362457234458
443.5091749174263,434.8634728748507,426.3302476032516,248.6341171452193
444.45339705801234,435.7367612379342,427.130309394961,248.00783484609076
445.4053162624376,436.6174743787992,427.93751876634656,247.38475805197555
446.3649624077444,437.50564084821656,428.7519026310263,246.76486727083952
447.3323655047528,438.4012893539812,429.5734880787736,246.14814314071154
448.30755569530487,439.30444875875935,430.402302373904,245.53456642880323
449.2905632494396,440.2151480778776,431.2383729536134,244.92411803063402
450.2814185624973,441.133416477052,432.08172742626726,244.31677896916204
451.28015215215135,442.0592832700558,432.9323935696391,243.71253039392036
452.28679465536686,442.9927779163251,433.7903993290981,243.11135358015892
453.3013768252848,443.9339300185016,434.6557728157444,242.5132299279918
454.3239295280305,444.8827693199101,435.5285423044904,241.91814096155014
455.3544837394444,445.8393257019708,436.4087362320886,241.32606832814028
456.3930705417356,446.803629181545,437.2963831951029,240.73699379740756
457.4397211200548,447.775709908212,438.19151194782427,240.15089926050527
458.49446675898673,448.7555981614777,439.094151400128,239.5677667292691
459.55733883896056,449.74332434791165,440.00433061527247,238.98757833539688
460.6283688325767,450.7389189982139,440.9220788076385,238.41031632963364
461.7075883008489,451.7424127642075,441.8474253404067,237.83596308096187
462.7950288893601,452.7538364157579,442.7803997231733,237.26450107579714
463.890722324331,453.7732208376166,443.72103160950303,236.69591291718876
464.9947004086003,454.8005970261879,444.6693507944164,236.13018132402584
466.106995017514,455.8359960862186,445.6253872118127,235.56728913024838
467.22763809472434,456.8794492274076,446.5891709318251,235.00721928406347
468.3566616478953,457.9309877609355,447.5607321581086,234.44995484716665
469.4940977443144,458.9906430959127,448.54010122505815,233.89547899396845
470.6399785064091,460.0584467357439,449.5273085949567,233.3437750108257
471.7943361071663,461.1344302744088,450.52238485505137,232.79482629527817
472.957202765454,462.2186253926571,451.5253607145574,232.24861635528993
474.1286107412431,463.3110638541158,452.536267001587,231.70512880849597
475.3085923307291,464.4117775013095,453.5551346600038,231.16434738145347
476.49717986135073,465.52079825159,454.5819947461999,230.6262559088982
477.69440568670615,466.6381580929755,455.6168784257959,230.09083833300568
478.9003021813633,467.76388907989735,456.65981697026086,229.55807870265724
480.11490173556473,468.8980233288532,457.7108417534528,229.02796117271095
481.3382367498245,470.0405930139651,458.7699842480764,228.50047000327723
482.5703396294164,471.19163036244174,459.8372760220586,227.97558955899947
483.8112427787519,472.35116764994206,460.9127487348396,227.45330430833917
485.0609785956462,473.5192371958409,461.9964341335778,226.93359882286583
486.319579465472,474.6958713583936,463.08836404926825,226.41645777655177
487.5870777551981,475.8811025297989,464.1885703927728,225.90186594507128
488.8635058073135,477.0749631311592,465.29708515076027,225.38980820510474
490.1488959336335,478.2774856073356,466.4139403815559,224.8802695336471
491.4432804089886,479.4887024216978,467.53916821089865,224.3732350073211
492.7466914647932,480.7086460507668,468.6728008276044,223.8686898016951
494.0591612824936,481.93734897874816,469.8148704791348,223.3666191906052
495.3807219868944,483.1748436919567,470.9654094670687,222.86700854548224
496.71140563936086,484.421162673129,472.1244501424773,222.36984333468294
498.0512442308972,485.67633839562376,473.2920249011991,221.87510912282576
