evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oob,evolving_asym_D_1.0_obb,evolving_sym_D_1.0_bbb
30.070844463293028,29.62303018261404,29.13617392751296,21.662236740805902
30.11968384639733,29.67252862127816,29.186354393930856,21.72071048643277
30.16845027815742,29.72195640929004,29.236466814530083,21.779219039390494
30.21714352646649,29.77131330153656,29.286510928313824,21.8377615192175
30.265763360495285,29.82059905436891,29.336486475960555,21.89633705401359
30.31430955067265,29.86981342558208,29.386393199802303,21.954944780349308
30.36278186866617,29.91895617439448,29.43623084380307,22.013583843176626
30.411180087362965,29.96802706142771,29.485999153537332,22.07225339574086
30.45950398085049,30.01702584868637,29.535697876168744,22.130952599493835
30.50775332439756,30.06595229953804,29.58532676042888,22.18968062400829
30.555927894435417,30.114806178693367,29.634885556596167,22.248436646893428
30.604027468538863,30.16358725218624,29.684374016474926,22.307219853711675
30.65205182540757,30.212295287354102,29.733791893374512,22.366029437896575
30.70000074484744,30.260930052818363,29.7831389420886,22.42486460067179
30.74787400775208,30.309491318464914,29.832414918874584,22.48372455097123
30.79567139608437,30.35797885542475,29.881619581433096,22.542608505360242
30.843392692858128,30.40639243605472,29.930752688887637,22.601515687957885
30.89103768211989,30.45473183391832,29.97981400176431,22.66044533036023
30.938606148930745,30.50299682376672,30.02880328197174,22.719396671564674
30.986097879348293,30.551187181519733,30.07772029278099,22.778368957895285
31.033512660408693,30.59930268424699,30.1265647988057,22.83736144292912
31.080850280108805,30.6473431101492,30.17533656598226,22.896373387423484
31.128110527388408,30.69530823853947,30.224035361550158,22.95540405924419
31.175293192112523,30.74319784982481,30.272660954032368,23.014452733294707
31.22239806505382,30.79101172548761,30.32121311321593,23.073518691446235
31.269424937875108,30.83874964806733,30.36969161013255,23.132601222468693
31.316373603111927,30.886411401142244,30.418096217039363,23.19169962196257
31.363243854155208,30.93399676931123,30.466426707399798,23.25081319229166
31.41003548523404,30.981505538175742,30.5146828558645,23.30994124251663
31.45674829139848,31.028937494321827,30.56286443825244,23.369083088329443
31.50338206850252,31.076292425302224,30.610971231532023,23.42823805198859
31.549936613187057,31.12357011961858,30.6590030138024,23.487405462255122
31.596411722863007,31.17077036670375,30.706959564274804,23.546584654329504
31.64280719569444,31.21789295690417,30.754840663254004,23.605774969789216
31.68912283058188,31.264937681462342,30.802646092119893,23.664975756527145
31.73535842714556,31.3119043324994,30.850375633309127,23.724186368690702
31.78151378570891,31.35879270299775,30.898029070296875,23.783406166621713
31.827588707282,31.4056025867838,30.94560618757868,23.842634516797006
31.873582993545085,31.452333778510784,30.99310677065239,23.90187079176973
31.91949644683229,31.49898607364169,31.040530606000203,23.96111437011138
31.96532887011528,31.5455592684322,31.087877481070784,24.02036463635449
32.01108006698708,31.5920531599138,31.13514718426149,24.07962098093604
32.056749841645896,31.63846754587689,31.18233950490069,24.1388828001415
32.102337998879094,31.684802224854064,31.22945423323012,24.198149496049542
32.14784434404717,31.731056996103376,31.27649116038743,24.257420476477417
32.19326868306786,31.777231659591752,31.32345007838872,24.316695154926933
32.23861082240025,31.82332601597845,31.3703307801112,24.37597295053108
32.283870569029,31.8693398665986,31.417133059275955,24.43525328800127
32.329047730448664,31.91527301344684,31.46385671043076,24.494535597575187
32.374142114648,31.961125259160973,31.510501528933005,24.55381931496521
32.41915353009441,32.00689640700579,31.55706731093268,24.613103881307445
32.46408178571842,32.05258626085688,31.60355385335547,24.672388743111323
32.508926690898235,32.09819462518453,31.649960953885905,24.731673352209775
32.55368805544436,32.14372130503778,31.696288410950608,24.79095716570995
32.59836568958427,32.189166106028395,31.74253602370161,24.85023964594451
32.64295940394715,32.23452883431506,31.788703591999752,24.909520260423417
32.687469009548735,32.279809296587544,31.83479091639817,24.968798481786326
32.731894317776124,32.325007300051006,31.88079779812582,25.028073787755435
32.776235140372755,32.37012265241029,31.926724039071157,25.08734566108889
32.820491289423366,32.415155161854344,31.97256944176579,25.14661358953468
32.86466257733906,32.46010463704071,32.0183338093683,25.20587706578506
32.90874881684241,32.50497088708002,32.06401694564807,25.26513558743143
32.952749820952604,32.549753721520645,32.10961865496922,25.324388656919737
32.9966654029707,32.59445295033332,32.155138742274595,25.383635781506324
33.040495376464875,32.639068383895896,32.20057701306986,25.442876473214284
33.084239555255785,32.68359983297811,32.24593327340761,25.502110248790245
33.127897753401925,32.728047108726464,32.29120732987159,25.56133662966164
33.17146978518511,32.77241002264912,32.33639898956098,25.620555141894418
33.21495546509594,32.81668838660088,32.38150806007474,25.6797653161512
33.25835460781937,32.86088201276822,32.42653434949599,25.738966687649878
33.30166702822031,32.904990713654385,32.47147766637654,25.798158796122628
33.34489254132926,32.94901430206453,32.51633781972142,25.85734118577538
33.38803096232804,32.99295259109095,32.56111461897345,25.91651340524768
33.43108210653554,33.03680539409832,32.60580787399795,25.975675007572995
33.47404578939352,33.08057252470903,32.65041739506749,26.034825550139384
33.51692182645246,33.12425379678855,32.69494299284665,26.093964594650615
33.55971003335746,33.16784902443089,32.7393844783769,26.153091707087654
33.602410225834205,33.21135802194405,32.783741663061534,26.21220645767055
33.645022219674935,33.25478060383556,32.82801435865063,26.271308420820713
33.68754583072451,33.2981165847981,32.872202377226095,26.33039717512356
33.72998087486649,33.34136577969511,32.916305531186794,26.389472303291555
33.772327168009255,33.3845280035465,32.960323633233656,26.44853339212759
33.81458452607219,33.42760307151437,33.00425649635494,26.507580032488768
33.856752764971894,33.47059079888884,33.04810393381148,26.566611819250518
33.89883170060846,33.51349100107385,33.09186575912202,26.625628351271075
33.94082114885176,33.55630349357309,33.1355417860486,26.68462923135632
33.9827209255278,33.59902809197588,33.179131828581966,26.74361406622494
34.02453084640509,33.64166461194323,33.22263570092711,26.802582466473968
34.06625072718109,33.68421286919378,33.26605321748877,26.86153404654463
34.10788038346866,33.72667267948996,33.30938419285705,26.92046842468853
34.14941963078256,33.769043858624045,33.35262844179307,26.979385222934173
34.19086828452601,33.81132622240436,33.39578577921464,27.038284067053805
34.23222615997725,33.85351958664146,33.43885602018202,27.09716458653058
34.27349307227616,33.8956237671344,33.48183897988374,27.156026414526035
34.31466883641091,33.937638579657,33.5247344736224,27.21486918784787
34.355753267204655,33.979563839944205,33.56754231680061,27.27369254691806
34.39674617930226,34.021399363678455,33.610262324906905,27.332496135741252
34.43764738715704,34.063144966476074,33.65289431350174,27.391279601873464
34.478456705017564,34.10480046387376,33.695438098203525,27.450042596391093
34.51917394691447,34.14636567131504,33.7378934946747,27.508784773860196
34.559798926647325,34.18784040413684,33.78026031860788,27.567505792306076
34.60033145777152,34.22922447755601,33.82253838571198,27.626205313183146
34.640771353585166,34.270517706655966,33.86472751169848,27.68488300134509
34.68111842711608,34.31171990637331,33.90682751226762,27.74353852501527
34.72137249110874,34.35283089148452,33.948838203094745,27.80217155575745
34.76153335801128,34.393850476592625,33.990759399816625,27.860781768446756
34.80160083996256,34.43477847611402,34.032590918017824,27.91936884124093
34.84157474877924,34.475614704265176,34.07433257321713,27.97793245555184
34.881454895942824,34.516358975049506,34.11598418085399,28.03647229601724
34.92124109258683,34.557011102244175,34.15754555627505,28.094988050472814
34.96093314948392,34.59757089938699,34.19901651472064,28.153479409924465
35.00053087703308,34.63803817976331,34.24039687131136,28.21194606852085
35.04003408524681,34.678412756393,34.28168644103471,28.27038772352617
35.07944258373836,34.71869444201737,34.3228850387317,28.32880407529322
35.11875618170899,34.75888304908621,34.36399247908356,28.38719482723667
35.15797468793521,34.79897838974478,34.40500857659843,28.44555968580658
35.19709791075611,34.83898027582091,34.44593314559813,28.503898360462177
35.23612565806068,34.87888851881205,34.48676600020493,28.562210563645852
35.27505773727511,34.9187029298724,34.52750695432835,28.6204960107574
35.31389395535022,34.95842331980004,34.56815582165204,28.67875442012848
35.352634118748774,34.99804949902412,34.608712415620644,28.73698551299731
35.39127803343296,35.03758127759201,34.6491765494267,28.795189013483597
35.42982550485176,35.07701846515655,34.6895480359976,28.853364648563666
35.46827633792843,35.11636087096328,34.72982668798256,28.91151214804584
35.50663033704794,35.155608303837695,34.7700123177396,28.969631244546015
35.54488730604447,35.194760572172555,34.8101047373226,29.02772167346346
35.58304704818894,35.233817483915175,34.850103758468336,29.08578317295684
35.62110936617646,35.27277884655477,34.89000919258359,29.143815483920434
35.659074062113966,35.31164446710981,34.92982085073225,29.20181834996056
35.696940937507684,35.35041415211538,34.969538543622434,29.25979151737224
35.73470979325075,35.3890877076106,35.009162081593686,29.317734735116023
35.7723804296108,35.42766493912604,35.048691274604145,29.375647754795047
35.809952646217546,35.46614565167115,35.08812593221777,29.433530330632287
35.84742624205041,35.50452964972171,35.12746586359159,29.491382219448
35.88480101542616,35.542816737207325,35.16671087746294,29.549203180637367
35.92207676398656,35.581006717498894,35.20586078213679,29.606992976148334
35.959253284686,35.619099393396155,35.24491538547301,29.66475137045964
35.9963303737792,35.65709456711519,35.28387449487373,29.722478130559047
36.03330782680891,35.69499204027596,35.32273791727069,29.78017302592173
36.07018543859356,35.73279161388992,35.361505459112635,29.837835828488885
36.10696300321502,35.77049308834752,35.40017692635266,29.89546631264651
36.14364031400629,35.80809626340588,35.438752124435666,29.953064255204357
36.18021716353925,35.845600938176325,35.47723085828581,30.01062943537508
36.21669334361243,35.88300691111208,35.5156129322939,30.068161634753558
36.25306864523869,35.92031397999584,35.55389815030494,30.12566063729639
36.28934285863308,35.957521941927475,35.59208631560556,30.18312622930157
36.32551577320055,35.99463059331167,35.630177230911585,30.24055819938833
36.36158717752377,36.0316397298456,35.66817069835551,30.297956338477167
36.3975568593509,36.06854914650663,35.706066519474064,30.35532043977002
36.43342460558343,36.10535863754003,35.74386449519578,30.412650298730636
36.469190202263945,36.14206799644665,35.78156442582856,30.469945713065094
36.50485343456399,36.178677015970685,35.81916611104725,30.52720648270249
36.54041408677186,36.2151854880874,35.8566693498813,30.58443240977579
36.57587194228048,36.25159320399086,35.89407394070231,30.64162329860285
36.6112267835752,36.28789995408171,35.93137968121172,30.698778955667578
36.64647839222168,36.32410552795493,35.96858636842844,30.755899189601287
36.68162654885374,36.36020971438762,36.0056937986765,30.81298381116417
36.71667103316122,36.39621230132678,36.04270176757276,30.87003263322695
36.75161162387784,36.43211307587709,36.07961007001453,30.92704547075268
36.78644809876909,36.46791182428875,36.11641850016736,30.984022140778713
36.82118023462014,36.50360833194525,36.15312685145265,31.040962462398777
36.85580780722365,36.53920238335123,36.18973491653545,31.09786625674526
36.890330591367736,36.57469376212027,36.22624248731216,31.15473334697159
36.92474836082384,36.61008225096273,36.26264935489825,31.211563558234808
36.95906088833463,36.64536763167362,36.29895530961607,31.268356717678248
36.99326794560191,36.68054968512042,36.33516014098255,31.325112654414387
37.02736930327454,36.71562819123093,36.371263637697,31.381831199507822
37.061364730936354,36.75060292898115,36.4072655876289,31.438512185958405
37.09525399709406,36.78547367638315,36.44316577780567,31.495155448684507
37.1290368691652,36.820240210472896,36.47896399440047,31.551760824506417
37.16271311346603,36.85490230729819,36.51466002272001,31.608328152129893
37.19628249519952,36.8894597419065,36.55025364719236,31.664857272129844
37.22974477844323,36.923912288332886,36.58574465135476,31.721348026934137
37.26309972613728,36.95825971958787,36.62113281784147,31.77780026080756
37.29634710007229,36.99250180764534,36.65641792837159,31.834213819835895
37.32948666087734,37.02663832343045,36.69159976373688,31.890588551910138
37.3625181680079,37.06066903680751,36.72667810378965,31.946924306710844
37.3954413797338,37.094593716567935,36.76165272743057,32.003220935692596
37.42825605312719,37.12841213041812,36.79652341259656,32.059478292068626
37.46096194405047,37.16212404496738,36.83128993624864,32.11569623079552
37.49355880714432,37.19572922571586,36.86595207435977,32.171874608558106
37.52604639581562,37.22922743704247,36.90050960190278,32.2280132837544
37.55842446222543,37.2626184421928,36.93496229283823,32.28411211648075
37.59069275727699,37.29590200326707,36.96930992010225,32.34017096851703
37.62285103060366,37.32907788120804,37.00355225559448,32.39618970331202
37.65489903055696,37.36214583578899,37.037689070165946,32.452168185968844
37.68683650419448,37.39510562560163,37.07172013360695,32.508106283230596
37.71866319726797,37.42795700804403,37.10564521463496,32.56400386346603
37.75037885421126,37.46069973930862,37.13946408088253,32.619860796655374
37.781983218128296,37.493333574370105,37.173176498885226,32.675676954376314
37.813476030781125,37.52585826697343,37.20678223406949,32.73145220979001
37.84485703257792,37.55827356962174,37.24028105074059,32.787186437627284
37.876125962561,37.59057923356434,37.27367271207052,32.84287951417492
37.907282558394826,37.62277500878467,37.306956980085936,32.89853131726204
37.93832655635405,37.65486064398826,37.34013361565606,32.95414172624665
37.96925769131153,37.68683588659071,37.37320237848062,33.00971062200221
38.00007569672639,37.718700482705664,37.4061630270778,33.06523788690443
38.030780304632025,37.75045417713281,37.43901531877212,33.12072340481804
38.06137124562417,37.78209671334583,37.47175900968244,33.176167061083795
38.09184824884898,37.81362783348042,37.50439385470983,33.231568742505516
38.12221104199106,37.845047278322255,37.536919607525576,33.28692833733722
38.15245935126153,37.87635478729501,37.56933602055908,33.34224573527044
38.18259290138614,37.90755009844837,37.60164284498583,33.397520827421545
38.21261141559332,37.93863294844599,37.63383983071536,33.452753506319254
38.24251461560232,37.96960307255357,37.665926726379176,33.507943665892185
38.27230222161125,38.00046020462681,37.69790327931874,33.56309120145656
38.30197395228527,38.031204077099495,37.72976923557344,33.61819600970395
38.33152952474464,38.06183442097148,37.761524339868494,33.673257988689194
38.36096865455293,38.09235096579675,37.79316833560302,33.72827703781836
38.3902910557051,38.12275343967145,37.82470096483793,33.7832530578368
38.41949644061571,38.15304156922194,37.85612196828394,33.83818595081738
38.44858452010706,38.18321507959286,37.88743108528953,33.8930756201487
38.4775550033974,38.2132736944352,37.91862805382896,33.94792197052348
38.50640759808909,38.24321713589432,37.949712610490245,34.002724907927046
38.53514201015685,38.27304512459812,37.98068449046315,34.05748433962585
38.563757943936,38.302757379645065,38.01154342752719,34.11220017415615
38.59225510211063,38.33235361859232,38.04228915403964,34.16687232131274
38.62063318570195,38.361833557443845,38.07292140092354,34.22150069213779
38.648891894056526,38.39119691063853,38.10343989765574,34.276085198909776
38.67703092483457,38.42044339103832,38.13384437225489,34.330625755132516
38.70504997399826,38.44957270991636,38.16413455126949,34.385122275524246
38.73294873580012,38.47858457694517,38.194310159765934,34.439574676006835
38.76072690277128,38.50747870018482,38.22437092131653,34.49398287369508
38.78838416570998,38.53625478607106,38.25431655798759,34.54834678688607
38.81592021366986,38.56491253940361,38.284146790327455,34.60266633504865
38.84333473394846,38.59345166333429,38.313861337354616,34.65694143881297
38.87062741207563,38.62187185935533,38.34345991654576,34.711172019960124
38.89779793180202,38.65017282728756,38.37294224382384,34.765358001411855
38.92484597508759,38.67835426526869,38.40230803354625,34.819499307220376
38.951771222090144,38.706415869741626,38.43155699849286,34.873595862558254
38.97857335115388,38.73435733544275,38.460688849854186,34.927647593708365
39.00525203879797,38.76217835539024,38.48970329721951,34.981654428053965
39.03180695970522,38.78987862087242,38.518600048565055,35.03561629406882
39.05823778671071,38.81745782143615,38.5473788102421,35.0895331213074
39.08454419079048,38.84491564487519,38.576039286965205,35.14340484039521
39.110725841050254,38.87225177721864,38.60458118180038,35.19723138301915
39.13678240471421,38.89946590271934,38.633004196153294,35.25101268191796
39.1627135471138,38.92655770384241,38.66130802975752,35.304748670872776
39.18851893167658,38.95352686125367,38.689492380662735,35.3584392846977
39.21419821991509,38.98037305380821,38.71755694522304,35.41208445923055
39.239751071415775,39.007095958538926,38.74550141808518,35.46568413132356
39.265177143827984,39.03369525064511,38.773325492176895,35.51923823883428
39.29047609285297,39.06017060348106,38.8010288586952,35.57274672061645
39.31564757223297,39.08652168854474,38.82861120709474,35.626209516511004
39.34069123374032,39.11274817546647,38.856072225076176,35.679626567337145
39.36560672716659,39.13884973199763,38.88341159857454,35.73299781488348
39.39039370031188,39.16482602399944,38.91062901174768,35.786323201899236
39.41505179897403,39.190676715431735,38.93772414696468,35.83960267208553
39.43958066693797,39.21640146834183,38.96469668479432,35.89283617008675
39.46397994596514,39.241999942853376,38.9915463039936,35.94602364148196
39.48824927578293,39.26747179715532,39.01827268149623,35.99916503277641
39.51238829407417,39.292816687490834,39.044875492401225,36.05226029139312
39.53639663646677,39.31803426814637,39.07135440996145,36.10530936566449
39.56027393652332,39.34312419144071,39.09770910557226,36.158312204824036
39.58401982573083,39.36808610771408,39.123939248760166,36.21126875899816
39.607633933490526,39.39291966531732,39.1500445071715,36.26417897919798
39.63111588710772,39.41762451060113,39.176024546561166,36.31704281731127
39.65446531178173,39.44220028790531,39.20187903078139,36.36986022609441
39.67768183059592,39.46664663954813,39.22760762177054,36.42263115916447
39.70076506450781,39.49096320581572,39.25320997954195,36.475355570991276
39.72371463233924,39.51514962495152,39.27868576217285,36.52803341688964
39.746530150766645,39.53920553314581,39.304034625793264,36.58066465301157
39.769211234311456,39.56313056452532,39.32925622457503,36.633249236338564
39.791757495330494,39.58692435114283,39.3543502107208,36.685787124674036
39.81416854400656,39.61058652296696,39.37931623445313,36.738278276635704
39.83644398833909,39.63411670787196,39.40415394400363,36.7907226516481
39.85858343413484,39.65751453162756,39.42886298560214,36.843120209935144
39.8805864849988,39.68077961788892,39.45344300346595,36.89547091251274
39.90245274232513,39.70391158818671,39.47789363978914,36.9477747211815
39.92418180528821,39.72691006191719,39.50221453473193,37.00003159851945
39.94577327083384,39.74977465633242,39.52640532641005,37.052241507874854
39.967226733670486,39.77250498653056,39.55046565088431,37.10440441335908
39.98854178626076,39.795100665446206,39.57439514215008,37.15652027983952
40.0097180188129,39.81756130384093,39.598193432126926,37.20858907293259
40.03075501927243,39.83988651029381,39.62186015064834,37.260610758996755
40.051652373314006,39.86207589119208,39.64539492545142,37.31258530512563
40.07240966433325,39.88412905072193,39.66879738216678,37.36451267914116
40.09302647343888,39.90604559085937,39.69206714430842,37.41639284958681
40.113502379444846,39.92782511136121,39.71520383326372,37.46822578572087
40.13383695886274,39.94946720975614,39.73820706828352,37.520011457509746
40.1540297858942,39.970971481335965,39.76107646647228,37.57174983562138
40.17408043242362,39.992337519146886,39.78381164277834,37.62344089141868
40.19398846801091,40.01356491398097,39.8064122099842,37.675084596953006
40.21375345988444,40.03465325436771,39.828877778697,37.72668092495774
40.23337497293417,40.05560212656573,39.85120795733902,37.778229848841875
40.25285256970496,40.07641111455457,39.8734023521383,37.82973134268368
40.27218581038999,40.0970798000267,39.895460567119365,37.88118538122443
40.291374252824376,40.11760776237957,39.91738220409404,37.93259193986213
40.31041745247904,40.13799457870788,39.9391668626524,37.983950994645376
40.32931496245468,40.158239823795945,39.960814140153786,38.0352625222672
40.34806633347594,40.17834307011023,39.98232363171799,38.086526500059016
40.36667111388582,40.19830388779204,40.00369493021649,38.13774290598456
40.38512884964026,40.21812184465035,40.024927626263874,38.18891171863394
40.4034390843029,40.23779650615485,40.04602130820934,38.2400329172177
40.421601359040125,40.257327435429055,40.06697556212833,38.29110648156095
40.43961521261621,40.2767141932437,40.0877899718143,38.34213239209755
40.45748018138882,40.29595633801022,40.108464118770655,38.393110629864296
40.475195799304615,40.31505342577447,40.12899758220274,38.444041176495254
40.492761597895175,40.33400501021056,40.149389939010064,38.49492401421602
40.5101771062731,40.35281064261497,40.16964076377861,38.545759125838124
40.52744185112836,40.37146987190077,40.1897496287733,38.596546494753454
40.54455535672495,40.38998224459209,40.20971610393065,38.6472861049287
40.56151714489771,40.40834730481876,40.22953975685154,38.697977940899875
40.578326735049465,40.4265645943112,40.24922015279415,38.74862198776686
40.59498364414842,40.444633652395474,40.26875685466708,38.79921823118804
40.611487386725805,40.46255401598858,40.28814942302263,38.849766657374936
40.62783747487381,40.48032521959398,40.30739741605026,38.90026725308688
40.644033418243794,40.49794679529733,40.32650038957022,38.95072000562581
40.66007472404482,40.51541827276248,40.34545789702734,39.001124902831
40.67596089704242,40.53273917922762,40.36426948948505,39.05148193307394
40.69169143955774,40.54990903950184,40.38293471561957,39.101791085253154
40.707265851466886,40.56692737596177,40.40145312171431,39.15205234878919
40.722683630200734,40.58379370854853,40.41982425165444,39.202265713619525
40.73794427074493,40.60050755476504,40.43804764692169,39.25243117019359
40.75304726564029,40.61706842967341,40.456122846589366,39.30254870946782
40.7679921049835,40.63347584589279,40.47404938731757,39.35261832290076
40.7827782764282,40.649729313597376,40.49182680334864,39.40264000244815
40.797405265186384,40.66582834051476,40.50945462650285,39.45261374055816
40.81187255403019,40.681772431924536,40.526932386174245,39.50253953016655
40.826179623294,40.69756109065726,40.544259609326886,39.552417364691976
40.840325950877,40.71319381709365,40.56143582049116,39.602247238031254
40.85431101224604,40.72867010916416,40.57846054176043,39.65202914455471
40.86813428043894,40.74398946234881,40.59533329278795,39.70176307910155
40.88179522606814,40.75915136967741,40.612053590784,39.751449036975295
40.89529331732486,40.77415532173006,40.62862095051328,39.801087013939224
40.908628019983496,40.78900080663806,40.64503488429266,39.85067700621187
40.92179879740665,40.803687310085046,40.66129490198911,39.90021901046256
40.93480511055043,40.81821431530863,40.67740051101794,39.949713023806986
40.94764641797024,40.8325813031023,40.69335121634141,39.999159043802834
40.96032217582707,40.84678775181773,40.70914652046751,40.048557068445405
40.97283183789416,40.86083313736745,40.724785923449154,40.09790709616331
40.98517485556419,40.87471693322794,40.74026892288362,40.147209125814214
40.99735067785692,40.88843861044305,40.75559501391237,40.19646315668057
41.00935875142731,40.90199763762793,40.7707636892211,40.24566918846544
41.021198520574174,40.91539348097323,40.78577443904023,40.29482722128832
41.03286942724929,40.92862560424985,40.80062675114566,40.343937255681006
41.04437091106704,40.94169346881405,40.81532011085992,40.392999292583504
41.05570240931459,40.95459653361296,40.82985400105361,40.44201333333998
41.066863356962585,40.96733425519067,40.84422790214732,40.49097937969472
41.0778531866764,40.97990608769463,40.85844129211375,40.53989743378816
41.08867132882792,40.99231148288257,40.87249364648039,40.588767498152926
41.09931721150792,41.00454989012992,40.88638443833243,40.637589575709896
41.109790260539015,41.01662075643764,40.90011313831617,40.68636366976435
41.12008989948914,41.02852352644065,40.9136792146428,40.73508978400209
41.1302155496857,41.04025764241664,40.92708213309255,40.783767922485644
41.1401666302303,41.051822544295455,40.94032135701931,40.832398089650454
41.14994255801406,41.063217669668994,40.95339634735566,40.880980290301146
41.15954274773362,41.07444245380164,40.966306562618335,40.92951452960781
41.16896661190773,41.08549632964121,40.97905145891413,40.9780008131023
41.17821356089452,41.09637872783048,40.99163048994624,41.0264391466746
41.18728300290941,41.107089076719234,41.004043107021126,41.074829536569176
41.19617434404375,41.11762680237694,41.01628875905578,41.12317198938141
41.20488698828406,41.12799132860594,41.0283668925855,41.171466512054025
41.21342033753206,41.138182076955296,41.04027695177216,41.21971311187355
41.22177379162533,41.14819846673517,41.05201837841296,41.267911796466855
41.22994674835876,41.1580399150319,41.063590611949735,41.31606257379764
41.23793860350669,41.1677058367236,41.0749930894787,41.36416545216302
41.24574875084577,41.1771956444965,41.086225245760815,41.41222044019013
41.25337658217872,41.18650874886187,41.0972865132326,41.46022754683274
41.26082148735866,41.1956445581736,41.10817632201756,41.50818678136788
41.2680828543144,41.20460247864648,41.11889409993818,41.556098153392576
41.275160069076406,41.21338191437514,41.12943927252841,41.6039616728205
41.28205251580366,41.2219822673537,41.13981126304681,41.65177734987877
41.28875957681132,41.23040293749612,41.150009492490256,41.69954519510466
41.29528063259916,41.238643322657246,41.16003337960824,41.74726521934245
41.30161506188097,41.24670281865463,41.16988234091781,41.794937433740216
41.30776224161474,41.25458081929104,41.17955579071908,41.842561849746694
41.31372154703372,41.26227671637779,41.18905314111144,41.89013847910817
41.31949235167843,41.26978989975876,41.198373802010366,41.93766733386536
41.32507402742952,41.27711975733527,41.20751718116492,41.98514842635039
41.33046594454161,41.28426567509169,41.21648268417587,42.032581769183714
41.33566747167795,41.29122703712189,41.22526971451458,42.07996737527112
41.34067797594619,41.29800322565652,41.23387767354247,42.12730525780075
41.34549682293498,41.30459362109104,41.2423059605313,42.174595430240146
41.35012337675159,41.31099760201476,41.25055397268408,42.2218379063333
41.35455700006054,41.31721454524053,41.25862110515679,42.26903270009776
41.35879705412321,41.3232438258355,41.26650675108077,42.31617982582175
41.3628428988385,41.32908481715261,41.274210301585896,42.36327929806131
41.36669389278449,41.33473689086311,41.28173114582454,42.41033113163746
41.37034939326116,41.34019941698989,41.28906867099627,42.457335341633424
41.3738087563342,41.3454717639418,41.2962222623734,42.504291943391806
41.37707133687987,41.3505532985489,41.30319130332725,42.55120095251187
41.380136488630974,41.35544338609867,41.30997517535536,42.598062384846784
41.38300356422393,41.36014139037316,41.31657325810938,42.64487625650093
41.38567191524697,41.36464667368717,41.32298492942397,42.69164258382721
41.38814089228949,41.36895859692742,41.32920956534641,42.7383613834244
41.39040984499256,41.37307651959272,41.33524654016719,42.78503267213449
41.39247812210058,41.37699979983516,41.34109522645142,42.831656467040105
41.39434507151412,41.38072779450241,41.3467549950712,42.878232785461876
41.39601004034402,41.384259859180986,41.3522252152388,42.92476164495591
41.39747237496666,41.38759534824066,41.35750525454096,42.97124306331122
41.39873142108044,41.390733614879935,41.36259447897388,43.01767705854722
41.39978652376357,41.39367401117264,41.36749225297939,43.06406364891122
41.40063702753308,41.39641588811561,41.37219793948196,43.11040285287594
41.40128227640515,41.39895859567758,41.37671089992674,43.156694689137076
41.401721613956674,41.401301482849085,41.38103049431863,43.20293917661085
41.40195438338821,41.40344389769371,41.38515608126228,43.24913633443159
41.40197992758819,41.405385187400384,41.38908701800322,43.29528618194938
41.40179758919852,41.40712469833692,41.39282266046997,43.341388738727645
41.4014067106815,41.40866177610479,41.3963623633172,43.38744402454083
41.400806634388175,41.40999576559505,41.39970547997006,43.43345205937205
41.399996702628,41.411126011045646,41.40285136266946,43.47941286341083
41.39897625773997,41.41205185609982,41.40579936251857,43.52532645705077
41.39774464216512,41.41277264386592,41.4085488295304,43.571192860887294
41.39630119852055,41.41328771697842,41.4110991126765,43.617012095715424
41.394645269674754,41.41359641766031,41.41344955993684,43.66278418252753
41.39277619882457,41.41369808778673,41.41559951835081,43.70850914251114
41.39069332957351,41.41359206895002,41.41754833406949,43.75418699704674
41.3883960060116,41.41327770252612,41.41929535240904,43.79981776770562
41.3858835727968,41.41275432974221,41.42083991790528,43.84540147624773
41.38315537523784,41.41202129174597,41.42218137436965,43.89093814461954
41.38021075937869,41.411077929676,41.4233190649462,43.93642779495194
41.37704907208454,41.40992358473381,41.42425233217002,43.98187044955814
41.37366966112933,41.408557598257175,41.424980518026864,44.02726613093161
41.37007187528495,41.406979311795006,41.42550296401407,44.072614861744015
41.36625506441192,41.40518806718356,41.4258190112028,44.117916664843186
41.362218579551765,41.40318320662424,41.4259280003016,44.16317156325112
41.357961773021,41.40096407276285,41.4258292717213,44.20837958016194
41.35348399850674,41.39853000877033,41.42552216564128,44.25354073893996
41.34878461116393,41.39588035842508,41.42500602207708,44.29865506311769
41.34386296771432,41.393014466196746,41.4242801809494,44.343722576393915
41.33871842654706,41.38993167733159,41.42334398215455,44.38874330263173
41.33335034782098,41.38663133793945,41.42219676563623,44.43371726585667
41.32775809356863,41.38311279508224,41.42083787145883,44.478644490254794
41.321941027801934,41.37937539686408,41.41926663988213,44.52352500017081
41.31589851661969,41.37541849252299,41.41748241143747,44.568358820106205
41.30962992831672,41.37124143252427,41.41548452700538,44.61314597471744
41.3031346334948,41.36684356865546,41.41327232789479,44.65788648881407
41.29641200517533,41.36222425412298,41.4108451559236,44.702580387356974
41.28946141891383,41.3573828436504,41.40820235350094,44.74722769545653
41.282282252916126,41.35231869357845,41.405343263710826,44.791828438370864
41.27487388815641,41.34703116196663,41.40226723039746,44.836382641504066
41.26723570849703,41.34151960869664,41.39897359825208,44.880890330404455
41.25936710081014,41.33578339557736,41.395461712901366,44.92535153076284
41.251267455101136,41.32982188645173,41.391730920997446,44.96976626841081
41.242936164633925,41.323634447305245,41.38778057030956,45.01413456931902
