evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oob,evolving_asym_D_1.0_obb,evolving_sym_D_1.0_bbb
0.5011260700113431,0.4895833069579687,0.4776359199009779,0.34855653575304607
0.5024094516905189,0.4908269321023367,0.4788355925174627,0.34872958336661786
0.5036969008859915,0.4920747689209031,0.4800396235328155,0.34890793308514645
0.5049884014346574,0.4933268019243381,0.4812479982329714,0.34909154222415517
0.5062839371067672,0.4945830155501199,0.4824607018258859,0.3492803688499095
0.5075834916067878,0.4958433941632002,0.4836777194419528,0.3494743717609124
0.5088870485742817,0.4971079220566912,0.4848990361344483,0.34967351046983325
0.5101945915848054,0.4983765834525749,0.48612463688,0.349877745185858
0.5115061041508256,0.4996493625024338,0.4873545065790828,0.350087036797452
0.5128215697226526,0.5009262432882021,0.4885886300565387,0.35030134685552355
0.5141409716893903,0.5022072098229385,0.4898269920621212,0.35052063755697976
0.5154642933799043,0.5034922460516186,0.4910695772710649,0.350744871728664
0.5167915180638041,0.5047813358519467,0.4923163702846775,0.350974012811666
0.5181226289524432,0.5060744630351885,0.4935673556309564,0.351208024845996
0.5194576091999338,0.5073716113470216,0.4948225177652271,0.35144687245561257
0.5207964419041763,0.5086727644684045,0.4960818410708056,0.35169052083379726
0.5221391101079044,0.5099779060164655,0.4973453098596815,0.3519389357288664
0.5234855967997437,0.511287019545408,0.4986129083732242,0.3521920834302126
0.5248358849152854,0.5126000885474334,0.499884620782909,0.35244993075466696
0.5261899573381723,0.5139170964536824,0.501160431191066,0.35271244503317606
0.5275477969011989,0.5152380266351912,0.5024403236316478,0.3529795940977838
0.5289093863874242,0.516562862403866,0.5037242820710188,0.3532513462689129
0.5302747085312971,0.5178915870134716,0.5050122904087634,0.35352767034293764
0.5316437460197936,0.5192241836606375,0.506304332478514,0.35380853558004083
0.533016481493566,0.5205606354858776,0.5076003920487983,0.3540939116923495
0.5343928975481035,0.5219009255746258,0.5089004528239042,0.35438376883234074
0.5357729767349039,0.5232450369582852,0.5102044984447643,0.3546780775815132
0.5371567015626556,0.5245929526152926,0.5115125124898576,0.3549768089393165
0.5385440544984302,0.5259446554721956,0.5128244784761283,0.3552799343123332
0.5399350179688852,0.5273001284047434,0.5141403798599223,0.3555874255037073
0.5413295743614757,0.5286593542389909,0.5154602000379405,0.3558992547028136
0.5427277060256759,0.5300223157524151,0.5167839223482075,0.35621539447516143
0.544129395274209,0.5313889956750436,0.5181115300710576,0.35653581775252857
0.5455346243842861,0.5327593766905953,0.5194430064301353,0.3568604978233191
0.5469433755988526,0.5341334414376323,0.5207783345934114,0.35718940832314006
0.5483556311278429,0.5355111725107233,0.5221174976742138,0.35752252322559247
0.5497713731494424,0.5368925524616175,0.523460478732273,0.3578598168332708
0.5511905838113562,0.5382775638004287,0.5248072607747815,0.35820126376896694
0.5526132452320854,0.5396661889968298,0.5261578267574666,0.35854683896707334
0.5540393395022088,0.5410584104812571,0.5275121595856771,0.35889651766518144
0.5554688486856714,0.5424542106461233,0.5288702421154823,0.35925027539586996
0.5569017548210776,0.54385357184704,0.5302320571547843,0.3596080879786798
0.5583380399229915,0.5452564764040486,0.5315975874644416,0.3599699315122707
0.5597776859832401,0.5466629066028597,0.5329668157594059,0.3603357823667552
0.5612206749722227,0.5480728446960997,0.5343397247098682,0.36070561717620697
0.562666988840224,0.549486272904566,0.5357162969424188,0.3610794128313386
0.5641166095187313,0.5509031734184879,0.5370965150412155,0.36145714647234545
0.5655695189217553,0.5523235283987965,0.5384803615491635,0.36183879548191183
0.5670256989471544,0.5537473199783987,0.5398678189691053,0.36222433747837585
0.5684851314779618,0.5551745302634588,0.5412588697650199,0.36261375030904935
0.5699477983837151,0.5566051413346857,0.5426534963632313,0.36300701204368974
0.5714136815217893,0.5580391352486257,0.5440516811536261,0.36340410096811987
0.5728827627387298,0.5594764940389593,0.5454534064908795,0.36380499557799334
0.5743550238715895,0.5609171997178044,0.5468586546956898,0.3642096745727014
0.5758304467492653,0.5623612342770227,0.5482674080560208,0.3646181168494189
0.5773090131938364,0.5638085796895308,0.549679648828351,0.3650303014972858
0.5787907050219041,0.565259217910615,0.551095359238931,0.3654462077917217
0.5802755040459305,0.566713130879249,0.5525145214850472,0.36586581518887
0.5817633920755787,0.5681703005194161,0.5539371177362917,0.3662891033201697
0.5832543509190518,0.5696307087414322,0.5553631301358389,0.3667160519870509
0.5847483623844322,0.5710943374432729,0.5567925408017277,0.36714664115575274
0.5862454082810195,0.5725611685119018,0.5582253318281487,0.3675808509522601
0.5877454704206677,0.5740311838246013,0.5596614852867373,0.36801866165735675
0.5892485306191207,0.5755043652503042,0.561100983227871,0.3684600537017928
0.5907545706973465,0.5769806946509269,0.5625438076819712,0.36890500766156403
0.5922635724828688,0.5784601538827033,0.5639899406608092,0.3693535042533001
0.5937755178110967,0.5799427247975193,0.565439364158816,0.36980552432976016
0.5952903885266524,0.5814283892442476,0.5668920601543954,0.37026104887543326
0.5968081664846946,0.582917129070082,0.5683480106112404,0.3707200590022411
0.5983288335522402,0.5844089261218722,0.5698071974796521,0.3711825359453415
0.5998523716094818,0.5859037622474571,0.5712696026978614,0.3716484610590303
0.6013787625511015,0.5874016192969972,0.5727352081933522,0.3721178158127393
0.6029079882875812,0.588902479124306,0.5742039958841874,0.37259058178712895
0.6044400307465082,0.5904063235881799,0.5756759476803353,0.3730667406702734
0.6059748718738767,0.5919131345537257,0.577151045484998,0.37354627425393594
0.6075124936353836,0.5934228938936867,0.5786292711959403,0.37402916442993334
0.6090528780177207,0.5949355834897655,0.5801106067068195,0.37451539318658705
0.6105960070298602,0.5964511852339446,0.5815950339085143,0.3750049426052595
0.6121418627043356,0.5979696810298037,0.5830825346904553,0.3754977948569741
0.6136904270985161,0.5994910527938344,0.584573090941954,0.3759939321991166
0.6152416822958754,0.6010152824567497,0.5860666845535313,0.3764933369722169
0.6167956104072538,0.6025423519647918,0.5875632974182452,0.37699599159680947
0.6183521935721141,0.6040722432810337,0.5890629114330173,0.3775018785703705
0.6199114139597903,0.605604938386678,0.5905655084999571,0.37801098046433057
0.6214732537707294,0.6071404192823497,0.5920710705276859,0.3785232799211615
0.6230376952377259,0.6086786679893855,0.5935795794326565,0.3790387596515356
0.6246047206271489,0.6102196665511164,0.595091017140472,0.37955740243155595
0.626174312240161,0.6117633970341458,0.5966053655872013,0.3800791911000565
0.6277464524139297,0.613309841529622,0.598122606720692,0.3806041085559706
0.6293211235228302,0.6148589821545034,0.5996427225018788,0.3811321377557664
0.6308983079796399,0.6164108010528196,0.6011656949060903,0.3816632617109482
0.6324779882367242,0.6179652803969241,0.6026915059243502,0.3821974634856223
0.6340601467872136,0.6195224023887411,0.604220137564675,0.38273472619412574
0.635644766166171,0.6210821492610056,0.6057515718533677,0.38327503299871774
0.6372318289517508,0.6226445032784956,0.6072857908363064,0.3838183671073313
0.6388213177663471,0.6242094467392577,0.608822776580228,0.3843647117713851
0.6404132152777336,0.6257769619758243,0.6103625111740066,0.3849140502836537
0.6420075042001926,0.6273470313564232,0.6119049767299272,0.38546636597619527
0.6436041672956337,0.6289196372861792,0.6134501553849525,0.38602164221833574
0.6452031873747034,0.6304947622083069,0.6149980293019851,0.38657986241470843
0.6468045472978824,0.6320723886052958,0.6165485806711223,0.3871410100033478
0.648408229976574,0.6336524990000855,0.6181017917109052,0.3877050684538365
0.6500142183741802,0.6352350759572326,0.619657644669561,0.3882720212655052
0.6516224955071671,0.6368201020840687,0.6212161218262379,0.38884185196568305
0.6532330444461197,0.6384075600318478,0.6227772054922335,0.38941454410799925
0.6548458483167842,0.6399974324968852,0.6243408780122154,0.38999008127073365
0.6564608903010991,0.6415897022216861,0.6259071217654343,0.39056844705521615
0.6580781536382151,0.6431843519960639,0.6274759191669291,0.39114962508427376
0.6596976216255018,0.6447813646582492,0.6290472526687241,0.3917335990007244
0.6613192776195435,0.6463807230959868,0.6306211047610174,0.39232035246591684
0.6629431050371214,0.6479824102476242,0.6321974579733618,0.3929098691583156
0.6645690873561851,0.6495864091031868,0.6337762948758356,0.3935021327721303
0.6661972081168096,0.6511927027054446,0.6353575980802056,0.39409712701598865
0.6678274509221405,0.6528012741509658,0.6369413502410802,0.39469483561165186
0.6694597994393263,0.6544121065911599,0.6385275340570534,0.3952952422927723
0.6710942374004376,0.6560251832333095,0.6401161322718391,0.3958983308036923
0.6727307486033725,0.6576404873415895,0.6417071276753954,0.3965040848982835
0.6743693169127493,0.6592580022380756,0.6433005031050397,0.39711248833882584
0.6760099262607855,0.6608777113037396,0.6448962414465528,0.3977235248949258
0.6776525606481629,0.6624995979794334,0.6464943256352725,0.3983371783424727
0.6792972041448796,0.6641236457668597,0.6480947386571775,0.39895343246263304
0.6809438408910867,0.6657498382295314,0.6496974635499595,0.3995722710408817
0.682592455097913,0.6673781589937173,0.6513024834040854,0.40019367786606935
0.6842430310482733,0.6690085917493754,0.6529097813638473,0.4008176367295258
0.6858955530976645,0.670641120251073,0.654519340628402,0.4014441314241983
0.6875500056749455,0.6722757283188939,0.6561311444527987,0.4020731457438245
0.6892063732831039,0.6739123998393324,0.6577451761489951,0.40270466348213885
0.6908646405000071,0.6755511187661731,0.6593614190868612,0.4033386684321127
0.6925247919791394,0.6771918691213585,0.660979856695172,0.40397514438522686
0.6941868124503239,0.6788346349958418,0.6626004724625874,0.40461407513077635
0.6958506867204289,0.6804794005504262,0.6642232499386198,0.40525544445520645
0.6975163996740606,0.6821261500165903,0.6658481727345896,0.40589923614148
0.699183936274239,0.6837748676972993,0.6674752245245676,0.40654543396847503
0.7008532815630596,0.6854255379678029,0.6691043890463051,0.4071940217104123
0.7025244206623393,0.6870781452764169,0.6707356501021502,0.40784498313631196
0.7041973387742472,0.6887326741452922,0.6723689915599523,0.40849830200947956
0.7058720211819188,0.6903891091711685,0.6740043973539523,0.4091539620870198
0.7075484532500564,0.6920474350261135,0.67564185148566,0.4098119471193787
0.7092266204255118,0.6937076364582472,0.6772813380247173,0.4104722408499124
0.710906508237854,0.695369698292451,0.6789228411097491,0.4111348270144838
0.7125881022999216,0.6970336054310626,0.6805663449491988,0.4117996893410844
0.7142713883083585,0.6986993428545551,0.6822118338221511,0.41246681154948306
0.7159563520441328,0.7003668956222013,0.6838592920791404,0.4131361773508995
0.7176429793730414,0.7020362488727222,0.6855087041429447,0.4138077704477034
0.7193312562461972,0.7037073878249208,0.6871600545093658,0.41448157453313733
0.7210211687004996,0.7053802977782999,0.6888133277479945,0.4151575732910644
0.7227127028590897,0.7070549641136648,0.6904685085029622,0.41583575039573917
0.7244058449317886,0.7087313722937093,0.6921255814936765,0.41651608951160213
0.7261005812155188,0.7104095078635875,0.6937845315155439,0.4171985742930967
0.7277968980947099,0.7120893564514684,0.6954453434406754,0.4178831883845086
0.7294947820416869,0.7137709037690754,0.6971080022185797,0.4185699154198276
0.7311942196170423,0.7154541356122092,0.6987724928768388,0.4192587390226303
0.7328951974699911,0.7171390378612553,0.7004388005217708,0.41994964280598457
0.7345977023387092,0.7188255964816749,0.7021069103390752,0.42064261037237466
0.7363017210506554,0.7205137975244794,0.7037768075944651,0.4213376253136463
0.7380072405228751,0.7222036271266896,0.7054484776342823,0.4220346712109726
0.7397142477622891,0.7238950715117769,0.7071219058860972,0.4227337316348387
0.7414227298659634,0.7255881169900896,0.7087970778592939,0.4234347901450465
0.7431326740213631,0.7272827499592623,0.7104739791456387,0.4241378302907377
0.7448440675065893,0.728978956904608,0.7121525954198332,0.4248428356104359
0.7465568976905981,0.7306767243994944,0.7138329124400516,0.4255497896321063
0.7482711520334029,0.7323760391057035,0.7155149160484616,0.42625867587323374
0.7499868180862594,0.7340768877737741,0.71719859217173,0.4269694778409179
0.7517038834918336,0.7357792572433276,0.7188839268215116,0.4276821790319859
0.7534223359843518,0.7374831344433772,0.7205709060949222,0.4283967629331215
0.7551421633897341,0.73918850639262,0.7222595161749955,0.42911321302101085
0.7568633536257098,0.7408953601997121,0.723949743331123,0.4298315127625043
0.758585894701916,0.7426036830635272,0.7256415739194788,0.43055164561479425
0.7603097747199783,0.7443134622733973,0.7273349943834264,0.43127359502560814
0.7620349818735745,0.7460246852093375,0.7290299912539104,0.43199734443341686
0.7637615044484802,0.7477373393422523,0.7307265511498309,0.43272287726765796
0.7654893308225972,0.7494514122341259,0.7324246607784012,0.43345017694897336
0.7672184494659645,0.751166891538195,0.7341243069354894,0.4341792268894613
0.7689488489407517,0.7528837649991039,0.7358254765059427,0.4349100104929422
0.7706805179012342,0.7546020204530427,0.737528156463895,0.4356425111552382
0.7724134450937513,0.7563216458278683,0.7392323338730584,0.436376712264466
0.774147619356647,0.7580426291432077,0.7409379958869965,0.43711259720134266
0.7758830296201921,0.7597649585105445,0.7426451297493818,0.4378501493395043
0.7776196649064891,0.7614886221332869,0.7443537227942362,0.43858935204583704
0.7793575143293601,0.7632136083068198,0.7460637624461534,0.4393301886808204
0.7810965670942154,0.764939905418538,0.7477752362205053,0.44007264259888224
0.7828368124979057,0.7666675019478626,0.7494881317236312,0.44081669714876554
0.7845782399285559,0.76839638646624,0.7512024366530088,0.4415623356739065
0.7863208388653812,0.7701265476371228,0.7529181387974097,0.4423095415128237
0.7880645988784851,0.7718579742159336,0.754635226037036,0.44305829799951774
0.7898095096286402,0.7735906550500109,0.756353686343641,0.443808588463882
0.7915555608670504,0.7753245790785376,0.7580735077806314,0.4445603962321231
0.7933027424350958,0.7770597353324514,0.7597946785031534,0.44531370462719166
0.7950510442640594,0.7787961129343385,0.7615171867581604,0.4460684969692227
0.7968004563748355,0.7805337010983082,0.7632410208844638,0.4468247565759854
0.7985509688776217,0.782272489129851,0.7649661693127663,0.4475824667633426
0.8003025719715904,0.7840124664256783,0.766692620565678,0.4483416108457185
0.802055255944545,0.7857536224735446,0.7684203632577143,0.4491021721365756
0.8038090111725562,0.7874959468520518,0.7701493860952773,0.4498641339489002
0.8055638281195816,0.7892394292304358,0.7718796778766184,0.45062747959569566
0.8073196973370662,0.7909840593683349,0.7736112274917848,0.45139219239048417
0.8090766094635256,0.7927298271155414,0.7753440239225474,0.452158255647816
0.8108345552241109,0.7944767224117338,0.7770780562423113,0.45292565268378626
0.8125935254301557,0.7962247352861928,0.7788133136160086,0.4536943668165591
0.8143535109787049,0.7979738558574977,0.7805497852999741,0.454464381366899
0.8161145028520252,0.7997240743332066,0.7822874606418027,0.4552356796587084
0.8178764921170983,0.8014753810095174,0.784026329080189,0.45600824501957293
0.8196394699250948,0.8032277662709116,0.7857663801447502,0.4567820607813118
0.821403427510831,0.8049812205897796,0.78750760345583,0.4575571102805353
0.8231683561922066,0.8067357345260285,0.7892499887242856,0.45833337685920794
0.824934247369626,0.8084912987266718,0.7909935257512566,0.45911084386521706
0.8267010925253987,0.8102479039254009,0.7927382044279159,0.4598894946529473
0.8284688832231243,0.8120055409421388,0.7944840147352035,0.46066931258386024
0.8302376111070571,0.8137642006825758,0.7962309467435417,0.4614502810270789
0.8320072679014537,0.8155238741376869,0.797978990612533,0.4622323833599776
0.8337778454099025,0.8172845523832315,0.7997281365906397,0.4630156029687761
0.8355493355146335,0.8190462265792348,0.8014783750148461,0.4637999232491381
0.8373217301758116,0.8208088879694508,0.8032296963103025,0.46458532760677457
0.8390950214308105,0.8225725278808084,0.8049820909899511,0.4653717994580505
0.8408692013934684,0.8243371377228373,0.8067355496541346,0.466159322230596
0.8426442622533258,0.8261027089870785,0.8084900629901864,0.4669478793639205
0.8444201962748444,0.8278692332464737,0.8102456217720028,0.46773745431003144
0.8461969957966081,0.8296367021547387,0.8120022168595974,0.4685280305340549
0.8479746532305051,0.831405107445718,0.8137598391986378,0.46931959151486036
0.849753161060892,0.8331744409327208,0.8155184798199636,0.47011212074568803
0.8515325118437393,0.8349446945078387,0.817278129839087,0.47090560173477874
0.8533126982057582,0.8367158601412465,0.819038780455675,0.4717000180060066
0.855093712843509,0.8384879298804828,0.8208004229530138,0.47249535309951385
0.8568755485224916,0.8402608958497136,0.822563048697455,0.4732915905723481
0.8586581980762162,0.8420347502489774,0.8243266491378437,0.4740887139991013
0.8604416544052567,0.8438094853534115,0.8260912158049287,0.4748867069725506
0.862225910476284,0.8455850935124605,0.8278567403107542,0.4756855531043011
0.864010959321083,0.8473615671490661,0.8296232143480337,0.47648523602542986
0.8657967940355477,0.8491388987588387,0.8313906296895056,0.47728573938713104
0.8675834077786606,0.8509170809092106,0.8331589781872709,0.47808704686136266
0.8693707937714519,0.8526961062385702,0.834928251772112,0.4788891421414939
0.8711589452959395,0.8544759674553785,0.8366984424527943,0.47969200894295344
0.8729478556940515,0.856256657337267,0.8384695423153488,0.4804956310038784
0.874737518366529,0.8580381687301163,0.8402415435223363,0.4812999920857637
0.8765279267718098,0.8598204945471172,0.8420144383120945,0.48210507597411195
0.878319074424894,0.8616036277678124,0.8437882189979655,0.4829108664790832
0.8801109548961898,0.8633875614371203,0.8455628779675055,0.48371734743614503
0.8819035618103412,0.865172288664339,0.8473384076816765,0.4845245027067223
0.8836968888450357,0.8669578026221335,0.8491148006740187,0.4853323161788468
0.8854909297297933,0.868744096545502,0.8508920495498059,0.4861407717678063
0.8872856782447366,0.8705311637307251,0.8526701469851812,0.48694985341679303
0.8890811282193416,0.872318997534296,0.8544490857262746,0.48775954509755176
0.8908772735311691,0.8741075913718305,0.856228858588303,0.48856983081102656
0.8926741081045767,0.8758969387169603,0.85800945845465,0.4893806945880069
0.8944716259094121,0.8776870331002056,0.8597908782759293,0.4901921204897725
0.8962698209596862,0.8794778681078298,0.8615731110690272,0.4910040926087369
0.8980686873122277,0.8812694373806749,0.863356149916129,0.49181659506908965
0.899868219065317,0.8830617346129775,0.8651399879637244,0.49262961202743694
0.901668410357302,0.8848547535511668,0.8669246184215962,0.4934431276734406
0.9034692553651932,0.8866484879926423,0.8687100345617889,0.4942571262304553
0.9052707483032396,0.8884429317845329,0.8704962297175595,0.49507159195616385
0.9070728834214844,0.8902380788224373,0.8722831972823091,0.49588650914321025
0.9088756550043028,0.892033923049144,0.874070930708496,0.496701862119831
0.910679057368916,0.893830458453333,0.8758594235065293,0.49751763525048354
0.9124830848638904,0.8956276790682577,0.8776486692436449,0.498333812936473
0.9142877318676133,0.8974255789704076,0.8794386615427611,0.49915037961657566
0.9160929927867484,0.8992241522781516,0.8812293940813161,0.4999673197676604
0.917898862054674,0.9010233931503612,0.8830208605900868,0.5007846179053069
0.9197053341298992,0.902823295785015,0.8848130548519878,0.5016022585844216
0.9215124034944592,0.904623854417783,0.8866059707008517,0.5024202263998498
0.9233200646522916,0.9064250633205916,0.88839960202019,0.5032385059869855
0.925128312127592,0.9082269168001686,0.8901939427419356,0.5040570820223776
0.9269371404631492,0.9100294091965682,0.8919889868451651,0.5048759392243333
0.9287465442186592,0.9118325348816766,0.8937847283548023,0.505695062353517
0.93055651796902,0.9136362882576976,0.8955811613403023,0.5065144362135474
0.932367056302604,0.915440663755618,0.8973782799143164,0.5073340456515891
0.9341781538195106,0.9172456558336528,0.8991760782313374,0.5081538755589424
0.935989805129799,0.9190512589756707,0.9009745504863252,0.5089739108716277
0.9378020048516976,0.9208574676896,0.902773690913313,0.5097941365709671
0.9396147476097944,0.9226642765058116,0.9045734937839948,0.5106145376841614
0.9414280280332056,0.9244716799754849,0.9063739534062912,0.5114350992848639
0.9432418407537234,0.9262796726689516,0.9081750641228972,0.5122558064937486
0.9450561804039416,0.9280882491740196,0.9099768203098104,0.5130766444790757
0.9468710416153612,0.9298974040942752,0.911779216374837,0.5138975984572521
0.9486864190164735,0.9317071320473655,0.9135822467560816,0.5147186536933872
0.9505023072308229,0.9335174276632616,0.9153859059204126,0.5155397955018449
0.9523187008750454,0.9353282855824973,0.917190188361912,0.5163610092467905
0.9541355945568896,0.9371397004543904,0.918995088600302,0.5171822803427336
0.9559529828732116,0.938951666935242,0.920800601179352,0.5180035942550654
0.9577708604079516,0.9407641796865132,0.9226067206652666,0.518824936500592
0.9595892217300852,0.9425772333729824,0.9244134416450518,0.519646292648063
0.961408061391556,0.9443908226608811,0.9262207587248616,0.5204676483186939
0.9632273739251828,0.9462049422160088,0.9280286665283236,0.5212889891866851
0.965047153842547,0.948019586701824,0.9298371596948448,0.5221103009797352
0.9668673956318568,0.9498347507775176,0.931646232877896,0.5229315694795487
0.9686880937557876,0.9516504290960612,0.9334558807432756,0.5237527805223393
0.9705092426493024,0.953466616302236,0.935266097967353,0.5245739199993278
0.972330836717447,0.9552833070306384,0.9370768792352908,0.5253949738572341
0.974152870333124,0.9571004959036656,0.9388882192392464,0.526215928098765
0.9759753378348432,0.9589181775294772,0.9407001126765516,0.5270367687830954
0.9777982335244498,0.9607363464999352,0.9425125542478718,0.5278574820263445
0.9796215516648282,0.9625549973885232,0.944325538655345,0.5286780540020474
0.9814452864775836,0.9643741247482428,0.9461390606006964,0.5294984709416192
0.9832694321407002,0.9661937231094851,0.9479531147833358,0.5303187191348155
0.9850939827861752,0.9680137869778848,0.9497676958984288,0.531138784930186
0.9869189324976306,0.9698343108321458,0.9515827986349512,0.5319586547355225
0.9887442753079002,0.9716552891218496,0.953398417673718,0.5327783150183021
0.9905700051965932,0.9734767162652372,0.9552145476853916,0.5335977523061234
0.9923961160876345,0.9752985866469698,0.95703118332847,0.5344169531871374
0.9942226018467798,0.9771208946158656,0.9588483192472504,0.5352359043104732
0.9960494562791083,0.9789436344826152,0.9606659500697724,0.5360545923866561
0.99787667312649,0.9807668005174714,0.9624840704057378,0.5368730041880219
0.9997042460650282,0.9825903869479176,0.9643026748444096,0.5376911265491234
1.0015321687024803,0.9844143879563118,0.9661217579524876,0.5385089463671321
1.0033604345756508,0.986238797677508,0.9679413142719616,0.539326450602233
1.005189037147762,0.9880636101964528,0.9697613383179418,0.5401436262780144
1.0070179698057982,0.9898888195457594,0.971581824576468,0.5409604604818502
1.0088472258578274,0.9917144197032566,0.9734027675022944,0.5417769403652773
1.0106767985302958,0.9935404045895152,0.9752241615166511,0.5425930531443665
1.0125066809652985,0.9953667680653492,0.9770460010049852,0.5434087861000866
1.0143368662178247,0.9971935039292936,0.9788682803146758,0.5442241265786636
1.016167347252978,0.9990206059150576,0.9806909937527276,0.5450390619919324
1.0179981169431709,1.0008480676889524,0.9825141355834413,0.545853579817683
1.0198291680652944,1.0026758828472977,0.9843377000260584,0.5466676676000002
1.0216604932978612,1.0045040449137987,0.986161681252386,0.5474813129495972
1.0234920852181246,1.006332547336904,0.987986073384394,0.5482945035441429
1.02532393629917,1.008161383487134,0.9898108704917924,0.5491072271285824
1.0271560389069818,1.009990546654386,0.9916360665895816,0.5499194715154523
1.0289883852974848,1.0118200300452158,0.9934616556355802,0.5507312245851884
1.0308209676135576,1.0136498267800922,0.9952876315279292,0.5515424742864283
1.0326537778820215,1.0154799298906263,0.9971139881025708,0.5523532086363067
1.0344868080106036,1.0173103323167778,0.9989407191307031,0.5531634157207445
1.0363200497848712,1.0191410269040315,1.0007678183162116,0.5539730836947322
1.0381534948651432,1.0209720064005534,1.002595279293074,0.5547822007826065
1.039987134783372,1.0228032634543172,1.0044230956227431,0.5555907552783205
1.0418209609400009,1.024634790610207,1.0062512607915028,0.5563987355457073
1.0436549646007929,1.0264665803070927,1.0080797682077995,0.5572061300187382
1.045489136893636,1.0282986248748829,1.00990861119955,0.5580129272017734
1.0473234688053183,1.030130916531546,1.0117377830114227,0.558819115669807
1.0491579511782785,1.0319634473801107,1.013567276802094,0.5596246840687057
1.0509925747073272,1.033796209405637,1.015397085641481,0.5604296211154407
1.0528273299363455,1.0356291944721618,1.0172272025079454,0.5612339155983136
1.0546622072549514,1.0374623943196193,1.0190576202854762,0.562037556377176
1.0564971968951429,1.0392958005607325,1.0208883317608433,0.5628405323836426
1.0583322889279116,1.0411294046778796,1.0227193296207269,0.563642832621298
1.0601674732598316,1.0429631980199348,1.024550606448821,0.5644444461658971
1.0620027396296186,1.0447971717990794,1.0263821547229113,0.5652453621655597
1.0638380776046628,1.0466313170875892,1.028213966811926,0.5660455698409581
1.0656734765775355,1.048465624814593,1.030046034972962,0.566845058485499
1.0675089257624677,1.0503000857628049,1.0318783513482837,0.567643817465499
1.069344414191799,1.0521346905652298,1.033710907962296,0.568441836220353
1.0711799307124032,1.0539694297018412,1.0355436967184914,0.5692391042626984
1.0730154639820844,1.0558042934962324,1.0373767093963693,0.5700356111785708
1.074851002465945,1.0576392721122403,1.03920993764833,0.570831346627555
1.0766865344327277,1.059474355550542,1.0410433729965418,0.5716263003429292
1.0785220479511295,1.0613095336452238,1.0428770068297817,0.5724204621318033
1.0803575308860884,1.0631447960603242,1.044710830400247,0.5732138218752509
1.0821929708950428,1.0649801322863472,1.046544834820345,0.5740063695284354
1.084028355424163,1.0668155316367502,1.0483790110594495,0.5747980951207295
1.085863671704556,1.0686509832444038,1.0502133499406354,0.5755889887558296
1.087698906748443,1.070486476058024,1.0520478421373831,0.576379040611863
1.08953404734531,1.0723219988385773,1.0538824781702585,0.5771682409414896
1.091369080058029,1.0741575401556576,1.055717248403562,0.5779565800719982
1.0932039912189555,1.0759930883838364,1.0575521430419543,0.578744048405396
1.095038766925997,1.0778286316989858,1.0593871521270524,0.5795306364184921
1.0968733930386532,1.0796641580745725,1.0612222655339982,0.5803163346629759
1.0987078551740317,1.0814996552779248,1.0630574729680016,0.5811011337654891
1.100542138702837,1.0833351108664748,1.064892763960854,0.5818850244276915
1.1023762287453294,1.0851705121839688,1.0667281278674157,0.5826679974263218
1.104210110167262,1.087005846356653,1.0685635538620746,0.5834500436132519
1.1060437675757868,1.0888411002894318,1.0703990309351792,0.584231153915536
1.1078771853153375,1.0906762606619975,1.072234547889442,0.5850113193354535
1.1097103474634855,1.092511313924935,1.0740700933363163,0.5857905309505465
1.1115432378267671,1.094346246295795,1.075905655692346,0.5865687799136513
1.11337583993649,1.0961810437551456,1.0777412231754862,0.5873460574529252
1.1152081370445088,1.098015692042593,1.0795767838013983,0.5881223548718664
1.1170401121189784,1.0998501766527755,1.081412325379716,0.5888976635493289
1.1188717478400805,1.101684482831334,1.0832478355102826,0.5896719749395327
1.120703026595725,1.1035185955708493,1.085083301579365,0.5904452805720671
1.1225339304772275,1.1053524996067603,1.0869187107558356,0.5912175720518896
1.124364441274961,1.1071861794132496,1.088754049987329,0.591988841059319
1.126194540473983,1.109019619199106,1.090589305996371,0.5927590793500231
1.1280242092496402,1.1108528029035596,1.09242446527648,0.5935282787550012
1.1298534284631467,1.1126857141920914,1.0942595140882418,0.5942964311805614
1.1316821786571407,1.114518336452216,1.0960944384553553,0.5950635286082921
1.1335104400512166,1.1163506527892393,1.097929224160653,0.5958295630950295
1.135338192537435,1.1181826460219906,1.0997638567420938,0.5965945267728183
1.137165415675809,1.120014298678529,1.1015983214887275,0.5973584118488687
1.1389920886897695,1.1218455929918254,1.103432603436636,0.5981212106055077
1.1408181904616066,1.123676510895418,1.1052666873648416,0.5988829154001251
1.1426436995278917,1.1255070340190445,1.1071005577911954,0.5996435186651151
1.1444685940748764,1.12733714368425,1.1089341989682349,0.6004030129078126
1.1462928519338722,1.1291668208999697,1.110767594879016,0.6011613907104247
1.1481164505766086,1.1309960463580888,1.1126007292329194,0.6019186447299573
1.149939367110572,1.1328248004289774,1.114433585461431,0.6026747676981367
1.151761578274325,1.134653063157003,1.1162661467138952,0.6034297524213267
1.1535830604328068,1.1364808142560214,1.1180983958532442,0.604183591780441
1.155403789572615,1.1383080331048414,1.1199303154517004,0.6049362787308507
1.1572237412972697,1.140134698742671,1.1217618877864537,0.605687806302287
1.1590428908224597,1.14196078986454,1.1235930948353148,0.6064381675987401
1.160861212971273,1.1437862848166995,1.125423918272342,0.6071873557983524
1.16267868216941,1.1456111615920055,1.127254339463445,0.607935364153308
1.1644952724403812,1.1474353978252738,1.1290843394619636,0.6086821859897178
