fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oob,fixed_asym_D_0.4_obb,fixed_sym_D_0.4_bbb
753.5518317550452,777.4128939363461,941.480017384762,477.0423503833007
752.5965183029377,775.6511850052466,938.0811879295596,476.9739173869171
751.6518357440393,773.9077429429751,934.7155621863192,476.90563966171845
750.7176869576467,772.1823957149034,931.3828399655908,476.83751654316086
749.79397571471,770.4749728533786,928.0827235930138,476.7695473707873
748.8806066698045,768.7853054446582,924.8149178914867,476.7017314881982
747.9774853531702,767.1132261159313,921.5791301634268,476.6340682430229
747.0845181628172,765.4585690224278,918.3750701731144,476.5665569868906
746.2016123566967,763.8211698346131,915.2024501291252,476.49919707540187
745.3286760449381,762.2008657254694,912.0609846668472,476.43198786810035
744.4656181821503,760.5974953578634,908.950390831084,476.3649287284446
743.6123485597873,759.0108988719991,905.8703880587442,476.29801902378034
742.768777798579,757.4409178729558,902.8206981616164,476.2312581253124
741.9348173410242,755.8873954183122,899.8010453092286,476.16464540807755
741.1103794439476,754.3501760058543,896.8111560117947,476.09818025091687
740.2953771711193,752.8291055613686,893.8507591032437,476.03186203644896
739.4897243859361,751.3240314265184,890.9195857243365,475.9656901510428
738.6933357441656,749.8348023468058,888.0173693058647,475.89966398479106
737.9061266867506,748.3612684596153,885.1438455519367,475.8337829314837
737.1280134326754,746.9032812823426,882.2987524233465,475.7680463885815
736.3589129718921,745.4606937006052,879.4818301210275,475.70245375719
735.5987430583068,744.0333599565363,876.6928210695909,475.6370044420336
734.8474222028262,742.6211356371605,873.9314699009473,475.57169785142946
734.104869666463,741.2238776628527,871.1975234380133,475.5065333972627
733.3710054534995,739.8414442758778,868.4907306785016,475.4415104949601
732.6457503047113,738.4736950290124,865.8108427787947,475.37662856346566
731.9290256906471,737.1204907742474,863.1576130379024,475.3118870252151
731.2207538049673,735.7816936515717,860.5307968815025,475.24728530611145
730.5208575578392,734.4571670778364,857.9301518460662,475.18282283549996
729.8292605693892,733.1467757356992,855.355437563065,475.11849904614405
729.1458871632111,731.8503855626484,852.8064157432622,475.0543133742008
728.4706623599302,730.5678637401072,850.2828501610867,474.99026525919686
727.8035118708236,729.2990786826166,847.7845066390908,474.9263541440047
727.1443620914949,728.0439000270973,845.3111530324893,474.8625794748187
726.4931400956035,726.8021986221904,842.8625592137834,474.7989407011316
725.8497736286487,725.5738465176764,840.4384970574655,474.7354372757112
725.2141911018076,724.3587169539721,838.038740424808,474.6720686545771
724.5863215858261,723.1566843517047,835.6630651487336,474.6088342969776
723.9660948049634,721.9676243013635,833.3112490187684,474.5457336653668
723.3534411309887,720.7914135530287,830.9830717660777,474.4827662253821
722.7482915772309,719.6279300061767,828.6783150485833,474.41993144582125
722.1505777926795,718.4770526995608,826.3967624361632,474.35722879862044
721.5602320561377,717.3386618011691,824.1381993959336,474.2946577588318
720.9771872704256,716.2126385982573,821.9024132776125,474.2322178046015
720.4013769566353,715.0988654874561,819.6891932989648,474.1699084171476
719.8327352484358,713.9972259649549,817.49833053133,474.10772908073875
719.2711968864278,712.9076046167584,815.3296178852305,474.04567928267227
718.7166972125478,711.8298871090185,813.1828500960619,473.98375851325295
718.1691721645227,710.7639601784398,811.0578237098649,473.9219662657717
717.6285582703714,709.7097116227576,808.9543370691779,473.8603020364845
717.0947926429562,708.6670302912903,806.8721902989711,473.79876532459156
716.567812974582,707.6358060755639,804.8111852926615,473.73735563221646
716.0475575316427,706.6159299000084,802.7711256982094,473.67607246438547
715.5339651493158,705.6072937127273,800.7518169042946,473.61491532900726
715.0269752263031,704.6097904763376,798.7530660265744,473.5538837368524
714.5265277196186,703.6233141588822,796.7746818940217,473.4929772015334
714.0325631394223,702.6477597248119,794.8164750353434,473.43219523948443
713.5450225439004,701.6830231260392,792.8782576654796,473.3715373699418
713.06384753419,700.7290012930617,790.9598436721828,473.3110031149239
712.5889802493506,699.7855921261553,789.061048602677,473.25059199921185
712.1203633613786,698.8526944866367,787.181689650397,473.19030355033004
711.6579400702675,697.9302081881957,785.321585641807,473.1301372985268
711.2016540991118,697.0180339882954,783.4805570233004,473.07009277675525
710.7514496892546,696.1160735796412,781.6584258481772,473.0101695206545
710.3072715954787,695.2242295817176,779.8550157637019,472.9503670685305
709.8690650812408,694.3424055323926,778.0701519982404,472.89068496133757
709.4367759139484,693.4705058795896,776.3036613484763,472.8311227426597
709.010350360279,692.6084359730256,774.555372166706,472.77167995869223
708.5897351815412,691.7561020560166,772.8251143482121,472.7123561582234
708.1748776290782,690.9134112573486,771.1127193187164,472.65315089261617
707.7657254397117,690.080271583214,769.4180200219106,472.5940637157906
707.3622268312274,689.2565919092146,767.740850907066,472.5350941842054
706.9643304979012,688.4422819724286,766.081047916721,472.47624185684055
706.5719856060655,687.6372523635418,764.4384484744463,472.4175062951796
706.1851417897158,686.8414145190445,762.8128914726888,472.35888706319196
705.8037491461569,686.0546807134908,761.2042172606923,472.300383727316
705.4277582316886,685.2769640518222,759.6122676324964,472.2419958564413
705.05712005733,684.5081784617543,758.036885815012,472.1837230218919
704.6917860845836,683.7482386862254,756.477916456175,472.12556479740925
704.3317082212362,682.9970602759088,754.9352056131753,472.0675207591352
703.9768388171999,682.2545595817859,753.4086007407643,472.00959048559554
703.627130660389,681.5206537477812,751.897950679638,471.95177355768317
703.2825369726357,680.795260703459,750.4031056448964,471.8940695586418
702.9430114056427,680.0782991567801,748.9239172145797,471.8364780740494
702.6085080369719,679.3696885869199,747.4602383182795,471.7789986918023
702.2789813660708,678.6693492371459,746.0119232258272,471.7216310020988
701.9543863103343,677.9772021077548,744.5788275360567,471.6643745974231
701.6346782012029,677.2931689490699,743.1608081656424,471.60722907252983
701.3198127802964,676.6171722544963,741.7577233380136,471.550194024428
701.0097461955831,675.949135253635,740.3694325723428,471.4932690523654
700.7044349975838,675.2889819054558,738.9957966726085,471.4364537578132
700.4038361356106,674.6366368915276,737.6366777167333,471.3797477444504
700.1079069540407,673.9920256093055,736.2919390457956,471.3231506181487
699.8166051886233,673.3550741654764,734.9614452533158,471.2666619869573
699.5298889628216,672.7257093693597,733.6450621746159,471.2102814610877
699.2477167841878,672.103858726366,732.3426568762527,471.15400865289894
698.9700475407712,671.4894504315099,731.0540976455245,471.09784317688275
698.69684049756,670.8824133629801,729.779253980051,471.0417846496487
698.4280552929547,670.2826770757633,728.5179965774253,470.9858326899097
698.1636519352759,669.6901717953244,727.2701973249395,470.9299869184676
697.9035907993022,669.1048284113394,726.035729289382,470.8742469581985
697.6478326228412,668.526578471484,724.8144667069064,470.81861243403876
697.3963385033322,667.9553541752747,723.6062849729739,470.7630829729707
697.1490698944799,667.3910883679644,722.4110606323654,470.70765820400857
696.9059886029189,666.8337145344898,721.2286713692661,470.6523377581845
696.66705678491,666.2831667934722,720.0589959974203,470.59712126853475
696.432236943066,665.7393798912705,718.9019144503582,470.5420083700859
696.2014919231087,665.2022891960854,717.7573077716916,470.48699869984125
695.9747849106557,664.6718306921163,716.6250581054812,470.43209189676713
695.7520794280362,664.1479409737681,715.5050486866734,470.3772876017797
695.5333393311377,663.6305572399096,714.3971638316063,470.32258545773135
695.3185288062807,663.1196172881823,713.3012889285864,470.26798510939756
695.1076123671236,662.6150595093585,712.2173104285323,470.2134862034638
694.9005548515951,662.1168228817501,711.1451158356898,470.15908838851243
694.6973214188561,661.6248469656663,710.0845936984139,470.1047913150097
694.4978775462895,661.1390718979201,709.0356336000191,470.05059463529307
694.3021890265181,660.6594383863836,707.9981261496986,469.99649800355814
694.1102219644499,660.185887704592,706.9719629735106,469.94250107584634
693.9219427743516,659.7183616863946,705.9570367054318,469.8886035100321
693.7373181769485,659.2568027206542,704.953240978479,469.8348049658106
693.5563151965528,658.8011537459932,703.9604704158958,469.7811051046851
693.3789011582169,658.3513582455873,702.9786206224077,469.72750358995495
693.2050436849149,657.9073602420045,702.0075881755423,469.6740000867032
693.0347106947497,657.4691042920914,701.0472706170157,469.6205942617846
692.8678703981858,657.0365354819046,700.097566444184,469.56728578381353
692.7044912953088,656.6095994216881,699.1583751015617,469.5140743231521
692.5445421731102,656.1882422408955,698.2295969724025,469.4609595518983
692.3879921027975,655.7724105832572,697.3111333703475,469.4079411438743
692.2348104371295,655.3620516018914,696.402886531136,469.3550187746148
692.0849668077765,654.9571129544604,695.5047596043809,469.3021921213553
691.9384311227058,654.5575427983696,694.6166566454076,469.2494608630208
691.7951735635909,654.1632897860103,693.7384826071572,469.1968246802143
691.6551645832453,653.774303060046,692.8701433321514,469.1442832552057
691.5183749030809,653.3905322487406,692.0115455445217,469.0918362719203
691.3847755105895,653.0119274613296,691.1625968420998,469.03948341592763
691.2543376568481,652.6384392834335,690.3232056885707,468.98722437443075
691.127032854048,652.2700187725127,689.4932814056881,468.9350588362549
691.002832873047,651.9066174533635,688.6727341655502,468.88298649183673
690.8817097409446,651.5481873136563,687.8614749829378,468.83100703321367
690.7636357386795,651.1946807995132,687.0594157077127,468.7791201540129
690.6485833986504,650.8460508111272,686.2664690172762,468.7273255494409
690.5365255023594,650.5022506984207,685.4825484090891,468.67562291627274
690.4274350780762,650.1632342567445,684.7075681932499,468.6240119528418
690.321285398526,649.8289557226161,683.9414434851344,468.57249235902907
690.2180499785981,649.4993697694964,683.1840901980928,468.52106383625306
690.1177025730764,649.1744315036067,682.4354250362065,468.46972608745943
690.0202171743916,648.8540964597829,681.695365487104,468.4184788171108
689.9255680103939,648.5383205973689,680.9638298148336,468.3673217311766
689.8337295421475,648.2270602961472,680.2407370527952,468.3162545371233
689.7446764617451,647.920272352308,679.5260069967296,468.26527694390415
689.6583836901442,647.6179139744543,678.819560197764,468.21438866194933
689.5748263750223,647.3199427796453,678.1213179555155,468.1635894031564
689.4939798886539,647.0263167894759,677.4312023112508,468.11287888088015
689.4158198258062,646.7369944261924,676.749136041102,468.06225680992344
689.340322001656,646.4519345088447,676.0750426493382,468.01172290652715
689.2674624497248,646.1710962494744,675.408846361693,467.961276888361
689.1972174198353,645.8944392493376,674.7504721187469,467.9109184745139
689.1295633760851,645.6219234951637,674.0998455693647,467.86064738548464
689.0644769948415,645.3535093554492,673.4568930641876,467.8104633431726
689.001935162754,645.0891575767849,672.8215416491795,467.76036607086854
688.9419149747861,644.8288292802192,672.1937190592265,467.71035529324536
688.884393732266,644.572485957654,671.5733537117911,467.660430736349
688.829348940955,644.3200894682747,670.9603747006188,467.6105921275894
688.7767583091351,644.0716020350144,670.3547117894974,467.5608391957318
688.7265997457139,643.8269862410503,669.7562954060697,467.51117167088734
688.6788513583481,643.5862050263336,669.1650566356977,467.4615892845047
688.6334914515844,643.3492216841512,668.5809272153788,467.41209176936115
688.5904985250182,643.1159998577214,668.0038395277135,467.36267885955374
688.54985127147,642.8865035368196,667.4337265949245,467.31335029049086
688.5115285751781,642.6606970544377,666.8705220729266,467.2641057988835
688.4755095100102,642.4385450834732,666.314160245447,467.214945122737
688.4417733376899,642.220012633451,665.7645760181957,467.16586800134223
688.410299506042,642.0050650472756,665.2217049130859,467.1168741752676
688.3810676472525,641.7936679980138,664.685483062504,467.06796338635036
688.3540575761475,641.5857874857082,664.1558472036288,467.0191353776887
688.3292492884859,641.3813898342207,663.6327346727993,466.9703898936334
688.3066229592703,641.1804416881059,663.1160833999313,466.9217266797796
688.2861589410725,640.9829100095142,662.605831902982,466.8731454829589
688.2678377623761,640.788762075124,662.1019192824625,466.8246460512312
688.2516401259343,640.5979654731042,661.6042852159981,466.7762281338768
688.237546907143,640.4104881001034,661.1128699529352,466.7278914813887
688.2255391524301,640.22629815827,660.6276143089959,466.6796358454645
688.2155980776593,640.0453641522992,660.1484596609785,466.6314609789985
688.2077050665497,639.8676548865086,659.6753479415042,466.5833666360745
688.2018416691103,639.6931394619421,659.2082216338107,466.5353525719576
688.197989600089,639.5217872735003,658.7470237665896,466.48741854308696
688.1961307374372,639.3535680070994,658.2916979088707,466.43956430706805
688.1962471207877,639.1884516368567,657.8421881649504,466.3917896226652
688.1983209499484,639.0264084223032,657.3984391693649,466.3440942497943
688.2023345834097,638.8674089056225,656.9603960819078,466.2964779495151
688.2082705368658,638.7114239089163,656.528004582691,466.2489404840243
688.2161114817511,638.5584245314967,656.1012108672503,466.2014816166478
688.2258402437891,638.4083821472032,655.6799616416936,466.15410111183405
688.2374398015564,638.2612684017463,655.2642041178922,466.1067987351463
688.2508932850599,638.1170552100767,654.8538860087148,466.0595742532559
688.2661839743269,637.9757147537791,654.448955523304,466.01242743393504
688.2832952980096,637.8372194784914,654.0493613623948,465.9653580460498
688.302210832003,637.7015420913484,653.655052713675,465.91836585955326
688.3229142980744,637.5686555584508,653.2659792471862,465.87145064547843
688.3453895625076,637.4385331023577,652.8820911107675,465.8246121759315
688.3696206347598,637.3111481996035,652.5033389255382,465.77785022408517
688.3955916661299,637.1864745782392,652.1296737814222,465.73116456417154
688.4232869484413,637.0644862153964,651.7610472327124,465.68455497147573
688.4526909127359,636.945157334876,651.3974112936746,465.6380212223292
688.4837881279816,636.8284624047587,651.0387184341915,465.59156309410287
688.5165632997911,636.7143761350403,650.6849215754453,465.5451803652009
688.5510012691535,636.6028734752881,650.3359740856398,465.498872815054
688.587087011178,636.493929612321,649.9918297757611,465.45264022411305
688.6248056338493,636.3875199679119,649.6524428953766,465.4064823738425
688.6641423767946,636.2836201965116,649.3177681284719,465.3603990467143
688.7050826100636,636.1822061829959,648.987760589326,465.3143900262013
688.7476118329183,636.0832540404333,648.6623758184229,465.2684550967712
688.7917156726356,635.9867401078753,648.3415697784019,465.2225940438803
688.8373798833213,635.8926409481674,648.0252988500433,465.176806653967
688.8845903447344,635.8009333457811,647.713519828292,465.13109271444614
688.9333330611239,635.7115943046686,647.4061899183159,465.0854520137026
688.9835941600753,635.6246010461355,647.1032667316024,465.0398843410854
689.0353598913697,635.5399310067369,646.8047082820881,464.99438948690147
689.088616625852,635.4575618361921,646.5104729823262,464.9489672424101
689.1433508543112,635.3774713953204,646.2205196396877,464.9036173998166
689.1995491863709,635.2996377539965,645.9348074525982,464.85833975226666
689.2571983493904,635.2240391891261,645.6532960068083,464.8131340938405
