fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oob,fixed_asym_D_0.4_obb,fixed_sym_D_0.4_bbb
34.030119950385306,32.181463179247764,30.662992419954985,91.93148478917664
34.0823776755194,32.224363813721965,30.686030068546245,91.93463817268804
34.134719071731496,32.26746663933216,30.70947664967261,91.93779518877058
34.18714277960429,32.31076923918608,30.733327766947,91.94095580865675
34.23964745271114,32.35426922051236,30.757579067895723,91.94412000374702
34.292231757469594,32.39796421438367,30.78222624354683,91.94728774560879
34.34489437299678,32.44185187544308,30.807265028019664,91.95045900597542
34.39763399096674,32.485929881633524,30.83269119811568,91.95363375674515
34.45044931546966,32.53019593393045,30.85850057291069,91.95681196998017
34.50333906287289,32.5746477560775,30.884689013348638,91.95999361790557
34.5563019616838,32.61928309432535,30.91125242183692,91.96317867290838
34.60933675241448,32.664099717173464,30.938186741843538,91.96636710753657
34.66244218744816,32.70909541511502,30.965487957495935,91.96955889449805
34.715617030907445,32.7542680003847,30.993152093181827,91.97275400665973
34.76886005852422,32.79961530670947,31.02117521315192,91.97595241704649
34.82217005751131,32.84513518906233,31.04955342112476,91.97915409884028
34.87554582643579,32.890825523418954,31.07828285989365,91.98235902537913
34.92898617509402,32.93668420651714,31.10735971093583,91.98556717015614
34.98248992438823,32.98270915561924,31.136780194023803,91.98877850681863
35.03605590620485,33.028898308277256,31.16654056683911,91.99199300916713
35.089682963294315,33.07524962210087,31.196637124588403,91.99521065115444
35.143369949152536,33.121761074528145,31.227066199621973,91.99843140688468
35.19711572790391,33.168430662599015,31.257824161054764,92.00165525061243
35.25091917418587,33.21525640273146,31.288907414389904,92.00488215674171
35.3047791730349,33.26223633050039,31.32031240114481,92.00811209982515
35.35869461977419,33.30936850041916,31.352035598479937,92.011345054563
35.4126644199026,33.35665098572372,31.384073518830096,92.01458099580222
35.4666874889852,33.4040818781594,31.41642270953855,92.01781989853566
35.52076275254524,33.45165928777023,31.449079752493777,92.02106173790108
35.57488914595747,33.49938134269084,31.48204126376896,92.02430648918025
35.62906561434298,33.54724618894087,31.5153038932643,92.02755412779811
35.6832911124653,33.59525199022187,31.54886432435208,92.03080462932185
35.73756460462798,33.643396927716694,31.582719273524564,92.03405796946005
35.79188506457344,33.69167919989133,31.61686549004474,92.03731412406178
35.84625147538321,33.740097022299146,31.651299755599904,92.04057306911575
35.90066282937943,33.78864862738752,31.68601888395811,92.04383478074942
35.955118128027685,33.83733226430685,31.721019720627528,92.04709923522819
36.00961638184113,33.88614619872195,31.75629914251867,92.05036640895447
36.06415661028581,33.93508871262567,31.791854057609545,92.0536362784669
36.11873784168734,33.984158104154886,31.8276814046137,92.05690882043946
36.17335911313869,34.033352687408744,31.863778152651204,92.06018401168065
36.22801947040927,34.08267079226913,31.90014130092255,92.06346182913262
36.28271796785517,34.13211076422335,31.93676787838548,92.0667422498704
36.337453668330646,34.181670964189074,31.97365494343476,92.07002525110103
36.39222564310065,34.23134976834137,32.01079958358485,92.07331081016272
36.44703297175463,34.281145567941905,32.04819891515553,92.0765989045241
36.50187474212141,34.331056769170324,32.085850082960484,92.07988951178335
36.55675005018517,34.38108179295765,32.12375025999874,92.0831826096674
36.61165800000261,34.43121907482185,32.16189664714907,92.08647817603115
36.6665977036211,34.48146706470534,32.200286472867354,92.08977618885666
36.72156828099797,34.53182422681466,32.238916992886764,92.09307662625237
36.776568859920864,34.58228903946205,32.27778548992092,92.09637946645228
36.83159857592911,34.63285999490903,32.3168892733699,92.09968468781518
36.88665657223611,34.68353559921204,32.35622567902921,92.10299226882393
36.941741999652834,34.73431437206983,32.39579206880152,92.10630218808456
36.99685401651219,34.78519484667301,32.43558583041136,92.10961442432563
37.05199178859448,34.83617556955528,32.47560437712266,92.11292895639738
37.107154489053805,34.88725510044669,32.51584514745907,92.11624576327104
37.16234129834544,34.93843201212867,32.55630560492721,92.11956482403798
37.21755140415413,34.989704890290945,32.59698323774266,92.12288611790903
37.27278400132335,35.04107233339022,32.6378755585588,92.12620962421374
37.328038291785504,35.09253295251069,32.67898010419841,92.1295353223996
37.38331348449298,35.144085371226325,32.720294435388105,92.13286319203132
37.43860879535018,35.19572822546488,32.76181613649546,92.13619321279009
37.49392344714636,35.247460163373646,32.80354281526893,92.13952536447285
37.54925666948941,35.29927984518695,32.84547210258049,92.14285962699158
37.60460769874045,35.3511859430953,32.887601652170964,92.14619598037258
37.65997577794931,35.40317714111621,32.92992914039812,92.14953440475576
37.71536015679081,35.455252134966685,32.97245226598735,92.15287488039387
37.77076009150189,35.507409631937385,33.01516874978511,92.15621738765188
37.82617484481959,35.55964835076831,33.05807633451492,92.15956190700625
37.88160368591974,35.61196702152618,33.10117278453606,92.16290841904419
37.93704589035656,35.66436438548331,33.14445588560483,92.16625690446301
37.99250074000291,35.71683919499809,33.187923444638415,92.16960734406943
38.04796752299146,35.76939021339701,33.231573289481354,92.1729597187789
38.10344553365649,35.82201621485819,33.2754032686745,92.17631400961486
38.15893407247648,35.8747159842964,33.319411251226576,92.17967019770815
38.21443244601748,35.92748831724962,33.363595126388184,92.18302826429628
38.26993996687717,35.98033201976698,33.40795280342839,92.18638819072281
38.3254559536296,36.03324590829827,33.45248221141369,92.18974995843662
38.380979730770726,36.08622880958475,33.49718129898952,92.1931135489913
38.43651062866456,36.13927956055152,33.54204803416416,92.19647894404451
38.49204798349007,36.19239700820116,33.58708040409505,92.19984612535728
38.54759113718868,36.24558000950884,33.63227641487751,92.20321507479339
38.60313943741252,36.29882743131876,33.67763409133587,92.20658577431873
38.65869223747328,36.35213815024192,33.723151476816895,92.20995820600064
38.71424889629176,36.405511052555305,33.76882663298561,92.21333235200731
38.76980877834794,36.45894503410229,33.8146576396234,92.21670819460715
38.82537125363188,36.512439000194405,33.86064259442843,92.22008571616811
38.880935697595,36.56599186551438,33.90677961281832,92.22346489915711
38.9365014911022,36.61960255402041,33.95306682773512,92.22684572613939
38.9920680203844,36.67326999885179,33.99950238945247,92.23022817977794
39.04763467699179,36.72699314223563,34.046084465385015,92.23361224283283
39.10320085774759,36.78077093539494,34.092811239899994,92.23699789816067
39.15876596470243,36.83460233845784,34.13968091413102,92.24038512871392
39.214329405089295,36.88848632036795,34.18669170579402,92.2437739175404
39.26989059127898,36.94242185879608,34.2338418490053,92.24716424778259
39.32544894073616,36.99640794005291,34.28112959410174,92.25055610267712
39.38100387597595,37.05044355900296,34.32855320746307,92.25394946555414
39.43655482452103,37.104527718979625,34.37611097133622,92.25734431983675
39.49210121885929,37.15865943170134,34.42380118366179,92.26074064904041
39.54764249640196,37.21283771718888,34.471622157902466,92.26413843677238
39.60317809944229,37.26706160368372,34.51957222287353,92.26753766673114
39.65870747511472,37.32133012756751,34.5676497225753,92.27093832270582
39.71423007535456,37.375642333282535,34.61585301602762,92.27434038857562
39.76974535685809,37.42999727325337,34.6641804771063,92.2777438483093
39.82525278104321,37.484394007809406,34.71263049438143,92.28114868596455
39.88075181401056,37.53883160510853,34.76120147095769,92.28455488568751
39.93624192650504,37.59330914106176,34.809891824316544,92.28796243171217
39.99172259387786,37.64782569925887,34.8586999861603,92.29137130835986
40.047193296049,37.70238037089503,34.90762440225807,92.29478150003862
40.10265351747013,37.75697225469841,34.956663532293526,92.29819299124283
40.158102747087945,37.81160045685874,35.00581584971453,92.30160576655247
40.21354047830794,37.86626409095681,35.05507984158457,92.30501981063276
40.268966208958645,37.92096227789492,35.10445400843597,92.30843510823352
40.3243794412562,37.97569414582823,35.15393686412487,92.31185164418874
40.379779681769406,38.03045883009706,35.20352693568799,92.31526940341593
40.43516644138516,38.085255473160046,35.25322276320108,92.31868837091571
40.490539235274255,38.14008322452821,35.303022899639174,92.32210853177128
40.545897582857634,38.19494124069989,35.35292591073844,92.32552987114785
40.60124100777297,38.24982868509653,35.402930374859814,92.32895237429221
40.65656903784164,38.30474472799936,35.45303488285421,92.33237602653217
40.71188120503611,38.35968854648683,35.50323803792947,92.33580081327608
40.7671770454476,38.41465932437298,35.553538455518854,92.3392267200123
40.82245609925424,38.46965625214656,35.603934763151216,92.34265373230878
40.87771791068941,38.52467852691095,35.654425600322746,92.34608183581247
40.93296202801062,38.57972535232488,35.70500961837028,92.34951101624893
40.988188003468565,38.634795938544016,35.75568548034623,92.35294125942175
41.04339539327663,38.689889502163176,35.80645186089497,92.35637255121217
41.098583757580656,38.745005266159424,35.857307446130825,92.35980487757853
41.15375266042911,38.800142459835854,35.90825093351757,92.36323822455577
41.20890166974348,38.85530031876615,35.959281031749384,92.36667257825506
41.26403035728909,38.91047808473984,36.01039646063331,92.37010792486323
41.31913829864611,38.96567500570832,36.06159595097319,92.37354425064238
41.374225073181,39.02089033573152,36.11287824445502,92.37698154192935
41.42929026401817,39.07612333492533,36.16424209353379,92.38041978513532
41.484333458011946,39.13137326940971,36.21568626132167,92.3838589667453
41.53935424571885,39.18663941125743,36.26720952147765,92.38729907331772
41.59435222137018,39.24192103844354,36.318810658098585,92.39074009148398
41.6493269828448,39.29721743479547,36.37048846561152,92.39418200794795
41.7042781316423,39.35252788994375,36.42224174866745,92.39762480948559
41.75920527285637,39.407851699273465,36.47406932203644,92.40106848294447
41.81410801514848,39.46318816387623,36.52597001050397,92.40451301524332
41.86898597072176,39.518536590502855,36.57794264876868,92.40795839337166
41.92383875529524,39.57389629151664,36.62998608134141,92.41140460438928
41.97866598807824,39.62926658484719,36.68209916244543,92.41485163542586
42.03346729174508,39.68464679394489,36.734280755918064,92.41829947368058
42.08824229241002,39.740036247736,36.786529735113454,92.42174810642159
42.14299061960246,39.7954342805782,36.838844982806656,92.4251975209857
42.1977119062423,39.85084023221685,36.89122539109888,92.4286477047779
42.25240578861565,39.90625344774171,36.94366986132399,92.43209864527094
42.30707190635072,39.96167327754425,36.9961773039562,92.43555033000494
42.36170990239389,40.017099077275496,37.04874663851889,92.439002746587
42.41631942298608,40.07253020780441,37.10137679349473,92.44245588269074
42.470900117639296,40.12796603517681,37.15406670623676,92.44590972605593
42.52545163911341,40.18340593057477,37.20681532288078,92.4493642644881
42.57997364339315,40.23884927027656,37.259621598258825,92.4528194858581
42.63446578966529,40.29429543561712,37.312484495813685,92.45627537810175
42.688927740296045,40.34974381294892,37.36540298751461,92.4597319292194
42.74335916080869,40.40519379360344,37.41837605377406,92.46318912727558
42.797759719861375,40.46064477385303,37.47140268336557,92.46664696039859
42.85212908922508,40.51609615487328,37.5244818733426,92.4701054167801
42.90646694376186,40.57154734270586,37.57761262895856,92.47356448467482
42.9607729614032,40.62699774822178,37.630793963587706,92.47702415240006
43.01504682312858,40.68244678708515,37.68402489864725,92.48048440833539
43.06928821294424,40.737893879717305,37.73730446352032,92.48394524092224
43.123496817862105,40.79333845126146,37.79063169548,92.48740663866356
43.17767232787891,40.848779931547725,37.84400563961436,92.49086859012341
43.23181443595546,40.90421775505853,37.89742534875245,92.49433108392662
43.2859228379961,40.95965136089453,37.950889883391234,92.49779410875843
43.33999723282836,41.01508019274085,38.00439831162351,92.50125765336406
43.3940373221827,41.07050369883375,38.05794970906676,92.50472170654848
43.4480428106725,41.12592133192767,38.11154315879292,92.50818625717594
43.50201340577418,41.181332549262734,38.165177751259066,92.51165129416962
43.55594881780745,41.2367368125325,38.21885258423904,92.51511680651136
43.60984875991576,41.29213358785219,38.27256676275591,92.51858278324123
43.663712948046864,41.34752234572726,38.32631939901536,92.5220492134572
43.7175411009336,41.40290256102232,38.38010961233996,92.52551608631482
43.7713329400747,41.45827371293036,38.43393652910422,92.52898339102686
43.8250881897159,41.513635284942445,38.487799282670615,92.53245111686296
43.878806576831046,41.56898676481763,38.54169701332631,92.53591925314929
43.93248783110346,41.62432764455327,38.595628868220864,92.53938778926825
43.98613168490736,41.67965742035564,38.649594001304585,92.54285671465807
44.03973787328946,41.7349755926109,38.70359157326785,92.54632601881256
44.093306133950726,41.79028166585636,38.75762075148111,92.5497956912807
44.14683620722819,41.84557514875203,38.811680709935736,92.55326572166638
44.20032783607698,41.900855554052576,38.86577062918559,92.556736099628
44.253780766052415,41.956122398579424,38.91988969628945,92.56020681487823
44.30719474529227,42.0113752031933,38.97403710475409,92.56367785718365
44.36056952449914,42.06661349276699,39.02821205447815,92.5671492163644
44.41390485692295,42.121836796158384,39.08241375169678,92.57062088229392
44.46720049834355,42.17704464618383,39.1366414089269,92.57409284489862
44.52045620705348,42.23223657959175,39.1908942449133,92.5775650941575
44.5736717438408,42.2874121370365,39.24517148457537,92.581037620102
44.62684687197209,42.34257086305253,39.29947235895453,92.58451041281548
44.67998135717553,42.3977123060288,39.35379610516237,92.58798346243307
44.73307496762406,42.45283601818342,39.40814196632943,92.59145675914135
44.786127473918775,42.50794155553857,39.46250919155474,92.59493029317798
44.83913864907227,42.56302847789568,39.516897035855855,92.59840405483145
44.8921082684922,42.61809634881077,39.57130476011971,92.60187803444076
44.94503610996494,42.67314473557014,39.625731631054,92.60535222239514
44.99792195363928,42.72817320916621,39.680176921139214,92.60882660913377
45.05076558201031,42.78318134427361,39.73463990858137,92.61230118514544
45.10356677990336,42.8381687192255,39.789119877265215,92.61577594096832
45.15632533445805,42.89313491599011,39.84361611670816,92.6192508671896
45.20904103511245,42.94807952014747,39.89812792201474,92.62272595444531
45.261713673587295,43.003002120866405,39.952654593831696,92.62620119341992
45.31434304387037,43.05790231088165,40.0071954383036,92.6296765748461
45.36692894220096,43.112779686471264,40.06174976702906,92.6331520895045
45.41947116705434,43.16763384743417,40.11631689701756,92.6366277282234
45.47196951912646,43.22246439706792,40.17089615064668,92.64010348187844
45.52442380131863,43.27727094214668,40.225486855620055,92.64357934139238
45.57683381872238,43.33205309289929,40.28008834492575,92.6470552977348
45.62919937860431,43.38681046298768,40.33469995679519,92.65053134192183
45.681520290391134,43.4415426694853,40.38932103466262,92.65400746501594
45.733796365654754,43.49624933285586,40.44395092712508,92.65748365812554
45.78602741809742,43.550930076932126,40.49858898790286,92.66095991240486
45.83821326353699,43.60558452889497,40.55323457580049,92.66443621905361
45.890353719892296,43.66021231925258,40.607887054668176,92.66791256931673
45.942448607168544,43.71481308181976,40.66254579336376,92.67138895448412
45.99449774744284,43.76938645369747,40.7172101657151,92.6748653658904
46.04650096484978,43.82393207525252,40.77187955048301,92.67834179491466
46.09845808556714,43.87844959009734,40.82655333132452,92.68181823298018
46.150368937801616,43.93293864506998,40.88123089675673,92.68529467155419
46.20223335177468,43.98739889021423,40.93591164012102,92.68877110214763
46.25405115970848,44.041829978759885,40.990594959547714,92.69224751631486
46.30582219581183,44.09623156710314,41.0452802579212,92.69572390565351
46.35754629626632,44.15060331478716,41.09996694284545,92.69920026180408
46.40922329921242,44.20494488448272,41.15465442660995,92.70267657644983
46.46085304473576,44.25925594196908,41.20934212615609,92.7061528413165
46.51243537485337,44.31353615611488,41.26402946304386,92.709629048172
46.56397013350011,44.36778519885924,41.31871586341908,92.7131051888263
46.61545716651511,44.42200274519296,41.37340075798086,92.71658125513108
46.666896321628265,44.47618847313986,41.42808358194959,92.7200572389795
46.71828744844688,44.5303420637382,41.4827637750352,92.72353313230607
46.76963039844231,44.584463201022245,41.53744078140588,92.72700892708629
46.82092502493671,44.63855157200399,41.59211404965704,92.7304846153365
46.87217118308987,44.69260686665492,41.6467830327808,92.73396018911359
46.92336872988606,44.74662877788792,41.70144718813568,92.73743564051486
46.97451752412102,44.80061700153932,41.756105977416674,92.7409109616777
47.025617426388976,44.85457123635101,41.81075886662574,92.74438614477941
47.07666829906974,44.90849118395266,41.86540532604253,92.74786118203697
47.127670006315846,44.96237654884408,41.92004483019551,92.75133606570681
47.17862241403982,45.016227038377664,41.97467685783332,92.7548107880846
47.22952538990147,45.0700423627409,42.02930089189659,92.75828534150502
47.280378803295214,45.12382223493905,42.08391641948992,92.76175971834155
47.33118252533757,45.17756637077785,42.13852293185425,92.76523391100626
47.38193642885463,45.23127448884638,42.19311992433953,92.76870791194958
47.43264038836961,45.28494631049995,42.24770689637764,92.77218171366007
47.48329428009051,45.338581559843135,42.30228335145562,92.77565530866428
47.5338979818978,45.39217996371289,42.35684879708922,92.77912868952644
47.58445137333216,45.445741251661744,42.41140274479666,92.78260184884833
47.63495433558236,45.49926515594105,42.465944710072726,92.78607477926901
47.68540675147309,45.5527514114844,42.52047421236309,92.7895474734647
47.73580850545295,45.60619975589103,42.57499077503893,92.79301992414844
47.78615948358247,45.65960992940941,42.62949392537177,92.79649212407004
47.83645957352216,45.712981674920805,42.68398319450863,92.79996406601576
47.88670866452069,45.76631473792301,42.73845811744734,92.80343574280818
47.93690664740307,45.81960886651407,42.7929182330122,92.80690714730594
47.98705341455893,45.87286381137624,42.84736308382978,92.8103782724036
48.03714885993085,45.92607932575979,42.90179221630507,92.81384911103142
48.08719287900275,45.97925516546707,42.9562051805977,92.81731965615514
48.13718536878833,46.03239108883661,43.01060153059856,92.82078990077581
48.1871262278196,46.085486856727215,43.06498082390654,92.82425983792959
48.23701535613547,46.13854223250222,43.11934262180549,92.82772946068759
48.28685265527035,46.191556982013786,43.17368648924143,92.83119876215562
48.33663802824286,46.24453087358726,43.22801199479995,92.83466773547404
48.3863713795446,46.29746367800559,43.28231871068383,92.83813637381756
48.436052615128936,46.350355168493856,43.33660621269081,92.84160467039506
48.48568164239992,46.40320512070381,43.39087408019166,92.8450726184494
48.53525837020117,46.45601331269853,43.445121896108304,92.84854021125722
48.58478270880491,46.50877952493711,43.499349246892265,92.8520074421288
48.63425456990099,46.56150354025943,43.55355572250321,92.85547430440782
48.68367386658603,46.614185143870976,43.60774091638772,92.85894079147124
48.73304051335255,46.66682412332774,43.66190442545822,92.86240689672906
48.78235442607824,46.719420268521176,43.71604585007208,92.86587261362419
48.83161552201522,46.7719733716632,43.7701647940109,92.86933793563225
48.880823719779386,46.824483227271294,43.82426086445998,92.87280285626139
48.92997893933983,46.87694963215363,43.87833367198788,92.87626736905213
48.979081102008266,46.92937238539426,43.93238283052625,92.87973146757719
49.02813013042859,46.98175128833839,43.98640795734972,92.88319514544128
49.07712594856644,47.03408614457768,44.04040867305601,92.88665839628096
49.1260684816988,47.08637675993563,44.09438460154615,92.89012121376449
49.17495765640371,47.13862294245303,44.14833537000487,92.8935835915916
49.22379340055004,47.1908245023734,44.202260608881126,92.89704552349336
49.27257564328725,47.24298125212859,44.2561599518688,92.90050700323205
49.321304315035256,47.29509300632435,44.31003303588746,92.90396802460091
49.36997934747436,47.347159581726025,44.363879501063366,92.90742858142404
49.4186006735352,47.39918079724422,44.4176989907105,92.9108886675562
49.46716822738882,47.45115647392062,44.4714911513118,92.91434827688266
49.51568194443669,47.50308643491379,44.52525563250053,92.91780740331907
49.56414176130092,47.55497050548506,44.57899208704167,92.92126604081125
49.61254761581437,47.60680851298447,44.63270017081361,92.92472418333503
49.66089944701096,47.65860028683673,44.686379542789766,92.92818182489614
49.70919719511596,47.71034565852733,44.74002986502046,92.93163895953
49.75744080153637,47.76204446158855,44.793650802614856,92.93509558130162
49.80563020885128,47.81369653158567,44.847242023723,92.93855168430538
49.85376536080239,47.865301706103175,44.900803199518,92.94200726266493
49.90184620228451,47.91685982473097,44.9543340041783,92.94546231053299
49.949872679336174,47.96837072905073,45.007834114870086,92.94891682209123
49.99784473913022,48.01983426262224,45.06130321172973,92.95237079155014
50.04576232996454,48.07125027096981,45.11474097784642,92.95582421314879
50.09362540125276,48.12261860156877,45.168147099244806,92.95927708115478
50.14143390351508,48.173939103831934,45.221521264867846,92.96272938986405
50.189187788369125,48.22521162909623,45.27486316655964,92.96618113360073
50.23688700852082,48.2764360306093,45.32817249904844,92.96963230671697
50.28453151775539,48.32761216351615,45.381448959929706,92.97308290359287
50.33212127092832,48.37873988484593,45.43469224964927,92.97653291863624
50.37965622395648,48.42981905349865,45.48790207148659,92.97998234628253
50.42713633380918,48.480849530232064,45.541078131538086,92.98343118099464
50.47456155849941,48.53183117764853,45.59422013870057,92.98687941726283
50.52193185707502,48.58276386018194,45.64732780465474,92.99032704960449
50.56924718961,48.63364744408471,45.70040084384879,92.99377407256411
50.61650751719582,48.6844817974148,45.753438973482055,92.99722048071305
50.66371280193284,48.735266790022834,45.80644191348878,93.00066626864947
50.71086300692169,48.78600229353923,45.85940938652196,93.00411143099814
50.75795809625481,48.83668818136136,45.9123411179372,93.00755596241031
50.80499803500796,48.88732432864084,45.96523683577673,93.01099985756362
50.85198278923182,48.93791061227077,46.01809627075345,93.01444311116191
50.89891232594366,48.98844691087314,46.07091915623507,93.01788571793513
50.94578661311901,49.03893310478619,46.12370522822826,93.02132767263916
50.9926056196834,49.089369076051845,46.17645422536297,93.02476897005572
51.0393693155042,49.13975470840326,46.22916588887672,93.02820960499221
51.08607767138241,49.19008988725234,46.28183996259906,93.03164957228162
51.132730659044654,49.240374499677344,46.334476192935966,93.03508886678233
51.17932825113505,49.29060843441056,46.38707432885443,93.03852748337805
51.22587042120724,49.34079158182599,46.43963412186705,93.04196541697766
51.27235714371649,49.39092383392713,46.49215532601667,93.04540266251507
51.31878839401173,49.44100508433477,46.54463769786113,93.04883921494914
51.36516414832777,49.49103522827485,46.597080996458025,93.0522750692635
51.41148438377746,49.54101416256641,46.6494849833496,93.05571022046645
51.457749078344,49.59094178560951,46.70184942254759,93.05914466359084
51.50395821087319,49.64081799737328,46.754174080518254,93.06257839369395
51.55011176106586,49.690642699384,46.80645872616736,93.06601140585735
51.5962097094702,49.74041579471319,46.858703130825255,93.06944369518679
51.64225203747428,49.79013718796584,46.910907068232056,93.07287525681208
51.68823872729855,49.839806785268586,46.96307031452279,93.07630608588696
51.73416976198836,49.88942449425803,47.01519264821267,93.07973617758896
51.78004512540663,49.93899022406906,47.0672738501824,93.08316552711935
51.825864802226434,49.98850388532325,47.119313703663536,93.08659412970296
51.87162877792377,50.03796539011729,47.17131199422387,93.09002198058808
51.91733703877027,50.08737465201151,47.22326850975293,93.09344907504635
51.96298957182604,50.13673158601839,47.27518304044749,93.09687540837264
52.00858636493246,50.18603610859116,47.32705537879711,93.10030097588492
52.05412740670516,50.235288137612514,47.37888531956979,93.10372577292416
52.09961268652688,50.28448759238325,47.43067265979765,93.10714979485425
52.14504219454056,50.333634393611085,47.4824171987626,93.1105730370618
52.1904159216423,50.38272846339944,47.53411873798216,93.11399549495611
52.2357338594745,50.43176972523632,47.58577708119528,93.11741716396904
52.28099600041899,50.48075810398323,47.63739203434816,93.12083803955485
52.32620233759021,50.52969352586418,47.688963405580246,93.12425811719017
52.37135286482846,50.578575918454696,47.74049100521014,93.1276773923738
52.41644757669316,50.62740521067089,47.79197464572164,93.13109586062667
52.461486468456194,50.67618133275864,47.84341414174979,93.13451351749174
52.50646953609528,50.72490421628276,47.89480931006703,93.13793035853381
52.55139677628739,50.77357379411625,47.946159969569294,93.1413463793395
52.59626818640222,50.82219000042962,47.99746594126229,93.1447615755171
52.64108376449571,50.87075277068022,48.04872704824768,93.14817594269647
52.68584350930359,50.91926204160167,48.09994311570948,93.15158947652894
52.73054742023499,50.96771775119333,48.15111397090028,93.1550021726872
52.775195497366106,51.01611983870983,48.20223944312775,93.15841402686523
52.81978774143387,51.064468244650605,48.25331936374101,93.16182503477812
52.86432415382973,51.1127629107496,48.30435356611719,93.16523519216204
52.9088047365934,51.16100377996488,48.35534188564786,93.16864449477411
52.95322949240671,51.209190796468434,48.40628415972572,93.17205293839231
52.99759842458747,51.25732390563594,48.45718022773115,93.17546051881536
53.04191153708344,51.305403054036645,48.50802993101892,93.17886723186263
53.08616883446621,51.35342818942323,48.55883311290488,93.18227307337405
53.13037032192528,51.4013992607218,48.60958961865275,93.18567803921
53.17451600526209,51.44931621802194,48.66029929546091,93.18908212525123
53.218605890884135,51.49717901256671,48.71096199244928,93.19248532739871
53.26263998579906,51.54498759674284,48.76157756064618,93.1958876415736
53.3066182976089,51.59274192407087,48.81214585297532,93.19928906371713
53.350540834504265,51.64044194919545,48.86266672424276,93.20268958979047
53.39440760525864,51.68808762787556,48.913140031123966,93.20608921577467
53.438218619222695,51.735678916974926,48.963565632150896,93.20948793767057
53.48197388631861,51.78321577445239,49.01394338769912,93.2128857514987
53.52567341703452,51.83069815935237,49.06427315997499,93.21628265329917
53.56931722241892,51.87812603179543,49.11455481300288,93.21967863913159
53.61290531407516,51.92549935296879,49.16478821261246,93.22307370507497
53.656437704155984,51.97281808511696,49.21497322642596,93.22646784722762
53.69991440535807,52.0200821915325,49.2651097238456,93.22986106170711
53.74333543091666,52.067291636546656,49.315197576040944,93.23325334465011
53.786700794600186,52.11444638552023,49.36523665593639,93.23664469221235
53.83001051070499,52.1615464048344,49.41522683819863,93.24003510056849
53.87326459405002,52.20859166188163,49.46516799922424,93.24342456591208
53.91646305997163,52.25558212505664,49.515060017127226,93.24681308445541
53.95960592431839,52.30251776374741,49.56490277172672,93.25020065242948
54.00269320344589,52.349398548326285,49.614696144534605,93.25358726608388
54.04572491421172,52.396224450141055,49.664440018743306,93.25697292168671
54.08870107397031,52.44299544150618,49.71413427921353,93.2603576155245
54.13162170056797,52.48971149569399,49.76377881246212,93.26374134390211
54.17448681233785,52.53637258692603,49.81337350664991,93.26712410314266
54.21729642809502,52.58297869036437,49.86291825156966,93.27050588958743
54.26005056713155,52.629529782103,49.91241293863403,93.27388669959578
54.30274924921165,52.67602583915935,49.9618574608636,93.27726652954509
54.3453924945668,52.72246683946574,50.01125171287492,93.28064537583063
54.387980323890986,52.76885276186096,50.06059559086866,93.28402323486553
54.43051275833594,52.81518358608194,50.10988899261773,93.28740010308063
54.4729898195064,52.86145929275538,50.15913181745554,93.29077597692448
54.51541152945544,52.9076798633895,50.2083239662642,93.29415085286318
54.55777791067984,52.95384528036582,50.25746534146291,93.29752472738036
54.60008898611544,52.99995552693103,50.306555846996254,93.30089759697708
54.6423447791326,53.04601058718886,50.35559538832262,93.30426945817172
54.68454531353166,53.09201044609204,50.40458387240269,93.30764030749992
54.72669061353844,53.13795508943431,50.45352120768791,93.31101014151454
54.76878070379977,53.18384450384246,50.502407304109056,93.31437895678552
54.81081560937909,53.22967867676848,50.55124207306487,93.31774674989983
54.85279535575201,53.2754575964817,50.60002542741067,93.3211135174614
54.89471996880204,53.32118125206102,50.64875728144709,93.32447925609102
54.93658947481618,53.366849633387176,50.697437550908816,93.3278439624263
54.97840390048071,53.41246273113509,50.74606615295341,93.33120763312152
55.02016327287689,53.45802053676624,50.79464300615015,93.33457026484767
55.0618676194768,53.50352304252108,50.84316803046896,93.33793185429225
55.1035169681391,53.54897024141155,50.89164114726936,93.34129239815928
55.14511134710494,53.59436212721362,50.94006227928946,93.34465189316919
55.18665078499382,53.63969869445987,50.988431350635054,93.34801033605875
55.22813531079954,53.684979938432136,51.03674828676869,93.351367723581
55.26956495388613,53.73020585515423,51.08501301449888,93.3547240525052
55.31093974398386,53.77537644138467,51.133225461969296,93.35807931961669
55.35225971118526,53.8204916946095,51.18138555864802,93.36143352171689
55.3935248859412,53.86555161303514,51.22949323531688,93.36478665562318
55.43473529905693,53.91055619558128,51.27754842406084,93.36813871816885
55.475890981688266,53.95550544187388,51.32555105825738,93.37148970620304
55.5169919653377,54.00039935223816,51.373501072566015,93.37483961659063
55.55803828185063,54.04523792769162,51.42139840291779,93.3781884462122
55.59902996341153,54.09002116993725,51.46924298650488,93.38153619196397
55.63996704254026,54.13474908135661,51.517034761770205,93.38488285075769
55.68084955208831,54.17942166500309,51.56477366839716,93.38822841952059
55.72167752523514,54.22403892459516,51.61245964729929,93.39157289519531
55.76245099548451,54.26860086450972,51.66009264061013,93.39491627473987
55.80316999666087,54.3131074897754,51.70767259167301,93.39825855512753
55.84383456290578,54.35755880606607,51.75519944503101,93.40159973334677
55.88444472867433,54.40195481969423,51.80267314641685,93.40493980640122
55.925000528731616,54.44629553760458,51.85009364274293,93.40827877130957
55.96550199814925,54.49058096736756,51.897460882091366,93.41161662510552
