fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oob,fixed_asym_D_0.4_obb,fixed_sym_D_0.4_bbb
13.920169576336404,14.446094902549191,20.267635029900912,3.1188161179578495
13.886998296537888,14.384109755370966,20.14659004618288,3.116095214461416
13.854208517590688,14.322778976138537,20.02674492776131,3.113380316210144
13.82179674734403,14.262096347979774,19.908088677469244,3.110671398167594
13.789759525918734,14.202055711548134,19.790610392343943,3.1079684354493406
13.758093425412412,14.142650964529649,19.67429926293542,3.10527140332189
13.726795049607158,14.083876061153395,19.5591445726185,3.102580277201598
13.695861033679751,14.025725011705411,19.4451356969084,3.0998950326536034
13.665288043914334,13.968191882046012,19.332262102779858,3.0972156453907647
13.63507277741753,13.911270793130551,19.220513347989755,3.0945420912726034
13.605211961836046,13.854955920533564,19.109879080403285,3.09187434630426
13.575702355076665,13.799241493976302,19.000349037323605,3.0892123866354546
13.54654074502865,13.744121796857666,18.891913044825007,3.0865561885594537
13.517723949288571,13.689591165788473,18.78456101708956,3.0839057285120495
13.489248814887464,13.635643990129088,18.678282955747285,3.081260983070542
13.461112218020354,13.582274711530395,18.573068949219756,3.078621928952731
13.433311063778149,13.529477823478093,18.468909172067217,3.0759885430159137
13.40584228588182,13.47724787084028,18.36579388433919,3.073360802255894
13.378702846418896,13.425579449418374,18.263713430928483,3.070738683805993
13.351889735582258,13.374467205501276,18.162658240928728,3.0681221649360726
13.325399971411183,13.323905835422837,18.062618826995337,3.065511223051561
13.299230599534663,13.273890085122549,17.963585784709917,3.0629058356924914
13.273378692916951,13.224414749709515,17.865549791948137,3.060305980532542
13.247841351605322,13.17547467302961,17.768501608251025,3.0577116353780864
13.22261570248004,13.12706474723588,17.672432074199715,3.055122778167252
13.197698899006538,13.07917991236214,17.577332110793606,3.052539386968981
13.17308812098972,13.031815155899746,17.48319271883196,3.0499614399821042
13.14878057433047,12.984965512377547,17.39000497829892,3.0473889155344156
13.124773490784252,12.938626062945,17.297760047751936,3.044821792081759
13.101064127721877,12.892791934958424,17.20644916371361,3.042260048207119
13.077649767892334,12.847458301570372,17.116063640066937,3.039703662619718
13.054527719187742,12.802620381322145,17.026594867453955,3.037152614154123
13.031695314410369,12.758273437739378,16.93803431267779,3.034606881769355
13.009149911041687,12.71441277893073,16.850373518108086,3.0320664445480086
12.986888891013516,12.671033757189642,16.763604101089832,3.029531281695375
12.964909660481135,12.62813176859914,16.677717753355555,3.0270013725385754
12.943209649598469,12.585702252639704,16.5927062404409,3.024476696525696
12.9217863122952,12.543740691800137,16.50856140110358,3.021957233224935
12.900637126055932,12.50224261119146,16.425275146745687,3.0194429623237506
12.879759591701276,12.461203578163824,16.34283946083936,3.016933863628019
12.859151233170868,12.420619201926357,16.261246398355834,3.0144299170611975
12.838809597308389,12.38048513317002,16.180488085197794,3.011931102663493
12.81873225364842,12.340797063693406,16.10055671763512,3.0094374005910383
12.79891679420528,12.301550726031468,16.021444561743937,3.0069487911150743
12.779360833263691,12.262741893087163,15.943143952849024,3.0044652546211363
12.76006200717135,12.22436637776604,15.865647294969529,3.00198677160825
12.741017974133351,12.186420032613666,15.788947060268027,2.999513322688128
12.722226414008457,12.14889874945598,15.71303578850288,2.9970448885843797
12.703685028107191,12.111798459042474,15.637906086483916,2.9945814501317205
12.68539153899176,12.075115130692229,15.563550627531413,2.9921229882751907
12.667343690277752,12.0388447719428,15.489962150938377,2.989669484069378
12.649539246437651,12.00298342820188,15.41713346143612,2.9872209186776484
12.631975992606105,11.967527182401811,15.345057428663132,2.9847772733713795
12.61465173438695,11.932472154656836,15.273726986637202,2.982338529529203
12.597564297661997,11.897814501923136,15.203135133230855,2.9799046686362507
12.580711528401515,11.863550417661637,15.133274929650035,2.9774756722834064
12.564091292476483,11.829676131503533,15.064139499916047,2.975051522166564
12.547701475472472,11.796187908918542,14.995722030350755,2.972632200085891
12.53153998250528,11.763082050885863,14.928015769065055,2.9702176879450968
12.515604738038208,11.730354893567831,14.861014025450537,2.9678079677507077
12.499893685700997,11.698002807986253,14.79471016967443,2.9654030216113467
12.484404788110425,11.666022199701374,14.729097632177748,2.9630028317370187
12.469136026692524,11.63440950849353,14.664169903176662,2.9606073804384003
12.454085401506438,11.603161208047403,14.599920532167085,2.958216650126136
12.439250931069852,11.572273805638902,14.53634312743246,2.955830623310141
12.424630652186046,11.541743841824616,14.473431355554752,2.953449282598905
12.41022261977252,11.51156789013389,14.41117894092861,2.9510726106988057
12.396024906691173,11.481742556763434,14.349579665278734,2.9487005904134245
12.382035603580062,11.4522644802745,14.288627367180403,2.9463332046428694
12.368252818686678,11.42313033129258,14.228315941583176,2.943970436383101
12.354674677702755,11.394336812209636,14.16863933933773,2.9416122687252653
12.341299323600618,11.365880656888836,14.109591566725877,2.9392586848550306
12.328124916470983,11.337758630371749,14.051166684993689,2.9369096680519298
12.31514963336231,11.309967528588054,13.993358809887797,2.9345652016887063
12.302371668121584,11.282504178067676,13.936162111194754,2.932225269230667
12.289789231236584,11.255365435655376,13.879570812283577,2.9298898542350393
12.277400549679596,11.228548188227752,13.823579189651335,2.9275589403503313
12.265203866752582,11.202049352412669,13.768181572471883,2.9252325113156994
12.253197441933754,11.175865874311068,13.713372342147638,2.9229105509603195
12.241379550725584,11.14999472922116,13.659145931864469,2.920593043202762
12.2297484845042,11.124432921364985,13.605496826149636,2.918279972050373
12.2183025503702,11.0991774836173,13.552419560432783,2.91597132159866
12.207040071000815,11.074225477236828,13.499908720610009,2.91366707603068
12.195959384503473,11.049573991599802,13.447958942610924,2.911367219616437
12.185058844270678,11.02522014393581,13.396564911968792,2.9090717367122765
12.174336818836291,11.001161079065938,13.345721363393656,2.906780611760294
12.16379169173309,10.977393969143163,13.29542308034848,2.9044938292877394
12.15342186135168,10.953916013395029,13.245664894628296,2.9022113739064315
12.143225740800707,10.930724437868518,13.196441685942329,2.899933230312173
12.133201757768388,10.9078164951772,13.147748381499104,2.897659383284174
12.123348354385293,10.885189464250534,13.099579955594526,2.895389817684476
12.11366398708843,10.862840650085408,13.051931429202895,2.8931245184573817
12.104147126486607,10.840767383499823,13.0047978695709,2.890863470628891
12.09479625722702,10.818967020888763,12.958174389814497,2.8886066593061366
12.085609877863092,10.797436943982191,12.912056148518763,2.88635406967683
12.07658650072356,10.7761745596052,12.866438349340644,2.8841056870087063
12.06772465178278,10.755177299440254,12.821316240614568,2.881861496648975
12.059022870532226,10.734442619791547,12.776685114960998,2.879621484023777
12.05047970985321,10.713968001351455,12.732540308897836,2.8773856346376414
12.042093735890788,10.693750948969036,12.6888772024547,2.875153934072952
12.03386352792884,10.673788991420606,12.64569121879004,2.8729263679894115
12.025787678266315,10.654079681182344,12.60297782381113,2.8707029221235145
12.01786479209467,10.63462059420494,12.56073252579685,2.868483582288023
12.010093487376391,10.615409329690229,12.518950875023313,2.8662683343714455
12.002472394724734,10.59644350986984,12.477628463392298,2.86405716433752
11.99500015728452,10.577720779785842,12.436760924062463,2.8618500582247006
11.98767543061411,10.559238807073305,12.39634393108335,2.85964700214565
11.98049688256844,10.54099528174487,12.35637319903216,2.8574479822867334
11.973463193183196,10.522987915977229,12.316844482653275,2.855252984907516
11.96657305456004,10.505214443899526,12.277753576500558,2.853061996340268
11.959825170752952,10.487672621383687,12.239096314582325,2.8508750029894676
11.953218257655616,10.470360225836622,12.200868570009096,2.848691991331314
11.946751042889868,10.453275055994313,12.163066254644034,2.8465129479132383
11.940422265695211,10.436414931717785,12.12568531875606,2.8443378593534216
11.934230676819364,10.419777693790898,12.088721750675663,2.842166712340317
11.928175038409826,10.403361203720012,12.052171576453397,2.839999493632172
11.922254123906496,10.387163343535436,12.016030859520995,2.837836190056558
11.91646671793527,10.371182015594718,11.980295700355173,2.8356767885099003
11.910811616202675,10.355415142387717,11.944962236143995,2.833521275957015
11.905287625391482,10.339860666343448,11.910026640455955,2.831369639430647
11.89989356305729,10.324516549638718,11.87548512291155,2.8292218660310104
11.894628257526128,10.309380774008485,11.84133392885753,2.827077942925336
11.889490547792986,10.294451340557972,11.80756933904368,2.824937857347419
11.88447928342133,10.279726269576516,11.774187669302185,2.8228015965971722
11.879593324443553,10.265203600353107,11.741185270229517,2.8206691480401807
11.874831541262385,10.250881390993648,11.70855852687091,2.818540499107261
11.870192814553208,10.236757718239868,11.676303858407302,2.816415637294024
11.865676035167343,10.22283067728995,11.644417717844815,2.8142945501604397
11.86128010403621,10.209098381620777,11.612896591706743,2.812177225330407
11.8570039320764,10.19555896281184,11.581736999727982,2.8100636504913243
11.85284644009569,10.182210570370785,11.550935494551968,2.807953813393666
11.848806558699891,10.169051371560554,11.520488661430056,2.8058477018505608
11.844883228200638,10.156079551228157,11.490393117923327,2.8037453037373727
11.841075398523996,10.143293311635016,11.460645513606847,2.8016466069912864
11.837382029119984,10.130690872288897,11.431242529776318,2.799551599610895
11.83380208887293,10.118270469777409,11.40218087915714,2.79746026965579
11.830334556012696,10.106030357603046,11.373457305615858,2.795372605246158
11.826978418026728,10.09396880601978,11.34506858387398,2.793288594562375
11.82373267157295,10.082084101871178,11.31701151922415,2.791208225844607
11.8205963223935,10.070374548430026,11.289282947248672,2.7891314873924147
11.817568385229263,10.058838465239464,11.26187973354036,2.7870583675643577
11.814647883735242,10.04747418795561,11.2347987734257,2.784988854777605
11.8118338503967,10.036280068191653,11.20803699169033,2.782922937507546
11.809125326446146,10.025254473363422,11.18159134230679,2.7808606042874056
11.806521361781074,10.014395786536394,11.15545880816456,2.778801843707862
11.8040210148825,10.003702406274154,11.129636400802353,2.7767466444166673
11.801623352734284,9.993172746488275,11.104121160142654,2.774694995118271
11.799327450743194,9.98280523628962,11.0789101542285,2.7726468845734464
11.797132392659767,9.972598319841037,11.05400047896246,2.770602301598919
11.7950372704999,9.962550456211456,11.029389257847852,2.7685612350669992
11.793041184467183,9.952660119231371,11.005073641732109,2.7665236739052164
11.79114324287602,9.94292579734967,10.981050808552355,2.764489607095957
11.789342562075404,9.933345993491832,10.957317963083144,2.7624590236761026
11.787638266373497,9.923919224919478,10.933872336686315,2.760431912736675
11.786029487962884,9.914644023091244,10.910711187063024,2.758408263422481
11.78451536684656,9.90551893352497,10.887831798007856,2.756388064931759
11.783095050764611,9.896542515661215,10.86523147916509,2.754371306515831
11.781767695121609,9.887713342728068,10.842907565787012,2.752357977478756
11.780532462914676,9.87903000160722,10.82085741849434,2.7503480671769855
11.779388524662282,9.870491092701354,10.799078423038695,2.7483415650190217
11.778335058333663,9.862095229802769,10.777567990067144,2.7463384604650782
11.777371249278966,9.853841039963266,10.756323554888745,2.7443387430267454
11.776496290160022,9.845727163365288,10.735342577243156,2.7423424022666536
11.77570938088181,9.837752253194274,10.714622541071238,2.7403494277981446
11.775009728524566,9.829914975512247,10.694160954287636,2.73835980928494
11.774396547276528,9.822214009132606,10.673955348555376,2.736373536440816
11.773869058367346,9.81464804549612,10.654003279062408,2.7343905990292803
11.773426490002116,9.807215788548111,10.634302324300108,2.7324109868632473
11.773068077296044,9.799915954616823,10.614850085843727,2.7304346898047225
11.77279306220974,9.792747272292935,10.595644188134765,2.728461697764482
11.772600693485138,9.78570848231026,10.576682278265244,2.726492000701761
11.772490226582004,9.778798337427576,10.55796202576393,2.7245255886239392
11.772460923615082,9.772015602311594,10.539481122384364,2.7225624515862332
11.77251205329182,9.76535905342106,10.52123728189484,2.720602579691386
11.772642890850706,9.758827478891972,10.503228239870207,2.7186459630893642
11.77285271800018,9.752419678423886,10.485451753485522,2.716692591977054
11.773140822858142,9.746134463167348,10.46790560131153,2.7147424565979605
11.77350649989204,9.739970655612394,10.450587583111982,2.712795547241908
11.77394904985952,9.733927089478128,10.433495519642744,2.7108518542447455
11.774467779749658,9.728002609603372,10.41662725245271,2.708911367988051
11.775062002724738,9.722196071838372,10.39998064368647,2.7069740788988415
11.775731038062606,9.71650634293755,10.383553575888786,2.70503997744928
11.776474211099568,9.710932300453292,10.367343951810788,2.7031090541563914
11.777290853173826,9.705472832630775,10.35134969421791,2.7011812995817746
11.778180301569474,9.700126838303808,10.335568745699591,2.699256704331319
11.779141899461012,9.694893226791663,10.319999068480634,2.6973352590549258
11.7801749958584,9.689770917796952,10.304638644234313,2.695416954446225
11.781278945552646,9.684758841304449,10.289485473897145,2.6935017812423006
11.782453109061896,9.67985593748092,10.274537577485344,2.6915897302234155
11.783696852578055,9.675061156575929,10.259792993912932,2.6896807922127377
11.785009547913925,9.670373458823583,10.245249780811516,2.6877749580760693
11.786390572450816,9.665791814345267,10.230906014351673,2.6858722187215776
11.787839309086712,9.661315203053306,10.216759789065993,2.683972565099528
11.789355146184878,9.65694261455555,10.202809217673702,2.682075988202018
11.790937477523002,9.652673048060928,10.189052430906916,2.680182479062717
11.792585702242798,9.648505512285888,10.175487577338457,2.6782920287566006
11.794299224800106,9.644439025361764,10.162112823211238,2.6764046283996947
11.79607745491546,9.640472614743045,10.14892635226925,2.6745202691488177
11.797919807525131,9.63660531711654,10.135926365590043,2.6726389422013233
11.799825702732663,9.632836178311416,10.123111081418802,2.6707606387948486
11.80179456576082,9.629164253210147,10.110478735003886,2.668885350207062
11.803825826904044,9.625588605660294,10.098027578433934,2.6670130677554127
11.805918921481352,9.622108308387173,10.085755880476444,2.6651437827968834
11.80807328978967,9.61872244290737,10.073661926417843,2.663277486727743
11.810288377057631,9.6154300994431,10.061744017905044,2.6614141709833037
11.812563633399812,9.612230376837406,10.05000047278844,2.659553827037677
11.814898513771404,9.60912238247019,10.038429624966398,2.6576964464035338
11.81729247792331,9.60610523217506,10.027029824231144,2.655842020631865
11.819744990357696,9.603178050156997,10.015799436116106,2.653990541311744
11.822255520283948,9.600339968910824,10.004736841744675,2.652142000070092
11.824823541575046,9.597590129140496,9.993840437680358,2.6502963885714417
11.82744853272438,9.594927679679133,9.983108635778322,2.6484536985177085
