"evolving_sym_D_0.1_ooo","evolving_asym_D_0.1_oor","evolving_asym_D_0.1_orr","evolving_sym_D_0.1_rrr"
13735.051686807425,18329.95789128432,22231.26834374529,26366.7360176306
13773.298881989693,18389.744277010646,22298.155677034127,26365.392937352673
13811.7935149704,18449.74355025581,22365.09494561136,26364.0592542772
13850.536249877629,18509.95412306099,22432.08245826258,26362.734972686896
13889.527743422494,18570.374369605503,22499.114491829238,26361.420096095662
13928.768644634463,18631.00262597973,22566.18729163412,26360.114627256018
13968.259594593048,18691.8371899652,22633.297071920148,26358.818568166516
14008.001226155831,18752.87632082208,22700.44001630225,26357.531920079145
14047.99416368285,18814.11823908431,22767.6122782324,26356.254683506722
14088.2390227573,18875.561126362645,22834.809981477683,26354.98685823026
14128.736409902602,18937.20312515561,22902.029220611334,26353.72844330632
14169.486922295777,18999.042338668794,22969.266061516693,26352.479437074362
14210.4911474772,19061.07683064256,23036.516541903988,26351.239837164037
14251.749663056666,19123.30462518842,23103.77667183982,26350.00964050251
14293.263036415816,19185.72370663426,23171.042434289306,26348.78884332174
14335.031824406928,19248.33201937865,23238.309785670703,26347.577441165733
14377.05657304806,19311.12746775436,23305.574656422512,26346.375428897794
14419.337817214577,19374.10791590144,23372.832951582743,26345.18280070775
14461.876080327056,19437.27118764981,23440.08055138048,26343.999550119148
14504.671874035615,19500.615066411898,23507.313311839305,26342.825669996448
14547.725697900634,19564.137295085104,23574.52706539273,26341.661152552184
14591.038039069932,19627.835575964724,23641.717621511216,26340.505989354104
14634.609371952398,19691.70757066717,23708.880767340837,26339.360171332293
14678.4401578881,19755.75090006387,23776.01226835324,26338.223688786264
14722.530844814906,19819.96314422595,23843.107869006883,26337.096531392046
14766.881866931632,19884.34184237992,23910.163293419224,26335.97868820923
14811.493644357764,19948.88449287453,23977.174246049777,26334.87014768801
14856.366582789751,20013.588553159003,24044.136412393756,26333.77089767618
14901.501073153971,20078.45143977272,24111.04545968615,26332.68092542613
14946.897491256308,20143.47052834668,24177.89703761601,26331.600217601805
14992.556197428486,20208.64315361673,24244.686779050706,26330.52876028563
15038.477536171124,20273.966609448937,24311.410300769883,26329.46653898544
15084.661835793582,20339.43814887702,24378.063204209036,26328.413538641373
15131.109408050666,20405.0549841522,24444.641076212232,26327.36974363271
15177.820547776202,20470.81428680549,24511.13948979397,26326.335137784736
15224.795532513566,20536.71318772266,24577.554004909707,26325.309704375544
15272.03462214321,20602.74877723197,24643.88016923494,26324.293426142824
15319.53805850724,20668.91810520476,24710.113518952505,26323.28628529063
15367.30606503112,20735.218181169163,24776.249579547835,26322.28826349611
15415.338846342553,20801.64597443697,24842.283866611902,26321.299341916216
15463.636587887617,20868.19841424375,24908.211886651527,26320.319501194394
15512.199455544209,20934.8723899024,24974.029137906808,26319.34872146723
15561.027595232908,21001.664750970227,25039.731111175337,26318.386982371085
15610.121132525288,21068.572307429666,25105.31329064292,26317.434263048694
15659.48017224978,21135.59182988265,25170.771154720464,26316.49054215574
15709.104798095184,21202.72004975891,25236.10017688677,26315.55579786741
15758.995072211888,21269.953659538045,25301.295826536854,26314.63000788489
15809.15103481091,21337.289312985675,25366.35356983551,26313.713149441875
15859.57270376082,21404.7236254036,25431.268870575765,26312.805199311024
15910.260074182686,21472.25317389407,25496.03719104194,26311.90613381039
15961.213118043108,21539.874497638284,25560.653992876934,26311.015928809826
16012.431783745447,21607.584098189047,25625.11473795339,26310.13455973736
16063.91599571938,21675.378439777764,25689.41488924844,26309.262001585532
16115.665654008852,21743.253949635724,25753.54991172166,26308.398228917726
16167.68063385859,21811.20701832971,25817.515273195902,26307.54321587444
16219.960785299234,21879.23400011202,25881.306445240625,26306.696936179553
16272.505932731265,21947.33121328481,25944.918904057355,26305.859363146537
16325.315874507807,22015.494940578898,26008.348131367027,26305.03046968467
16378.390382516483,22083.72142954687,26071.589615298708,26304.210228305186
16431.72920176039,22152.006892970647,26134.63885127944,26303.39861112742
16485.332049938377,22220.34750928337,26197.49134292477,26302.595589884913
16539.198617024773,22288.739423005627,26260.142602929733,26301.801135931473
16593.328564848656,22357.178745196004,26322.588153959696,26301.015220247227
16647.72152667286,22425.66155391587,26384.82352954097,26300.23781344463
16702.377106772838,22494.183894708403,26446.84427495064,26299.46888577444
16757.29488001556,22562.74178109176,26508.64594810525,26298.70840713168
16812.474391438584,22631.33119506634,26570.22412044816,26297.95634706153
16867.915155829447,22699.94808763605,26631.57437783493,26297.212674765233
16923.6166573056,22768.58837934352,26692.69232141664,26296.47735910594
16979.578348894986,22837.24796081913,26753.57356852056,26295.75036861453
17035.79965211747,22905.92269334382,26814.213753528,26295.031671495395
17092.279956567287,22974.60840942544,26874.60852874881,26294.321235632207
17149.018619496703,23043.30091338869,26934.75356529229,26293.61902859363
17206.01496540104,23111.995981978467,26994.64455393412,26292.92501763902
17263.26828560527,23180.68936497629,27054.27720597888,26292.23916972407
17320.777837852384,23249.376785830027,27113.647254117936,26291.561451506455
17378.542845893684,23318.05394229644,27172.75045328225,26290.89182935141
17436.56249908125,23386.716507096568,27231.582581489783,26290.230269337295
17494.83595196274,23455.360128583707,27290.13944068718,26289.576737261126
17553.36232387873,23523.98043142383,27348.416857585344,26288.931198644063
17612.140698562824,23592.573017288258,27406.41068448859,26288.293618736865
17671.170123744734,23661.13346555837,27464.116800117063,26287.663962525337
17730.44961075652,23729.65733404219,27521.531110422053,26287.042194735706
17789.978134142246,23798.14015970257,27578.649549393867,26286.428279839984
17849.754631271222,23866.577459396827,27635.46807986203,26285.8221820613
17909.77800195511,23934.96473062754,27691.98269428736,26285.223865379194
17970.04710806907,24003.29745230431,27748.189415545745,26284.63329353487
18030.5607731772,24071.571085516203,27804.08429770318,26284.050430036423
18091.31778216248,24139.78107431469,27859.66342678187,26283.475238164036
18152.316880861483,24207.922846506724,27914.922921517053,26282.90768097513
18213.55677570408,24275.99181445778,27969.85893410425,26282.347721309503
18275.036133358324,24343.98337590452,28024.46765093667,26281.795321794398
18336.753580380824,24411.89291477686,28078.74529333248,26281.25044484958
18398.707702872827,24479.71580202908,28132.68811825168,26280.713052692336
18460.89704614224,24547.44739647969,28186.292419002308,26280.18310734249
18523.32011437181,24615.08304565989,28239.554525935702,26279.660570627333
18585.975370293865,24682.618086670067,28292.47080713061,26279.145404186547
18648.86123487153,24750.047847044192,28345.0376690658,26278.6375694771
18711.97608698711,24817.36764562179,28397.2515572811,26278.137027778088
18775.318263137528,24884.572793427065,28449.108957026438,26277.643740195548
18838.88605713724,24951.6585945549,28500.6063938988,26277.157667667252
18902.67771982887,25018.620347063417,28551.740434466832,26276.678770967443
18966.69145880177,25085.45334387268,28602.507686882884,26276.207010711547
19030.925438118848,25152.152873669274,28652.904801482266,26275.742347360865
19095.377778051752,25218.714221816343,28702.928471369563,26275.284741227202
19160.04655482492,25285.13267126876,28752.575432991805,26274.834152477488
19224.929800368514,25351.40350349305,28801.842466698297,26274.390541138342
19290.02550208063,25417.521999391687,28850.726397286937,26273.95386710062
19355.331602598995,25483.48344023148,28899.224094536883,26273.524090123916
19420.84599958244,25549.28310857549,28947.33247372739,26273.101169841044
19486.56654550236,25614.91628921833,28995.04849614266,26272.685065762456
19552.491047444444,25680.37827012427,29042.3691695626,26272.275737280666
19618.61726692096,25745.66434336785,29089.2915487393,26271.8731436746
19684.942919693767,25810.76980607667,29135.812735859192,26271.477244113936
19751.465675608408,25875.68996137579,29181.92988099065,26271.08799766341
19818.18315843944,25940.42011933357,29227.640182517065,26270.705363287067
19885.09294574733,26004.955597908403,29272.94088755515,26270.329299852496
19952.19256874711,26069.29172389596,29317.82929235853,26269.959766135027
20019.47951218906,26133.423833876608,29362.302742706423,26269.596720821894
20086.951214251672,26197.347275162647,29406.358634277367,26269.240122516352
20154.605066447108,26261.057406744752,29449.994413007946,26268.889929741777
20222.438413539403,26324.549600237504,29493.20757543644,26268.546100945725
20290.448553475675,26387.819240823403,29535.9956690314,26268.208594503947
20358.63273733052,26450.86172819507,29578.356292504926,26267.87736872438
20426.98816926388,26513.6724774952,29620.28709611093,26267.552381851114
20495.51200649252,26576.246920253907,29661.785781928003,26267.233592068285
20564.201359275507,26638.58050532298,29702.85010412716,26266.92095750399
20633.05329091366,26700.66869980679,29743.477869224236,26266.614436234115
20702.064817763407,26762.50698998932,29783.66693631711,26266.313986286175
20771.23290926513,26824.090882257035,29823.41521730763,26266.019565643077
20840.554487986283,26885.41590401712,29862.72067710828,26265.731132246878
20910.026429679343,26946.47760461079,29901.58133383369,26265.448644002503
20979.645563355,27007.27155622117,29939.995258976905,26265.172058781423
21049.40867137054,27067.793354775506,29977.96057757049,26264.901334425296
21119.31248953381,27128.0386208412,30015.475468332606,26264.636428749593
21189.353707222792,27188.003000515408,30052.53816379791,26264.37729954717
21259.52896752097,27247.68216630772,30089.14695043354,26264.12390459181
21329.83486736881,27307.07181801569,30125.30016874011,26263.876201641742
21400.26795773125,27366.16768359271,30160.99621333785,26263.634148443118
21470.82474378159,27424.965520008,30196.233533037976,26263.39770273345
21541.50168510178,27483.46111409828,30231.010630899316,26263.16682224504
21612.29519589926,27541.650283410818,30265.32606427034,26262.94146470833
21683.201645240548,27599.52887703749,30299.178444816684,26262.721587855267
21754.217357301608,27657.09277643956,30332.56643853424,26262.507149422614
21825.338611635165,27714.337896262787,30365.488765747938,26262.298107155213
21896.561643455043,27771.260185142582,30397.94420109637,26262.09441880924
21967.882643937628,27827.85562649892,30429.931573502327,26261.896042155415
22039.29776054056,27884.12023932056,30461.44976612938,26261.70293498218
22110.80309733866,27940.05007893852,30492.49771632469,26261.51505509884
22182.39471537731,27995.641237788288,30523.074415548137,26261.33236033868
22254.06863304313,28050.889846160484,30553.178909287915,26261.154808562052
22325.8208264522,28105.792072939897,30582.81029696276,26260.9823576594
22397.647229855727,28160.34412633239,30611.967731810968,26260.814965554287
22469.54373606332,28214.542254579537,30640.65042076632,26260.652590206388
22541.50619688373,28268.38274666069,30668.85762432113,26260.495189614416
22613.530423583183,28321.86193298222,30696.588656376585,26260.34272181906
22685.612187361323,28374.976186053715,30723.842884080448,26260.19514490585
22757.7472198446,28427.721921150853,30750.61972765245,26260.052417008028
22829.931213597298,28480.095596964784,30776.91866019745,26259.91449630935
22902.159822649985,28532.09371623773,30802.73920750656,26259.781341046888
22974.428663045448,28583.712826384675,30828.08094784646,26259.65290951378
23046.733313402023,28634.94952010082,30852.94351173705,26259.529160061957
23119.069315494264,28685.80043595479,30877.32658171765,26259.410051104827
23191.43217485088,28736.2622589672,30901.22989210199,26259.29554111995
23263.81736136982,28786.33172117457,30924.65322872205,26259.18558865166
23336.22030995052,28836.00560217835,30947.596428661185,26259.080152313658
23408.63642114297,28885.28072967885,30970.059379976465,26258.979190791586
23481.061061813856,28934.15397999405,30992.04202141069,26258.88266284556
23553.489565829164,28982.622278563045,31013.54434209411,26258.79052731268
23625.91723475359,29030.682600434007,31034.56638123615,26258.702743109494
23698.33933856625,29078.33197073659,31055.10822780735,26258.619269234438
23770.751116392694,29125.56746513863,31075.170020211703,26258.540064770266
23843.147777253005,29172.386210287,31094.751945949614,26258.465088886416
23915.524500825795,29218.785384232626,31113.854241271743,26258.39430084136
23987.876438227908,29264.76221683946,31132.477190823884,26258.32765998493
24060.19871280961,29310.313990177427,31150.621127283182,26258.265125760612
24132.48642096508,29355.438038899207,31168.286430985845,26258.206657707793
24204.734632957883,29400.13175060084,31185.47352954656,26258.152215463997
24276.93839376132,29444.39256616609,31202.18289746993,26258.10175876709
24349.092723913243,29488.217980094523,31218.41505575411,26258.055247457447
24421.192620385267,29531.605540813234,31234.17057148677,26258.01264148008
24493.233057465844,29574.552850972297,31249.4500574338,26257.97390088677
24565.20898765717,29617.0575677238,31264.254171620832,26257.938985838126
24637.115342585475,29659.117402984542,31278.58361690785,26257.907856605656
24708.94703392445,29700.730123682388,31292.43914055716,26257.880473573776
24780.69895433145,29741.893551986213,31305.821533794835,26257.856797241813
24852.36597839621,29782.605565519592,31318.731631366016,26257.83678822596
24923.94296360167,29822.864097558133,31331.170311084134,26257.820407261217
24995.42475129661,29862.667137210563,31343.1384933744,26257.807615203303
25066.806167679744,29902.0127295836,31354.63714081169,26257.79837303052
25138.08202479484,29940.89897593061,31365.667257653186,26257.792641845623
25209.247121536573,29979.32403378422,31376.229889365743,26257.790382877618
25280.29624466672,30017.286117072854,31386.32612214856,26257.791557483582
25351.22416984021,30054.783496221266,31395.95708245102,26257.796127150403
25422.02566264079,30091.814498235235,31405.12393648616,26257.804053496537
25492.69547962572,30128.37750677048,31413.82788973986,26257.81529827371
25563.22836937926,30164.470962185776,31422.07018647605,26257.82982336859
25633.61907357437,30200.09336158064,31429.852109238065,26257.847590804467
25703.862328042287,30235.24325881736,31437.174978346437,26257.868562742857
