"evolving_sym_D_0.1_ooo","evolving_asym_D_0.1_oor","evolving_asym_D_0.1_orr","evolving_sym_D_0.1_rrr"
69.58368393605329,65.96255654226115,63.036445908007366,80.2205437640152
69.53297432213434,65.91829877761093,63.000131662335406,80.22489835010713
69.48233353563104,65.87412912693765,62.96391678955804,80.22925390745722
69.431761833489,65.83004779837252,62.92780151018464,80.23361004710912
69.38125947126679,65.78605499997155,62.891786045477446,80.23796638394299
69.33082670315466,65.7421509397293,62.85587061746337,80.24232253667526
69.28046378199312,65.69833582559254,62.820055448945695,80.246678127858
69.23017095929141,65.65460986547399,62.78434076351588,80.25103278387785
69.17994848524586,65.61097326726598,62.7487267855653,80.25538613495445
69.12979660875814,65.56742623885408,62.71321374029703,80.25973781513859
69.07971557745341,65.52396898813076,62.677801853737606,80.26408746230985
69.02970563769838,65.48060172300895,62.642491352748834,80.2684347181738
68.97976703461926,65.4373246514356,62.60728246503955,80.27277922825888
68.92990001211959,65.39413798140536,62.572175419177455,80.27712064191292
68.88010481289804,65.35104192097398,62.53717044460088,80.28145861229902
68.83038167846601,65.30803667827193,62.50226777163059,80.28579279639136
68.78073084916521,65.26512246151788,62.46746763148167,80.29012285497039
68.73115256418512,65.22229947903216,62.43277025627524,80.29444845261773
68.68164706158039,65.17956793925028,62.39817587905037,80.29876925771069
68.63221457828807,65.13692805073636,62.36368473377587,80.30308494241638
68.58285535014484,65.09438002219657,62.32929705536214,80.30739518268547
68.53356961190408,65.05192406249259,62.29501307967303,80.31169965824564
68.4843575972529,65.00956038065496,62.26083304353766,80.31599805259458
68.43521953882903,64.96728918589652,62.22675718476231,80.32029005299266
68.38615566823772,64.92511068762578,62.19278574214229,80.32457535045529
68.33716621606843,64.88302509546031,62.15891895547376,80.3288536397449
68.2882514119115,64.84103261924008,62.12515706556568,80.33312461936261
68.23941148437481,64.79913346904081,62.09150031425165,80.33738799153947
68.1906466611002,64.75732785518731,62.05794894440181,80.34164346222757
68.14195716877995,64.71561598826682,62.02450319993471,80.34589074109054
68.09334323317309,64.67399807914228,61.99116332582927,80.35012954149403
68.04480507912167,64.6324743389657,61.95792956813663,80.35435958049558
67.99634293056701,64.59104497919138,61.92480217399208,80.35858057883446
67.94795701056573,64.5497102115893,61.891781391627006,80.36279226092098
67.89964754130585,64.5084702482583,61.85886747038077,80.3669943548256
67.85141474412275,64.46732530163943,61.82606066071266,80.37118659226772
67.80325883951502,64.42627558452917,61.793361214213824,80.37536870860423
67.75518004716038,64.38532131009268,61.76076938361919,80.37954044281766
67.70717858593133,64.3444626918771,61.72828542281943,80.38370153750414
67.65925467391091,64.30369994382478,61.695909586872894,80.38785173886106
67.61140852840828,64.2630332802865,61.66364213201754,80.39199079667445
67.56364036597427,64.22246291603476,61.631483315682935,80.39611846430604
67.51595040241686,64.18198906627693,61.59943339650216,80.40023449868019
67.46833885281666,64.14161194666856,61.5674926343238,80.40433866027041
67.42080593154216,64.10133177332658,61.535661290223885,80.40843071308569
67.37335185226513,64.0611487628425,61.50393962651787,80.41251042465665
67.32597682797577,64.0210631322957,61.47232790677259,80.41657756602126
67.27868107099789,63.98107509926654,61.44082639581824,80.42063191171057
67.23146479300406,63.94118488184971,61.40943535976032,80.42467323973396
67.18432820503065,63.90139269866733,61.37815506599164,80.42870133156433
67.13727151749278,63.86169876888224,61.34698578320423,80.43271597212295
67.09029494019929,63.822103312211176,61.315927781401385,80.4367169497642
67.0433986823676,63.78260654893803,61.28498133190957,80.44070405626002
66.99658295263856,63.74320869992701,61.25414670739042,80.4446770867841
66.94984795909119,63.70390998663591,61.223424181852685,80.448635839896
66.9031939092574,63.66471063112928,61.19281403066423,80.45258011752493
66.85662101013668,63.6256108560917,61.16231653056395,80.45650972495345
66.81012946821066,63.586610884840944,61.13193195967375,80.46042447080083
66.76371948945771,63.54771094134125,61.10166059751051,80.46432416700641
66.71739127936745,63.50891125021653,61.07150272499801,80.46820862881259
66.67114504295517,63.470212036763584,61.041458624478906,80.47207767474775
66.62498098477631,63.43161352696536,61.01152857972663,80.47593112660897
66.57889930894076,63.393115947504185,60.98171287595734,80.47976880944455
66.53290021912723,63.354719525774975,60.95201179984187,80.48359055153641
66.48698391859749,63.31642448989852,60.9224256395176,80.48739618438228
66.44115061021061,63.2782310687347,60.8929546846004,80.49118554267777
66.39540049643716,63.24013949189576,60.863599226196506,80.49495846429826
66.34973377937334,63.20214998975955,60.83435955691445,80.49871479028064
66.30415066075507,63.164262793482806,60.805235970876886,80.50245436480492
66.25865134197207,63.12647813501441,60.77622876373249,80.50617703517568
66.21323602408188,63.088796247108654,60.74733823266781,80.50988265180344
66.16790490782383,63.05121736333854,60.718564676419085,80.51357106818575
66.12265819363297,63.013741718109046,60.68990839528411,80.51724214088836
66.077496081654,62.97636954667043,60.661369691134,80.52089572952606
66.03241877175512,62.93910108513154,60.63294886742503,80.52453169674358
65.98742646354184,62.90193657047309,60.60464622921038,80.52814990819621
65.94251935637082,62.86487624056099,60.57646208315191,80.53175023253046
65.89769764936361,62.82792033415967,60.548396737531874,80.53533254136443
65.85296154142033,62.7910690909454,60.52045050226467,80.53889670926829
65.80831123123345,62.75432275151962,60.49262368890853,80.54244261374447
65.76374691730136,62.71768155742228,60.46491661067716,80.54597013520787
65.71926879794206,62.681145751145216,60.43732958245143,80.54947915696592
65.67487707130674,62.64471557614547,60.40986292079097,80.55296956519857
65.6305719353933,62.60839127685868,60.3825169439458,80.5564412489382
65.58635358805999,62.572173098712426,60.35529197186784,80.55989410004942
65.54222222703882,62.53606128813965,60.32818832622253,80.56332801320883
65.49817804994908,62.500056092592,60.30120633040025,80.56674288588466
65.4542212543108,62.46415776055327,60.27434630952787,80.57013861831639
65.41035203755814,62.42836654155276,60.24760859048016,80.57351511349425
65.36657059705286,62.39268268617874,60.2209935018912,80.57687227713869
65.32287713009761,62.35710644609181,60.19450137416575,80.5802100176798
65.27927183394935,62.32163807403839,60.168132539490585,80.58352824623664
65.23575490583265,62.28627782386412,60.14188733184581,80.58682687659649
65.19232654295297,62.25102595052731,60.11576608701608,80.59010582519416
65.14898694251,62.2158827101124,60.089769142601824,80.59336501109112
65.10573630171088,62.18084835984344,60.06389683803042,80.59660435595468
65.06257481778341,62.1459231580975,60.0381495145673,80.59982378403708
65.01950268798937,62.111107364418224,60.01252751532701,80.60302322215458
64.9765201096376,62.07640123952925,59.98703118528426,80.60620259966643
64.93362728009728,62.04180504534774,59.96166087128487,80.60936184845399
64.89082439681101,62.007319044997885,59.93641692205669,80.61250090289958
64.84811165730802,61.97294350282438,59.91129968822048,80.61561969986552
64.80548925921727,61.93867868440595,59.88630952230064,80.618718178673
64.76295740028054,61.90452485656889,59.86144677873606,80.62179628108103
64.72051627836558,61.87048228740058,59.83671181389069,80.62485395126531
64.67816609147913,61.83655124626302,59.81210498606423,80.6278911357971
64.63590703778003,61.80273200380636,59.78762665550265,80.63090778362212
64.59373931559226,61.76902483198246,59.763277184408665,80.63390384603939
64.55166312341798,61.73543000405846,59.73905693695215,80.6368792766801
64.50967865995054,61.701947794630286,59.71496627928047,80.63983403148647
64.46778612408751,61.66857847963627,59.69100557952875,80.64276806869056
64.4259857149437,61.63532233637068,59.66717520783005,80.64568134879318
64.38427763186414,61.60217964349731,59.643475536325454,80.64857383454274
64.34266207443702,61.56915068106306,59.61990693917411,80.65144549091414
64.30113924250671,61.536235730511486,59.59646979256314,80.65429628508763
64.25970933618675,61.50343507469643,59.57316447471749,80.65712618642769
64.21837255587273,61.47074899789556,59.5499913659097,80.65993516646202
64.17712910225531,61.438177785824,59.52695084846951,80.66272319886039
64.1359791763331,61.40572172564788,59.50404330679348,80.66549025941366
64.09492297942565,61.37338110599795,59.4812691273544,80.66823632601272
64.05396071318633,61.34115621698318,59.4586286987107,80.6709613786275
64.01309257961528,61.30904735020432,59.43612241151563,80.67366539928602
63.9723187810723,61.27705479876754,59.41375065852648,80.67634837205345
63.93163952028983,61.245178857297965,59.39151383461355,80.67901028301117
63.89105500038576,61.21341982195331,59.36941233676909,80.68165112023594
63.85056542487643,61.18177799043744,59.34744656411609,80.68427087377906
63.810170997689454,61.15025366201396,59.32561691791697,80.68686953564556
63.76987192317668,61.118847137519815,59.30392380158209,80.68944709977345
63.72966840612706,61.08755871937883,59.28236762067821,80.69200356201301
63.68956065177954,61.05638871161531,59.26094878293676,80.69453892010617
63.64954886583598,61.02533741986759,59.239667698261975,80.6970531736658
63.60963325447403,60.9944051514016,59.21852477873893,80.69954632415521
63.56981402436005,60.96359221512439,59.197520438641405,80.7020183748676
63.53009138266196,60.93289892159772,59.176655094439575,80.70446933090564
63.49046553706219,60.90232558305155,59.15592916480761,80.70689919916097
63.45093669577057,60.87187251339758,59.13534307063107,80.70930798829394
63.4115050675372,60.84154002824274,59.11489723501418,80.71169570871324
63.37217086166538,60.81132844490272,59.0945920832869,80.71406237255569
63.33293428802452,60.78123808241543,59.07442804301182,80.71640799366608
63.29379555706303,60.75126926155447,59.05440554399099,80.71873258757702
63.254754879821256,60.7214223048426,59.0345250182724,80.72103617148892
63.2158124679444,60.69169753656514,59.01478690015643,80.72331876424997
63.176968533695415,60.66209528278345,58.99519162620205,80.72558038633625
63.13822328996798,60.63261587134826,58.97573963523282,80.7278210598319
63.0995769502994,60.60325963191309,58.95643136834271,80.7300408084093
63.06102972888355,60.57402689594761,58.93726726890176,80.7322396573094
63.02258184058383,60.54491799675096,58.91824778256143,80.73441763332208
62.98423350094614,60.51593326946504,58.89937335725988,80.73657476476656
62.94598492621179,60.48707305108784,58.8806444432269,80.73871108147195
62.90783633333053,60.45833768048667,58.86206149298875,80.74082661475786
62.869787939973484,60.429727498411374,58.84362496137265,80.74292139741507
62.83183996454616,60.40124284750754,58.825335305511125,80.74499546368625
62.793992626201415,60.37288407232968,58.8071929848461,80.74704884924684
62.75624614485252,60.34465151935432,58.78919846113271,80.74908159118591
62.718600741186094,60.316545536993154,58.77135219844292,80.75109372798724
62.68105663667519,60.288566475606046,58.75365466316888,80.75308529951036
62.643614053592295,60.26071468751409,58.73610632402596,80.75505634697171
62.606273215022405,60.23299052701256,58.71870765205565,80.75700691292595
62.56903434487604,60.20539435038388,58.70145912062804,80.75893704124724
62.531897667902335,60.17792651591047,58.68436120544411,80.76084677711073
62.49486340970213,60.15058738388765,58.66741438453776,80.76273616697407
62.45793179674103,60.12337731663639,58.65061913827749,80.764605258559
62.421103056362526,60.09629667851608,58.63397594936779,80.76645410083313
62.38437741680111,60.06934583593723,58.61748530285029,80.76828274399163
62.34775510719538,60.042525157374094,58.60114768610451,80.77009123943922
62.31123635760122,60.01583501337728,58.58496358884842,80.77187963977212
62.27482139900492,59.98927577658624,58.56893350313855,80.77364799876013
62.23851046333635,59.96284782174177,58.553057923369806,80.7753963713288
62.20230378348213,59.936551525698384,58.537337346275045,80.77712481354175
62.16620159329887,59.91038726743668,58.521772270924174,80.77883338258299
62.13020412762631,59.88435542807556,58.50636319872299,80.78052213673942
62.09431162230059,59.85845639088448,58.4911106334116,80.7821911353834
62.05852431416748,59.83269054129551,58.47601508106257,80.78384043895541
62.02284244109562,59.807058266915455,58.46107705007858,80.78547010894681
61.98726624198979,59.78155995753775,58.4462970511898,80.78708020788275
61.951795956804204,59.75619600515438,58.431675597450806,80.78867079930511
61.91643182655577,59.73096680396768,58.41721320423719,80.79024194775555
61.88117409333746,59.70587275040203,58.40291038924166,80.79179371875874
61.846023000331584,59.68091424311551,58.38876767246981,80.7933261788056
61.81097879182316,59.65609168301138,58.3747855762354,80.79483939533672
61.77604171321328,59.63140547324957,58.36096462515535,80.79633343672579
61.74121201103244,59.60685601925797,58.34730534614407,80.79780837226323
61.706489932954,59.582443728743655,58.33380826840757,80.79926427213991
61.67187572780753,59.558169011704045,58.32047392343698,80.80070120743088
61.637369645592265,59.53403228043789,58.30730284500165,80.80211925007933
61.60297193749052,59.51003394955618,58.29429556914177,80.8035184728806
61.56868285588118,59.48617443599293,58.28145263416055,80.80489894946626
61.53450265435312,59.46245415901584,58.268774580615855,80.8062607542884
61.50043158771874,59.43887354023681,58.25626195131135,80.8076039626039
61.466469912027456,59.41543300362242,58.24391529128718,80.80892865045892
61.4326178845792,59.392132975504126,58.231735147810085,80.8102348946734
61.39887576393794,59.36897388458847,58.21972207036302,80.81152277282574
61.36524380994531,59.34595616196706,58.20787661063422,80.8127923632376
61.331722283734095,59.32308024112641,58.19619932250572,80.81404374495872
61.29831144774183,59.30034655795771,58.18469076204133,80.81527699775191
61.26501156572444,59.27775555076632,58.17335148747402,80.81649220207815
61.23182290276981,59.25530766028125,58.16218205919278,80.8176894390818
61.19874572531143,59.233003329664335,58.151183039728814,80.8188687905759
61.16578030114205,59.21084300451937,58.1403549937412,80.8200303390276
61.13292689942732,59.18882713290099,58.12969848800192,80.82117416754362
61.10018579071947,59.16695616532342,58.119214091380286,80.82230035985597
61.06755724697104,59.14523055476903,58.10890237482668,80.82340900030768
61.035041541548495,59.12365075669671,58.09876391135573,80.8245001738386
61.002638949246055,59.102217229050055,58.088799276028816,80.82557396597146
60.97034974629935,59.08093043226536,58.07900904593585,80.82663046279784
60.938174210399175,59.059790829279386,58.06939380017645,80.82766975096442
60.906112620705294,59.038798885537,58.05995411984042,80.82869191765927
60.87416525786017,59.0179550689985,58.05069058798751,80.82969705059826
60.84233240400277,58.99725985014683,58.04160378962647,80.83068523801151
60.81061434278235,58.97671370199447,58.032694311693405,80.83165656863012
60.77901135937231,58.95631710009018,58.023962743029365,80.83261113167282
60.74752374048394,58.93607052252551,58.01540967435724,80.83354901683286
60.71615177438034,58.915974449940975,58.00703569825782,80.83447031426493
60.68489575089021,58.89602936553215,57.998841409145214,80.83537511457224
60.65375596142172,58.87623575505536,57.990827403241305,80.83626350879372
60.62273269897637,58.85659410683319,57.9829942785496,80.83713558839123
60.59182625816288,58.83710491175975,57.97534263482817,80.83799144523705
60.56103693521107,58.8177686633056,57.96787307356176,80.83883117160129
60.53036502798575,58.79858585752249,57.96058619793313,80.83965486013953
60.49981083600062,58.77955699304773,57.95348261279352,80.84046260388058
60.46937466043217,58.760682571108326,57.94656292463226,80.84125449621426
60.43905680413361,58.74196309552483,57.93982774154549,80.84203063087935
60.40885757164877,58.72339907271484,57.93327767320407,80.84279110195162
60.37877726922605,58.70499101169622,57.92691333082048,80.843536003832
60.34881620483233,58.68673942409003,57.920735327114905,80.84426543123485
60.31897468816692,58.66864482412305,57.91474427628039,80.8449794791763
60.28925303067546,58.65070772863009,57.90894079394699,80.84567824296276
60.25965154556391,58.63292865705585,57.90332549714505,80.84636181817947
60.230170547812456,58.61530813145651,57.89789900426747,80.8470303006792
60.20081035418946,58.59784667650092,57.89266193503103,80.84768378657104
60.171571283265386,58.58054481947147,57.88761491043668,80.84832237220935
60.14245365542676,58.56340309026454,57.88275855272889,80.84894615418271
60.1134577928901,58.54642202139063,57.87809348535391,80.84955522930306
60.08458401971584,58.52960214797405,57.87362033291706,80.85014969459493
60.05583266182224,58.512944007752246,57.86933972113895,80.85072964728475
60.02720404699936,58.49644814107472,57.86525227681061,80.8512951847903
59.998698504922935,58.48011509090151,57.861358627747606,80.85184640471023
59.9703163671683,58.46394540280134,57.85765940274303,80.85238340481372
59.94205796722427,58.44793962494919,57.85415523151938,80.85290628303022
59.91392364050706,58.43209830812357,57.85084674467937,80.8534151374393
59.88591372437412,58.41642200570326,57.84773457365557,80.85391006626058
59.85802855813805,58.40091127366363,57.844819350658895,80.85439116784383
59.83026848308042,58.38556667057249,57.84210170862597,80.8548585406591
59.80263384246562,58.370388757585445,57.839582281165306,80.85531228328696
59.77512498155465,58.3553780984408,57.83726170250229,80.85575249440896
59.74774224761896,58.34053525945391,57.83514060742297,80.85617927279797
59.72048598995423,58.32586080951111,57.83321963121663,80.85659271730884
59.693356559894085,58.31135532006303,57.83149940961712,80.85699292686903
59.66635431082389,58.29701936511748,57.829980578743005,80.85738000046938
59.63947959819443,58.28285352123171,57.82866377503633,80.85775403715498
59.612732779535584,58.2688583675042,57.82754963520026,80.85811513601617
59.58611421447003,58.25503448556584,57.82663879613535,80.85846339617956
59.55962426472684,58.241382459570566,57.82593189487449,80.85879891679923
59.53326329415509,58.22790287618539,57.82542956851665,80.85912179704799
59.50703166873741,58.21459632457989,57.82513245415915,80.85943213610875
59.48092975660356,58.20146339641504,57.825041188828735,80.85973003316596
59.454957928043854,58.18850468583148,57.82515640941117,80.86001558739721
59.42911655552268,58.17572078943711,57.825478752579535,80.86028889796486
59.40340601369186,58.16311230629405,57.82600885472115,80.86055006400778
59.37782667940409,58.150679837905045,57.82674735186305,80.86079918463324
59.352378931726165,58.13842398819905,57.82769487959607,80.8610363589088
59.327063151952345,58.1263453635163,57.82885207299757,80.86126168585443
59.301879723617546,58.11444457259258,57.8302195665526,80.86147526443457
59.276829032510506,58.10272222654286,57.83179799407375,80.8616771935504
59.25191146668693,58.0911789388442,57.83358798861943,80.86186757203215
59.22712741648255,58.07981532531792,57.83559018241078,80.86204649863153
59.20247727452609,58.06863200411107,57.837805206747,80.86221407201421
59.177961435752266,58.057629595677135,57.84023369191922,80.86237039075246
59.15358029741462,58.046808722755934,57.8428762671229,80.86251555331783
59.12933425909836,58.03617001035283,57.84573356036861,80.86264965807392
59.105223722733065,58.02571408571709,57.8488061983914,80.86277280326928
59.0812490926054,58.01544157831942,57.85209480655853,80.86288508703036
59.05741077537164,58.0053531198288,57.85560000877569,80.8629866073546
59.03370918007027,57.99544934408838,57.85932242739161,80.86307746210353
59.01014471813431,57.985730887090526,57.86326268310117,80.86315774899604
58.98671780340376,57.976198386951125,57.86742139484684,80.8632275656017
58.963428852137774,57.966852483882896,57.87179917971859,80.86328700933416
58.9402782830269,57.95769382016788,57.87639665285213,80.86333617744465
58.917266517205086,57.94872304012901,57.88121442732558,80.8633751670156
58.89439397826169,57.93994079010079,57.88625311405452,80.8634040749543
58.87166109225333,57.93134771839901,57.89151332168535,80.86342299798665
58.84906828771568,57.922944475289526,57.89699565648706,80.86343203265099
58.8266159956751,57.914731712956126,57.90270072224135,80.86343127529207
58.80430464966017,57.90671008546735,57.90862912013106,80.86342082205506
58.78213468571316,57.89888024874239,57.91478144862696,80.86340076887964
58.7601065424013,57.89124286051592,57.92115830337281,80.86337121149418
58.73822066082799,57.883798580302006,57.927760277068906,80.86333224541002
58.71647748464384,57.87654806935684,57.9345879593537,80.86328396591581
58.69487746005759,57.86949199064055,57.941641936683936,80.86322646807196
58.67342103584693,57.862631008777896,57.948922792213,80.86315984670513
58.65210866336909,57.85596579001789,57.956431105667576,80.86308419640287
58.630940796571416,57.84949700219229,57.96416745322263,80.86299961150823
58.60991789200165,57.84322531467304,57.97213240737464,80.86290618611457
58.58904040881817,57.83715139832853,57.98032653681318,80.86280401406039
58.56830880880004,57.831275925478735,57.98875040629076,80.86269318892423
58.54772355635685,57.8255995698492,57.99740457649091,80.86257380401965
58.52728511853845,57.82012300652384,58.00628960389466,80.86244595239035
58.50699396504446,57.81484691189652,58.01540604064521,80.86230972680526
58.48685056823366,57.80977196362149,58.02475443441094,80.86216521975385
58.46685540313316,57.80489884056255,58.034335328246655,80.86201252344132
58.44700894744735,57.80022822274096,58.0441492604532,80.86185172978409
58.42731168156672,57.79576079128211,58.0541967644353,80.8616829304052
58.40776408857645,57.79149722836099,58.064478368557694,80.86150621662982
58.38836665426479,57.7874382171462,58.07499459599964,80.86132167948092
58.36911986713122,57.783584441742846,58.085745964607646,80.86112940967489
58.35002421839445,57.779936587133946,58.09673298674653,80.86092949761732
58.33108020200013,57.77649533912062,58.10795616914882,80.86072203339883
58.312288314628354,57.77326138426087,58.11941601276246,80.86050710679095
58.29364905570094,57.77023540980697,58.13111301259682,80.86028480724211
58.27516292738848,57.76741810364152,58.1430476575671,80.86005522387364
58.2568304346171,57.76481015421204,58.15522043033703,80.85981844547597
58.238652085075024,57.76241225046419,58.16763180715993,80.8595745605047
58.22062838921882,57.760225081773534,58.1802822577182,80.85932365707693
58.20275986027941,57.75824933787584,58.1931722449611,80.85906582296757
58.18504701426785,57.75648570879591,58.20630222494099,80.85880114560572
58.16749036998071,57.75493488477495,58.219672646647965,80.85852971207115
58.15009044900527,57.75359755619642,58.233283951842864,80.85825160909076
58.13284777572444,57.75247441351037,58.2471365748888,80.85796692303529
58.115762877321245,57.75156614715623,58.26123094258107,80.85767573991588
58.09883628378315,57.75087344748408,58.275567473975606,80.85737814538085
58.082068527905975,57.75039700467432,58.29014658021584,80.85707422471248
58.06546014529752,57.75013750865579,58.30496866435815,80.85676406282387
58.04901167438085,57.750095649022285,58.32003412119579,80.85644774425589
58.03272365639724,57.75027211494746,58.33534333708143,80.85612535317412
58.01659663540877,57.75066759509808,58.35089668974819,80.85579697336594
58.000631158300585,57.75128277754571,58.36669454812939,80.85546268823764
57.98482777478273,57.75211834967666,58.3827372721768,80.85512258081158
57.9691870373917,57.75317499810032,58.399025212677685,80.85477673372347
57.95370950149152,57.75445340855576,58.415558711070375,80.85442522921966
57.938395725274496,57.75595426581671,58.4323380992587,80.85406814915446
57.92324626976154,57.757678253594754,58.44936369942507,80.85370557498764
57.908261698802086,57.75962605444085,58.466635823842346,80.85333758778188
57.89344257907358,57.76179834964507,58.48415477468456,80.8529642682003
57.87878948008058,57.76419581913465,58.50192084383639,80.8525856965041
57.86430297415336,57.766819141370206,58.51993431270164,80.85220195255019
57.84998363644613,57.76966899324023,58.53819545201047,80.85181311578896
57.835832044934754,57.77274604995378,58.55670452162574,80.85141926526202
57.821848780414,57.776050984931366,58.5754617703482,80.85102047960007
57.80803442649436,57.77958446969404,58.59446743572081,80.85061683702075
57.79438956959832,57.78334717375064,58.61372174383208,80.85020841532666
57.7809147989562,57.787339764483264,58.63322490911854,80.84979529190332
57.7676107066014,57.7915629070308,58.65297713416636,80.84937754371724
57.75447788736522,57.796017264170736,58.67297860951217,80.84895524731405
57.74151693887109,57.80070349619898,58.69322951344317,80.84852847881669
57.7287284615283,57.80562226080791,58.71373001179647,80.8480973139236
57.71611305852508,57.81077421296251,58.73448025775784,80.84766182790705
57.70367133582129,57.8161600047746,58.75548039165981,80.8472220956114
57.69140390214036,57.82178028537524,58.77673054077927,80.84677819145159
57.67931136896074,57.82763570078514,58.79823081913455,80.8463301894115
57.66739435050674,57.83372689378328,58.81998132728204,80.84587816304249
57.65565346373874,57.8400545037735,58.84198215211248,80.8454221854619
57.6440893283428,57.84661916664929,58.864233366646886,80.84496232935169
57.632702566719566,57.85342151465658,58.8867350298322,80.84449866695705
57.62149380397266,57.86046217625464,58.90948718633678,80.84403127008513
57.61046366789628,57.86774177597506,58.93248986634571,80.84356021010373
57.599612788962176,57.87526093427878,58.95574308535604,80.84308555794017
57.588941800305975,57.88302026741119,58.97924684397203,80.84260738408007
57.57845133771274,57.89102038725535,59.00300112770041,80.84212575856625
57.56814203960188,57.899261901183216,59.02700590674578,80.84164075099773
57.55801454701126,57.90774541190496,59.05126113580621,80.8411524305286
57.548069503580656,57.91647151731635,59.07576675386909,80.84066086586716
57.53830755553437,57.92544081034428,59.100522684007245,80.84016612527496
57.52872935166317,57.93465387879021,59.12552883317559,80.83966827656592
57.51933554330535,57.944111305171866,59.15078509200811,80.83916738710548
57.51012678432706,57.95381366656292,59.17629133461551,80.83866352380986
57.50110373110181,57.96376153443075,59.20204741838341,80.83815675314528
57.492267042489146,57.9739554744724,59.22805318377132,80.83764714112732
57.48361737981245,57.9843960464485,59.2543084541123,80.8371347533202
57.47515540683596,57.99508380401543,59.2808130354136,80.83661965483621
57.466881789740846,58.0060192945555,59.307566716158135,80.83610191033515
57.458797197100445,58.01720305900534,59.33456926710712,80.83558158402376
57.45090229985457,58.02863563168236,59.36182044110366,80.8350587396553
57.44319777128292,58.040317540109456,59.38931997287767,80.83453344052907
57.435684286977526,58.05224930483776,59.41706757885199,80.83400574949005
57.428362524814304,58.0644314392677,59.44506295694996,80.83347572892848
57.42123316492358,58.07686444946818,59.47330578640435,80.8329434407796
57.41429688965966,58.08954883399397,59.50179572756791,80.83240894652334
57.40755438356944,58.102485083701374,59.530532421725525,80.83187230718411
57.40100633335992,58.11567368156211,59.55951549090813,80.83133358333058
57.39465342786475,58.12911510247547,59.5887445377084,80.8307928350755
57.38849635800975,58.14280981307878,59.61821914509839,80.83025012207564
57.38253581677724,58.15675827155618,59.64793887624915,80.82970550353164
57.37677249916947,58.1709609274457,59.67790327435249,80.82915903818801
57.37120710217078,58.18541822144474,59.70811186244487,80.8286107843331
57.36584032470877,58.20013058521394,59.73856414323366,80.82806079979912
57.36067286761426,58.21509844117942,59.76925959892569,80.82750914196222
57.35570543358013,58.23032220233352,59.80019769105841,80.8269558677426
57.35093872711899,58.24580227203398,59.83137786033348,80.82640103360458
57.34637345451963,58.261539043801626,59.86279952645321,80.82584469555687
57.34201032380234,58.27753290111664,59.89446208795961,80.82528690915268
57.33785004467293,58.293784217213314,59.92636492207645,80.82472772949002
57.333893328475554,58.31029335487352,59.95850738455422,80.82416721121196
57.33014088814423,58.32706066621875,59.99088880951816,80.82360540850692
57.32659343815314,58.34408649250084,60.023508509319534,80.82304237510903
57.3232516944656,58.36137116389147,60.05636577439013,80.82247816429845
57.320116374481735,58.37891499927041,60.0894598731001,80.82191282890186
57.31718819698477,58.39671830601253,60.12279005161937,80.82134642129284
57.31446788208605,58.41478137977372,60.156355533782495,80.82077899339235
57.311956151168616,58.4331045042757,60.19015552095734,80.82021059666921
57.30965372682943,58.45168795108973,60.2241891919174,80.81964128214068
57.30756133282021,58.47053197941936,60.25845570271806,80.81907110037295
57.305679693986754,58.489636835882216,60.29295418657684,80.8185001014818
57.30400953620696,58.50900275429089,60.32768375375764,80.81792833513319
57.302551586327205,58.52862995543295,60.36264349145926,80.81735585054388
57.30130657209742,58.54851864685018,60.39783246370806,80.81678269648216
57.30027522210452,58.56866902261711,60.43324971125513,80.81620892126854
57.2994582657044,58.58908126311877,60.46889425147777,80.81563457277647
57.298856432952334,58.609755534827954,60.50476507828566,80.81505969843313
57.29847045453188,58.63069199008182,60.5408611620316,80.8144843452202
57.29830106168212,58.65189076685806,60.57718144942702,80.81390855967466
57.298348986123386,58.67335198855059,60.61372486346238,80.81333238788969
57.29861495998133,58.69507576374493,60.650490303332376,80.8127558755155
57.29909971570935,58.7170621859932,60.687476644366335,80.81217906776027
57.29980398600941,58.73931133358902,60.7246827379636,80.811602009391
57.30072850375111,58.76182326934212,60.762107411534174,80.81102474473451
57.301874001889146,58.78459804035291,60.79974946844466,80.81044731767842
57.30324121337903,58.80763567778712,60.83760768796954,80.80986977167215
57.30483087109104,58.83093619665034,60.87568082524797,80.80929214972791
57.30664370772252,58.85449959556287,60.91396761124608,80.80871449442178
57.30868045570831,58.87832585653467,60.95246675272492,80.80813684789476
57.3109418471295,58.90241494474067,60.99117693221414,80.80755925185387
57.31342861362028,58.92676680829644,61.03009680799137,80.80698174757332
57.31614148627303,58.9513813780343,61.069225014067605,80.80640437589554
57.31908119554162,58.97625856728006,61.10856016017839,80.80582717723244
57.32224847114274,59.00139827163031,61.148100831781086,80.80525019156659
57.32564404195548,59.026800368730434,61.18784559005823,80.80467345845236
57.32926863591894,59.05246471805351,61.227792971927,80.8040970170172
57.33312297992802,59.07839116068002,61.26794149005489,80.8035209059629
57.33720779972719,59.10457951907863,61.30828963288176,80.80294516356682
57.3415238198024,59.13102959688797,61.3488358646481,80.80236982768322
57.346071763271055,59.157741178699695,61.38957862542977,80.80179493574457
57.35085235176994,59.18471402984272,61.43051633117918,80.80122052476283
57.355866305341245,59.21194789616887,61.47164737377295,80.80064663133085
57.36111434231657,59.239442503840046,61.51297012106623,80.80007329162376
57.36659717919888,59.26719755911684,61.554482916953454,80.7995005414003
