"evolving_sym_D_0.1_ooo","evolving_asym_D_0.1_oor","evolving_asym_D_0.1_orr","evolving_sym_D_0.1_rrr"
0.5011260700113431,0.6166590557415189,0.7452722113218754,1.0762791580407496
0.5024094516905189,0.6182203064708629,0.746953829402167,1.07624037414204
0.5036969008859915,0.6197842581592143,0.7486368883745236,1.076195704373278
0.5049884014346574,0.6213508932450218,0.7503213745049416,1.0761452193431302
0.5062839371067672,0.6229201941907833,0.7520072741337605,1.076088989494647
0.5075834916067878,0.6244921434843104,0.7536945736759975,1.0760270850983054
0.5088870485742817,0.6260667236399852,0.755383259621667,1.0759595762451657
0.5101945915848054,0.627643917200008,0.7570733185360825,1.0758865328401417
0.5115061041508256,0.6292237067356377,0.7587647370601422,1.075808024595382
0.5128215697226526,0.6308060748484225,0.7604575019105984,1.0757241210237642
0.5141409716893903,0.6323910041714232,0.7621515998803089,1.0756348914325018
0.5154642933799043,0.6339784773704256,0.7638470178384731,1.0755404049168624
0.5167915180638041,0.635568477145145,0.7655437427308502,1.0754407303539992
0.5181226289524432,0.6371609862304211,0.767241761579961,1.075335936396892
0.5194576091999338,0.638755987397402,0.7689410614852724,1.0752260914684015
0.5207964419041763,0.6403534634547201,0.7706416296233654,1.0751112637554332
0.5221391101079044,0.6419533972496557,0.7723434532480853,1.074991521203213
0.5234855967997437,0.6435557716692921,0.774046519690676,1.0748669315096728
0.5248358849152854,0.6451605696416587,0.7757508163598957,1.0747375621199453
0.5261899573381723,0.6467677741368644,0.7774563307421171,1.0746034802209696
0.5275477969011989,0.648377368168219,0.7791630504014084,1.074464752736205
0.5289093863874242,0.6499893347933443,0.7808709629795996,1.0743214463204545
0.5302747085312971,0.6516036571152732,0.7825800561963288,1.0741736273547946
0.5316437460197936,0.6532203182835373,0.7842903178490732,1.074021361941615
0.533016481493566,0.6548393014952429,0.7860017358131621,1.073864715899764
0.5343928975481035,0.6564605899961349,0.7877142980417722,1.0737037547598014
0.5357729767349039,0.6580841670816484,0.789427992565906,1.073538543759356
0.5371567015626556,0.6597100160979484,0.7911428074943526,1.0733691478385912
0.5385440544984302,0.6613381204429566,0.7928587310136307,1.0731956316357723
0.5399350179688852,0.662968463567365,0.7945757513879146,1.0730180594829408
0.5413295743614757,0.6646010289756381,0.7962938569589426,1.0728364954016913
0.5427277060256759,0.6662358002270004,0.7980130361459074,1.0726510030990506
0.544129395274209,0.6678727609364118,0.7997332774453293,1.07246164596346
0.5455346243842861,0.6695118947755291,0.8014545694309121,1.0722684870608594
0.5469433755988526,0.6711531854736541,0.8031769007533804,1.0720715891308716
0.5483556311278429,0.6727966168186679,0.8049002601403004,1.0718710145830874
0.5497713731494424,0.6744421726579514,0.8066246363958818,1.0716668254934498
0.5511905838113562,0.676089836899292,0.8083500184007634,1.071459083600737
0.5526132452320854,0.6777395935117756,0.8100763951117796,1.071247850303143
0.5540393395022088,0.6793914265266646,0.8118037555617106,1.0710331866549567
0.5554688486856714,0.6810453200382616,0.8135320888590127,1.0708151533633352
0.5569017548210776,0.682701258204758,0.8152613841875337,1.0705938107851751
0.5583380399229915,0.6843592252490686,0.8169916308062076,1.0703692189240768
0.5597776859832401,0.6860192054596501,0.8187228180487336,1.070141437427403
0.5612206749722227,0.6876811831913061,0.820454935323236,1.0699105255834314
0.562666988840224,0.6893451428659756,0.8221879721119071,1.0696765423185985
0.5641166095187313,0.691011068973507,0.8239219179706314,1.0694395461948352
0.5655695189217553,0.6926789460724161,0.8256567625285928,1.069199595406993
0.5670256989471544,0.6943487587906294,0.8273924954878625,1.0689567477803605
0.5684851314779618,0.6960204918262107,0.829129106622971,1.0687110607682673
0.5699477983837151,0.6976941299480728,0.8308665857804601,1.068462591449777
0.5714136815217893,0.6993696579966724,0.8326049228784181,1.0682113965274667
0.5728827627387298,0.70104706088469,0.8343441079059968,1.0679575323252928
0.5743550238715895,0.7027263235976932,0.8360841309229103,1.067701054786542
0.5758304467492653,0.7044074311947828,0.8378249820589161,1.0674420194718666
0.5773090131938364,0.7060903688092246,0.8395666515132778,1.067180481557403
0.5787907050219041,0.7077751216490629,0.8413091295542099,1.0669164958329733
0.5802755040459305,0.7094616749977181,0.8430524065183046,1.0666501167003666
0.5817633920755787,0.711150014214568,0.8447964728099405,1.0663813981717036
0.5832543509190518,0.7128401247355118,0.8465413189006732,1.0661103938678789
0.5847483623844322,0.7145319920735175,0.8482869353286074,1.0658371570170821
0.5862454082810195,0.7162256018191518,0.8500333126977516,1.065561740453398
0.5877454704206677,0.7179209396410945,0.8517804416773541,1.0652841966154816
0.5892485306191207,0.7196179912866334,0.8535283130012209,1.0650045775453112
0.5907545706973465,0.7213167425821443,0.8552769174670156,1.0647229348870142
0.5922635724828688,0.723017179433552,0.8570262459355409,1.064439319885769
0.5937755178110967,0.7247192878267752,0.858776289330002,1.0641537833867774
0.5952903885266524,0.7264230538281525,0.8605270386352519,1.0638663758343119
0.5968081664846946,0.7281284635848525,0.8622784848970179,1.0635771472708317
0.5983288335522402,0.7298355033252648,0.8640306192211105,1.06328614733617
0.5998523716094818,0.7315441593593741,0.8657834327726136,1.0629934252667903
0.6013787625511015,0.7332544180791165,0.8675369167750567,1.0626990298951102
0.6029079882875812,0.7349662659587176,0.8692910625095683,1.062403009648894
0.6044400307465082,0.736679689555013,0.8710458613140113,1.0621054125507094
0.6059748718738767,0.7383946755077503,0.8728013045820999,1.0618062862174522
0.6075124936353836,0.7401112105398742,0.8745573837624986,1.0615056778599328
0.6090528780177207,0.7418292814577918,0.8763140903579016,1.0612036342825273
0.6105960070298602,0.7435488751516215,0.8780714159240953,1.060900201882892
0.6121418627043356,0.7452699785954221,0.879829352069001,1.0605954266517368
0.6136904270985161,0.7469925788474046,0.8815878904517,1.0602893541726623
0.6152416822958754,0.7487166630501251,0.8833470227814398,1.0599820296220543
0.6167956104072538,0.7504422184306601,0.8851067408166221,1.0596734977690379
0.6183521935721141,0.7521692323007619,0.8868670363637716,1.0593638029754888
0.6199114139597903,0.7538976920569972,0.8886279012764872,1.0590529891961027
0.6214732537707294,0.7556275851808653,0.8903893274543736,1.0587410999785183
0.6230376952377259,0.7573588992388993,0.8921513068419553,1.058428178463498
0.6246047206271489,0.7590916218827479,0.8939138314275711,1.0581142673851602
0.626174312240161,0.7608257408492382,0.8956768932422502,1.0577994090712666
0.6277464524139297,0.7625612439604199,0.8974404843585698,1.0574836454435599
0.6293211235228302,0.7642981191235916,0.899204596889494,1.057167018018155
0.6308983079796399,0.7660363543313066,0.9009692229871932,1.0568495679059782
0.6324779882367242,0.7677759376613611,0.9027343548418466,1.0565313358132575
0.6340601467872136,0.769516857276763,0.9044999846804228,1.0562123620420614
0.635644766166171,0.7712591014256815,0.9062661047654448,1.0558926864908842
0.6372318289517508,0.7730026584413782,0.908032707393734,1.05557234865528
0.6388213177663471,0.7747475167421183,0.9097997848951364,1.0552513876285403
0.6404132152777336,0.7764936648310639,0.9115673296312288,1.0549298421024191
0.6420075042001926,0.7782410912961468,0.9133353339940076,1.0546077503679006
0.6436041672956337,0.7799897848099235,0.915103790404557,1.0542851503160102
0.6452031873747034,0.7817397341294096,0.9168726913116988,1.0539620794386695
0.6468045472978824,0.7834909280958957,0.9186420291906237,1.053638574829591
0.648408229976574,0.7852433556347447,0.920411796541502,1.0533146731852145
0.6500142183741802,0.786997005755168,0.922181985888078,1.0529904108056847
0.6516224955071671,0.7887518675499838,0.9239525897762406,1.0526658235958648
0.6532330444461197,0.790507930195356,0.92572360077258,1.0523409470663918
0.6548458483167842,0.7922651829505124,0.9274950114629212,1.0520158163347673
0.6564608903010991,0.7940236151574449,0.9292668144508393,1.0516904661264852
0.6580781536382151,0.7957832162405896,0.9310390023561568,1.051364930776196
0.6596976216255018,0.7975439757064872,0.9328115678134192,1.0510392442289054
0.6613192776195435,0.7993058831434242,0.9345845034703544,1.0507134400412075
0.6629431050371214,0.8010689282210545,0.9363578019863074,1.0503875513825522
0.6645690873561851,0.8028331006900011,0.9381314560306622,1.0500616110365442
0.6661972081168096,0.8045983903814389,0.9399054582812384,1.0497356514022742
0.6678274509221405,0.8063647872066566,0.9416798014226718,1.0494097044956825
0.6694597994393263,0.8081322811566002,0.9434544781447728,1.0490838019509516
0.6710942374004376,0.8099008623013959,0.945229481140868,1.0487579750219296
0.6727307486033725,0.811670520789854,0.9470048031061188,1.0484322545835818
0.6743693169127493,0.8134412468489525,0.9487804367358228,1.0481066711334712
0.6760099262607855,0.8152130307833005,0.9505563747236953,1.0477812547932661
0.6776525606481629,0.8169858629745833,0.9523326097601276,1.0474560353102753
0.6792972041448796,0.8187597338809859,0.9541091345304302,1.0471310420590083
0.6809438408910867,0.8205346340365974,0.9558859417130532,1.0468063040427618
0.682592455097913,0.8223105540507961,0.9576630239777864,1.0464818498952309
0.6842430310482733,0.8240874846076133,0.9594403739839408,1.046157707882144
0.6858955530976645,0.8258654164650783,0.9612179843785094,1.0458339059029216
0.6875500056749455,0.8276443404545428,0.962995847794307,1.0455104714923573
0.6892063732831039,0.8294242474799859,0.9647739568480916,1.0451874318223218
0.6908646405000071,0.8312051285172977,0.9665523041386636,1.0448648137034866
0.6925247919791394,0.8329869746135445,0.9683308822449463,1.0445426435870708
0.6941868124503239,0.8347697768862131,0.9701096837240446,1.0442209475666062
0.6958506867204289,0.8365535265224345,0.9718887011092844,1.0438997513797232
0.6975163996740606,0.8383382147781882,0.9736679269082312,1.043579080409955
0.699183936274239,0.8401238329774859,0.9754473536006876,1.0432589596885595
0.7008532815630596,0.8419103725115356,0.9772269736366712,1.042939413896361
0.7025244206623393,0.8436978248378837,0.9790067794343718,1.0426204673656068
0.7041973387742472,0.8454861814795396,0.9807867633780858,1.0423021440818414
0.7058720211819188,0.847275434024077,0.9825669178161336,1.041984467685797
0.7075484532500564,0.8490655741227171,0.9843472350587532,1.0416674614752985
0.7092266204255118,0.8508565934893901,0.986127707375974,1.0413511484071842
0.710906508237854,0.852648483899777,0.98790832699547,1.04103555109924
0.7125881022999216,0.8544412371903304,0.9896890861003912,1.040720691832148
0.7142713883083585,0.8562348452572751,0.9914699768271752,1.0404065925514487
0.7159563520441328,0.8580293000555884,0.9932509912633368,1.0400932748695144
0.7176429793730414,0.8598245935979592,0.9950321214452368,1.039780760067536
0.7193312562461972,0.8616207179537267,0.9968133593558304,1.0394690690975215
0.7210211687004996,0.8634176652477994,0.9985946969223922,1.0391582225843046
0.7227127028590897,0.8652154276595514,1.000376126014223,1.0388482408275657
0.7244058449317886,0.8670139974217003,1.0021576384403328,1.038539143803861
0.7261005812155188,0.8688133668191624,1.003939225947104,1.0382309511686627
0.7277968980947099,0.8706135281878885,1.005720880215933,1.0379236822584084
0.7294947820416869,0.8724144739136778,1.0075025928608483,1.0376173560925583
0.7311942196170423,0.8742161964309716,1.0092843554261122,1.0373119913756617
0.7328951974699911,0.8760186882216259,1.0110661593837933,1.0370076064994307
0.7345977023387092,0.8778219418136627,1.0128479961313257,1.0367042195448213
0.7363017210506554,0.8796259497800006,1.0146298569890402,1.0364018482841222
0.7380072405228751,0.8814307047371646,1.0164117331976783,1.036100510183049
0.7397142477622891,0.8832361993439736,1.0181936159158809,1.035800222402845
0.7414227298659634,0.8850424263002085,1.019975496217658,1.035501001802389
0.7431326740213631,0.8868493783452577,1.021757365089835,1.035202864940305
0.7448440675065893,0.8886570482567416,1.0235392134294783,1.0349058280770806
0.7465568976905981,0.8904654288491164,1.025321032041299,1.0346099071771881
0.7482711520334029,0.8922745129722557,1.027102811635033,1.034315117911209
0.7499868180862594,0.8940842935100113,1.0288845428228015,1.0340214756579627
0.7517038834918336,0.8958947633787521,1.0306662161164493,1.0337289955066404
0.7534223359843518,0.8977059155258819,1.0324478219248592,1.0334376922589392
0.7551421633897341,0.8995177429283352,1.0342293505512463,1.0331475804312003
0.7568633536257098,0.9013302385910515,1.0360107921904305,1.0328586742565489
0.758585894701916,0.9031433955454282,1.037792136926085,1.032570987687037
0.7603097747199783,0.904957206847751,1.0395733747279652,1.0322845343957867
0.7620349818735745,0.9067716655776036,1.041354495449114,1.031999327779135
0.7637615044484802,0.9085867648362536,1.0431354888230455,1.0317153809587798
0.7654893308225972,0.9104024977450198,1.044916344460907,1.031432706783926
0.7672184494659645,0.9122188574436132,1.0466970518486178,1.0311513178334328
0.7689488489407517,0.91403583708846,1.048477600343988,1.03087122641796
0.7706805179012342,0.9158534298509992,1.0502579791738127,1.0305924445821146
0.7724134450937513,0.9176716289159604,1.0520381774309469,1.0303149841065964
0.774147619356647,0.9194904274796176,1.0538181840713556,1.0300388565103424
0.7758830296201921,0.9213098187480224,1.055597987911144,1.0297640730526714
0.7776196649064891,0.9231297959352128,1.057377577623565,1.029490644735425
0.7793575143293601,0.9249503522614012,1.059156941736004,1.0292185823051094
0.7810965670942154,0.9267714809511391,1.060936068626943,1.0289478962550322
0.7828368124979057,0.92859317523146,1.0627149465229009,1.02867859682744
0.7845782399285559,0.9304154283299968,1.0644935634953554,1.0284106940156506
0.7863208388653812,0.9322382334730818,1.0662719074576386,1.0281441975661851
0.7880645988784851,0.9340615838838178,1.0680499661618137,1.0278791169808954
0.7898095096286402,0.9358854727801312,1.0698277271955292,1.0276154615190878
0.7915555608670504,0.9377098933727988,1.0716051779788514,1.027353240199645
0.7933027424350958,0.939534838863454,1.0733823057610743,1.0270924618031436
0.7950510442640594,0.941360302442568,1.0751590976175107,1.0268331348739668
0.7968004563748355,0.9431862772874088,1.076935540446257,1.026575267722414
0.7985509688776217,0.945012756559977,1.078711620964942,1.0263188684268059
0.8003025719715904,0.9468397334049176,1.0804873257074494,1.0260639448355844
0.802055255944545,0.948667200947409,1.0822626410206233,1.0258105045694081
0.8038090111725562,0.9504951522910282,1.0840375530609487,1.025558555023244
0.8055638281195816,0.9523235805155924,1.0858120477912134,1.025308103368451
0.8073196973370662,0.9541524786749777,1.0875861109771483,1.0250591565548617
0.8090766094635256,0.9559818397949116,1.089359728184046,1.0248117213128562
0.8108345552241109,0.957811656870746,1.0911328847733597,1.0245658041554309
0.8125935254301557,0.9596419228652018,1.09290556589928,1.0243214113802612
0.8143535109787049,0.9614726307060923,1.0946777565052948,1.0240785490717594
0.8161145028520252,0.9633037732840222,1.0964494413207224,1.0238372231031245
0.8178764921170983,0.9651353434500608,1.0982206048572312,1.0235974391383866
0.8196394699250948,0.9669673340133936,1.0999912314053346,1.0233592026344451
0.821403427510831,0.9687997377389476,1.1017613050308688,1.0231225188430997
0.8231683561922066,0.9706325473449924,1.1035308095714484,1.0228873928130742
0.824934247369626,0.9724657555007188,1.1052997286329056,1.0226538293920346
0.8267010925253987,0.9742993548237896,1.1070680455857065,1.022421833228599
0.8284688832231243,0.9761333378778692,1.1088357435613505,1.0221914087743404
0.8302376111070571,0.9779676971701258,1.110602805448751,1.0219625602857825
0.8320072679014537,0.9798024251487104,1.1123692138905956,1.0217352918263876
0.8337778454099025,0.981637514200211,1.11413495127969,1.0215096072685377
0.8355493355146335,0.9834729566470805,1.1158999997552814,1.0212855102955067
0.8373217301758116,0.9853087447450412,1.117664341199365,1.021063004403426
0.8390950214308105,0.9871448706804634,1.1194279572329733,1.0208420929032398
0.8408692013934684,0.9889813265677192,1.121190829212447,1.0206227789226565
0.8426442622533258,0.9908181044465104,1.1229529382256898,1.0204050654080874
0.8444201962748444,0.9926551962791726,1.124714265088404,1.02018895512658
0.8461969957966081,0.994492593947952,1.126474790340313,1.0199744506677413
0.8479746532305051,0.9963302892522582,1.128234494241364,1.019761554445655
0.849753161060892,0.9981682739058914,1.129993356767918,1.019550268700787
0.8515325118437393,1.0000065395342432,1.1317513576089209,1.019340595501884
0.8533126982057582,1.0018450776714731,1.1335084761620626,1.019132536747864
0.855093712843509,1.0036838797576575,1.1352646915299192,1.0189260941696967
0.8568755485224916,1.0055229371359151,1.1370199825160807,1.0187212693322747
0.8586581980762162,1.0073622410495044,1.1387743276212663,1.0185180636362778
0.8604416544052567,1.009201782638897,1.1405277050394242,1.0183164783200263
0.862225910476284,1.011041552938824,1.142280092653819,1.0181165144613253
0.864010959321083,1.0128815428752975,1.144031468033106,1.0179181729793019
0.8657967940355477,1.014721743262604,1.1457818084273943,1.0177214546362299
0.8675834077786606,1.016562144800274,1.147531090764296,1.0175263600393483
0.8693707937714519,1.018402738070025,1.1492792916449652,1.017332889642668
0.8711589452959395,1.020243513532676,1.1510263873401272,1.0171410437487716
0.8729478556940515,1.0220844615250404,1.1527723537860946,1.0169508225106005
0.874737518366529,1.0239255722567882,1.154517166580776,1.0167622259332358
0.8765279267718098,1.0257668358072836,1.1562608009796742,1.0165752538756672
0.878319074424894,1.0276082421223978,1.158003231891877,1.0163899060525536
0.8801109548961898,1.0294497810112926,1.159744433876037,1.0162061820359742
0.8819035618103412,1.03129144214318,1.161484381136348,1.0160240812571681
0.8836968888450357,1.0331332150440549,1.1632230475185106,1.0158436030082665
0.8854909297297933,1.0349750890934002,1.164960406505694,1.0156647464440138
0.8872856782447366,1.0368170535208672,1.1666964312144914,1.015487510583479
0.8890811282193416,1.0386590974029284,1.168431094390871,1.0153118943117578
0.8908772735311691,1.0405012096595048,1.1701643684061205,1.0151378963816637
0.8926741081045767,1.042343379050566,1.1718962252527922,1.0149655154154111
0.8944716259094121,1.044185594172705,1.1736266365406427,1.0147947499062864
0.8962698209596862,1.0460278434556842,1.175355573492569,1.0146255982203107
0.8980686873122277,1.0478701151589591,1.177083006940547,1.014458058597892
0.899868219065317,1.0497123973681717,1.1788089073215675,1.0142921291554665
0.901668410357302,1.0515546779916196,1.1805332446735732,1.014127807887132
0.9034692553651932,1.0533969447566989,1.1822559886313966,1.0139650926662693
0.9052707483032396,1.05523918520632,1.183977108422699,1.0138039812471544
0.9070728834214844,1.0570813866952975,1.1856965728639164,1.0136444712665607
0.9088756550043028,1.058923536386716,1.1874143503562025,1.013486560245351
0.910679057368916,1.0607656212482648,1.1891304088813837,1.01333024559006
0.9124830848638904,1.0626076280485526,1.1908447159979156,1.0131755245944642
0.9142877318676133,1.0644495433533925,1.1925572388368475,1.013022394441147
0.9160929927867484,1.0662913535220615,1.1942679440977946,1.012870852203047
0.917898862054674,1.068133044703537,1.195976798044918,1.012720894845002
0.9197053341298992,1.0699746028327028,1.197683766502917,1.0125725192252792
0.9215124034944592,1.071816013626535,1.1993888148530294,1.0124257220970978
0.9233200646522916,1.073657262580257,1.2010919080290463,1.012280500110139
0.925128312127592,1.075498334963476,1.2027930105133384,1.0121368498120482
0.9269371404631492,1.0773392158162862,1.2044920863328974,1.011994767649926
0.9287465442186592,1.0791798899453542,1.2061890990553925,1.0118542499718088
0.93055651796902,1.0810203419199746,1.2078840117852436,1.011715293028141
0.932367056302604,1.0828605560681035,1.209576787159714,1.0115778929732344
0.9341781538195106,1.0847005164723675,1.2112673873450188,1.0114420458667202
0.935989805129799,1.0865402069660457,1.2129557740324577,1.0113077476749894
0.9378020048516976,1.0883796111290311,1.214641908434566,1.0111749942726238
0.9396147476097944,1.0902187122837654,1.2163257512812935,1.0110437814438167
0.9414280280332056,1.092057493491151,1.2180072628162013,1.0109141048837835
0.9432418407537234,1.093895937546441,1.219686402792691,1.010785960200163
0.9450561804039416,1.0957340269751008,1.221363130470257,1.0106593429144073
0.9468710416153612,1.097571744028654,1.2230374046107697,1.0105342484631634
0.9486864190164735,1.099409070680499,1.2247091834747883,1.0104106721996438
0.9505023072308229,1.101245988621708,1.2263784248179048,1.010288609394987
0.9523187008750454,1.103082479256799,1.2280450858871228,1.0101680552396095
0.9541355945568896,1.1049185236994912,1.22970912341727,1.0100490048445459
0.9559529828732116,1.1067541027684331,1.231370493627448,1.0099314532427806
0.9577708604079516,1.1085891969829156,1.2330291522175196,1.009815395390569
0.9595892217300852,1.1104237865585571,1.2346850543646364,1.0097008261687497
0.961408061391556,1.1122578514029742,1.236338154719808,1.0095877403840452
0.9632273739251828,1.114091371111429,1.2379884074045144,1.0094761327703545
0.965047153842547,1.115924324962457,1.2396357660073631,1.0093659979900351
0.9668673956318568,1.1177566919134758,1.2412801835807934,1.0092573306351758
0.9686880937557876,1.119588450596375,1.242921612637829,1.0091501252288586
0.9705092426493024,1.1214195793130868,1.2445600051488823,1.0090443762264127
0.972330836717447,1.1232500560311398,1.2461953125386085,1.0089400780166577
0.974152870333124,1.1250798583791934,1.247827485682817,1.0088372249231368
0.9759753378348432,1.126908963642556,1.249456474905437,1.008735811205341
0.9777982335244498,1.1287373487586871,1.251082229975543,1.0086358310599246
0.9796215516648282,1.1305649903126818,1.2527047001044376,1.0085372786219093
0.9814452864775836,1.1323918645327409,1.2543238339427998,1.0084401479658804
0.9832694321407002,1.1342179472856244,1.2559395795778967,1.008344433107172
0.9850939827861752,1.1360432140720942,1.2575518845308606,1.0082501280030445
0.9869189324976306,1.137867640022337,1.259160695754036,1.008157226553851
0.9887442753079002,1.1396911998913803,1.260765959628396,1.0080657226041958
0.9905700051965932,1.1415138680544896,1.2623676219610334,1.007975609944082
0.9923961160876345,1.1433356185025594,1.2639656279827252,1.007886882310051
0.9942226018467798,1.145156424837489,1.2655599223455765,1.0077995333863128
0.9960494562791083,1.1469762602675495,1.2671504491207417,1.007713556805865
0.99787667312649,1.1487950976027397,1.2687371517962307,1.007628946151606
0.9997042460650282,1.1506129092501336,1.2703199732747967,1.0075456949574355
1.0015321687024803,1.1524296672092211,1.2718988558719129,1.0074637967093487
1.0033604345756508,1.1542453430672373,1.2734737413138373,1.007383244846519
1.005189037147762,1.1560599079944889,1.2750445707357694,1.0073040327623732
1.0070179698057982,1.1578733327396726,1.2766112846801014,1.0072261538056577
1.0088472258578274,1.159685587625189,1.2781738230947663,1.0071496012814942
1.0106767985302958,1.1614966425424529,1.2797321253316836,1.0070743684524277
1.0125066809652985,1.163306466947198,1.281286130145309,1.0070004485394655
1.0143368662178247,1.1651150298547843,1.2828357756912854,1.0069278347231065
1.016167347252978,1.1669222998354989,1.2843809995252058,1.006856520144363
1.0179981169431709,1.168728245009858,1.28592173860148,1.0067864979057717
1.0198291680652944,1.170532833043912,1.2874579292723174,1.0067177610723974
1.0216604932978612,1.17233603114455,1.2889895072868234,1.0066503026728277
1.0234920852181246,1.1741378060548069,1.290516407790214,1.006584115700159
1.02532393629917,1.1759381240491762,1.29203856532315,1.0065191931129727
1.0271560389069818,1.1777369509289264,1.2935559138211956,1.0064555278363045
1.0289883852974848,1.179534252017424,1.2950683866144015,1.006393112762604
1.0308209676135576,1.1813299921554647,1.296575916427018,1.0063319407526856
1.0326537778820215,1.1831241356966116,1.2980784353773391,1.0062720046366718
1.0344868080106036,1.184916646502545,1.299575874977682,1.006213297214927
1.0363200497848712,1.1867074879384218,1.3010681661345025,1.006155811258983
1.0381534948651432,1.18849662286825,1.3025552391486506,1.0060995395124572
1.039987134783372,1.1902840136502726,1.3040370237157726,1.0060444746919608
1.0418209609400009,1.1920696221323717,1.305513448926854,1.0059906094879993
1.0436549646007929,1.1938534096474858,1.306984443268916,1.0059379365658656
1.045489136893636,1.1956353370090465,1.3084499346258611,1.0058864485665229
1.0473234688053183,1.197415364506434,1.309909850279476,1.0058361381074814
1.0491579511782785,1.1991934519004552,1.31136411691059,1.0057869977836658
1.0509925747073272,1.2009695584188422,1.3128126606003971,1.0057390201682737
1.0528273299363455,1.202743642751777,1.3142554068319392,1.0056921978136282
1.0546622072549514,1.20451566304744,1.3156922804917586,1.0056465232520206
1.0564971968951429,1.2062855769075882,1.3171232058717193,1.0056019889965455
1.0583322889279116,1.2080533413831605,1.3185481066710023,1.0055585875419282
1.0601674732598316,1.2098189129699146,1.3199669059982768,1.0055163113653434
1.0620027396296186,1.2115822476040972,1.3213795263740484,1.0054751529272274
1.0638380776046628,1.2133433006581469,1.3227858897331934,1.005435104672081
1.0656734765775355,1.215102026936434,1.3241859174276756,1.0053961590292655
1.0675089257624677,1.21685838067104,1.3255795302294515,1.0053583084137894
1.069344414191799,1.2186123155175743,1.3269666483335687,1.0053215452270896
1.0711799307124032,1.220363784551035,1.3283471913614555,1.0052858618578033
1.0730154639820844,1.22211274026171,1.329721078364413,1.0052512506825328
1.074851002465945,1.2238591345511305,1.3310882278272995,1.0052177040666017
1.0766865344327277,1.2256029187280644,1.3324485576724288,1.0051852143648052
1.0785220479511295,1.2273440435045673,1.3338019852636656,1.0051537739221514
1.0803575308860884,1.2290824589920786,1.3351484274107353,1.0051233750745956
1.0821929708950428,1.230818114697577,1.3364878003737457,1.0050940101497667
1.084028355424163,1.2325509595197903,1.3378200198679215,1.0050656714676873
1.085863671704556,1.2342809417454643,1.339145001068562,1.0050383513414847
1.087698906748443,1.2360080090456915,1.3404626586162138,1.0050120420780961
1.08953404734531,1.2377321084723054,1.3417729066220725,1.0049867359789653
1.091369080058029,1.239453186454338,1.3430756586736097,1.0049624253407325
1.0932039912189555,1.2411711887945471,1.3443708278404276,1.0049391024559176
1.095038766925997,1.2428860606660126,1.3456583266803517,1.0049167596135946
1.0968733930386532,1.2445977466088065,1.346938067245752,1.0048953891000603
1.0987078551740317,1.2463061905267383,1.3482099610901075,1.004874983199495
1.100542138702837,1.2480113356841789,1.3494739192748084,1.004855534194617
1.1023762287453294,1.2497131247029618,1.3507298523762037,1.0048370343673292
1.104210110167262,1.2514114995593724,1.3519776704928936,1.004819475999358
1.1060437675757868,1.253106401581219,1.3532172832532707,1.0048028513728875
1.1078771853153375,1.2547977714449947,1.3544485998233122,1.0047871527711842
1.1097103474634855,1.2564855491731284,1.3556715289146255,1.004772372479217
1.1115432378267671,1.258169674131332,1.3568859787927512,1.0047585027842683
1.11337583993649,1.2598500850260426,1.3580918572857206,1.004745535976539
1.1152081370445088,1.2615267199019653,1.3592890717928787,1.004733464349748
1.1170401121189784,1.2631995161397176,1.3604775292939664,1.0047222802017233
1.1188717478400805,1.2648684104535803,1.3616571363584684,1.004711975834986
1.120703026595725,1.2665333388893558,1.362827799155229,1.0047025435573296
1.1225339304772275,1.2681942368223378,1.363989423462335,1.004693975682391
1.124364441274961,1.269851038955396,1.365141914677273,1.004686264530215
1.126194540473983,1.271503679317178,1.366285177827354,1.0046794024278134
1.1280242092496402,1.2731520912604304,1.367419117580419,1.004673381709716
1.1298534284631467,1.274796207460445,1.368543638255815,1.0046681947185163
1.1316821786571407,1.2764359599136317,1.369658643835653,1.0046638338054097
1.1335104400512166,1.2780712799362195,1.3707640379763435,1.004660291330726
1.135338192537435,1.2797020981630942,1.371859724020413,1.0046575596644556
1.137165415675809,1.281328344546767,1.3729456050086013,1.0046556311867683
1.1389920886897695,1.282949948356488,1.3740215836922454,1.0046544982885268
1.1408181904616066,1.284566838177501,1.3750875625459449,1.0046541533717939
1.1426436995278917,1.286178941910442,1.376143443780513,1.0046545888503324
1.1444685940748764,1.2877861867708906,1.3771891293562153,1.0046557971501
1.1462928519338722,1.2893884992890736,1.3782245209962956,1.0046577707097368
1.1481164505766086,1.290985805309723,1.3792495202007866,1.0046605019810482
1.149939367110572,1.2925780299920964,1.380264028260613,1.00466398342948
1.151761578274325,1.294165097810159,1.381267946271979,1.0046682075345883
1.1535830604328068,1.2957469325529336,1.3822611751510503,1.0046731667905033
1.155403789572615,1.2973234573250183,1.383243615648919,1.0046788537063875
1.1572237412972697,1.298894594547281,1.384215168366862,1.0046852608068866
1.1590428908224597,1.3004602659577291,1.385175733771887,1.0046923806325756
1.160861212971273,1.302020392612562,1.3861252122125671,1.0047002057403989
1.16267868216941,1.303574894887403,1.387063503935165,1.0047087287041034
1.1644952724403812,1.3051236924787262,1.3879905091000428,1.0047179421146681
1.166310957400691,1.3066667044054687,1.388906127798362,1.0047278385807248
1.1681257102550044,1.3082038490108412,1.3898102600690667,1.0047384107289754
1.1699395037913054,1.3097350439643365,1.3907028059161552,1.004749651204603
