fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oob,fixed_asym_D_1.0_obb,fixed_sym_D_1.0_bbb
8.578638080978818,6.339039656480812,6.353352577462087,1.5896636720415565
8.576356139076061,6.337217301716078,6.351503000435099,1.5885129166011847
8.574078902246582,6.335398389981574,6.34965692919589,1.5873639778476647
8.571806355732281,6.3335829113260855,6.347814353610363,1.5862168511891837
8.56953848483932,6.331770855837932,6.345975263584573,1.5850715320500013
8.567275274937757,6.329962213644761,6.344139649064523,1.5839280158703781
8.565016711461176,6.328156974913345,6.342307500035958,1.5827862981065028
8.562762779906341,6.326355129849376,6.340478806524158,1.581646374230421
8.560513465832829,6.324556668697267,6.338653558593733,1.580508239729964
8.558268754862672,6.322761581739948,6.336831746348428,1.579371890108677
8.556028632680015,6.3209698592986685,6.3350133599309135,1.57823732088575
8.553793085030755,6.3191814917328015,6.333198389522593,1.5771045275959465
8.551562097722199,6.317396469439643,6.331386825343401,1.5759735057895343
8.549335656622718,6.315614782854221,6.329578657651606,1.5748442510322163
8.547113747661403,6.313836422449096,6.327773876743615,1.5737167589050607
8.544896356827723,6.312061378734176,6.325972472953782,1.572591025004434
8.542683470171186,6.310289642256514,6.324174436654208,1.571467044941931
8.540475073801009,6.308521203600129,6.322379758254556,1.5703448143443084
8.538271153885773,6.306756053385808,6.320588428201855,1.5692243288534167
8.536071696653103,6.304994182270924,6.318800436980314,1.5681055841261329
8.533876688389327,6.303235580949244,6.317015775111129,1.5669885758342945
8.531686115439157,6.301480240150749,6.315234433152299,1.5658732996646325
8.529499964205362,6.299728150641443,6.313456401698441,1.564759751318706
8.527318221148443,6.297979303223177,6.311681671380601,1.5636479265128358
8.525140872786313,6.29623368873346,6.309910232866072,1.56253782097804
8.52296790569398,6.294491298045282,6.308142076858211,1.5614294304599687
8.520799306503228,6.292752122066934,6.3063771940962585,1.5603227507188393
8.518635061902305,6.291016151741827,6.304615575355157,1.5592177775293727
8.51647515863561,6.289283378048317,6.302857211445374,1.558114506680729
8.51431958350338,6.287553791999528,6.301102093212716,1.5570129339764442
8.512168323361385,6.285827384643175,6.299350211538162,1.5559130552343674
8.510021365120624,6.284104147061392,6.297601557337679,1.5548148662865973
8.507878695747015,6.282384070370554,6.295856121562053,1.5537183629794202
8.5057403022611,6.280667145721114,6.294113895196712,1.552623541173248
8.503606171737736,6.278953364297421,6.292374869261551,1.551530396742556
8.501476291305808,6.27724271731756,6.290639034810767,1.5504389255758213
8.499350648147923,6.275535196033176,6.288906382932682,1.5493491235754624
8.497229229500123,6.27383079172931,6.287176904749575,1.5482609866577777
8.495112022651588,6.272129495724229,6.285450591417515,1.5471745107528856
8.49299901494435,6.270431299369266,6.283727434126193,1.5460896918046638
8.490890193773005,6.268736194048647,6.282007424098754,1.5450065257706898
8.48878554658442,6.267044171179336,6.280290552591632,1.543925008622181
8.486685060877457,6.265355222210864,6.278576810894387,1.5428451363439364
8.484588724202684,6.263669338625175,6.2768661903295415,1.5417669049342766
8.4824965241621,6.261986511936459,6.275158682252415,1.5406903104049863
8.48040844840885,6.260306733690996,6.273454278050964,1.5396153487812554
8.478324484646956,6.258629995466997,6.271752969145624,1.538542016101621
8.476244620631034,6.256956288874444,6.270054746989145,1.5374703084179102
8.474168844166023,6.255285605554936,6.268359603066441,1.5364002217951829
8.472097143106918,6.253617937181531,6.266667528894421,1.5353317523116738
8.470029505358495,6.251953275458593,6.264978516021842,1.534264896058737
8.467965918875043,6.250291612121638,6.263292556029151,1.5331996491407889
8.465906371660104,6.248632938937178,6.2616096405283255,1.5321360076752517
8.463850851766201,6.246977247702573,6.259929761162726,1.5310739677924987
8.46179934729458,6.245324530245878,6.258252909606941,1.5300135256357978
8.459751846394944,6.243674778425692,6.256579077566632,1.528954677361257
8.457708337265203,6.242027984131012,6.2549082567783865,1.5278974191377686
8.455668808151206,6.240384139281079,6.2532404390095655,1.5268417471469553
8.453633247346492,6.238743235825236,6.251575616058156,1.525787657583116
8.451601643192033,6.237105265742781,6.249913779752623,1.5247351466531707
8.449573984075984,6.235470221042818,6.248254921951756,1.5236842105766077
8.447550258433427,6.233838093764113,6.246599034544532,1.5226348455854302
8.445530454746125,6.232208875974955,6.244946109449964,1.521587047924102
8.443514561542276,6.230582559773004,6.243296138616956,1.5205408138494958
8.441502567396265,6.228959137285159,6.2416491140241614,1.5194961396308397
8.439494460928417,6.227338600667409,6.240005027679838,1.5184530215496652
8.43749023080476,6.225720942104696,6.238363871621708,1.517411455899755
8.435489865736779,6.224106153810774,6.236725637916813,1.5163714389870908
8.433493354481177,6.222494228028072,6.23509031866138,1.5153329671298028
8.431500685839639,6.220885157027555,6.233457905980671,1.5142960366581173
8.429511848658594,6.219278933108588,6.2318283920288575,1.513260643914306
8.427526831828978,6.217675548598796,6.23020176898887,1.5122267852526354
8.425545624286002,6.2160749958539325,6.22857802907227,1.5111944570393163
8.423568215008924,6.214477267257746,6.226957164519107,1.5101636556524534
8.421594593020812,6.212882355221841,6.22533916759779,1.5091343774819952
8.419624747388317,6.211290252185549,6.223724030604943,1.5081066189296846
8.417658667221447,6.209700950615795,6.222111745865282,1.5070803764090095
8.415696341673339,6.2081144430069655,6.220502305731474,1.5060556463451533
8.413737759940034,6.20653072188078,6.218895702584005,1.5050324251749458
8.411782911260255,6.204949779786158,6.217291928831053,1.5040107093468151
8.409831784915188,6.203371609299094,6.215690976908355,1.5029904953207385
8.407884370228254,6.201796203022522,6.214092839279073,1.5019717795681948
8.4059406565649,6.200223553586199,6.212497508433671,1.5009545585721162
8.404000633332368,6.1986536536465655,6.210904976889783,1.4999388288268403
8.402064289979494,6.19708649588663,6.209315237192083,1.498924586838063
8.40013161599648,6.195522073015838,6.207728281912165,1.4979118291227913
8.398202600914692,6.19396037776995,6.206144103648409,1.496900552209296
8.396277234306437,6.192401402910914,6.20456269502586,1.4958907526370653
8.39435550578476,6.190845141226746,6.202984048696101,1.494882426956758
8.392437405003234,6.189291585531407,6.201408157337132,1.4938755717301575
8.390522921655743,6.18774072866468,6.19983501365324,1.4928701835301257
8.38861204547629,6.186192563492051,6.198264610374884,1.4918662589405571
8.386704766238779,6.184647082904587,6.196696940258569,1.4908637945563337
8.384801073756817,6.183104279818815,6.195131996086725,1.4898627869832786
8.38290095788351,6.1815641471766085,6.193569770667587,1.4888632328381122
8.381004408511263,6.180026677945063,6.192010256835075,1.4878651287484066
8.379111415571572,6.178491865116385,6.190453447448674,1.486868471352541
8.377221969034835,6.176959701707768,6.188899335393319,1.4858732572996578
8.37533605891015,6.175430180761282,6.18734791357927,1.4848794832496177
8.373453675245118,6.173903295343757,6.185799174942004,1.483887145872956
8.371574808125645,6.172379038546665,6.184253112442091,1.482896241850839
8.369699447675757,6.170857403486012,6.182709719065083,1.4819067678750202
8.367827584057395,6.169338383302216,6.181168987821397,1.4809187206477978
8.365959207470235,6.167821971160006,6.179630911746198,1.4799320968819705
8.364094308151488,6.166308160248296,6.178095483899292,1.4789468933007952
8.362232876375716,6.164796943780087,6.176562697365006,1.4779631066379446
8.360374902454643,6.163288314992345,6.17503254525208,1.4769807336374643
8.358520376736967,6.161782267145897,6.1735050206935504,1.4759997710537305
8.35666928960818,6.160278793525322,6.171980116846646,1.4750202156514083
8.354821631490369,6.158777887438837,6.170457826892671,1.4740420642054102
8.35297739284205,6.157279542218195,6.168938144036897,1.4730653135008538
8.351136564157976,6.155783751218572,6.167421061508456,1.4720899603330209
8.349299135968955,6.154290507818464,6.165906572560228,1.471116001507316
8.347465098841678,6.152799805419578,6.164394670468735,1.4701434338392256
8.345634443378527,6.151311637446726,6.162885348534034,1.4691722541542775
8.343807160217413,6.149825997347722,6.161378600079608,1.4682024592879996
8.341983240031587,6.148342878593274,6.159874418452264,1.4672340460858806
8.340162673529468,6.146862274676886,6.158372797022022,1.4662670114033287
8.33834545145447,6.145384179114747,6.156873729182012,1.4653013521056324
8.336531564584831,6.143908585445633,6.155377208348372,1.4643370650679206
8.334721003733433,6.142435487230804,6.153883227960142,1.4633741471751227
8.332913759747637,6.140964878053902,6.15239178147916,1.4624125953219296
8.33110982350911,6.1394967515208485,6.1509028623899615,1.4614524064127543
8.329309185933656,6.138031101259746,6.149416464199675,1.4604935773616932
8.327511837971054,6.136567920920778,6.147932580437921,1.4595361050924867
8.325717770604877,6.1351072041761086,6.146451204656714,1.4585799865384812
8.32392697485234,6.133648944719782,6.144972330430357,1.4576252186425904
8.322139441764126,6.132193136267629,6.143495951355346,1.4566717983572575
8.320355162424226,6.130739772557165,6.14202206105027,1.4557197226444163
8.318574127949777,6.129288847347495,6.140550653155709,1.4547689884754542
8.316796329490895,6.127840354419216,6.13908172133414,1.4538195928311743
8.31502175823052,6.126394287574319,6.137615259269837,1.4528715327017574
8.313250405384249,6.124950640636101,6.136151260668775,1.4519248050867253
8.311482262200185,6.123509407449059,6.134689719258531,1.4509794069949038
8.30971731995877,6.122070581878805,6.133230628788192,1.450035335444385
8.307955569972636,6.120634157811966,6.131773983028259,1.4490925874624911
8.306197003586442,6.119200129156096,6.130319775770546,1.4481511600857384
8.304441612176724,6.117768489839575,6.128868000828093,1.4472110503597995
8.302689387151737,6.116339233811526,6.12741865203507,1.446272255339468
8.300940319951305,6.114912355041716,6.125971723246681,1.4453347720886225
8.299194402046664,6.11348784752047,6.124527208339074,1.4443985976801903
8.297451624940315,6.112065705258574,6.123085101209247,1.443463729196112
8.29571198016587,6.110645922287191,6.121645395774957,1.4425301637273062
8.293975459287902,6.109228492657766,6.120208085974629,1.4415978983736335
8.292242053901802,6.107813410441942,6.118773165767265,1.4406669302438617
8.290511755633624,6.106400669731466,6.117340629132351,1.4397372564556308
8.28878455613994,6.104990264638103,6.115910470069773,1.4388088741354184
8.287060447107695,6.103582189293547,6.1144826825997205,1.4378817804185042
8.285339420254063,6.102176437849337,6.113057260762604,1.436955972448937
8.2836214673263,6.100773004476766,6.111634198618963,1.4360314473794982
8.2819065801016,6.099371883366795,6.110213490249378,1.43510820237167
8.280194750386954,6.097973068729971,6.108795129754386,1.4341862345955994
8.278485970019009,6.096576554796336,6.107379111254391,1.4332655412300657
8.276780230863924,6.0951823358153465,6.105965428889577,1.432346119462446
8.275077524817233,6.093790406055787,6.1045540768198245,1.4314279664886824
8.273377843803702,6.092400759805684,6.103145049224625,1.4305110795132479
8.271681179777195,6.091013391372227,6.101738340302992,1.4295954557491133
8.269987524720532,6.089628295081682,6.10033394427338,1.428681092417715
8.268296870645358,6.088245465279309,6.098931855373601,1.427767986748921
8.266609209591998,6.086864896329281,6.097532067860737,1.426856135980999
8.26492453362933,6.085486582614601,6.09613457601106,1.4259455373605836
8.263242834854646,6.084110518537021,6.09473937411995,1.4250361881426432
8.261564105393521,6.082736698516961,6.093346456501807,1.4241280855904488
8.259888337399678,6.08136511699343,6.0919558174899775,1.4232212269755413
8.258215523054858,6.079995768423943,6.090567451436666,1.4223156095776999
8.256545654568686,6.078628647284442,6.089181352712856,1.4214112306849094
8.254878724178543,6.077263748069221,6.087797515708233,1.4205080875933298
8.253214724149435,6.075901065290842,6.0864159348310976,1.419606177607264
8.251553646773866,6.074540593480059,6.085036604508293,1.4187054980391265
8.249895484371704,6.073182327185739,6.083659519185121,1.4178060462094124
8.248240229290062,6.071826260974787,6.082284673325263,1.4169078194466664
8.246587873903163,6.070472389432066,6.080912061410705,1.4160108150874517
8.244938410612221,6.06912070716032,6.079541677941657,1.4151150304763194
8.243291831845312,6.067771208780102,6.078173517436476,1.414220462965777
8.241648130057248,6.066423888929693,6.076807574431589,1.4133271099162599
8.240007297729457,6.065078742265031,6.075443843481415,1.4124349686960989
8.238369327369858,6.063735763459631,6.074082319158291,1.411544036681491
8.236734211512738,6.062394947204517,6.072722996052392,1.41065431125647
8.235101942718634,6.061056288208141,6.071365868771663,1.4097657898128753
8.233472513574206,6.059719781196312,6.0700109319417335,1.4088784697503225
8.231845916692121,6.058385420912125,6.068658180205852,1.4079923484761745
8.230222144710932,6.057053202115883,6.067307608224807,1.4071074234055114
8.228601190294961,6.0557231195850285,6.065959210676852,1.4062236919611009
8.226983046134178,6.054395168114069,6.0646129822576365,1.4053411515733696
8.225367704944084,6.0530693425145055,6.063268917680127,1.4044597996803738
8.223755159465599,6.051745637614762,6.06192701167454,1.4035796337277704
8.222145402464937,6.050424048260113,6.0605872589882654,1.402700651168788
8.220538426733501,6.049104569312612,6.059249654385796,1.4018228494641987
8.218934225087757,6.047787195651024,6.057914192648655,1.400946226082289
8.217332790369131,6.046471922170753,6.056580868575326,1.4000707784988315
8.215734115443885,6.045158743783772,6.055249676981182,1.399196504197057
8.214138193203013,6.043847655418557,6.053920612698414,1.3983234006676262
8.212545016562125,6.042538652020014,6.052593670575961,1.3974514654086012
8.210954578461331,6.041231728549414,6.05126884547944,1.3965806959254181
8.209366871865141,6.039926879984322,6.049946132291076,1.3957110897308591
8.207781889762343,6.038624101318529,6.048625525909636,1.3948426443450248
8.206199625165901,6.037323387561988,6.047307021250356,1.393975357295307
8.204620071112846,6.036024733740741,6.045990613244875,1.3931092261163611
8.20304322066416,6.034728134896861,6.044676296841168,1.3922442483500783
8.201469066904677,6.033433586088376,6.043364067003474,1.3913804215455596
8.199897602942972,6.032141082389208,6.042053918712235,1.390517743259088
8.198328821911254,6.030850618889107,6.040745846964024,1.3896562110541018
8.19676271696526,6.029562190693586,6.039439846771479,1.3887958225011676
8.195199281284152,6.028275792923851,6.038135913163238,1.3879365751779544
8.19363850807041,6.026991420716744,6.036834041183875,1.3870784666692064
8.192080390549728,6.025709069224673,6.03553422589383,1.3862214945667166
8.190524921970912,6.024428733615551,6.034236462369347,1.385365656469301
8.188972095605774,6.023150409072729,6.032940745702408,1.3845109499827724
8.187421904749032,6.021874090794935,6.031647071000668,1.3836573727199133
8.185874342718208,6.020599773996209,6.03035543338739,1.3828049223004517
8.184329402853527,6.019327453905845,6.029065828001384,1.3819535963510343
8.182787078517814,6.018057125768323,6.027778249996941,1.3811033925052008
8.181247363096396,6.016788784843248,6.02649269454377,1.3802543084033585
8.179710249997004,6.015522426405291,6.025209156826937,1.3794063416927569
8.178175732649668,6.014258045744125,6.023927632046797,1.3785594900274623
8.176643804506623,6.012995638164364,6.022648115418939,1.3777137510683326
