fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oob,fixed_asym_D_1.0_obb,fixed_sym_D_1.0_bbb
14.843486021167603,12.474496707459329,12.269073541934514,6.418411075657254
14.84628323506589,12.476260467772113,12.271144511412452,6.416936193028954
14.849068256804127,12.478014467297156,12.273205241826531,6.415456761360582
14.851841128036352,12.479758738896532,12.275255766748808,6.413972800751255
14.854601890244677,12.481493315302972,12.27729611962236,6.41248433122128
14.85735058474015,12.483218229120537,12.279326333761922,6.410991372712533
14.860087252663623,12.484933512825236,12.281346442354508,6.409493945088833
14.862811934986611,12.4866391987657,12.283356478460028,6.40799206813632
14.865524672512135,12.488335319163811,12.285356475011914,6.406485761563822
14.86822550587557,12.490021906115327,12.28734646481773,6.404975045003227
14.8709144755455,12.491698991590535,12.289326480559785,6.403459938009853
14.873591621824543,12.493366607434869,12.291296554795728,6.401940460062806
14.876256984850206,12.49502478536953,12.293256719959182,6.40041663056535
14.87891060459569,12.496673556992128,12.295207008360313,6.398888468845263
14.881552520870732,12.49831295377728,12.297147452186442,6.397355994155199
14.884182773322427,12.49994300707724,12.299078083502645,6.395819225673041
14.88680140143604,12.501563748122493,12.300998934252332,6.394278182502255
14.889408444535825,12.503175208022382,12.302910036257844,6.392732883672248
14.892003941785829,12.5047774177657,12.30481142122103,6.391183348138711
14.894587932190694,12.506370408221294,12.306703120723837,6.38962959478397
14.897160454596476,12.50795421013866,12.308585166228877,6.388071642417332
14.899721547691422,12.509528854148543,12.31045758908001,6.3865095097754265
14.902271250006766,12.51109437076352,12.312320420502918,6.384943215522551
14.904809599917526,12.512650790378594,12.314173691605664,6.3833727782510055
14.90733663564328,12.514198143271765,12.316017433379264,6.381798216481435
14.909852395248947,12.515736459604623,12.317851676698243,6.380219548663164
14.912356916645567,12.51726576942292,12.319676452321213,6.378636793174526
14.914850237591072,12.518786102657142,12.321491790891397,6.377049968323201
14.917332395691046,12.520297489123076,12.323297722937202,6.37545909234654
14.9198034283995,12.521799958522385,12.325094278872776,6.373864183411898
14.922263373019623,12.52329354044316,12.32688148899854,6.372265259616954
14.924712266704546,12.524778264360496,12.32865938350173,6.370662338990039
14.92715014645808,12.526254159637023,12.33042799245695,6.369055439490455
14.929577049135473,12.527721255523495,12.332187345826704,6.367444579008799
14.931993011444156,12.5291795811593,12.333937473461924,6.365829775367278
14.934398069944478,12.53062916557304,12.335678405102511,6.364211046320023
14.93679226105044,12.532070037683058,12.337410170377863,6.362588409553411
14.93917562103043,12.53350222629798,12.339132798807396,6.36096188268637
14.941548186007946,12.534925760117256,12.34084631980106,6.359331483270692
14.943909991962329,12.536340667731697,12.34255076265988,6.357697228791344
14.946261074729472,12.537746977623994,12.344246156576451,6.356059136666773
14.948601470002544,12.539144718169265,12.345932530635466,6.354417224249213
14.9509312133327,12.540533917635551,12.34760991381422,6.3527715088249845
14.953250340129786,12.54191460418438,12.349278334983124,6.351122007614801
14.955558885663043,12.543286805871238,12.3509378229062,6.3494687377740675
14.957856885061824,12.544650550646123,12.352588406241596,6.347811716393177
14.960144373316258,12.546005866354044,12.354230113542078,6.346150960497808
14.962421385277976,12.54735278073552,12.355862973255531,6.344486487049221
14.964687955660787,12.5486913214271,12.357487013725455,6.34281831294455
14.966944119041358,12.550021515961868,12.359102263191446,6.341146455017092
14.969189909859905,12.551343391769937,12.360708749789692,6.3394709300366
14.971425362420865,12.552656976178945,12.362306501553466,6.337791754709571
14.973650510893576,12.553962296414564,12.363895546413596,6.336108945679528
14.975865389312942,12.55525937960097,12.36547591219895,6.33442251952731
14.978070031580105,12.55654825276136,12.36704762663692,6.332732492771352
14.980264471463109,12.557828942818407,12.368610717353896,6.331038881867966
14.982448742597548,12.559101476594776,12.370165211875724,6.3293417032116235
14.984622878487242,12.560365880813576,12.371711137628196,6.327640973135232
14.986786912504874,12.561622182098857,12.3732485219375,6.325936707910411
14.988940877892643,12.56287040697607,12.374777392030706,6.324228923747768
14.99108480776292,12.564110581872566,12.376297775036203,6.322517636797173
14.993218735098864,12.565342733118031,12.377809697984176,6.320802863148026
14.995342692755091,12.566566886944978,12.379313187807051,6.319084618829535
14.997456713458297,12.5677830694892,12.380808271339966,6.317362919810976
14.999560829807868,12.568991306790233,12.382294975321203,6.315637782001967
15.001655074276549,12.570191624791825,12.383773326392651,6.31390922125273
15.003739479211037,12.571384049342369,12.38524335110025,6.312177253354356
15.005814076832612,12.572568606195384,12.386705075894428,6.310441894039071
15.007878899237758,12.573745321009948,12.388158527130551,6.308703158980491
15.009933978398768,12.57491421935115,12.389603731069364,6.306961063793889
15.011979346164363,12.576075326690535,12.391040713877414,6.305215624036444
15.014015034260304,12.577228668406551,12.392469501627504,6.30346685520751
15.016041074289976,12.578374269784993,12.39389012029911,6.30171477274886
15.018057497735008,12.579512156019415,12.395302595778814,6.299959392044947
15.020064335955867,12.580642352211612,12.396706953860734,6.298200728423153
15.022061620192446,12.581764883372005,12.398103220246949,6.2964387971540425
15.024049381564655,12.582879774420102,12.399491420547916,6.294673613451611
15.026027651073017,12.583987050184913,12.400871580282898,6.2929051924735315
15.02799645959924,12.58508673540538,12.402243724880371,6.2911335493214064
15.029955837906808,12.586178854730797,12.40360787967846,6.289358699041007
15.031905816641558,12.587263432721231,12.404964069925317,6.287580656622524
15.033846426332246,12.588340493847944,12.406312320779568,6.285799437000803
15.035777697391127,12.5894100624938,12.4076526573107,6.284015055055592
15.03769966011452,12.59047216295369,12.408985104499475,6.2822275256117805
15.039612344683372,12.591526819434929,12.410309687238335,6.280436863439634
15.041515781163824,12.592574056057671,12.411626430331792,6.278643083255038
15.04340999950776,12.593613896855324,12.412935358496842,6.276846199719729
15.045295029553376,12.594646365774937,12.414236496363356,6.27504622744153
15.04717090102572,12.595671486677611,12.415529868474476,6.273243180974587
15.049037643537252,12.5966892833389,12.416815499287004,6.271437074819599
15.05089528658838,12.597699779449195,12.4180934131718,6.269627923424048
15.052743859568013,12.598702998614138,12.41936363441416,6.267815741182432
15.054583391754091,12.599698964355,12.420626187214213,6.266000542436489
15.05641391231414,12.600687700109068,12.4218810956873,6.264182341475428
15.058235450305776,12.60166922923005,12.423128383864352,6.262361152536155
15.06004803467727,12.602643574988438,12.42436807569228,6.260536989803493
15.061851694268048,12.603610760571913,12.425600195034344,6.25870986741041
15.06364645780924,12.604570809085706,12.426824765670537,6.25687979943824
15.065432353924182,12.605523743552997,12.428041811297936,6.2550467999169035
15.067209411128948,12.606469586915267,12.429251355531113,6.253210882825129
15.06897765783286,12.6074083620327,12.430453421902468,6.2513720620906685
15.07073712233901,12.608340091684534,12.431648033862611,6.249530351590518
15.072487832844756,12.60926479856944,12.432835214780738,6.247685765151131
15.074229817442252,12.610182505305891,12.434014987944968,6.245838316548636
15.075963104118925,12.611093234432524,12.435187376562729,6.24398801950905
15.077687720757996,12.611997008408506,12.436352403761102,6.242134887708491
15.079403695138984,12.612893849613894,12.437510092587187,6.240278934773387
15.081111054938182,12.613783780349994,12.43866046600846,6.23842017428069
15.082809827729168,12.614666822839729,12.439803546913112,6.2365586197580845
15.08450004098329,12.615542999227973,12.440939358110418,6.234694284684195
15.086181722070153,12.616412331581932,12.442067922331072,6.232827182488793
15.0878548982581,12.617274841891472,12.443189262227548,6.230957326553004
15.089519596714716,12.61813055206948,12.44430340037443,6.229084730209512
15.091175844507276,12.61897948395221,12.445410359268775,6.227209406742761
15.092823668603248,12.619821659299625,12.446510161330435,6.22533136938916
15.09446309587075,12.620657099795745,12.447602828902417,6.223450631337286
15.096094153079042,12.621485827048987,12.448688384251197,6.221567205728082
15.097716866898974,12.622307862592503,12.449766849567078,6.219681105655056
15.099331263903464,12.623123227884529,12.450838246964516,6.217792344164481
15.10093737056796,12.62393194430869,12.451902598482448,6.215900934255592
15.102535213270905,12.624734033174375,12.452959926084633,6.214006888880784
15.10412481829418,12.625529515717046,12.45401025165997,6.2121102209458
15.105706211823588,12.62631841309856,12.455053597022832,6.210210943309937
15.107279419949284,12.627100746407518,12.456089983913392,6.208309068786227
15.108844468666232,12.62787653665958,12.45711943399794,6.2064046101416395
15.11040138387466,12.628645804797788,12.458141968869208,6.204497580097265
15.1119501913805,12.629408571692895,12.459157610046692,6.202587991328509
15.113490916895833,12.63016485814369,12.460166378976975,6.200675856465281
15.115023586039324,12.630914684877297,12.46116829703403,6.198761188092181
15.116548224336674,12.63165807254951,12.462163385519542,6.196843998748688
15.118064857221048,12.632395041745108,12.463151665663224,6.194924300929345
15.119573510033502,12.63312561297816,12.464133158623124,6.193002107083945
15.121074208023431,12.633849806692346,12.465107885485937,6.1910774296177165
15.12256697634898,12.63456764326126,12.466075867267312,6.1891502808915035
15.124051840077485,12.63527914298872,12.467037124912158,6.187220673221951
15.12552882418588,12.63598432610908,12.467991679294949,6.1852886188816845
15.126997953561135,12.636683212787526,12.468939551220023,6.183354130099491
15.128459253000676,12.637375823120388,12.469880761421896,6.1814172190604975
15.129912747212778,12.638062177135437,12.470815330565545,6.179477897906352
15.131358460817006,12.638742294792184,12.47174327924671,6.177536178735399
15.132796418344617,12.639416195982182,12.472664627992206,6.175592073602856
15.134226644238966,12.64008390052932,12.473579397260195,6.173645594520991
15.135649162855922,12.64074542819012,12.4744876074405,6.171696753459296
15.137063998464264,12.641400798654026,12.47538927885488,6.16974556234466
15.138471175246089,12.6420500315437,12.476284431757326,6.167792033061548
15.139870717297214,12.642693146415306,12.477173086334352,6.165836177452163
15.14126264862757,12.643330162758811,12.47805526270528,6.163878007316626
15.142646993161604,12.64396109999826,12.478930980922527,6.161917534413143
15.144023774738663,12.64458597749206,12.479800260971883,6.1599547704581745
15.1453930171134,12.645204814533274,12.480663122772803,6.157989727126604
15.146754743956146,12.645817630349896,12.48151958617868,6.156022416051908
15.148108978853315,12.646424444105133,12.482369670977125,6.1540528488263195
15.149455745307783,12.647025274897675,12.48321339689024,6.152081037000998
15.150795066739258,12.647620141762,12.484050783574917,6.150106992086191
15.15212696648468,12.648209063668617,12.48488185062308,6.1481307255514
15.153451467798588,12.648792059524348,12.485706617561982,6.146152248825547
15.154768593853502,12.649369148172626,12.48652510385447,6.14417157329713
15.156078367740296,12.649940348393732,12.48733732889925,6.142188710314393
15.157380812468569,12.650505678905088,12.488143312031164,6.140203671185482
15.158675950967014,12.651065158361511,12.488943072521453,6.138216467178607
15.159963806083791,12.651618805355492,12.48973662957802,6.136227109522202
15.161244400586892,12.652166638417452,12.49052400234571,6.134235609405081
15.1625177571645,12.652708676016012,12.49130520990655,6.132241977976601
15.163783898425356,12.653244936558252,12.492080271280027,6.130246226346812
15.165042846899114,12.65377543838997,12.492849205423346,6.128248365586621
15.16629462503671,12.654300199795944,12.493612031231685,6.126248406727941
15.167539255210702,12.6548192390002,12.494368767538448,6.124246360763849
15.16877675971564,12.655332574166248,12.495119433115542,6.122242238648742
15.170007160768405,12.655840223397352,12.495864046673608,6.120236051298484
15.17123048050857,12.65634220473679,12.496602626862286,6.1182278095905644
15.172446740998735,12.656838536168085,12.497335192270464,6.116217524364246
15.173655964224892,12.657329235615268,12.498061761426534,6.114205206420719
15.174858172096746,12.65781432094314,12.498782352798637,6.112190866523247
15.176053386448077,12.6582938099575,12.49949698479491,6.110174515397321
15.177241629037068,12.658767720405402,12.500205675763736,6.108156163730804
15.178422921546654,12.6592360699754,12.50090844399399,6.106135822174083
15.179597285584848,12.659698876297796,12.501605307715282,6.104113501340212
15.180764742685083,12.660156156944872,12.502296285098195,6.102089211805062
15.18192531430654,12.660607929431144,12.502981394254538,6.1000629641074635
15.183079021834487,12.661054211213596,12.503660653237576,6.098034768749356
15.1842258865806,12.66149501969192,12.504334080042272,6.096004636195927
15.185365929783284,12.66193037220876,12.505001692605534,6.0939725768757596
15.186499172608022,12.662360286049935,12.505663508806434,6.091938601180973
15.187625636147676,12.66278477844469,12.50631954646646,6.089902719467369
15.188745341422818,12.663203866565915,12.506969823349738,6.087864942054565
15.189858309382052,12.663617567530396,12.507614357163275,6.085825279226143
15.190964560902326,12.66402589839902,12.508253165557186,6.083783741229789
15.192064116789256,12.66442887617704,12.50888626612492,6.081740338277426
15.193156997777432,12.664826517814276,12.5095136764035,6.07969508054536
15.19424322453074,12.66521884020535,12.51013541387374,6.077647978174413
15.195322817642673,12.66560586018992,12.51075149596048,6.075599041270065
15.196395797636624,12.6659875945529,12.511361940032808,6.073548279902586
15.197462184966223,12.66636406002468,12.511966763404288,6.071495704107176
15.198522000015622,12.66673527328136,12.512565983333175,6.069441323884097
15.199575263099796,12.667101250944963,12.51315961702265,6.0673851491988104
15.200621994464868,12.667462009583662,12.513747681621028,6.065327189982112
15.201662214288383,12.667817565711989,12.514330194221987,6.063267456130261
15.202695942679638,12.66816793579106,12.514907171864788,6.061205957505119
15.203723199679947,12.6685131362288,12.51547863153448,6.059142703934275
15.204744005262963,12.668853183380149,12.51604459016213,6.057077705211183
15.20575837933496,12.66918809354727,12.516605064625034,6.055010971095291
15.206766341735127,12.669517882979786,12.51716007174693,6.052942511312168
15.207767912235866,12.669842567874973,12.517709628298212,6.050872335553642
15.208763110543076,12.67016216437797,12.518253750996148,6.048800453477918
15.209751956296437,12.67047668858201,12.518792456505071,6.046726874709716
15.210734469069708,12.670786156528605,12.51932576143662,6.044651608840393
15.211710668371005,12.67109058420777,12.519853682349918,6.042574665428074
15.21268057364308,12.671389987558223,12.520376235751806,6.040496053997774
15.213644204263613,12.671684382467594,12.52089343809703,6.03841578404153
15.214601579545487,12.671973784772629,12.521405305788454,6.036333865018521
15.215552718737069,12.672258210259391,12.521911855177269,6.0342503063551955
15.21649764102248,12.672537674663475,12.52241310256319,6.032165117445396
15.21743636552188,12.672812193670188,12.522909064194662,6.030078307650481
15.21836891129174,12.67308178291477,12.52339975626906,6.027989886299449
15.219295297325106,12.67334645798258,12.523885194932893,6.0258998626890605
15.220215542551887,12.673606234409307,12.52436539628199,6.023808246083963
15.221129665839111,12.673861127681157,12.524840376361722,6.021715045716806
15.222037685991202,12.674111153235048,12.525310151167178,6.019620270788367
15.222939621750234,12.674356326458822,12.525774736643372,6.017523930467669
15.22383549179621,12.67459666269142,12.526234148685438,6.015426033892103
15.224725314747324,12.674832177223088,12.526688403138818,6.013326590167545
15.225609109160212,12.67506288529556,12.527137515799463,6.011225608368473
15.226486893530232,12.67528880210226,12.527581502414026,6.009123097538088
15.227358686291709,12.675509942788484,12.528020378680042,6.007019066688429
15.228224505818192,12.675726322451592,12.52845416024613,6.004913524800491
15.229084370422726,12.675937956141205,12.52888286271218,6.0028064808243435
15.22993829835809,12.676144858859372,12.529306501629542,6.00069794367924
15.230786307817068,12.67634704556078,12.529725092501206,5.9985879222537415
15.231628416932685,12.676544531152922,12.530138650782003,5.996476425405823
15.232464643778464,12.676737330496294,12.530547191878778,5.994363461962993
15.23329500636869,12.67692545840457,12.53095073115058,5.992249040722407
15.234119522658638,12.67710892964479,12.531349283908844,5.990133170450977
15.23493821054483,12.677287758937538,12.531742865417584,5.988015859885488
15.235751087865282,12.677461960957128,12.532131490893557,5.985897117732708
15.236558172399748,12.677631550331778,12.532515175506454,5.983776952669498
15.237359481869955,12.677796541643795,12.532893934379087,5.981655373342928
15.238155033939863,12.677956949429747,12.53326778258756,5.979532388370383
15.238944846215892,12.678112788180652,12.533636735161442,5.977408006339674
15.239728936247158,12.678264072342133,12.53400080708396,5.975282235809149
15.240507321525724,12.678410816314615,12.534360013292162,5.973155085307801
15.241280019486826,12.67855303445349,12.5347143686771,5.971026563335376
15.24204704750912,12.67869074106929,12.535063888084006,5.968896678362481
15.242808422914903,12.678823950427866,12.535408586312457,5.966765438830693
15.24356416297036,12.678952676750548,12.535748478116558,5.964632853152666
15.244314284885778,12.679076934214333,12.536083578205112,5.9624989297122335
15.245058805815797,12.679196736952036,12.536413901241788,5.960363676864521
15.245797742859622,12.679312099052478,12.536739461845295,5.958227102936046
15.246531113061266,12.679423034560644,12.537060274589551,5.956089216224828
15.247258933409766,12.67952955747785,12.537376354003856,5.953950025000487
15.24798122083941,12.679631681761911,12.537687714573044,5.951809537504353
15.24869799222997,12.679729421327314,12.537994370737676,5.949667761949568
15.249409264406914,12.679822790045376,12.538296336894184,5.947524706521189
15.250115054141638,12.679911801744405,12.53859362739505,5.94538037937629
15.25081537815168,12.679996470209874,12.538886256548968,5.943234788644066
15.251510253100944,12.680076809184577,12.539174238621005,5.941087942425933
15.252199695599913,12.680152832368792,12.53945758783276,5.9389398487956315
15.252883722205878,12.680224553420445,12.53973631836254,5.9367905157993235
15.253562349423142,12.680291985955256,12.540010444345516,5.934639951455699
15.25423559370324,12.68035514354693,12.540279979873876,5.932488163756069
15.254903471445155,12.680414039727278,12.540544938996993,5.930335160664473
15.255565998995534,12.6804686879864,12.540805335721585,5.9281809501177705
15.256223192648884,12.680519101772838,12.541061184011864,5.926025540025742
15.256875068647805,12.68056529449372,12.541312497789717,5.923868938271193
15.257521643183178,12.68060727951494,12.541559290934826,5.921711152710041
15.258162932394397,12.68064507016128,12.541801577284865,5.919552191171424
15.258798952369553,12.680678679716594,12.54203937063562,5.917392061457789
15.259429719145654,12.680708121423947,12.542272684741173,5.915230771344992
15.260055248708827,12.680733408485768,12.542501533314033,5.913068328582395
15.260675556994528,12.680754554064004,12.542725930025306,5.910904740892961
15.26129065988773,12.680771571280273,12.542945888504835,5.908740015973347
15.26190057322314,12.680784473216006,12.543161422341369,5.906574161494001
15.262505312785391,12.680793272912611,12.543372545082685,5.904407185099256
15.263104894309254,12.68079798337161,12.543579270235766,5.902239094407424
15.26369933347982,12.680798617554789,12.543781611266944,5.900069897010889
15.264288645932703,12.680795188384348,12.54397958160204,5.897899600476201
15.264872847254257,12.680787708743049,12.544173194626524,5.895728212344168
15.265451952981737,12.680776191474358,12.544362463685646,5.8935557401299485
15.26602597860352,12.680760649382592,12.544547402084604,5.891382191323143
15.266594939559292,12.680741095233069,12.544728023088672,5.889207573387887
15.267158851240234,12.680717541752236,12.54490433992336,5.8870318937629404
15.267717728989226,12.680690001627836,12.545076365774548,5.884855159861779
15.268271588101026,12.680658487509028,12.545244113788632,5.882677379072685
15.268820443822468,12.680623012006542,12.545407597072671,5.880498558758838
15.269364311352646,12.680583587692816,12.545566828694527,5.8783187062584
15.269903205843104,12.680540227102137,12.545721821683014,5.876137828884612
15.270437142398029,12.68049294273078,12.54587258902802,5.873955933925873
15.270966136074415,12.68044174703715,12.546019143680674,5.87177302864584
15.271490201882282,12.680386652441918,12.546161498553468,5.869589120283505
15.27200935478483,12.680327671328158,12.546299666520396,5.867404216053291
15.272523609698638,12.680264816041486,12.546433660417112,5.865218323145134
15.273032981493843,12.680198098890196,12.546563493041043,5.8630314487245725
15.273537484994318,12.680127532145397,12.54668917715154,5.860843599932832
15.274037134977856,12.68005312804114,12.546810725470008,5.858654783886913
15.274531946176348,12.679974898774567,12.546928150680056,5.8564650076796765
15.275021933275958,12.67989285650604,12.547041465427617,5.854274278379927
15.275507110917312,12.679807013359262,12.54715068232109,5.8520826030325015
15.27598749369566,12.679717381421426,12.547255813931477,5.84988998865835
15.276463096161065,12.679623972743338,12.547356872792502,5.847696442254623
15.276933932818558,12.67952679933955,12.547453871400768,5.845501970794754
15.277400018128343,12.679425873188496,12.547546822215867,5.843306581228544
15.277861366505944,12.679321206232611,12.547635737660526,5.8411102804822415
15.278317992322384,12.679212810378475,12.54772063012073,5.83891307545863
15.278769909904364,12.679100697496928,12.547801511945858,5.836714973037108
15.279217133534422,12.678984879423204,12.547878395448809,5.834515980073771
15.279659677451113,12.678865367957066,12.547951292906134,5.832316103401494
15.28009755584917,12.67874217486292,12.548020216558164,5.830115349830011
15.280530782879678,12.67861531186995,12.548085178609131,5.827913726146001
15.280959372650235,12.678484790672242,12.54814619122732,5.825711239113162
15.28138333922513,12.67835062292891,12.548203266545158,5.823507895472298
15.281802696625483,12.67821282026422,12.548256416659374,5.821303701941394
15.282217458829448,12.678071394267716,12.548305653631108,5.819098665215698
15.282627639772338,12.677926356494336,12.548350989486035,5.8168927919678
15.283033253346812,12.677777718464547,12.548392436214508,5.814686088847712
15.283434313403037,12.67762549166446,12.548430005771651,5.812478562482946
15.28383083374883,12.677469687545951,12.548463710077517,5.810270219478592
15.28422282814984,12.67731031752679,12.548493561017178,5.8080610664173955
15.284610310329697,12.677147392990747,12.54851957044088,5.805851109859837
15.284993293970173,12.676980925287731,12.548541750164135,5.803640356344209
15.28537179271134,12.676810925733902,12.54856011196787,5.801428812386692
15.285745820151728,12.676637405611777,12.548574667598515,5.7992164844814305
15.28611538984848,12.676460376170368,12.548585428768163,5.797003379100614
15.286480515317514,12.676279848625295,12.54859240715465,5.794789502694548
15.286841210033664,12.676095834158897,12.548595614401703,5.792574861691732
15.287197487430852,12.675908343920348,12.548595062119048,5.790359462498936
15.287549360902227,12.675717389025788,12.54859076188252,5.788143311501272
15.287896843800327,12.675522980558425,12.548582725234205,5.7859264150622725
15.288239949437228,12.675325129568646,12.54857096368252,5.783708779523966
15.288578691084687,12.675123847074156,12.548555488702368,5.7814904112069465
15.288913081974313,12.674919144060066,12.548536311735226,5.77927131641045
15.289243135297694,12.67471103147902,12.548513444189275,5.777051501412431
15.28956886420656,12.674499520251304,12.548486897439515,5.77483097246963
15.28989028181293,12.674284621264963,12.548456682827863,5.772609735817651
15.290207401189251,12.674066345375914,12.54842281166329,5.7703877976710345
15.290520235368556,12.673844703408044,12.548385295221916,5.7681651642233245
15.290828797344606,12.673619706153344,12.548344144747135,5.765941841647146
15.291133100072027,12.673391364371998,12.548299371449724,5.763717836094278
15.29143315646647,12.673159688792508,12.548250986507943,5.761493153695717
15.291728979404745,12.672924690111795,12.548199001067674,5.759267800561759
15.29202058172496,12.67268637899532,12.5481434262425,5.75704178278206
15.292307976226684,12.672444766077172,12.548084273113831,5.754815106425714
15.292591175671063,12.672199861960198,12.548021552731027,5.752587777541322
15.292870192780985,12.6719516772161,12.54795527611148,5.750359802157059
15.29314504024119,12.671700222385542,12.547885454240737,5.748131186280747
15.29341573069845,12.671445507978262,12.547812098072615,5.745901935899923
15.293682276761675,12.671187544473172,12.547735218529295,5.743672056981908
15.293944691002066,12.670926342318468,12.547654826501446,5.7414415554738785
15.294202985953252,12.670661911931736,12.547570932848313,5.739210437302931
15.294457174111423,12.670394263700056,12.547483548397834,5.736978708376153
15.294707267935475,12.670123407980102,12.547392683946748,5.734746374580691
15.294953279847132,12.669849355098254,12.5472983502607,5.732513441783819
15.2951952222311,12.669572115350697,12.54720055807434,5.7302799158330044
15.295433107435176,12.669291699003525,12.547099318091432,5.728045802555974
15.295666947770412,12.669008116292838,12.54699464098496,5.725811107760786
15.295896755511226,12.66872137742486,12.546886537397228,5.7235758372358925
15.296122542895542,12.668431492576024,12.546775017939966,5.721339996750207
15.296344322124924,12.668138471893077,12.546660093194436,5.7191035920531705
15.296562105364709,12.667842325493188,12.54654177371152,5.7168666288748184
15.296775904744123,12.667543063464043,12.54642007001184,5.714629112925845
15.296985732356438,12.66724069586395,12.546294992585857,5.71239104989767
15.29719160025907,12.666935232721924,12.546166551893958,5.710152445462503
15.297393520473737,12.666626684037803,12.546034758366568,5.707913305273408
15.297591504986569,12.666315059782349,12.545899622404251,5.705673634964367
15.297785565748235,12.666000369897317,12.54576115437781,5.7034334401503495
15.297975714674092,12.665682624295592,12.545619364628376,5.70119272642737
15.298161963644285,12.665361832861263,12.545474263467517,5.698951499372554
15.298344324503876,12.66503800544972,12.545325861177336,5.696709764544206
15.298522809062996,12.664711151887756,12.545174168010568,5.694467527481867
15.298697429096936,12.664381281973668,12.545019194190672,5.692224793706378
15.298868196346294,12.664048405477342,12.54486094991194,5.689981568719949
15.299035122517086,12.663712532140355,12.544699445339583,5.687737858006213
15.299198219280877,12.66337367167607,12.544534690609831,5.685493667030295
15.299357498274896,12.663031833769724,12.544366695830035,5.683249001238872
15.299512971102166,12.662687028078537,12.54419547107875,5.681003866060233
15.29966464933162,12.662339264231784,12.54402102640584,5.6787582669043415
15.299812544498222,12.661988551830907,12.543843371832574,5.6765122091629
15.299956668103087,12.661634900449595,12.543662517351711,5.674265698209407
15.300097031613609,12.661278319633894,12.54347847292761,5.672018739399219
15.30023364646356,12.660918818902273,12.5432912484963,5.669771338069612
15.300366524053231,12.660556407745736,12.543100853965598,5.667523499539843
15.30049567574954,12.66019109562791,12.542907299215182,5.665275229111208
15.30062111288615,12.659822891985131,12.5427105940967,5.6630265320671
15.300742846763578,12.659451806226537,12.54251074843385,5.660777413673074
15.300860888649328,12.659077847734157,12.542307772022475,5.658527879176903
15.300975249777991,12.658701025863,12.54210167463066,5.656277933808638
15.301085941351376,12.658321349941154,12.541892465998812,5.6540275827806665
15.301192974538605,12.657938829269858,12.54168015583976,5.651776831287772
15.301296360476243,12.657553473123604,12.541464753838842,5.649525684507192
15.301396110268408,12.65716529075022,12.541246269653993,5.647274147598676
15.30149223498688,12.656774291370958,12.54102471291584,5.645022225704545
15.30158474567122,12.656380484180584,12.540800093227778,5.642769923949748
15.301673653328876,12.65598387834746,12.54057242016608,5.64051724744192
15.301758968935298,12.655584483013644,12.540341703279966,5.63826420127144
15.301840703434047,12.65518230729495,12.540107952091695,5.636010790511485
15.301918867736912,12.654777360281066,12.539871176096666,5.633757020218093
15.301993472724009,12.654369651035616,12.53963138476348,5.631502895430214
15.302064529243898,12.65395918859626,12.539388587534058,5.629248421169769
15.302132048113696,12.653545981974762,12.539142793823697,5.626993602441706
15.302196040119172,12.653130040157098,12.538894013021178,5.624738444234057
15.302256516014872,12.65271137210352,12.538642254488842,5.622482951517993
15.302313486524213,12.652289986748649,12.538387527562678,5.620227129247877
15.302366962339596,12.651865893001553,12.538129841552406,5.617970982361325
15.302416954122515,12.651439099745842,12.537869205741565,5.615714515779258
15.30246347250366,12.651009615839738,12.537605629387594,5.613457734405955
15.30250652808302,12.650577450116163,12.53733912172192,5.611200643129111
15.302546131429992,12.650142611382826,12.537069691950034,5.608943246819891
15.302582293083486,12.64970510842229,12.536797349251586,5.606685550332983
15.302615023552027,12.649264949992071,12.536522102780458,5.604427558506655
15.302644333313868,12.648822144824711,12.53624396166485,5.6021692761628055
15.302670232817071,12.648376701627852,12.535962935007364,5.599910708107018
15.302692732479638,12.647928629084332,12.535679031885088,5.597651859128616
15.302711842689591,12.647477935852253,12.535392261349664,5.5953927340007175
15.30272757380509,12.647024630565063,12.535102632427389,5.593133337480283
15.302739936154522,12.646568721831642,12.534810154119285,5.590873674308172
15.30274894003661,12.646110218236371,12.534514835401176,5.588613749209198
15.302754595720511,12.645649128339226,12.534216685223782,5.586353566892177
15.302756913445917,12.645185460675831,12.533915712512782,5.584093132049979
15.302755903423153,12.644719223757573,12.533611926168907,5.581832449359586
15.30275157583328,12.644250426071633,12.533305335068016,5.579571523482138
15.302743940828186,12.643779076081112,12.532995948061169,5.577310359062987
15.3027330085307,12.643305182225076,12.53268377397471,5.575048960731749
15.30271878903467,12.642828752918644,12.532368821610357,5.5727873331023545
15.302701292405072,12.642349796553066,12.532051099745251,5.5705254807731
15.302680528678112,12.641868321495794,12.53173061713207,5.5682634083266995
15.30265650786131,12.641384336090562,12.531407382499074,5.566001120330333
15.302629239933603,12.64089784865746,12.531081404550203,5.563738621335701
15.302598734845446,12.640408867493008,12.530752691965148,5.56147591587907
15.302565002518898,12.63991740087024,12.530421253399425,5.559213008481327
15.30252805284772,12.639423457038763,12.530087097484447,5.556949903648028
15.302487895697476,12.638927044224848,12.52975023282762,5.5546866058694455
15.302444540905617,12.638428170631494,12.529410668012392,5.552423119620622
15.302397998281576,12.637926844438503,12.529068411598349,5.550159449361416
15.30234827760688,12.637423073802555,12.528723472121271,5.547895599536555
15.302295388635212,12.63691686685729,12.528375858093233,5.54563157457568
