fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oor,fixed_asym_D_0.4_orr,fixed_sym_D_0.4_rrr
3.330586677321035,1.0921795299287302,0.8101258643329727,1.236118670493956
3.333956138436596,1.0863075686050403,0.8107896831820282,1.2420210903767197
3.337246570572036,1.0805554228775056,0.8114758020422249,1.2479389308754933
3.340455467138182,1.0749209923087764,0.8121839972601785,1.2538717533311203
3.343580293055392,1.069402213940534,0.8129140484903533,1.2598191180040308
3.346618485768698,1.0639970619294383,0.8136657386031844,1.26578058412412
3.3495674563367324,1.0587035471657986,0.8144388535955882,1.2717557099411072
3.3524245905959784,1.0535197168765835,0.8152331825038086,1.2777440527753376
3.3551872504018565,1.0484436542143094,0.8160485173185454,1.2837451690689985
3.3578527749480083,1.0434734778332424,0.8168846529023154,1.289758614437712
3.360418482165056,1.0386073414542911,0.8177413869089954,1.2957839437224756
3.362881670199985,1.0338434334198714,0.8186185197055003,1.3018207110419182
3.365239618977175,1.029179976239959,0.819515854295546,1.3078684698448413
3.3674895918419416,1.0246152261304733,0.820433196245454,1.3139267729630169
3.3696288372873258,1.0201474725450672,0.8213703536119501,1.3199951726642125
3.371654590764684,1.01577503770133,0.8223271368719145,1.3260732207054169
3.373564076578456,1.011496276102353,0.8233033588540386,1.3321604683862391
3.3753545098653266,1.0073095740545457,0.8242988346723477,1.338256466602455
3.3770230986577494,1.0032133491825317,0.8253133816615474,1.3443607658996763
3.378567046031654,0.9992060499419037,0.8263468193141541,1.3504729165271185
3.3799835523378885,0.9952861551305632,0.8273989692193687,1.3565924684914425
3.381269817516749,0.9914521733993212,0.8284696550036572,1.3627189716106503
3.382423043494689,0.9877026427623924,0.8295587022729977,1.3688519755680097
3.38344043666207,0.9840361301083664,0.8306659385567594,1.3749910299659902
3.384319210430541,0.9804512307122076,0.8317911932531763,1.3811356843801865
3.3850565878683745,0.9769465677487787,0.8329342975763793,1.3872854884132129
3.385649804411804,0.973520791808367,0.8340950845049547,1.3934399917485492
3.38609611065014,0.9701725804146344,0.8352733887319927,1.399598744204319
3.386392775182128,0.9669006375453988,0.8364690466165942,1.4057612957869843
3.3865370875407423,0.9637036931566084,0.8376818961368028,1.41192719674494
3.3865263611832863,0.960580502709844,0.8389117768439314,1.4180959976219913
3.386357936543384,0.9575298467036628,0.8401585298182503,1.4242672493106998
3.38602918414113,0.9545505302090584,0.8414219976260084,1.4304405031055842
3.3855375077473617,0.9516413824092964,0.8427020242777565,1.4366153107561608
3.3848803475977096,0.9488012561443584,0.8439984551879439,1.4427912245198107
3.384055183651775,0.9460290274601998,0.8453111371357592,1.4489677972144621
3.38305953889248,0.9433235951630138,0.8466399182271886,1.455144582271076
3.381890982660337,0.9406838803786676,0.8479846478582622,1.4613211337859215
3.3805471340170867,0.938108826117462,0.8493451766794629,1.4674970065726336
3.379025665132881,0.9355973968443462,0.8507213565612712,1.473671756214041
3.3773243046908887,0.9331485780547036,0.85211304056082,1.479844939113754
3.375440841302957,0.9307613758558104,0.8535200828896329,1.4860161125475069
3.373373126929694,0.9284348165540512,0.854942338882423,1.492184834714241
3.3711190802981075,0.9261679462479662,0.856379664966927,1.4983506647869258
3.3686766903097056,0.9239598304271902,0.8578319186347496,1.5045131629631068
3.3660440194317567,0.9218095535773309,0.8592989584131965,1.5106718905151755
3.3632192070642333,0.919716218790824,0.8607806438380716,1.5168264098403534
3.3602004728747814,0.9176789473837956,0.8622768354274168,1.5229762845103854
3.356986120093924,0.915696878518944,0.863787394656171,1.5291210793209356
3.3535745387625853,0.9137691688344588,0.8653121839317278,1.5352603603406818
3.3499642089239337,0.9118949920789684,0.8668510665703697,1.5413936949601026
3.346153703751461,0.9100735387525186,0.8684039067745583,1.5475206519399536
3.342141692605193,0.9083040157535638,0.8699705696110592,1.553640801459428
3.337926944007907,0.9065856460319512,0.8715509209898827,1.5597537151639995
3.3335083285332496,0.9049176682478758,0.8731448276440187,1.5658589662129414
3.328884821597712,0.903299336436771,0.8747521571099478,1.571956129326522
3.324055506148486,0.901729919680102,0.8763727777089086,1.578044780832872
3.319019575239353,0.9002087017820195,0.8780065585289033,1.5841244987145209
3.313776334486894,0.898734980951829,0.8796533694074214,1.5901948626546036
3.3083252043995004,0.8973080694922287,0.8813130809148657,1.59625545408273
3.302665722571864,0.8959272934932623,0.8829855643386608,1.602305856220522
3.2967975457378795,0.8945919925319319,0.8846706916680279,1.6083456541268113
3.290720451675164,0.8933015193774146,0.886368335579408,1.6143744347425024
3.284434340954706,0.8920552397018202,0.8880783694225164,1.620391786935094
3.2779392385294903,0.8908525317964285,0.8898006672070136,1.6263973015428626
3.271235295156324,0.8896927862933423,0.8915351035897737,1.6323905714187068
3.2643227886454627,0.8885754058924874,0.8932815538627371,1.6383711914736498
3.2572021249330723,0.887499805093895,0.8950398939413289,1.644338758720003
3.2498738389720065,0.886465409935194,0.8968100003534301,1.6502928723141888
3.242338595436837,0.885471657734245,0.8985917502288849,1.6562331335992238
3.2345971892395733,0.8845179968368441,0.9003850212895304,1.6621591461468603
3.226650545853016,0.8836038863694242,0.9021896918397316,1.6680705157993905
3.2184997214392017,0.8827287959966814,0.9040056407574124,1.6739668507111085
3.2101459027809502,0.8818922056840531,0.90583274748556,1.6798477613894367
3.2015904070150647,0.881093605464975,0.9076708920241998,1.6857128607357108
3.192834681166297,0.8803324952128417,0.9095199549228172,1.6915617640856286
3.183880301481762,0.8796083844176001,0.9113798172732188,1.6973940892493615
3.174728972566036,0.8789207919668973,0.9132503607028172,1.7032094565513287
3.165382526317772,0.8782692459317136,0.9151314673683288,1.7090074888696358
3.155842920669208,0.8776532833564052,0.9170230199498696,1.7147878116751782
3.146112238130515,0.8770724500530825,0.9189249016454376,1.7205500530704088
3.136192684141504,0.8765263004002529,0.9208369961657692,1.7262938438277722
3.1260865852337245,0.8760143971456544,0.922759187729559,1.7320188174278053
3.115796387006565,0.8755363112132086,0.924691361059029,1.7377246100969046
3.105324651921441,0.8750916215140214,0.9266334013758376,1.7434108608447596
3.094674056918699,0.8746799147613602,0.9285851943973156,1.7490772115014552
3.083847390862314,0.8743007852895383,0.930546626333019,1.7547233067542414
3.0728475518179503,0.8739538348766359,0.9325175838815872,1.7603487941839704
3.0616775441703714,0.8736386725709899,0.9344979542278972,1.765953324301203
3.05034047558661,0.8733549145213834,0.9364876250404994,1.771536550581983
3.0388395538316977,0.873102183810868,0.9384864844693313,1.7770981295032775
3.027178083444108,0.8728801102941536,0.9404944211436914,1.7826377205780888
3.0153594622783944,0.8726883304384977,0.9425113241704702,1.7881549863902297
3.00338717792283,0.8725264871680315,0.9445370831326232,1.7936495926287692
2.991264804000076,0.8723942297114579,0.9465715880878802,1.7991212081221422
2.978995996359201,0.8722912134530585,0.9486147295676788,1.8045695048719248
2.966584489167544,0.8722170997869478,0.950666398576316,1.8099941580862764
2.9540340909110827,0.872171555974513,0.9527264865903048,1.815394846213042
2.941348680312152,0.872154255004979,0.9547948855579312,1.8207712509725194
2.928532202173412,0.8721648754590398,0.9568714878990008,1.8261230573898852
2.9155886631570915,0.8722031013754973,0.9589561865047662,1.831449953827282
2.9025221275085444,0.8722686221208504,0.9610488747380284,1.8367516320155597
2.8893367127331926,0.8723611322617776,0.963149446433403,1.8420277870856758
2.876036585235911,0.8724803314404563,0.9652577958977444,1.847278117599746
2.8626259559318545,0.8726259242526673,0.9673738179107192,1.8525023255817463
2.8491090758376743,0.872797620128626,0.9694974077255212,1.8577001165478642
2.8354902316519563,0.8729951332164926,0.9716284610697216,1.8628711995364937
2.821773741333597,0.8732181822685036,0.973766874146248,1.8680152871378741
2.8079639496866835,0.8734664905296792,0.9759125436344808,1.8731320955233668
2.794065223960258,0.8737397856290523,0.9780653666914654,1.8782213444743678
2.7800819494711844,0.8740377994733713,0.9802252409532318,1.8832827574108544
2.7660185252580707,0.8743602681432285,0.982392064536212,1.8883160614195569
2.7518793597740143,0.8747069317915662,0.9845657360387532,1.8933209872817576
2.737668866625649,0.8750775345445133,0.9867461545427182,1.8982972695007083
2.723391460365729,0.8754718244045077,0.9889332196151668,1.9032446463286636
2.709051552346179,0.8758895531556584,0.9911268313101133,1.9081628597935254
2.694653546638264,0.8763304762713039,0.9933268901703532,1.9130516557250932
2.6802018360262068,0.8767943528237228,0.9955332972293552,1.9179107837809155
2.665700798080285,0.8772809453959545,0.9977459540132096,1.922739997471737
2.651154791315071,0.8777900199956885,0.9999647625426324,1.9275390541865358
2.636568151438196,0.8783213459711805,1.0021896253350158,1.932307715217145
2.62194518769464,0.8788746959291556,1.0044204454065222,1.9370457457824535
2.6072901793112164,0.8794498456546591,1.006657126274216,1.9417529150521782
2.5926073720455776,0.8800465740328164,1.0088995719582294,1.9464289961702033
2.5779009748437014,0.8806646629724628,1.011147686983955,1.951073766277479
2.563175156609489,0.8813038973316077,1.0134013763842649,1.9556870065344736
2.5484340430897325,0.8819640648446955,1.015660545701747,1.9602685021431707
2.53368171387737,0.8826449560516264,1.0179251009909578,1.964818042368607
2.518922199535606,0.8833463642285051,1.0201949488206876,1.9693354205599412
2.504159478845112,0.8840680853200783,1.0224699962762305,1.9738204341710475
2.489397476176208,0.8848099178738313,1.0247501509616586,1.9782728847806266
2.474640058987571,0.8855716629757076,1.0270353210020982,1.9826925781118256
2.4598910354527,0.8863531241874198,1.0293254150459976,1.98707932405136
2.445154152215044,0.8871541074853209,1.0316203422673909,1.9914329366681285
2.430433092272388,0.8879744212008016,1.0339200123681491,1.9957532342313142
2.4157314729907933,0.8888138759621865,1.0362243355802188,2.0000400392279625
2.4010528442480763,0.8896722846380956,1.038533222667839,2.0042931783800273
2.386400686706549,0.8905494622822433,1.040846584929744,2.0085124826608793
2.371778410214457,0.8914452260796458,1.0431643342013373,2.0126977873112644
2.357189352335278,0.8923593952942067,1.0454863828568424,2.0168489318547063
2.342636777003817,0.8932917912176543,1.047812643811423,2.020965760112343
2.328123873307765,0.8942422371198024,1.0501430305232728,2.0250481202171895
2.3136537543931803,0.8952105582001078,1.0524774569956703,2.0290958646278163
2.299229456492117,0.8961965815404968,1.054815837778998,2.0331088501414367
2.2848539380704365,0.897200136059437,1.057158087972721,2.0370869379063925
2.270530079093634,0.8982210524672264,1.059504123227327,2.0410299934340292
2.256260680408337,0.8992591632224749,1.061853859746222,2.0449378866099517
2.2420484632369644,0.9003143024897562,1.0642072142875796,2.0488104917046517
2.227896068782879,0.901386306098402,1.0665641041661456,2.052647687383499
2.2138060579432266,0.902475011502417,1.0689244472549917,2.056449356716084
2.1997809111265285,0.9035802577414924,1.0712881619872192,2.0602153871849067
2.1858230281719653,0.904701885403091,1.0736551673576118,2.063945670693398
2.171934728367201,0.905839736585585,1.076025382924231,2.067640103573272
2.1581182505614938,0.9069936548624238,1.07839872880996,2.0712985865911904
2.144375753370762,0.908163485247308,1.0807751257039886,2.07492102495474
2.130709315471208,0.909349074160351,1.0831544948632394,2.078507328317707
2.117120935978036,0.9105502693952044,1.0855367581137374,2.0820574107846435
2.103612534905776,0.9117669200871292,1.0879218378519169,2.0855711909147163
2.0901859537066527,0.91299887668199,1.0903096570458657,2.089048591724829
2.0768429558834582,0.9142459909061555,1.0927001392365117,2.092489540692011
2.0635852276733324,0.9155081157372826,1.095093208538739,2.095893969755062
2.050414378798881,0.9167851053759652,1.097488789642446,2.0992618153154443
2.037331943283043,0.9180768152182316,1.0998868078135335,2.102593018237423
2.02433938032414,0.9193831018288692,1.1022871888948305,2.105887523847431
2.0114380752275745,0.9207038229155594,1.1046898593069503,2.109145281932665
1.99862934039064,0.9220388373038034,1.1070947460490823,2.1123662467388993
1.9859144163369824,0.9233880049126236,1.1095017766997144,2.115550376967509
1.9732944727972688,0.9247511867310212,1.111910879417286,2.1186976357717002
1.9607706098326765,0.9261282447951744,1.1143219829407764,2.121807990751935
1.9483438589978708,0.9275190421663586,1.11673501659022,2.1248814139505496
1.9360151845402191,0.9289234429095752,1.1191499102671556,2.1279178818455566
1.923785484632021,0.9303413120728696,1.1215665944550026,2.1309173753436252
1.9116555926326413,0.9317725156673228,1.1239850002193716,2.1338798797722376
1.8996262783774889,0.9332169206477056,1.1264050592083028,2.1368053848710096
1.8876982494908685,0.934674394893772,1.1288267036524342,2.139693884782176
1.875872152719824,0.9361448071921844,1.1312498663651014,2.142545378040234
1.864148575286162,0.9376280272190508,1.1336744807423669,2.14535986756074
1.852528046253956,0.9391239255230612,1.1361004807629786,2.148137360628256
1.8410110379098985,0.9406323735092098,1.1385278009882611,2.1508778688834407
1.82959796715398,0.9421532434230848,1.140956376561934,2.1535814083092855
1.8182891968980648,0.9436864083357188,1.1433861432098635,2.156247999216486
1.8070850374700176,0.9452317421289784,1.1458170372397447,2.158877666227954
1.7959857480211523,0.9467891194814858,1.148248995540713,2.1614704382624623
1.7849915379348458,0.948358415855056,1.1506819555828889,2.1640263485174214
1.7741025682342828,0.949939507481636,1.1531158554168548,2.166545434450788
1.763318952987377,0.9515322713507374,1.155550633673062,2.1690277377621046
1.7526407607070134,0.9531365851973438,1.1579862295611725,2.1714733043726664
1.7420680157448605,0.9547523274902862,1.1604225828693322,2.173882184404819
1.731600699677086,0.956379377421071,1.1628596339633794,2.1762544321603854
1.7212387526804105,0.95801761489315,1.1652973237859856,2.178590106098223
1.7109820748970213,0.9596669205116192,1.1677355938557314,2.180889268810911
1.7008305277869675,0.9613271755733384,1.1701743862661191,2.183151987000573
1.690783935466734,0.9629982620574552,1.172613643684519,2.185378331453831
1.6808420860327895,0.9646800626163264,1.1750533093510531,2.1875683770159013
1.6710047328689943,0.9663724605668248,1.1774933270774168,2.1897222025638263
1.6612715959368145,0.9680753398820188,1.1799336412456358,2.191839890978854
1.6516423630474006,0.9697885851832174,1.1823741968067647,2.1939215291179623
1.6421166911146436,0.9715120817323676,1.1848149392795222,2.195967207784538
1.6326942073884088,0.9732457154247948,1.1872558147488674,2.1979770216982106
1.6233745106672224,0.9749893727822778,1.1896967698645171,2.199951069463852
1.6141571724897543,0.9767429409464448,1.1921377518394032,2.2018894535397395
1.6050417383045097,0.9785063076724858,1.1945787084480737,2.2037922802048997
1.5960277286172102,0.980279361323167,1.1970195880250367,2.2056596595256286
1.587114640115413,0.9820619908631412,1.1994603394630474,2.2074917053212038
1.5783019467699655,0.9838540858535448,1.2019009122113409,2.209288535128793
1.569589100912968,0.9856555364468688,1.2043412562738085,2.2110502701675676
1.5609755342919625,0.9874662333821012,1.2067813222071253,2.2127770353020284
1.552460659100119,0.9892860679801266,1.2092210611188192,2.2144689590045585
1.544043868982251,0.9911149321393774,1.2116604246652916,2.216126173317205
1.535724540016529,0.9929527183317272,1.214099365049787,2.217748813812707
1.5275020316718115,0.9947993195986194,1.2165378350203135,2.219337019554776
1.5193756877405658,0.9966546295474212,1.2189757878675098,2.2208909330576425
1.51134483724737,0.9985185423479964,1.2214131774224708,2.2224107002448785
1.5034087953330513,1.0003909527294907,1.223849958054521,2.2238964704075106
1.4955668641145323,1.0022717559773169,1.2262860846689445,2.225348396161433
1.4878183335205055,1.0041608479303383,1.2287215127046671,2.226766633404135
1.480162482103077,1.0060581249782423,1.231156198131898,2.22815134127076
1.4725985778255577,1.0079634840590914,1.2335900974497245,2.229502682089502
1.465125878826605,1.0098768226570516,1.2360231676836655,2.2308208213363607
1.4577436341609442,1.0117980388002883,1.2384553663831854,2.2321059275892687
1.4504510845169212,1.0137270310590232,1.2408866516191646,2.2333581724816036
1.443247462911162,1.015663698543744,1.243316981981333,2.2345777306551016
1.4361319953606348,1.0176079409035648,1.245746316575664,2.2357647797121905
1.4291039015324258,1.0195596583247268,1.248174615021731,2.2369195001677546
1.422162395371558,1.0215187515292357,1.2506018374500267,2.238042075400354
1.4153066857072008,1.0234851217736272,1.253027944499249,2.239132691602908
1.408535976837623,1.025458670847858,1.2554528973135497,2.240191537732865
1.401849469094267,1.027439301074314,1.2578766575397515,2.2412188054618785
1.395246359385313,1.029426915306932,1.260299187324532,2.2422146891249977
1.3887258417191377,1.0314214169304268,1.262720449311574,2.2431793856694044
1.382287107708052,1.0334227098596216,1.2651404066386889,2.2441130946027044
1.3759293470527312,1.035430698538874,1.2675590229349063,2.245016017940795
1.3696517480077437,1.0374452879415927,1.269976262317538,2.245888360155333
1.3634534978285924,1.039466383569843,1.2723920893892111,2.246730328120812
1.357333783200691,1.0414938914540304,1.2748064692348788,2.247542131061283
1.351291790650694,1.0435277181526634,1.2772193674187984,2.248323980496721
1.345326706940598,1.045567770752188,1.2796307499814912,2.2490760901890767
1.3394377194450486,1.0476139568668887,1.2820405834366737,2.2497986760880155
1.3336240165122677,1.0496661846388535,1.2844488347681673,2.2504919562763783
1.3278847878090243,1.051724362737999,1.286855471426786,2.251156150915376
1.322219224650075,1.0537884003621465,1.2892604613272014,2.251791482189543
1.3166265203124905,1.0558582072371532,1.2916637728447886,2.2523981742514683
1.3111058703352836,1.0579336936170871,1.294065374812452,2.252976453166328
1.3056564728047555,1.060014770284446,1.2964652365174318,2.2535265468562353
1.3002775286259691,1.0621013485504152,1.298863327698094,2.254048685044435
1.294968241780751,1.0641933402551604,1.3012596185407022,2.25454309919936
1.2897278195726334,1.0662906577681537,1.3036540796761735,2.255010022478572
1.2845554728591173,1.068393213988526,1.3060466821768206,2.2554496896726084
1.2794504162716658,1.0705009223454467,1.308437397553077,2.2558623371487565
1.2744118684237962,1.0726136967985238,1.310826197750211,2.2562482027947746
1.2694390521076615,1.0747314518382234,1.3132130551450254,2.256607525962584
1.2645311944794897,1.076854102486305,1.3155979425425468,2.256940547411952
1.2596875272342478,1.0789815642962686,1.317980833172702,2.2572475092541873
1.2549072867698954,1.081113753353813,1.3203617006869848,2.257528654895867
1.2501897143415737,1.083250586277302,1.3227405191551147,2.25778422898262
1.2455340562060842,1.0853919802182292,1.3251172630616843,2.2580144773429844
1.2409395637569922,1.087537852861695,1.3274919073028006,2.2582196469323623
1.23640549365069,1.0896881224268729,1.3298644271827187,2.258399985777089
1.2319311079237438,1.0918427076674784,1.3322347984104683,2.258555742918644
1.2275156741018425,1.0940015278722313,1.334602997096476,2.258687168358014
1.2231584653006595,1.0961645028653095,1.3369689997491805,2.2587945130002396
1.2188587603189358,1.098331553006794,1.339332783271644,2.258878028599155
1.214615843724067,1.1005025991931014,1.3416943249581634,2.2589379677023507
1.210429005930501,1.1026775628574028,1.344053602490873,2.2589745835963666
1.2062975432712135,1.104856365970027,1.3464105939363484,2.25898813025215
1.2022207580625446,1.1070389310388455,1.3487652777422092,2.258978862270782
1.1981979586626552,1.109225181109639,1.3511176327337189,2.258947034829503
1.1942284595238732,1.111415039766441,1.3534676381103856,2.258892903628049
1.190311581239173,1.1136084311318613,1.355815273442563,2.258816724835321
1.186446650583037,1.1158052798673823,1.3581605186680528,2.2587187550364014
1.1826330005469423,1.1180055111736316,1.3605033540887073,2.2585992511799384
1.178869970369694,1.120209050790626,1.3628437603670362,2.258458470525916
1.1751569055628417,1.1224158249979876,1.365181718522815,2.2582966705938214
1.1714931579313868,1.1246257606151306,1.3675172099296966,2.2581141091112333
1.1678780855900006,1.1268387850014143,1.369850216311828,2.2579110439628427
1.1643110529749523,1.1290548260562685,1.3721807197404703,2.2576877331399237
1.1607914308519474,1.1312738122192796,1.3745087026306255,2.257444434690269
1.1573185963200696,1.133495672470248,1.3768341477376664,2.257181406668607
1.153891932812012,1.1357203363292057,1.3791570381539742,2.2568989070875114
1.1505108300907747,1.137947733856401,1.3814773573055836,2.2565971938688247
1.147174684243009,1.1401777956522432,1.3837950889488335,2.2562765247955987
1.1438828976691695,1.1424104528572103,1.3861102171670263,2.255937157464577
1.1406348790706409,1.14464563715172,1.388422726367094,2.255579349239224
1.137430043433996,1.146883280755956,1.3907326012762746,2.25520335720332
1.1342678120125362,1.1491233164296617,1.3930398269387971,2.2548094381151245
1.1311476123052586,1.1513656774718846,1.3953443887125754,2.2543978483621316
1.1280688780333954,1.153610297720688,1.3976462722659126,2.2539688439164216
1.1250310491146565,1.1558571115528145,1.399945463574216,2.2535226802906188
1.1220335716353098,1.1581060538833092,1.4022419489167222,2.2530596124944706
1.1190758978202255,1.160357060165102,1.4045357148732331,2.2525798949920546
1.1161574860010028,1.162610066388544,1.406826748320866,2.252083781659622
1.1132778005822994,1.1648650090809036,1.409115036430812,2.2515715257440925
1.1104363120064755,1.1671218253058169,1.41140056666511,2.251043379822201
1.1076324967166609,1.169380452662693,1.4136833267734308,2.25049959576031
1.1048658371183453,1.1716408292860805,1.415963304789877,2.249940424674894
1.1021358215396004,1.173902893844983,1.418240489029794,2.249366116893702
1.0994419441900214,1.1761665855421353,1.420514868086596,2.2487769219176053
1.0967837051184843,1.1784318441132329,1.422786430828606,2.2481730883831372
1.0941606101698078,1.180698609826117,1.4250551663959097,2.247554864025731
1.0915721709404025,1.182966823479917,1.427321064197224,2.246922495643661
1.08901790473299,1.1852364264041455,1.4295841139067829,2.2462762290626888
1.086497334510473,1.1875073604577513,1.4318443054612344,2.2456163091014254
1.0840099888490238,1.1897795680281256,1.4341016290565571,2.244942979537407
1.0815554018904705,1.1920529920300678,1.4363560751449904,2.2442564830738925
1.0791331132940445,1.194327575904703,1.4386076344319814,2.243557061307381
1.0767426681875565,1.196603263618358,1.4408562978731478,2.242844954695858
1.0743836171180656,1.198879999661393,1.443102056671259,2.2421204025277692
1.0720555160020957,1.2011577290469897,1.4453449022732312,2.241383642891719
1.0697579260754626,1.2034363973098956,1.447584826367143,2.240634912646907
1.0674904138427626,1.2057159505051267,1.4498218208792646,2.239874447394292
1.0652525510265758,1.207996335206626,1.4520558779711086,2.2391024814484894
1.063043914516434,1.21027749850588,1.4542869900364943,2.2383192478104004
1.060864086317599,1.212559388010494,1.4565151496986342,2.2375249781405753
1.058712653499699,1.2148419518427245,1.458740349807233,2.2367199027333085
1.0565892081452608,1.217125138637971,1.4609625834356126,2.2359042504914606
1.054493347298186,1.2194088975432265,1.4631818438778466,2.2350782489020147
1.0524246729122029,1.2216931782154887,1.4653981246459211,2.234242124012356
1.0503827917993327,1.223977930820129,1.4676114194669103,2.23339610040728
1.0483673155784106,1.2262631060292235,1.4698217222801708,2.232540401186721
1.0463778606236824,1.228548655019844,1.472029027234557,2.2316752479442
1.044414048013522,1.2308345294723124,1.4742333286856542,2.2308008607459935
1.042475503479288,1.233120681568413,1.4764346211930306,2.2299174581110113
1.040561857354354,1.2354070639895716,1.4786328995175104,2.229025256991384
1.0386727445233368,1.2376936299149943,1.480828158618465,2.2281244727537595
1.0368078043715458,1.2399803330197714,1.4830203936511244,2.227215319161294
1.034966680734681,1.2422671274729449,1.4852095999639077,2.2262980083563453
1.0331490218487958,1.2445539679355389,1.4873957730957743,2.2253727508438526
1.0313544803005523,1.2468408095585597,1.4895789087735951,2.2244397554754043
1.0295827129777824,1.249127607980956,1.4917590029095416,2.223499229433985
1.0278333810203757,1.2514143193275489,1.4939360515984972,2.2225513782193964
1.0261061497715112,1.2537009002069284,1.4961100511154886,2.2215964056343456
1.0244006887292478,1.2559873077093162,1.498280997913136,2.220634513771198
1.0227166714984892,1.2582734994043985,1.5004488886191245,2.2196659029993815
1.0210537757433358,1.2605594333391248,1.5026137200336949,2.218690771953442
1.0194116831398374,1.2628450680354804,1.5047754891271563,2.2177093175217397
1.0177900793291583,1.2651303624882235,1.5069341930374172,2.2167217348357773
1.0161886538711642,1.2674152761625987,1.509089829067538,2.2157282172601582
1.0146071001984431,1.2696997689920162,1.511242394683305,2.214728956383162
1.0130451155707676,1.2719838013757077,1.513391887510821,2.213724142007931
1.0115024010300078,1.2742673341763526,1.5155383053341218,2.2127139621442633
1.0099786613555015,1.2765503287176778,1.5176816460928084,2.211698603000995
1.0084736050198897,1.2788327467820313,1.5198219078797022,2.210678248978978
1.0069869441454211,1.2811145506079311,1.5219590889385193,2.2096530826646292
1.0055183944607358,1.2833957028875898,1.5240931876615669,2.208623284824054
1.0040676752581257,1.285676166764412,1.5262242025874575,2.20758903439773
1.0026345093512832,1.2879559058304737,1.5283521323988485,2.206550508495745
1.0012186230335367,1.2902348841239726,1.5304769759201935,2.205507882393578
0.9998197460365778,1.2925130661266635,1.532598732115525,2.2044613295284154
0.9984376114896826,1.2947904167612665,1.5347174000862478,2.2034110214959943
0.9970719558794292,1.297066901388855,1.5368329790689588,2.2023571280479626
0.9957225190099112,1.299342485806229,1.538945468433284,2.201299817089746
0.9943890439634516,1.3016171362432627,1.541054867679737,2.2002392546789165
0.993071277061814,1.303890819360236,1.543161176437599,2.1991756050240463
0.991768967827912,1.3061635022451494,1.5452643944628144,2.1981090304840465
0.9904818689480204,1.3084351524110185,1.5473645216359126,2.197039691567973
0.9892097362344824,1.3107057377931537,1.5494615579599458,2.1959677469352954
0.9879523285889124,1.312975226746425,1.5515555035584472,2.194893353396619
0.9867094079658992,1.3152435880425073,1.5536463586734108,2.1938166659148464
0.9854807393371984,1.317510790867115,1.55573412366329,2.1927378376067748
0.98426609065642,1.3197768048172218,1.5578187990010164,2.191657019745117
0.983065232824205,1.3220415998982633,1.5599003852720374,2.190574361760935
0.9818779396538896,1.3243051465213322,1.5619788831723755,2.1894900112464803
0.980703987837654,1.3265674155003575,1.564054293506705,2.188404113958429
0.9795431569131526,1.3288283780492742,1.5661266171864496,2.1873168138215027
0.9783952292306224,1.3310880057791794,1.5681958552278994,2.186228252932466
0.9772599899204674,1.3333462706954815,1.5702620087503467,2.185138571564492
0.9761372268613132,1.3356031451950374,1.572325078974242,2.1840479081718867
0.975026730648529,1.3378586020632808,1.574385067219368,2.1829563993951595
0.973928294563214,1.340112614471342,1.5764419749030334,2.181864180066437
0.9728417145416414,1.342365155973161,1.5784958035382866,2.1807713832152036
0.9717667891451588,1.3446162005025917,1.5805465547321464,2.1796781400743677
0.9707033195305376,1.3468657223704992,1.5825942301838536,2.1785845800866364
0.9696511094207688,1.349113696261853,1.5846388316831397,2.177490830911196
0.9686099650763004,1.3513600972328124,1.5866803611085147,2.176397018430688
0.9675796952667084,1.3536049007078073,1.5887188204255756,2.1753032667584655
0.9665601112428016,1.3558480824766157,1.5907542116853288,2.1742096982461363
0.9655510267091516,1.3580896186914355,1.5927865370225356,2.173116433491364
0.9645522577970416,1.360329485863955,1.5948157986540723,2.172023591345936
0.9635636230378346,1.362567660862418,1.5968419988773117,2.1709312889240806
0.9625849433367482,1.3648041209086883,1.5988651400685183,2.1698396416110266
0.961616041947036,1.3670388435753131,1.600885224681268,2.168748763071799
0.9606567444445688,1.3692718067825818,1.6029022552448775,2.1676587652602404
0.9597068787028076,1.371502988795588,1.6049162343628576,2.166569758428251
0.9587662748681676,1.3737323682212887,1.606927164711382,2.1654818511352394
0.9578347653357632,1.3759599240055642,1.608935049037773,2.1643951502577763
0.95691218472553,1.3781856354302795,1.610939890159005,2.163309760999442
0.9559983698587192,1.3804094821103454,1.612941690960226,2.1622257869008625
0.9550931597347564,1.3826314439907827,1.6149404543932937,2.161143329849924
0.954196395508462,1.384851501343788,1.616936183475333,2.1600624900921606
0.9533079204676256,1.3870696347658007,1.6189288812873055,2.158983366241307
0.9524275800109256,1.389285825174576,1.6209185509725983,2.157906055290009
0.951555221626198,1.3915000538062583,1.6229051957356302,2.156830652620682
0.9506906948690352,1.3937123022124605,1.624888818840471,2.1557572520165187
0.9498338513417222,1.3959225522573455,1.6268694236094825,2.154685945672628
0.9489845446724932,1.3981307861147154,1.6288470134219686,2.1536168242073077
0.9481426304951116,1.4003369862651032,1.6308215917128486,2.1525499766734386
0.9473079664287628,1.4025411354928712,1.6327931619713425,2.151485490569997
0.946480412058255,1.4047432168833152,1.634761727739671,2.150423451853678
0.9456598289145224,1.4069432138197744,1.636727292611778,2.14936394495062
0.9448460804554274,1.4091411099807492,1.6386898602320572,2.148307052768234
