fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oor,fixed_asym_D_0.4_orr,fixed_sym_D_0.4_rrr
33.92586101686618,39.51449610133428,43.36704880701858,22.76459980705343
33.9779472688856,39.55391196545877,43.3987943115136,22.762494950481656
34.030119950385306,39.59325538207644,43.43046276216237,22.76039880903174
34.0823776755194,39.63252630586416,43.46205415829508,22.75831153558865
34.134719071731496,39.67172469219389,43.49356849920499,22.756233280022627
34.18714277960429,39.71085049712316,43.52500578414509,22.75416418920993
34.23964745271114,39.74990367738568,43.5563660123249,22.752104407053707
34.292231757469594,39.788884190381886,43.58764918290719,22.750054074504988
34.34489437299678,39.82779199416982,43.61885529500477,22.748013329583838
34.39763399096674,39.866627047455886,43.64998434767734,22.745982307400606
34.45044931546966,39.90538930958582,43.68103633992825,22.7439611401773
34.50333906287289,39.94407874053573,43.71201127070137,22.741949957269085
34.5563019616838,39.98269530090319,43.74290913887796,22.739948885185868
34.60933675241448,40.02123895189846,43.77372994327352,22.737958047614008
34.66244218744816,40.05970965533579,43.80447368263475,22.735977565438102
34.715617030907445,40.09810737362477,43.835140355636405,22.734007556762872
34.76886005852422,40.136432069761845,43.86572996087826,22.732048136935145
34.82217005751131,40.17468370732182,43.89624249688209,22.730099418565896
34.87554582643579,40.21286225044952,43.92667796208858,22.72816151155239
34.92898617509402,40.25096766385148,43.95703635485441,22.72623452310038
34.98248992438823,40.288999912787794,43.98731767344917,22.72431855774638
35.03605590620485,40.32695896306392,44.01752191605245,22.72241371737999
35.089682963294315,40.3648447810227,44.04764908075087,22.720520101266292
35.143369949152536,40.40265733353634,44.07769916553514,22.718637806068298
35.19711572790391,40.44039658799857,44.10767216829714,22.716766925869425
35.25091917418587,40.4780625123168,44.13756808682701,22.714907552196053
35.3047791730349,40.515655074904366,44.16738691881028,22.71305977404008
35.35869461977419,40.55317424467293,44.19712866182498,22.71122367788154
35.4126644199026,40.5906199910248,44.22679331333882,22.709399347711255
35.4666874889852,40.62799228384551,44.25638087070629,22.707586865053482
35.52076275254524,40.665291093496265,44.28589133116591,22.705786308988625
35.57488914595747,40.70251639080665,44.31532469183738,22.70399775617593
35.62906561434298,40.73966814706728,44.344680949718814,22.702221280876223
35.6832911124653,40.77674633402256,44.373960101683934,22.700456954974634
35.73756460462798,40.81375092386355,44.40316214447934,22.69870484800334
35.79188506457344,40.8506818892208,44.43228707472175,22.696965027164325
35.84625147538321,40.88753920315737,44.461334888895294,22.6952375573521
35.90066282937943,40.9243228391618,44.49030558334877,22.69352250117647
35.955118128027685,40.96103277114128,44.51919915429295,22.691819918985242
36.00961638184113,40.9976689734147,44.54801559779792,22.690129868886963
36.06415661028581,41.03423142070595,44.57675490979039,22.68845240677362
36.11873784168734,41.07072008813718,44.60541708605104,22.68678758634333
36.17335911313869,41.10713495122212,44.63400212221186,22.68513545912299
36.22801947040927,41.14347598585948,44.66251001375358,22.683496074490947
36.28271796785517,41.17974316832644,44.69094075600299,22.681869479699586
36.337453668330646,41.21593647527215,44.71929434413037,22.680255719897918
36.39222564310065,41.252055883711314,44.74757077314691,22.67865483815413
36.44703297175463,41.28810137101781,44.77577003790213,22.677066875478086
36.50187474212141,41.3240729149184,44.80389213308131,22.675491870843803
36.55675005018517,41.35997049348646,44.83193705320296,22.673929861211867
36.61165800000261,41.39579408513581,44.85990479261629,22.67238088155182
36.6665977036211,41.43154366861456,44.887795345498645,22.67084496486448
36.72156828099797,41.467219222999,44.915608705853074,22.66932214220422
36.776568859920864,41.5028207276876,44.94334486750578,22.66781244270119
36.83159857592911,41.538348162395,44.97100382410365,22.666315893583494
36.88665657223611,41.57380150714611,44.99858556911178,22.66483252019927
36.941741999652834,41.60918074227019,45.02609009581106,22.663362346038745
36.99685401651219,41.64448584839508,45.053517397295664,22.66190539275622
37.05199178859448,41.67971680644136,45.08086746647067,22.66046168019197
37.107154489053805,41.71487359761666,45.108140296049626,22.659031226394077
37.16234129834544,41.74995620340999,45.13533587855213,22.657614047640223
37.21755140415413,41.78496460558606,45.16245420630145,22.656210158459352
37.27278400132335,41.81989878617977,45.189495271422125,22.654819571653313
37.328038291785504,41.8547587274906,45.21645906583762,22.65344229831839
37.38331348449298,41.88954441207716,45.24334558126793,22.652078347866752
37.43860879535018,41.92425582275175,45.27015480922727,22.650727728047844
37.49392344714636,41.95889294257496,45.29688674102171,22.64939044496967
37.54925666948941,41.993455754850295,45.32354136774684,22.64806650311999
37.60460769874045,42.02794424311889,45.35011868028551,22.646755905387447
37.65997577794931,42.06235839115424,45.37661866930546,22.645458653082592
37.71536015679081,42.09669818295696,45.40304132525707,22.644174745958807
37.77076009150189,42.130963602749645,45.429386638371085,22.642904182233156
37.82617484481959,42.1651546349717,45.45565459865632,22.641646958607122
37.88160368591974,42.19927126427426,45.48184519589739,22.64040307028726
37.93704589035656,42.233313475515125,45.50795841965253,22.639172511005736
37.99250074000291,42.26728125375376,45.53399425925129,22.63795527304078
38.04796752299146,42.30117458424632,45.55995270379233,22.636751347237038
38.10344553365649,42.33499345244071,45.58583374214121,22.635560723025797
38.15893407247648,42.36873784397172,45.61163736292821,22.634383388445144
38.21443244601748,42.402407744656095,45.63736355454607,22.633219330159985
38.26993996687717,42.43600314048782,45.66301230514789,22.63206853348197
38.3254559536296,42.46952401763327,45.68858360264489,22.630930982389316
38.380979730770726,42.502970362426495,45.71407743470429,22.629806659546503
38.43651062866456,42.53634216136451,45.739493788747154,22.62869554632388
38.49204798349007,42.56963940110263,45.764832651946215,22.627597622817138
38.54759113718868,42.60286206844984,45.79009401122378,22.62651286786669
38.60313943741252,42.63601015036419,45.8152778532496,22.625441259076915
38.65869223747328,42.669083633948254,45.84038416443877,22.624382772835304
38.71424889629176,42.702082506444576,45.86541293094962,22.623337384331478
38.76980877834794,42.7350067552312,45.89036413868159,22.622305067576104
38.82537125363188,42.76785636781723,45.915237773273226,22.62128579541967
38.880935697595,42.800631331838346,45.94003382010005,22.620279539571165
38.9365014911022,42.83333163505248,45.96475226427252,22.619286270616612
38.9920680203844,42.8659572653354,45.989393090634,22.618305958037517
39.04763467699179,42.89850821067646,46.013956283758695,22.61733857022915
39.10320085774759,42.93098445917422,46.03844182794962,22.616384074518752
39.15876596470243,42.96338599903225,46.0628497072366,22.615442437183574
39.214329405089295,42.99571281855486,46.08717990537425,22.614513623468834
39.26989059127898,43.02796490614293,46.11143240583999,22.613597597605512
39.32544894073616,43.060142250289736,46.13560719183205,22.612694322828048
39.38100387597595,43.09224483957678,46.159704246267445,22.611803761391897
39.43655482452103,43.124272662669725,46.1837235517801,22.610925874590972
39.49210121885929,43.156225708314295,46.207665090718805,22.61006062277495
39.54764249640196,43.18810396533223,46.23152884514531,22.609207965366444
39.60317809944229,43.21990742261725,46.25531479683237,22.60836786087808
39.65870747511472,43.2516360691311,46.27902292726183,22.607540266929398
39.71423007535456,43.28328989389954,46.30265321762268,22.606725140263674
39.76974535685809,43.31486888600845,46.326205648809164,22.60592243676457
39.82525278104321,43.346373034599885,46.34968020141888,22.605132111472685
39.88075181401056,43.37780232886823,46.373076855750895,22.604354118601965
39.93624192650504,43.40915675805631,46.39639559180384,22.603588411555986
39.99172259387786,43.44043631145159,46.41963638927406,22.6028349429441
40.047193296049,43.471640978382375,46.44279922755376,22.602093664597465
40.10265351747013,43.502770748214,46.46588408572914,22.60136452758493
40.158102747087945,43.53382561034512,46.48889094257854,22.6006474822288
40.21354047830794,43.56480555420397,46.51181977657067,22.599942478120465
40.268966208958645,43.595710569244666,46.5346705658627,22.599249464135895
40.3243794412562,43.626540644943525,46.55744328829853,22.598568388451017
40.379779681769406,43.65729577079543,46.58013792140695,22.597899198556956
40.43516644138516,43.6879759363102,46.602754442399856,22.597241841275128
40.490539235274255,43.718581131008975,46.62529282817046,22.59659626277223
40.545897582857634,43.74911134442067,46.647753055291545,22.595962408575076
40.60124100777297,43.77956656607839,46.67013510001368,22.595340223585318
40.65656903784164,43.80994678551591,46.692438938263486,22.594729652094024
40.71188120503611,43.84025199226417,46.71466454564189,22.594130637796134
40.7671770454476,43.87048217584781,46.73681189742239,22.59354312380478
40.82245609925424,43.90063732578167,46.75888096854934,22.592967052665472
40.87771791068941,43.93071743156738,46.78087173363626,22.592402366370173
40.93296202801062,43.96072248268993,46.802784166964095,22.591849006371213
40.988188003468565,43.99065246861427,46.82461824247957,22.59130691359509
41.04339539327663,44.02050737878197,46.84637393379349,22.590776028456155
41.098583757580656,44.05028720260779,46.86805121417906,22.590256290870126
41.15375266042911,44.079991929476456,46.88965005657027,22.58974764026752
41.20890166974348,44.10962154873926,46.91117043356021,22.589250015606922
41.26403035728909,44.13917604971082,46.932612317399446,22.58876335538813
41.31913829864611,44.168655421665775,46.95397567999441,22.588287597665197
41.374225073181,44.19805965383557,46.97526049290576,22.587822680059297
41.42929026401817,44.22738873540519,46.99646672734679,22.587368539771507
41.484333458011946,44.256642655510014,47.01759435418187,22.586925113595438
41.53935424571885,44.28582140323255,47.03864334392478,22.586492337929737
41.59435222137018,44.314924967599296,47.05961366673725,22.58607014879048
41.6493269828448,44.34395333757762,47.0805052924273,22.58565848182341
41.7042781316423,44.37290650207257,47.10131819044776,22.585257272316067
41.75920527285637,44.40178444992381,47.12205232989469,22.5848664552098
41.81410801514848,44.4305871699025,47.14270767950592,22.584485965111618
41.86898597072176,44.45931465070823,47.16328420765944,22.58411573630596
41.92383875529524,44.48796688096596,47.18378188237197,22.5837557027663
41.97866598807824,44.51654384922296,47.20420067129747,22.58340579816665
42.03346729174508,44.545045543945854,47.22454054172561,22.583065955892927
42.08824229241002,44.57347195351752,47.24480146058034,22.582736109054217
42.14299061960246,44.60182306623419,47.26498339441845,22.582416190493884
42.1977119062423,44.630098870302426,47.28508630942808,22.582106132800572
42.25240578861565,44.6582993538362,47.30511017142732,22.581805868319087
42.30707190635072,44.68642450485394,47.3250549458628,22.58151532916116
42.36170990239389,44.71447431127562,47.344920597808255,22.58123444721607
42.41631942298608,44.74244876091988,47.36470709196316,22.58096315416116
42.470900117639296,44.77034784150109,47.38441439265133,22.580701381472238
42.52545163911341,44.79817154062654,47.40404246381954,22.580449060433835
42.57997364339315,44.82591984579355,47.42359126903621,22.58020612214937
42.63446578966529,44.853592744386646,47.44306077149001,22.579972497551175
42.688927740296045,44.88119022367476,47.46245093398857,22.57974811741041
42.74335916080869,44.90871227080839,47.48176171895716,22.579532912346863
42.797759719861375,44.93615887281683,47.50099308843736,22.57932681283863
42.85212908922508,44.96353001660543,47.52014500408578,22.57912974923167
42.90646694376186,44.99082568895278,47.5392174271728,22.578941651749254
42.9607729614032,45.01804587650801,47.5582103185813,22.578762450501298
43.01504682312858,45.04519056578805,47.5771236388054,22.57859207549357
43.06928821294424,45.07225974317493,47.59595734794922,22.578430456636795
43.123496817862105,45.09925339491307,47.614711405725686,22.578277523755634
43.17767232787891,45.1261715071066,47.63338577145528,22.578133206597567
43.23181443595546,45.153014065716704,47.6519804040649,22.577997434841638
43.2859228379961,45.17978105655897,47.67049526208664,22.577870138107116
43.33999723282836,45.20647246530074,47.68893030365663,22.577751245962016
43.3940373221827,45.23308827745849,47.707285486513925,22.577640687931535
43.4480428106725,45.25962847839524,47.72556076799931,22.577538393506355
43.50201340577418,45.28609305331791,47.74375610505424,22.577444292150858
43.55594881780745,45.31248198727482,47.761871454219694,22.577358313311215
43.60984875991576,45.338795265153045,47.77990677163511,22.577280386423368
43.663712948046864,45.3650328716759,47.79786201303732,22.577210440920915
43.7175411009336,45.39119479140041,47.81573713375945,22.57714840624288
43.7713329400747,45.41728100871475,47.833532088729925,22.577094211841377
43.8250881897159,45.443291507835774,47.85124683247144,22.577047787189162
43.878806576831046,45.46922627280648,47.86888131909992,22.577009061787102
43.93248783110346,45.495085287493545,47.88643550232356,22.57697796517151
43.98613168490736,45.52086853558486,47.90390933544183,22.57695442692139
44.03973787328946,45.54657600058706,47.92130277134454,22.57693837666559
44.093306133950726,45.572207665823065,47.938615762510885,22.57692974408984
44.14683620722819,45.59776351442968,47.955848261008505,22.57692845894367
44.20032783607698,45.62324352935515,47.973000218492615,22.576934451047272
44.253780766052415,45.64864769335677,47.99007158620508,22.57694765029822
44.30719474529227,45.67397598899848,48.00706231497359,22.57696798667811
44.36056952449914,45.69922839864848,48.02397235521075,22.576995390259096
44.41390485692295,45.72440490447688,48.0408016569133,22.57702979121033
44.46720049834355,45.74950548845332,48.05755016966128,22.577071119804295
44.52045620705348,45.774530132344665,48.0742178426172,22.577119306423064
44.5736717438408,45.79947881771263,48.09080462452533,22.577174281564428
44.62684687197209,45.82435152591148,48.107310463710895,22.57723597584796
44.67998135717553,45.84914823808575,48.12373530807934,22.57730432002096
44.73307496762406,45.87386893516789,48.140079105115625,22.577379244964334
44.786127473918775,45.89851359787605,48.15634180188352,22.57746068169834
44.83913864907227,45.92308220671177,48.172523345024935,22.577548561388284
44.8921082684922,45.94757474195774,48.18862368075924,22.57764281535008
44.94503610996494,45.971991183675534,48.204642754882656,22.577743375055768
44.99792195363928,45.99633151170342,48.2205805127676,22.577850172138884
45.05076558201031,46.02059570565408,48.23643689936216,22.577963138399795
45.10356677990336,46.04478374491247,48.25221185918942,22.578082205810908
45.15632533445805,46.06889560863353,48.26790533634702,22.5782073065218
45.20904103511245,46.09293127574011,48.28351727450653,22.57833837286427
45.261713673587295,46.11689072492072,48.299047616913,22.578475337357283
45.31434304387037,46.14077393462737,48.31449630638446,22.57861813271185
45.36692894220096,46.16458088307346,48.329863285311454,22.578766691835806
45.41947116705434,46.18831154823162,48.3451484956566,22.578920947838505
45.47196951912646,46.21196590783158,48.36035187895418,22.57908083403544
45.52442380131863,46.23554393935806,48.37547337630976,22.57924628395277
45.57683381872238,46.25904562004867,48.39051292839978,22.579417231331757
45.62919937860431,46.28247092689181,48.40547047547127,22.579593610133145
45.681520290391134,46.30581983662459,48.42034595734148,22.579775354541425
45.733796365654754,46.3290923257308,48.43513931339763,22.57996239896905
45.78602741809742,46.35228837043878,48.44985048259658,22.580154678060545
45.83821326353699,46.37540794671944,48.46447940346467,22.580352126696546
45.890353719892296,46.3984510302842,48.47902601409743,22.580554679997764
45.942448607168544,46.42141759658297,48.49349025215942,22.58076227332887
45.99449774744284,46.44430762080214,48.50787205488408,22.58097484230229
46.04650096484978,46.46712107786259,48.522171359073546,22.58119232278194
46.09845808556714,46.4898579424177,48.5363881010986,22.581414650886877
46.150368937801616,46.51251818885135,48.55052221689854,22.581641762994867
46.20223335177468,46.535101791275984,48.56457364198115,22.581873595745883
46.25405115970848,46.55760872353067,48.57854231142264,22.582110086045542
46.30582219581183,46.58003895917912,48.592428159867694,22.58235117106845
46.35754629626632,46.60239247150778,48.60623112152948,22.58259678826147
46.40922329921242,46.62466923352394,48.619951130189705,22.58284687534695
46.46085304473576,46.64686921795376,48.63358811919869,22.583101370325835
46.51243537485337,46.66899239724046,48.64714202147554,22.58336021148075
46.56397013350011,46.69103874354237,48.66061276950823,22.583623337378967
46.61545716651511,46.71300822873108,48.67400029535384,22.583890686875353
46.666896321628265,46.734900824389605,48.68730453063873,22.584162199115212
46.71828744844688,46.75671650181051,48.7005254065588,22.58443781353707
46.76963039844231,46.77845523199407,48.71366285387979,22.58471746987539
46.82092502493671,46.80011698564649,48.72671680293752,22.58500110816323
46.87217118308987,46.82170173317803,48.73968718363828,22.58528866873482
46.92336872988606,46.84320944470125,48.75257392545922,22.585580092228078
46.97451752412102,46.86464009002921,48.76537695744872,22.58587531958707
47.025617426388976,46.885993638673696,48.77809620822681,22.586174292064396
47.07666829906974,46.90727005984344,48.79073160598573,22.5864769512235
47.127670006315846,46.92846932244239,48.80328307849037,22.58678323894095
47.17862241403982,46.94959139506796,48.81575055307881,22.587093097408626
47.22952538990147,46.970636246009285,48.82813395666295,22.58740646913586
47.280378803295214,46.99160384324555,48.840433215729085,22.5877232969515
47.33118252533757,47.01249415444424,48.85264825633861,22.58804352400593
47.38193642885463,47.03330714695946,48.86477900412862,22.58836709377303
47.43264038836961,47.05404278783029,48.87682538431275,22.588693950052058
47.48329428009051,47.07470104377906,48.88878732168185,22.589024036969487
47.5338979818978,47.09528188120975,48.90066474060484,22.589357298980794
47.58445137333216,47.11578526620632,48.91245756502951,22.589693680872152
47.63495433558236,47.13621116453109,48.92416571848347,22.590033127762123
47.68540675147309,47.1565595416231,48.93578912407501,22.590375585103235
47.73580850545295,47.17683036259656,48.94732770449407,22.59072099868355
47.78615948358247,47.197023592239184,48.958781382013285,22.591069314628147
47.83645957352216,47.217139195010695,48.97015007848898,22.591420479400565
47.88670866452069,47.23717713504119,48.98143371536228,22.591774439804183
47.93690664740307,47.25713737612964,48.99263221366024,22.59213114298356
47.98705341455893,47.27701988174231,49.003745493997,22.592490536425707
48.03714885993085,47.29682461501126,49.014773476575016,22.59285256796131
48.08719287900275,47.31655153873282,49.02571608118631,22.593217185765905
48.13718536878833,47.33620061536611,49.03657322721377,22.593584338361005
48.1871262278196,47.35577180703152,49.0473448336325,22.59395397461517
48.23701535613547,47.37526507550926,49.058030819011215,22.594326043745035
48.28685265527035,47.39468038223793,49.06863110151366,22.59470049531626
48.33663802824286,47.41401768831301,49.07914559890011,22.59507727924448
48.3863713795446,47.433276954485486,49.08957422852892,22.595456345796173
48.436052615128936,47.45245814116041,49.09991690735805,22.59583764558947
48.48568164239992,47.47156120839551,49.11017355194676,22.596221129594955
48.53525837020117,47.49058611589977,49.12034407845721,22.596606749136395
48.58478270880491,47.5095328230321,49.13042840265624,22.596994455891416
48.63425456990099,47.52840128879997,49.14042643991714,22.597384201892154
48.68367386658603,47.54719147185802,49.15033810522144,22.59777593952585
48.73304051335255,47.56590333050679,49.1601633131608,22.5981696215354
48.78235442607824,47.58453682269135,49.16990197793896,22.598565201019863
48.83161552201522,47.60309190600006,49.17955401337368,22.598962631434926
48.880823719779386,47.62156853766325,49.1891193328988,22.599361866593323
48.92997893933983,47.63996667455192,49.19859784956631,22.599762860665216
48.979081102008266,47.65828627317655,49.207989476048496,22.600165568178532
49.02813013042859,47.67652728968584,49.21729412464012,22.60056994401926
49.07712594856644,47.69468967986544,49.22651170726067,22.6009759434317
49.1260684816988,47.71277339913682,49.23564213545668,22.601383522018686
49.17495765640371,47.73077840255601,49.24468532040406,22.601792635741756
49.22379340055004,47.74870464481248,49.25364117291054,22.60220324092128
49.27257564328725,47.76655208022793,49.26250960341814,22.602615294236575
49.321304315035256,47.78432066275519,49.271290522005664,22.603028752725944
49.36997934747436,47.80201034597708,49.27998383839135,22.603443573786706
49.4186006735352,47.81962108310528,49.28858946193545,22.60385971517518
49.46716822738882,47.837152826979285,49.29710730164303,22.604277135006626
49.51568194443669,47.854605530065264,49.30553726616665,22.604695791755162
49.56414176130092,47.87197914445508,49.31387926380926,22.60511564425363
49.61254761581437,47.889273621865165,49.322133202527056,22.60553665169344
49.66089944701096,47.906488913635584,49.33029898993245,22.605958773624373
49.70919719511596,47.923624970728966,49.33837653329711,22.606381969954345
49.75744080153637,47.940681743729535,49.346365739555,22.606806200949155
49.80563020885128,47.95765918284215,49.354266515305575,22.607231427232172
49.85376536080239,47.97455723789136,49.36207876681698,22.607657609784017
49.90184620228451,47.99137585832043,49.36980240002931,22.60808470994219
49.949872679336174,48.0081149931905,49.37743732055799,22.608512689400683
49.99784473913022,48.02477459117964,49.38498343369717,22.60894151020954
50.04576232996454,48.041354600581954,49.392440644423225,22.609371134774413
50.09362540125276,48.0578549693068,49.39980885739829,22.609801525856067
50.14143390351508,48.074275644877865,49.4070879769739,22.610232646569855
50.189187788369125,48.09061657443244,49.41427790719466,22.610664460385177
50.23688700852082,48.10687770472055,49.42137855180204,22.611096931124898
50.28453151775539,48.123058982104205,49.42838981423819,22.611530022964743
50.33212127092832,48.139160352556665,49.43531159764986,22.611963700432653
50.37965622395648,48.15518176166167,49.44214380489237,22.612397928408136
50.42713633380918,48.17112315461274,49.44888633853368,22.61283267212156
50.47456155849941,48.18698447621249,49.45553910085853,22.61326789715344
50.52193185707502,48.20276567087196,49.46210199387261,22.6137035694337
50.56924718961,48.21846668260994,49.46857491930688,22.61413965524088
50.61650751719582,48.23408745505239,49.47495777862191,22.614576121201363
50.66371280193284,48.249627931431775,49.48125047301236,22.615012934288536
50.71086300692169,48.265088054586535,49.48745290341143,22.615450061821946
50.75795809625481,48.28046776696049,49.49356497049551,22.61588747146642
50.80499803500796,48.29576701060232,49.49958657468885,22.61632513123118
50.85198278923182,48.31098572716503,49.50551761616829,22.616763009468908
50.89891232594366,48.3261238579055,49.51135799486814,22.617201074874814
50.94578661311901,48.34118134368397,49.51710761048509,22.617639296485656
50.9926056196834,48.35615812496364,49.522766362483175,22.618077643678753
51.0393693155042,48.37105414181019,49.52833415009896,22.618516086170967
51.08607767138241,48.38586933389147,49.533810872346606,22.618954594017683
51.132730659044654,48.400603640477065,49.53919642802322,22.619393137611734
51.17932825113505,48.41525700043796,49.544490715714176,22.619831687682332
51.22587042120724,48.42982935224625,49.54969363379851,22.620270215293964
51.27235714371649,48.444320633974826,49.554805080454514,22.620708691845277
51.31878839401173,48.4587307832971,49.5598249536653,22.62114708906794
51.36516414832777,48.47305973748677,49.56475315122452,22.62158537902548
51.41148438377746,48.487307433417634,49.56958957074218,22.6220235341121
51.457749078344,48.50147380756335,49.57433410965049,22.62246152705149
51.50395821087319,48.51555879599732,49.57898666520988,22.622899330895613
51.55011176106586,48.52956233439252,49.583547134515015,22.62333691902345
51.5962097094702,48.54348435802145,49.58801541450104,22.623774265139776
51.64225203747428,48.557324801756,49.59239140194979,22.624211343273863
51.68823872729855,48.57108360006743,49.596674993496144,22.624648127778215
51.73416976198836,48.584760687026346,49.600866085634514,22.62508459332725
51.78004512540663,48.59835599630272,49.60496457472536,22.625520714915986
51.825864802226434,48.61186946116589,49.60897035700186,22.625956467858696
51.87162877792377,48.62530101448469,49.61288332857666,22.626391827787568
51.91733703877027,48.63865058872752,49.61670338544871,22.626826770651327
51.96298957182604,48.65191811596246,49.62043042351023,22.627261272713856
52.00858636493246,48.66510352785745,49.62406433855374,22.62769531055279
52.05412740670516,48.678206755680485,49.62760502627923,22.628128861058116
52.09961268652688,48.69122773029984,49.63105238230142,22.628561901430732
52.14504219454056,48.70416638218432,49.63440630215712,22.628994409181015
52.1904159216423,48.71702264140354,49.63766668131268,22.62942636212737
52.2357338594745,48.72979643762827,49.64083341517159,22.629857738394747
52.28099600041899,48.74248770013079,49.64390639908214,22.630288516413177
52.32620233759021,48.755096357785234,49.64688552834522,22.630718674916267
52.37135286482846,48.76762233906808,49.64977069822221,22.631148192939694
52.41644757669316,48.78006557205857,49.65256180394299,22.6315770498197
52.461486468456194,48.792425984439184,49.65525874071404,22.63200522519155
52.50646953609528,48.80470350349621,49.6578614037267,22.632432698987987
52.55139677628739,48.81689805612029,49.66036968816549,22.632859451437696
52.59626818640222,48.82900956880702,49.662783489216544,22.63328546306373
52.64108376449571,48.84103796765756,49.66510270207622,22.633710714681932
52.68584350930359,48.85298317837936,49.66732722195975,22.634135187399366
52.73054742023499,48.86484512628681,49.66945694411002,22.634558862612707
52.775195497366106,48.87662373630206,49.67149176380655,22.634981722006646
52.81978774143387,48.88831893295573,49.67343157637443,22.635403747552274
52.86432415382973,48.89993064038778,49.675276277193554,22.635824921505463
52.9088047365934,48.91145878234837,49.67702576170783,22.636245226405233
52.95322949240671,48.92290328219876,49.678679925434594,22.636664645072106
52.99759842458747,48.93426406291224,49.6802386639741,22.637083160606466
53.04191153708344,48.94554104707514,49.68170187301917,22.6375007563869
53.08616883446621,48.95673415688783,49.68306944836493,22.63791741606853
53.13037032192528,48.96784331416582,49.68434128591867,22.638333123581347
53.17451600526209,48.97886844034081,49.68551728170987,22.638747863128533
53.218605890884135,48.98980945646191,49.6865973319003,22.639161619184765
53.26263998579906,49.0006662831968,49.68758133279429,22.639574376494533
53.3066182976089,49.01143884083296,49.68846918084906,22.639986120070432
53.350540834504265,49.02212704927896,49.68926077268529,22.640396835191464
53.39440760525864,49.0327308280658,49.68995600509767,22.640806507401315
53.438218619222695,49.043250096348245,49.69055477506573,22.641215122506647
53.48197388631861,49.05368477290629,49.69105697976467,22.641622666575376
53.52567341703452,49.0640347761466,49.69146251657641,22.642029125934936
53.56931722241892,49.07430002410398,49.691771283100735,22.642434487170547
53.61290531407516,49.08448043444298,49.69198317716656,22.64283873712348
53.656437704155984,49.09457592445951,49.69209809684337,22.643241862889308
53.69991440535807,49.104586411082416,49.69211594045272,22.643643851816165
53.74333543091666,49.11451181087527,49.69203660657996,22.64404469150299
53.786700794600186,49.124352040038055,49.69185999408605,22.644444369797775
53.83001051070499,49.13410701440898,49.69158600211948,22.644842874795792
53.87326459405002,49.143776649466346,49.69121453012837,22.64524019483785
53.91646305997163,49.15336086033042,49.69074547787271,22.645636318508515
53.95960592431839,49.16285956176541,49.6901787454367,22.646031234634346
54.00269320344589,49.17227266818144,49.68951423324126,22.646424932282116
54.04572491421172,49.18160009363663,49.68875184205668,22.646817400757048
54.08870107397031,49.19084175183919,49.68789147301539,22.64720862960102
54.13162170056797,49.19999755614958,49.68693302762487,22.647598608590812
54.17448681233785,49.20906741958275,49.68587640778072,22.647987327736292
54.21729642809502,49.218051254810376,49.68472151577988,22.648374777278658
54.26005056713155,49.2269489741632,49.683468254333945,22.64876094768864
54.30274924921165,49.23576048963342,49.68211652658269,22.649145829664715
54.3453924945668,49.24448571287712,49.680666236107655,22.649529414131322
54.387980323890986,49.25312455521677,49.67911728694597,22.64991169223707
54.43051275833594,49.26167692764378,49.67746958360424,22.650292655352942
54.4729898195064,49.2701427408211,49.67572303107264,22.65067229507052
54.51541152945544,49.27852190508592,49.67387753483912,22.65105060320018
54.55777791067984,49.28681433045236,49.67193300090373,22.6514275717693
54.60008898611544,49.2950199266143,49.66988933579319,22.65180319302048
54.6423447791326,49.303138602948216,49.66774644657549,22.652177459409735
54.68454531353166,49.31117026851608,49.66550424087474,22.652550363604718
54.72669061353844,49.31911483206836,49.66316262688607,22.652921898482912
54.76878070379977,49.32697220204704,49.66072151339077,22.653292057129857
54.81081560937909,49.334742286588735,49.65818080977152,22.65366083283735
54.85279535575201,49.34242499352786,49.655540426027805,22.65402821910165
54.89471996880204,49.350020230399856,49.65280027279144,22.65439420962171
54.93658947481618,49.35752790444447,49.6499602613423,22.654758798297365
54.97840390048071,49.36494792260914,49.64702030362415,22.655121979227566
55.02016327287689,49.37228019155244,49.64398031226067,22.655483746708583
55.0618676194768,49.37952461764753,49.64084020057159,22.655844095232233
55.1035169681391,49.386681106985776,49.637599882588994,22.656203019484092
55.14511134710494,49.39374956538034,49.63425927307381,22.65656051434172
55.18665078499382,49.40072989836991,49.63081828753239,22.656916574872884
55.22813531079954,49.40762201122247,49.6272768422333,22.657271196333785
55.26956495388613,49.414425808939136,49.62363485422423,22.65762437416728
55.31093974398386,49.42114119625811,49.61989224134905,22.657976104001122
55.35225971118526,49.42776807765862,49.61604892226506,22.658326381646187
55.3935248859412,49.43430635736501,49.612104816460366,22.658675203094713
55.43473529905693,49.440755939350886,49.6080598442714,22.65902256451854
55.475890981688266,49.44711672734331,49.603913926900624,22.659368462267356
55.5169919653377,49.45338862482709,49.59966698643436,22.65971289286693
55.55803828185063,49.459571535049164,49.595318945860775,22.66005585301738
55.59902996341153,49.46566536102301,49.59086972908807,22.66039733959141
55.63996704254026,49.47167000553318,49.586319260962746,22.660737349632573
55.68084955208831,49.4775853711399,49.58166746728808,22.661075880353533
55.72167752523514,49.48341136018376,49.57691427484273,22.66141292913433
55.76245099548451,49.48914787479041,49.57205961139951,22.66174849352064
55.80316999666087,49.49479481687547,49.56710340574431,22.66208257122206
55.84383456290578,49.50035208814939,49.562045587695145,22.662415160110374
