paper_ic,fp1,fp2,fp4
67.32426401975997,82.36824821115296,68.22790188773328,-1.4414568383532518
67.32425763006069,82.36824689806376,68.22789606574531,-1.4414785061572621
67.32425124143484,82.36824558528146,68.22789024511212,-1.4415001686722901
67.32424485388471,82.36824427280595,68.22788442583321,-1.4415218259002385
67.32423846741261,82.36824296063713,68.22787860790805,-1.4415434778430087
67.32423208202091,82.36824164877488,68.22787279133615,-1.4415651245025016
67.324225697712,82.36824033721912,68.22786697611699,-1.4415867658806172
67.32421931448829,82.36823902596973,68.22786116225004,-1.4416084019792543
67.32421293235225,82.3682377150266,68.22785534973481,-1.4416300328003109
67.32420655130639,82.36823640438963,68.22784953857078,-1.4416516583456842
67.32420017135323,82.36823509405872,68.22784372875743,-1.4416732786172706
67.32419379249534,82.36823378403376,68.22783792029428,-1.4416948936169653
67.32418741473532,82.36823247431465,68.22783211318078,-1.441716503346663
67.32418103807579,82.36823116490129,68.22782630741645,-1.441738107808257
67.32417466251944,82.36822985579356,68.22782050300077,-1.4417597070036396
67.32416828806895,82.36822854699136,68.22781469993323,-1.4417813009347031
67.32416191472704,82.3682272384946,68.22780889821333,-1.441802889603338
67.32415554249648,82.36822593030315,68.22780309784054,-1.441824473011434
67.32414917138006,82.36822462241693,68.22779729881435,-1.4418460511608804
67.32414280138059,82.36822331483582,68.22779150113428,-1.4418676240535653
67.32413643250094,82.36822200755971,68.2277857047998,-1.4418891916913759
67.32413006474397,82.36822070058851,68.22777990981041,-1.4419107540761982
67.3241236981126,82.36821939392212,68.2277741161656,-1.4419323112099178
67.32411733260976,82.36821808756042,68.22776832386488,-1.4419538630944193
67.32411096823841,82.36821678150332,68.22776253290772,-1.4419754097315862
67.32410460500155,82.3682154757507,68.22775674329361,-1.441996951123301
67.3240982429022,82.36821417030247,68.22775095502206,-1.4420184872714459
67.32409188194337,82.36821286515851,68.22774516809257,-1.4420400181779014
67.32408552212817,82.36821156031873,68.22773938250461,-1.4420615438445477
67.32407916345967,82.36821025578303,68.2277335982577,-1.4420830642732638
67.324072805941,82.36820895155128,68.22772781535133,-1.442104579465928
67.3240664495753,82.36820764762341,68.22772203378499,-1.4421260894244174
67.32406009436573,82.36820634399929,68.22771625355817,-1.4421475941506088
67.32405374031549,82.36820504067883,68.22771047467037,-1.4421690936463774
67.32404738742778,82.36820373766193,68.2277046971211,-1.4421905879135977
67.32404103570583,82.36820243494847,68.22769892090984,-1.4422120769541436
67.32403468515291,82.36820113253836,68.2276931460361,-1.442233560769888
67.32402833577228,82.3681998304315,68.22768737249937,-1.4422550393627027
67.32402198756725,82.36819852862776,68.22768160029916,-1.442276512734459
67.32401564054113,82.36819722712706,68.22767582943497,-1.4422979808870267
67.32400929469726,82.36819592592929,68.22767005990629,-1.4423194438222753
67.32400295003899,82.36819462503435,68.22766429171261,-1.442340901542073
67.3239966065697,82.36819332444213,68.22765852485345,-1.4423623540482873
67.32399026429277,82.36819202415253,68.22765275932831,-1.442383801342785
67.32398392321163,82.36819072416546,68.22764699513668,-1.4424052434274315
67.32397758332968,82.36818942448079,68.22764123227806,-1.4424266803040917
67.32397124465037,82.36818812509844,68.22763547075196,-1.4424481119746297
67.32396490717716,82.3681868260183,68.22762971055789,-1.4424695384409085
67.32395857091352,82.36818552724026,68.22762395169534,-1.4424909597047901
67.32395223586295,82.36818422876422,68.22761819416381,-1.4425123757681357
67.32394590202894,82.36818293059008,68.22761243796282,-1.4425337866328058
67.323939569415,82.36818163271774,68.22760668309186,-1.4425551923006599
67.32393323802468,82.36818033514709,68.22760092955045,-1.4425765927735565
67.3239269078615,82.36817903787802,68.22759517733807,-1.4425979880533535
67.32392057892903,82.36817774091044,68.22758942645426,-1.4426193781419077
67.32391425123083,82.36817644424424,68.2275836768985,-1.442640763041075
67.32390792477047,82.36817514787933,68.22757792867031,-1.4426621427527102
67.32390159955155,82.3681738518156,68.22757218176919,-1.4426835172786678
67.32389527557766,82.36817255605294,68.22756643619465,-1.442704886620801
67.3238889528524,82.36817126059125,68.2275606919462,-1.4427262507809622
67.32388263137939,82.36816996543044,68.22755494902334,-1.442747609761003
67.32387631116227,82.3681686705704,68.2275492074256,-1.442768963562774
67.32386999220465,82.36816737601102,68.22754346715247,-1.4427903121881251
67.32386367451019,82.3681660817522,68.22753772820347,-1.442811655638905
67.32385735808253,82.36816478779383,68.22753199057811,-1.4428329939169617
67.32385104292534,82.36816349413583,68.2275262542759,-1.4428543270241425
67.32384472904226,82.36816220077809,68.22752051929636,-1.4428756549622936
67.32383841643697,82.3681609077205,68.22751478563899,-1.4428969777332605
67.32383210511313,82.36815961496296,68.22750905330331,-1.4429182953388877
67.32382579507441,82.36815832250538,68.22750332228883,-1.4429396077810186
67.32381948632451,82.36815703034763,68.22749759259506,-1.4429609150614962
67.3238131788671,82.36815573848963,68.22749186422153,-1.4429822171821622
67.32380687270587,82.36815444693129,68.22748613716774,-1.4430035141448578
67.32380056784451,82.36815315567247,68.22748041143322,-1.443024805951423
67.32379426428672,82.3681518647131,68.22747468701748,-1.443046092603697
67.32378796203618,82.36815057405306,68.22746896392003,-1.4430673741035183
67.32378166109658,82.36814928369226,68.2274632421404,-1.4430886504527243
67.32377536147162,82.3681479936306,68.2274575216781,-1.4431099216531518
67.323769063165,82.36814670386796,68.22745180253266,-1.4431311877066364
67.32376276618041,82.36814541440425,68.22744608470357,-1.4431524486150131
67.32375647052154,82.36814412523938,68.22744036819039,-1.443173704380116
67.32375017619209,82.36814283637324,68.22743465299261,-1.4431949550037781
67.32374388319575,82.36814154780572,68.22742893910977,-1.4432162004878317
67.3237375915362,82.36814025953672,68.22742322654138,-1.4432374408341084
67.32373130121714,82.36813897156614,68.22741751528696,-1.4432586760444386
67.32372501224224,82.36813768389388,68.22741180534604,-1.443279906120652
67.32371872461518,82.36813639651984,68.22740609671814,-1.4433011310645774
67.32371243833963,82.36813510944393,68.22740038940279,-1.4433223508780426
67.32370615341927,82.36813382266602,68.22739468339951,-1.443343565562875
67.32369986985775,82.36813253618604,68.22738897870782,-1.4433647751209007
67.32369358765874,82.36813125000387,68.22738327532726,-1.443385979553945
67.32368730682589,82.3681299641194,68.22737757325733,-1.4434071788638323
67.32368102736284,82.36812867853256,68.22737187249759,-1.4434283730523862
67.32367474927324,82.36812739324323,68.22736617304754,-1.4434495621214298
67.32366847256071,82.3681261082513,68.22736047490673,-1.4434707460727847
67.32366219722888,82.36812482355668,68.22735477807467,-1.443491924908272
67.32365592328138,82.36812353915927,68.2273490825509,-1.4435130986297118
67.32364965072179,82.36812225505896,68.22734338833494,-1.4435342672389235
67.32364337955373,82.36812097125566,68.22733769542634,-1.4435554307377256
67.32363710978078,82.36811968774927,68.22733200382461,-1.4435765891279355
67.32363084140651,82.36811840453969,68.2273263135293,-1.44359774241137
67.3236245744345,82.36811712162681,68.22732062453993,-1.4436188905898448
67.3236183088683,82.36811583901053,68.22731493685603,-1.4436400336651753
67.32361204471145,82.36811455669076,68.22730925047715,-1.4436611716391754
67.3236057819675,82.36811327466738,68.2273035654028,-1.4436823045136584
67.32359952063995,82.36811199294031,68.22729788163255,-1.4437034322904367
67.32359326073231,82.36811071150944,68.2272921991659,-1.443724554971322
67.32358700224809,82.36810943037467,68.22728651800242,-1.4437456725581248
67.32358074519077,82.36810814953591,68.22728083814161,-1.4437667850526552
67.32357448956381,82.36810686899305,68.22727515958303,-1.443787892456722
67.32356823537066,82.36810558874599,68.22726948232621,-1.4438089947721335
67.32356198261476,82.36810430879463,68.22726380637069,-1.443830092000697
67.32355573129955,82.36810302913887,68.22725813171601,-1.4438511841442188
67.32354948142842,82.3681017497786,68.22725245836172,-1.4438722712045045
67.32354323300477,82.36810047071374,68.22724678630735,-1.4438933531833589
67.32353698603197,82.36809919194417,68.22724111555245,-1.443914430082586
67.32353074051339,82.3680979134698,68.22723544609654,-1.4439355019039886
67.32352449645236,82.36809663529053,68.22722977793919,-1.443956568649369
67.32351825385221,82.36809535740626,68.22722411107992,-1.4439776303205285
67.32351201271625,82.36809407981688,68.22721844551829,-1.4439986869192676
67.32350577304777,82.36809280252231,68.22721278125384,-1.4440197384473858
67.32349953485003,82.36809152552244,68.2272071182861,-1.444040784906682
67.32349329812628,82.36809024881717,68.22720145661464,-1.4440618262989542
67.32348706287976,82.3680889724064,68.22719579623899,-1.4440828626259994
67.32348082911369,82.36808769629003,68.2271901371587,-1.4441038938896138
67.32347459683125,82.36808642046796,68.22718447937332,-1.4441249200915929
67.3234683660356,82.3680851449401,68.2271788228824,-1.444145941233731
67.3234621367299,82.36808386970633,68.22717316768548,-1.444166957317822
67.3234559089173,82.36808259476656,68.2271675137821,-1.4441879683456584
67.32344968260088,82.3680813201207,68.22716186117185,-1.4442089743190327
67.32344345778374,82.36808004576864,68.22715620985424,-1.4442299752397356
67.32343723446894,82.36807877171029,68.22715055982884,-1.4442509711095577
67.32343101265953,82.36807749794554,68.2271449110952,-1.4442719619302884
67.32342479235851,82.3680762244743,68.22713926365286,-1.4442929477037163
67.32341857356889,82.36807495129645,68.2271336175014,-1.444313928431629
67.32341235629364,82.36807367841192,68.22712797264035,-1.4443349041158138
67.32340614053571,82.3680724058206,68.22712232906926,-1.4443558747580565
67.32339992629802,82.36807113352238,68.22711668678771,-1.4443768403601422
67.32339371358349,82.36806986151717,68.22711104579524,-1.4443978009238556
67.32338750239497,82.36806858980488,68.22710540609141,-1.4444187564509803
67.32338129273532,82.3680673183854,68.22709976767577,-1.4444397069432988
67.32337508460736,82.36806604725864,68.22709413054788,-1.4444606524025931
67.32336887801391,82.36806477642449,68.2270884947073,-1.4444815928306445
67.32336267295771,82.36806350588284,68.2270828601536,-1.4445025282292328
67.32335646944153,82.36806223563362,68.22707722688632,-1.4445234586001374
67.3233502674681,82.3680609656767,68.22707159490503,-1.444544383945137
67.3233440670401,82.36805969601203,68.22706596420929,-1.4445653042660094
67.3233378681602,82.36805842663946,68.22706033479865,-1.4445862195645314
67.32333167083104,82.36805715755892,68.22705470667269,-1.4446071298424787
67.32332547505523,82.3680558887703,68.22704907983096,-1.444628035101627
67.32331928083536,82.36805462027351,68.22704345427303,-1.4446489353437502
67.32331308817399,82.36805335206844,68.22703782999847,-1.444669830570622
67.32330689707365,82.368052084155,68.22703220700681,-1.4446907207840152
67.32330070753683,82.36805081653308,68.22702658529766,-1.4447116059857015
67.323294519566,82.36804954920261,68.22702096487056,-1.444732486177452
67.32328833316363,82.36804828216346,68.22701534572508,-1.4447533613610368
67.32328214833211,82.36804701541554,68.22700972786079,-1.4447742315382253
67.32327596507383,82.36804574895876,68.22700411127725,-1.4447950967107859
67.32326978339114,82.36804448279302,68.22699849597404,-1.4448159568804864
67.32326360328636,82.36804321691822,68.22699288195072,-1.4448368120490938
67.3232574247618,82.36804195133426,68.22698726920686,-1.444857662218374
67.32325124781973,82.36804068604106,68.22698165774203,-1.444878507390092
67.32324507246236,82.36803942103849,68.2269760475558,-1.4448993475660126
67.3232388986919,82.36803815632648,68.22697043864773,-1.4449201827478988
67.32323272651053,82.36803689190491,68.2269648310174,-1.4449410129375138
67.32322655592037,82.3680356277737,68.22695922466438,-1.4449618381366192
67.32322038692357,82.36803436393274,68.22695361958826,-1.444982658346976
67.32321421952217,82.36803310038194,68.2269480157886,-1.4450034735703448
67.32320805371823,82.3680318371212,68.22694241326496,-1.4450242838084846
67.32320188951377,82.36803057415041,68.22693681201694,-1.445045089063154
67.32319572691077,82.36802931146948,68.22693121204411,-1.4450658893361112
67.32318956591116,82.36802804907833,68.22692561334603,-1.4450866846291128
67.32318340651689,82.36802678697686,68.22692001592227,-1.4451074749439148
67.32317724872982,82.36802552516494,68.22691441977243,-1.4451282602822726
67.32317109255182,82.3680242636425,68.22690882489607,-1.4451490406459406
67.3231649379847,82.36802300240943,68.22690323129278,-1.4451698160366726
67.32315878503024,82.36802174146564,68.22689763896213,-1.4451905864562213
67.32315263369021,82.36802048081104,68.2268920479037,-1.4452113519063388
67.32314648396633,82.36801922044552,68.22688645811708,-1.445232112388776
67.32314033586027,82.36801796036899,68.22688086960183,-1.4452528679052832
67.3231341893737,82.36801670058135,68.22687528235754,-1.4452736184576103
67.32312804450824,82.3680154410825,68.2268696963838,-1.4452943640475058
67.32312190126547,82.36801418187235,68.22686411168019,-1.4453151046767176
67.32311575964694,82.3680129229508,68.22685852824627,-1.4453358403469927
67.32310961965416,82.36801166431775,68.22685294608165,-1.4453565710600775
67.32310348128863,82.3680104059731,68.2268473651859,-1.4453772968177172
67.32309734455178,82.36800914791675,68.2268417855586,-1.4453980176216565
67.32309120944505,82.36800789014862,68.22683620719934,-1.4454187334736395
67.32308507596981,82.3680066326686,68.22683063010771,-1.4454394443754088
67.32307894412742,82.3680053754766,68.2268250542833,-1.4454601503287068
67.32307281391917,82.36800411857251,68.22681947972566,-1.4454808513352746
67.32306668534635,82.36800286195626,68.22681390643442,-1.4455015473968529
67.32306055841019,82.36800160562773,68.22680833440914,-1.4455222385151814
67.3230544331119,82.36800034958682,68.22680276364942,-1.4455429246919989
67.32304830945267,82.36799909383346,68.22679719415484,-1.4455636059290435
67.32304218743363,82.36799783836753,68.22679162592499,-1.4455842822280527
67.32303606705588,82.36799658318894,68.22678605895946,-1.4456049535907627
67.32302994832048,82.3679953282976,68.22678049325785,-1.4456256200189093
67.32302383122848,82.3679940736934,68.22677492881974,-1.445646281514227
67.32301771578086,82.36799281937625,68.22676936564471,-1.4456669380784501
67.32301160197859,82.36799156534606,68.22676380373237,-1.445687589713312
67.3230054898226,82.36799031160272,68.22675824308229,-1.4457082364205447
67.32299937931379,82.36798905814615,68.22675268369407,-1.4457288782018802
67.322993270453,82.36798780497625,68.22674712556731,-1.4457495150590491
67.32298716324105,82.36798655209292,68.22674156870161,-1.4457701469937814
67.32298105767875,82.36798529949606,68.22673601309656,-1.445790774007806
67.32297495376682,82.36798404718557,68.22673045875173,-1.4458113961028516
67.32296885150599,82.36798279516137,68.22672490566674,-1.4458320132806457
67.32296275089693,82.36798154342335,68.22671935384118,-1.445852625542915
67.3229566519403,82.36798029197143,68.22671380327462,-1.4458732328913853
67.3229505546367,82.36797904080551,68.22670825396669,-1.4458938353277817
67.32294445898671,82.36797778992548,68.22670270591696,-1.445914432853829
67.32293836499086,82.36797653933124,68.22669715912505,-1.4459350254712502
67.32293227264967,82.36797528902271,68.22669161359055,-1.4459556131817681
67.32292618196358,82.36797403899979,68.22668606931303,-1.445976195987105
67.32292009293305,82.36797278926238,68.22668052629213,-1.4459967738889814
67.32291400555845,82.3679715398104,68.22667498452742,-1.446017346889118
67.32290791984016,82.36797029064374,68.22666944401851,-1.4460379149892342
67.32290183577851,82.36796904176231,68.22666390476499,-1.4460584781910488
67.32289575337377,82.367967793166,68.22665836676647,-1.4460790364962797
67.32288967262622,82.36796654485474,68.22665283002254,-1.4460995899066438
67.32288359353606,82.36796529682842,68.22664729453281,-1.4461201384238573
67.32287751610349,82.36796404908694,68.22664176029689,-1.446140682049636
67.32287144032865,82.36796280163021,68.22663622731436,-1.4461612207856946
67.32286536621167,82.36796155445815,68.22663069558483,-1.4461817546337468
67.32285929375261,82.36796030757064,68.2266251651079,-1.4462022835955057
67.32285322295154,82.36795906096759,68.22661963588318,-1.4462228076726837
67.32284715380845,82.36795781464892,68.22661410791027,-1.4462433268669923
67.32284108632332,82.36795656861452,68.22660858118876,-1.446263841180142
67.3228350204961,82.36795532286429,68.22660305571826,-1.446284350613843
67.3228289563267,82.36795407739815,68.22659753149838,-1.4463048551698041
67.32282289381499,82.367952832216,68.22659200852873,-1.446325354849734
67.3228168329608,82.36795158731775,68.2265864868089,-1.4463458496553396
67.32281077376393,82.3679503427033,68.2265809663385,-1.4463663395883282
67.32280471622417,82.36794909837255,68.22657544711714,-1.4463868246504055
67.32279866034125,82.36794785432541,68.22656992914443,-1.4464073048432766
67.32279260611487,82.36794661056179,68.22656441241996,-1.4464277801686458
67.3227865535447,82.36794536708159,68.22655889694336,-1.4464482506282168
67.32278050263037,82.36794412388471,68.22655338271421,-1.4464687162236922
67.32277445337147,82.36794288097107,68.22654786973214,-1.446489176956774
67.32276840576758,82.36794163834055,68.22654235799675,-1.4465096328291633
67.32276235981823,82.36794039599309,68.22653684750765,-1.4465300838425605
67.32275631552292,82.36793915392856,68.22653133826444,-1.4465505299986654
67.32275027288114,82.36793791214689,68.22652583026672,-1.4465709712991766
67.32274423189229,82.36793667064798,68.22652032351412,-1.446591407745792
67.32273819255579,82.36793542943172,68.22651481800625,-1.4466118393402088
67.32273215487099,82.36793418849804,68.22650931374271,-1.4466322660841235
67.32272611883725,82.36793294784684,68.2265038107231,-1.4466526879792319
67.32272008445386,82.36793170747801,68.22649830894704,-1.4466731050272286
67.3227140517201,82.36793046739147,68.22649280841415,-1.4466935172298077
67.32270802063519,82.36792922758713,68.22648730912404,-1.4467139245886624
67.32270199119836,82.36792798806488,68.22648181107631,-1.4467343271054853
67.32269596340876,82.36792674882463,68.22647631427057,-1.446754724781968
67.32268993726555,82.3679255098663,68.22647081870645,-1.4467751176198016
67.32268391276784,82.36792427118978,68.22646532438354,-1.446795505620676
67.3226778899147,82.36792303279498,68.22645983130147,-1.4468158887862808
67.32267186870519,82.3679217946818,68.22645433945983,-1.4468362671183042
67.32266584913832,82.36792055685017,68.22644884885827,-1.4468566406184342
67.32265983121309,82.36791931929997,68.22644335949637,-1.4468770092883576
67.32265381492844,82.36791808203111,68.22643787137376,-1.4468973731297607
67.3226478002833,82.36791684504351,68.22643238449005,-1.446917732144329
67.32264178727658,82.36791560833707,68.22642689884485,-1.446938086333747
67.32263577590712,82.3679143719117,68.22642141443778,-1.4469584356996987
67.32262976617376,82.36791313576728,68.22641593126845,-1.446978780243867
67.32262375807532,82.36791189990375,68.22641044933648,-1.4469991199679342
67.32261775161058,82.367910664321,68.22640496864149,-1.447019454873582
67.32261174677826,82.36790942901894,68.22639948918308,-1.4470397849624907
67.3226057435771,82.36790819399748,68.22639401096087,-1.4470601102363407
67.32259974200578,82.36790695925652,68.22638853397449,-1.447080430696811
67.32259374206295,82.36790572479596,68.22638305822353,-1.44710074634558
67.32258774374725,82.36790449061573,68.22637758370763,-1.4471210571843254
67.32258174705728,82.36790325671572,68.2263721104264,-1.4471413632147236
67.32257575199162,82.36790202309584,68.22636663837946,-1.447161664438451
67.32256975854882,82.36790078975599,68.22636116756642,-1.447181960857183
67.3225637667274,82.36789955669609,68.2263556979869,-1.4472022524725938
67.32255777652583,82.36789832391604,68.22635022964052,-1.4472225392863574
67.32255178794259,82.36789709141574,68.22634476252689,-1.4472428213001465
67.3225458009761,82.3678958591951,68.22633929664565,-1.4472630985156334
67.3225398156248,82.36789462725403,68.22633383199639,-1.4472833709344894
67.32253383188704,82.36789339559245,68.22632836857873,-1.4473036385583853
67.32252784976122,82.36789216421025,68.22632290639231,-1.4473239013889907
67.32252186924562,82.36789093310733,68.22631744543673,-1.447344159427975
67.32251589033858,82.36788970228362,68.22631198571163,-1.4473644126770062
67.32250991303837,82.36788847173901,68.22630652721661,-1.447384661137752
67.32250393734324,82.36788724147341,68.22630106995129,-1.4474049048118791
67.32249796325144,82.36788601148673,68.2262956139153,-1.4474251437010535
67.32249199076114,82.36788478177888,68.22629015910825,-1.4474453778069403
67.32248601987054,82.36788355234977,68.22628470552976,-1.4474656071312042
67.3224800505778,82.3678823231993,68.22627925317947,-1.4474858316755086
67.32247408288103,82.36788109432737,68.22627380205698,-1.4475060514415166
67.32246811677835,82.36787986573391,68.22626835216191,-1.44752626643089
67.32246215226785,82.36787863741881,68.22626290349389,-1.4475464766452908
67.32245618934758,82.36787740938198,68.22625745605254,-1.447566682086379
67.32245022801557,82.36787618162332,68.22625200983747,-1.4475868827558147
67.32244426826985,82.36787495414275,68.22624656484831,-1.4476070786552568
67.3224383101084,82.36787372694018,68.22624112108468,-1.447627269786364
67.3224323535292,82.36787250001551,68.2262356785462,-1.4476474561507933
67.32242639853017,82.36787127336865,68.2262302372325,-1.4476676377502016
67.32242044510926,82.36787004699951,68.22622479714319,-1.447687814586245
67.32241449326438,82.367868820908,68.22621935827789,-1.4477079866605789
67.32240854299339,82.36786759509401,68.22621392063623,-1.4477281539748574
67.32240259429416,82.36786636955748,68.22620848421782,-1.4477483165307343
67.32239664716454,82.36786514429828,68.2262030490223,-1.4477684743298627
67.32239070160234,82.36786391931633,68.22619761504929,-1.4477886273738945
67.32238475760536,82.36786269461156,68.2261921822984,-1.4478087756644813
67.32237881517139,82.36786147018385,68.22618675076927,-1.4478289192032738
67.32237287429818,82.36786024603313,68.2261813204615,-1.4478490579919219
67.32236693498348,82.36785902215931,68.22617589137474,-1.4478691920320745
67.32236099722499,82.36785779856227,68.22617046350858,-1.44788932132538
67.32235506102043,82.36785657524194,68.22616503686267,-1.4479094458734862
67.32234912636748,82.36785535219823,68.22615961143661,-1.4479295656780398
67.32234319326382,82.36785412943104,68.22615418723005,-1.4479496807406869
67.32233726170709,82.36785290694027,68.2261487642426,-1.4479697910630727
67.32233133169491,82.36785168472585,68.22614334247388,-1.4479898966468419
67.32232540322491,82.36785046278767,68.22613792192351,-1.4480099974936382
67.32231947629468,82.36784924112565,68.22613250259113,-1.4480300936051047
67.3223135509018,82.3678480197397,68.22612708447635,-1.4480501849828837
67.32230762704383,82.36784679862971,68.2261216675788,-1.4480702716286167
67.32230170471833,82.3678455777956,68.22611625189809,-1.4480903535439444
67.32229578392281,82.36784435723729,68.22611083743386,-1.448110430730507
67.3222898646548,82.36784313695468,68.22610542418573,-1.4481305031899436
67.32228394691181,82.36784191694767,68.22610001215332,-1.4481505709238927
67.32227803069131,82.36784069721617,68.22609460133626,-1.4481706339339921
67.32227211599077,82.3678394777601,68.22608919173416,-1.4481906922218788
67.32226620280765,82.36783825857935,68.22608378334667,-1.4482107457891888
67.32226029113941,82.36783703967386,68.22607837617339,-1.4482307946375579
67.32225438098347,82.36783582104351,68.22607297021396,-1.4482508387686208
67.32224847233722,82.36783460268823,68.226067565468,-1.4482708781840112
67.32224256519808,82.36783338460792,68.22606216193513,-1.4482909128853627
67.32223665956344,82.36783216680247,68.22605675961498,-1.4483109428743075
67.32223075543068,82.36783094927182,68.22605135850716,-1.4483309681524774
67.32222485279716,82.36782973201586,68.22604595861131,-1.4483509887215034
67.32221895166023,82.3678285150345,68.22604055992706,-1.4483710045830156
67.32221305201725,82.36782729832767,68.22603516245401,-1.4483910157386435
67.32220715386552,82.36782608189525,68.22602976619181,-1.448411022190016
67.32220125720237,82.36782486573716,68.22602437114007,-1.4484310239387608
67.3221953620251,82.36782364985332,68.22601897729842,-1.4484510209865051
67.32218946833102,82.36782243424364,68.22601358466649,-1.4484710133348755
67.32218357611741,82.367821218908,68.2260081932439,-1.4484910009854977
67.32217768538155,82.36782000384635,68.22600280303027,-1.4485109839399968
67.3221717961207,82.36781878905856,68.22599741402523,-1.4485309621999969
67.32216590833212,82.36781757454456,68.2259920262284,-1.4485509357671214
67.32216002201307,82.36781636030426,68.2259866396394,-1.448570904642993
67.32215413716078,82.36781514633758,68.22598125425787,-1.448590868829234
67.32214825377248,82.36781393264441,68.22597587008343,-1.4486108283274652
67.3221423718454,82.36781271922466,68.2259704871157,-1.4486307831393075
67.32213649137675,82.36781150607825,68.2259651053543,-1.4486507332663803
67.32213061236375,82.3678102932051,68.22595972479887,-1.4486706787103028
67.32212473480358,82.36780908060508,68.22595434544903,-1.4486906194726932
67.32211885869346,82.36780786827815,68.22594896730439,-1.448710555555169
67.32211298403055,82.36780665622419,68.2259435903646,-1.448730486959347
67.32210711081206,82.3678054444431,68.22593821462927,-1.4487504136868432
67.32210123903515,82.36780423293482,68.22593284009803,-1.448770335739273
67.32209536869699,82.36780302169923,68.2259274667705,-1.4487902531182506
67.32208949979476,82.36780181073627,68.22592209464631,-1.4488101658253902
67.32208363232559,82.36780060004583,68.22591672372508,-1.4488300738623048
67.32207776628665,82.36779938962782,68.22591135400644,-1.4488499772306065
67.3220719016751,82.36779817948216,68.22590598549002,-1.448869875931907
67.32206603848809,82.36779696960876,68.22590061817543,-1.4488897699678172
67.32206017672274,82.36779576000752,68.2258952520623,-1.448909659339947
67.32205431637621,82.36779455067837,68.22588988715026,-1.4489295440499061
67.32204845744562,82.3677933416212,68.22588452343892,-1.4489494240993028
67.32204259992811,82.36779213283592,68.22587916092793,-1.4489692994897452
67.32203674382082,82.36779092432245,68.22587379961689,-1.4489891702228404
67.32203088912085,82.3677897160807,68.22586843950545,-1.4490090363001946
67.32202503582535,82.36778850811056,68.22586308059321,-1.4490288977234138
67.32201918393143,82.36778730041198,68.22585772287981,-1.4490487544941026
67.32201333343623,82.36778609298483,68.22585236636488,-1.4490686066138656
67.32200748433686,82.36778488582905,68.22584701104802,-1.4490884540843059
67.32200163663045,82.36778367894455,68.22584165692888,-1.4491082969070264
67.32199579031409,82.36778247233121,68.22583630400707,-1.449128135083629
67.32198994538493,82.36778126598898,68.22583095228222,-1.449147968615715
67.32198410184007,82.36778005991775,68.22582560175395,-1.449167797504885
67.32197825967664,82.36777885411742,68.2258202524219,-1.4491876217527386
67.32197241889176,82.36777764858792,68.22581490428567,-1.449207441360875
67.32196657948255,82.36777644332915,68.2258095573449,-1.4492272563308928
67.32196074144613,82.36777523834103,68.22580421159921,-1.4492470666643893
67.32195490477963,82.36777403362346,68.22579886704823,-1.4492668723629614
67.32194906948016,82.36777282917636,68.22579352369158,-1.449286673428205
67.32194323554485,82.36777162499963,68.22578818152888,-1.449306469861716
67.32193740297085,82.3677704210932,68.22578284055977,-1.4493262616650886
67.32193157175526,82.36776921745697,68.22577750078386,-1.449346048839917
67.32192574189523,82.36776801409084,68.22577216220078,-1.4493658313877944
67.3219199133879,82.36776681099474,68.22576682481015,-1.4493856093103132
67.32191408623041,82.36776560816857,68.2257614886116,-1.4494053826090652
67.3219082604199,82.36776440561225,68.22575615360475,-1.4494251512856413
67.32190243595353,82.36776320332568,68.22575081978923,-1.449444915341632
67.32189661282844,82.36776200130878,68.22574548716464,-1.4494646747786266
67.32189079104178,82.36776079956145,68.22574015573063,-1.449484429598214
67.32188497059073,82.36775959808361,68.22573482548682,-1.4495041798019828
67.32187915147244,82.36775839687517,68.22572949643283,-1.4495239253915198
67.3218733336841,82.36775719593605,68.22572416856828,-1.4495436663684118
67.32186751722286,82.36775599526615,68.2257188418928,-1.449563402734245
67.32186170208591,82.36775479486539,68.225713516406,-1.4495831344906043
67.32185588827045,82.36775359473367,68.22570819210753,-1.4496028616390744
67.32185007577367,82.3677523948709,68.22570286899699,-1.449622584181239
67.32184426459277,82.36775119527701,68.22569754707402,-1.4496423021186808
67.32183845472495,82.3677499959519,68.22569222633823,-1.4496620154529827
67.32183264616745,82.36774879689548,68.22568690678925,-1.449681724185726
67.32182683891747,82.36774759810767,68.2256815884267,-1.4497014283184917
67.32182103297225,82.36774639958837,68.2256762712502,-1.4497211278528597
67.32181522832902,82.3677452013375,68.22567095525937,-1.4497408227904096
67.32180942498502,82.36774400335497,68.22566564045385,-1.44976051313272
67.32180362293751,82.3677428056407,68.22566032683326,-1.449780198881369
67.32179782218375,82.36774160819459,68.22565501439722,-1.4497998800379337
67.32179202272103,82.36774041101656,68.22564970314535,-1.4498195566039909
67.3217862245466,82.3677392141065,68.22564439307727,-1.4498392285811161
67.32178042765777,82.36773801746436,68.22563908419262,-1.4498588959708847
67.32177463205183,82.36773682109003,68.22563377649101,-1.449878558774871
67.32176883772608,82.36773562498342,68.22562846997205,-1.4498982169946486
67.32176304467785,82.36773442914445,68.22562316463538,-1.4499178706317906
67.32175725290446,82.36773323357302,68.22561786048061,-1.449937519687869
67.32175146240326,82.36773203826905,68.22561255750738,-1.4499571641644555
67.32174567317158,82.36773084323247,68.2256072557153,-1.449976804063121
