paper_ic,fp1,fp2,fp4
31.648541353080955,17.035724657775262,30.75039221728836,101.49265218950849
31.64856229079115,17.035727572789636,30.7504047715683,101.49270717991084
31.64858321637658,17.035730486811918,30.750417320581363,101.49276215026293
31.64860412906107,17.035733399842606,30.750429864368428,101.49281710057572
31.64862502807224,17.0357363118822,30.750442402970307,101.49287203086016
31.648645912641573,17.0357392229312,30.750454936427737,101.49292694112715
31.648666782004497,17.0357421329901,30.750467464781376,101.49298183138765
31.64868763540045,17.035745042059403,30.75047998807181,101.49303670165257
31.64870847207296,17.035747950139605,30.75049250633952,101.49309155193282
31.64872929126971,17.0357508572312,30.750505019624907,101.4931463822393
31.648750092242643,17.03575376333469,30.750517527968288,101.4932011925829
31.648770874248,17.035756668450567,30.750530031409863,101.49325598297452
31.648791636546378,17.03575957257933,30.750542529989733,101.49331075342502
31.64881237840286,17.035762475721477,30.75055502374789,101.49336550394527
31.648833099087028,17.0357653778775,30.750567512724217,101.49342023454615
31.64885379787306,17.035768279047893,30.750579996958475,101.4934749452385
31.648874474039783,17.035771179233155,30.750592476490308,101.49352963603317
31.64889512687077,17.03577407843378,30.750604951359232,101.493584306941
31.64891575565436,17.035776976650258,30.750617421604638,101.49363895797282
31.64893635968376,17.035779873883087,30.750629887265767,101.49369358913945
31.64895693825709,17.03578277013276,30.75064234838175,101.4937482004517
31.64897749067748,17.035785665399768,30.75065480499155,101.49380279192039
31.64899801625309,17.035788559684608,30.750667257134,101.4938573635563
31.6490185142972,17.03579145298777,30.75067970484777,101.49391191537025
31.649038984128243,17.035794345309746,30.75069214817139,101.493966447373
31.64905942506993,17.035797236651028,30.750704587143225,101.49402095957532
31.64907983645123,17.03580012701211,30.75071702180147,101.494075451988
31.64910021760648,17.03580301639348,30.75072945218417,101.49412992462177
31.649120567875425,17.03580590479563,30.7507418783292,101.4941843774874
31.649140886603288,17.035808792219054,30.750754300274245,101.49423881059563
31.64916117314081,17.03581167866424,30.750766718056827,101.4942932239572
31.64918142684433,17.035814564131673,30.750779131714285,101.49434761758283
31.6492016470758,17.03581744862185,30.75079154128377,101.49440199148324
31.649221833202887,17.035820332135255,30.75080394680226,101.49445634566915
31.649241984598994,17.035823214672384,30.75081634830652,101.49451068015125
31.649262100643323,17.03582609623372,30.750828745833125,101.49456499494025
31.649282180720924,17.03582897681975,30.750841139418466,101.49461929004681
31.649302224222744,17.035831856430967,30.75085352909872,101.49467356548165
31.64932223054569,17.03583473506786,30.750865914909863,101.49472782125541
31.64934219909265,17.03583761273091,30.75087829688766,101.49478205737877
31.6493621292726,17.035840489420604,30.750890675067662,101.49483627386239
31.649382020500543,17.035843365137435,30.750903049485213,101.49489047071692
31.64940187219768,17.035846239881884,30.750915420175435,101.494944647953
31.649421683791378,17.035849113654443,30.750927787173225,101.49499880558126
31.649441454715227,17.035851986455594,30.75094015051326,101.49505294361232
31.649461184409105,17.03585485828582,30.750952510229983,101.4951070620568
31.649480872319188,17.035857729145608,30.75096486635762,101.49516116092532
31.64950051789804,17.035860599035445,30.750977218930142,101.49521524022848
31.649520120604585,17.035863467955814,30.750989567981307,101.49526929997687
31.649539679904223,17.035866335907198,30.75100191354461,101.49532334018109
31.64955919526882,17.035869202890083,30.75101425565332,101.4953773608517
31.64957866617675,17.03587206890495,30.751026594340452,101.4954313619993
31.64959809211296,17.035874933952286,30.75103892963879,101.49548534363441
31.649617472568952,17.035877798032573,30.751051261580837,101.49553930576762
31.649636807042903,17.03588066114629,30.75106359019886,101.49559324840948
31.649656095039617,17.035883523293922,30.75107591552488,101.49564717157051
31.649675336070604,17.03588638447595,30.751088237590636,101.49570107526125
31.649694529654106,17.035889244692857,30.75110055642762,101.49575495949223
31.649713675315105,17.035892103945123,30.75111287206706,101.49580882427396
31.6497327725854,17.03589496223323,30.75112518453992,101.49586266961697
31.6497518210036,17.035897819557654,30.751137493876875,101.49591649553174
31.64977082011516,17.03590067591888,30.751149800108355,101.49597030202878
31.64978976947242,17.03590353131739,30.7511621032645,101.49602408911858
31.64980866863462,17.035906385753663,30.751174403375185,101.49607785681161
31.64982751716793,17.03590923922817,30.751186700469997,101.49613160511834
31.649846314645497,17.0359120917414,30.75119899457824,101.49618533404923
31.649865060647425,17.03591494329383,30.75121128572895,101.49623904361475
31.649883754760843,17.035917793885933,30.75122357395087,101.49629273382534
31.649902396579904,17.035920643518192,30.75123585927246,101.49634640469145
31.64992098570581,17.035923492191085,30.75124814172188,101.49640005622351
31.64993952174684,17.035926339905085,30.75126042132701,101.49645368843194
31.64995800431836,17.035929186660674,30.751272698115443,101.49650730132717
31.649976433042845,17.035932032458327,30.75128497211446,101.49656089491961
31.649994807549923,17.03593487729852,30.75129724335105,101.49661446921967
31.65001312747635,17.035937721181728,30.75130951185193,101.49666802423772
31.650031392466047,17.03594056410843,30.75132177764348,101.49672155998417
31.650049602170125,17.0359434060791,30.751334040751797,101.49677507646939
31.65006775624688,17.035946247094213,30.75134630120267,101.49682857370377
31.650085854361823,17.035949087154243,30.75135855902159,101.49688205169765
31.650103896187687,17.035951926259667,30.751370814233734,101.49693551046141
31.65012188140444,17.035954764410956,30.751383066863987,101.4969889500054
31.650139809699294,17.035957601608587,30.751395316936897,101.49704237033995
31.65015768076672,17.035960437853035,30.75140756447672,101.49709577147541
31.650175494308435,17.03596327314477,30.751419809507404,101.4971491534221
31.650193250033464,17.035966107484267,30.751432052052568,101.49720251619034
31.65021094765809,17.035968940872,30.751444292135528,101.49725585979044
31.650228586905897,17.035971773308436,30.75145652977928,101.49730918423272
31.65024616750775,17.035974604794053,30.7514687650065,101.49736248952746
31.65026368920182,17.03597743532932,30.751480997839558,101.49741577568497
31.650281151733587,17.035980264914706,30.75149322830048,101.49746904271552
31.65029855485584,17.035983093550687,30.751505456411,101.49752229062939
31.650315898328653,17.03598592123773,30.751517682192517,101.49757551943685
31.65033318191945,17.03598874797631,30.7515299056661,101.49762872914816
31.65035040540294,17.035991573766896,30.751542126852517,101.49768191977358
31.650367568561148,17.035994398609958,30.75155434577218,101.49773509132335
31.650384671183417,17.035997222505962,30.75156656244521,101.4977882438077
31.6504017130664,17.03600004545538,30.75157877689137,101.49784137723688
31.650418694014046,17.036002867458684,30.751590989130133,101.49789449162111
31.65043561383762,17.036005688516337,30.751603199180607,101.4979475869706
31.65045247235568,17.03600850862881,30.7516154070616,101.49800066329556
31.650469269394065,17.036011327796572,30.75162761279157,101.4980537206062
31.65048600478593,17.03601414602009,30.751639816388668,101.4981067589127
31.65050267837169,17.036016963299833,30.7516520178707,101.49815977822526
31.65051928999905,17.036019779636266,30.751664217255147,101.49821277855405
31.650535839522945,17.036022595029856,30.75167641455916,101.49826575990924
31.65055232680561,17.03602540948107,30.75168860979955,101.49831872230102
31.65056875171649,17.036028222990375,30.75170080299281,101.49837166573953
31.6505851141323,17.036031035558235,30.75171299415511,101.49842459023492
31.650601413936943,17.036033847185116,30.75172518330226,101.49847749579733
31.65061765102155,17.036036657871488,30.751737370449757,101.49853038243691
31.650633825284444,17.03603946761781,30.751749555612754,101.49858325016378
31.65064993663114,17.036042276424553,30.75176173880609,101.49863609898804
31.65066598497432,17.036045084292173,30.751773920044265,101.49868892891985
31.650681970233794,17.036047891221138,30.751786099341437,101.49874173996928
31.65069789233655,17.036050697211913,30.751798276711437,101.49879453214643
31.65071375121666,17.036053502264963,30.75181045216776,101.49884730546141
31.65072954681532,17.036056306380747,30.751822625723584,101.4989000599243
31.650745279080784,17.03605910955973,30.75183479739174,101.49895279554516
31.6507609479684,17.036061911802374,30.751846967184733,101.4990055123341
31.65077655344053,17.036064713109145,30.75185913511473,101.49905821030114
31.65079209546657,17.0360675134805,30.751871301193585,101.49911088945636
31.650807574022927,17.0360703129169,30.751883465432797,101.49916354980981
31.65082298909296,17.036073111418812,30.751895627843545,101.49921619137152
31.650838340667004,17.036075908986692,30.751907788436675,101.49926881415152
31.650853628742315,17.036078705621005,30.751919947222717,101.49932141815985
31.65086885332305,17.036081501322208,30.751932104211846,101.49937400340653
31.650884014420264,17.036084296090763,30.751944259413936,101.49942656990157
31.65089911205185,17.03608708992713,30.75195641283851,101.49947911765497
31.65091414624252,17.036089882831767,30.75196856449477,101.49953164667673
31.65092911702381,17.036092674805133,30.751980714391607,101.49958415697684
31.650944024434025,17.036095465847687,30.75199286253756,101.49963664856529
31.65095886851819,17.03609825595989,30.75200500894085,101.49968912145204
31.650973649328066,17.0361010451422,30.75201715360938,101.49974157564708
31.65098836692209,17.036103833395075,30.752029296550727,101.49979401116036
31.651003021365337,17.03610662071897,30.75204143777214,101.49984642800185
31.65101761272953,17.036109407114346,30.752053577280545,101.49989882618146
31.65103214109297,17.03611219258166,30.75206571508255,101.49995120570918
31.651046606540497,17.03611497712136,30.75207785118444,101.50000356659491
31.65106100916349,17.036117760733916,30.752089985592185,101.5000559088486
31.651075349059823,17.036120543419777,30.75210211831142,101.50010823248014
31.6510896263338,17.0361233251794,30.75211424934748,101.50016053749947
31.65110384109616,17.03612610601324,30.75212637870538,101.50021282391647
31.651117993464023,17.03612888592175,30.75213850638981,101.50026509174106
31.65113208356085,17.036131664905394,30.752150632405154,101.50031734098312
31.6511461115164,17.03613444296462,30.752162756755475,101.50036957165253
31.651160077466724,17.03613722009988,30.75217487944453,101.50042178375918
31.65117398155409,17.036139996311636,30.752187000475764,101.50047397731294
31.651187823926964,17.036142771600336,30.752199119852307,101.50052615232366
31.65120160473996,17.036145545966434,30.752211237576983,101.5005783088012
31.65121532415381,17.036148319410387,30.75222335365232,101.50063044675541
31.651228982335315,17.036151091932645,30.75223546808052,101.50068256619613
31.651242579457307,17.03615386353366,30.75224758086349,101.5007346671332
31.65125611569861,17.036156634213885,30.75225969200284,101.50078674957643
31.651269591243995,17.036159403973773,30.752271801499877,101.50083881353567
31.651283006284128,17.036162172813775,30.752283909355587,101.5008908590207
31.651296361015543,17.03616494073434,30.75229601557069,101.50094288604134
31.651309655640592,17.036167707735927,30.752308120145585,101.5009948946074
31.65132289036739,17.03617047381898,30.75232022308039,101.50104688472867
31.651336065409787,17.036173238983952,30.752332324374915,101.50109885641491
31.65134918098731,17.036176003231294,30.75234442402869,101.50115080967593
31.65136223732512,17.036178766561452,30.75235652204095,101.50120274452149
31.651375234653973,17.036181528974883,30.75236861841064,101.50125466096135
31.651388173210155,17.03618429047203,30.752380713136425,101.50130655900527
31.651401053235457,17.036187051053343,30.752392806216672,101.501358438663
31.65141387497711,17.036189810719275,30.752404897649477,101.50141029994428
31.651426638687745,17.03619256947027,30.75241698743264,101.50146214285886
31.651439344625345,17.03619532730678,30.752429075563697,101.50151396741644
31.651451993053183,17.036198084229248,30.752441162039897,101.50156577362678
31.65146458423979,17.036200840238127,30.752453246858217,101.50161756149957
31.651477118458896,17.036203595333863,30.752465330015355,101.50166933104452
31.65148959598937,17.036206349516902,30.75247741150774,101.50172108227136
31.6515020171152,17.03620910278769,30.75248949133153,101.50177281518975
31.6515143821254,17.036211855146675,30.75250156948261,101.5018245298094
31.65152669131399,17.036214606594303,30.75251364595662,101.50187622613997
31.65153894497992,17.036217357131022,30.7525257207489,101.50192790419115
31.65155114342705,17.036220106757273,30.752537793854557,101.5019795639726
31.651563286964056,17.036222855473504,30.75254986526842,101.50203120549398
31.651575375904407,17.036225603280162,30.75256193498508,101.50208282876496
31.651587410566307,17.03622835017769,30.75257400299885,101.50213443379516
31.651599391272622,17.03623109616653,30.752586069303803,101.50218602059424
31.651611318350863,17.03623384124713,30.75259813389376,101.50223758917183
31.65162319213308,17.036236585419935,30.752610196762287,101.50228913953754
31.65163501295584,17.036239328685383,30.752622257902708,101.502340671701
31.651646781160185,17.036242071043922,30.7526343173081,101.50239218567184
31.65165849709154,17.036244812495994,30.75264637497129,101.50244368145964
31.65167016109968,17.036247553042042,30.75265843088489,101.502495159074
31.65168177353866,17.036250292682507,30.752670485041243,101.50254661852452
31.651693334766776,17.036253031417832,30.75268253743247,101.50259805982078
31.651704845146494,17.03625576924846,30.752694588050463,101.50264948297237
31.6517163050444,17.03625850617483,30.75270663688688,101.50270088798885
31.65172771483113,17.036261242197384,30.752718683933143,101.50275227487978
31.651739074881338,17.036263977316565,30.75273072918046,101.50280364365473
31.651750385573603,17.036266711532814,30.752742772619808,101.50285499432324
31.651761647290403,17.036269444846567,30.752754814241943,101.50290632689487
31.651772860418035,17.03627217725827,30.75276685403741,101.50295764137915
31.65178402534657,17.03627490876836,30.752778891996524,101.50300893778561
31.65179514246978,17.036277639377275,30.752790928109395,101.50306021612376
31.651806212185097,17.036280369085457,30.75280296236592,101.50311147640313
31.65181723489353,17.036283097893346,30.752814994755788,101.50316271863323
31.651828210999646,17.03628582580138,30.75282702526848,101.50321394282356
31.65183914091145,17.036288552809992,30.752839053893275,101.50326514898363
31.65185002504037,17.036291278919627,30.75285108061925,101.50331633712291
31.6518608638012,17.03629400413072,30.752863105435285,101.5033675072509
31.651871657612,17.036296728443713,30.75287512833006,101.50341865937706
31.65188240689408,17.036299451859037,30.752887149292064,101.50346979351087
31.651893112071907,17.03630217437713,30.7528991683096,101.5035209096618
31.651903773573064,17.036304895998434,30.752911185370767,101.5035720078393
31.65191439182818,17.03630761672338,30.752923200463496,101.5036230880528
31.651924967270865,17.036310336552408,30.75293521357553,101.50367415031178
31.65193550033766,17.03631305548595,30.75294722469442,101.50372519462566
31.65194599146797,17.036315773524446,30.75295923380756,101.50377622100386
31.65195644110401,17.03631849066833,30.752971240902152,101.50382722945582
31.651966849690712,17.036321206918032,30.75298324596524,101.50387821999095
31.651977217675714,17.036323922273994,30.75299524898368,101.50392919261866
31.651987545509257,17.036326636736646,30.75300724994417,101.50398014734834
31.651997833644145,17.036329350306428,30.753019248833255,101.5040310841894
31.652008082535662,17.036332062983767,30.75303124563731,101.50408200315123
31.652018292641547,17.0363347747691,30.753043240342546,101.50413290424319
31.65202846442189,17.03633748566286,30.75305523293501,101.50418378747469
31.652038598339097,17.036340195665478,30.753067223400624,101.50423465285509
31.65204869485781,17.036342904777392,30.753079211725137,101.50428550039375
31.652058754444887,17.036345612999032,30.753091197894157,101.50433633010002
31.652068777569266,17.036348320330827,30.75310318189314,101.50438714198326
31.652078764701955,17.036351026773215,30.753115163707417,101.50443793605281
31.65208871631598,17.03635373232662,30.75312714332216,101.50448871231801
31.652098632886283,17.036356436991483,30.753139120722416,101.50453947078817
31.652108514889683,17.036359140768226,30.75315109589309,101.50459021147265
31.65211836280481,17.036361843657286,30.75316306881897,101.50464093438073
31.652128177112044,17.03636454565909,30.753175039484702,101.50469163952174
31.652137958293448,17.036367246774073,30.75318700787481,101.50474232690497
31.65214770683271,17.03636994700266,30.753198973973696,101.50479299653975
31.652157423215083,17.036372646345285,30.75321093776564,101.50484364843534
31.65216710792732,17.036375344802373,30.753222899234803,101.50489428260103
31.652176761457604,17.036378042374356,30.753234858365243,101.50494489904611
31.6521863842955,17.036380739061663,30.75324681514089,101.50499549777983
31.65219597693189,17.03638343486472,30.75325876954559,101.50504607881147
31.652205539858898,17.03638612978396,30.753270721563048,101.50509664215029
31.65221507356985,17.03638882381981,30.75328267117689,101.50514718780553
31.65222457855919,17.036391516972696,30.75329461837065,101.50519771578645
31.65223405532244,17.036394209243046,30.75330656312773,101.50524822610228
31.65224350435612,17.03639690063129,30.75331850543146,101.50529871876225
31.652252926157697,17.036399591137847,30.75333044526508,101.50534919377559
31.652262321225525,17.036402280763152,30.75334238261174,101.50539965115152
31.65227169005877,17.03640496950763,30.753354317454495,101.50545009089925
31.65228103315737,17.036407657371704,30.753366249776327,101.50550051302798
31.65229035102196,17.036410344355804,30.753378179560123,101.50555091754693
31.652299644153807,17.036413030460352,30.753390106788704,101.50560130446526
31.652308913054767,17.036415715685774,30.753402031444807,101.50565167379219
31.65231815822721,17.036418400032495,30.753413953511107,101.50570202553688
31.652327380173965,17.036421083500944,30.7534258729702,101.50575235970851
31.652336579398256,17.03642376609154,30.75343778980461,101.50580267631624
31.65234575640365,17.03642644780471,30.753449703996825,101.50585297536924
31.65235491169399,17.03642912864088,30.75346161552924,101.50590325687666
31.65236404577334,17.03643180860047,30.7534735243842,101.50595352084765
31.65237315914592,17.036434487683902,30.753485430544,101.50600376729136
31.65238225231605,17.036437165891606,30.753497333990875,101.5060539962169
31.652391325788106,17.036439843224,30.75350923470702,101.50610420763343
31.65240038006641,17.036442519681504,30.75352113267457,101.50615440155005
31.652409415655256,17.036445195264548,30.753533027875623,101.50620457797588
31.65241843305877,17.03644786997355,30.75354492029223,101.50625473692004
31.652427432780897,17.036450543808932,30.753556809906406,101.50630487839163
31.65243641532533,17.036453216771115,30.75356869670013,101.50635500239974
31.65244538119545,17.03645588886052,30.75358058065533,101.50640510895346
31.652454330894283,17.03645856007757,30.75359246175394,101.50645519806187
31.652463264924425,17.036461230422685,30.753604339977823,101.50650526973406
31.652472183788,17.036463899896283,30.75361621530884,101.5065553239791
31.65248108798658,17.03646656849879,30.753628087728828,101.50660536080605
31.652489978021165,17.03646923623062,30.75363995721959,101.50665538022396
31.652498854392096,17.036471903092195,30.75365182376293,101.5067053822419
31.652507717599008,17.036474569083936,30.75366368734061,101.50675536686892
31.652516568140783,17.03647723420626,30.753675547934403,101.50680533411403
31.652525406515483,17.036479898459582,30.753687405526065,101.5068552839863
31.652534233220305,17.036482561844327,30.75369926009733,101.50690521649472
31.65254304875152,17.036485224360913,30.75371111162996,101.50695513164833
31.65255185360441,17.036487886009755,30.75372296010568,101.50700502945614
31.652560648273248,17.036490546791274,30.753734805506223,101.50705490992716
31.6525694332512,17.036493206705885,30.753746647813337,101.5071047730704
31.6525782090303,17.036495865754006,30.753758487008767,101.50715461889484
31.652586976101382,17.036498523936054,30.753770323074264,101.50720444740949
31.65259573495406,17.036501181252444,30.753782155991598,101.50725425862332
31.65260448607661,17.036503837703595,30.75379398574253,101.5073040525453
31.652613229956,17.03650649328992,30.753805812308865,101.5073538291844
31.65262196707776,17.036509148011838,30.7538176356724,101.5074035885496
31.652630697925986,17.036511801869764,30.753829455814973,101.50745333064984
31.65263942298328,17.036514454864115,30.75384127271843,101.50750305549408
31.65264814273066,17.036517106995305,30.753853086364646,101.50755276309127
31.652656857647568,17.036519758263747,30.753864896735525,101.50760245345033
31.65266556821178,17.036522408669857,30.753876703812995,101.50765212658021
31.65267427489937,17.03652505821405,30.753888507579024,101.50770178248983
31.65268297818466,17.036527706896738,30.75390030801561,101.50775142118812
31.65269167854016,17.036530354718337,30.753912105104785,101.50780104268398
31.65270037643655,17.03653300167926,30.753923898828628,101.50785064698633
31.65270907234259,17.036535647779917,30.75393568916925,101.50790023410407
31.652717766725104,17.036538293020726,30.753947476108813,101.50794980404609
31.652726460048928,17.036540937402098,30.75395925962952,101.50799935682129
31.652735152776856,17.036543580924445,30.75397103971363,101.50804889243854
31.65274384536959,17.03654622358818,30.75398281634344,101.50809841090671
31.652752538285704,17.036548865393712,30.75399458950131,101.50814791223469
31.6527612319816,17.036551506341457,30.75400635916965,101.50819739643134
31.652769926911443,17.036554146431826,30.754018125330933,101.50824686350552
31.65277862352715,17.036556785665226,30.754029887967683,101.50829631346606
31.65278732227832,17.03655942404207,30.75404164706249,101.50834574632184
31.652796023612183,17.036562061562773,30.754053402598007,101.50839516208167
31.65280472797359,17.03656469822774,30.75406515455696,101.5084445607544
31.652813435804937,17.036567334037382,30.75407690292213,101.50849394234885
31.652822147546143,17.03656996899211,30.754088647676365,101.50854330687385
31.6528308636346,17.036572603092335,30.75410038880261,101.5085926543382
31.652839584505127,17.036575236338464,30.754112126283857,101.50864198475072
31.652848310589945,17.036577868730905,30.754123860103192,101.50869129812023
31.652857042318608,17.03658050027007,30.75413559024377,101.50874059445549
31.652865780118,17.036583130956366,30.75414731668883,101.50878987376532
31.652874524412265,17.036585760790203,30.754159039421687,101.5088391360585
31.652883275622777,17.036588389771985,30.754170758425747,101.5088883813438
31.652892034168104,17.036591017902122,30.7541824736845,101.50893760962998
31.65290080046397,17.03659364518102,30.75419418518153,101.50898682092584
31.65290957492321,17.036596271609092,30.75420589290049,101.50903601524011
31.652918357955752,17.03659889718674,30.75421759682516,101.50908519258157
31.652927149968537,17.03660152191437,30.75422929693937,101.50913435295894
31.65293595136554,17.036604145792392,30.75424099322709,101.50918349638098
31.652944762547683,17.036606768821212,30.754252685672345,101.50923262285643
31.65295358391284,17.03660939100123,30.754264374259293,101.50928173239402
31.652962415855768,17.03661201233286,30.754276058972174,101.50933082500245
31.652971258768098,17.0366146328165,30.754287739795338,101.50937990069046
31.65298011303829,17.036617252452565,30.75429941671324,101.50942895946676
31.652988979051585,17.036619871241452,30.75431108971043,101.50947800134004
31.652997857190016,17.036622489183568,30.75432275877158,101.50952702631902
31.65300674783232,17.036625106279317,30.754334423881463,101.50957603441238
31.653015651353943,17.0366277225291,30.754346085024967,101.50962502562881
31.653024568127,17.036630337933325,30.75435774218709,101.509673999977
31.65303349852024,17.036632952492393,30.754369395352946,101.50972295746561
31.65304244289901,17.036635566206712,30.754381044507756,101.50977189810332
31.653051401625248,17.036638179076682,30.75439268963687,101.5098208218988
31.65306037505742,17.036640791102705,30.754404330725755,101.5098697288607
31.65306936355052,17.036643402285186,30.75441596776,101.50991861899769
31.65307836745603,17.036646012624526,30.7544276007253,101.50996749231838
31.65308738712188,17.036648622121128,30.75443922960749,101.51001634883143
31.653096422892453,17.03665123077539,30.75445085439254,101.51006518854547
31.65310547510852,17.036653838587718,30.754462475066514,101.51011401146913
31.653114544107243,17.036656445558513,30.754474091615624,101.51016281761103
31.65312363022213,17.036659051688176,30.75448570402621,101.5102116069798
31.653132733783007,17.036661656977106,30.754497312284737,101.51026037958401
31.65314185511603,17.036664261425706,30.75450891637781,101.51030913543231
31.65315099454361,17.036666865034373,30.754520516292157,101.51035787453327
31.65316015238443,17.03666946780351,30.75453211201464,101.51040659689549
31.653169328953386,17.036672069733516,30.75454370353227,101.51045530252756
31.6531785245616,17.03667467082479,30.754555290832183,101.51050399143806
31.65318773951635,17.036677271077732,30.754566873901656,101.51055266363555
31.653196974121126,17.03667987049274,30.7545784527281,101.51060131912861
31.65320622867553,17.036682469070215,30.75459002729908,101.51064995792579
31.65321550347528,17.036685066810552,30.75460159760228,101.51069858003567
31.65322479881222,17.03668766371415,30.75461316362556,101.51074718546678
31.653234114974264,17.036690259781412,30.754624725356884,101.51079577422767
31.653243452245388,17.03669285501273,30.75463628278439,101.51084434632689
31.653252810905617,17.03669544940851,30.75464783589635,101.51089290177296
31.653262191231,17.03669804296914,30.754659384681183,101.51094144057441
31.653271593493603,17.03670063569502,30.75467092912746,101.51098996273977
31.653281017961472,17.036703227586546,30.754682469223894,101.51103846827755
31.65329046489864,17.036705818644116,30.75469400495936,101.51108695719624
31.65329993456509,17.036708408868126,30.75470553632287,101.51113542950436
31.65330942721676,17.03671099825897,30.754717063303595,101.51118388521041
31.65331894310552,17.03671358681705,30.75472858589085,101.51123232432289
31.65332848247913,17.036716174542757,30.75474010407412,101.51128074685028
31.653338045581283,17.036718761436486,30.754751617843027,101.51132915280104
31.653347632651545,17.036721347498634,30.75476312718736,101.51137754218367
31.65335724392536,17.036723932729593,30.75477463209705,101.51142591500663
31.65336687963402,17.03672651712976,30.75478613256219,101.51147427127837
31.653376540004704,17.036729100699528,30.754797628573044,101.51152261100736
31.6533862252604,17.036731683439292,30.75480912012002,101.51157093420206
31.65339593561994,17.036734265349445,30.75482060719368,101.51161924087089
31.653405671297964,17.03673684643038,30.754832089784763,101.5116675310223
31.65341543250493,17.03673942668249,30.75484356788415,101.51171580466473
31.653425219447104,17.036742006106174,30.75485504148289,101.51176406180662
31.653435032326527,17.036744584701818,30.754866510572203,101.51181230245636
31.65344487134104,17.036747162469815,30.75487797514345,101.51186052662239
31.65345473668424,17.03674973941056,30.75488943518817,101.51190873431311
31.653464628545528,17.036752315524446,30.754900890698053,101.51195692553692
31.65347454711004,17.036754890811864,30.75491234166497,101.51200510030223
31.653484492558658,17.0367574652732,30.754923788080937,101.51205325861744
31.653494465068054,17.036760038908852,30.754935229938145,101.51210140049092
31.653504464810624,17.03676261171921,30.754946667228943,101.51214952593105
31.653514491954503,17.036765183704667,30.75495809994586,101.51219763494622
31.653524546663576,17.036767754865608,30.754969528081567,101.5122457275448
31.653534629097454,17.036770325202426,30.75498095162892,101.51229380373513
31.653544739411487,17.03677289471551,30.75499237058093,101.5123418635256
31.653554877756747,17.036775463405252,30.75500378493077,101.51238990692455
31.65356504428004,17.03677803127204,30.755015194671813,101.51243793394033
31.653575239123896,17.036780598316263,30.75502659979756,101.51248594458129
31.653585462426573,17.03678316453831,30.75503800030169,101.51253393885574
31.65359571432205,17.036785729938572,30.75504939617806,101.51258191677202
31.65360599494004,17.036788294517436,30.755060787420685,101.51262987833846
31.65361630440596,17.036790858275292,30.75507217402376,101.51267782356338
31.653626642840987,17.036793421212526,30.755083555981624,101.51272575245508
31.653637010362,17.036795983329526,30.755094933288813,101.5127736650219
31.65364740708162,17.03679854462668,30.75510630594001,101.5128215612721
31.653657833108205,17.036801105104377,30.75511767393008,101.51286944121401
31.65366828854584,17.036803664763003,30.755129037254047,101.51291730485589
31.65367877349435,17.036806223602944,30.75514039590711,101.51296515220605
31.65368928804932,17.03680878162459,30.75515174988463,101.51301298327274
31.653699832302056,17.036811338828326,30.75516309918214,101.51306079806427
31.65371040633965,17.036813895214536,30.75517444379535,101.51310859658888
31.653721010244933,17.036816450783608,30.75518578372013,101.51315637885484
31.653731644096503,17.036819005535925,30.755197118952506,101.51320414487041
31.65374230796873,17.036821559471875,30.7552084494887,101.51325189464384
31.653753001931776,17.036824112591844,30.75521977532508,101.51329962818338
31.653763726051565,17.036826664896218,30.7552310964582,101.51334734549724
31.653774480389835,17.036829216385378,30.755242412884765,101.51339504659367
31.65378526500412,17.03683176705971,30.75525372460165,101.51344273148092
31.65379607994776,17.0368343169196,30.75526503160592,101.51349040016719
31.653806925269915,17.036836865965427,30.755276333894777,101.51353805266069
31.653817801015588,17.03683941419758,30.75528763146561,101.51358568896966
31.653828707225607,17.03684196161644,30.75529892431596,101.51363330910227
31.653839643936657,17.03684450822239,30.75531021244355,101.51368091306675
31.653850611181284,17.036847054015816,30.755321495846268,101.51372850087128
31.653861608987903,17.036849598997097,30.75533277452216,101.51377607252405
31.65387263738083,17.03685214316662,30.75534404846944,101.51382362803325
31.65388369638025,17.036854686524762,30.755355317686483,101.51387116740705
31.653894786002287,17.03685722907191,30.755366582171845,101.51391869065363
31.653905906258966,17.036859770808444,30.755377841924236,101.51396619778114
31.65391705715826,17.036862311734744,30.755389096942523,101.51401368879776
31.653928238704093,17.036864851851195,30.75540034722576,101.51406116371163
31.65393945089636,17.036867391158175,30.75541159277313,101.51410862253091
31.653950693730906,17.036869929656067,30.755422833584017,101.51415606526375
31.653961967199614,17.03687246734525,30.75543406965794,101.51420349191827
31.653973271290354,17.036875004226104,30.755445300994595,101.51425090250261
31.653984605987027,17.03687754029901,30.75545652759383,101.51429829702491
31.65399597126958,17.036880075564348,30.75546774945565,101.51434567549327
31.65400736711402,17.0368826100225,30.75547896658025,101.51439303791584
31.65401879349243,17.036885143673842,30.755490178967943,101.5144403843007
31.65403025037299,17.036887676518756,30.75550138661924,101.51448771465597
31.65404173772,17.03689020855762,30.75551258953477,101.51453502898974
31.654053255493885,17.036892739790808,30.75552378771537,101.51458232731011
31.654064803651227,17.036895270218707,30.755534981161983,101.51462960962517
31.654076382144776,17.03689779984169,30.75554616987575,101.51467687594301
31.654087990923472,17.036900328660135,30.75555735385794,101.5147241262717
31.654099629932464,17.036902856674423,30.75556853311,101.51477136061932
31.654111299113136,17.03690538388493,30.755579707633512,101.51481857899392
31.65412299840312,17.03690791029203,30.755590877430222,101.51486578140359
