paper_ic,fp1,fp2,fp4
64.14083067271845,145.93742313248927,66.93528713586952,-0.5849963931150365
64.14137631003815,145.93741843135209,66.93525089821426,-0.5849690479132605
64.14192301007442,145.93741373215477,66.93521401587653,-0.5849417154964683
64.14247070236225,145.93740903489615,66.93517649392331,-0.5849143958557624
64.14301931657734,145.93740433957504,66.93513833748032,-0.5848870889822536
64.14356878254377,145.9373996461903,66.93509955173106,-0.5848597948670607
64.14411903024164,145.93739495474074,66.93506014191581,-0.5848325135013112
64.14466998981469,145.93739026522522,66.93502011333084,-0.5848052448761404
64.14522159157782,145.93738557764254,66.93497947132728,-0.5847779889826921
64.14577376602466,145.93738089199158,66.93493822131036,-0.5847507458121182
64.146326443835,145.93737620827116,66.93489636873832,-0.5847235153555788
64.14687955588218,145.9373715264801,66.93485391912157,-0.5846962976042422
64.14743303324053,145.93736684661727,66.93481087802165,-0.5846690925492851
64.14798680719264,145.9373621686815,66.93476725105035,-0.584641900181892
64.14854080923664,145.9373574926716,66.93472304386871,-0.5846147204932558
64.1490949710934,145.93735281858645,66.9346782621861,-0.5845875534745776
64.14964922471377,145.93734814642488,66.93463291175922,-0.5845603991170665
64.1502035022856,145.93734347618576,66.9345869983912,-0.5845332574119398
64.15075773624089,145.93733880786792,66.93454052793055,-0.584506128350423
64.15131185926275,145.9373341414702,66.93449350627033,-0.5844790119237496
64.15186580429236,145.9373294769914,66.93444593934704,-0.5844519081231613
64.15241950453591,145.93732481443047,66.93439783313978,-0.5844248169399079
64.15297289347144,145.93732015378615,66.9343491936692,-0.5843977383652472
64.1535259048556,145.9373154950574,66.9343000269966,-0.5843706723904452
64.1540784727304,145.93731083824298,66.9342503392229,-0.5843436190067758
64.15463053142993,145.93730618334178,66.93420013648773,-0.5843165782055213
64.15518201558693,145.93730153035264,66.93414942496844,-0.5842895499779717
64.15573286013938,145.93729687927444,66.93409821087911,-0.5842625343154252
64.15628300033704,145.937292230106,66.93404650046965,-0.584235531209188
64.15683237174783,145.9372875828462,66.93399430002475,-0.5842085406505745
64.15738091026425,145.9372829374939,66.93394161586298,-0.5841815626309067
64.15792855210977,145.93727829404793,66.93388845433579,-0.5841545971415151
64.15847523384497,145.93727365250717,66.93383482182654,-0.5841276441737379
64.15902089237385,145.93726901287047,66.93378072474955,-0.5841007037189213
64.15956546494994,145.9372643751367,66.93372616954916,-0.5840737757684197
64.16010888918238,145.9372597393047,66.93367116269869,-0.5840468603135952
64.16065110304196,145.9372551053733,66.93361571069956,-0.584019957345818
64.16119204486704,145.93725047334144,66.93355982008026,-0.5839930668564662
64.16173165336947,145.93724584320793,66.93350349739545,-0.583966188836926
64.16226986764042,145.93724121497166,66.93344674922494,-0.5839393232785913
64.16280662715613,145.9372365886315,66.9333895821728,-0.5839124701728641
64.1633418717836,145.93723196418628,66.93333200286631,-0.5838856295111542
64.16387554178627,145.9372273416349,66.93327401795511,-0.5838588012848794
64.16440757782952,145.9372227209762,66.93321563411017,-0.5838319854854654
64.16493792098623,145.93721810220907,66.93315685802287,-0.5838051821043457
64.1654665127422,145.9372134853324,66.93309769640402,-0.5837783911329617
64.16599329500146,145.93720887034502,66.93303815598297,-0.5837516125627628
64.16651821009164,145.9372042572458,66.9329782435066,-0.5837248463852059
64.16704120076918,145.93719964603363,66.9329179657384,-0.5836980925917564
64.16756221022447,145.93719503670738,66.93285732945755,-0.5836713511738869
64.168081182087,145.9371904292659,66.93279634145794,-0.5836446221230782
64.16859806043026,145.93718582370812,66.93273500854731,-0.5836179054308188
64.16911278977685,145.93718122003287,66.93267333754619,-0.5835912010886051
64.16962531510326,145.93717661823905,66.93261133528709,-0.583564509087941
64.17013558184472,145.93717201832553,66.9325490086135,-0.5835378294203387
64.17064353589994,145.93716742029116,66.93248636437902,-0.5835111620773179
64.17114912363577,145.93716282413487,66.93242340944636,-0.583484507050406
64.1716522918918,145.9371582298555,66.9323601506865,-0.5834578643311383
64.17215298798493,145.93715363745196,66.93229659497774,-0.583431233911058
64.17265115971377,145.9371490469231,66.93223274920477,-0.5834046157817158
64.17314675536305,145.93714445826782,66.93216862025781,-0.5833780099346701
64.17363972370794,145.93713987148502,66.93210421503166,-0.5833514163614875
64.17413001401829,145.93713528657355,66.9320395404248,-0.5833248350537418
64.17461757606277,145.93713070353232,66.93197460333853,-0.5832982660030147
64.175102360113,145.93712612236018,66.93190941067604,-0.5832717092008958
64.17558431694755,145.9371215430561,66.93184396934156,-0.5832451646389821
64.17606339785588,145.93711696561883,66.9317782862394,-0.5832186323088786
64.17653955464225,145.93711239004736,66.93171236827318,-0.5831921122021977
64.17701273962943,145.9371078163406,66.93164622234484,-0.5831656043105596
64.17748290566256,145.93710324449737,66.93157985535382,-0.5831391086255923
64.17795000611265,145.9370986745166,66.93151327419622,-0.583112625138931
64.17841399488029,145.93709410639715,66.93144648576389,-0.5830861538422192
64.17887482639904,145.93708954013795,66.93137949694356,-0.5830596947271075
64.17933245563894,145.9370849757379,66.93131231461606,-0.5830332477852544
64.1797868381098,145.93708041319584,66.93124494565541,-0.583006813008326
64.1802379298645,145.9370758525107,66.93117739692795,-0.5829803903879959
64.18068568750219,145.93707129368138,66.93110967529157,-0.5829539799159453
64.1811300681714,145.93706673670678,66.93104178759484,-0.5829275815838633
64.18157102957309,145.9370621815858,66.93097374067618,-0.5829011953834461
64.18200852996367,145.9370576283173,66.93090554136305,-0.5828748213063978
64.1824425281578,145.9370530769002,66.9308371964711,-0.5828484593444301
64.18287298353127,145.93704852733345,66.93076871280341,-0.582822109489262
64.18329985602378,145.93704397961588,66.93070009714961,-0.5827957717326204
64.18372310614151,145.93703943374643,66.93063135628515,-0.5827694460662395
64.18414269495982,145.937034889724,66.93056249697044,-0.582743132481861
64.18455858412565,145.93703034754748,66.9304935259501,-0.5827168309712344
64.18497073586008,145.93702580721578,66.93042444995217,-0.5826905415261164
64.18537911296058,145.93702126872782,66.93035527568733,-0.5826642641382714
64.18578367880338,145.9370167320825,66.9302860098481,-0.5826379987994713
64.18618439734563,145.9370121972787,66.9302166591081,-0.5826117455014954
64.18658123312757,145.93700766431536,66.93014723012128,-0.5825855042361305
64.18697415127455,145.93700313319138,66.93007772952116,-0.5825592749951709
64.18736311749905,145.93699860390566,66.93000816392009,-0.5825330577704184
64.18774809810255,145.93699407645715,66.92993853990852,-0.5825068525536822
64.18812905997736,145.93698955084471,66.9298688640542,-0.582480659336779
64.1885059706084,145.9369850270673,66.92979914290153,-0.5824544781115328
64.18887879807488,145.93698050512378,66.9297293829708,-0.5824283088697754
64.18924751105183,145.9369759850131,66.92965959075745,-0.5824021516033455
64.18961207881172,145.93697146673418,66.9295897727314,-0.5823760063040897
64.18997247122583,145.93696695028592,66.92951993533633,-0.5823498729638618
64.19032865876568,145.93696243566723,66.92945008498897,-0.5823237515745228
64.19068061250427,145.93695792287704,66.92938022807841,-0.5822976421279414
64.19102830411735,145.93695341191426,66.92931037096545,-0.5822715446159936
64.19137170588454,145.9369489027778,66.92924051998189,-0.5822454590305628
64.1917107906904,145.9369443954666,66.92917068142985,-0.5822193853635396
64.19204553202543,145.93693988997958,66.92910086158115,-0.5821933236068221
64.192375903987,145.93693538631567,66.92903106667659,-0.5821672737523157
64.19270188128017,145.93693088447375,66.92896130292537,-0.5821412357919331
64.19302343921846,145.9369263844528,66.92889157650443,-0.5821152097175945
64.1933405537246,145.9369218862517,66.92882189355775,-0.5820891955212272
64.19365320133103,145.9369173898694,66.92875226019582,-0.582063193194766
64.1939613591806,145.9369128953048,66.92868268249495,-0.5820372027301529
64.19426500502692,145.93690840255684,66.92861316649669,-0.5820112241193373
64.19456411723482,145.93690391162446,66.9285437182072,-0.5819852573542756
64.19485867478063,145.93689942250657,66.92847434359665,-0.5819593024269321
64.19514865725249,145.9368949352021,66.92840504859869,-0.5819333593292776
64.19543404485047,145.93689044971,66.92833583910979,-0.5819074280532908
64.19571481838672,145.9368859660292,66.9282667209887,-0.5818815085909572
64.19599095928545,145.9368814841586,66.92819770005588,-0.5818556009342699
64.19626244958295,145.93687700409714,66.9281287820929,-0.581829705075229
64.19652927192742,145.9368725258438,66.92805997284195,-0.5818038210058419
64.19679140957882,145.93686804939745,66.92799127800528,-0.5817779487181234
64.19704884640863,145.93686357475707,66.92792270324462,-0.5817520882040952
64.19730156689947,145.93685910192158,66.92785425418067,-0.5817262394557864
64.19754955614472,145.9368546308899,66.9277859363926,-0.5817004024652334
64.19779279984807,145.936850161661,66.9277177554175,-0.5816745772244795
64.19803128432298,145.9368456942338,66.92764971674993,-0.5816487637255754
64.19826499649204,145.93684122860722,66.92758182584133,-0.5816229619605789
64.1984939238863,145.93683676478022,66.92751408809961,-0.5815971719215551
64.19871805464454,145.93683230275175,66.92744650888864,-0.5815713936005761
64.19893737751242,145.93682784252073,66.92737909352775,-0.5815456269897211
64.19915188184162,145.93682338408613,66.92731184729129,-0.5815198720810768
64.19936155758884,145.93681892744686,66.92724477540817,-0.5814941288667366
64.19956639531486,145.9368144726019,66.9271778830614,-0.5814683973388012
64.19976638618334,145.93681001955017,66.92711117538764,-0.5814426774893784
64.19996152195975,145.9368055682906,66.92704465747677,-0.5814169693105832
64.20015179501007,145.93680111882216,66.92697833437147,-0.5813912727945376
64.20033719829955,145.93679667114378,66.92691221106679,-0.5813655879333708
64.20051772539134,145.93679222525444,66.92684629250977,-0.581339914719219
64.20069337044502,145.93678778115307,66.92678058359894,-0.5813142531442255
64.20086412821519,145.9367833388386,66.92671508918406,-0.5812886032005405
64.20102999404982,145.93677889831002,66.92664981406563,-0.5812629648803218
64.20119096388869,145.9367744595663,66.92658476299455,-0.5812373381757336
64.20134703426172,145.93677002260625,66.92651994067175,-0.5812117230789475
64.20149820228713,145.93676558742897,66.92645535174782,-0.5811861195821422
64.20164446566973,145.93676115403338,66.92639100082265,-0.5811605276775031
64.201785822699,145.9367567224184,66.9263268924451,-0.581134947357223
64.20192227224713,145.93675229258304,66.92626303111264,-0.5811093786135015
64.2020538137671,145.9367478645262,66.92619942127104,-0.5810838214385453
64.20218044729047,145.93674343824688,66.92613606731402,-0.5810582758245679
64.20230217342545,145.936739013744,66.92607297358296,-0.5810327417637902
64.20241899335454,145.93673459101652,66.9260101443666,-0.5810072192484396
64.20253090883241,145.9367301700634,66.92594758390072,-0.5809817082707508
64.20263792218354,145.93672575088365,66.92588529636785,-0.5809562088229654
64.20274003629987,145.9367213334762,66.92582328589701,-0.5809307208973319
64.20283725463837,145.93671691784,66.92576155656342,-0.5809052444861058
64.20292958121858,145.936712503974,66.92570011238821,-0.5808797795815495
64.2030170206201,145.9367080918772,66.92563895733825,-0.5808543261759324
64.20309957797988,145.93670368154852,66.92557809532579,-0.5808288842615308
64.20317725898974,145.93669927298697,66.92551753020828,-0.5808034538306279
64.20325006989354,145.9366948661915,66.92545726578815,-0.5807780348755139
64.20331801748445,145.93669046116105,66.92539730581255,-0.5807526273884858
64.20338110910215,145.9366860578946,66.92533765397314,-0.5807272313618475
64.20343935262996,145.93668165639116,66.92527831390589,-0.5807018467879098
64.20349275649188,145.93667725664963,66.92521928919089,-0.5806764736589906
64.20354132964967,145.93667285866903,66.92516058335212,-0.5806511119674143
64.20358508159977,145.93666846244832,66.92510219985732,-0.5806257617055124
64.20362402237024,145.93666406798647,66.92504414211776,-0.5806004228656233
64.20365816251761,145.93665967528244,66.9249864134881,-0.5805750954400921
64.20368751312374,145.93665528433522,66.92492901726624,-0.5805497794212708
64.2037120857925,145.93665089514374,66.92487195669312,-0.5805244748015183
64.20373189264659,145.93664650770702,66.92481523495266,-0.5804991815732001
64.20374694632409,145.936642122024,66.92475885517153,-0.5804738997286889
64.20375725997518,145.9366377380937,66.92470282041909,-0.5804486292603639
64.20376284725864,145.93663335591506,66.92464713370721,-0.5804233701606113
64.20376372233842,145.93662897548708,66.92459179799023,-0.580398122421824
64.20375989988004,145.93662459680874,66.92453681616477,-0.5803728860364016
64.2037513950471,145.936620219879,66.92448219106973,-0.5803476609967507
64.20373822349764,145.93661584469683,66.92442792548611,-0.5803224472952846
64.2037204013804,145.93661147126124,66.92437402213699,-0.5802972449244231
64.20369794533121,145.9366070995712,66.92432048368741,-0.5802720538765933
64.20367087246922,145.9366027296257,66.92426731274436,-0.5802468741442286
64.20363920039304,145.93659836142368,66.92421451185668,-0.5802217057197693
64.20360294717698,145.93659399496417,66.92416208351499,-0.5801965485956624
64.20356213136708,145.93658963024615,66.92411003015171,-0.5801714027643616
64.2035167719773,145.93658526726858,66.92405835414098,-0.5801462682183276
64.20346688848548,145.93658090603046,66.92400705779865,-0.5801211449500274
64.20341250082932,145.93657654653077,66.92395614338224,-0.580096032951935
64.2033536294024,145.9365721887685,66.92390561309097,-0.5800709322165309
64.20329029505007,145.93656783274267,66.92385546906569,-0.5800458427363026
64.20322251906532,145.93656347845223,66.92380571338893,-0.5800207645037438
64.20315032318462,145.93655912589617,66.92375634808491,-0.5799956975113554
64.20307372958374,145.9365547750735,66.92370737511953,-0.5799706417516446
64.20299276087351,145.93655042598317,66.92365879640042,-0.5799455972171255
