paper_ic,fp1,fp2,fp4
841.2050288286284,1974.310796972688,890.2816119909774,-46.39152038024515
841.2049761084162,1974.310786511104,890.2815641785738,-46.39148729553968
841.2049233977596,1974.3107760513744,890.2815163746179,-46.39145421695921
841.2048706966555,1974.3107655934991,890.2814685791075,-46.39142114450208
841.2048180051007,1974.3107551374776,890.2814207920403,-46.391388078166635
841.2047653230923,1974.31074468331,890.2813730134144,-46.39135501795121
841.2047126506269,1974.3107342309952,890.2813252432273,-46.39132196385416
841.2046599877015,1974.3107237805327,890.2812774814771,-46.39128891587382
841.2046073343128,1974.3107133319224,890.2812297281615,-46.39125587400854
841.2045546904576,1974.3107028851632,890.2811819832784,-46.391222838256674
841.2045020561326,1974.310692440256,890.2811342468257,-46.39118980861656
841.2044494313345,1974.310681997198,890.2810865188011,-46.39115678508655
841.2043968160601,1974.310671555991,890.2810387992025,-46.39112376766499
841.2043442103061,1974.310661116633,890.2809910880278,-46.39109075635023
841.204291614069,1974.3106506791244,890.2809433852747,-46.39105775114062
841.2042390273456,1974.3106402434644,890.2808956909411,-46.39102475203451
841.2041864501324,1974.3106298096525,890.2808480050248,-46.39099175903025
841.2041338824259,1974.3106193776885,890.2808003275238,-46.39095877212619
841.2040813242229,1974.310608947572,890.2807526584359,-46.39092579132068
841.2040287755198,1974.3105985193013,890.2807049977587,-46.39089281661208
841.203976236313,1974.3105880928777,890.2806573454902,-46.39085984799873
841.2039237065991,1974.3105776683,890.2806097016284,-46.390826885479
841.2038711863745,1974.3105672455663,890.2805620661709,-46.390793929051235
841.2038186756358,1974.3105568246783,890.2805144391157,-46.390760978713786
841.2037661743793,1974.3105464056348,890.2804668204606,-46.39072803446501
841.2037136826015,1974.3105359884348,890.2804192102034,-46.390695096303276
841.2036612002986,1974.3105255730784,890.2803716083421,-46.390662164226924
841.2036087274671,1974.3105151595648,890.2803240148744,-46.39062923823432
841.2035562641033,1974.3105047478937,890.2802764297982,-46.390596318323816
841.2035038102036,1974.3104943380645,890.2802288531113,-46.390563404493776
841.2034513657643,1974.3104839300768,890.2801812848116,-46.39053049674256
841.2033989307816,1974.31047352393,890.280133724897,-46.39049759506852
841.2033465052518,1974.310463119624,890.2800861733654,-46.390464699470016
841.2032940891711,1974.310452717158,890.2800386302143,-46.39043180994541
841.2032416825358,1974.310442316532,890.2799910954419,-46.39039892649307
841.2031892853421,1974.3104319177444,890.2799435690459,-46.39036604911135
841.2031368975861,1974.310421520796,890.2798960510244,-46.39033317779862
841.2030845192639,1974.310411125685,890.2798485413749,-46.39030031255323
841.2030321503719,1974.3104007324123,890.2798010400954,-46.39026745337355
841.202979790906,1974.3103903409767,890.2797535471839,-46.390234600257955
841.2029274408625,1974.3103799513776,890.2797060626381,-46.39020175320479
841.2028751002373,1974.3103695636155,890.2796585864559,-46.39016891221244
841.2028227690266,1974.3103591776885,890.2796111186351,-46.39013607727925
841.2027704472265,1974.310348793597,890.2795636591736,-46.390103248403605
841.2027181348329,1974.3103384113408,890.2795162080693,-46.390070425583865
841.202665831842,1974.3103280309183,890.27946876532,-46.390037608818396
841.2026135382496,1974.31031765233,890.2794213309236,-46.390004798105565
841.2025612540518,1974.3103072755755,890.279373904878,-46.389971993443744
841.2025089792447,1974.3102969006527,890.2793264871809,-46.3899391948313
841.2024567138242,1974.310286527564,890.2792790778303,-46.389906402266604
841.2024044577862,1974.3102761563068,890.2792316768241,-46.38987361574803
841.2023522111266,1974.310265786881,890.27918428416,-46.389840835273944
841.2022999738414,1974.3102554192865,890.279136899836,-46.38980806084272
841.2022477459265,1974.310245053522,890.27908952385,-46.389775292452725
841.2021955273776,1974.310234689588,890.2790421561997,-46.38974253010234
841.2021433181909,1974.310224327484,890.2789947968831,-46.38970977378993
841.202091118362,1974.3102139672085,890.2789474458981,-46.389677023513876
841.2020389278869,1974.310203608762,890.2789001032424,-46.38964427927255
841.2019867467613,1974.310193252144,890.278852768914,-46.38961154106433
841.2019345749812,1974.3101828973536,890.2788054429108,-46.38957880888759
841.2018824125423,1974.3101725443908,890.2787581252305,-46.38954608274071
841.2018302594404,1974.3101621932549,890.2787108158711,-46.389513362622054
841.2017781156712,1974.3101518439448,890.2786635148304,-46.38948064853001
841.2017259812307,1974.310141496461,890.2786162221064,-46.38944794046295
841.2016738561144,1974.3101311508024,890.2785689376968,-46.38941523841926
841.2016217403183,1974.310120806969,890.2785216615996,-46.389382542397314
841.201569633838,1974.31011046496,890.2784743938126,-46.38934985239549
841.2015175366691,1974.3101001247755,890.2784271343338,-46.38931716841218
841.2014654488077,1974.310089786414,890.2783798831609,-46.389284490445746
841.2014133702492,1974.310079449876,890.278332640292,-46.389251818494586
841.2013613009893,1974.31006911516,890.2782854057247,-46.389219152557075
841.2013092410239,1974.3100587822669,890.278238179457,-46.389186492631595
841.2012571903484,1974.310048451195,890.2781909614869,-46.38915383871653
841.2012051489587,1974.3100381219444,890.2781437518121,-46.389121190810265
841.2011531168503,1974.3100277945143,890.2780965504305,-46.38908854891118
841.2011010940189,1974.310017468905,890.2780493573401,-46.389055913017664
841.2010490804602,1974.310007145116,890.2780021725387,-46.389023283128104
841.2009970761698,1974.309996823145,890.2779549960242,-46.38899065924088
841.2009450811432,1974.3099865029933,890.2779078277944,-46.388958041354385
841.2008930953763,1974.3099761846604,890.2778606678472,-46.388925429467
841.2008411188644,1974.309965868145,890.2778135161807,-46.38889282357712
841.2007891516033,1974.309955553448,890.2777663727925,-46.38886022368313
841.2007371935886,1974.309945240567,890.2777192376806,-46.38882762978342
841.2006852448158,1974.309934929503,890.2776721108429,-46.38879504187638
841.2006333052805,1974.309924620255,890.2776249922773,-46.3887624599604
841.2005813749784,1974.309914312823,890.2775778819816,-46.388729884033864
841.2005294539049,1974.3099040072048,890.2775307799538,-46.38869731409517
841.2004775420556,1974.3098937034028,890.2774836861918,-46.3886647501427
841.2004256394263,1974.3098834014145,890.2774366006934,-46.38863219217486
841.2003737460122,1974.30987310124,890.2773895234565,-46.38859964019004
841.2003218618091,1974.3098628028783,890.2773424544789,-46.38856709418663
841.2002699868125,1974.30985250633,890.2772953937587,-46.388534554163016
841.2002181210179,1974.309842211594,890.2772483412936,-46.388502020117606
841.2001662644208,1974.30983191867,890.2772012970815,-46.38846949204879
841.2001144170167,1974.309821627557,890.2771542611205,-46.38843696995497
841.2000625788013,1974.309811338256,890.2771072334083,-46.38840445383453
841.2000107497701,1974.309801050764,890.2770602139428,-46.38837194368588
841.1999589299185,1974.3097907650829,890.277013202722,-46.38833943950741
841.1999071192421,1974.309780481211,890.2769661997436,-46.38830694129752
841.1998553177365,1974.3097701991485,890.2769192050057,-46.388274449054606
841.1998035253971,1974.3097599188943,890.2768722185061,-46.388241962777066
841.1997517422195,1974.3097496404484,890.2768252402428,-46.3882094824633
841.1996999681992,1974.3097393638104,890.2767782702136,-46.38817700811172
841.1996482033317,1974.30972908898,890.2767313084164,-46.38814453972071
841.1995964476124,1974.309718815956,890.2766843548491,-46.38811207728868
841.199544701037,1974.3097085447373,890.2766374095096,-46.38807962081403
841.1994929636008,1974.309698275326,890.2765904723958,-46.38804717029517
841.1994412352996,1974.30968800772,890.2765435435056,-46.38801472573049
841.1993895161287,1974.3096777419173,890.2764966228368,-46.387982287118405
841.1993378060837,1974.3096674779208,890.2764497103875,-46.38794985445731
841.19928610516,1974.309657215728,890.2764028061555,-46.38791742774562
841.1992344133533,1974.3096469553384,890.2763559101387,-46.38788500698173
841.199182730659,1974.309636696752,890.2763090223351,-46.38785259216406
841.1991310570726,1974.3096264399685,890.2762621427424,-46.387820183291
841.1990793925896,1974.309616184987,890.2762152713588,-46.387787780360966
841.1990277372057,1974.3096059318068,890.2761684081819,-46.387755383372365
841.1989760909163,1974.309595680428,890.2761215532098,-46.3877229923236
841.1989244537168,1974.3095854308503,890.2760747064403,-46.387690607213095
841.198872825603,1974.3095751830729,890.2760278678714,-46.38765822803924
841.1988212065702,1974.3095649370955,890.275981037501,-46.38762585480046
841.1987695966139,1974.309554692917,890.2759342153269,-46.38759348749516
841.1987179957299,1974.3095444505373,890.275887401347,-46.387561126121746
841.1986664039135,1974.3095342099568,890.2758405955593,-46.387528770678635
841.1986148211604,1974.3095239711736,890.2757937979617,-46.387496421164236
841.198563247466,1974.3095137341884,890.2757470085521,-46.387464077576965
841.1985116828259,1974.309503499,890.2757002273285,-46.38743173991523
841.1984601272358,1974.3094932656088,890.2756534542887,-46.38739940817745
841.198408580691,1974.3094830340133,890.2756066894306,-46.38736708236204
841.1983570431872,1974.3094728042136,890.2755599327521,-46.38733476246741
841.1983055147201,1974.3094625762087,890.2755131842513,-46.38730244849198
841.1982539952851,1974.30945235,890.2754664439259,-46.38727014043417
841.1982024848778,1974.309442125584,890.2754197117739,-46.387237838292386
841.1981509834939,1974.3094319029628,890.2753729877933,-46.387205542065054
841.1980994911288,1974.3094216821348,890.2753262719818,-46.38717325175059
841.1980480077783,1974.3094114631,890.2752795643376,-46.387140967347406
841.197996533438,1974.309401245857,890.2752328648583,-46.38710868885393
841.1979450681033,1974.309391030407,890.275186173542,-46.38707641626857
841.19789361177,1974.309380816748,890.2751394903867,-46.387044149589755
841.1978421644337,1974.3093706048803,890.2750928153902,-46.387011888815906
841.19779072609,1974.3093603948032,890.2750461485504,-46.386979633945444
841.1977392967345,1974.3093501865164,890.2749994898652,-46.386947384976786
841.197687876363,1974.30933998002,890.2749528393326,-46.386915141908354
841.1976364649711,1974.309329775312,890.2749061969506,-46.38688290473858
841.1975850625544,1974.3093195723927,890.274859562717,-46.38685067346587
841.1975336691086,1974.3093093712623,890.2748129366297,-46.38681844808867
841.1974822846294,1974.30929917192,890.2747663186867,-46.38678622860539
841.1974309091124,1974.3092889743648,890.274719708886,-46.38675401501445
841.1973795425534,1974.3092787785963,890.2746731072253,-46.386721807314295
841.1973281849482,1974.309268584615,890.2746265137027,-46.386689605503335
841.1972768362924,1974.30925839242,890.2745799283161,-46.38665740958
841.1972254965817,1974.3092482020097,890.2745333510634,-46.38662521954272
841.1971741658119,1974.309238013385,890.2744867819425,-46.38659303538993
841.1971228439787,1974.309227826545,890.2744402209514,-46.386560857120045
841.197071531078,1974.3092176414896,890.274393668088,-46.3865286847315
841.1970202271054,1974.309207458218,890.2743471233503,-46.38649651822272
841.1969689320568,1974.3091972767293,890.274300586736,-46.38646435759214
841.196917645928,1974.3091870970245,890.2742540582433,-46.386432202838186
841.1968663687147,1974.3091769191008,890.27420753787,-46.3864000539593
841.1968151004128,1974.3091667429603,890.274161025614,-46.3863679109539
841.196763841018,1974.3091565686009,890.2741145214734,-46.38633577382043
841.1967125905262,1974.3091463960225,890.2740680254459,-46.38630364255731
841.1966613489334,1974.3091362252248,890.2740215375296,-46.38627151716298
841.1966101162353,1974.309126056208,890.2739750577224,-46.386239397635876
841.1965588924278,1974.3091158889697,890.2739285860222,-46.38620728397443
841.1965076775068,1974.3091057235115,890.2738821224269,-46.386175176177076
841.1964564714683,1974.309095559832,890.2738356669346,-46.386143074242256
841.1964052743081,1974.3090853979304,890.2737892195431,-46.3861109781684
841.1963540860221,1974.309075237807,890.2737427802504,-46.38607888795394
841.1963029066063,1974.309065079461,890.2736963490544,-46.38604680359733
841.1962517360566,1974.3090549228923,890.273649925953,-46.38601472509699
841.1962005743691,1974.3090447681,890.2736035109443,-46.38598265245137
841.1961494215395,1974.309034615084,890.2735571040262,-46.3859505856589
841.196098277564,1974.309024463844,890.2735107051965,-46.38591852471802
841.1960471424386,1974.309014314378,890.2734643144532,-46.38588646962718
841.1959960161593,1974.309004166688,890.2734179317943,-46.38585442038482
841.1959448987221,1974.308994020771,890.2733715572176,-46.38582237698937
841.1958937901231,1974.3089838766289,890.2733251907213,-46.38579033943927
841.1958426903584,1974.30897373426,890.273278832303,-46.38575830773297
841.195791599424,1974.3089635936635,890.273232481961,-46.38572628186891
841.1957405173159,1974.30895345484,890.273186139693,-46.38569426184554
841.1956894440303,1974.3089433177884,890.2731398054972,-46.3856622476613
841.1956383795634,1974.3089331825083,890.2730934793713,-46.38563023931463
841.1955873239112,1974.3089230489995,890.2730471613132,-46.38559823680398
841.19553627707,1974.3089129172613,890.2730008513212,-46.385566240127794
841.1954852390359,1974.3089027872927,890.2729545493929,-46.38553424928452
841.195434209805,1974.308892659096,890.2729082555264,-46.385502264272596
841.1953831893735,1974.3088825326663,890.2728619697197,-46.38547028509048
841.1953321777378,1974.308872408007,890.2728156919705,-46.38543831173661
841.1952811748939,1974.3088622851155,890.2727694222772,-46.385406344209436
841.1952301808383,1974.308852163992,890.2727231606374,-46.385374382507415
841.195179195567,1974.308842044636,890.2726769070491,-46.38534242662899
841.1951282190764,1974.308831927047,890.2726306615103,-46.385310476572606
841.1950772513628,1974.3088218112248,890.272584424019,-46.38527853233672
841.1950262924225,1974.3088116971687,890.272538194573,-46.38524659391978
841.1949753422518,1974.3088015848784,890.2724919731704,-46.38521466132024
841.1949244008472,1974.3087914743533,890.2724457598092,-46.385182734536556
841.1948734682048,1974.3087813655927,890.2723995544873,-46.38515081356717
841.1948225443211,1974.3087712585973,890.2723533572025,-46.385118898410546
841.1947716291926,1974.3087611533656,890.272307167953,-46.38508698906513
841.1947207228155,1974.3087510498967,890.2722609867367,-46.38505508552938
841.1946698251865,1974.308740948192,890.2722148135515,-46.38502318780175
841.1946189363018,1974.308730848249,890.2721686483953,-46.384991295880695
841.194568056158,1974.3087207500685,890.2721224912663,-46.38495940976467
841.1945171847516,1974.308710653649,890.2720763421621,-46.38492752945213
841.1944663220789,1974.308700558992,890.272030201081,-46.38489565494153
841.1944154681366,1974.308690466095,890.2719840680207,-46.384863786231335
841.1943646229213,1974.3086803749584,890.2719379429794,-46.38483192332
841.1943137864293,1974.308670285582,890.271891825955,-46.38480006620598
841.1942629586574,1974.308660197965,890.2718457169453,-46.38476821488774
841.1942121396022,1974.308650112107,890.2717996159485,-46.384736369363736
841.1941613292602,1974.308640028008,890.2717535229624,-46.38470452963243
841.1941105276279,1974.308629945666,890.271707437985,-46.38467269569228
841.1940597347021,1974.3086198650824,890.2716613610144,-46.38464086754175
841.1940089504795,1974.308609786256,890.2716152920484,-46.384609045179296
841.1939581749568,1974.3085997091864,890.2715692310851,-46.38457722860338
841.1939074081306,1974.3085896338728,890.2715231781224,-46.384545417812475
841.1938566499977,1974.308579560316,890.2714771331582,-46.38451361280504
841.1938059005547,1974.3085694885133,890.2714310961906,-46.384481813579534
841.1937551597985,1974.3085594184663,890.2713850672175,-46.38445002013442
841.1937044277257,1974.3085493501733,890.2713390462368,-46.38441823246818
841.1936537043332,1974.308539283636,890.2712930332466,-46.38438645057926
841.1936029896178,1974.3085292188507,890.2712470282448,-46.38435467446613
841.1935522835764,1974.308519155819,890.2712010312295,-46.384322904127266
841.1935015862058,1974.3085090945403,890.2711550421985,-46.38429113956113
841.1934508975028,1974.308499035014,890.2711090611499,-46.38425938076618
841.1934002174643,1974.30848897724,890.2710630880816,-46.3842276277409
841.1933495460872,1974.3084789212164,890.2710171229917,-46.38419588048375
841.1932988833686,1974.3084688669444,890.2709711658781,-46.38416413899321
841.1932482293053,1974.308458814423,890.2709252167388,-46.38413240326773
841.1931975838942,1974.3084487636515,890.2708792755717,-46.384100673305795
841.1931469471323,1974.3084387146296,890.2708333423749,-46.384068949105874
841.1930963190167,1974.3084286673568,890.2707874171463,-46.384037230666436
841.1930456995444,1974.3084186218327,890.2707414998838,-46.384005517985955
841.1929950887125,1974.3084085780577,890.2706955905855,-46.3839738110629
841.1929444865177,1974.3083985360304,890.2706496892495,-46.38394210989575
841.1928938929575,1974.3083884957505,890.2706037958735,-46.38391041448297
841.1928433080288,1974.308378457217,890.2705579104558,-46.383878724823035
841.1927927317288,1974.3083684204305,890.2705120329941,-46.383847040914425
841.1927421640545,1974.30835838539,890.2704661634866,-46.38381536275562
841.1926916050031,1974.3083483520952,890.2704203019312,-46.38378369034508
841.1926410545719,1974.308338320545,890.2703744483258,-46.3837520236813
841.192590512758,1974.3083282907407,890.2703286026684,-46.383720362762745
841.1925399795585,1974.3083182626804,890.2702827649572,-46.38368870758789
841.1924894549709,1974.308308236364,890.2702369351899,-46.38365705815522
841.1924389389922,1974.3082982117903,890.2701911133647,-46.38362541446322
841.1923884316197,1974.3082881889604,890.2701452994795,-46.38359377651035
841.1923379328508,1974.308278167873,890.2700994935324,-46.383562144295105
841.1922874426828,1974.3082681485275,890.2700536955213,-46.383530517815956
841.1922369611129,1974.308258130924,890.2700079054441,-46.38349889707139
841.1921864881386,1974.308248115061,890.2699621232989,-46.38346728205988
841.1921360237573,1974.30823810094,890.2699163490837,-46.38343567277992
841.1920855679662,1974.3082280885585,890.2698705827966,-46.383404069229975
841.1920351207627,1974.3082180779168,890.2698248244353,-46.38337247140854
841.1919846821444,1974.308208069016,890.269779073998,-46.383340879314105
841.1919342521086,1974.3081980618529,890.2697333314828,-46.383309292945135
841.1918838306527,1974.3081880564284,890.2696875968875,-46.38327771230013
841.1918334177744,1974.3081780527425,890.2696418702102,-46.38324613737756
841.1917830134711,1974.3081680507944,890.2695961514488,-46.38321456817592
841.1917326177403,1974.3081580505832,890.2695504406014,-46.3831830046937
841.1916822305795,1974.308148052109,890.2695047376659,-46.383151446929375
841.1916318519864,1974.3081380553715,890.2694590426404,-46.38311989488144
841.1915814819583,1974.3081280603697,890.2694133555228,-46.383088348548384
841.1915311204931,1974.308118067104,890.2693676763113,-46.38305680792869
841.1914807675882,1974.308108075572,890.2693220050037,-46.38302527302085
841.1914304232414,1974.308098085776,890.2692763415981,-46.38299374382335
841.1913800874502,1974.3080880977127,890.2692306860924,-46.382962220334676
841.1913297602123,1974.308078111385,890.2691850384848,-46.382930702553324
841.1912794415254,1974.3080681267893,890.2691393987732,-46.38289919047778
841.1912291313872,1974.308058143928,890.2690937669555,-46.38286768410654
841.1911788297955,1974.3080481627976,890.2690481430299,-46.382836183438094
841.191128536748,1974.3080381834,890.2690025269942,-46.382804688470934
841.1910782522424,1974.3080282057333,890.2689569188466,-46.38277319920355
841.1910279762766,1974.3080182297988,890.268911318585,-46.38274171563444
841.1909777088482,1974.3080082555944,890.2688657262074,-46.38271023776209
841.1909274499552,1974.30799828312,890.2688201417119,-46.382678765585005
841.1908771995954,1974.307988312376,890.2687745650965,-46.38264729910168
841.1908269577667,1974.307978343361,890.2687289963591,-46.3826158383106
841.1907767244669,1974.3079683760752,890.2686834354977,-46.382584383210265
841.1907264996938,1974.3079584105176,890.2686378825105,-46.38255293379917
841.1906762834454,1974.307948446689,890.2685923373954,-46.38252149007581
841.1906260757197,1974.307938484587,890.2685468001504,-46.38249005203869
841.1905758765145,1974.307928524213,890.2685012707735,-46.382458619686304
841.1905256858278,1974.3079185655647,890.2684557492628,-46.38242719301715
841.1904755036576,1974.307908608644,890.2684102356162,-46.38239577202973
841.1904253300019,1974.3078986534483,890.2683647298319,-46.38236435672254
841.1903751648587,1974.3078886999783,890.2683192319078,-46.382332947094085
841.1903250082261,1974.3078787482336,890.2682737418418,-46.38230154314286
841.190274860102,1974.307868798213,890.268228259632,-46.38227014486736
841.1902247204846,1974.3078588499168,890.2681827852765,-46.382238752266105
841.190174589372,1974.3078489033448,890.2681373187734,-46.382207365337585
841.1901244667621,1974.307838958496,890.2680918601205,-46.382175984080305
841.1900743526533,1974.3078290153687,890.268046409316,-46.382144608492766
841.1900242470434,1974.3078190739657,890.2680009663577,-46.382113238573474
841.1899741499309,1974.307809134284,890.2679555312438,-46.38208187432093
841.1899240613137,1974.307799196324,890.2679101039724,-46.382050515733646
841.1898739811901,1974.3077892600843,890.2678646845415,-46.38201916281012
841.1898239095583,1974.307779325566,890.2678192729488,-46.381987815548854
841.1897738464164,1974.307769392768,890.2677738691928,-46.381956473948364
841.1897237917628,1974.307759461689,890.2677284732712,-46.381925138007155
841.1896737455957,1974.30774953233,890.2676830851821,-46.381893807723735
841.1896237079133,1974.30773960469,890.2676377049235,-46.381862483096604
841.1895736787138,1974.3077296787685,890.2675923324935,-46.38183116412428
841.1895236579958,1974.3077197545647,890.2675469678901,-46.381799850805265
841.1894736457573,1974.307709832079,890.2675016111114,-46.38176854313807
841.1894236419968,1974.3076999113105,890.2674562621553,-46.381737241121215
841.1893736467125,1974.3076899922585,890.26741092102,-46.3817059447532
841.1893236599029,1974.307680074923,890.2673655877034,-46.38167465403254
841.1892736815663,1974.307670159304,890.2673202622035,-46.38164336895774
841.1892237117011,1974.3076602454,890.2672749445185,-46.381612089527316
841.1891737503057,1974.3076503332104,890.2672296346462,-46.38158081573978
841.1891237973786,1974.307640422736,890.2671843325849,-46.38154954759365
841.189073852918,1974.307630513976,890.2671390383324,-46.38151828508743
841.1890239169226,1974.3076206069293,890.2670937518869,-46.381487028219645
841.1889739893908,1974.307610701596,890.2670484732464,-46.3814557769888
841.1889240703209,1974.307600797976,890.2670032024089,-46.381424531393414
841.1888741597116,1974.307590896068,890.2669579393724,-46.381393291432005
841.1888242575615,1974.307580995872,890.2669126841351,-46.38136205710309
841.1887743638688,1974.307571097388,890.266867436695,-46.38133082840518
841.1887244786323,1974.3075612006148,890.2668221970499,-46.3812996053368
841.1886746018503,1974.3075513055528,890.2667769651981,-46.381268387896455
841.1886247335216,1974.3075414122009,890.2667317411375,-46.38123717608267
841.1885748736446,1974.3075315205583,890.2666865248663,-46.38120596989397
841.188525022218,1974.3075216306256,890.2666413163823,-46.381174769328865
841.1884751792403,1974.307511742402,890.2665961156838,-46.38114357438588
841.1884253447103,1974.307501855887,890.2665509227687,-46.38111238506354
841.1883755186263,1974.30749197108,890.266505737635,-46.38108120136035
841.1883257009873,1974.3074820879808,890.266460560281,-46.38105002327485
841.1882758917918,1974.307472206589,890.2664153907044,-46.38101885080555
841.1882260910385,1974.307462326904,890.2663702289035,-46.38098768395098
841.1881762987259,1974.3074524489248,890.2663250748762,-46.38095652270965
841.1881265148529,1974.307442572653,890.2662799286206,-46.380925367080096
841.1880767394181,1974.307432698086,890.2662347901348,-46.380894217060835
841.1880269724203,1974.307422825224,890.2661896594168,-46.3808630726504
841.1879772138582,1974.3074129540669,890.2661445364646,-46.380831933847304
841.1879274637304,1974.307403084614,890.2660994212764,-46.38080080065008
841.1878777220358,1974.307393216865,890.2660543138502,-46.38076967305725
841.187827988773,1974.30738335082,890.2660092141839,-46.380738551067346
841.187778263941,1974.3073734864768,890.2659641222757,-46.38070743467889
841.1877285475385,1974.3073636238369,890.2659190381237,-46.38067632389041
841.1876788395643,1974.3073537628989,890.2658739617258,-46.380645218700444
841.1876291400172,1974.3073439036627,890.2658288930801,-46.380614119107506
841.1875794488959,1974.307334046128,890.2657838321848,-46.38058302511013
841.1875297661993,1974.307324190294,890.2657387790377,-46.380551936706844
841.1874800919263,1974.3073143361603,890.2656937336371,-46.380520853896186
841.1874304260757,1974.3073044837267,890.265648695981,-46.380489776676676
841.1873807686463,1974.3072946329928,890.2656036660674,-46.38045870504685
841.1873311196372,1974.307284783958,890.2655586438943,-46.38042763900524
841.187281479047,1974.307274936622,890.26551362946,-46.38039657855038
841.1872318468747,1974.307265090984,890.2654686227622,-46.3803655236808
841.1871822231192,1974.307255247044,890.2654236237993,-46.380334474395035
841.1871326077794,1974.3072454048013,890.2653786325692,-46.38030343069161
841.1870830008542,1974.307235564256,890.2653336490699,-46.38027239256907
841.1870334023425,1974.3072257254075,890.2652886732997,-46.38024136002594
841.1869838122434,1974.3072158882544,890.2652437052564,-46.38021033306077
841.1869342305556,1974.3072060527977,890.2651987449382,-46.38017931167208
841.1868846572783,1974.307196219036,890.2651537923431,-46.38014829585841
841.1868350924102,1974.3071863869693,890.2651088474693,-46.380117285618304
841.1867855359504,1974.307176556597,890.2650639103147,-46.380086280950295
841.1867359878979,1974.307166727919,890.2650189808775,-46.38005528185292
841.1866864482517,1974.307156900934,890.2649740591556,-46.38002428832471
841.1866369170108,1974.3071470756424,890.2649291451473,-46.37999330036422
841.186587394174,1974.307137252044,890.2648842388505,-46.37996231796998
841.1865378797405,1974.3071274301367,890.2648393402634,-46.37993134114052
841.1864883737093,1974.307117609923,890.264794449384,-46.37990036987439
841.1864388760794,1974.3071077914,890.2647495662103,-46.37986940417014
841.1863893868498,1974.307097974568,890.2647046907405,-46.37983844402629
841.1863399060196,1974.3070881594267,890.2646598229726,-46.379807489441404
841.1862904335878,1974.307078345976,890.2646149629047,-46.379776540414014
841.1862409695535,1974.3070685342143,890.2645701105348,-46.379745596942655
841.1861915139157,1974.3070587241425,890.264525265861,-46.37971465902588
841.1861420666734,1974.30704891576,890.2644804288815,-46.37968372666223
841.1860926278257,1974.307039109065,890.2644355995942,-46.37965279985025
841.1860431973718,1974.3070293040587,890.2643907779973,-46.37962187858848
841.1859937753106,1974.30701950074,890.2643459640889,-46.379590962875476
841.1859443616414,1974.3070096991084,890.264301157867,-46.37956005270978
841.1858949563632,1974.306999899164,890.2642563593297,-46.37952914808993
841.1858455594751,1974.3069901009053,890.264211568475,-46.37949824901448
841.1857961709761,1974.3069803043336,890.2641667853012,-46.37946735548198
841.1857467908654,1974.306970509447,890.2641220098062,-46.37943646749097
841.1856974191421,1974.3069607162447,890.264077241988,-46.37940558504
841.1856480558052,1974.3069509247289,890.2640324818449,-46.37937470812762
841.185598700854,1974.306941134896,890.2639877293749,-46.37934383675238
841.1855493542876,1974.306931346748,890.263942984576,-46.379312970912835
841.185500016105,1974.3069215602825,890.2638982474464,-46.37928211060753
841.1854506863056,1974.3069117755,890.2638535179841,-46.37925125583501
841.1854013648882,1974.3069019924003,890.2638087961873,-46.37922040659383
841.1853520518522,1974.306892210983,890.263764082054,-46.379189562882544
841.1853027471966,1974.306882431248,890.2637193755822,-46.37915872469971
841.1852534509205,1974.306872653193,890.2636746767702,-46.37912789204387
841.1852041630233,1974.30686287682,890.2636299856159,-46.37909706491358
841.1851548835039,1974.3068531021268,890.2635853021176,-46.3790662433074
841.1851056123616,1974.306843329114,890.2635406262731,-46.379035427223876
841.1850563495955,1974.3068335577807,890.2634959580806,-46.37900461666157
841.1850070952048,1974.3068237881268,890.2634512975384,-46.378973811619026
841.1849578491887,1974.306814020152,890.2634066446443,-46.378943012094815
841.1849086115462,1974.306804253855,890.2633619993966,-46.378912218087486
841.1848593822767,1974.3067944892364,890.2633173617933,-46.378881429595594
841.1848101613792,1974.3067847262955,890.2632727318324,-46.3788506466177
841.184760948853,1974.3067749650315,890.2632281095123,-46.37881986915236
841.1847117446971,1974.306765205444,890.2631834948307,-46.37878909719813
841.1846625489109,1974.3067554475329,890.263138887786,-46.37875833075357
841.1846133614935,1974.3067456912977,890.2630942883761,-46.378727569817244
841.184564182444,1974.306735936738,890.2630496965993,-46.3786968143877
841.1845150117616,1974.3067261838528,890.2630051124535,-46.378666064463516
841.1844658494456,1974.3067164326435,890.2629605359368,-46.37863532004324
841.1844166954951,1974.306706683108,890.2629159670475,-46.37860458112543
841.1843675499092,1974.306696935245,890.2628714057836,-46.37857384770866
841.1843184126873,1974.306687189057,890.2628268521431,-46.37854311979148
841.1842692838284,1974.3066774445408,890.2627823061242,-46.37851239737247
841.1842201633317,1974.3066677016973,890.2627377677251,-46.37848168045017
841.1841710511965,1974.3066579605263,890.2626932369436,-46.37845096902316
841.1841219474219,1974.3066482210268,890.262648713778,-46.37842026309001
841.1840728520071,1974.3066384831984,890.2626041982265,-46.37838956264927
841.1840237649513,1974.3066287470413,890.262559690287,-46.378358867699504
841.1839746862538,1974.3066190125544,890.2625151899578,-46.378328178239286
841.1839256159136,1974.3066092797376,890.2624706972368,-46.37829749426718
841.18387655393,1974.3065995485904,890.2624262121223,-46.37826681578176
841.183827500302,1974.3065898191123,890.2623817346122,-46.37823614278158
841.1837784550289,1974.306580091303,890.2623372647048,-46.37820547526522
