H_i=0.0,H_i=10.0,H_i=50.0,H_i=100.0,H_i=1000.0
58.89788712391933,61.30456100347365,69.4168992106605,73.58246710540402,82.79075382666588
58.92701708121898,61.34417610817875,69.45542173928298,73.59393193498443,82.79221664313145
58.95641749274047,61.38401032336379,69.49380265211215,73.60521061444673,82.79365715543233
58.98608810936627,61.42406211563866,69.53204014884906,73.6163036194215,82.79507534855873
59.01602866077951,61.46432992484147,69.57013245059007,73.62721143385492,82.79647121061694
59.04623885522312,61.50481216405365,69.60807779995292,73.63793454986569,82.79784473280367
59.07671837926055,61.54550721962233,69.64587446119698,73.64847346760288,82.79919590937995
59.107466897538224,61.586413451190005,69.68352072033743,73.6588286951049,82.80052473764506
59.13848405254996,61.627529191731576,69.72101488525352,73.66900074815933,82.80183121791016
59.1697694644032,61.66885274759885,69.75835528579108,73.678990150164,82.80311535347175
59.20132273058751,61.71038239857251,69.79554027385892,73.68879743198896,82.80437715058494
59.233143425745226,61.7521163979217,69.83256822351954,73.69842313183963,82.80561661843655
59.2652311014444,61.79405297247117,69.86943753107397,73.707867795121,82.80683376911804
59.29758528595432,61.83619032267617,69.90614661514078,73.71713197430287,82.80802861759837
59.33020548402354,61.878526622705046,69.94269391672945,73.72621622878631,82.80920118169651
59.36309117666068,61.9210600205296,69.97907789930788,73.7351211247711,82.810351482054
59.396241820918014,61.963788638023296,70.0152970488643,73.7438472351244,82.81147954210729
59.429656849678096,62.0067105710673,70.05134987396357,73.75239513925052,82.8125853880599
59.463335671443446,62.04982388966448,70.08723490579784,73.76076542296177,82.81366904885452
59.497277670129485,62.09312663806126,70.12295069823165,73.76895867835053,82.814730556145
59.53148220486081,62.136616834877465,70.15849582784156,73.77697550366247,82.81576994426813
59.56594860977097,62.180292473244215,70.19386889395038,73.78481650317086,82.81678725021543
59.600676193805896,62.224151520949725,70.22906851865586,73.79248228705211,82.81778251360475
59.63566424053103,62.26819192059318,70.26409334685421,73.79997347126248,82.81875577665183
59.67091200794236,62.31241158974667,70.29894204625816,73.8072906774159,82.81970708414168
59.7064187282815,62.356808421125095,70.33361330740992,73.8144345326631,82.82063648340001
59.742183607854905,62.40138028276423,70.3681058436889,73.8214056695717,82.82154402426444
59.77820582685734,62.44612501820672,70.40241839131428,73.82820472600774,82.82242975905575
59.8144845391998,62.4910404466962,70.43654970934267,73.83483234501824,82.823293742549
59.851018872342,62.53612436337944,70.47049857966053,73.841289174715,82.82413603194455
59.88780792712949,62.58137453951648,70.5042638069719,73.84757586815955,82.82495668683913
59.924850777635605,62.6267887226988,70.53784421878119,73.8536930832494,82.82575576919677
59.96214647100844,62.67236463707548,70.57123866537104,73.85964148260534,82.82653334331972
59.99969402732276,62.71809998358729,70.60444601977566,73.86542173346007,82.8272894758193
60.03749243943727,62.76399244020869,70.63746517774939,73.87103450754795,82.82802423558672
60.0755406728571,62.8100396621978,70.67029505773063,73.87648048099595,82.82873769376394
60.11383766560191,62.85623928235413,70.70293460080136,73.88176033421587,82.82942992371436
60.15238232807941,62.90258891128418,70.73538277064215,73.8868747517976,82.8301010009936
60.19117354296482,62.94908613767474,70.76763855348277,73.89182442240381,82.83075100332023
60.230210165086014,62.995728528573935,70.79970095804853,73.89661003866557,82.8313800105465
60.26949102131477,63.0425136296799,70.83156901550241,73.90123229707937,82.831988104629
60.30901491046404,63.08943896563703,70.86324177938297,73.90569189790523,82.83257536959945
60.34878060319157,63.13650204033972,70.89471832553826,73.90998954506598,82.83314189153529
60.38878684190978,63.183700337243614,70.92599775205565,73.91412594604785,82.83368775853049
60.42903234070213,63.23103131968412,70.95707917918779,73.91810181180205,82.8342130606662
60.4695157852462,63.278492431202295,70.98796174927467,73.92191785664768,82.83471788998153
60.51023583274331,63.32608109587787,71.01864462666201,73.9255747981758,82.83520234044428
60.55119111185517,63.37379471866939,71.04912699761582,73.92907335715459,82.8356665079217
60.59238022264731,63.421630685761365,71.07940807023341,73.93241425743572,82.83611049015131
60.63380173653969,63.46958636491837,71.10948707435092,73.93559822586191,82.83653438671173
60.67545419626441,63.517659105845865,71.1393632614473,73.93862599217563,82.83693829899353
60.71733611583076,63.56584624055781,71.16903590454496,73.94149828892893,82.83732233017011
60.7594459804976,63.61414508375079,71.19850429810707,73.94421585139442,82.83768658516871
60.80178224675325,63.66255293318464,71.22776775793174,73.94677941747747,82.83803117064133
60.84434334230299,63.71106707006948,71.25682562104299,73.94918972762943,82.8383561949358
60.887127666064224,63.759684759458814,71.28567724557864,73.95144752476205,82.83866176806686
60.93013358816941,63.80840325064892,71.31432201067527,73.95355355416302,82.83894800168731
60.97335944997688,63.85721977758405,71.34275931635025,73.95550856341265,82.83921500905923
61.01680356408968,63.90613155926753,71.37098858338096,73.95731330230159,82.83946290502523
61.0604642143823,63.95513580017854,71.39900925318125,73.95896852274973,82.83969180597978
61.10433965603571,64.00422969069442,71.42682078767525,73.9604749787262,82.83990182984066
61.1484281155805,64.05341040751836,71.45442266916861,73.9618334261704,82.84009309602037
61.192727790948304,64.10267511411239,71.48181440021715,73.96304462291418,82.84026572539774
61.237236851531634,64.15202096113536,71.5089955034932,73.9641093286051,82.84041984028954
61.28195343825209,64.201445086886,71.5359655216495,73.96502830463069,82.84055556442222
61.32687566363707,64.25094461775052,71.56272401718087,73.96580231404387,82.84067302290367
61.37200161190503,64.30051666865508,71.58927057228361,73.96643212148939,82.84077234219514
61.41732933905935,64.3501583435225,71.6156047887129,73.96691849313129,82.84085365008322
61.462856872990855,64.3998667357333,71.64172628763804,73.96726219658143,82.84091707565189
61.50858221358902,64.44963892859087,71.66763470949576,73.96746400082912,82.84096274925473
61.55450333286198,64.49947199579051,71.69332971384163,73.96752467617165,82.84099080248716
61.60061817506523,64.54936300189223,71.7188109791997,73.9674449941459,82.8410013681588
61.64692465683927,64.59930900279704,71.74407820291026,73.96722572746103,82.84099458026598
61.69342066735599,64.64930704622678,71.76913110097607,73.96686764993207,82.84097057396431
61.74010406847402,64.69935417220692,71.79396940790689,73.96637153641456,82.84092948554135
61.78697269490292,64.74944741355257,71.8185928765625,73.96573816274015,82.84087145238944
61.83402435437635,64.79958379635714,71.84300127799432,73.96496830565323,82.8407966129786
61.88125682783411,64.84976034048371,71.8671944012855,73.96406274274845,82.84070510682957
61.92866786961312,64.89997406005881,71.89117205338984,73.96302225240929,82.84059707448698
61.97625520764744,64.9502219639684,71.91493405896934,73.96184761374751,82.84047265749255
62.02401654367704,65.00050105635596,71.93848026023063,73.9605396065436,82.8403319983586
62.07194955346572,65.05080833712228,71.96181051676027,73.95909901118816,82.84017524054143
62.12005188702777,65.10114080242708,71.98492470535894,73.95752660862412,82.84000252841511
62.1683211688636,65.15149544519193,72.00782271987474,73.95582318029005,82.83981400724515
62.21675499820426,65.20186925560444,72.03050447103548,73.95398950806423,82.83960982316245
62.26535094926477,65.25225922162352,72.05296988628017,73.95202637420965,82.8393901231373
62.3141065715063,65.30266232948549,72.07521890958964,73.94993456132002,82.83915505495362
62.3630193899071,65.35307556421076,72.09725150131649,73.94771485226646,82.8389047671832
62.41208690524218,65.40349591011099,72.11906763801437,73.94536803014526,82.83863940916017
62.46130659437163,65.45392035129653,72.14066731226656,73.9428948782264,82.8383591309556
62.51067591053766,65.50434587218376,72.16205053251409,73.94029617990294,82.83806408335221
62.5601922836701,65.55476945800241,72.18321732288328,73.93757271864132,82.83775441781924
62.6098531207005,65.6051880953024,72.2041677230129,73.93472527793239,82.83743028648747
62.65965580588461,65.65559877246012,72.22490178788094,73.93175464124336,82.8370918421244
62.7095977011332,65.70599848018402,72.24541958763096,73.92866159197058,82.83673923810947
62.75967614635124,65.7563842120191,72.2657212073983,73.92544691339307,82.83637262840965
62.80988845978519,65.8067529648503,72.28580674713595,73.92211138862689,82.83599216755493
62.86023193837845,65.85710173940454,72.30567632144032,73.91865580058028,82.83559801061416
62.91070385813475,65.90742754075109,72.32533005937681,73.91508093190969,82.83519031317088
62.961301474489545,65.95772737880029,72.34476810430544,73.9113875649764,82.83476923129946
63.012022022689095,66.00799826880025,72.3639906137063,73.9075764818041,82.83433492154127
63.062862718177314,66.05823723183143,72.38299775900516,73.90364846403712,82.83388754088108
63.113820756990144,66.10844129529879,72.40178972539903,73.89960429289943,82.83342724672357
63.1648933161574,66.15860749342154,72.42036671168196,73.89544474915442,82.83295419687008
63.21607755411194,66.2087328677201,72.43872893007095,73.89117061306538,82.83246854949539
63.26737061110599,66.25881446750013,72.45687660603201,73.88678266435672,82.83197046312476
63.31876960963455,66.30884935033355,72.47480997810658,73.88228168217587,82.83146009661114
63.37027165486575,66.3588345825362,72.49252929773813,73.87766844505597,82.83093760911247
63.42187383507788,66.40876723964219,72.51003482909924,73.8729437308792,82.83040316006918
63.47357322210313,66.45864440687443,72.52732684891888,73.86810831684079,82.82985690918188
63.52536687177776,66.50846317961158,72.54440564631022,73.86316297941376,82.8292990163892
63.57725182439856,66.55822066385092,72.5612715225989,73.85810849431431,82.82872964184575
63.62922510518545,66.60791397666706,72.57792479115167,73.85294563646788,82.82814894590034
63.6812837247501,66.65754024666646,72.59436577720571,73.84767517997585,82.82755708907425
63.73342467957033,66.7070966144374,72.61059481769837,73.84229789808295,82.8269542320398
