C_i=0.0,C_i=4.0,C_i=40.0
14.499014060994083,31.60778672062743,114.21102429512379
14.468441129700562,31.668977465529554,114.20131681363829
14.43801988890394,31.73062693507674,114.19152897981284
14.407749270126804,31.7927373902115,114.18166214656246
14.37762821442848,31.855311107263077,114.17171766019489
14.34765567230838,31.918350377933567,114.16169686036794
14.317830603610432,31.98185750928218,114.15160108004777
14.288151977428528,32.04583482370751,114.14143164546823
14.258618772013008,32.11028465892785,114.13118987609133
14.229229974678178,32.17520936795946,114.12087708456862
14.199984581710824,32.24061131909267,114.11049457670377
14.170881598279722,32.306492895865865,114.10004365141602
14.14192003834614,32.37285649703723,114.08952560070469
14.113098924575304,32.43970453655421,114.07894170961482
14.084417288248844,32.5070394435206,114.06829325620362
14.055874169178177,32.574863662161235,114.057581511508
14.027468615618826,32.64317965178425,114.04680773951318
13.99919968418569,32.71198988674073,114.03597319712209
13.971066439769215,32.78129685638181,114.02507913412586
13.943067955452491,32.851103065013056,114.01412679317528
13.915203312429227,32.921411031846205,114.00311740975312
13.887471599922629,32.99222329094798,113.9920522121475
13.859871915105147,33.06354239118614,113.98093242142613
13.832403363019123,33.13537089617249,113.96975925141147
13.805065056498242,33.20771138420297,113.95853390865686
13.777856116089868,33.28056644819459,113.94725759242353
13.750775669978225,33.35393869561922,113.93593149465849
13.723822853908382,33.427830748434175,113.92455679997339
13.696996811111084,33.50224524300944,113.91313468562414
13.670296692228366,33.57718483005155,113.90166632149158
13.643721655240006,33.65265217452397,113.8901528700628
13.61727086539073,33.72864995556397,113.87859548641357
13.590943495118232,33.8051808663958,113.86699531819139
13.564738723981955,33.88224761424028,113.85535350559952
13.538655738592649,33.95985292022044,113.84367118138185
13.51269373254265,34.03799951926346,113.83194947080848
13.486851906336977,34.11669015999848,113.82018949166226
13.461129467325096,34.19592760465051,113.80839235422604
13.435525629633478,34.275714628930096,113.79655916127079
13.410039614098825,34.35605402191886,113.78469100804442
13.384670648202048,34.43694858595063,113.77278898226149
13.359417966002963,34.51840113648826,113.76085416409364
13.334280808075649,34.60041450199587,113.7488876261608
13.309258421444504,34.68299152380658,113.7368904335231
13.284350059521037,34.76613505598549,113.72486364367367
13.259554982041264,34.84984796518791,113.71280830653204
13.23487245500382,34.934133130512755,113.70072546443834
13.21030175060872,35.01899344335085,113.6886161521482
13.185842147196768,35.104431807228295,113.67648139682844
13.161492929189617,35.19045113764456,113.66432221805331
13.137253387030476,35.277054361905336,113.65213962780167
13.113122817125433,35.36424441895002,113.63993463045458
13.089100521785417,35.45202425917368,113.62770822279379
13.06518580916878,35.54039684424344,113.61546139400082
13.041377993224469,35.62936514690918,113.60319512565673
13.017676393635822,35.71893215080842,113.59091039174251
12.99408033576497,35.809100850265295,113.57860815864018
12.970589150597798,35.899874250083464,113.56628938513447
12.947202174689515,35.99125536533294,113.55395502241518
12.923918750110802,36.08324722113064,113.54160601408016
12.90073822439452,36.17585285241453,113.52924329613886
12.877659950482984,36.26907530371139,113.51686779701657
12.854683286675805,36.36291762889786,113.50448043755924
12.831807596578283,36.45738289095485,113.49208213103881
12.809032249050334,36.55247416171511,113.47967378315924
12.78635661815597,36.64819452160378,113.46725629206306
12.763780083113309,36.744547059371975,113.45483054833848
12.741302028245112,36.84153487182305,113.44239743502713
12.718921842929849,36.939161063531664,113.42995782763228
12.696638921553264,37.0374287465553,113.41751259412761
12.674452663460478,37.13634104013827,113.40506259496661
12.652362472908573,37.235901070408005,113.39260868309238
12.63036775901968,37.336111970063534,113.38015170394806
12.608467935734588,37.43697687805599,113.36769249548773
12.58666242176679,37.53849893926106,113.35523188818782
12.564950640557065,37.640681304143214,113.34277070505902
12.5433320202285,37.74352712841159,113.33030976165873
12.521805993542005,37.84703957266738,113.31784986610388
12.500371997852293,37.95122180204268,113.30539181908443
12.4790294750643,38.05607698583054,113.29293641387707
12.45777787159011,38.16160829710616,113.28048443635966
12.436616638306273,38.26781891233904,113.2680366650259
12.415545230511611,38.37471201099609,113.25559387100066
12.394563107885466,38.48229077513536,113.24315681805551
12.373669734446342,38.59055838899037,113.23072626262496
12.352864578511038,38.699518038544944,113.21830295382286
12.332147112654171,38.809172911098266,113.20588763345943
12.311516813668137,38.91952619482019,113.1934810360586
12.290973162523462,39.03058107829655,113.18108388887578
12.270515644329622,39.14234075006433,113.16869691191603
12.250143748296214,39.25480839813664,113.15632081795262
12.229856967694566,39.36798720951729,113.14395631254601
12.209654799819738,39.48188036970482,113.13160409406315
12.189536745952912,39.59649106218588,113.1192648536972
12.169502311324186,39.71182246791785,113.10693927548762
12.14955100507574,39.827877764800405,113.09462803634058
12.1296823402254,39.944660127136125,113.08233180604978
12.10989583363057,40.062172725079805,113.07005124731756
12.09019100595254,40.18041872407642,113.0577870157764
12.070567381621164,40.29940128428759,113.0455397600107
12.051024488799913,40.419123560006426,113.03331012157895
12.031561859351273,40.53958869906058,113.0210987350362
12.01217902880251,40.66079984220337,113.00890622795684
11.992875536311807,40.78276012249288,112.99673322095767
11.97365092463472,40.90547266465889,112.98458032772128
11.954504740090986,41.02894058445739,112.97244815501978
11.9354365325317,41.15316698801278,112.9603373027388
11.916445855306808,41.27815497114735,112.94824836390168
11.897532265232934,41.40390761869816,112.93618192469413
11.878695322561557,41.53042800382091,112.92413856448891
11.859934590947482,41.65771918728103,112.9121188558711
11.841249637417688,41.78578421673146,112.90012336466329
11.82264003234044,41.91462612597738,112.8881526499513
11.804105349394758,42.04424793422738,112.87620726410998
11.785645165540178,42.17465264533134,112.86428775282936
11.767259060986836,42.3058432470046,112.85239465514097
11.748946619165856,42.4378227100384,112.84052850344446
11.730707426700038,42.57059398749652,112.82868982353438
11.712541073374846,42.70416001389796,112.8168791346272
11.694447152109698,42.83852370438553,112.80509694938863
11.676425258929548,42.97368795388029,112.79334377396101
11.65847499293676,43.10965563622169,112.78162010799107
11.640595956283256,43.2464296032933,112.76992644465776
11.622787754142982,43.38401268413413,112.7582632707003
11.605049994684606,43.52240768403527,112.74663106644654
11.58738228904454,43.66161738362194,112.73503030584133
11.569784251300216,43.80164453792066,112.72346145647523
11.55225549844363,43.94249187541169,112.71192497961327
11.534795650355166,44.08416209706642,112.70042133022397
11.517404329777682,44.22665787536981,112.68895095700854
11.500081162290858,44.3699818533277,112.67751430243015
11.482825776285807,44.51413664345896,112.66611180274343
11.465637802939948,44.65912482677243,112.65474388802413
11.448516876192114,44.8049489517285,112.64341098219887
11.431462632717947,44.95161153318544,112.63211350307513
11.414474711905507,45.09911505133025,112.62085186237127
11.397552755831146,45.24746195059407,112.60962646574677
11.38069640923563,45.3966546385521,112.59843771283258
11.363905319500487,45.54669548480808,112.58728599726156
11.347179136624613,45.69758681986305,112.57617170669913
11.330517513201086,45.84933093396869,112.56509522287392
11.313920104394253,46.00193007596497,112.55405692160865
11.297386567917007,46.15538645210225,112.54305717285104
11.280916564008336,46.3097022248477,112.53209634070487
11.264509755411042,46.4648795116762,112.52117478346113
11.24816580734975,46.62092038384557,112.51029285362928
11.23188438750908,46.7778268651563,112.49945089796857
11.215665166012077,46.935600930695614,112.48864925751948
11.19950781539883,47.09424450556613,112.47788826763528
11.183412010605336,47.25375946359894,112.46716825801357
11.167377428942544,47.41414762605136,112.45648955272804
11.15140375007563,47.575410760289216,112.44585247026018
11.135490656003473,47.737550578453856,112.4352573235311
11.119637831038329,47.90056873611395,112.42470441993352
11.103844961785722,48.064466830902106,112.41419406136363
11.088111737124532,48.22924640113648,112.40372654425319
11.07243784818727,48.39490892442737,112.39330215960162
11.056822988340562,48.56145581626903,112.38292119300809
11.041266853165824,48.72888842861676,112.37258392470378
11.025769140440126,48.89720804844936,112.36229062958408
11.010329550117255,49.06641589631725,112.35204157724088
10.994947784308962,49.23651312487624,112.34183703199494
10.97962354726638,49.40750081740716,112.3316772529282
10.964356545361651,49.57937998632165,112.32156249391623
10.949146487069733,49.7521515716541,112.31149300366066
10.933993082950357,49.92581643954014,112.30146902572162
10.918896045630197,50.10037538068172,112.29149079855024
10.903855089785212,50.27582910879912,112.28155855552122
10.88886993212314,50.45217825907008,112.27167252496525
10.873940291366186,50.62942338655635,112.2618329302017
10.85906588823387,50.8075649646178,112.25203998957109
10.844246445426055,50.98660338331456,112.24229391646769
10.829481687606132,51.16653894779729,112.23259491937212
10.814771341384374,51.34737187668601,112.22294320188396
10.800115135301454,51.52910230043774,112.21333896275432
10.785512799812128,51.71173025970334,112.20378239591845
10.770964067269068,51.89525570367382,112.19427369052835
10.756468671906877,52.07967848841657,112.18481303098532
10.74202634982622,52.26499837520182,112.17540059697262
10.727636838978167,52.45121502881974,112.16603656348798
10.713299879148629,52.638328015888575,112.15672110087617
10.69901521194299,52.82633680315429,112.14745437486161
10.684782580770875,53.01524075578207,112.13823654658087
10.670601730831065,53.2050391356402,112.12906777261516
10.656472409096548,53.3957310995768,112.11994820502285
10.642394364299747,53.58731569768981,112.11087799137195
10.628367346917871,53.77979187159082,112.10185727477256
10.614391109158396,53.97315845266325,112.09288619390924
10.600465404944714,54.16741416031531,112.08396488307348
10.586589989901912,54.36255760022847,112.07509347219597
10.57276462134268,54.55858726260185,112.06627208687901
10.558989058253369,54.75550152039313,112.0575008484287
10.545263061280169,54.95329862755675,112.04877987388726
10.53158639271544,55.15197671727971,112.04010927606521
10.517958816484164,55.35153380021594,112.03148916357354
10.504380098130522,55.55196776271963,112.02291964085585
10.490850004804615,55.753276365078335,112.01440080822036
10.477368305249303,55.95545723974649,112.00593276187202
10.463934769787183,56.158507889580015,111.99751559394443
10.450549170307672,56.362425686072825,111.9891493925318
10.437211280254228,56.56720786759583,111.98083424172081
10.423920874611705,56.772851537639326,111.9725702216224
10.410677729893802,56.97935366305951,111.9643574084036
10.39748162413066,57.18671107232978,111.95619587431914
10.38433233685656,57.39492045379788,111.94808568774316
10.371229649097746,57.60397835394944,111.94002691320078
10.35817334336036,57.81388117567897,111.93201961139961
10.345163203618505,58.024625176569,111.9240638392612
10.33219901530241,58.23620646717837,111.91615964995242
10.319280565286704,58.44862100934049,111.90830709291679
10.306407641878828,58.66186461447248,111.90050621390573
10.293580034807515,58.875932941896096,111.89275705500974
10.280797535211429,59.090821497171504,111.8850596546895
10.268059935627871,59.306525630444646,111.8774140478069
10.25536702998162,59.52304053480936,111.86982026565599
10.242718613573857,59.74036124468515,111.8622783359939
10.230114483071215,59.95848263421159,111.85478828307161
10.21755443649494,60.177399415660446,111.84735012766467
10.205038273210103,60.3971061378665,111.83996388710388
10.192565793914984,60.61759718467812,111.83262957530582
10.180136800630509,60.83886677342862,111.82534720280333
10.167751096689798,61.06090895342957,111.81811677677597
10.155408486727834,61.28371760448698,111.81093830108024
10.143108776671191,61.50728643544163,111.80381177627987
10.130851773727889,61.73160898273451,111.79673719967595
10.118637286377332,61.95667860899859,111.78971456533695
10.106465124360346,62.18248850167799,111.78274386412875
10.094335098669308,62.4090316716757,111.77582508374441
10.082247021538368,62.63630095203104,111.76895820873405
10.07020070643376,62.86428899662798,111.76214322053448
10.058195968044217,63.092988278935465,111.75538009749884
10.046232622271454,63.32239109078103,111.74866881492603
10.034310486220765,63.552489541158735,111.7420093450902
10.02242937819168,63.78327555507278,111.73540165726997
10.010589117668752,64.0147408724178,111.72884571777774
9.998789525312372,64.24687704689725,111.72234148998872
9.987030422949722,64.47967544498094,111.71588893437
9.975311633565788,64.71312724490299,111.70948800850944
9.963632981294456,64.94722343570137,111.70313866714449
9.9519942914097,65.18195481630038,111.69684086219091
9.940395390316851,65.41731199463703,111.69059454277138
9.928836105543931,65.65328538683288,111.68439965524402
9.917316265733104,65.88986521641216,111.67825614323077
9.905835700632151,66.1270415135678,111.6721639476457
9.89439424108609,66.36480411447623,111.66612300672325
9.88299171902882,66.60314266066237,111.66013325604627
9.871627967474865,66.84204659841599,111.654194628574
9.860302820511198,67.08150517826051,111.64830705467003
9.849016113289128,67.32150745447566,111.64247046212996
9.837767682016276,67.56204228467494,111.63668477620915
9.826557363948613,67.80309832943928,111.63094991965022
9.815384997382576,68.0446640520079,111.62526581271052
9.804250421647264,68.28672771802765,111.6196323731895
9.793153477096682,68.52927739536189,111.61404951645585
9.7820940051021,68.77230095396014,111.60851715547469
9.771071848044434,69.01578606578951,111.60303520083453
9.760086849306724,69.25972020482915,111.59760356077417
9.749138853266684,69.50409064712865,111.59222214120953
9.738227705289296,69.74888447093163,111.58689084576022
9.727353251719515,69.99408855686549,111.58160957577617
9.716515339874984,70.23968958819832,111.57637823036401
9.705713818038864,70.4856740511641,111.57119670641346
9.694948535452706,70.73202823535706,111.56606489862348
9.684219342309396,70.97873823419631,111.5609826995284
9.67352608974616,71.22578994546151,111.55594999952386
9.662868629837638,71.47316907190068,111.55096668689275
9.652246815589006,71.72086112191096,111.54603264783086
9.641660500929191,71.96885141029311,111.54114776647258
9.631109540704122,72.21712505908081,111.53631192491639
9.620593790670036,72.46566699844536,111.53152500325025
9.610113107486884,72.71446196767656,111.52678687957689
9.599667348711751,72.96349451624074,111.52209743003895
9.58925637279237,73.21274900491638,111.51745652884408
9.578880039060664,73.4622096070081,111.51286404828977
9.568538207726384,73.71186030963982,111.50831985878825
9.558230739870773,73.96168491512731,111.50382382889114
9.547957497440295,74.21166704243113,111.49937582531398
9.53771834324044,74.46179012869018,111.49497571296072
9.527513140929546,74.71203743083649,111.49062335494808
9.51734175501272,74.96239202729159,111.4863186126297
9.507204050835783,75.21283681974498,111.48206134562022
9.49709989457929,75.46335453501494,111.47785141181933
9.48702915325258,75.71392772699213,111.47368866743552
9.476991694687907,75.96453877866597,111.4695729670099
9.466987387534603,76.21516990423446,111.46550416343972
9.457016101253304,76.46580315129715,111.46148210800193
9.447077706110225,76.71642040313169,111.45750665037652
9.43717207317148,76.96700338105387,111.45357763866971
9.427299074297473,77.21753364686127,111.4496949194372
9.41745858213731,77.46799260536045,111.44585833770704
9.407650470123288,77.71836150697756,111.44206773700257
9.397874612465412,77.9686214504523,111.4383229593652
9.388130884145978,78.21875338561503,111.43462384537698
9.378419160914197,78.46873811624673,111.43097023418319
9.36873931928086,78.71855630302156,111.4273619635147
9.35909123651307,78.96818846653171,111.42379886971023
9.349474790628992,79.21761499039404,111.4202807877385
9.339889860392685,79.46681612443804,111.41680755122032
9.33033632530894,79.71577198797479,111.41337899245038
9.320814065618212,79.96446257314602,111.40999494241915
9.311322962291548,80.21286774835289,111.40665523083446
9.30186289702559,80.46096726176367,111.4033596861431
9.29243375223762,80.70874074489964,111.4001081355522
9.283035411060633,80.95616771629835,111.39690040505053
9.273667757338476,81.20322758525336,111.39373631942968
9.26433067562101,81.4498996556296,111.3906157023051
9.255024051159332,81.69616312975324,111.38753837613707
9.245747769901016,81.94199711237528,111.38450416225147
9.236501718485432,82.18738061470734,111.38151288086048
9.227285784239069,82.43229255852896,111.37856435108311
9.218099855170914,82.67671178036481,111.3756583909657
9.208943819967889,82.92061703573083,111.3727948175022
9.199817567990292,83.16398700344766,111.36997344665437
9.190720989267325,83.4068002900203,111.3671940933719
9.181653974492608,83.64903543408228,111.36445657161227
9.172616415019776,83.890670910903,111.3617606943607
9.163608202858097,84.1316851369566,111.35910627364979
9.154629230668116,84.37205647455086,111.35649312057912
9.145679391757376,84.61176323651421,111.35392104533474
9.136758580076132,84.8507836909395,111.35138985720849
9.127866690213136,85.08909606598245,111.34889936461724
9.119003617391426,85.3266785547131,111.34644937512199
9.110169257464197,85.56350932001834,111.3440396954469
9.101363506910657,85.79956649955365,111.34167013149806
9.092586262831972,86.03482821074196,111.33934048838235
9.083837422947198,86.26927255581784,111.33705057042594
9.075116885589278,86.50287762691462,111.33480018119292
9.066424549701068,86.73562151119275,111.33258912350355
9.057760314831397,86.96748229600675,111.33041719945265
9.049124081131144,87.1984380741091,111.32828421042765
9.0405157493494,87.42846694888837,111.32618995712664
9.031935220829595,87.65754703963957,111.32413423957631
9.02338239750571,87.88565648686436,111.32211685714967
9.0148571818985,88.11277345759875,111.32013760858375
9.006359477111763,88.33887615076586,111.31819629199714
8.997889186828623,88.5639428025515,111.31629270490743
8.989446215307861,88.78795169179988,111.31442664424848
8.981030467380275,89.01088114542718,111.31259790638765
8.972641848445068,89.23270954385036,111.31080628714284
8.964280264466266,89.45341532642874,111.30905158179945
