fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oor,fixed_asym_D_1.0_orr,fixed_sym_D_1.0_rrr
20.30559129247681,450.2710182218992,223.70059555671557,214.967619430174
20.25570613959528,446.58276176214696,221.71414596785775,214.43942686217602
20.20594698560009,442.9154270171904,219.7507401798835,213.92082039578548
20.15631510745969,439.2692889267503,217.81015274056068,213.41166572119138
20.106811754067703,435.6446092601773,215.89215899257724,212.91183088815234
20.05743814651957,432.0416368806266,213.9965351228124,212.42118626134
20.00819547838857,428.46060800831447,212.1230582094849,211.93960447647967
19.95908491600119,424.90174648267583,210.2715062672364,211.46696039727468
19.910107598711832,421.3652640232501,208.44165829020685,211.00313107310214
19.861264639176834,417.85136048913057,206.63329429315695,210.547995697467
19.81255712362773,414.360224136823,204.84619535069345,210.10143556720166
19.763986112143773,410.8920318763679,203.08014363464903,209.66333404239882
19.715552638923675,407.4469495255876,201.33492244967124,209.23357650706507
19.667257712556527,404.0251320623293,199.61031626707,208.81205033048298
19.619102316291865,400.62672387458144,197.90611075697495,208.3986448292697
19.57108740830889,397.2518590083505,196.22209281885208,207.99325123011985
19.523213921984816,393.9006614131904,194.5580506104264,207.5957626332212
19.475482766162187,390.5732451852853,192.91377357505996,207.20607397633123
19.42789482541543,387.2697148079935,191.28905246762903,206.82408199950328
19.38045096031627,383.9901653897659,189.6836793789477,206.44968521045064
19.333152007698267,380.7346828993596,188.09744775878028,206.08278385053762
19.285998780920263,377.5033443982744,186.53015243748655,205.72327986138646
19.23899207012884,374.2962182703428,184.98158964634212,205.3710768520891
19.19213264251968,371.1133644484143,183.45155703657423,205.0260800670132
19.14542124259788,367.9548346380766,181.93985369715423,204.6881963541917
19.09885859243709,364.8206725383631,180.44628017138552,204.35733413428537
19.05244539193763,361.71091405940217,178.9706384723253,204.03340337010854
19.00618231908337,358.62558753696726,177.5127320970779,203.71631553670713
18.96007003019747,355.5647139438909,176.072366039996,203.40598359197966
18.91410916019694,352.5283070983135,174.6493468048257,203.10232194783111
18.86830032284599,349.51637386873784,173.24348241583002,202.80524644184996
18.82264411100816,346.52891437586806,171.854582427925,202.5146743094989
18.77714109689717,343.5659221912136,170.4824579358617,202.23052415681002
18.731791832326603,340.62738453244305,169.12692158248583,201.95271593357495
18.68659684895816,337.713282455477,167.78778756610737,201.6811709070211
18.64155665854874,334.8235910433113,166.46487164701023,201.41581163596518
18.59667175319621,331.9582795915672,165.15799115313214,201.15656194543485
18.55194260558375,329.11731179076475,163.86696498494416,200.90334690175027
18.50736966922293,326.3006459053241,162.59161361955776,200.65609278805695
18.462953378695424,323.50823494929574,161.33175911408762,200.41472708030153
18.418694149893323,320.74002685882897,160.08722510829682,200.17917842364224
18.374592380258083,317.99596466138684,158.85783682655085,199.9493766092863
18.330648449018057,315.27598664172024,157.64342107910585,199.72525255174597
18.28686271742463,312.5800265046147,156.44380626275603,199.5067382665059
18.243235528986908,309.9080135344269,155.25882236086457,199.29376684809372
18.199767209704984,307.2598727514287,154.0883009428013,199.086272448547
18.15645806830173,304.6355250649791,152.93207516281043,198.88419025626845
18.11330839645318,302.0348874235464,151.78997975833005,198.687456475263
18.070318469017344,299.45787296160427,150.66185104778577,198.49600830474895
18.027488544261644,296.9043911434261,149.54752692787903,198.30978391913695
17.984818864088776,294.37434790380644,148.44684687039071,198.1287224483693
17.942309654261116,291.86764578573485,147.35965191851997,197.95276395861356
17.899961124623577,289.38418407505435,146.28578468277763,197.78184943330334
17.857773469324975,286.92385893213293,145.22508933645278,197.61592075452035
17.815746867037834,284.4865635205808,144.17741161067107,197.4549206847111
17.773881481176677,282.07218813304587,143.1425987890621,197.29879284873218
17.73217746011474,279.68062031412103,142.12049970205342,197.14748171621804
17.690634937399174,277.3117449803972,141.11096472080732,197.0009325842654
17.649254031964634,274.9654445376981,140.11384575081743,196.8590915604285
17.60803484834534,272.6415989955322,139.12899622518,196.72190554601937
17.56697747688554,270.3400860787982,138.15627109755556,196.58932221970758
17.526081993948406,268.06078133678136,137.19552683483562,196.4612900214142
17.485348462123333,265.8035582494784,136.24662140952884,196.3377581364943
17.44477693043165,263.5682883312883,135.30941429188044,196.2186764802031
17.404367434530744,261.35484123210864,134.3837664417384,196.1039956824402
17.364119996916557,259.16308483587466,133.46954030017943,195.9936670727673
17.324034627124515,256.9928853565809,132.56659978090755,195.8876426656943
17.284111321928815,254.84410743182505,131.6748102614373,195.78587514622893
17.24435006554012,252.7166142139119,130.79403857407345,195.6883178556852
17.204750829801633,250.61026745855904,129.92415299669904,195.59492477774612
17.165313574383546,248.5249276112416,129.06502324338237,195.50565052477626
17.126038246975885,246.4604538912176,128.21652045481412,195.42045032437943
17.08692478347971,244.41670437327232,127.37851718858472,195.3392800061975
17.047973108196715,242.39353606722207,126.5508874093123,195.26209598894602
17.00918313401718,240.39080499521657,125.73350647863066,195.1888552676823
16.97055476260632,238.40836626687943,124.92625114504705,195.1195154013023
16.932087884588974,236.4460741523264,124.12899953367835,195.054034500262
16.893782379732706,234.5037821531,123.34163113587525,194.9923712145196
16.85563811712923,232.58134307106,122.56402679874176,194.9344847216949
16.817654955374262,230.6786090752691,121.79606871455958,194.88033471544162
16.779832742745686,228.7954317669106,121.03764041012413,194.82988139402983
16.74217131738014,226.9316622422785,120.28862673600052,194.7830854491342
16.70467050744795,225.08715115387687,119.54891385570689,194.73990805482538
16.667330131326437,223.26174876966604,118.81838923483149,194.7003108567603
16.630149997771614,221.4553050304944,118.09694163009156,194.6642559615689
16.593129906088254,219.66766960575112,117.38446107833936,194.63170592643357
16.55626964629834,217.8986919472784,116.6808388855229,194.60262374885835
16.519568999307875,216.148221341578,115.9859676156064,194.5769728566248
16.48302773707212,214.4161069603488,115.29974107945743,194.55471709793142
16.446645622759178,212.702197909392,114.62205432370573,194.53582073171413
16.410422410911984,211.0063432759171,113.95280361957934,194.5202484181442
16.374357847608692,209.32839217428543,113.2918864517237,194.50796520930172
16.33845167062145,207.6681937902244,112.63920150700812,194.49893654002105
16.302703609573577,206.02559742354745,111.9946486633252,194.49312821890643
16.267113386095154,204.4004525294121,111.35812897838728,194.49050641951433
16.231680713976996,202.7926087581505,110.72954467852492,194.49103767170064
16.19640529932307,201.201915993704,110.10879914749148,194.49468885312996
16.161286840701308,199.62822439069484,109.49579691527772,194.5014271809446
16.12632502929284,198.071384410166,108.89044364694108,194.51122020359094
16.09151954903967,196.53124685402105,108.29264613145268,194.5240357928009
16.056870076790762,195.0076628981944,107.70231227056628,194.5398421357263
16.022376282446587,193.50048412458275,107.11935106771224,194.55860772722377
15.988037829102078,192.00956255176723,106.54367261692038,194.58030136228828
15.953854373188072,190.5347506645557,105.97518809177416,194.6048921286331
15.919825564611177,189.07590144237443,105.41380973440025,194.6323493994142
15.885951046892096,187.63286838653733,104.85945084449526,194.66264282609703
15.852230457302454,186.2055055464208,104.31202576839368,194.69574233146378
15.818663427000043,184.79366754457183,103.77144988817848,194.73161810275946
15.785249581162589,183.3972096007763,103.23763961083772,194.77024058497452
15.751988539119976,182.01598755511367,102.71051235746953,194.81158047426263
15.718879914484983,180.64985789002543,102.18998655253704,194.8556087114915
15.6859233152825,179.29867775142094,101.67598161317662,194.9022964759255
15.653118344077264,177.96230496884766,101.16841793856037,194.95161517903793
15.6204645981001,176.64059807474976,100.66721689931558,195.00353645845144
15.58796166937269,175.33341632283887,100.1723008270028,195.05803217200537
15.555609144830852,174.0406197056016,99.68359300365412,195.11507439194793
15.523406606446375,172.76206897096657,99.20101765137365,195.17463539925205
15.491353631347396,171.4976256381542,98.7244999220014,195.23668767805322
15.459449791937296,170.24715201273128,98.25396588684276,195.30120391020802
15.427694656012209,169.0105112008927,97.78934252646378,195.36815696997195
15.39608778687703,167.7875671229916,97.33055772055496,195.43751991879492
15.364628743460084,166.57818452633924,96.8775402378637,195.50926600023328
15.333317080426276,165.38222899729513,96.43021972619724,195.58336863497712
15.302152348288931,164.1995669726677,95.98852670249676,195.6598014159913
15.271134093520162,163.03006575044537,95.55239254298392,195.7385381037691
15.240261858659885,161.87359349987733,95.12174947338065,195.81955262169728
15.209535182423428,160.73001927092346,94.69653055920304,195.9028190515313
15.178953599807802,159.59921300309108,94.27666969613044,195.9883116289794
15.148516642196554,158.48104553367767,93.86210160044988,196.07600473939453
15.118223837463317,157.3753886054369,93.45276179957725,196.16587291357297
15.08807471007397,156.28211487368532,93.04858662265517,196.25789082365844
15.05806878118749,155.20109791286683,92.64951319122888,196.35203327915062
15.02820556875546,154.1322122225918,92.25547940999974,196.44827522301708
14.998484587620256,153.0753332331666,91.86642395765762,196.5465917279074
14.968905349611932,152.03033731062982,91.48228627779214,196.64695799246877
14.939467363643798,150.99710176131072,91.10300656988328,196.74934933776143
14.91017013580671,149.9755048359247,90.7285257803716,196.85374120377375
14.88101316946207,148.96542573322117,90.35878559380832,196.96010914603525
14.85199596533356,147.96674460319775,89.99372842408567,197.06842883232696
14.823118021597612,146.97934254989536,89.63329740574747,197.178676039488
14.79437883397262,146.00310163378774,89.27743638538014,197.29082665031768
14.765777895806906,145.03790487377887,88.92608991308433,197.4048566505717
14.737314698165468,144.0836362488217,88.57920323402715,197.52074212605203
14.708988729915475,143.14018069917066,88.23672228007507,197.63845925978927
14.680799477810574,142.20742412728063,87.8985936615075,197.75798432931663
14.65274642657397,141.28525339836466,87.56476465881092,197.87929370403458
14.624829058980326,140.37355634062223,87.23518321455357,198.0023638426655
14.59704685593647,139.47222174514954,86.90979792534074,198.12717129079712
14.569399296560922,138.58113936554346,86.58855803385013,198.25369267851423
14.541885858262264,137.70019991720991,86.27141342094762,198.38190471811737
14.514506016816346,136.8292950763874,85.95831459788289,198.51178420192807
14.48725924644235,135.96831747889652,85.64921269856487,198.64330800017942
14.460145019877716,135.11716071862512,85.34405947191674,198.7764530589914
14.433162808451936,134.27571934575948,85.04280727431023,198.91119639842987
14.40631208215924,133.4438888647711,84.74540906207899,199.04751511064856
14.379592309730176,132.62156573216834,84.45181838411057,199.18538635811308
14.353002958702078,131.80864735402213,84.16198937451695,199.32478737190613
14.326543495488462,131.0050320832751,83.8758767453831,199.46569545011323
14.30021338544734,130.21061921684216,83.59343577959321,199.6080879562878
14.27401209294847,129.42530899251148,83.31462232373434,199.75194231799495
14.247939081439531,128.64900258565382,83.03939278107705,199.89723602543333
14.221993813511292,127.88160210574851,82.76770410463254,200.0439466301336
14.196175750961686,127.12301059273358,82.49951379028596,200.19205174373334
14.170484354858903,126.37313201318769,82.23477987000547,200.34152903682707
14.144919085603457,125.63187125635127,81.97346090512654,200.49235623789082
14.119479402989208,124.8991341299942,81.7155159797111,200.64451113228014
14.094164766263455,124.17482735613645,81.46090469398096,200.79797156130093
14.068974634185972,123.45885856662902,81.20958715782524,200.95271542135202
14.0439084650871,122.75113629860154,80.96152398438107,201.10872066313877
14.018965716924878,122.0515699897826,80.7166762836872,201.2659652909567
13.994145847341183,121.3600699736996,80.47500565641002,201.42442736204453
13.969448313716963,120.67654747476354,80.23647418764139,201.5840849860052
13.94487257322649,120.00091460324496,80.00104444076784,201.74491632429462
13.920418082890706,119.33308435014666,79.76867945141059,201.90689958977688
13.896084299629653,118.67297058197842,79.53934272143573,202.07001304634503
13.87187068031397,118.0204880354394,79.31299821303428,202.23423500860656
13.847776681815525,117.37555231201326,79.08961034287125,202.39954384163283
13.823801761057112,116.7380798724808,78.86914397630348,202.56591796077123
13.799945375061302,116.10798803135545,78.65156442166534,202.73333583151935
13.77620698099841,115.4851949512458,78.43683742462213,202.90177596946018
13.75258603623359,114.8696196371502,78.22492916259014,203.07121694025724
13.729081998373092,114.26118193068754,78.01580623922335,203.24163735970905
13.705694325309672,113.65980250426853,77.80943567896561,203.41301589386146
13.682422475267154,113.06540285521186,77.6057849216682,203.5853312591774
13.659265906844183,112.477905299809,77.40482181727188,203.7585622227627
13.636224079057166,111.89723296734176,77.20651462055302,203.93268760264704
13.613296451382372,111.323309794056,77.01083198593317,204.10768626811935
13.590482483797288,110.75606051709568,76.81774296235139,204.28353714011615
13.567781636821138,110.19541066840031,76.62721698819898,204.46021919166233
13.545193371554651,109.64128656856944,76.4392238863157,204.6377114483629
13.522717149719057,109.0936153206973,76.25373385904723,204.81599298894497
13.500352433694294,108.55232480418113,76.07071748336301,204.99504294584904
13.478098686556518,108.0173436685058,75.89014570603405,205.17484050586796
13.455955372114806,107.48860132700813,75.71198983886997,205.35536491083334
13.433921954947172,106.96602795062344,75.5362215540148,205.5365954583476
13.411997900435832,106.44955446161732,75.36281287930093,205.71851150256109
13.39018267480177,105.93911252730516,75.19173619366057,205.90109245499303
13.368475745138571,105.4346345537622,75.02296422259413,206.08431778539517
13.346876579445595,104.93605367952628,74.85647003369499,206.26816702265702
13.325384646660403,104.443303769296,74.69222703223012,206.45261975575184
13.303999416690557,103.95631940762642,74.53020895677581,206.63765563472185
13.282720360444712,103.47503589262466,74.370389874908,206.82325437170203
13.261546949863051,102.99938922964724,74.21274417894676,207.00939574198097
13.240478657947074,102.52931612500174,74.05724658175416,207.19605958509794
13.219514958788707,102.0647539796542,73.90387211258495,207.38322580597497
13.198655327598816,101.60564088294458,73.75259611298975,207.5708743760827
13.177899240735046,101.151915606312,73.60339423276983,207.75898533463905
13.157246175729064,100.70351759703128,73.45624242598312,207.9475387898393
13.136695611313169,100.26038697196296,73.31111694700083,208.13651492011698
13.116247027446304,99.82246451131807,73.16799434661411,208.32589397543353
13.095899905339463,99.38969165243913,73.0268514681903,208.5156562785966
13.075653727480514,98.96201048359916,72.88766544387799,208.70578222660498
13.055507977658412,98.53936373782014,72.75041369086057,208.8962522920195
13.035462140986873,98.12169478671196,72.61507390765756,209.0870470243586
13.015515703927452,97.70894763433353,72.48162407047333,209.27814705151727
12.995668154312066,97.30106691107696,72.35004242959246,209.4695330812084
12.975918981364966,96.89799786757656,72.22030750582147,209.6611859024254
12.956267675724163,96.499686368643,72.09239808697606,209.8530863869246
12.93671372946232,96.10607888722473,71.96629322441373,210.04521549072658
12.917256636107082,95.7171224983966,71.84197222961082,210.23755425563522
12.89789589066094,95.33276487337773,71.71941467078382,210.43008381077308
12.878630989620524,94.95295427357873,71.59860036955422,210.6227853741322
12.85946143099541,94.5776395446798,71.4795093976564,210.81564025413908
12.840386714326428,94.20677011074012,71.3621220736882,211.00862985123257
12.821406340703469,93.84029596833956,71.24641895990342,211.20173565945365
12.80251981278279,93.47816768075369,71.13238085904605,211.39493926804582
12.783726634803878,93.12033637216209,71.0199888112254,211.5882223630651
12.765026312605787,92.76675372189167,70.90922409083194,211.78156672899837
12.746418353643053,92.41737195869482,70.80006820349314,211.97495425038878
12.727902267001118,92.07214385506336,70.69250288306898,212.16836691346745
12.70947756341132,91.731022721579,70.58651008868651,212.36178680779003
12.69114375526542,91.39396240130036,70.48207200181314,212.55519612787702
12.672900356629707,91.06091726418784,70.37917102336802,212.7485771748569
12.654746883258646,90.73184220156584,70.27778977087121,212.9419123581107
12.636682852608116,90.40669262062382,70.17791107563005,213.13518419691704
12.618707783848224,90.08542443895574,70.07951797996228,213.32837532209672
12.600821197875698,89.76799407913883,69.98259373445558,213.52146847765536
12.583022617325874,89.45435846335175,69.88712179526294,213.71444652242332
12.565311566584285,89.14447500803266,69.79308582143348,213.9072924316917
12.547687571797844,88.83830161857735,69.70046967227822,214.09998929884352
12.530150160885656,88.53579668407787,69.60925740477052,214.29252033697875
12.512698863549424,88.23691907210173,69.51943327098053,214.48486888053225
12.495333211283487,87.94162812351209,69.43098171554341,214.67701838688382
12.47805273738449,87.649883647329,69.3438873731608,214.86895243795902
12.460856976960676,87.36164591563197,69.25813506613517,215.06065474182003
12.44374546694084,87.07687565850394,69.17370980193658,215.25210913424513
12.426717746082891,86.79553405901694,69.09059677080153,215.44329958029647
12.40977335498211,86.51758274825943,69.0087813433633,215.6342101758745
12.392911836079026,86.24298380040538,68.92824906831373,215.8248251492586
12.376132733666978,85.97169972782548,68.84898567009564,216.0151288626327
12.359435593899336,85.70369347624006,68.77097704662576,216.20510581359508
12.342819964796387,85.43892841991426,68.69420926704771,216.39474063665136
12.32628539625193,85.17736835689514,68.61866856951463,216.58401810468993
12.30983144003951,84.9189775042909,68.54434135900108,216.77292313043878
12.293457649818375,84.66372049359217,68.47121420514388,216.96144076790304
12.27716358113912,84.4115623660354,68.39927384011139,217.1495562137822
12.260948791449024,84.16246856800821,68.32850715650112,217.33725480886642
12.244812840097085,83.91640494649684,68.25890120526493,217.5245220394108
12.228755288338792,83.67333774457543,68.19044319366189,217.7113435384873
12.212775699340584,83.43323359693726,68.12312048323804,217.89770508731306
12.196873638184035,83.19605952546769,68.056920587833,218.08359261655454
12.181048671869776,82.96178293485893,67.99183117161293,218.26899220760697
12.165300369321123,82.73037160826628,67.92784004712951,218.45389009384812
12.149628301387471,82.50179370300589,67.86493517340467,218.63827266186576
12.134032040847394,82.27601774629393,67.8031046540407,218.8221264526582
12.118511162411505,82.05301263102693,67.74233673535527,219.0054381628073
12.103065242725055,81.83274761160322,67.68261980454136,219.18819464562313
12.087693860370315,81.6151922997853,67.62394238785144,219.37038291225986
12.072396595868655,81.40031666060301,67.56629314880573,219.55199013280233
12.057173031682444,81.1880910082972,67.50966088642424,219.73300363732244
12.04202275221668,80.978486002304,67.4540345334823,219.91341091690512
12.026945343820405,80.7714726432791,67.39940315478906,220.09319962464318
12.011940394787883,80.56702226916231,67.345755945489,220.2723575766007
11.99700749535958,80.36510655128183,67.29308222938587,220.45087275274426
11.982146237722876,80.16569749049816,67.24137145728886,220.62873329784165
11.967356216012636,79.96876741338754,67.19061320538071,220.80592752232775
11.952637026311503,79.77428896846455,67.1407971736075,220.98244390313698
11.93798826665003,79.58223512244366,67.0919131840897,221.15827108450202
11.923409537006592,79.39257915653968,67.0439511795545,221.3333978787183
11.908900439307097,79.20529466280661,66.99690122178865,221.5078132668742
11.894460577424516,79.02035554051486,66.95075349011206,221.68150639954624
11.880089557178223,78.83773599256654,66.90549827987152,221.85446659745932
11.865786986333134,78.65741052194855,66.86112600095447,222.02668335211146
11.851552474598671,78.47935392822323,66.81762717632238,222.19814632636295
11.837385633627562,78.30354130405631,66.77499244056371,222.36884535498947
11.823286077014432,78.12994803178196,66.73321253846596,222.5387704451993
11.80925342029426,77.95854978000463,66.69227832360671,222.70791177711402
11.795287280940643,77.78932250023735,66.6521807569633,222.87625970421283
11.781387278363908,77.62224242357642,66.61291090554099,223.04380475374012
11.767553033909042,77.45728605741205,66.57445994101924,223.21053762707643
11.753784170853503,77.29443018217471,66.53681913841604,223.37644920007236
11.740080314404834,77.13365184811697,66.49997987476979,223.54153052334553
11.72644109169815,76.97492837213055,66.46393362783883,223.7057728225406
11.712866131793476,76.81823733459822,66.42867197481802,223.86916749855206
11.69935506567293,76.66355657628044,66.39418659107244,224.03170612770998
11.68590752623777,76.51086419523624,66.36046924888787,224.1933804619286
11.672523148305302,76.36013854377825,66.32751181623772,224.3541824288178
11.659201568605656,76.21135822546151,66.29530625556637,224.51410413175753
11.64594242577842,76.06450209210583,66.2638446225886,224.67313784993513
11.632745360369157,75.91954924085128,66.2331190651049,224.83127603834575
11.619610014825778,75.77647901124676,66.20312182183245,224.98851132775593
11.60653603349481,75.63527098237114,66.17384522125161,225.14483652463036
11.593523062617535,75.49590496998681,66.1452816804676,225.30024461102204
11.580570750326002,75.35836102372535,66.11742370408732,225.454728744426
11.567678746638938,75.22261942430494,66.09026388311091,225.60828225759667
11.55484670345754,75.08866068077936,66.0637948938381,225.7608986583291
11.542074274561156,74.95646552781821,66.03800949678887,225.9125716292043
11.529361115602851,74.82601492301809,66.01290053563851,226.06329502729892
11.516706884104902,74.6972900442444,65.9884609361666,226.2130628838593
11.504111239454136,74.57027228700359,65.96468370522003,226.36186940394043
11.491573842897209,74.44494326184545,65.94156192968953,226.50970896601
11.47909435753579,74.3212847917953,65.91908877549987,226.65657612151765
11.466672448321615,74.19927890981559,65.89725748661331,226.8024655944298
11.454307782051494,74.07890785629684,65.8760613840462,226.9473722807308
11.44200002736218,73.96015407657754,65.85549386489849,227.0912912478898
11.429748854725196,73.84300021849269,65.8355484013962,227.23421773429476
11.417553936441545,73.7274291299508,65.81621853994629,227.376147148653
11.405414946636348,73.61342385653897,65.79749790020418,227.5170750693594
11.393331561253415,73.50096763915583,65.77938017415337,227.65699724383228
11.38130345804971,73.39004391167208,65.76185912519738,227.79590958781714
11.369330316589746,73.2806362986183,65.74492858726342,227.93380818465928
11.357411818239935,73.17272861289979,65.72858246391802,228.07068928454524
11.345547646162837,73.0663048535381,65.71281472749422,228.20654930371347
11.333737485311325,72.96134920343914,65.69761941823026,228.3413848236351
11.321981022422738,72.8578460271874,65.68299064341954,228.4751925901648
11.31027794601291,72.75577986886618,65.66892257657182,228.60796951266235
11.29862794637016,72.6551354499034,65.65540945658536,228.73971266308564
11.28703071554922,72.55589766694283,65.64244558693002,228.8704192750551
11.275485947365112,72.45805158974053,65.63002533484097,229.00008674289057
11.263993337386934,72.3615824590861,65.61814313052305,229.12871262062066
11.252552582931626,72.26647568474843,65.60679346636559,229.25629462096546
11.241163383057664,72.17271684344604,65.59597089616739,229.3828306142928
11.2298254385587,72.08029167684128,65.58567003437201,229.50831862754893
11.21853845195716,71.9891860895585,65.575885555313,229.63275684316383
11.20730212749778,71.8993861472257,65.56661219246895,229.75614359793192
11.196116171141105,71.81087807453953,65.55784473772846,229.87847738186846
11.184980290556938,71.72364825335345,65.54957804066453,229.9997568370426
11.173894195117748,71.63768322078852,65.54180700781858,230.11998075638715
11.162857595892028,71.55296966736694,65.53452660199372,230.2391480824859
11.151870205637616,71.46949443516782,65.52773184155737,230.35725790633916
11.14093173879498,71.38724451600504,65.52141779975287,230.4743094661077
11.130041911480465,71.30620704962693,65.51557960402015,230.59030214583618
11.119200441479489,71.22636932193763,65.51021243532524,230.70523547415598
11.10840704823972,71.14771876323961,65.50531152749853,230.81910912296885
11.097661452864228,71.07024294649759,65.50087216658162,230.93192290611108
11.086963378104564,70.99392958562306,65.49688969018273,231.04367677799945
11.076312548353869,70.91876653377965,65.49335948684048,231.15437083225916
11.065708689639887,70.84474178170878,65.49027699539596,231.2640053003345
11.05515152961801,70.77184345607557,65.48763770437296,231.37258055008277
11.044640797564256,70.70005981783474,65.48543715136624,231.48009708435205
11.034176224368238,70.62937926061613,65.48367092243781,231.58655553954344
11.023757542526107,70.55979030912982,65.48233465152101,231.69195668415824
11.013384486133477,70.4912816175905,65.48142401983233,231.7963014173309
11.003056790878311,70.42384196816094,65.48093475529086,231.8995907673481
10.992774194033812,70.35746026941426,65.48086263194531,232.00182589015444
10.982536434451273,70.29212555481486,65.48120346940844,232.10300806784588
10.97234325255292,70.22782698121776,65.48195313229878,232.20313870715077
10.962194390324742,70.16455382738619,65.48310752968963,232.3022193378996
10.952089591309289,70.10229549252709,65.4846626145652,232.40025161148375
10.942028600598467,70.04104149484449,65.48661438328372,232.49723729930403
10.932011164826337,69.98078147011037,65.48895887504764,232.5931782912094
10.922037032161857,69.92150517025303,65.49169217138048,232.68807659392655
10.912105952301648,69.86320246196247,65.49481039561059,232.78193432948086
10.902217676462753,69.80586332531294,65.49830971236155,232.8747537336092
10.892371957375357,69.74947785240207,65.50218632704907,232.96653715416545
10.882568549275518,69.6940362460067,65.50643648538454,233.05728704951892
10.872807207897909,69.63952881825513,65.51105647288477,233.1470059869464
10.863087690468497,69.58594598931538,65.51604261438825,233.2356966410184
10.853409755697289,69.53327828609964,65.52139127357752,233.32336179198015
10.843773163771012,69.4815163409845,65.5270988525077,233.41000432412764
10.83417767634583,69.43065089054667,65.53316179114117,233.4956272241796
10.824623056540023,69.38067277431433,65.53957656688813,233.58023357964575
10.815109068926716,69.33157293353361,65.54633969415312,233.66382657719168
10.80563547952654,69.28334240995017,65.55344772388739,233.7464095010013
10.79620205580035,69.23597234460571,65.56089724314695,233.82798573113686
10.786808566641916,69.1894539766492,65.56868487465636,233.9085587418976
10.777454782370617,69.14377864216263,65.57680727637805,233.98813210017684
10.768140474724136,69.09893777300107,65.58526114108726,234.0667094638187
10.75886541685118,69.0549228956471,65.5940431959523,234.14429457997454
10.749629383304176,69.01172563007908,65.60315020212028,234.2208912834594
10.74043215003197,68.96933768865344,65.61257895430812,234.2965034951096
10.731273494372562,68.92775087500047,65.62232628039878,234.3711352201412
10.72215319504582,68.88695708293388,65.63238904104267,234.44479054651032
10.713071032146203,68.84694829537351,65.64276412926414,234.51747364327528
10.70402678713551,68.80771658328139,65.65344847007296,234.58918875896165
10.6950202428356,68.76925410461077,65.66443902008086,234.65994021992992
10.686051183421169,68.73155310326803,65.67573276712288,234.72973242874676
10.677119394412491,68.6946059080874,65.68732672988357,234.79856986256
10.668224662668203,68.65840493181815,65.69921795752794,234.8664570714778
10.659366776378077,68.62294267012433,65.71140352933716,234.93339867695263
10.650545525055804,68.5882117005966,65.72388055434884,234.99939937016993
10.641760699531812,68.55420468177643,65.73664617100191,235.06446391044238
10.63301209194608,68.52091435219204,65.74969754678604,235.12859712361
10.624299495740948,68.48833352940633,65.76303187789546,235.19180390044613
10.615622705653974,68.45645510907642,65.77664638888724,235.25408919507015
10.606981517710787,68.42527206402475,65.79053833234389,235.31545802336697
10.598375729217944,68.39477744332163,65.80470498854017,235.37591546141368
10.58980513875582,68.36496437137896,65.81914366511425,235.4354666439138
10.581269546171509,68.33582604705515,65.83385169674297,235.49411676263932
10.572768752571726,68.307355742771,65.84882644482116,235.551871064881
10.56430256031575,68.27954680363646,65.86406529714515,235.60873485190712
10.555870773008364,68.25239264658812,65.87956566760016,235.66471347743104
10.547473195492806,68.22588675953718,65.89532499585175,235.71981234608788
10.53910963384377,68.20002270052802,65.91134074704107,235.77403691192055
10.530779895360387,68.17479409690709,65.92761041148398,235.82739267687543
10.522483788559247,68.1501946445019,65.94413150437411,235.87988518930808
10.514221123167433,68.12621810681014,65.96090156548944,235.93152004249905
10.505991710115572,68.10285831419884,65.97791815890272,235.98230287318017
10.497795361530908,68.08010916311322,65.99517887269556,236.0322393600716
10.4896318907304,68.05796461529535,66.012681318676,236.08133522242971
10.481501112213822,68.03641869701235,66.03042313209978,236.1295962186063
10.473402841656906,68.01546549829413,66.04840197139502,236.17702814461907
10.465336895904487,67.9950991721804,66.06661551789037,236.22363683273372
10.45730309296369,67.97531393397696,66.08506147554662,236.269428150058
10.4493012519971,67.95610406052113,66.10373757069168,236.31440799714755
10.441331193316008,67.93746388945618,66.1226415517588,236.35858230662433
10.433392738373632,67.91938781851465,66.14177118902823,236.40195704180695
10.425485709758382,67.9018703048105,66.16112427437196,236.44453819535406
10.417609931187146,67.88490586413987,66.18069862100175,236.4863317879201
10.40976522749859,67.86848907029048,66.20049206322034,236.52734386682434
10.401951424646496,67.8526145543595,66.22050245617565,236.56758050473255
10.394168349693103,67.83727700407974,66.24072767561825,236.60704779835226
10.3864158308025,67.8224711631541,66.26116561766163,236.64575186714117
10.378693697234002,67.80819183059828,66.28181419854569,236.68369885202915
10.371001779335598,67.79443386009135,66.30267135440303,236.72089491415377
10.363339908537382,67.78119215933447,66.32373504102821,236.75734623360955
10.355707917345033,67.76846168941735,66.34500323364995,236.79305900821117
10.348105639333308,67.75623746419257,66.366473926706,236.82803945227056
10.34053290913957,67.74451454965738,66.3881451336211,236.86229379538804
10.332989562457326,67.73328806334332,66.41001488658732,236.89582828125756
10.325475436029803,67.7225531737131,66.43208123634756,236.9286491664863
10.317990367643556,67.71230509956494,66.45434225198139,236.96076271942843
10.310534196122063,67.70253910944426,66.47679602069375,236.99217521903333
10.303106761319407,67.69325052106242,66.49944064760628,237.02289295370826
10.295707904113929,67.68443470072276,66.52227425555107,237.05292222019554
10.288337466401936,67.67608706275345,66.5452949848672,237.08226932246427
