fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oor,fixed_asym_D_1.0_orr,fixed_sym_D_1.0_rrr
653.1004144433265,1083.0820479019435,1031.8790969188003,3376.393784208042
652.9030554996633,1082.5332375120038,1032.294795123542,3377.591685025092
652.706488040646,1081.9990081623573,1032.7163218622186,3378.7694263947774
652.5107076025291,1081.479215718887,1033.1436200627463,3379.927146592718
652.3157097498397,1080.9737175858158,1033.5766332127528,3381.0649847901736
652.121490075213,1080.4823726875609,1034.015305353006,3382.183081020173
651.928044199229,1080.0050414508055,1034.4595810709309,3383.2815761439283
651.7353677702487,1079.5415857867963,1034.909405494205,3384.360611817535
651.5434564642516,1079.091869073851,1035.3647242844338,3385.4203304589687
651.3523059846734,1078.655756140084,1035.8254836309077,3386.46087521538
651.1619120622444,1078.2331132463426,1036.291630244434,3387.482389930686
650.9722704548277,1077.823808069352,1036.7631113512518,3388.4850191134747
650.7833769472596,1077.4277096850665,1037.2398746870151,3389.4689079052123
650.5952273511886,1077.0446885522235,1037.7218684908596,3390.43420204877
650.4078175049161,1076.6746164961007,1038.2090414995364,3391.3810478572636
650.2211432732378,1076.3173666924697,1038.7013429416252,3392.309592183213
650.0352005472846,1075.972813651748,1039.1987225318155,3393.2199823880283
649.8499852443654,1075.6408332033432,1039.7011304652617,3394.112366311817
649.6654933078094,1075.3213024801892,1040.2085174120064,3394.986892243526
649.4817207068095,1075.0140999034716,1040.720834511477,3395.8437088914106
649.2986634362665,1074.7191051675395,1041.238033367047,3396.682965353839
649.116317516633,1074.4361992250024,1041.7600660406658,3397.5048110904336
648.9346789937591,1074.1652642720078,1042.2868850475602,3398.3093958935506
648.7537439387378,1073.9061837337003,1042.8184433509934,3399.0968698601
648.573508447751,1073.6588422498576,1043.354694357097,3399.867383363708
648.393968641917,1073.423125660701,1043.895591909763,3400.6210870272234
648.2151206671377,1073.1989209928815,1044.4410902856005,3401.3581316955697
648.0369606939466,1072.9861164456345,1044.991144188955,3402.0786684089444
647.8594849173579,1072.7846013771043,1045.5457087469906,3402.782848376366
647.6826895567156,1072.5942662908374,1046.1047395048306,3403.4708229495723
647.5065708555434,1072.4150028224374,1046.668192420761,3404.1427435972655
647.3311250813958,1072.2467037263846,1047.2360238614926,3404.7987618797138
647.1563485257093,1072.0892628630163,1047.8081905974816,3405.4390294236996
646.9822375036537,1071.942575185666,1048.3846497983077,3406.063697897824
646.8087883539854,1071.8065367279576,1048.9653590281105,3406.6729189881635
646.6359974389002,1071.6810445912568,1049.5502762410824,3407.2668443742787
646.4638611438872,1071.5659969322742,1050.139359777016,3407.845625705579
646.2923758775836,1071.4612929508196,1050.7325683569074,3408.409414578039
646.1215380716292,1071.3668328777053,1051.329861078614,3408.9583625112705
645.9513441805228,1071.2825179627969,1051.9311974125646,3409.4926209259456
645.7817906814786,1071.2082504632092,1052.5365371975254,3410.012341121577
645.6128740742829,1071.1439336316466,1053.1458406364145,3410.5176742546455
645.4445908811524,1071.0894717048843,1053.75906829217,3411.008771317088
645.2769376465922,1071.0447698923908,1054.3761810836704,3411.485783115129
645.1099109372551,1071.0097343650862,1054.9971402817016,3411.94886024847
644.9435073418015,1070.9842722442409,1055.621907504977,3412.3981530898254
644.7777234707595,1070.9682915905066,1056.2504447162044,3412.8338117648113
644.6125559563862,1070.961701393081,1056.8827142182024,3413.2559861321793
644.4480014525298,1070.9644115590047,1057.5186786500649,3413.664825764401
644.2840566344911,1070.976332902587,1058.15830098337,3414.0604799285984
644.1207181988875,1070.997377134962,1058.8015445184403,3414.4430975678188
643.9579828635166,1071.0274568537684,1059.4483728806438,3414.812827282654
643.7958473672203,1071.0664855329585,1060.098750016744,3415.1698173132027
643.6343084697503,1071.114377512726,1060.7526401912928,3415.5142155213734
643.4733629516337,1071.1710479895612,1061.4100079830691,3415.8461693735267
643.3130076140394,1071.2364130064216,1062.0708182815592,3416.165825923456
643.1532392786455,1071.3103894430255,1062.7350362834818,3416.473331795705
642.9940547875071,1071.392895006261,1063.4026274893547,3416.768833169217
642.8354510029245,1071.4838482207117,1064.0735577001042,3417.0524757613225
642.6774248073126,1071.583168419298,1064.7477930137152,3417.3244048120496
642.5199731030708,1071.690775734029,1065.4252998219226,3417.5847650687697
642.3630928124535,1071.8065910868715,1066.1060448069434,3417.8337007711675
642.206780877441,1071.9305361807212,1066.789994938248,3418.0713556365345
642.0510342596119,1072.0625334904917,1067.4771174693722,3418.2978728453877
641.8958499400153,1072.2025062543055,1068.1673799347654,3418.5133950274053
641.7412249190439,1072.350378464794,1068.8607501466813,3418.7180642476837
641.5871562163085,1072.506074860501,1069.5571961921023,3418.912021993307
641.4336408705118,1072.6695209173915,1070.256686429705,3419.0954091602325
641.2806759393243,1072.8406428404614,1070.9591894868593,3419.268366040486
641.1282584992599,1073.01936755545,1071.6646742566666,3419.4310323096643
640.9763856455526,1073.205622700651,1072.3731098950334,3419.5835470147463
640.8250544920335,1073.399336618823,1073.0844658177791,3419.7260485622055
640.6742621710092,1073.6004383491977,1073.798711697782,3419.858674706424
640.5240058331402,1073.8088576195837,1074.5158174621552,3419.981562538406
640.3742826473201,1074.0245248385647,1075.235753289462,3420.094848474783
640.2250898005556,1074.247371087795,1075.9584896069614,3420.198668247117
640.076424497847,1074.4773281143828,1076.6839970878898,3420.293156891491
639.9282839620699,1074.7143283233688,1077.4122466487725,3420.3784487383864
639.7806654338567,1074.958304770294,1078.1432094467705,3420.4546774028477
639.6335661714794,1075.2091911538564,1078.8768568770583,3420.5219757749255
639.4869834507327,1075.4669218086565,1079.613160570234,3420.580476010403
639.3409145648185,1075.73143169803,1080.3520923897595,3420.6303095217945
639.1953568242296,1076.0026564069665,1081.0936244294332,3420.6716069696195
639.0503075566357,1076.2805321351116,1081.8377290108929,3420.7044982539473
638.9057641067692,1076.564995689857,1082.584378681148,3420.7291125062084
638.7617238363113,1076.855984479508,1083.3335462101431,3420.74557808127
638.6181841237798,1077.1534365065377,1084.0852045883491,3420.7540225497764
638.4751423644167,1077.4572903609192,1084.839327024385,3420.7545726907424
638.3325959700767,1077.7674852135383,1085.5958869426684,3420.7473544844083
638.1905423691165,1078.0839608096865,1086.3548579810924,3420.7324931053445
638.0489790062849,1078.4066574626283,1087.1162139887335,3420.710112915806
637.9079033426124,1078.7355160472505,1087.8799290235847,3420.6803374593346
637.7673128553032,1079.070477993783,1088.645977350317,3420.643289454606
637.6272050376267,1079.4114852815972,1089.4143334380678,3420.5990907895143
637.4875773988099,1079.758480433077,1090.184971958256,3420.5478625154965
637.3484274639302,1080.1114065075649,1090.9578677824231,3420.489724842093
637.2097527738094,1080.4702070953772,1091.732995980101,3420.4247971317363
637.0715508849081,1080.8348263118958,1092.510331816703,3420.3531978947726
636.9338193692201,1081.205208791724,1093.2898507514456,3420.275044784705
636.7965558141688,1081.5812996829172,1094.0715284352882,3420.1904545936623
636.6597578225025,1081.9630446412805,1094.8553407089037,3420.099543248086
636.5234230121921,1082.3503898247332,1095.6412636006696,3420.0024258046346
636.3875490163282,1082.7432818877426,1096.4292733246857,3419.899216446301
636.252133483019,1083.1416679758222,1097.2193462788127,3419.7900284787406
636.1171740752891,1083.5454957200968,1098.011459042739,3419.6749743268074
635.9826684709793,1083.9547132319308,1098.805588376065,3419.554165531294
635.848614362646,1084.3692690976218,1099.601711216416,3419.4277127458745
635.7150094574619,1084.7891123731565,1100.399804677572,3419.2957257342428
635.5818514771172,1085.2141925790286,1101.199846047625,3419.1583133674517
635.4491381577217,1085.6444596951198,1102.0018127871565,3419.0155836214394
635.3168672497065,1086.0798641556398,1102.8056825274357,3418.8676435747493
635.185036517728,1086.5203568441266,1103.6114330686405,3418.7145994064354
635.0536437405705,1086.965889088507,1104.4190423781,3418.5565563941504
634.9226867110509,1087.4164126562164,1105.2284885885572,3418.393618912418
634.7921632359237,1087.871879749373,1106.0397499964529,3418.225890431078
634.6620711357859,1088.3322430000137,1106.8528050602306,3418.053473513912
634.5324082449835,1088.797455465382,1107.6676323986608,3417.8764698174386
634.4031724115176,1089.2674706232767,1108.484210789186,3417.6949800898774
634.2743614969522,1089.7422423674502,1109.302519166286,3417.5091041702817
634.1459733763213,1090.221725003065,1110.1225366198605,3417.318940987833
634.0180059380376,1090.7058732422042,1110.9442423936332,3417.124588561296
633.8904570838016,1091.1946421994303,1111.7676158835754,3416.926143998637
633.7633247285107,1091.6879873874027,1112.5926366363462,3416.7237034967893
633.6366068001696,1092.1858647125437,1113.4192843477526,3416.517362341577
633.5103012398009,1092.6882304707551,1114.2475388612283,3416.307214907788
633.3844060013564,1093.1950413431875,1115.0773801663302,3416.0933546593924
633.2589190516286,1093.7062543920574,1115.9087883972522,3415.8758741499064
633.1338383701635,1094.221827056515,1116.741743831359,3415.654865022899
633.0091619491733,1094.7417171485604,1117.576226887734,3415.430418012634
632.8848877934497,1095.2658828490078,1118.412218125748,3415.202622944855
632.7610139202786,1095.794282703497,1119.249698243642,3414.971568737698
632.6375383593542,1096.3268756185523,1120.0886480771292,3414.737343402737
632.514459152694,1096.863620857688,1120.9290485980116,3414.5000340461634
632.3917743545553,1097.4044780375582,1121.7708809128155,3414.2597268700815
632.2694820313507,1097.9494071241545,1122.6141262614417,3414.0165071739384
632.147580261565,1098.4983684290455,1123.4587660158302,3413.770459356067
632.0260671356735,1099.0513226056628,1124.3047816786457,3413.521666915353
631.9049407560585,1099.608230645629,1125.1521548819733,3413.270212453014
631.7841992369287,1100.1690538751302,1126.000867386033,3413.0161776744967
631.6638407042378,1100.7337539513303,1126.8509010779087,3412.7596433914796
631.5438632956044,1101.3022928588266,1127.702237970292,3412.5006895239917
631.4242651602315,1101.8746329061491,1128.5548602002418,3412.239395102633
631.3050444588273,1102.4507367222989,1129.408750027957,3411.9758382708997
631.1861993635265,1103.0305672533275,1130.263889835566,3411.7100962876143
631.0677280578118,1103.614087758957,1131.1202621259288,3411.4422455294516
630.9496287364358,1104.2012618092403,1131.9778495214546,3411.172361493565
630.8318996053439,1104.792053281257,1132.8366347629324,3410.9005188003066
630.7145388815976,1105.3864263558528,1133.696600708376,3410.6267911960413
630.5975447932977,1105.9843455144137,1134.557730331884,3410.35125155605
630.4809155795092,1106.5857755356787,1135.42000672251,3410.073971887524
630.3646494901853,1107.190681492591,1136.2834130831502,3409.7950233326424
630.2487447860931,1107.7990287491834,1137.1479327294417,3409.514476171738
630.1331997387388,1108.410782957503,1138.0135490886742,3409.2323998265424
630.0180126302945,1109.0259100545695,1138.8802456987155,3408.9488628635117
629.9031817535246,1109.6443762593706,1139.7480062069496,3408.6639329972327
629.7887054117128,1110.2661480698912,1140.6168143692264,3408.377677093901
629.6745819185904,1110.8911922601785,1141.486654048825,3408.0901611748795
629.5608095982637,1111.5194758774392,1142.3575092154283,3407.801450420321
629.4473867851432,1112.1509662391743,1143.2293639441125,3407.51160917287
629.3343118238724,1112.785630930343,1144.102202414343,3407.220700941425
629.2215830692579,1113.423437800562,1144.9760089089891,3406.9287884049722
629.1091988861989,1114.0643549613376,1145.8507678133456,3406.6359334164827
628.9971576496182,1114.7083507833286,1146.7264636141667,3406.3421970068707
628.8854577443931,1115.3553938936425,1147.603080898714,3406.0476393890153
628.7740975652869,1116.005453173162,1148.4806043538124,3405.7523199618395
628.6630755168809,1116.658497753903,1149.3590187649197,3405.456297314447
628.552390013507,1117.3144970164042,1150.238309015206,3405.1596292303157
628.4420394791802,1117.9734205871448,1151.1184600846443,3404.862372691543
628.3320223475324,1118.6352383359947,1151.9994570491128,3404.5645838831456
628.2223370617461,1119.2999203736929,1152.8812850795052,3404.266318197409
628.1129820744885,1119.9674370493544,1153.7639294408557,3403.967630238285
628.0039558478466,1120.6377589480096,1154.6473754914705,3403.668573825838
627.8952568532617,1121.3108568881664,1155.5316086820717,3403.369202000735
627.7868835714659,1121.9867019194066,1156.4166145549514,3403.0695670287832
627.6788344924175,1122.6652653200058,1157.3023787431348,3402.769720405505
627.571108115238,1123.3465185945831,1158.188886969554,3402.4697128607586
627.4637029481484,1124.030433471777,1159.0761250462313,3402.1695943633968
627.3566175084071,1124.7169819019502,1159.9640788734723,3401.869414125962
627.2498503222478,1125.4061360549165,1160.8527344390698,3401.5692206094204
627.1433999248172,1126.0978683176986,1161.7420778175133,3401.2690615279294
627.0372648601143,1126.7921512923117,1162.6320951692137,3400.9689838536397
626.9314436809289,1127.488957793568,1163.5227727397314,3400.6690338215294
626.8259349487815,1128.1882608469118,1164.4140968590189,3400.369256934269
626.7207372338635,1128.8900336862769,1165.3060539406672,3400.069697967115
626.6158491149766,1129.5942497519693,1166.1986304811658,3399.770400972836
626.5112691794747,1130.300882688575,1167.091813059168,3399.471409286658
626.4069960232042,1131.009906342891,1167.9855883347675,3399.1727655312434
626.3030282504462,1131.721294761881,1168.8799430487811,3398.87451162169
626.1993644738583,1132.4350221906532,1169.7748640220436,3398.576688770554
626.0960033144169,1133.1510630704645,1170.6703381547056,3398.279337492894
625.9929434013599,1133.8693920367434,1171.5663524255458,3397.9824976113377
625.8901833721304,1134.5899839171404,1172.462893891287,3397.686208261168
625.7877218723199,1135.3128137295969,1173.3599496859222,3397.390507895424
625.6855575556125,1136.0378566804377,1174.257507020048,3397.095434290025
625.5836890837289,1136.765088162488,1175.1555531802069,3396.801024548905
625.4821151263719,1137.4944837532069,1176.0540755282352,3396.5073151091665
625.3808343611711,1138.2260192128474,1176.953061500623,3396.2143417462453
625.2798454736283,1138.959670482635,1177.8524986078762,3395.92213957909
625.1791471570638,1139.6954136829672,1178.7523744338905,3395.6307430753523
625.0787381125626,1140.433225111635,1179.6526766353304,3395.340186056588
624.9786170489213,1141.1730812420635,1180.5533929410178,3395.05050170347
624.8787826825946,1141.9149587215738,1181.4545111513253,3394.761722561006
624.7792337376436,1142.6588343696644,1182.3560191375786,3394.473880543768
624.6799689456828,1143.4046851763123,1183.2579048414657,3394.187006941125
624.5809870458288,1144.152488300294,1184.1601562744513,3393.9011324224884
624.4822867846486,1144.9022210675246,1185.0627615172027,3393.6162870425514
624.3838669161089,1145.6538609694182,1185.965708719017,3393.3325002465435
624.2857262015248,1146.407385661265,1186.8689860972574,3393.0498008754817
624.1878634095098,1147.1627729606275,1187.7725819368004,3392.7682171714264
624.0902773159258,1147.9200008457567,1188.676484589481,3392.4877767827384
623.9929667038338,1148.6790474540237,1189.580682473553,3392.2085067693365
623.8959303634435,1149.4398910803725,1190.4851640731488,3391.9304336079554
623.7991670920657,1150.2025101757863,1191.3899179377518,3391.6535831974015
623.7026756940626,1150.9668833457774,1192.2949326816704,3391.3779808638096
623.6064549808002,1151.7329893488882,1193.2001969835203,3391.103651365893
623.5105037706004,1152.5008070952128,1194.105699585714,3390.8306189001946
623.414820888693,1153.2703156449356,1195.0114292939531,3390.5589071063323
623.319405167169,1154.041494206885,1195.91737497673,3390.288539072239
623.2242554449331,1154.8143221371056,1196.8235255648344,3390.019537339397
623.1293705676576,1155.5887789374444,1197.7298700508647,3389.75192390807
623.0347493877362,1156.364844254156,1198.6363974887472,3389.4857202425214
622.9403907642377,1157.1424978765208,1199.5430969932588,3389.2209472762343
622.846293562861,1157.9217197354817,1200.4499577395577,3388.9576254171143
622.7524566558892,1158.702489902295,1201.3569689627177,3388.69577455269
622.6588789221453,1159.484788587196,1202.2641199572693,3388.4354140553023
622.5655592469471,1160.268596138082,1203.171400076746,3388.176562787281
622.4724965220635,1161.0538930392083,1204.0787987332365,3387.9192391061156
622.3796896456698,1161.840659909901,1204.9863053969405,3387.6634608696127
622.2871375223048,1162.6288775032822,1205.8939095957323,3387.409245441041
622.1948390628266,1163.4185267050118,1206.8016009147282,3387.156609694265
622.1027931843709,1164.209588532043,1207.7093689958583,3386.9055700188665
622.0109988103065,1165.0020441313916,1208.617203537446,3386.656142325251
621.9194548701947,1165.79587477892,1209.52509429379,3386.408342049743
621.828160299746,1166.5910618781352,1210.4330310747523,3386.1621841596643
621.7371140407784,1167.387586958999,1211.3410037453518,3385.9176831583986
621.6463150411765,1168.185431676754,1212.2490022253612,3385.6748530904424
621.5557622548502,1168.9845778107613,1213.1570164889104,3385.4337075464373
621.4654546416929,1169.7850072633528,1214.0650365640936,3385.194259668187
621.3753911675419,1170.5867020586952,1214.9730525325815,3384.95652215366
621.2855708041378,1171.389644341668,1215.8810545292392,3384.7205072619718
621.1959925290842,1172.1938163767545,1216.789032741745,3384.486226818352
621.1066553258081,1172.9992005469437,1217.6969774102186,3384.253692219092
621.0175581835206,1173.805779352646,1218.604878826851,3384.0229144364757
620.9287000971775,1174.613535410624,1219.5127273355397,3383.79390402369
620.8400800674407,1175.4224514529285,1220.420513331527,3383.5666711197186
620.7516971006391,1176.2325103258536,1221.3282272610445,3383.3412254542122
620.663550208731,1177.0436949889013,1222.235859620961,3383.1175763523443
620.575638409265,1177.8559885137554,1223.1434009584348,3382.8957327396415
620.4879607253434,1178.6693740832711,1224.050841870569,3382.6757031467982
620.4005161855839,1179.4838349904735,1224.9581730040736,3382.4574957144664
620.3133038240826,1180.2993546375692,1225.865385054929,3382.2411181980256
620.2263226803768,1181.1159165349663,1226.7724687680548,3382.0265779723336
620.1395717994089,1181.93350430031,1227.6794149369828,3381.8138820364516
620.0530502314895,1182.7521016575251,1228.5862144035332,3381.6030370183503
619.9667570322608,1183.571692435872,1229.4928580574956,3381.3940491795915
619.8806912626619,1184.3922605690111,1230.3993368363128,3381.186924419989
619.794851988892,1185.213790094081,1231.3056417247694,3380.9816682822448
619.7092382823754,1186.0362651507849,1232.2117637546833,3380.778285956564
619.6238492197267,1186.8596699804868,1233.1176940046014,3380.576782285244
619.5386838827153,1187.6839889253208,1234.0234235994994,3380.3771617672414
619.4537413582312,1188.509206427308,1234.9289437104842,3380.1794285627166
619.3690207382507,1189.3353070274843,1235.8342455545007,3379.98358649755
619.2845211198016,1190.1622753650392,1236.739320394042,3379.7896390678375
619.2002416049302,1190.9900961764615,1237.6441595368628,3379.597589444361
619.1161813006669,1191.8187542946991,1238.548754335696,3379.4074404770317
619.0323393189932,1192.6482346483233,1239.453096187974,3379.219194699312
618.9487147768087,1193.478522260707,1240.3571765355523,3379.0328543326086
618.8653067958978,1194.3096022492098,1241.260986864437,3378.8484212906437
618.7821145028971,1195.1414598243732,1242.1645187045135,3378.6658971837974
618.699137029263,1195.974080289125,1243.0677636292835,3378.4852833234268
618.6163735112399,1196.8074490379909,1243.9707132555982,3378.306580726158
618.5338230898273,1197.64155155632,1244.873359243402,3378.129790118153
618.4514849107488,1198.4763734195128,1245.775693295473,3377.954911939349
618.3693581244208,1199.311900292262,1246.6777071571717,3377.781946347674
618.2874418859203,1200.1481179278012,1247.5793926161882,3377.6108932232314
618.2057353549545,1200.985012167162,1248.480741502297,3377.4417521724636
618.1242376958301,1201.8225689384387,1249.3817456871109,3377.274522532284
618.0429480774219,1202.6607742560632,1250.2823970838394,3377.1092033741857
617.9618656731433,1203.4996142200855,1251.182687647052,3376.9457935083205
617.8809896609157,1204.3390750154665,1252.0826093724404,3376.784291487553
617.8003192231387,1205.1791429113723,1252.9821542965865,3376.6246956114874
617.7198535466599,1206.0198042604852,1253.8813144967323,3376.4670039304633
617.6395918227463,1206.8610454983143,1254.7800820905527,3376.31121424953
617.5595332470541,1207.7028531425194,1255.678449235931,3376.1573241323895
617.4796770196001,1208.545213792239,1256.5764081307373,3376.005330905313
617.4000223447327,1209.3881141274303,1257.4739510126085,3375.855231661028
617.3205684311033,1210.231540908211,1258.3710701587336,3375.7070232625833
617.2413144916376,1211.0754809742132,1259.267757885638,3375.5607023471784
617.1622597435077,1211.9199212439432,1260.1640065489737,3375.416265329971
617.0834034081037,1212.7648487141482,1261.0598085433096,3375.2737084078535
617.0047447110061,1213.6102504591902,1261.9551563019263,3375.133027563205
616.9262828819583,1214.4561136304274,1262.8500422966115,3374.99421856761
616.8480171548385,1215.3024254556024,1263.7444590374605,3374.8572769855546
616.7699467676334,1216.1491732382378,1264.6383990726747,3374.722198178091
616.6920709624103,1216.9963443570382,1265.531854988368,3374.5889773064746
616.6143889852906,1217.8439262652987,1266.4248194083714,3374.457609335775
616.5369000864233,1218.6919064903211,1267.3172849940415,3374.328089038456
616.4596035199584,1219.540272632836,1268.2092444440718,3374.2004109979284
616.3824985440203,1220.3890123664316,1269.1006904943051,3374.074569612077
616.3055844206825,1221.238113436989,1269.991615917549,3373.9505590967547
616.228860415941,1222.0875636621238,1270.8820135233934,3373.8283734892525
616.1523257996886,1222.9373509306351,1271.7718761580302,3373.708006651739
616.07597984569,1223.7874632019589,1272.661196704075,3373.589452274674
615.9998218315559,1224.637888505629,1273.5499680803916,3373.4727038801884
615.9238510387181,1225.488614940744,1274.4381832419174,3373.3577548254448
615.8480667524045,1226.3396306754391,1275.3258351794923,3373.2445983059606
615.7724682616142,1227.1909239463666,1276.212916919689,3373.1332273589087
615.697054859093,1228.0424830581792,1277.0994215246446,3373.0236348663893
615.621825841309,1228.894296383021,1277.9853420918962,3372.9158135586704
615.5467805084284,1229.7463523600236,1278.870671754216,3372.8097560174033
615.4719181642909,1230.5986394948088,1279.7554036794509,3372.70545467881
615.3972381163867,1231.4511463589956,1280.6395310703615,3372.602901836839
615.3227396758322,1232.3038615897135,1281.523047164466,3372.502089646298
615.2484221573465,1233.1567738891229,1282.4059452338818,3372.4030101259536
615.1742848792279,1234.0098720239366,1283.2882185851745,3372.305655161607
615.1003271633311,1234.8631448249523,1284.1698605592028,3372.2100165091388
615.0265483350438,1235.716581186586,1285.050864530971,3372.1160857975274
614.9529477232638,1236.5701700664124,1285.931223909478,3372.0238545318402
614.8795246603765,1237.4239004847118,1286.8109321375716,3371.933314096194
614.8062784822324,1238.277761524019,1287.6899826918038,3371.844455756691
614.7332085281244,1239.1317423286807,1288.568369082287,3371.7572706643246
614.6603141407655,1239.9858321044153,1289.4460848525523,3371.6717498578582
614.5875946662675,1240.8400201178792,1290.3231235794108,3371.587884266678
614.5150494541182,1241.6942956962378,1291.1994788728132,3371.5056647136144
614.4426778571601,1242.5486482267404,1292.0751443757151,3371.42508191774
614.3704792315688,1243.4030671563016,1292.9501137639418,3371.3461264971384
614.2984529368313,1244.257541991086,1293.8243807460542,3371.2687889716435
614.226598335725,1245.1120622960984,1294.6979390632175,3371.1930597655555
614.1549147942967,1245.9666176947778,1295.570782489071,3371.1189292103263
614.0834016818412,1246.8211978685974,1296.4429048295997,3371.0463875472196
614.0120583708807,1247.675792556668,1297.3142999230056,3370.9754249299435
613.9408842371441,1248.530391555346,1298.184961639585,3370.9060314272547
613.8698786595467,1249.384984717847,1299.0548838816017,3370.8381970255377
613.7990410201694,1250.239561953861,1299.924060583165,3370.771911631356
613.7283707042387,1251.0941132291764,1300.7924857101095,3370.7071650739763
613.6578671001068,1251.9486285653034,1301.6601532598736,3370.6439471078666
613.5875295992314,1252.8030980391052,1302.5270572613822,3370.5822474151673
613.517357596156,1253.657511782432,1303.3931917749296,3370.5220556081367
613.4473504884901,1254.511859981759,1304.258550892063,3370.463361231568
613.3775076768899,1255.3661328778292,1305.12312873547,3370.406153765181
613.3078285650389,1256.220320765299,1305.986919458862,3370.3504226259893
613.2383125596288,1257.07441399239,1306.8499172468669,3370.296157170637
613.1689590703397,1257.928402960542,1307.7121163149154,3370.243346697714
613.0997675098224,1258.7822781240725,1308.5735109091338,3370.1919804500426
613.0307372936783,1259.6360299898377,1309.4340953062351,3370.1420476169383
612.9618678404415,1260.4896491169002,1310.2938638134124,3370.093537336446
612.8931585715602,1261.343126116197,1311.152810768234,3370.0464386975486
612.8246089113778,1262.1964516502142,1312.010930538539,3370.000740742353
612.7562182871153,1263.0496164326632,1312.868217522334,3369.9564324682474
612.6879861288525,1263.9026112281629,1313.724666147691,3369.9135028300343
612.6199118695104,1264.755426851923,1314.5802708726492,3369.87194074204
612.5519949448332,1265.6080541694328,1315.435026185111,3369.831735080196
612.4842347933704,1266.4604840961522,1316.288926602747,3369.7928746840967
612.4166308564595,1267.312707597207,1317.1419666728984,3369.7553483590336
612.3491825782082,1268.1647156870877,1317.9941409724793,3369.719144878002
612.281889405477,1269.016499429351,1318.8454441078825,3369.684252983685
612.2147507878622,1269.8680499363245,1319.6958707148856,3369.6506613904103
612.1477661776784,1270.7193583688168,1320.5454154585573,3369.618358786087
612.0809350299418,1271.570415935828,1321.394073033166,3369.587333834113
612.0142568023533,1272.421213894265,1322.241838162089,3369.5575751752617
611.9477309552816,1273.2717435486609,1323.0887055977212,3369.5290714295425
611.8813569517464,1274.1219962508949,1323.934670121388,3369.501811198038
611.8151342574023,1274.9719633999175,1324.7797265432555,3369.475783064718
611.749062340522,1275.8216364414793,1325.6238697022452,3369.4509755982285
611.6831406719803,1276.67100686786,1326.467094465946,3369.427377353658
611.6173687252375,1277.5200662176037,1327.309395730531,3369.4049768742784
611.5517459763239,1278.3688060752545,1328.150768420671,3369.3837626932655
611.4862719038234,1279.217218071097,1328.9912074894537,3369.363723335394
611.4209459888579,1280.065293880899,1329.8307079182985,3369.3448473187095
611.3557677150714,1280.9130252256564,1330.6692647168777,3369.327123156178
611.2907365686146,1281.7604038713423,1331.5068729230336,3369.3105393573123
611.2258520381295,1282.6074216286577,1332.3435276026996,3369.2950844297757
611.1611136147333,1283.4540703527855,1333.179223849821,3369.2807468809633
611.096520792004,1284.3003419431484,1334.0139567862768,3369.2675152195593
611.0320730659648,1285.146228343166,1334.847721561802,3369.255377957074
610.9677699350691,1285.9917215400196,1335.6805133539117,3369.2443236093573
610.9036109001856,1286.8368135644153,1336.5123273678246,3369.2343406980895
610.8395954645833,1287.681496490352,1337.343158836388,3369.2254177522523
610.775723133917,1288.525762434891,1338.1730030200044,3369.217543309575
610.7119934162124,1289.3696035579296,1339.001855206557,3369.210705917961
610.6484058218516,1290.213012061975,1339.8297107113362,3369.204894136893
610.5849598635591,1291.0559801919226,1340.6565648769706,3369.200096538814
610.5216550563867,1291.898500234836,1341.482413073352,3369.196301710489
610.4584909177001,1292.740564519729,1342.3072506975673,3369.193498254348
610.3954669671642,1293.5821654173526,1343.131073173827,3369.1916747898017
610.3325827267292,1294.4232953399785,1343.9538759533968,3369.190819954541
610.2698377206169,1295.2639467411925,1344.775654514529,3369.190922405815
610.2072314753066,1296.1041121156838,1345.596404362394,3369.1919708216874
610.1447635195213,1296.943783999042,1346.4161210290135,3369.193953902272
610.0824333842146,1297.7829549675512,1347.234800073194,3369.1968603709497
610.0202406025564,1298.6216176379896,1348.05243708046,3369.2006789755633
609.9581847099204,1299.459764667431,1348.869027662989,3369.205398489593
609.8962652438696,1300.2973887530477,1349.6845674595477,3369.2110077133116
609.8344817441441,1301.1344826319155,1350.4990521354252,3369.217495474921
609.7728337526473,1301.9710390808227,1351.312477382373,3369.2248506316682
609.7113208134332,1302.8070509160768,1352.1248389185382,3369.2330620709404
609.649942472693,1303.642510993319,1352.9361324884042,3369.2421187113423
609.5886982787429,1304.4774122073368,1353.7463538627262,3369.2520095037544
609.5275877820104,1305.3117474918795,1354.555498838472,3369.2627234323713
609.4666105350226,1306.1455098194774,1355.3635632387595,3369.2742495157213
609.4057660923926,1306.9786922012593,1356.1705429127974,3369.2865768076663
609.3450540108079,1307.8112876867765,1356.976433735825,3369.2996943983844
609.2844738490171,1308.6432893638244,1357.781231609052,3369.3135914153336
609.2240251678184,1309.4746903582702,1358.5849324596022,3369.3282570241954
609.1637075300465,1310.305483833879,1359.3875322404526,3369.3436804298026
609.1035205005612,1311.1356629921434,1360.1890269303767,3369.3598508770474
609.0434636462347,1311.9652210721144,1360.9894125338872,3369.376757651772
608.98353653594,1312.794151350235,1361.7886850811788,3369.3943900816403
608.9237387405386,1313.622447140175,1362.586840628072,3369.412737536994
608.8640698328693,1314.4501017926664,1363.3838752559566,3369.4317894316887
