fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oor,fixed_asym_D_1.0_orr,fixed_sym_D_1.0_rrr
83.75865847010166,46.46253908731406,47.33801641427633,26.825533405548533
83.75654648677963,46.48010560587449,47.35362183185321,26.825582046104557
83.75444465365818,46.49763293831616,47.369186567786805,26.82563251906279
83.75235293755128,46.51512108539524,47.38471067541871,26.825684867639165
83.75027130540235,46.53257004862784,47.40019420831192,26.825739133958187
83.74819972428371,46.54997983028132,47.41563722024771,26.825795359063072
83.74613816139585,46.56735043336565,47.43103976522253,26.825853582925923
83.74408658406679,46.58468186162499,47.446401897445,26.82591384445791
83.74204495975145,46.60197411952922,47.46172367133288,26.825976181519504
83.74001325603098,46.61922721226567,47.47700514151011,26.826040630930677
83.7379914406121,46.63644114573087,47.49224636280383,26.826107228481163
83.73597948132652,46.65361592652247,47.5074473902415,26.82617600894072
83.73397734613023,46.67075156193116,47.52260827904802,26.826247006069384
83.73198500310292,46.68784805993273,47.53772908464287,26.826320252627756
83.73000242044733,46.704905429180265,47.55280986263729,26.826395780387294
83.72802956648863,46.72192367899628,47.567850668831504,26.826473620140593
83.72606640967379,46.7389028193651,47.58285155921197,26.826553801711682
83.72411291857097,46.75584286092525,47.597812589948624,26.82663635396633
83.7221690618689,46.77274381496191,47.61273381739223,26.826721304822332
83.72023480837629,46.7896056933995,47.62761529807167,26.826808681259806
83.7183101270212,46.80642850879434,47.642457088691344,26.826898509331485
83.71639498685046,46.82321227432734,47.65725924612854,26.826990814172998
83.71448935702904,46.839957003796826,47.67202182743085,26.82708562001315
83.71259320683949,46.85666271161145,47.686744889813646,26.82718295018419
83.7107065056813,46.87332941278312,47.70142849065752,26.827282827132066
83.7088292230704,46.889957122920045,47.71607268750581,26.827385272426664
83.70696132863846,46.90654585821989,47.73067753806213,26.827490306772045
83.70510279213241,46.92309563546293,47.74524310018793,26.82759795001666
83.7032535834138,46.93960647200532,47.75976943190005,26.82770822116354
83.70141367245826,46.95607838577247,47.77425659136839,26.827821138380475
83.69958302935491,46.97251139525242,47.78870463691349,26.827936719010175
83.69776162430581,46.98890551948934,47.8031136270042,26.828054979580397
83.69594942762537,47.00526077807712,47.817483620255416,26.828175935814063
83.6941464097398,47.02157719115295,47.83181467542573,26.82829960263934
83.69235254118661,47.03785477939104,47.84610685141521,26.828425994199705
83.69056779261395,47.05409356399639,47.86036020726313,26.82855512386397
83.68879213478016,47.07029356669861,47.87457480214578,26.8286870042363
83.68702553855314,47.08645480974584,47.88875069537428,26.828821647166162
83.6852679749099,47.10257731589869,47.902887946392376,26.828959063758283
83.68351941493593,47.11866110842432,47.916986614774345,26.82909926438255
83.6817798298247,47.13470621109049,47.93104676022284,26.829242258683877
83.68004919087716,47.15071264815973,47.94506844256681,26.829388055592062
83.67832746950113,47.1666804443836,47.95905172175941,26.829536663331567
83.67661463721086,47.18260962499694,47.97299665787597,26.82968808943129
83.67491066562647,47.19850021571224,47.98690331111194,26.829842340734285
83.67321552647341,47.21435224271405,48.0007717417809,26.829999423407447
83.67152919158197,47.23016573265343,48.01460201031258,26.830159342951152
83.66985163288673,47.24594071264252,48.02839417725086,26.830322104208868
83.66818282242613,47.26167721024908,48.04214830325186,26.83048771137669
83.66652273234185,47.2773752534912,48.055864449082,26.830656168012876
83.66487133487838,47.29303487083195,48.0695426756161,26.83082747704729
83.66322860238252,47.308656091174186,48.0831830438355,26.831001640790845
83.66159450730284,47.324238943855335,48.09678561482619,26.83117866094486
83.6599690221892,47.339783458642295,48.11035044977697,26.831358538610395
83.6583521196923,47.35528966572636,48.12387760997764,26.83154127429752
83.6567437725631,47.3707575957182,48.13736715681717,26.83172686793455
83.65514395365244,47.38618727964291,48.15081915178194,26.831915318877204
83.65355263591046,47.40157874893509,48.16423365645395,26.832106625917756
83.65196979238617,47.416932035434,48.17761073250911,26.832300787294084
83.65039539622698,47.43224717137874,48.19095044171547,26.832497800698697
83.6488294206782,47.447524189403545,48.20425284593154,26.8326976632877
83.64727183908255,47.46276312253303,48.21751800710459,26.832900371689714
83.64572262487975,47.47796400417756,48.23074598726895,26.833105922014713
83.64418175160603,47.49312686812866,48.24393684854442,26.833314309862843
83.6426491928936,47.508251748554464,48.25709065313456,26.833525530333155
83.6411249224703,47.523338679995184,48.270207463325086,26.833739578032294
83.63960891415904,47.53838769735869,48.28328734148232,26.83395644708313
83.63810114187744,47.55339883591609,48.29633035005153,26.834176131133322
83.63660157963729,47.56837213129736,48.30933655155539,26.83439862336385
83.63511020154414,47.58330761948704,48.32230600859245,26.834623916497446
83.63362698179687,47.59820533681999,48.33523878383556,26.834852002806993
83.63215189468721,47.613065319977096,48.34813494003036,26.83508287412387
83.63068491459933,47.62788760598117,48.36099453999378,26.83531652184621
83.62922601600935,47.6426722321928,48.37381764661257,26.835552936947117
83.62777517348499,47.65741923630621,48.38660432284178,26.83579210998282
83.62633236168503,47.67212865634527,48.39935463170334,26.836034031100752
83.62489755535896,47.68680053065949,48.4120686362846,26.83627869004759
83.62347072934652,47.70143489792002,48.42474639973692,26.8365260761772
83.62205185857728,47.71603179711576,48.43738798527422,26.83677617845855
83.6206409180702,47.730591267549485,48.449993456171626,26.837028985483542
83.61923788293322,47.745113348834,48.46256287576406,26.837284485474783
83.61784272836286,47.75959808088833,48.47509630744487,26.837542666293295
83.61645542964378,47.77404550393401,48.487593814664486,26.83780351544617
83.61507596214837,47.78845565849132,48.50005546092908,26.838067020094126
83.61370430133633,47.802828585375615,48.512481309799234,26.83833316705905
83.61234042275429,47.81716432569372,48.524871424888616,26.83860194283143
83.61098430203536,47.831462920840295,48.53722586986271,26.838873333577748
83.6096359148988,47.8457244124943,48.54954470843749,26.8391473251478
83.60829523714952,47.85994884261544,48.561828004378185,26.83942390308194
83.60696224467776,47.8741362534407,48.574075821498006,26.83970305261829
83.60563691345865,47.88828668748091,48.58628822365689,26.839984758699845
83.60431921955184,47.90240018751727,48.598465274760265,26.840269005981536
83.60300913910109,47.916476796598026,48.61060703875787,26.840555778837224
83.60170664833387,47.93051655803512,48.622713579642486,26.840845061366615
83.60041172356104,47.94451951540086,48.63478496144878,26.841136837402132
83.59912434117636,47.95848571252466,48.64682124825211,26.8414310905157
83.5978444776562,47.97241519348979,48.65882250416736,26.841727804025478
83.59657210955909,47.986308002630174,48.67078879334776,26.842026961002503
83.5953072135254,48.00016418452724,48.68272017998379,26.842328544277308
83.59404976627692,48.01398378400673,48.69461672830197,26.842632536446427
83.59279974461651,48.027766846135655,48.70647850256381,26.84293891987887
83.59155712542771,48.04151341621917,48.71830556706464,26.843247676722505
83.59032188567438,48.055223539797545,48.73009798613254,26.843558788910403
83.58909400240036,48.06889726264317,48.74185582412725,26.843872238167084
83.58787345272904,48.08253463075756,48.75357914543908,26.84418800601472
83.58666021386307,48.096135690368406,48.76526801448784,26.844506073779254
83.58545426308393,48.10970048792668,48.7769224957218,26.844826422596483
83.58425557775163,48.1232290701037,48.788542653616624,26.84514903341804
83.58306413530433,48.136721483788335,48.80012855267436,26.845473887017324
83.58187991325795,48.15017777608411,48.8116802574224,26.845800963995373
83.5807028892059,48.16359799430644,48.82319783241244,26.846130244786657
83.57953304081863,48.17698218597989,48.83468134221954,26.846461709664823
83.57837034584337,48.19033039883537,48.84613085144106,26.846795338748347
83.57721478210372,48.20364268080747,48.85754642469573,26.84713111200615
83.57606632749936,48.216919080031744,48.86892812662265,26.84746900926313
83.57492496000565,48.23015964484208,48.88027602188031,26.84780901020564
83.57379065767331,48.24336442376804,48.89159017514569,26.848151094386893
83.57266339862814,48.25653346553228,48.90287065111325,26.8484952412323
83.57154316107058,48.26966681904797,48.91411751449404,26.848841430044764
83.57042992327546,48.28276453341624,48.92533083001476,26.849189640009882
83.5693236635916,48.29582665792365,48.93651066241684,26.8495398502011
83.56822436044158,48.30885324203969,48.94765707645555,26.849892039584798
83.56713199232126,48.32184433541432,48.958770136899055,26.850246187025324
83.56604653779962,48.33479998787553,48.96984990852758,26.850602271289937
83.5649679755183,48.34772024942688,48.980896456132506,26.85096027105372
83.56389628419136,48.36060517024514,48.9919098445155,26.851320164904404
83.56283144260492,48.37345480067792,49.00289013848764,26.85168193134715
83.56177342961685,48.38626919124128,49.01383740286858,26.852045548809247
83.56072222415645,48.39904839261743,49.02475170248571,26.852410995644767
83.55967780522414,48.41179245565245,49.03563310217327,26.852778250139146
83.55864015189115,48.42450143135398,49.046481666771584,26.853147290513707
83.55760924329921,48.43717537088898,49.05729746112619,26.853518094930134
83.5565850586602,48.44981432558149,49.06808055008706,26.853890641494864
83.55556757725591,48.46241834691043,49.078830998507776,26.854264908263428
83.55455677843767,48.47498748650741,49.08954887124474,26.854640873244733
83.55355264162607,48.48752179615456,49.10023423315637,26.855018514405288
83.55255514631068,48.5000213277824,49.11088714910235,26.855397809673356
83.5515642720497,48.5124861334677,49.12150768394284,26.85577873694307
83.55057999846971,48.524916265431415,49.13209590253768,26.856161274078456
83.54960230526534,48.53731177603655,49.14265186974568,26.85654539891744
83.54863117219897,48.54967271778617,49.15317565042384,26.85693108927575
83.54766657910045,48.56199914332131,49.16366730942662,26.857318322950803
83.54670850586683,48.57429110541898,49.17412691160519,26.857707077725504
83.54575693246203,48.586548656990175,49.18455452180669,26.858097331372004
83.54481183891654,48.598771851077885,49.19495020487356,26.85848906165539
83.5438732053272,48.61096074085516,49.20531402564276,26.85888224633733
83.54294101185683,48.62311537962314,49.21564604894509,26.859276863179648
83.54201523873398,48.63523582080918,49.225946339604505,26.859672889947856
83.54109586625269,48.64732211796492,49.23621496243739,26.860070304414624
83.54018287477216,48.659374324764414,49.24645198225188,26.8604690843632
83.53927624471645,48.67139249500229,49.25665746384719,26.860869207590756
83.53837595657424,48.68337668259186,49.26683147201295,26.861270651911713
83.53748199089858,48.69532694156337,49.27697407152847,26.861673395160977
83.53659432830655,48.70724332606213,49.28708532716218,26.862077415197152
83.535712949479,48.71912589034677,49.29716530367089,26.862482689905672
83.53483783516033,48.73097468878742,49.307214065799165,26.862889197201902
83.53396896615816,48.74278977586403,49.31723167827871,26.863296915034173
83.53310632334308,48.75457120616458,49.3272182058277,26.863705821386773
83.5322498876484,48.76631903438339,49.33717371315015,26.86411589428288
83.53139964006988,48.778033315319405,49.347098264935305,26.86452711178744
83.53055556166542,48.78971410387452,49.35699192585702,26.864939452010013
83.52971763355487,48.80136145505191,49.36685476057312,26.86535289310755
83.52888583691968,48.8129754239544,49.37668683372484,26.865767413287113
83.52806015300276,48.8245560657828,49.386488209936175,26.866182990808582
83.52724056310808,48.836103435834296,49.39625895381331,26.86659960398726
83.52642704860054,48.847617589500885,49.405999129944014,26.867017231196485
83.52561959090563,48.85909858226773,49.41570880289708,26.867435850870134
83.52481817150921,48.87054646971164,49.42538803722171,26.86785544150514
83.52402277195725,48.88196130749949,49.43503689744697,26.86827598166391
83.52323337385556,48.893343151386674,49.444655448081214,26.868697449976725
83.5224499588696,48.90469205721562,49.45424375361151,26.869119825144086
83.52167250872417,48.91600808091423,49.46380187850309,26.869543085939007
83.52090100520316,48.92729127849444,49.47332988719878,26.86996721120927
83.52013543014935,48.93854170605068,49.482827844118496,26.87039217987963
83.51937576546415,48.94975941975846,49.49229581365865,26.87081797095397
83.5186219931073,48.96094447587289,49.50173386019163,26.871244563517422
83.51787409509674,48.97209693072727,49.51114204806528,26.871671936738448
83.51713205350828,48.98321684073162,49.52052044160236,26.87210006987084
83.51639585047535,48.99430426237132,49.52986910510001,26.872528942255727
83.51566546818884,49.00535925220569,49.53918810282927,26.8729585333235
83.51494088889682,49.016381866866624,49.548477499034526,26.873388822595725
83.51422209490427,49.02737216305719,49.55773735793301,26.87381978968697
83.51350906857292,49.038330197550295,49.5669677437143,26.87425141430664
83.51280179232094,49.04925602718737,49.57616872053984,26.87468367626074
83.51210024862279,49.06014970887699,49.58534035254241,26.875116555453598
83.5114044200089,49.0710112995936,49.594482703825655,26.875550031889556
83.51071428906552,49.081840856376175,49.60359583846359,26.875984085674624
83.51002983843443,49.09263843632696,49.61267982050013,26.87641869701807
83.50935105081278,49.10340409661018,49.62173471394858,26.876853846234006
83.50867790895278,49.11413789445077,49.63076058279121,26.877289513742898
83.50801039566154,49.12483988713311,49.63975749097875,26.877725680073073
83.50734849380086,49.13551013199983,49.64872550242994,26.87816232586215
83.50669218628694,49.14614868645052,49.65766468103104,26.878599431858465
83.50604145609019,49.15675560794054,49.66657509063544,26.879036978922443
83.50539628623504,49.16733095397982,49.67545679506312,26.87947494802793
83.5047566597997,49.17787478213166,49.68430985810026,26.879913320263498
83.50412255991591,49.18838715001153,49.6931343434988,26.880352076833706
83.5034939697688,49.19886811528592,49.70193031497595,26.880791199060326
83.50287087259659,49.20931773567116,49.71069783621379,26.881230668383534
83.50225325169045,49.21973606893228,49.71943697085883,26.881670466363072
83.50164109039422,49.23012317288188,49.72814778252158,26.882110574679363
83.50103437210426,49.24047910537897,49.73683033477612,26.882550975134595
83.5004330802692,49.25080392432788,49.74548469115967,26.882991649653786
83.49983719838976,49.261097687677164,49.7541109151722,26.883432580285785
83.49924671001848,49.27136045341845,49.76270907027599,26.883873749204266
83.49866159875963,49.28159227958541,49.77127921989521,26.884315138708683
83.49808184826885,49.29179322425266,49.77982142741556,26.884756731225185
83.49750744225311,49.30196334553467,49.78833575618379,26.885198509307497
83.49693836447037,49.31210270158477,49.79682226950739,26.885640455637784
83.49637459872943,49.32221135059403,49.8052810306541,26.886082553027475
83.49581612888977,49.33228935079028,49.8137121028516,26.886524784418047
83.49526293886129,49.34233676043705,49.82211554928705,26.88696713288179
83.4947150126041,49.35235363783258,49.83049143310675,26.88740958162254
83.49417233412842,49.36234004130878,49.83883981741575,26.887852113976376
83.49363488749425,49.372296029230256,49.84716076527742,26.888294713412304
83.49310265681127,49.38222165999332,49.85545433971316,26.888737363532876
83.4925756262386,49.39211699202499,49.86372060370194,26.88918004807482
83.49205377998464,49.40198208378204,49.87195962017999,26.88962275090962
83.49153710230684,49.41181699375003,49.88017145204038,26.890065456044077
83.49102557751151,49.42162178044236,49.88835616213271,26.890508147620825
83.49051918995367,49.43139650239931,49.8965138132627,26.89095080991884
83.49001792403683,49.44114121818712,49.90464446819187,26.891393427353922
83.4895217642128,49.45085598639705,49.91274818963715,26.891835984479123
83.48903069498148,49.46054086564448,49.92082504027056,26.892278465985182
83.48854470089073,49.47019591456799,49.92887508271882,26.89272085670091
83.48806376653614,49.47982119182844,49.93689837956303,26.893163141593572
83.48758787656087,49.48941675610811,49.944894993338345,26.89360530576921
83.48711701565541,49.49898266610981,49.95286498653358,26.89404733447298
83.4866511685575,49.50851898055596,49.96080842159091,26.894489213089432
83.48619032005185,49.518025758187775,49.96872536090553,26.894930927142795
83.48573445496999,49.52750305776439,49.97661586682531,26.895372462297203
83.4852835581901,49.53695093806199,49.98448000165048,26.895813804356926
83.48483761463686,49.54636945787297,49.99231782763327,26.896254939266573
83.48439660928118,49.55575867600511,50.00012940697762,26.896695853111254
83.4839605271401,49.56511865128071,50.00791480183887,26.897136532116743
83.48352935327661,49.57444944253584,50.01567407432336,26.8975769626496
83.48310307279944,49.58375110861943,50.023407286488215,26.898017131217294
83.4826816708629,49.59302370839254,50.03111450034096,26.898457024468268
83.48226513266671,49.602267300727526,50.03879577783923,26.898896629192013
83.48185344345582,49.61148194450723,50.04645118089047,26.89933593231912
83.48144658852024,49.62066769862424,50.05408077135159,26.89977492092129
83.48104455319489,49.629824621980056,50.06168461102872,26.90021358221134
83.48064732285937,49.63895277348437,50.06926276167686,26.90065190354319
83.48025488293786,49.64805221205427,50.07681528499958,26.90108987241182
83.4798672188989,49.657122996613474,50.084342242648766,26.901527476453218
83.47948431625527,49.6661651860916,50.09184369622426,26.901964703444296
83.47910616056376,49.675178839423424,50.099319707273615,26.902401541302805
83.47873273742505,49.684164015548106,50.10677033729179,26.902837978087206
83.47836403248354,49.693120773408495,50.11419564772087,26.903274001996557
83.47800003142719,49.70204917195039,50.121595699949744,26.90370960137035
83.4776407199873,49.71094927012182,50.12897055531387,26.904144764688336
83.47728608393845,49.71982112687233,50.13632027509495,26.904579480570366
83.47693610909823,49.72866480115228,50.14364492052069,26.905013737776162
83.47659078132716,49.737480351912126,50.150944552764486,26.90544752520511
83.47625008652847,49.74626783810176,50.15821923294517,26.905880831896013
83.47591401064798,49.75502731866979,50.16546902212671,26.90631364702686
83.47558253967394,49.76375885256287,50.17269398131798,26.906745959914538
83.47525565963683,49.77246249872504,50.17989417147246,26.907177760014555
83.47493335660926,49.78113831609701,50.18706965348798,26.90760903692074
83.47461561670578,49.78978636361554,50.19422048820645,26.90803978036493
83.47430242608272,49.79840670021278,50.20134673641358,26.90846998021664
83.47399377093804,49.80699938481558,50.20844845883867,26.908899626482714
83.4736896375112,49.81556447634488,50.21552571615428,26.909328709306973
83.47339001208297,49.82410203371504,50.22257856897602,26.909757218969837
83.47309488097531,49.83261211583324,50.22960707786229,26.910185145887944
83.47280423055119,49.84109478159879,50.23661130331402,26.910612480613747
83.47251804721445,49.849550089902586,50.2435913057744,26.911039213835096
83.47223631740965,49.85797809962641,50.25054714562866,26.911465336374818
83.47195902762193,49.866378869642354,50.2574788832038,26.911890839190274
83.47168616437685,49.87475245881223,50.264386578768345,26.912315713372912
83.47141771424023,49.88309892598691,50.27127029253213,26.912739950147795
83.47115366381801,49.89141833000578,50.27813008464601,26.913163540873132
83.47089399975614,49.89971072969612,50.28496601520164,26.913586477039786
83.47063870874037,49.90797618387251,50.29177814423125,26.91400875027077
83.47038777749614,49.91621475133629,50.298566531707394,26.91443035232075
83.47014119278846,49.924426490874886,50.3053312375427,26.914851275075502
83.4698989414217,49.93261146126135,50.31207232158968,26.915271510551403
83.46966101023952,49.94076972125372,50.31878984364042,26.915691050894868
83.46942738612465,49.948901329594456,50.32548386342644,26.9161098883818
83.46919805599883,49.95700634500992,50.33215444061839,26.916528015417036
83.4689730068226,49.96508482620977,50.33880163482587,26.916945424533758
83.4687522255952,49.97313683188646,50.34542550559719,26.917362108392922
83.4685356993544,49.98116242071465,50.352026112419125,26.917778059782655
83.46832341517641,49.98916165135069,50.35860351471673,26.918193271617657
83.4681153601757,49.997134582432096,50.36515777185307,26.91860773693859
83.46791152150485,50.00508127257697,50.37168894312905,26.919021448911455
83.46771188635445,50.01300178038352,50.37819708778317,26.919434400826965
83.46751644195295,50.02089616442949,50.38468226499131,26.9198465860999
83.46732517556651,50.02876448327171,50.39114453386652,26.920257998268475
83.4671380744989,50.036606795445486,50.3975839534588,26.92066863099367
83.46695512609132,50.04442315946417,50.40400058275488,26.921078478058583
83.46677631772228,50.05221363381863,50.41039448067805,26.92148753336775
83.4666016368075,50.05997827697672,50.41676570608789,26.92189579094647
83.46643107079973,50.06771714738281,50.4231143177801,26.922303244940128
83.46626460718866,50.07543030345728,50.42944037448631,26.9227098896135
83.46610223350076,50.08311780359604,50.435743934873805,26.923115719350054
83.46594393729914,50.090779706170025,50.442025057545415,26.923520728651244
83.46578970618346,50.09841606952473,50.44828380103924,26.923924912135803
83.46563952778976,50.10602695197972,50.45452022382848,26.924328264539025
83.46549338979035,50.11361241182816,50.46073438432121,26.924730780712043
83.4653512798937,50.121172507336354,50.46692634086024,26.9251324556211
83.46521318584426,50.12870729674324,50.47309615172284,26.925533284346812
83.4650790954224,50.13621683825997,50.4792438751206,26.925933262083433
83.4649489964442,50.14370119006944,50.48536956919922,26.9263323841381
83.46482287676143,50.15116041032581,50.49147329203832,26.926730645930093
83.46470072426132,50.15859455715408,50.49755510165123,26.927128042990077
83.4645825268665,50.16600368864961,50.50361505598482,26.92752457095934
83.46446827253483,50.17338786287772,50.50965321291932,26.927920225589027
83.46435794925935,50.1807471378732,50.51566963026808,26.928315002739375
83.4642515450681,50.1880815716399,50.521664365777454,26.928708898378932
83.46414904802397,50.195391222150285,50.52763747712657,26.929101908583796
83.46405044622465,50.20267614734501,50.53358902192715,26.92949402953681
83.46395572780246,50.20993640513248,50.53951905772334,26.929885257526788
83.46386488092425,50.21717205338842,50.54542764199152,26.930275588947737
83.46377789379127,50.22438314995551,50.55131483214012,26.930665020298047
83.46369475463906,50.23156975264287,50.55718068550944,26.931053548179705
83.46361545173733,50.23873191922573,50.56302525937152,26.93144116929749
83.46353997338979,50.24586970744497,50.56884861092985,26.93182788045818
83.46346830793412,50.25298317500673,50.57465079731932,26.932213678569735
83.4634004437418,50.260072379582006,50.58043187560595,26.9325985606405
83.46333636921801,50.26713737880623,50.5861919027868,26.932982523778392
83.46327607280149,50.274178230278885,50.59193093578971,26.933365565190087
83.46321954296445,50.28119499156312,50.5976490314732,26.9337476821802
83.46316676821245,50.28818772018533,50.60334624662625,26.934128872150477
83.46311773708425,50.295156473634776,50.609022637968174,26.934509132598972
83.46307243815176,50.30210130936321,50.614678262148416,26.934888461119225
83.46303086001987,50.30902228478448,50.6203131757464,26.93526685539944
83.46299299132637,50.31591945727413,50.62592743527136,26.935644313221665
83.46295882074182,50.32279288416908,50.63152109716218,26.93602083246096
83.46292833696944,50.32964262276717,50.63709421778723,26.936396411084573
83.46290152874501,50.33646873032684,50.64264685344419,26.93677104715111
83.46287838483673,50.34327126406677,50.6481790603599,26.93714473880972
83.46285889404516,50.350050281165466,50.65369089469021,26.93751748429924
83.46284304520303,50.35680583876093,50.65918241251978,26.937889281947374
83.46283082717524,50.363537993950274,50.66465366986199,26.93826013016988
83.46282222885864,50.3702468037894,50.67010472265871,26.93863002746971
83.462817239182,50.37693232529259,50.675535626780174,26.938998972436195
83.46281584710584,50.38359461543221,50.68094643802485,26.939366963744206
83.4628180416224,50.3902337311383,50.686337212119234,26.93973400015332
83.46282381175543,50.39684972929828,50.69170800471775,26.94010008050698
83.46283314656019,50.40344266675657,50.69705887140255,26.940465203731687
83.46284603512326,50.41001260031423,50.70238986768338,26.940829368836134
83.4628624665625,50.41655958672869,50.70770104899746,26.941192574910396
83.46288243002687,50.423083682713326,50.71299247070928,26.941554821125088
83.46290591469639,50.42958494493718,50.71826418811048,26.94191610673053
83.46293290978203,50.43606343002462,50.7235162564197,26.94227643105593
83.46296340452554,50.442519194554976,50.728748730782456,26.94263579350853
83.46299738819944,50.44895229506224,50.73396166627095,26.942994193572794
83.46303485010685,50.45536278803476,50.739155117883946,26.94335163080957
83.46307577958142,50.46175072991484,50.74432914054663,26.94370810485527
83.46312016598719,50.46811617709851,50.74948378911047,26.944063615421026
83.46316799871856,50.474459185935146,50.75461911835305,26.944418162291882
83.46321926720009,50.48077981272718,50.75973518297796,26.944771745325955
83.46327396088648,50.487078113729766,50.76483203761463,26.94512436445362
83.46333206926245,50.49335414515048,50.76990973681821,26.945476019676683
83.46339358184261,50.49960796314903,50.77496833506943,26.945826711067557
83.46345848817138,50.50583962383688,50.78000788677444,26.946176438768454
83.46352677782293,50.51204918327704,50.78502844626468,26.94652520299055
83.463598440401,50.51823669748367,50.79003006779676,26.946873004013185
83.46367346553886,50.52440222242186,50.79501280555234,26.947219842183035
83.4637518428992,50.53054581400726,50.79997671363794,26.947565717913314
83.46383356217403,50.53666752810583,50.80492184608485,26.947910631682955
83.46391861308459,50.54276742053352,50.809848256849,26.948254584035798
83.46400698538123,50.54884554705598,50.81475599981079,26.948597575579793
83.46409866884335,50.5549019633883,50.819645128775,26.94893960698619
83.46419365327925,50.56093672519468,50.824515697470645,26.94928067898874
83.46429192852611,50.56694988808815,50.82936775955083,26.94962079238289
83.46439348444983,50.5729415076303,50.834201368592645,26.949959948025
83.46449831094496,50.578911639331,50.83901657809704,26.950298146831532
83.46460639793462,50.5848603386481,50.84381344148866,26.95063538977827
83.46471773537036,50.59078766098716,50.84859201211577,26.950971677899524
83.46483231323212,50.59669366170118,50.8533523432501,26.951307012287348
83.46495012152812,50.60257839609032,50.85809448808672,26.951641394090753
83.46507115029475,50.6084419194016,50.86281849974392,26.951974824514934
83.4651953895965,50.61428428682869,50.86752443126311,26.95230730482048
83.46532282952585,50.62010555351159,50.87221233560865,26.952638836322603
83.46545346020318,50.62590577453636,50.87688226566779,26.952969420390378
83.4655872717767,50.63168500493489,50.88153427425049,26.953299058445957
83.46572425442234,50.63744329968461,50.88616841408934,26.953627751963815
83.46586439834367,50.64318071370825,50.89078473783943,26.95395550246998
83.46600769377179,50.648897301873525,50.89538329807823,26.95428231154128
83.46615413096526,50.65459311899296,50.89996414730547,26.954608180804588
83.46630370021002,50.66026821982356,50.90452733794302,26.95493311193606
83.46645639181928,50.66592265906659,50.90907292233481,26.9552571066604
83.46661219613343,50.67155649136732,50.91360095274666,26.955580166750103
83.46677110351996,50.677169771314766,50.91811148136621,26.955902294024714
83.4669331043734,50.68276255344144,50.92260456030278,26.956223490350098
83.46709818911518,50.688334892223104,50.92708024158727,26.956543757637697
83.46726634819358,50.69388684207853,50.93153857717205,26.9568630978438
83.46743757208363,50.69941845736924,50.93597961893084,26.957181512968823
83.46761185128702,50.70492979239928,50.940403418658605,26.957499005056572
83.46778917633203,50.71042090141498,50.94481002807145,26.957815576193536
83.46796953777344,50.71589183860467,50.94919949880651,26.95813122850816
83.46815292619242,50.72134265809851,50.95357188242182,26.95844596417015
83.46833933219648,50.7267734139682,50.95792723039624,26.958759785389734
83.46852874641938,50.732184160226765,50.96226559412935,26.959072694416996
83.46872115952102,50.73757495082833,50.96658702494129,26.95938469354115
83.46891656218739,50.74294583966788,50.97089157407273,26.959695785089846
83.46911494513044,50.74829688058101,50.97517929268471,26.960005971428487
83.46931629908806,50.75362812734373,50.97945023185856,26.960315254959532
83.46952061482395,50.75893963367222,50.983704442595794,26.960623638121824
83.46972788312755,50.7642314532226,50.98794197581802,26.960931123389894
83.46993809481395,50.76950363959072,50.992162882366806,26.9612377132733
83.47015124072387,50.77475624631191,50.99636721300361,26.961543410315944
83.47036731172345,50.7799893268608,51.00055501840967,26.961848217095415
83.47058629870429,50.78520293465107,51.00472634918589,26.962152136222322
83.47080819258332,50.79039712303523,51.00888125585279,26.962455170339634
83.47103298430272,50.79557194530442,51.01301978885032,26.96275732212203
83.47126066482987,50.800727454688186,51.01714199853787,26.963058594275246
83.4714912251572,50.805863704354266,51.02124793519409,26.963358989535426
83.47172465630217,50.81098074740837,51.02533764901683,26.96365851066849
83.47196094930722,50.816078636894,51.02941119012305,26.963957160469494
83.47220009523959,50.82115742579218,51.0334686085487,26.964254941761993
83.47244208519132,50.82621716702131,51.037509954248655,26.964551857397424
83.47268691027915,50.831257913436936,51.04153527709661,26.96484791025447
83.47293456164446,50.83627971783152,51.04554462688497,26.965143103238454
83.47318503045318,50.84128263293428,51.04953805332479,26.965437439280716
83.47343830789566,50.84626671141094,51.05351560604567,26.965730921338015
83.4736943851867,50.85123200586357,51.05747733459566,26.966023552391903
83.47395325356538,50.85617856883037,51.06142328844118,26.96631533544815
83.47421490429504,50.86110645278546,51.06535351696693,26.966606273536136
83.47447932866316,50.86601571013868,51.06926806947579,26.966896369708255
83.47474651798134,50.87090639323544,51.07316699518874,26.967185627039342
83.47501646358516,50.87577855435645,51.07705034324479,26.96747404862608
83.47528915683417,50.88063224571759,51.08091816270087,26.96776163758643
83.47556458911174,50.88546751946969,51.08477050253176,26.96804839705906
83.47584275182507,50.89028442769834,51.08860741162997,26.96833433020277
83.47612363640506,50.8950830224237,51.09242893880575,26.96861944019593
83.47640723430625,50.89986335560032,51.09623513278687,26.968903730235933
83.47669353700674,50.90462547911694,51.10002604221867,26.969187203538628
83.47698253600812,50.90936944479631,51.10380171566389,26.969469863337782
83.47727422283543,50.91409530439501,51.107562201602605,26.969751712884534
83.47756858903703,50.91880310960326,51.11130754843219,26.970032755446848
83.47786562618457,50.92349291204474,51.11503780446718,26.970312994308987
83.47816532587288,50.928164763276406,51.118753017939234,26.970592432770978
