evolving_sym_D_0.4_ooo,evolving_asym_D_0.4_oob,evolving_asym_D_0.4_obb,evolving_sym_D_0.4_bbb
41.21654640888151,41.30014928897089,41.37079512630901,45.14696111336262
41.20728254167756,41.293007917425925,41.3659135228819,45.1911439297413
41.19778404942525,41.2856374185212,41.36080900248759,45.23528044126122
41.18805034767304,41.27803717445131,41.35548092243482,45.279370674692615
41.17808085615632,41.27020657038806,41.349928641863066,45.32341465693333
41.16787499893751,41.26214499460353,41.34415152184795,45.36741241500721
41.15743220454797,41.25385183859503,41.33814892550832,45.41136397606253
41.14675190613187,41.24532649721184,41.33192021811509,45.45526936737046
41.13583354159177,41.2365683687838,41.32546476720184,45.4991286163235
41.12467655373629,41.22757685525179,41.31878194267714,45.54294175043398
41.113280390429466,41.21835136229996,41.31187111693873,45.58670879733251
41.10164450474207,41.20889129948991,41.30473166498937,45.63042978476653
41.0897683551048,41.199196080396696,41.29736296455458,45.67410474059876
41.077651405463335,41.18926512274671,41.28976439620215,45.717733692805794
41.065293125435225,41.17909784855741,41.28193534346343,45.76131666947659
41.0526929904687,41.16869368427894,41.27387519295652,45.80485369881106
41.03985048200329,41.15805206093763,41.26558333451118,45.84834480911859
41.02676508763232,41.147172414281336,41.257059161295686,45.89179002881668
41.01343630126727,41.13605418492673,41.24830206994545,45.935189386429464
40.99986362330393,41.12469681850838,41.239311460693536,45.97854291058638
40.98604656079045,41.1130997658298,41.230086737502994,46.021850630020744
40.971984627597145,41.10126248301627,41.2206273082011,46.065112573568406
40.95767734458818,41.08918443166964,41.21093258461544,46.108328770166366
40.94312423979501,41.07686507902493,41.20100198271183,46.15149924885145
40.92832484859162,41.06430389810883,41.1908349227342,46.19462403875896
40.9132787138716,41.05150036790007,41.18043082934626,46.237703169121346
40.897985386226864,41.03845397349162,41.1697891317751,46.28073666926692
40.88244442412825,41.02516420625478,41.158909263956666,46.323724568618545
40.86665539410778,41.011630564005095,41.14779066468313,46.36666689669233
40.85061787094263,40.99785255117012,41.13643277775208,46.40956368309637
40.83433143784082,40.983829678959,41.12483505211771,46.4524149575295
40.81779568662864,40.96956146553388,41.11299694204377,46.49522074977999
40.801010217939584,40.95504743618314,41.10091790725848,46.537981089724354
40.78397464140507,40.9402871234964,41.08859741311131,46.5806960073261
40.766688575846686,40.92528006754134,41.07603493073157,46.62336553263449
40.74915164947007,40.91002581604224,41.063229937189,46.66598969578337
40.73136350006032,40.89452392456039,41.05018191565609,46.708568526989936
40.713323775178935,40.87877395667608,41.03689035557234,46.75110205655357
40.69503213236232,40.86277548417246,41.02335475281036,46.79359031485465
40.6764882393217,40.84652808722103,41.0095746098438,46.836033332353374
40.65769177414451,40.83003135456883,40.99554943591716,46.878431139588635
40.63864242549722,40.81328488372731,40.98127874721736,46.92078376717685
40.61933989282949,40.796288281162845,40.96676206704716,46.96309124581082
40.59978388657974,40.77904116248884,40.95199892600044,47.00535360625863
40.57997412838196,40.76154315265948,40.93698886213917,47.047570879362496
40.55991035127381,40.74379388616504,40.92173142117226,47.0897430960377
40.53959229990605,40.7257930072287,40.906226156636095,47.13187028727146
40.51901973075296,40.70754017000497,40.89047263007687,47.17395248412187
40.49819241232411,40.689035038779465,40.87447041123464,47.215989717716795
40.47711012537712,40.6702772881703,40.85821907822909,47.257982019252836
40.45577266313155,40.651266603330775,40.841718217747,47.29992941999425
40.434179831483696,40.63200268015356,40.82496742523137,47.341831951271914
40.4123314492225,40.61248522547614,40.80796630507223,47.38368964448227
40.39022734824624,40.5927139572877,40.79071447079903,47.4255025310863
40.36786737378019,40.57268860493715,40.773211545274734,47.46727064260853
40.345251384595024,40.55240890934254,40.75545716089135,47.508994010635995
40.322379253225975,40.53187462320158,40.73745095976717,47.55067266681723
40.29925086619275,40.51108551120339,40.71919259394542,47.59230664286129
40.275866124220045,40.490041350241306,40.70068172559447,47.63389597053677
40.25222494245865,40.46874192962683,40.6819180272095,47.675440681670814
40.22832725070708,40.44718705130457,40.66290118181557,47.71694080814816
40.20417299363367,40.42537653006814,40.643630883172165,47.758396381910174
40.17976213099905,40.40331019377708,40.62410683597904,47.7998074349539
40.15509463787899,40.38098788357453,40.60432875608339,47.84117399933112
40.13017050488744,40.35840945410585,40.58429637068842,47.88249610714742
40.10498973839984,40.335574773737946,40.56400941856303,47.923773790561256
40.079552360776496,40.31248372477932,40.543467650252815,47.96500708178306
40.053858410586045,40.28913620370081,40.52267082829219,48.006196013074295
40.02790794282887,40.26553212135691,40.50161872741768,48.047340616746595
40.001701029160415,40.24167140320765,40.48031113478225,48.08844092516084
39.97523775811436,40.217553989540896,40.45874785017073,48.12949697072628
39.94851823532551,40.19317983569517,40.4369286862162,48.170508785899656
39.92154258375234,40.16854891228272,40.41485346861728,48.21147640318435
39.89431094389918,40.14366120541291,40.3925220363564,48.25239985512949
39.866823474037815,40.11851671691587,40.36993424191883,48.29327917432911
39.8390803504286,40.0931154645662,40.34708995151251,48.33411439342131
39.81108176754079,40.06745748230679,40.32398904528865,48.374905545087415
39.78282793827225,40.04154282047267,40.30063141756295,48.41565266205112
39.75431909416817,40.01537154601475,40.27701697703745,48.45635577707771
39.72555548563894,39.98894374272338,40.25314564702294,48.497014922973186
39.69653738217698,39.96225951145173,40.22901736566184,48.5376301325835
39.66726507257242,39.93531897033881,40.20463208615153,48.578201438793734
39.63773886512753,39.90812225503217,40.179989776968,48.6187288745273
39.607959087869936,39.88066951891,40.155090422089856,48.65921247274515
39.57792608876432,39.85296093330281,40.12993402122246,48.699652266445014
39.54764023592265,39.824996687714346,40.10452059002231,48.74004828866059
39.51710191781278,39.79677699004184,40.07885016032145,48.7804005724608
39.48631154346536,39.76830206679539,40.0529227803519,48.82070915094902
39.45526954267889,39.7395721633165,40.02673851497002,48.86097405726233
39.42397636622289,39.71058754399549,40.00029744588073,48.901195324570764
39.39243248603899,39.681348492487935,39.97359967186152,48.941372986076544
39.36063839543996,39.651855311929786,39.946645308986085,48.98150707501338
39.32859460930639,39.62210832515132,39.919434490847706,49.02159762464572
39.29630166428116,39.592107874889614,39.89196736878204,49.06164466826803
39.263760118961294,39.561854323999526,39.86424411208942,49.10164823920407
39.23097055408738,39.53134805566315,39.8362649082565,49.141608370806196
39.19793357273021,39.50058947359754,39.80802996317716,49.18152509645465
39.16464980047469,39.46957900226064,39.77953950137263,49.22139844955686
39.131119885600825,39.43831708705528,39.75079376621065,49.26122846354674
39.097344499261645,39.40680419453126,39.72179302012372,49.301015171884025
39.06332433565807,39.37504081258526,39.69253754482615,49.34075860805357
39.02906011221047,39.34302745065851,39.663027641529965,49.38045880556467
38.99455256972688,39.3107646399322,39.63326363115959,49.42011579795042
38.95980247256776,39.27825293352039,39.60324585456504,49.459729618767035
38.92481060880712,39.24549290666046,39.57297467273368,49.49930030159317
38.88957779038994,39.21248515690078,39.54245046700043,49.53882788002932
38.85410485328583,39.17923030428575,39.51167363925624,49.57831238769711
38.81839265763865,39.145728991537815,39.480644612154784,49.617753858238714
38.78244208791212,39.11198188423664,39.449363829317285,49.65715232531618
38.74625405303127,39.07798967099504,39.417831755535325,49.696507822610826
38.70982948651956,39.04375306363175,39.38604887697153,49.73582038382259
38.67316934663164,39.00927279734088,39.3540157013581,49.775090042669426
38.63627461648152,38.974549630857865,39.32173275819295,49.81431683288669
38.599146304166126,38.93958434662187,39.28920059893347,49.85350078822653
38.56178544288417,38.90437775093449,39.25641979718772,49.89264194245729
38.52419309105004,38.8689306741147,39.223390948902974,49.931740329362874
38.486370332402736,38.83324397064981,39.19011467255153,49.97079598274222
38.44831827610978,38.797318519342426,39.15659160931357,50.009808936408646
38.41003805686582,38.7611552234533,39.12282242325712,50.04877922418931
38.37153083498597,38.72475501083981,39.08880780151482,50.08770687992462
38.33279779649367,38.68811883409012,39.05454845445753,50.12659193746763
38.29384015320307,38.65124767065286,39.0200451158646,50.165434430683526
38.25465914279568,38.6141425229621,38.98529854309061,50.20423439344903
38.21525602889131,38.576804418557685,38.95030951722868,50.24299185965182
38.17563210111313,38.53923441020066,38.91507884326991,50.281706863190045
38.13578867514676,38.50143357598376,38.87960735025924,50.320379437971695
38.09572709279325,38.46340301943677,38.843895891447154,50.359009617914104
38.05544872201599,38.4251438696268,38.80794534443757,50.3975974369434
38.01495495698115,38.38665728125312,38.77175661133138,50.43614292899397
37.97424721809195,38.3479444347367,38.73533061886589,50.47464612800791
37.93332695201634,38.30900653630414,38.698668318549714,50.513107067934534
37.89219563170808,38.269844818066005,38.6617706867933,50.55152578272981
37.850854756421306,38.2304605380894,38.62463872503476,50.589902306355874
37.80930585171817,38.19085498046471,38.58727345986094,50.628236672780496
37.76755046946978,38.151029455366334,38.54967594312374,50.666528915976585
37.72559018785014,38.11098529910746,38.51184725205133,50.70477906992168
37.68342661132307,38.07072387418856,38.47378848935441,50.74298716859743
37.64106137062213,38.03024656933967,38.43550078332717,50.781153245989124
37.59849612272328,37.98955479955634,38.39698528794298,50.81927733608518
37.55573255081034,37.94865000612906,38.358243182944726,50.85735947287666
37.51277236423312,37.90753365666619,38.31927567392947,50.89539969035679
37.46961729845818,37.86620724511016,38.28008399242759,50.93339802252047
37.42626911501218,37.824672291747,38.240669395976106,50.97135450336381
37.38272960141761,37.78293034320905,38.20103316818617,51.00926916688364
37.33900057112103,37.74098297247069,38.16117661880458,51.04714204707705
37.29508386341371,37.69883177883708,38.121101083769226,51.084973177940924
37.25098134334445,37.656478387925866,38.08080792525835,51.12276259347148
37.20669490162484,37.61392445164171,38.04029853173356,51.16051032766379
37.16222645452658,37.571171648143526,37.99957431797645,51.198216414511386
37.11757794377112,37.52822168180449,37.95863672511873,51.235880888005724
37.07275133641133,37.4850762831646,37.91748722066582,51.273503782135805
37.02774862470531,37.44173720887583,37.87612729851377,51.3110851308877
36.98257182598231,37.39820624163977,37.83455847895942,51.34862496824411
36.93722298250064,37.35448519013765,37.792782308703714,51.38612332818395
36.891704161297625,37.31057588895279,37.75080036084808,51.423580244681894
36.84601745403157,37.26648019848532,37.70861423488383,51.460995751707955
36.80016497681569,37.22220000485919,37.66622555667439,51.498369883227056
36.754148870044055,37.1777372198214,37.623635978430464,51.535702673198614
36.707971298209465,37.13309378063336,37.58084717867781,51.57299415557611
36.6616344497133,37.08827164995445,37.53786086221782,51.61024436430668
36.615140536667376,37.043272815717614,37.49467876008058,51.647453333330695
36.5684917946877,36.99809929099705,37.451302629470575,51.68462109658137
36.52169048268031,36.95275311386792,37.40773425370478,51.721747687984326
36.47473888261905,36.90723634725811,37.36397544214321,51.758833141457224
36.42763929931535,36.861551078791926,37.32002803011178,51.795877490909334
36.38039406018015,36.81569942062578,37.2758938788175,51.832880770241154
36.333005514977785,36.76968350927589,37.23157487525589,51.86984301334401
36.28547603557204,36.72350550543784,37.18707293211058,51.90676425409967
36.23780801566436,36.6771675937982,37.1423899876451,51.94364452637995
36.19000387052424,36.63067198283797,37.09752800558673,51.980483864046334
36.14206603671178,36.58402090462816,37.05248897500247,52.017282300949596
36.09399697179271,36.53721661461712,37.007274910167006,52.05403987092941
36.045799154045525,36.49026139141005,36.96188785042276,52.09075660781397
35.99747508216127,36.44315753654034,36.91632986003182,52.12743254541966
35.9490272749356,36.39590737423312,36.87060302801998,52.16406771755061
35.900458270953514,36.34851325116066,36.82470946801256,52.20066215799839
35.85177062826666,36.300977536190025,36.77865131806232,52.237215900541614
35.80296692406334,36.25330262012274,36.7324307404692,52.2737289789456
35.75404975433136,36.20549091542667,36.68604992159205,52.31020142696199
35.70502173351367,36.15754485596011,36.63951107165224,52.346633278328405
35.65588549415703,36.1094668966881,36.59281642452923,52.383024566768086
35.606643686553774,36.06125951339112,36.54596823754807,52.41937532598954
35.55729897837666,36.012925202366084,36.49896879125885,52.455685589686205
35.50785405430709,35.96446648011984,36.451820389208144,52.49195539153608
35.4583116156567,35.91588588305518,36.40452535770243,52.528184765201416
35.40867437998242,35.8671859671494,36.35708604556355,52.564373744328336
35.35894508069524,35.818369307625545,36.30950482387619,52.60052236254652
35.309126466662626,35.769438498616445,36.26178408572752,52.63663065346887
35.25922130180498,35.72039615282152,36.213926245938914,52.67269865069117
35.20923236468595,35.67124490115659,36.16593374078987,52.708726387791735
35.15916244809703,35.62198739239667,36.11780902773414,52.74471389833113
35.109014358636365,35.572626292811904,36.06955458510823,52.78066121585179
35.05879091628207,35.52316428579679,36.021172911832124,52.816568373877736
35.00849495396012,35.47360407149269,35.97266652710255,52.852435405914235
34.958129317106945,35.42394836640385,35.92403797007861,52.88826234544748
34.90769686322701,35.374199903007,35.87528979956009,52.92404922594428
