"fixed_sym_D_0.1_ooo","fixed_asym_D_0.1_oor","fixed_asym_D_0.1_orr","fixed_sym_D_0.1_rrr"
8370.000798673389,7619.555295267217,5650.230715770012,19450.34972841342
8333.751246865639,7597.455013256847,5647.234593657157,19459.85155121189
8297.75373609517,7575.538937498702,5644.322065312755,19469.27624343572
8262.00642310639,7553.805850745528,5641.492905407397,19478.62370242818
8226.507478395757,7532.254546100031,5638.7468926042975,19487.893834284296
8191.255086119965,7510.883826942106,5636.083809541888,19497.086553773173
8156.247444004538,7489.692506856559,5633.503442816689,19506.201784259953
8121.482763252852,7468.679409561307,5631.005582966443,19515.23945762745
8086.959268455574,7447.843368836064,5628.590024453507,19524.199514197488
8052.675197500516,7427.183228451508,5626.256565648505,19533.08190265192
8018.628801482928,7406.697842098929,5624.005008814248,19541.886579953385
7984.818344616197,7386.386073320351,5621.835160089903,19550.61351126578
7951.242104142985,7366.246795439139,5619.746829475425,19559.2626698745
7917.898370246791,7346.278891491076,5617.739830816243,19567.83403710644
7884.785445963937,7326.481254155924,5615.813981788197,19576.327602249774
7851.901647095981,7306.852785689449,5613.969103882739,19584.74336247352
7819.245302122574,7287.392397855924,5612.205022392367,19593.081322746944
7786.814752114726,7268.099011861108,5610.521566396332,19601.34149575876
7754.608350648525,7248.971558285684,5608.918568746574,19609.52390183619
7722.624463719271,7230.008977019178,5607.395866053922,19617.628568863875
7690.861469656054,7211.210217194336,5605.953298674528,19625.65553220265
7659.317759036759,7192.574237121974,5604.590710696558,19633.604834608213
7627.991734603506,7174.100004226288,5603.307949927115,19641.476526149683
7596.88181117853,7155.786494980629,5602.10486787942,19649.270664128082
7565.986415580488,7137.632694843743,5600.981319760218,19656.987312994734
7535.303986541202,7119.637598196467,5599.937164457439,19664.626544269606
7504.832974622845,7101.800208278884,5598.972264528093,19672.188436459615
7474.571842135556,7084.119537127943,5598.086486186397,19679.673074976887
7444.519063055488,7066.594605515521,5597.279699292153,19687.080552057003
7414.673122943303,7049.224442886955,5596.5517773393485,19694.41096667725
7385.032518863092,7032.008087300021,5595.902597445,19701.664424474864
7355.595759301736,7014.944585364354,5595.332040338224,19708.841037665305
7326.361364088705,6998.03299218134,5594.83999034955,19715.940924960556
7297.327864316288,6981.272371284436,5594.426335400452,19722.96421148748
7268.493802260262,6964.661794579948,5594.090966993122,19729.911028706225
7239.857731300998,6948.20034228825,5593.833780200461,19736.781514328708
7211.418215845002,6931.887102885449,5593.654673656311,19743.57581223717
7183.173831246885,6915.721173045492,5593.553549545905,19750.294072402845
7155.12316373178,6899.701657582711,5593.530313596541,19756.93645080472
7127.26481031818,6883.827669394809,5593.584875068489,19763.503109348407
7099.597378741226,6868.098329406284,5593.717146746111,19769.994215785184
7072.119487376412,6852.512766512285,5593.927044929214,19776.409943631126
7044.829765163736,6837.07011752291,5594.2144894246185,19782.750472086416
7017.726851532281,6821.769527107922,5594.579403537944,19789.015985954826
6990.809396325224,6806.610147741914,5595.021714065621,19795.20667556335
6964.076059725281,6791.591139649889,5595.541351287118,19801.32273668204
6937.525512180584,6776.71167075327,5596.138248957381,19807.364370444026
6911.1564343309865,6761.970916616341,5596.812344299495,19813.331783265752
6884.9675169347975,6747.368060393108,5597.563577997559,19819.22518676742
6858.95746079595,6732.902292774582,5598.391894189774,19825.044797693663
6833.1249766915935,6718.572811936483,5599.297240461738,19830.79083783444
6807.468785300113,6704.3788234873655,5600.279567839964,19836.463533946207
6781.987617129584,6690.3195404171565,5601.338830785602,19842.06311767331
6756.680212446639,6676.394183046112,5602.474987188367,19847.58982546966
6731.545321205777,6662.601978974188,5603.687998360683,19853.04389852066
6706.581702979081,6648.942163030821,5604.97782903203,19858.425582665463
6681.788126886365,6635.41397722512,5606.344447343497,19863.735128319455
6657.16337152575,6622.016670696468,5607.787824842546,19868.972790397078
6632.706224904656,6608.749499665528,5609.307936477968,19874.13882823495
6608.415484371207,6595.611727385654,5610.904760595057,19879.23350551531
6584.28995654607,6582.602624094712,5612.578278930979,19884.257090189756
6560.328457254706,6569.72146696729,5614.328476610337,19889.20985440336
6536.529811460034,6556.967540067322,5616.155342140947,19894.09207441908
6512.892853195515,6544.340134301099,5618.058867409805,19898.90403054254
6489.416425498657,6531.838547370681,5620.039047679256,19903.646007047166
6466.099380344924,6519.462083727704,5622.095881583358,19908.31829209967
6442.940578582062,6507.210054527581,5624.229371124442,19912.921177685912
6419.938889864839,6495.081777584086,5626.439521669869,19917.45495953713
6397.093192590197,6483.076577324341,5628.726341948976,19921.919937056573
6374.402373832801,6471.193784744178,5631.089844050225,19926.316413246477
6351.865329281012,6459.4327373638935,5633.530043418528,19930.64469463548
6329.480963173259,6447.792779184386,5636.046958852779,19934.905091206423
6307.248188234812,6436.273260643674,5638.640612503565,19939.09791632455
6285.165925614971,6424.873538573796,5641.311029871065,19943.223486666124
6263.233104824644,6413.592976158092,5644.058239803151,19947.28212214747
6241.448663674341,6402.430942888855,5646.882274493652,19951.274145854433
6219.811548212555,6391.386814525364,5649.783169480826,19955.199883972262
6198.320712664547,6380.4599730522905,5652.7609636459965,19959.059665715944
6176.975119371531,6369.649806638473,5655.815699212394,19962.853823260954
6155.773738730254,6358.9557095960645,5658.947421744157,19966.582691674477
6134.715549132964,6348.377082340047,5662.156180145528,19970.246608847057
6113.799536907782,6337.913331348114,5665.442026660228,19973.845915424707
6093.024696259454,6327.563869120916,5668.805016871005,19977.38095474148
6072.3900292105045,6317.328114142671,5672.245209699362,19980.852072752496
6051.894545542768,6307.205490842134,5675.762667405463,19984.259617967447
6031.537262739318,6297.195429553933,5679.357455588214,19987.603941384565
6011.317205926772,6287.29736648025,5683.029643185517,19990.885396425052
5991.233407817987,6277.510743652874,5686.779302474696,19994.10433886802
5971.284908655138,6267.835008895594,5690.6065090731,19997.261126785877
5951.47075615317,6258.269615786956,5694.511341938868,20000.35612048023
5931.790005443644,6248.814023623363,5698.4938833718725,20003.389682418252
5912.241719018942,6239.467697382532,5702.554219014824,20006.36217716955
5892.824966676864,6230.23010768729,5706.6924378545455,20009.27397134353
5873.538825465597,6221.100730769727,5710.908632223417,20012.12543352726
5854.382379629049,6212.07904843568,5715.202897800976,20014.916934223827
5835.354720552565,6203.164548029572,5719.575333615685,20017.6488457912
5816.454946709004,6194.356722399584,5724.026042046864,20020.321542381596
5797.682163605195,6185.65506986317,5728.555128826779,20022.93539988137
5779.035483728748,6177.059094172908,5733.162703042894,20025.49079585139
5760.514026495241,6168.568304482688,5737.848877140274,20027.988109467926
5742.116918195762,6160.182215314235,5742.613766924158,20030.42772146408
5723.84329194482,6151.900346523959,5747.457491562666,20032.8100140717
5705.692287628609,6143.722223270147,5752.380173589685,20035.135370963842
5687.663051853639,6135.647375980471,5757.381938907885,20037.404177197714
5669.754737895718,6127.675340319837,5762.462916791904,20039.61681915817
5651.966505649288,6119.80565715855,5767.623239891666,20041.77368450172
5634.297521577122,6112.037872540805,5772.863044235864,20043.875162101052
5616.746958660368,6104.371537653509,5778.182469235575,20045.92164199009
5599.313996348942,6096.806208795412,5783.581657688027,20047.913515309578
5581.997820512271,6089.341447346567,5789.060755780511,20049.85117425317
5564.797623390386,6081.9768197381045,5794.619913094429,20051.73501201408
5547.712603545358,6074.711897422322,5800.259282609489,20053.56542273223
5530.741965813074,6067.546256843093,5805.979020708034,20055.34280144194
5513.8849212553605,6060.479479406583,5811.779287179511,20057.067544020152
5497.140687112444,6053.511151452282,5817.660245225071,20058.74004713516
5480.50848675575,6046.640864224348,5823.622061462308,20060.360708195905
5463.9875496410405,6039.8682138432505,5829.664905930126,20061.92992530176
5447.577111261885,6033.192801277734,5835.788952093741,20063.44809719288
5431.276413103465,6026.614232317077,5841.994376849801,20064.915623201054
5415.084702596708,6020.132117543657,5848.281360531647,20066.332903201102
5399.001233072757,6013.74607230582,5854.6500869146885,20067.7003375628
5383.025263717763,6007.455716691054,5861.100743221901,20069.018327103327
5367.156059528003,6001.260675499449,5867.633520129453,20070.28727304025
5351.392891265331,5995.160578217472,5874.248611772443,20071.507576945016
5335.735035412939,5989.155058992028,5880.946215750756,20072.679640697013
5320.1817741314535,5983.243756604814,5887.726533135038,20073.803866438113
5304.7323952153365,5977.426314446975,5894.589768472781,20074.88065652776
5289.386192049619,5971.7023804940445,5901.536129794512,20075.910413498594
5274.142463566941,5966.071607281181,5908.565828620105,20076.89354001258
5259.000514204907,5960.533651878687,5915.679079965184,20077.83043881768
5243.959653863756,5955.088175867823,5922.87610234764,20078.721512705015
5229.019197864346,5949.734845316903,5930.1571177942415,20079.567164466596
5214.178466906437,5944.47333075767,5937.522351847354,20080.36779685353
5199.436787027294,5939.303307161971,5944.972033571747,20081.123812534774
5184.793489560583,5934.224453918696,5952.506395561498,20081.83561405639
5170.2479110955865,5929.236454811003,5960.125673946994,20082.50360380132
5155.799393436704,5924.338997993828,5967.830108402013,20083.1281839497
5141.447283563268,5919.531775971669,5975.6199421509,20083.709756439628
5127.190933589646,5914.81448557664,5983.495421975821,20084.248722928514
5113.029700725653,5910.186827946807,5991.4567982241015,20084.745484754883
5098.962947237247,5905.648508504801,5999.504324815645,20085.20044290072
5084.990040407524,5901.199236936689,6007.638259250423,20085.613997954315
5071.110352498008,5896.8387271711335,6015.858862616042,20085.986550073594
5057.3232607102245,5892.566697358805,6024.166399595373,20086.31849894998
5043.628147147567,5888.382869852075,6032.5611384742615,20086.610243772724
5030.024398777448,5884.286971184966,6041.043351149286,20086.862183193778
5016.51140739374,5880.278732053378,6049.613313135585,20087.074715293107
5003.088569579493,5876.357887295566,6058.271303574742,20087.24823754455
4989.755286669939,5872.524175872891,6067.017605242724,20087.383146782136
4976.510964715772,5868.7773408508265,6075.852504557867,20087.47983916691
4963.3550144467135,5865.11712938023,6084.7762915889125,20087.538710154233
4950.286851235349,5861.543292678867,6093.789260063088,20087.560154461586
4937.305895061239,5858.055586013199,6102.891707374224,20087.544566036835
4924.411570475307,5854.653768680421,6112.083934590915,20087.49233802699
4911.603306564499,5851.337603990764,6121.366246464708,20087.40386274744
4898.88053691671,5848.106859250038,6130.738951438316,20087.27953165166
4886.242699585983,5844.961305742441,6140.20236165387,20087.1197353014
4873.689237057969,5841.900718713613,6149.75679296118,20086.92486333733
4861.2195962156575,5838.924877353935,6159.402564926019,20086.69530445018
4848.83322830537,5836.033564782088,6169.140000838421,20086.43144635229
4836.529588903009,5833.226568028851,6178.969427720982,20086.133675749705
4824.30813788058,5830.50367802115,6188.891176337175,20085.802378314653
4812.168339372956,5827.864689566351,6198.90558119966,20085.437938658524
4800.109661744912,5825.309401336791,6209.012980578585,20085.040740305292
4788.131577558406,5822.837615854567,6219.213716509889,20084.611165665377
4776.233563540122,5820.44913947655,6229.508134803589,20084.14959600999
4764.415100549258,5818.14378237965,6239.896585052039,20083.65641144587
4752.675673545565,5815.921358546315,6250.379420638178,20083.131990890524
4741.01477155764,5813.781685750274,6260.956998743745,20082.576712047863
4729.431887651462,5811.724585542509,6271.629680357463,20081.99095138429
4717.926518899174,5809.74988323747,6282.39783028318,20081.375084105235
4706.498166348112,5807.857407899522,6293.261817147973,20080.729484132095
4695.146334990071,5806.0469923296205,6304.222013410198,20080.054524079624
4683.870533730817,5804.3184730522335,6315.278795367492,20079.350575233744
4672.670275359839,5802.671690302479,6326.4325431647085,20078.618007529767
4661.545076520331,5801.106488013502,6337.683640801787,20077.857189531056
4650.49445767942,5799.622713804076,6349.032476141559,20077.068488408077
4639.517943098622,5798.220218966439,6360.4794409174665,20076.252269917888
4628.615060804536,5796.898858454348,6372.024930741209,20075.40889838403
4617.785342559765,5795.658490871366,6383.669345110284,20074.53873667681
4607.028323834068,5794.49897845937,6395.413087415448,20073.64214619401
4596.343543775745,5793.420187087285,6407.256564948067,20072.719486841994
4585.730545183244,5792.421986240036,6419.200188907354,20071.771117017186
4575.188874476995,5791.504249007729,6431.244374407499,20070.797393587978
4564.718081671467,5790.666852075048,6443.389540484673,20069.798671877004
4554.317720347453,5789.909675710867,6455.636110103896,20068.77530564382
4543.987347624568,5789.232603758091,6467.984510165779,20067.727647067943
4533.726524133969,5788.635523623703,6480.435171513115,20066.6560467323
4523.534813991301,5788.118326269038,6492.988528937314,20065.560853607047
4513.411784769846,5787.680906200261,6505.64502118469,20064.442415033744
4503.357007473897,5787.323161459067,6518.405090962573,20063.301076709926
4493.3700565123445,5787.044993613592,6531.269184945243,20062.137182674032
4483.450509672468,5786.846307749535,6544.237753779693,20060.951075290697
4473.5979480939495,5786.727012461492,6557.311252091186,20059.743095236416
4463.811956243088,5786.687019844501,6570.490138488626,20058.51358148555
4454.0921218872245,5786.72624548579,6583.774875569709,20057.262871296705
4444.438036069371,5786.844608456742,6597.1659299258645,20055.991300199457
4434.849293083052,5787.042031305061,6610.663772146969,20054.69920198142
4425.325490447338,5787.318440047143,6624.268876825823,20053.386908675664
4415.866228882095,5787.673764160658,6637.981722562389,20052.054750548483
4406.4711122834215,5788.1079365773285,6651.802791967768,20050.703056087485
4397.1397476992925,5788.620893675916,6665.73257166792,20049.33215199004
4387.871745305402,5789.212575275405,6679.771552307108,20047.942363152037
4378.666718381199,5789.882924628391,6693.920228551062,20046.534012656997
4369.524283286118,5790.631888414671,6708.179099089844,20045.107421765482
4360.444059436008,5791.459416735023,6722.548666640418,20043.66290990486
4351.42566927975,5792.365463105193,6737.0294379489005,20042.20079465935
4342.4687382760685,5793.349984450076,6751.621923792488,20040.72139176044
4333.572894870531,5794.412941098087,6766.326638981049,20039.225015077544
4324.737770472735,5795.554296775737,6781.14410235837,20037.711976609044
4315.962999433687,5796.774018602396,6796.074836803043,20036.182586473587
4307.248219023362,5798.072077085244,6811.119369228981,20034.63715290171
4298.593069408451,5799.448446114427,6826.27823058556,20033.07598222775
4289.99719363029,5800.903102958391,6841.551955857359,20031.499378882076
4281.460237582974,5802.436028259415,6856.941084063499,20029.907645383584
4272.981849991645,5804.047206029323,6872.4461582565655,20028.30108233251
4264.561682390969,5805.736623645393,6888.067725521096,20026.67998840351
4256.199389103782,5807.504271846445,6903.806336971628,20025.044660339037
4247.89462721992,5809.35014472912,6919.662547750293,20023.395392943003
4239.64705657522,5811.274239744342,6935.636917023933,20021.7324790747
4231.456339730697,5813.276557693959,6951.730007980743,20020.056209643022
4223.322141951896,5815.357102727575,6967.942387826409,20018.366873600935
4215.24413118841,5817.515882339551,6984.27462777974,20016.664757940238
4207.221978053579,5819.752907366204,7000.727303067773,20014.950147686566
4199.2553558043455,5822.068191983162,7017.300992920342,20013.223325894684
4191.34394032129,5824.461753702924,7033.996280564082,20011.484573644007
4183.487410088825,5826.93361337257,7050.813753215878,20009.73417003442
4175.68544617556,5829.48379517167,7067.754002075719,20007.972392182302
4167.937732214832,5832.112326610351,7084.817622318956,20006.199515216846
4160.243954385392,5834.81923852755,7102.005213087943,20004.41581227659
4152.60380139226,5837.604565089428,7119.317377483048,20002.621554506226
4145.016964447742,5840.468343787969,7136.754722553013,20000.81701105362
4137.483137252604,5843.4106154397405,7154.317859284651,19999.002449067088
4130.002015977404,5846.431424184821,7172.007402591858,19997.17813369291
4122.573299243984,5849.530817485906,7189.823971303939,19995.344328073064
4115.19668810712,5852.708846127571,7207.768188153197,19993.501293343204
4107.87188603632,5855.965564215709,7225.840679761807,19991.64928863085
4100.5985988977845,5859.3010291771225,7244.04207662793,19989.78857105382
4093.37653493652,5862.715301759291,7262.373013111058,19987.91939571886
4086.2054047585902,5866.20844603029,7280.83412741657,19986.042015720526
4079.0849213135466,5869.78052937888,7299.426061579489,19984.156682140234
4072.014799876976,5873.431622514747,7318.149461447398,19982.26364404557
4064.99475803322,5877.161799468911,7337.004976662525,19980.363148489792
4058.024515658232,5880.971137594284,7355.993260642958,19978.45544051152
4051.103794902585,5884.859717566389,7375.114970562971,19976.540763134653
4044.232320174622,5888.827623384231,7394.37076733245,19974.619357368498
4037.409818123753,5892.874942371323,7413.761315575392,19972.691462208055
4030.636017623893,5897.0017651768685,7433.287283607461,19970.757314634542
4023.910649757044,5901.208185777084,7452.949343412567,19968.81714961609
4017.2334477970176,5905.494301476682,7472.748170618468,19966.87120010864
4010.604147193301,5909.860212910502,7492.684444471352,19964.91969705701
4004.022485555056,5914.306024045277,7512.758847809395,19962.962869396164
3997.488202635262,5918.831842181558,7532.972067035253,19961.000944052674
3991.001040314993,5923.43777795578,7553.32479208749,19959.034145946327
3984.560742587832,5928.123945342463,7573.817716410896,19957.062697991936
3978.16705554442,5932.890461656567,7594.4515369256815,19955.086821101326
3971.819727357141,5937.737447555973,7615.226953995534,19953.106734185476
3965.518508264938,5942.665027044112,7636.144671394492,19951.12265415685
3959.263150558261,5947.673327472732,7657.205396272632,19949.134795931877
3953.0534085641502,5952.762479544786,7678.409839120532,19947.14337243361
3946.889038631444,5957.932617317474,7699.758713732496,19945.14859459454
3940.769799116122,5963.183878205397,7721.2527371685,19943.150671359566
3934.695450366772,5968.51640298386,7742.892629714852,19941.149809689137
3928.665754710185,5973.930335792286,7764.67911484353,19939.146214562534
3922.680476437081,5979.425824137772,7786.612919170171,19937.14008898131
3916.739381787957,5985.003018898759,7808.694772410688,19935.131633972876
3910.8422389390585,5990.662074328835,7830.925407336493,19933.121048594247
3904.988817988477,5996.40314806065,7853.305559728285,19931.108529935915
3899.17889094237,6002.22640110996,7875.835968328393,19929.09427312588
3893.4122317013057,6008.131997879783,7898.51737479164,19927.078471333814
3887.688616046722,6014.120106164675,7921.350523634685,19925.06131577537
3882.007821627513,6020.190897155119,7944.336162183846,19923.04299571661
3876.3696279467295,6026.344545442024,7967.475040521348,19921.02369847859
3870.773816348403,6032.581229021339,7990.767911429982,19919.00360944207
3865.220170004484,6038.901129298771,8014.215530336137,19916.98291205232
3859.708473901895,6045.3044310946125,8037.818655251187,19914.961787824126
3854.238514829705,6051.791322648674,8061.578046711194,19912.94041634684
3848.810081366418,6058.361995625315,8085.494467714902,19910.9189752896
3843.422963867371,6065.016645118576,8109.568683659986,19908.897640406674
3838.0769544522473,6071.755469657412,8133.801462277537,19906.87658554288
3832.771846992708,6078.578671211015,8158.193573564744,19904.85598263917
3827.5074371001297,6085.486455194237,8182.745789715738,19902.836001738306
3822.283522113453,6092.4790304731005,8207.458885050586,19900.81681099065
3817.0999010871415,6099.556609370392,8232.333635942374,19898.798576660058
3811.9563747792577,6106.719407671354,8257.370820742377,19896.781463129893
3806.8527456396337,6113.967644629449,8282.571219703274,19894.765632909144
3801.788817798162,6121.301542972209,8307.935614900358,19892.751246638632
3796.764397053186,6128.721328907167,8333.464790150741,19890.738463097347
3791.779290860002,6136.227232127857,8359.159530930501,19888.727439208844
3786.833308319462,6143.819485819893,8385.020624289733,19886.71833004779
3781.926260166683,6151.498326667117,8411.048858765496,19884.711288846553
3777.057958759862,6159.263994857812,8437.245024292602,19882.706467001928
3772.2282180691927,6167.116734090982,8463.609912112213,19880.70401408193
3767.436853665885,6175.056791582699,8490.144314678237,19878.70407783268
3762.683682711286,6183.084418072493,8516.849025561452,19876.7068041854
3757.968523946102,6191.199867829818,8543.724839351367,19874.71233726346
3753.29119767972,6199.403398660558,8570.772551555745,19872.72081938955
3748.651525779635,6207.695271913586,8597.992958497787,19870.732391092894
3744.049331660964,6216.075752487367,8625.386857210926,19868.747191116578
3739.484440276072,6224.545108836609,8652.955045331202,19866.765356424945
3734.956678104282,6233.103612978951,8680.698320987183,19864.78702221106
3730.465873141698,6241.751540501686,8708.617482687396,19862.81232190427
3726.0118548911055,6250.48917056852,8736.71332920524,19860.84138717782
3721.594454351986,6259.316785926356,8764.986659461347,19858.874347956546
3717.213504010607,6268.234672912112,8793.43827240334,19856.911332424646
3712.8688378302254,6277.243121459548,8822.068966882982,19854.952467033523
3708.560291241373,6286.342425106123,8850.87954153066,19852.997876509675
3704.287701132233,6295.532880999863,8879.870794627173,19851.047683862675
3700.050905839119,6304.814789906232,8909.04352397281,19849.102010393202
3695.849745137037,6314.188456215024,8938.398526753646,19847.160975701136
3691.68406023034,6323.6541879472425,8967.936599405068,19845.22469769372
3687.553693743473,6333.212296761985,8997.658537472451,19843.293292593775
3683.458489711813,6342.863097963325,9027.565135468996,19841.366874947973
3679.398293572588,6352.6069105071765,9057.657186730656,19839.44555763518
3675.3729521558935,6362.444057008144,9087.935483268153,19837.529451874827
3671.382313675792,6372.37486374636,9118.400815616003,19835.61866723537
3667.4262277214993,6382.399660674288,9149.053972678606,19833.71331164277
3663.504545248664,6392.518781423508,9179.895741573244,19831.81349138904
3659.617118570724,6402.732563311458,9210.92690747007,19829.91931114084
3655.763801350351,6413.041347348144,9242.148253428988,19828.030873948115
3651.944448590988,6423.445478242802,9273.560560233422,19826.14828125279
3648.15891662846,6433.945304410514,9305.164606220922,19824.27163289749
3644.407063122673,6444.541177978767,9336.961167110603,19822.401027134318
3640.6887470494,6455.233454793959,9368.951015827355,19820.53656063368
3637.003828692141,6466.022494427829,9401.134922322835,19818.678328493148
3633.3521696340745,6476.908660183831,9433.513653393153,19816.826424246337
3629.733632750084,6487.892319103419,9466.08797249329,19814.98093987186
3626.148082198868,6498.97384197226,9498.858639548169,19813.141965802293
3622.59538341513,6510.153603326352,9531.826410760385,19811.30959093319
3619.07540310185,6521.431981458053,9564.992038414524,19809.483902632117
3615.588009222632,6532.80935842201,9598.356270678114,19807.66498674774
3612.1330709941344,6544.286120040979,9631.919851399094,19805.852927618915
3608.710458878576,6555.862655911536,9665.68351989986,19804.047808083844
3605.320044576321,6567.539359409669,9699.648010767813,19802.24970948924
3601.96170101854,6579.316627696239,9733.814053642378,19800.458711699506
3598.635302359952,6591.19486172232,9768.182372998535,19798.674893105985
3595.340723971637,6603.174466234385,9802.753687926768,19796.898330636184
3592.077842433933,6615.2558497793625,9837.528711909432,19795.12909976306
3588.846535529393,6627.439424709524,9872.508152593557,19793.367274514312
3585.646682235837,6639.725607187223,9907.692711560016,19791.612927481707
3582.478162719464,6652.114817189459,9943.083084089074,19789.866129830407
3579.340858328042,6664.60747851227,9978.679958922288,19788.12695130834
3576.2346515841746,6677.204018774937,10014.484018020736,19786.395460255575
3573.1594261786363,6689.904869424004,10050.495936319589,19784.671723613723
3570.115066963784,6702.710465737092,10086.716381478956,19782.955806935344
3567.1014599470386,6715.621246826512,10123.146013631083,19781.247774393385
3564.118492284439,6728.637655642658,10159.785485123788,19779.54768879061
3561.1660522742686,6741.7601389771735,10196.635440260185,19777.855611569084
3558.24402935075,6754.989147465895,10233.696515034704,19776.171602819617
3555.352314077815,6768.325135591544,10270.969336865348,19774.495721291263
3552.490798142939,6781.768561686172,10308.454524322213,19772.828024400806
3549.659374351049,6795.319887933348,10346.152686852263,19771.168568242265
3546.8579366185,6808.979580370074,10384.064424500388,19769.51740759641
3544.08637996712,6822.748108888422,10422.190327626646,19767.874595940277
3541.344600518325,6836.625947236887,10460.530976619835,19766.240185456696
3538.632495487296,6850.613573021436,10499.086941607287,19764.614227043825
3535.9499631772364,6864.711467706249,10537.858782160913,19762.996770324684
3533.2969029736814,6878.920116614154,10576.84704699955,19761.387863656702
3530.673215338886,6893.240008926715,10616.052273687565,19759.787554141258
3528.0788018062744,6907.671637683995,10655.474988329754,19758.195887633236
3525.513564974957,6922.215499783964,10695.11570526255,19756.61290875056
3522.9774085043123,6936.872095981545,10734.974926741545,19755.03866088376
3520.4702371086355,6951.641930887289,10775.053142625336,19753.473186205516
3517.991956551852,6966.525512965671,10815.350830055757,19751.916525680193
3515.542473642296,6981.523354532981,10855.868453134452,19750.368719073413
3513.1216962275494,6996.635971754822,10896.60646259587,19748.829804961573
3510.7295331893547,7011.863884643179,10937.565295476674,19747.299820741413
3508.3658944385807,7027.207617053057,10978.74537478162,19745.778802639525
3506.030690910258,7042.667696678689,11020.147109145912,19744.266785721906
3503.723834558676,7058.24465504927,11061.770892494076,19742.763803903472
3501.4452383525427,7073.939027524236,11103.617103695404,19741.26988995758
3499.194816270209,7089.7513532880575,11145.686106215971,19739.785075525546
3496.9724832949505,7105.682175344538,11187.978247767323,19738.309391126135
3494.778155410316,7121.732040510605,11230.493859951806,19736.842866165072
3492.611749595533,7137.901499409577,11273.233257904656,19735.385528944516
3490.473183820984,7154.191106463901,11316.19673993286,19733.937406672547
3488.3623770437275,7170.601419887332,11359.38458715084,19732.498525472613
3486.279249203097,7187.133001676556,11402.797063113048,19731.068910393
3484.223721216349,7203.786417602231,11446.434413443472,19729.648585416275
3482.195714974376,7220.562237199433,11490.296865462196,19728.237573468694
3480.195153337476,7237.461033757496,11534.384627808997,19726.83589642964
3478.221960131188,7254.483384309226,11578.697890064112,19725.443575141002
3476.27606014218,7271.629869619479,11623.236822366202,19724.060629416585
3474.357379114199,7288.901074173082,11668.001575027623,19722.687078051455
3472.4658437440794,7306.297586162079,11712.99227814706,19721.32293883131
3470.601381677812,7323.8199974722975,11758.209041219592,19719.96822854181
3468.7639215066674,7341.468903669202,11803.651952744332,19718.622962977908
3466.9533927633825,7359.244903983037,11849.321079829662,19717.287156953138
3465.1697259184,7377.14860129322,11895.21646779619,19715.960824308906
3463.412852376166,7395.180602111988,11941.338139777528,19714.64397792376
3461.6827044714933,7413.341516567273,11987.686096318968,19713.33662972262
3459.979215465967,7431.631958384776,12034.260314974204,19712.038790686027
3458.3023195444216,7450.052544869245,12081.060749900122,19710.750470859326
3456.651951811465,7468.603896884917,12128.08733144988,19709.471679361865
3455.0280482880653,7487.286638835119,12175.3399657643,19708.202424396142
3453.430545908189,7506.101398641004,12222.81853436172,19706.94271325696
3451.859382515499,7525.048807719402,12270.52289372647,19705.692552340537
3450.314496860108,7544.129500959769,12318.452874896004,19704.451947153593
3448.795828595384,7563.344116700213,12366.608283046931,19703.220902322435
3447.3033182748186,7582.693296702578,12414.988897079971,19701.999421601984
3445.836907348942,7602.1776861265635,12463.59446920406,19700.787507884816
3444.3965381623007,7621.797933502864,12512.424724519678,19699.58516321014
3442.9821539504856,7641.554690705302,12561.4793606016,19698.392388772783
3441.593698837217,7661.448612921935,12610.75804708117,19697.209184932122
3440.2311178314835,7681.480358625116,12660.260425228304,19696.03555122101
3438.8943568247364,7701.650589540493,12709.986107533316,19694.871486354663
3437.5833625881373,7721.959970614905,12759.934677288797,19693.716988239514
3436.29808276986,7742.40916998318,12810.105688171636,19692.57205398207
3435.038465892449,7762.998858933791,12860.498663825436,19691.436679897695
3433.8044613502284,7783.729711873354,12911.113097443422,19690.310861519407
3432.5960194067648,7804.602406289952,12961.948451352064,19689.19459360662
3431.413091192388,7825.617622715249,13013.004156595574,19688.087870153853
3430.255628701761,7846.776044685381,13064.279612521485,19686.990684399443
3429.123584791505,7868.078358700594,13115.77418636745,19685.903028834182
3428.01691317788,7889.525254183614,13167.48721284954,19684.82489520996
3426.93556843451,7911.117423436708,13219.41799375213,19683.756274548356
3425.879505990175,7932.855561597426,13271.565797519666,19682.697157149207
3424.848682126644,7954.740366593,13323.929858850464,19681.64753259914
3423.843053976566,7976.77253909336,13376.50937829275,19680.60738978009
3422.8625795214143,7998.952782462756,13429.303521843196,19679.57671687774
3421.907217589481,8021.281802709956,13482.311420548102,19678.555501389987
3420.976927853927,8043.760308436994,13535.532170107492,19677.543730135334
3420.071670830881,8066.389010786438,13588.96483048233,19676.541389261267
3419.191407877594,8089.168623387158,13642.608425505068,19675.54846425258
3418.336101190645,8112.099862298562,13696.461942493775,19674.564939939693
3417.5057138042,8135.183445953278,13750.52433187007,19673.590800506918
3416.7002095883176,8158.420095098252,13804.794506781076,19672.626029500683
3415.91955324732,8181.810532734233,13859.271342725677,19671.670609837744
3415.163710318199,8205.355484053618,13913.953677185267,19670.724523813344
3414.432647169086,8229.05567637664,13968.840309259282,19669.787753109347
3413.726330997772,8252.911839085846,14023.929999305705,19668.860278802324
