"fixed_sym_D_0.1_ooo","fixed_asym_D_0.1_oor","fixed_asym_D_0.1_orr","fixed_sym_D_0.1_rrr"
75.46617933982908,84.04878137877438,82.43359030270236,84.34476139073767
75.72476926572389,84.11495667068041,82.37834212048216,84.30447023607111
75.97795629780073,84.17884578351325,82.32295517548609,84.26426108189298
76.22580588184455,84.24049482586707,82.26743194257436,84.22413523274983
76.46838468188804,84.29994892622645,82.21177486527085,84.1840939782812
76.70576043494265,84.35725224899603,82.15598635628544,84.1441385933888
76.93800181194611,84.41244801073832,82.10006879802464,84.1042703384026
77.16517828490971,84.46557849657515,82.04402454309093,84.06449045924356
77.38736000022574,84.51668507671208,81.9878559147709,84.02480018758337
77.60461765807526,84.56580822304757,81.93156520751272,83.98520074100111
77.81702239785821,84.61298752583205,81.87515468739299,83.94569332313685
78.02464568955115,84.65826171034459,81.81862659257357,83.90627912384238
78.22755923088347,84.70166865355748,81.7619831337483,83.866959319329
78.42583485021044,84.74324540076157,81.70522649458023,83.8277350723125
78.61954441494987,84.78302818212741,81.6483588321293,83.78860753215537
78.80875974544031,84.8210524291794,81.59138227727094,83.74957783500619
78.99355253407003,84.85735279116236,81.53429893510575,83.71064710393648
79.17399426951995,84.89196315128152,81.47711088536057,83.67181644907474
79.35015616595805,84.92491664279915,81.41982018278097,83.63308696773802
79.52210909701883,84.95624566497224,81.3624288575156,83.59445974456094
79.68992353439806,84.98598189881764,81.3049389154926,83.55593585162207
79.85366949089158,85.0141563226922,81.24735233878806,83.51751634856805
80.01341646770506,85.04079922767707,81.18967108598704,83.47920228273512
80.16923340586216,85.06594023275642,81.13189709253709,83.44099468926834
80.32118864153828,85.08960829978211,81.07403227109458,83.40289459123846
80.46934986514879,85.11183174821687,81.01607851186407,83.36490299975652
80.61378408402207,85.1326382696497,80.95803768293077,83.32702091408609
80.75455758849034,85.15205494207801,80.89991163058639,83.28924932175339
80.89173592123345,85.17010824395193,80.84170217964846,83.25158919865514
81.02538384971463,85.18682406797724,80.78341113377338,83.21404150916432
81.15556534155046,85.20222773467368,80.72504027576318,83.1766072062337
81.28234354266094,85.2163440056866,80.66659136786639,83.13928723149739
81.40578075805006,85.2291970968501,80.60806615207301,83.1020825153703
81.52593843507124,85.24081069100089,80.54946635040376,83.0649939771455
81.64287714903665,85.251207950542,80.49079366519372,83.02802252508971
81.7566565910339,85.26041152975661,80.43204977937062,82.99116905653669
81.86733555781844,85.26844358687231,80.37323635672774,82.95443445797883
81.97497194365442,85.2753257958766,80.31435504219174,82.91781960515674
82.0796227339822,85.28107935808498,80.25540746208529,82.88132536314697
82.18134400079454,85.28572501346302,80.19639522438501,82.84495258644797
82.28019089960922,85.28928305170442,80.13731991897441,82.80870211906411
82.37621766793013,85.29177332306709,80.07818311789224,82.77257479458797
82.46947762509335,85.2932152489698,80.01898637557622,82.7365714362809
82.56002317339997,85.29362783235177,79.9597312291024,82.70069285715174
82.64790580044152,85.29302966779831,79.9004191984201,82.66493986003391
82.73317608252832,85.29143895143523,79.84105178658255,82.62931323766082
82.81588368913572,85.28887349059535,79.78163047997353,82.59381377273955
82.89607738828718,85.28535071326036,79.72215674852981,82.5584422380229
82.97380505279749,85.28088767728131,79.66263204595973,82.52319939637994
83.04911366730309,85.27550107938141,79.60305780995786,82.48808600086475
83.12204933601092,85.2692072639446,79.54343546241597,82.45310279478389
83.19265729110035,85.26202223159356,79.4837664096302,82.41825051176203
83.26098190171685,85.25396164756103,79.42405204250474,82.38352987580626
83.32706668349925,85.24504084985787,79.36429373675188,82.34894160136885
83.39095430858613,85.23527485724206,79.30449285308876,82.31448639340847
83.45268661604959,85.22467837699216,79.24465073743066,82.28016494745006
83.51230462270843,85.2132658124892,79.18476872108106,82.2459779496432
83.56984853427514,85.20105127061082,79.12484812091841,82.21192607681914
83.62535775679429,85.18804856894148,79.06489023957995,82.17800999654632
83.67887090833241,85.17427124280266,79.00489636564224,82.14423036718468
83.73042583088231,85.1597325521067,78.9448677737988,82.1105878379385
83.78005960244691,85.14444548803831,78.88480572503491,82.07708304890798
83.82780854927034,85.12842277956733,78.82471146679934,82.04371663113953
83.87370825818603,85.11167689979654,78.76458623317349,82.01048920667472
83.91779358905376,85.0942200721483,78.70443124503761,81.977401388598
83.96009868725974,85.07606427639367,78.64424771023445,81.94445378108317
84.00065699625546,85.05722125452743,78.58403682373026,81.91164697943869
84.03950127011302,85.03770251649303,78.5237997677732,81.87898157015167
84.07666358607649,85.01751934576046,78.46353771204927,81.84645813093078
84.11217535709002,84.99668280476105,78.40325181383577,81.81407723074796
84.14606734428551,84.9752037401822,78.34294321815227,81.78183942987893
84.17836966941364,84.95309278812566,78.28261305790944,81.74974527994273
84.20911182720363,84.93036037913275,78.22226245405534,81.71779532393998
84.23832269763838,84.90701674307948,78.16189251571954,81.68599009629018
84.2660305581327,84.8830719139451,78.10150434035509,81.65433012286788
84.29226309560363,84.85853573445705,78.04109901387822,81.62281592103778
84.31704741842279,84.83341786061551,77.98067761080603,81.59144799968895
84.34041006824175,84.80772776610043,77.92024119439195,81.56022685926783
84.3623770316824,84.78147474656421,77.85979081675934,81.52915299181036
84.3829737518849,84.75466792381283,77.79932751903299,81.49822688097319
84.40222513990712,84.72731624987821,77.73885233146862,81.46744900206376
84.42015558596948,84.6994285109848,77.67836627358064,81.43681982206964
84.43678897054076,84.67101333141295,77.61787035426781,81.40633979968682
84.45214867526013,84.6420791772618,77.55736557193727,81.37600938534715
84.46625759369205,84.61263436011434,77.4968529146266,81.3458290212449
84.47913814191081,84.58268704060714,77.43633336012424,81.31579914136246
84.49081226891215,84.55224523190722,77.37580787608803,81.28592017149519
84.50130146684991,84.52131680309866,77.31527742016226,81.25619252927544
84.5106267810961,84.4899094824811,77.2547429400928,81.22661662419574
84.51880882012316,84.45803086078266,77.19420537384082,81.19719285763128
84.52586776520766,84.42568839428942,77.13366564969473,81.16792162286153
84.53182337995494,84.39288940789382,77.07312468638074,81.13880330509116
84.5366950196445,84.35964109806386,77.01258339317161,81.1098382814702
84.54050164039657,84.32595053573563,76.95204266999414,81.0810269211135
84.54326180816005,84.29182466913082,76.89150340753505,81.0523695851195
84.54499370752269,84.25727032650148,76.8309664873454,81.02386662658822
84.54571515034439,84.22229421880391,76.77043278194361,80.99551839063876
84.54544358421487,84.18690294230348,76.70990315491703,80.96732521442605
84.5441961007369,84.15110298111246,76.6493784610222,80.93928742715693
84.54198944363685,84.11490070966246,76.58885954628369,80.91140535010571
84.538840016704,84.07830239511335,76.52834724809165,80.8836792966291
84.5347638915606,84.04131419970037,76.467842395298,80.85610957218054
84.52977681526454,84.00394218302105,76.40734580831143,80.82869647432406
84.52389421774676,83.96619230426371,76.34685829919101,80.80144029274749
84.51713121908546,83.92807042437887,76.28638067173868,80.77434130927519
84.5095026366195,83.88958230819539,76.22591372159047,80.74739979788033
84.50102299190323,83.85073362648271,76.16545823630653,80.72061602469664
84.491706517505,83.81152995796062,76.10501499545997,80.69399024802962
84.48156716365214,83.77197679125808,76.04458477072455,80.66752271836747
84.4706186047246,83.7320795268224,75.98416832596132,80.6412136783914
84.45887424559987,83.69184347878017,75.92376641730397,80.61506336298568
84.44634722785176,83.65127387675125,75.86337979324324,80.58907199924718
84.43305043580568,83.61037586761705,75.8030091947102,80.56323980649461
84.41899650245291,83.56915451724447,75.74265535515848,80.53756699627732
84.40419781522658,83.52761481216649,75.68231900064538,80.51205377238384
84.38866652164187,83.48576166122083,75.62200084991211,80.48670033084998
84.3724145348032,83.44359989714766,75.56170161446289,80.46150685996679
84.35545353878095,83.4011342781475,75.5014219986431,80.43647354028802
84.33779499386027,83.35836948940045,75.44116269971646,80.41160054463748
84.31945014166472,83.31531014454777,75.3809244079413,80.38688803811603
84.3004300101572,83.27196078713679,75.32070780664577,80.36233617810838
84.28074541852084,83.22832589203021,75.26051357230226,80.33794511428967
84.26040698192233,83.18440986678071,75.20034237460078,80.31371498863182
84.23942511616025,83.14021705297185,75.14019487652156,80.28964593540967
84.2178100422009,83.0957517275261,75.08007173440667,80.26573808120703
84.1955717906041,83.0510181039811,75.01997359803083,80.2419915449225
84.17272020584144,83.00602033373455,74.95990111067132,80.21840643777513
84.14926495050926,82.96076250725929,74.89985490917711,80.1949828633101
84.12521550943893,82.91524865528858,74.83983562403708,80.1717209174041
84.10058119370669,82.86948274997302,74.77984387944751,80.1486206882708
84.07537114454527,82.82346870600949,74.7198802933787,80.12568225646612
84.04959433715979,82.77721038174315,74.6599454776408,80.10290569489354
84.02325958444989,82.73071158024284,74.60004003794897,80.0802910688093
83.99637554064057,82.68397605035112,74.54016457398758,80.05783843582763
83.9689507048237,82.63700748770908,74.48031967947382,80.03554784592598
83.94099342441245,82.58980953575703,74.42050594222053,80.01341934145017
83.91251189851069,82.54238578671145,74.36072394419821,79.99145295711978
83.88351418119932,82.49473978251898,74.30097426159644,79.9696487200333
83.85400818474172,82.44687501578801,74.24125746488447,79.9480066496736
83.82400168271013,82.39879493069844,74.18157411887123,79.92652675791332
83.79350231303499,82.35050292389025,74.12192478276451,79.90520904902043
83.762517580979,82.30200234533137,74.0623100102296,79.88405351966385
83.73105486203794,82.25329649916556,74.00273034944715,79.86306015891928
83.69912140476995,82.20438864454053,73.94318634317045,79.84222894827506
83.66672433355505,82.15528199641724,73.88367852878201,79.82155986163829
83.6338706512866,82.10597972636045,73.82420743834952,79.80105286534105
83.60056724199653,82.05648496331129,73.76477359868117,79.78070791814686
83.56682087341586,82.0068007943423,73.70537753138038,79.76052497125731
83.53263819947229,81.95693026539521,73.64601975289985,79.74050396831898
83.49802576272617,81.90687638200225,73.58670077459507,79.72064484543046
83.46298999674684,81.856642109991,73.52742110277724,79.70094753114977
83.42753722843038,81.8062303761736,73.46818123876551,79.68141194650194
83.3916736802606,81.7556440690205,73.40898167893876,79.66203800498695
83.35540547251452,81.70488603931923,73.34982291478674,79.64282561258791
83.31873862541394,81.65395910081855,73.29070543296066,79.62377466777953
83.28167906122422,81.60286603085837,73.23162971532324,79.60488506153698
83.24423260630185,81.55160957098585,73.17259623899815,79.58615667734507
83.206404993092,81.50019242755796,73.11360547641907,79.56758939120778
83.1682018620774,81.44861727233096,73.054657895378,79.54918307165805
83.12962876367973,81.39688674303694,72.99575395907324,79.53093757976818
83.09069116011482,81.34500344394804,72.93689412615672,79.51285276916039
83.0513944272027,81.29296994642837,72.87807885078087,79.49492848601793
83.01174385613393,81.24078878947418,72.81930858264504,79.47716456909653
82.97174465519306,81.18846248024242,72.76058376704133,79.45956084973636
82.93140195144048,81.13599349456808,72.70190484489999,79.44211715187436
82.89072079235366,81.08338427747056,72.6432722528343,79.42483329205703
82.84970614742896,81.0306372436493,72.58468642318503,79.40770907945382
82.8083629097448,80.97775477796908,72.52614778406438,79.3907443158708
82.76669589748744,80.92473923593515,72.46765675939946,79.37393879576497
82.72470985544017,80.87159294415832,72.40921376897535,79.35729230625903
82.68240945643691,80.81831820081062,72.35081922847769,79.34080462715663
82.63979930278119,80.76491727607139,72.29247354953479,79.32447553095825
82.59688392763123,80.71139241256421,72.23417713975937,79.30830478287754
82.55366779635226,80.65774582578501,72.1759304027898,79.29229214085818
82.51015530783673,80.6039797045213,72.11773373833098,79.27643735559138
82.4663507957933,80.55009621126294,72.05958754219475,79.26074017053394
82.42225853000544,80.49609748260468,72.00149220633986,79.24520032192683
82.37788271756035,80.44198562964056,71.94344811891165,79.22981753881443
82.33322750404913,80.38776273835033,71.88545566428114,79.21459154306433
82.28829697473874,80.33343086997839,71.82751522308394,79.19952204938774
82.24309515571659,80.27899206140495,71.76962717225854,79.18460876536055
82.1976260150085,80.2244483255101,71.71179188508441,79.16985139144498
82.15189346367065,80.16980165153052,71.65400973121956,79.15524962101189
82.10590135685615,80.11505400540942,71.59628107673785,79.14080314036373
82.05965349485709,80.06020733013948,71.53860628416581,79.12651162875814
82.01315362412234,80.00526354609927,71.48098571251919,79.11237475843218
81.96640543825218,79.95022455138316,71.42341971733907,79.09839219462731
81.91941257896995,79.89509222212484,71.3659086507277,79.08456359561492
81.87217863707154,79.83986841281478,71.30845286138384,79.07088861272268
81.82470715335319,79.78455495661149,71.25105269463792,79.05736689036145
81.77700161951827,79.72915366564705,71.19370849248672,79.04399806605296
81.72906547906345,79.67366633132681,71.1364205936278,79.0307817704582
81.6809021281448,79.61809472462352,71.07918933349356,79.01771762740641
81.63251491642443,79.56244059636587,71.02201504428491,79.00480525392491
81.58390714789813,79.50670567752186,70.96489805500472,78.99204426026958
81.5350820817044,79.45089167947674,70.9078386914909,78.97943424995603
81.48604293291548,79.395000294306,70.85083727644907,78.96697481979159
81.43679287331075,79.33903319504327,70.7938941294851,78.9546655599079
81.38733503213297,79.28299203594342,70.73700956713716,78.94250605379432
81.3376724968278,79.22687845274085,70.68018390290761,78.9304958783321
81.2878083137671,79.17069406290311,70.62341744729444,78.91863460382913
81.23774548895618,79.11444046588005,70.56671050782253,78.90692179405568
81.18748698872572,79.05811924334846,70.51006338907456,78.89535700628059
81.13703574040855,79.00173195945236,70.45347639272161,78.88393979130846
81.08639463300169,78.94528016103912,70.39694981755356,78.87266969351742
81.03556651781408,78.88876537789137,70.34048395950909,78.86154625089775
80.98455420910028,78.83218912295486,70.28407911170547,78.85056899509112
80.93336048468065,78.77555289256236,70.22773556446805,78.83973745143079
80.88198808654809,78.71885816665372,70.17145360535949,78.82905113898232
80.83043972146193,78.66210640899207,70.1152335192087,78.81850957058516
80.77871806152915,78.6052990673764,70.05907558813955,78.80811225289501
80.72682574477325,78.54843757385038,70.00298009159926,78.79785868642682
80.67476537569117,78.49152334490785,69.94694730638653,78.78774836559863
80.62253952579843,78.43455778169461,69.89097750667955,78.77778077877613
80.57015073416287,78.37754227020693,69.83507096406352,78.76795540831796
80.51760150792721,78.3204781814868,69.77922794755813,78.7582717306217
80.46489432282085,78.2633668718138,69.72344872364467,78.7487292161707
80.41203162366091,78.20620968289386,69.66773355629293,78.73932732958158
80.359015824843,78.14900794204493,69.61208270698792,78.73006552965246
80.30584931082196,78.09176296237959,69.55649643475624,78.72094326941193
80.25253443658262,78.03447604298466,69.50097499619226,78.71195999616876
80.19907352810112,77.9771484690979,69.44551864548411,78.7031151515623
80.14546888279669,77.91978151228187,69.39012763443942,78.69440817161367
80.09172276997441,77.86237643059503,69.33480221251077,78.68583848677754
80.03783743125899,77.80493446876001,69.27954262682097,78.67740552199474
79.98381508101988,77.74745685832927,69.22434912218819,78.6691086967455
79.92965790678784,77.68994481784816,69.16922194115068,78.66094742510337
79.87536806966324,77.63239955301532,69.11416132399151,78.65292111578997
79.82094770471627,77.57482225684068,69.05916750876288,78.64502917223015
79.76639892137928,77.51721410980085,69.00424073131036,78.6372709926082
79.71172380383129,77.45957627999225,68.94938122529689,78.62964596992433
79.65692441137514,77.40190992328178,68.89458922222651,78.62215349205216
79.60200277880718,77.34421618345517,68.83986495146803,78.61479294179665
79.54696091677975,77.28649619236312,68.78520864027833,78.60756369695274
79.49180081215682,77.22875107006513,68.73062051382556,78.60046513036464
79.4365244283626,77.17098192497123,68.67610079521215,78.59349660998578
79.38113370572358,77.11318985398152,68.62164970549762,78.5866574989393
79.32563056180399,77.05537594262366,68.56726746372111,78.57994715557925
79.27001689173495,76.99754126518819,68.51295428692389,78.57336493355228
79.21429456853735,76.93968688486204,68.4587103901715,78.56691018186008
79.15846544343863,76.88181385385984,68.40453598657588,78.56058224492224
79.10253134618367,76.82392321355344,68.35043128731716,78.55438046263983
79.04649408533987,76.7660159945995,68.29639650166543,78.54830417045942
78.99035544859656,76.70809321706517,68.24243183700214,78.54235269943776
78.93411720305882,76.650155890552,68.18853749884155,78.53652537630694
78.87778109553597,76.59220501431804,68.13471369085183,78.53082152354013
78.82134885282468,76.53424157739816,68.080960614876,78.52524045941774
78.76482218198707,76.47626655872266,68.02727847095291,78.51978149809428
78.70820277062353,76.41828092723416,67.97366745733771,78.51444394966548
78.65149228714081,76.36028564200294,67.9201277705225,78.50922712023613
78.59469238101516,76.30228165234044,67.86665960525656,78.50413031198825
78.53780468305084,76.24426989791141,67.81326315456656,78.49915282324972
78.48083080563389,76.18625130884428,67.75993860977655,78.49429394856345
78.42377234298156,76.1282268058401,67.70668616052788,78.48955297875696
78.36663087138722,76.07019730027993,67.65350599479879,78.4849292010123
78.30940794946095,76.01216369433077,67.60039829892406,78.48042189893653
78.25210511836598,75.95412688104997,67.54736325761436,78.4760303526324
78.19472390205095,75.89608774448834,67.49440105397552,78.47175383876967
78.1372658074782,75.83804715979164,67.4415118695276,78.46759163065659
78.07973232484805,75.78000599330092,67.38869588422389,78.4635429983118
78.02212492781925,75.72196510265132,67.33595327646968,78.45960720853665
77.96444507372564,75.66392533686967,67.28328422314097,78.45578352498777
77.90669420378917,75.60588753647065,67.23068889960295,78.45207120824995
77.84887374332925,75.5478525335518,67.17816747972849,78.4484695159094
77.79098510196854,75.48982115188718,67.12572013591627,78.44497770262721
77.73302967383539,75.4317942070198,67.073347039109,78.44159502021319
77.67500883776276,75.37377250635284,67.02104835881137,78.43832071769981
77.61692395748393,75.31575684923965,66.96882426310792,78.4351540414166
77.55877638182491,75.25774802707262,66.91667491868074,78.43209423506457
77.50056744489368,75.19974682337086,66.86460049082712,78.42914053979102
77.44229846626634,75.1417540138667,66.81260114347694,78.42629219426442
77.3839707511702,75.08377036659115,66.76067703921012,78.42354843474955
77.32558559066388,75.02579664195821,66.70882833927377,78.42090849518279
77.26714426181454,74.96783359284808,66.65705520359927,78.41837160724758
77.20864802787217,74.90988196468938,66.60535779081935,78.41593700045003
77.15009813844115,74.85194249554023,66.55373625828486,78.41360390219462
77.09149582964906,74.79401591616838,66.50219076208151,78.41137153786003
77.03284232431274,74.73610295013027,66.45072145704658,78.4092391308751
76.97413883210179,74.67820431384915,66.39932849678534,78.40720590279479
76.91538654969949,74.62032071669215,66.34801203368751,78.40527107337633
76.85658666096116,74.56245286104644,66.29677221894349,78.40343386065533
76.79774033707001,74.50460144239443,66.24560920256057,78.40169348102192
76.73884873669068,74.44676714938805,66.19452313337901,78.400049149297
76.6799130061203,74.38895066392207,66.14351415908794,78.3985000788084
76.62093427943725,74.33115266120657,66.09258242624128,78.39704548146705
76.56191367864766,74.27337380983847,66.04172808027342,78.39568456784322
76.50285231382962,74.21561477187224,65.99095126551488,78.39441654724263
76.44375128327528,74.15787620288968,65.94025212520788,78.39324062778248
76.3846116736307,74.10015875206895,65.88963080152173,78.39215601646751
76.32543456003366,74.04246306225266,65.83908743556819,78.39116191926594
76.26622100624935,73.98478977001525,65.7886221674167,78.39025754118526
76.20697206480412,73.92713950572943,65.73823513610952,78.389442086348
76.14768877711711,73.86951289363193,65.68792647967675,78.38871475806727
76.08837217363006,73.81191055188847,65.6376963351513,78.38807475892226
76.02902327393508,73.75433309265787,65.58754483858375,78.38752129083352
75.96964308690067,73.69678112215549,65.53747212505708,78.3870535551381
75.9102326107958,73.63925524071583,65.48747832870131,78.38667075266449
75.85079283341223,73.58175604285454,65.43756358270818,78.38637208380737
75.79132473218502,73.52428411732954,65.38772801934552,78.38615674860216
75.73182927431134,73.46684004720156,65.33797176997167,78.3860239467993
75.67230741686758,73.40942440989386,65.28829496504987,78.38597287793833
75.61276010692472,73.35203777725137,65.23869773416239,78.38600274142173
75.55318828166213,73.29468071559903,65.18918020602469,78.38611273658847
75.49359286847965,73.2373537857996,65.13974250849948,78.38630206278727
75.43397478510825,73.18005754331068,65.0903847686107,78.38656991944956
75.37433493971896,73.12279253824113,65.04110711255741,78.38691550616217
75.3146742310304,73.06555931540684,64.99190966572756,78.38733802273971
75.25499354841469,73.00835841438591,64.94279255271174,78.38783666929653
75.19529377200203,72.9511903695731,64.89375589731681,78.38841064631846
75.13557577278372,72.89405571023379,64.8447998225795,78.38905915473407
75.07584041271379,72.83695496055725,64.79592445077989,78.38978139598565
75.01608854480924,72.77988863970936,64.7471299034548,78.39057657209976
74.95632101324891,72.72285726188467,64.69841630141116,78.39144388575743
74.89653865347103,72.66586133635799,64.64978376473923,78.39238254036387
74.83674229226935,72.60890136753531,64.60123241282585,78.39339174011788
74.77693274788811,72.55197785500418,64.55276236436754,78.39447069008074
74.71711083011559,72.49509129358363,64.50437373738352,78.39561859624466
74.65727734037651,72.43824217337334,64.45606664922872,78.39683466560086
74.59743307182316,72.38143097980249,64.40784121660668,78.39811810620712
74.5375788094253,72.32465819367792,64.35969755558239,78.39946812725483
74.47771533005886,72.26792429123188,64.31163578159503,78.40088393913567
74.41784340259355,72.21122974416915,64.26365600947074,78.40236475350763
74.35796378797919,72.15457501971372,64.2157583534352,78.4039097833607
74.29807723933104,72.097960580655,64.16794292712625,78.40551824308194
74.23818450201388,72.04138688539341,64.12020984360635,78.40718934852005
74.17828631372515,71.98485438798562,64.07255921537507,78.40892231704939
74.11838340457685,71.92836353818922,64.02499115438144,78.41071636763348
74.0584764971765,71.87191478150694,63.97750577203631,78.412570720888
73.99856630670703,71.81550855923042,63.93010317922458,78.41448459914307
73.93865354100562,71.75914530848348,63.88278348631741,78.41645722650514
73.87873890064154,71.70282546226495,63.83554680318437,78.41848782891823
73.818823078993,71.64654944949108,63.788393239205504,78.4205756342245
73.75890676232311,71.59031769503743,63.74132290328339,78.4227198722244
73.69899062985465,71.53413061978043,63.69433590385508,78.42491977473605
73.63907535384422,71.4779886406384,63.64743234890401,78.42717457565413
73.57916159965517,71.42189217061222,63.6006123459719,78.42948351100806
73.51925002582978,71.36584161882556,63.5538760021705,78.43184581901964
73.45934128416052,71.30983739056464,63.5072234241934,78.43426074016
73.39943601976036,71.2538798873177,63.46065471832766,78.43672751720594
73.33953487113229,71.19796950681392,63.41416999046552,78.43924539529561
73.27963847023793,71.14210664306209,63.36776934611597,78.44181362198356
73.21974744256528,71.08629168638878,63.32145289041628,78.44443144729507
73.15986240719575,71.03052502347612,63.27522072814349,78.44709812377994
73.0999839768702,70.97480703739933,63.22907296372589,78.44981290656548
73.04011275805436,70.91913810766368,63.18300970125439,78.45257505340892
72.9802493510033,70.86351861024126,63.13703104449388,78.45538382474906
72.92039434982519,70.80794891760722,63.09113709689451,78.45823848375734
72.86054834254435,70.75242939877579,63.04532796160298,78.4611382963881
72.80071191116339,70.69696041933582,62.999603741473706,78.46408253142826
72.74088563172478,70.6415423414861,62.95396453908003,78.46707046054622
72.68107007437153,70.58617552407019,62.90841045672533,78.4701013583401
72.6212658034073,70.53086032261099,62.86294159645406,78.47317450238525
72.56147337735561,70.475597089345,62.81755806006284,78.47628917328107
72.50169334901855,70.42038617325613,62.772259949111415,78.47944465469713
72.44192626553468,70.3652279201093,62.727047364933625,78.48264023341854
72.38217266843623,70.31012267248364,62.681920408648296,78.48587519939058
72.32243309370573,70.2550707698054,62.63687918117013,78.4891488457627
72.2627080718319,70.20007254838053,62.59192378322053,78.49246046893172
72.20299812786489,70.14512834142695,62.54705431533839,78.49580936858432
72.14330378147093,70.09023847910652,62.50227087789087,78.49919484773878
72.08362554698633,70.03540328855665,62.45757357108406,78.50261621278605
72.02396393347078,69.98062309392175,62.41296249497376,78.50607277353002
71.96431944476018,69.9258982163842,62.36843774947602,78.5095638432271
71.90469257951874,69.87122897419513,62.32399943437782,78.51308873862503
71.84508383129051,69.81661568270492,62.2796476493476,78.516646780001
71.7854936885504,69.76205865439336,62.235382493945856,78.52023729119898
71.72592263475453,69.70755819889955,62.1912040676356,78.52385959966634
71.66637114839001,69.65311462305155,62.147112469792845,78.52751303648972
71.60683970302426,69.59872823089572,62.10310779971707,78.53119693643019
71.54732876735363,69.54439932372577,62.05919015664163,78.5349106379576
71.48783880525158,69.49012820011163,62.01535963974408,78.53865348328425
71.42837027581629,69.4359151559279,61.97161634815663,78.54242481839785
71.36892363341771,69.38176048438223,61.92796038097636,78.54622399309362
71.3094993277441,69.32766447604328,61.88439183727558,78.55005036100579
71.25009780384813,69.27362741886851,61.84091081611208,78.55390327963823
71.1907195021923,69.2196495982317,61.79751741653934,78.55778211039448
71.13136485869401,69.1657312969502,61.75421173761678,78.56168621860691
71.0720343047701,69.11187279531198,61.71099387841989,78.56561497356525
71.01272826738082,69.05807437110239,61.66786393805045,78.56956774854432
70.95344716907346,69.0043362996307,61.62482201564661,78.57354392083106
70.89419142802531,68.95065885375641,61.581868210393,78.57754287175081
70.83496145808638,68.89704230391533,61.53900262153084,78.58156398669286
70.77575766882144,68.84348691814542,61.49622534836798,78.58560665513531
70.71658046555176,68.78999296211236,61.45353649028893,78.58967027066917
70.65743024939631,68.73656069913504,61.4109361467649,78.59375423102172
70.59830741731257,68.68319039021058,61.36842441736373,78.59785793807919
70.53921236213682,68.62988229403942,61.326001401759946,78.60198079790871
70.48014547262413,68.57663666704995,61.28366719974462,78.60612222077955
70.42110713348778,68.5234537634231,61.24142191123537,78.61028162118362
70.36209772543835,68.4703338351166,61.19926563628622,78.61445841785529
70.30311762522234,68.4172771318891,61.15719847509751,78.61865203379048
70.24416720566045,68.36428390132401,61.11522052802577,78.62286189626512
70.18524683568536,68.31135438885332,61.073331895593576,78.62708743685276
70.12635688037919,68.25848883778092,61.03153267849936,78.63132809144167
70.06749770101052,68.20568748930602,60.98982297762726,78.6355833002511
70.00866965507105,68.1529505825462,60.94820289405691,78.63985250784691
69.9498730963118,68.1002783545603,60.90667252907323,78.64413516315655
69.89110837477911,68.04767104037116,60.86523198417618,78.64843071948327
69.83237583685,67.99512887298808,60.82388136109057,78.65273863451979
69.77367582526743,67.94265208342925,60.782620761775725,78.65705837036111
69.71500867917496,67.89024090074385,60.74145028843529,78.66138939351686
69.65637473415123,67.837895552034,60.700370043526895,78.6657311749228
69.597774322244,67.7856162624766,60.659380129771904,78.67008318995181
69.53920777200386,67.7334032553449,60.61848065016506,78.67444491842414
69.48067540851751,67.68125675202998,60.577671707984216,78.67881584461703
69.42217755344087,67.62917697206201,60.53695340679996,78.6831954572737
69.3637145250317,67.5771641331313,60.49632585048531,78.68758324961168
69.30528663818193,67.52521845110931,60.45578914322536,78.69197871933054
69.24689420444969,67.47334014006931,60.415343389526896,78.69638136861894
69.18853753209099,67.42152941230707,60.37498869422807,78.70079070416112
69.13021692609108,67.36978647836123,60.33472516250801,78.7052062371427
69.07193268819547,67.31811154703364,60.2945528998964,78.70962748325594
69.01368511694069,67.26650482540938,60.254472012283166,78.71405396270431
68.95547450768468,67.21496651887684,60.21448260592801,78.71848520020654
68.89730115263694,67.16349683114738,60.17458478747006,78.72292072500004
68.8391653408883,67.11209596427516,60.13477866393743,78.72736007084369
68.78106735844044,67.06076411867646,60.09506434275681,78.73180277602013
68.72300748823514,67.00950149314916,60.055441931763085,78.73624838333738
68.66498601018316,66.9583082848919,60.01591153920888,78.74069644012994
68.6070032011929,66.90718468952312,59.97647327377415,78.74514649825932
68.54905933519875,66.85613090110003,59.93712724457573,78.749598114114
68.49115468318918,66.80514711213733,59.89787356117698,78.7540508486088
68.43328951323448,66.75423351362588,59.858712333597246,78.75850426718378
68.37546409051436,66.70339029505118,59.81964367232152,78.76295793980253
68.3176786773451,66.65261764441173,59.78066768830997,78.76741144094991
68.25993353320662,66.60191574823729,59.7417844930075,78.77186434962935
68.20222891476917,66.55128479160692,59.70299419835335,78.77631624935951
68.14456507591976,66.50072495816696,59.66429691679063,78.78076672817049
68.08694226778839,66.45023643014888,59.62569276127592,78.78521537859955
68.02936073877397,66.39981938838694,59.58718184528879,78.78966179768622
67.97182073457004,66.34947401233583,59.54876428284146,78.79410558696706
67.91432249819017,66.29920048008806,59.510440188488296,78.79854635246976
67.85686626999319,66.24899896839129,59.47220967733542,78.80298370470689
67.7994522877081,66.19886965266558,59.43407286505032,78.80741725866909
67.74208078645887,66.14881270702043,59.39602986787138,78.81184663381784
67.6847519987888,66.09882830427175,59.35808080261753,78.81627145407768
