"fixed_sym_D_0.1_ooo","fixed_asym_D_0.1_oor","fixed_asym_D_0.1_orr","fixed_sym_D_0.1_rrr"
32.222560401986065,33.54242157935318,39.87438526321187,19.807099873640293
32.278178525790736,33.589710794965136,39.909451485681736,19.80329170514928
32.33375089554769,33.63692503536058,39.94442333667977,19.799491793069055
32.38927733433125,33.684064165007534,39.97930068761263,19.795700409177776
32.44475766734239,33.7311280492474,40.01408340908998,19.79191782157496
32.50019172188647,33.778116554279244,40.04877137091617,19.788144294692305
32.5555793273512,33.825029547144084,40.083364442082,19.784380089304864
32.61092031518475,33.87186689570939,40.11786249075637,19.780625462542513
32.66621451887417,33.918628468653644,40.15226538427805,19.77688066790173
32.72146177392395,33.965314135451074,40.18657298914729,19.773145955257696
32.776661917834794,34.011923766356446,40.22078517101751,19.7694215708767
32.83181479008262,34.05845723239002,40.254901794686994,19.76570775742882
32.88692023209774,34.1049144053226,40.28892272409049,19.762004754000937
32.94197808724425,34.151295157660684,40.32284782229087,19.75831279610998
32.99698820079963,34.197599362631784,40.356676951470725,19.754632115716507
33.051950419934485,34.24382689416977,40.390409972924,19.750962941238537
33.10686459369256,34.28997762690039,40.42404674704758,19.74730549756565
33.1617305729709,34.33605143612687,40.45758713333284,19.743660006073373
33.21654821050019,34.382048197815664,40.49103099035721,19.740026684637805
33.27131736082532,34.427967788582215,40.52437817577575,19.736405747650522
33.326037880286115,34.47381008567693,40.55762854631266,19.732797406033722
33.38070962699824,34.519574966971184,40.59078195775277,19.729201867255604
33.435332460834324,34.56526231094347,40.623838264933084,19.72561933534602
33.48990624340523,34.6108719966656,40.656797321734224,19.722050010912337
33.544430838041514,34.65640390378909,40.6896589810719,19.71849409115553
33.59890610977507,34.701857912531544,40.72242309488836,19.714951769886525
33.65333192532097,34.7472339036632,40.75508951414379,19.711423237542746
33.70770815305942,34.79253175849356,40.78765808880777,19.707908681204874
33.76203466301796,34.8377513588581,40.82012866785061,19.70440828461383
33.816311326853764,34.88289258710509,40.85250109923474,19.700922228187967
33.8705380178362,34.92795532608251,40.88477522990609,19.697450689040437
33.92471461082945,34.97293945912503,40.91695090578536,19.693993840996797
33.97884098227539,35.01784487004112,40.94902797175936,19.690551854612767
34.0329170101766,35.0626714431002,40.981006271672335,19.687124897192202
34.086942574079494,35.10741906301995,41.01288564831715,19.68371313280523
34.140917555057726,35.15208761495361,41.044665943426615,19.680316722306586
34.19484183569561,35.19667698447747,41.076346997664665,19.676935823354093
34.24871530007183,35.241187057578365,41.10792865061758,19.67357059042733
34.30253783374321,35.2856177206413,41.13941074078518,19.67022117484647
34.35630932372872,35.32996886043713,41.17079310557195,19.66688772479124
34.41002965849359,35.37424036411033,41.20207558127822,19.66357038532009
34.463698727933554,35.418432119166866,41.23325800309125,19.660269298389455
34.517316423359325,35.46254401346213,41.26434020507632,19.656984602873212
34.570882637481134,35.50657593518891,41.29532202016782,19.653716434582233
34.624397264393494,35.55052777286555,41.32620328016029,19.65046492628411
34.67786019956005,35.59439941532404,41.35698381569942,19.647230207722984
34.73127133979861,35.63819075169831,41.38766345627308,19.64401240563953
34.784630583266306,35.681901671412525,41.418242030202265,19.640811643791025
34.837937829444925,35.72553206416948,41.44871936463206,19.637628042971578
34.89119297912633,35.76908181993904,41.47909528552257,19.634461721032437
34.94439593439809,35.81255082894671,41.5093696176398,19.63131279290243
34.99754659862917,35.855938981662206,41.53954218454654,19.628181370608498
35.050644876455856,35.89924616878814,41.569612808593234,19.625067563296334
35.10369067376772,35.94247228124874,41.599581310908775,19.621971477251115
35.15668389769379,35.98561721017869,41.62944751139131,19.618893215918344
35.209624456588806,36.028680846911975,41.65921122869904,19.61583287992475
35.26251226001966,36.07166308297083,41.68887228024094,19.61279056709929
35.31534721875193,36.11456381005475,41.71843048216749,19.609766372494246
35.368129244736544,36.15738292002953,41.74788564936137,19.60676038840637
35.42085825109659,36.20012030491642,41.77723759542815,19.60377270439812
35.47353415211427,36.24277585688131,41.80648613268689,19.600803407318956
35.52615686321793,36.28534946822397,41.83563107216082,19.597852581326713
35.57872630096926,36.32784103136736,41.86467222356789,19.594920307909014
35.63124238305061,36.370250438847016,41.89360939531131,19.59200666590477
35.683705028252426,36.41257758330044,41.92244239447017,19.5891117315257
35.736114156460786,36.45482235745663,41.95117102678988,19.586235578377934
35.788469688645094,36.496984654125576,41.97979509667269,19.583378277483632
35.840771546845886,36.53906436618789,42.008314407168136,19.58053989730267
35.893019654162735,36.581061386584416,42.03672875996349,19.577720503754353
35.94521393474229,36.62297560830597,42.06503795537414,19.574920160239163
35.99735431376644,36.66480692438305,42.093241792334,19.57213892766054
36.04944071744053,36.70655522787569,42.12134006838584,19.569376864446703
36.10147307298184,36.74822041186327,42.149332579671615,19.56663402657248
36.15345130860798,36.78980236943445,42.17721912092279,19.563910467581174
36.20537535352555,36.83130099367712,42.20499948545057,19.56120623860643
36.25724513791886,36.872716177668366,42.2326734651362,19.55852138839414
36.30906059293876,36.91404781446458,42.26024085042112,19.555855963324344
36.36082165069154,36.95529579709151,42.28770143029723,19.553210007433147
36.41252824422804,36.9964600185344,42.31505499229702,19.55058356243464
36.46418030753275,37.037540371728205,42.342301322483706,19.547976667742823
36.5157777755131,37.0785367495478,42.36944020544136,19.545389360493534
36.56732058398881,37.119449044798245,42.39647142426502,19.542821675566362
36.61880866968138,37.160277150205104,42.42339476055071,19.540273645606575
36.67024197020364,37.20102095840481,42.450209994385496,19.53774530104702
36.72162042404944,37.24168036193505,42.47691690433754,19.535236670130015
36.77294397058342,37.28225525322521,42.50351526744604,19.532747778929235
36.824212550030886,37.32274552458682,42.53000485921121,19.53027865137157
36.87542610346779,37.3631510682041,42.55638545358423,19.527829309258983
36.9265845728108,37.403471776124505,42.582656822957134,19.525399772290314
36.97768790080746,37.44370754024927,42.60881873815274,19.522990058083085
37.02873603102649,37.4838582523241,42.63487096841449,19.520600182195263
37.07972890784812,37.52392380392976,42.66081328139629,19.518230158147006
37.13066647645455,37.5639040864728,42.68664544315237,19.515879997442358
37.18154868282051,37.60379899117629,42.71236721812703,19.51354970959093
37.23237547370391,37.64360840907054,42.73797836914444,19.511239302129518
37.28314679663655,37.6833322309839,42.76347865739839,19.508948780643706
37.33386259991498,37.72297034753362,42.78886784244203,19.506678148789415
37.38452283259139,37.76252264911663,42.814145682177575,19.504427408314402
37.43512744446461,37.80198902590048,42.83931193284597,19.502196559079717
37.485676386071255,37.84136936781421,42.864366349016606,19.499985599081125
37.53616960867684,37.88066356453932,42.88930868357691,19.497794524470443
37.58660706426708,37.9198715055007,42.914138687722016,19.49562332957686
37.63698870553925,37.958993079857656,42.93885611094436,19.49347200692818
37.68731448589362,37.99802817649489,42.96346070102327,19.491340547272014
37.73758435942496,38.03697668401357,42.98795220401455,19.489228939596906
37.78779828091417,38.0758384907224,43.01233036423999,19.48713717115341
37.83795620581993,38.11461348462867,43.03659492427698,19.485065227475097
37.88805809027052,38.15330155342944,43.06074562494796,19.48301309239949
37.93810389105564,38.19190258450262,43.08478220530997,19.480980748088932
37.98809356561834,38.23041646489815,43.10870440264412,19.478968175051417
38.03802707204705,38.26884308132917,43.13251195244505,19.47697535216129
38.08790436906762,38.30718232016326,43.15620458841045,19.475002256679936
38.13772541603555,38.34543406741359,43.17978204243047,19.473048864276354
38.18749017292817,38.38359820873025,43.203244044577126,19.471115149047673
38.23719860033702,38.42167462939142,43.2265903230938,19.469201083539584
38.28685065946017,38.45966321429471,43.24982060438458,19.4673066387667
38.336446312094765,38.49756384794843,43.27293461300374,19.465431784232823
38.385985520629504,38.5353764144629,43.29593207164508,19.463576487951148
38.435468248037296,38.57310079754179,43.31881270113133,19.461740716464362
38.48489445786792,38.610736880473446,43.34157622040354,19.45992443486468
38.53426411424079,38.648284546122255,43.36422234651045,19.45812760681377
38.5835771818378,38.68574367692002,43.38675079459787,19.456350194562607
38.63283362589621,38.72311415485734,43.40916127789802,19.45459215897125
38.6820334122016,38.76039586147502,43.43145350771892,19.452853459528487
38.73117650708093,38.79758867785546,43.45362719343373,19.451134054371444
38.78026287739563,38.83469248461409,43.47568204247014,19.449433900305042
38.8292924905348,38.8717071618908,43.49761776029968,19.447752952821418
38.87826531440841,38.90863258934141,43.51943405042714,19.4460911661192
38.92718131744063,38.94546864612906,43.541130614379874,19.44444849312272
38.97604046856318,38.98221521091574,43.56270715169722,19.442824885501125
39.02484273720879,39.01887216185373,43.58416335991984,19.44122029368737
39.07358809330468,39.05543937657708,43.605498934579096,19.439634666897124
39.12227650726613,39.0919167321931,43.626713569186464,19.438067953147595
39.1709079499901,39.12830410527386,43.6478069552229,19.436520099276212
39.21948239284892,39.16460137184771,43.66877878212827,19.434991050959237
39.26799980768402,39.20080840739072,43.689628737290725,19.43348075273027
39.31646016679976,39.23692508681829,43.71035650603618,19.431989147998635
39.36486344295731,39.27295128447658,43.73096177161774,19.430516179067677
39.41320960936851,39.30888687413408,43.751444215205154,19.429061787152936
39.461498639689935,39.34473172897312,43.77180351587429,19.42762591240024
39.50973050801691,39.38048572158141,43.792039350596646,19.42620849390367
39.55790518887758,39.41614872394356,43.81215139422888,19.42480946972341
39.60602265722712,39.45172060743261,43.83213931950231,19.42342877690352
39.6540828884419,39.4872012428016,43.85200279701255,19.42206635148957
39.70208585831381,39.52259050017504,43.87174149520903,19.420722128546167
39.75003154304453,39.55788824904051,43.89135508038467,19.4193960421744
39.797919919239945,39.59309435824018,43.91084321666552,19.41808802552914
39.84575096390456,39.628208695962336,43.93020556600043,19.416798010836228
39.89352465443601,39.663231129732914,43.94944178815079,19.415525929409583
39.94124096861955,39.69816152640705,43.968551540680274,19.414271711668167
39.988899884622725,39.7329997521606,43.98753447894463,19.41303528715285
40.03650138098993,39.76774567248169,44.00639025608152,19.41181658454316
40.08404543663717,39.8023991521622,44.025118523000415,19.41061553167391
40.13153203084676,39.83696005528936,44.0437189283725,19.409432055551708
40.178961143262136,39.87142824523719,44.06219111862063,19.40826608237139
40.22633275388272,39.90580358465808,44.08053473790937,19.40711753753228
40.27364684305877,39.94008593547428,44.098749428135065,19.40598634565437
40.32090339148636,39.97427515886938,44.11683482891596,19.404872430594377
40.36810238020235,40.00837111527987,44.13479057758239,19.403775715461684
40.41524379057942,40.04237366438658,44.152616309167016,19.402696122634158
40.46232760432116,40.0762826651062,44.17031165639512,19.401633573773857
40.5093538034572,40.11009797558275,44.187876249675,19.400587989842617
40.55632237033839,40.14381945317905,44.20530971708838,19.39955929111752
40.603233287632,40.177446954468216,44.22261168438096,19.39854739720625
40.650086538317005,40.21098033522508,44.23978177495293,19.397552227062327
40.69688210567938,40.24441945041767,44.25681960984968,19.396573699000218
40.74361997330746,40.27776415419864,44.273724807752544,19.39561173071034
40.79030012508735,40.3110142998967,44.29049698496958,19.39466623927393
40.83692254519833,40.344169740008034,44.30713575542649,19.393737141177823
40.88348721810835,40.37723032618774,44.32364073065764,19.392824352329075
40.929994128569575,40.4101959092412,44.34001151979708,19.3919277880695
40.97644326161392,40.44306633911548,44.35624772956981,19.391047363190058
41.022834602548656,40.47584146489073,44.37234896428299,19.390182991945167
41.06916813695208,40.50852113477151,44.38831482581737,19.389334588066838
41.11544385066917,40.5411051960782,44.40414491361872,19.38850206477875
41.161661729807335,40.5735934952383,44.4198388246895,19.387685334810154
41.20782176073215,40.60598587777778,44.435396153580506,19.38688431040971
41.253923930063166,40.63828218831241,44.450816492382735,19.386098903359155
41.29996822466978,40.67048227053903,44.46609943071931,19.385329024986888
41.34595463166707,40.70258596722687,44.48124455573757,19.384574586181415
41.39188313841173,40.73459312020883,44.49625145210125,19.3838354974047
41.43775373249802,40.766503570372734,44.51111970198283,19.38311166870536
41.48356640175375,40.79831715765257,44.52584888505599,19.382403009731778
41.52932113423631,40.83003372101973,44.540438578488256,19.38170942974508
41.575017918228696,40.86165309847422,44.5548883569337,19.381030837631997
41.62065674223567,40.89317512703591,44.56919779252589,19.380367141917603
41.66623759497982,40.92459964273565,44.58336645487093,19.37971825077795
41.71176046539776,40.95592648060648,44.597393911040704,19.37908407205258
41.75722534263631,40.98715547467479,44.61127972556621,19.378464513256894
41.802632216048735,41.01828645795144,44.625023460431166,19.37785948159445
41.84798107519101,41.04931926242289,44.6386246750657,19.377268883969105
41.89327190981809,41.080253719042304,44.65208292634026,19.376692626997066
41.93850470988028,41.11108965772063,44.665397768559714,19.37613061701881
41.98367946551955,41.141826907317686,44.67856875345759,19.375582760110884
42.02879616706596,41.17246529563317,44.69159543019058,19.37504896209761
42.07385480503406,41.20300464939776,44.7044773453332,19.374529128562642
42.11885537011933,41.23344479426408,44.71721404287263,19.37402316486045
42.16379785319472,41.26378555479767,44.72980506420383,19.373530976127643
42.20868224530707,41.294026754468064,44.74224994812484,19.37305246729422
42.25350853767373,41.32416821563964,44.75454823083224,19.372587543094664
42.29827672167912,41.354209759562615,44.76669944591698,19.37213610807896
42.34298678887127,41.38415120636397,44.77870312436029,19.371698066623477
42.38763873095853,41.41399237503831,44.7905587945299,19.371273322941747
42.43223253980615,41.44373308343881,44.80226598217656,19.370861781095112
42.47676820743302,41.473373148268,44.8138242104307,19.370463345003294
42.521245726008345,41.50291238506867,44.82523299979941,19.370077918454815
42.56566508784841,41.53235060821466,44.83649186816368,19.369705405117323
42.61002628541331,41.56168763090169,44.847600330775904,19.369345708547808
42.65432931130378,41.59092326513808,44.858557900257686,19.36899873220271
42.698574158257976,41.6200573217356,44.86936408659786,19.36866437944789
42.74276081914832,41.64908961030013,44.88001839715091,19.368342553568525
42.78688928697841,41.67801993922244,44.890520336635575,19.36803315777888
42.83095955487985,41.70684811566884,44.90086940713385,19.367736095231955
42.8749716161092,41.73557394557191,44.91106510809023,19.367451269029047
42.918925464044925,41.76419723362111,44.92110693631135,19.36717858222919
42.96282109218434,41.79271778325346,44.93099438596586,19.36691793785848
43.0066584941406,41.82113539664412,44.94072694858473,19.36666923891932
43.05043766363972,41.849449874697015,44.95030411306184,19.366432388399524
43.0941585945176,41.87766101703541,44.95972536565491,19.366207289281327
43.13782128071709,41.90576862199243,44.96899018998686,19.365993844550303
43.18142571628506,41.93377248660164,44.97809806704745,19.365791957204156
43.22497189536952,41.961672406587525,44.987048475195365,19.365601530261415
43.26845981221671,41.98946817635599,44.99584089016065,19.365422466770028
43.311889461168285,42.01715958898486,45.00447478504755,19.36525466981584
43.35526083665844,42.04474643621428,45.01294963033773,19.36509804253098
43.39857393321112,42.07222850843719,45.02126489389394,19.364952488102134
43.44182874543722,42.0996055946897,45.02942004096408,19.36481790977871
43.48502526803183,42.12687748264152,45.03741453418569,19.364694210880934
43.52816349577144,42.154043958586286,45.045247833590885,19.364581294807795
43.57124342351124,42.18110480743195,45.05291939661172,19.364479065044932
43.61426504618241,42.20805981269108,45.06042867808607,19.36438742517238
43.6572283587894,42.23490875647117,45.06777513026388,19.364306278872267
43.70013335640725,42.26165141946494,45.07495820281397,19.364235529936344
43.74298003417898,42.28828758094063,45.08197734283133,19.364175082273483
43.78576838731288,42.314817018732185,45.08883199484481,19.364124839917032
43.82849841107996,42.34123950922956,45.09552160082546,19.364084707032088
43.87117010081128,42.367554827368885,45.10204560019526,19.36405458792267
43.91378345189541,42.39376274662267,45.10840342983647,19.364034387038796
43.95633845977586,42.41986303898999,45.11459452410147,19.364024008983456
43.99883511994848,42.44585547498663,45.12061831482315,19.364023358519503
44.04127342795896,42.47173982363524,45.126474231325865,19.364032340576433
44.08365337940031,42.49751585245544,45.13216170043699,19.36405086025708
44.12597496991037,42.52318332745392,45.13768014649901,19.36407882284422
44.16823819516927,42.54874201311456,45.14302899138223,19.364116133807062
44.21044305089702,42.57419167238847,45.1482076544981,19.364162698807668
44.25258953285099,42.59953206668406,45.15321555281312,19.36421842370727
44.29467763682353,42.624762955857065,45.158052100863415,19.364283214572495
44.33670735863949,42.64988409820058,45.16271671076992,19.364356977681496
44.37867869415386,42.67489525043506,45.16720879225425,19.36443961953
44.42059163924931,42.69979616769834,45.1715277526552,19.364531046837257
44.46244618983385,42.72458660353556,45.17567299694594,19.364631166551906
44.50424234183844,42.7492663098892,45.1796439277519,19.36473988585774
44.54598009121466,42.77383503708898,45.18343994536936,19.364857112179408
44.58765943393232,42.79829253384181,45.187060447784766,19.364982753187988
44.62928036597715,42.822638547221736,45.19050483069474,19.365116716806515
44.67084288334853,42.84687282265985,45.19377248752688,19.365258911215392
44.712346982057085,42.870995103934185,45.19686280946126,19.365409244857737
44.75379265812249,42.89500513315962,45.199775185452765,19.36556762644462
44.79517990757113,42.91890265077777,45.20250900225415,19.365733964960228
44.836508726433856,42.942687395546834,45.20506364443995,19.36590816966696
44.87777911074371,42.96635910453151,45.20743849443114,19.3660901501104
44.918991056533706,42.98991751309282,45.209632932520655,19.366279816124244
44.96014455983456,43.01336235487797,45.21164633689978,19.36647707783513
45.00123961667251,43.036693361810215,45.21347808368533,19.36668184566737
45.04227622306706,43.059910264078674,45.21512754694773,19.366894030347634
45.08325437502882,43.08301279012818,45.21659409873997,19.36711354290952
45.12417406855728,43.10600066664912,45.21787710912749,19.367340294698064
45.16503529963863,43.12887361856727,45.21897594621895,19.367574197374154
45.205838064243615,43.15163136903358,45.21988997619789,19.367815162918884
45.24658235832538,43.17427363941407,45.2206185633554,19.368063103637812
45.28726817781725,43.1968001492796,45.22116107012376,19.36831793216515
45.32789551863068,43.21921061639571,45.22151685711092,19.36857956146787
45.36846437665306,43.241504756712494,45.22168528313617,19.36884790484974
45.40897474774559,43.26368228435435,45.22166570526663,19.36912287595527
45.4494266277412,43.28574291160989,45.221457478854894,19.3694043887736
45.48982001244242,43.30768634892175,45.22105995757762,19.3696923576423
45.53015489761928,43.32951230487641,45.22047249347525,19.369986697251097
45.57043127900723,43.35122048619411,45.21969443699273,19.37028732264553
45.61064915230504,43.372810597718654,45.21872513702137,19.370594149230538
45.65080851317275,43.39428234240732,45.21756394094177,19.370907092773955
45.69090935722957,43.41563542132069,45.2162101946679,19.371226069409953
45.730951680051845,43.43686953361264,45.21466324269227,19.371550995642412
45.770935477170994,43.45798437652012,45.212922428132295,19.371881788348198
45.81086074407146,43.47897964535317,45.21098709277781,19.37221836478039
45.85072747618868,43.49985503348484,45.20885657713978,19.372560642571436
45.89053566890703,43.52061023234112,45.2065302205002,19.37290853973623
45.93028531755782,43.541244931390914,45.20400736096321,19.373261974675124
45.96997641741727,43.56175881813607,45.2012873355075,19.37362086617687
46.009608963704494,43.58215157810135,45.19836948003989,19.373985133421503
46.04918295157948,43.602422894824514,45.19525312945026,19.37435469598314
46.08869837614108,43.62257244984633,45.19193761766769,19.37472947383273
46.128155232425065,43.642599922700725,45.188422277718,19.37510938734073
46.16755351540207,43.66250499090486,45.18470644178252,19.3754943572797
46.20689321997563,43.68228732994928,45.18078944125827,19.37588430482687
46.24617434098021,43.70194661328814,45.17667060681949,19.376279151566603
46.2853968731792,43.721482512329366,45.17234926848052,19.376678819492824
46.32456081126297,43.74089469642493,45.167824755660064,19.37708323101136
46.36366614984688,43.76018283286111,45.16309639724695,19.377492308942234
46.40271288346932,43.77934658684888,45.158163521667205,19.3779059765219
46.44170100658977,43.7983856215142,45.15302545695268,19.3783241574054
46.4806305135868,43.81729959788849,45.14768153081107,19.37874677566848
46.51950139875614,43.83608817489905,45.14213107069745,19.379173755809607
46.55831365630876,43.85475100935955,45.136373403887305,19.37960502275199
46.59706728036887,43.873287755960654,45.13040785755109,19.380040501845475
46.635762264972,43.891698067260535,45.12423375883028,19.380480118868427
46.67439860406305,43.9099815936756,45.11785043491506,19.38092380002952
46.71297629149439,43.92813798347117,45.1112572131235,19.38137147196951
46.75149532102388,43.94616688275228,45.10445342098234,19.381823061762898
46.78995568631295,43.964067935454494,45.09743838630941,19.382278496919586
46.82835738092467,43.981840783334825,45.09021143729768,19.382737705386443
46.86670039832183,43.99948506596268,45.08277190260085,19.38320061554883
46.90498473186501,44.01700042071092,45.07511911142077,19.38366715623207
46.94321037481063,44.03438648274694,45.06725239359632,19.38413725670286
46.98137732030908,44.05164288502387,45.05917107969419,19.38461084667062
47.01948556140274,44.06876925827181,45.05087450110121,19.3850878562888
47.0575350910241,44.085765230989225,45.0423619901185,19.38556821615614
47.095525901993824,44.102630429434285,45.03363288005728,19.386051857317863
47.13345798701883,44.11936447761644,45.02468650533651,19.386538711266812
47.17133133869038,44.13596699728797,45.01552220158225,19.38702870994456
47.20914594948216,44.15243760793572,45.006139305728816,19.387521785742436
47.24690181174835,44.16877592677281,44.99653715612176,19.38801787150253
47.28459891772174,44.1849815687306,44.98671509262263,19.38851690051863
47.32223725951177,44.201054146450616,44.97667245671561,19.389018806537116
47.35981682910267,44.21699327027665,44.96640859161594,19.389523523757802
47.39733761835147,44.232798548246976,44.955922842380254,19.39003098683473
47.43479961898616,44.24846958608661,44.945214556018776,19.390541130876922
47.472202822603705,44.26400598719978,44.93428308160938,19.391053891449076
47.50954722066818,44.279407352662446,44.92312777041359,19.39156920457221
47.54683280450883,44.29467328121496,44.91174797599445,19.39208700672428
47.58405956531814,44.30980336925487,44.90014305433637,19.392607234840735
47.62122749414993,44.32479721082983,44.88831236396685,19.393129826315025
47.65833658191742,44.33965439763064,44.87625526608024,19.393654718999073
47.69538681939132,44.35437451898447,44.863971124663344,19.3941818512037
47.73237819719789,44.36895716184817,44.85145930662311,19.394711161699007
47.76931070581703,44.38340191080176,44.83871918191623,19.3952425897147
47.80618433558033,44.39770834804205,44.82575012368078,19.395776074940397
47.84299907666918,44.411876053376446,44.81255150836982,19.39631155752586
47.87975491911277,44.42590460421686,44.79912271588704,19.396848978081213
47.91645185278621,44.439793575573866,44.785463129724384,19.397388277677113
47.95308986740858,44.453542540050925,44.77157213710176,19.397929397844862
47.98966895254097,44.46715106783888,44.75744912910872,19.3984722805765
48.02618909758455,44.48061872671054,44.74309350084823,19.39901686832483
48.06265029177864,44.49394508201552,44.72850465158246,19.399563104003445
48.09905252419872,44.50712969667523,44.71368198488066,19.400110930986674
48.13539578375452,44.52017213117805,44.69862490876901,19.400660293109517
48.17168005918802,44.53307194357473,44.68333283588265,19.401211134667516
48.20790533907154,44.54582868947397,44.66780518361967,19.401763400416613
48.24407161180573,44.55844192203822,44.65204137429721,19.40231703557296
48.28017886561763,44.57091119197968,44.63604083530966,19.402871985812688
48.31622708855868,44.58323604755654,44.61980299928885,19.403428197271637
48.35221626850277,44.5954160345694,44.60332730426636,19.403985616545064
48.38814639314423,44.607450696358015,44.58661319383792,19.404544190687304
48.42401744999584,44.61933957379813,44.56966011732982,19.405103867211388
48.45982942638689,44.63108220529869,44.55246752996741,19.40566459408865
48.49558230946114,44.642678126799225,44.53503489304567,19.406226319748274
48.531276086174834,44.65412687176752,44.51736167410182,19.40678899307682
48.56691074329469,44.66542797119753,44.49944734709,19.407352563417717
48.6024862673959,44.67658095360754,44.48129139255796,19.40791698057071
48.63800264486012,44.68758534503864,44.46289329782582,19.408482194791297
48.6734598618734,44.698440669053454,44.44425255716686,19.409048156790103
48.70885790442423,44.709146446735154,44.4253686719903,19.409614817732255
48.74419675830146,44.719702196686775,44.4062411510261,19.4101821292367
48.77947640909228,44.73010743503082,44.38686951051179,19.41075004337549
48.81469684218017,44.740361675409154,44.36725327438121,19.411318512673077
48.84985804274282,44.75046442898328,44.34739197445533,19.411887490105514
48.88495999575014,44.76041520443482,44.32728515063492,19.412456929099676
48.92000268596211,44.770213507966446,44.3069323510952,19.413026783532434
48.95498609792679,44.77985884330303,44.286333132482426,19.413597007729795
48.98991021597817,44.789350711693245,44.26548706011237,19.414167556466023
49.02477502423416,44.798688611911416,44.24439370817068,19.414738384962718
49.059580506594415,44.8078720402598,44.22305265991507,19.415309448887886
49.094326646738295,44.81690049057118,44.201463507879424,19.41588070435496
49.129013428122725,44.8257734542119,44.17962585407963,19.416452107921824
49.1636408339801,44.83449042008519,44.15753931022126,19.417023616589763
49.19820884731615,44.84305087463494,44.13520349790898,19.417595187802434
49.2327174509078,44.85145430184988,44.11261804885772,19.418166779444785
49.26716662730104,44.8597001832681,44.08978260510551,19.418738349841952
49.3015563588088,44.86778799798208,44.06669681922804,19.419309857758133
49.33588662750872,44.87571722264403,44.04336035455481,19.419881262395442
49.37015741524108,44.88348733147177,44.01977288538689,19.42045252339273
49.40436870360655,44.89109779625498,43.99593409721632,19.421023600824373
49.43852047396404,44.89854808636194,43.97184368694691,19.421594455199067
49.4726127074285,44.905837668746685,43.94750136311667,19.422165047458567
49.50664538486872,44.91296600795666,43.92290684612159,19.422735338976423
49.5406184869051,44.91993256614088,43.89805986844088,19.423305291556677
49.57453199390746,44.9267368030585,43.87296017486357,19.423874867432556
49.60838588599278,44.93337817608796,43.847607522716416,19.42444402926513
49.642180143022976,44.93985614023657,43.82200168209308,19.42501274014194
49.67591474460264,44.946170148150685,43.796142436084544,19.425580963575648
49.70958967007677,44.95231965012634,43.77002958101069,19.42614866350259
49.74320489852852,44.95830409412046,43.74366292665299,19.42671580428139
49.77676040877689,44.96412292576259,43.717042296488266,19.427282350691492
49.81025617937445,44.96977558836724,43.69016752792351,19.427848267931708
49.84369218860503,44.97526152294673,43.663038472531525,19.42841352161873
49.877068414481386,44.98058016822464,43.635654996287634,19.42897807778563
49.910384834742906,44.98573096064988,43.60801697980705,19.429541902880327
49.94364142685325,44.990713334411296,43.58012431858313,19.43010496376406
49.976838167997975,44.995526721453,43.55197692322629,19.43066722770982
50.00997503508223,45.00017055149018,43.52357471970353,19.43122866240077
50.04305200472831,45.00464425202567,43.49491764957858,19.43178923592866
50.076069053273336,45.00894724836709,43.46600567025249,19.432348916792208
50.10902615676682,45.013078963644695,43.43683875520468,19.432907673895464
50.14192329096823,45.017038818829846,43.40741689423428,19.43346547654617
50.174760431344616,45.020826232754224,43.37774009370187,19.434022294454106
50.20753755306814,45.02444062212968,43.34780837677124,19.43457809772939
50.240254631013634,45.02788140156885,43.31762178365141,19.435132856880795
50.27291163975611,45.03114798360641,43.2871803718386,19.435686542814043
50.30550855356833,45.034239778721165,43.2564842163582,19.43623912683007
50.33804534641827,45.0371561953588,43.22553341000654,19.43679058062329
50.37052199196663,45.03989663995545,43.19432806359253,19.437340876279826
50.40293846356432,45.04246051696197,43.162868306178886,19.437889986275774
50.43529473424992,45.04484722886908,43.13115428532304,19.438437883475377
50.46759077674714,45.04705617623322,43.09918616731749,19.43898454112926
50.49982656346222,45.04908675770327,43.066964137429565,19.4395299328726
50.53200206648141,45.05093837004809,43.0344884001406,19.440074032723313
50.564117257568334,45.05261040818486,43.00175917938418,19.44061681508021
50.5961721081614,45.05410226520835,42.9687767187836,19.44115825472116
50.62816658937116,45.05541333242095,42.93554128188828,19.4416983268012
50.66010067197768,45.05654299936366,42.90205315240918,19.44223700685069
50.69197432642791,45.05749065384795,42.86831263445294,19.44277427077342
50.72378752283297,45.05825568198853,42.83432005275472,19.44331009484471
50.75554023096549,45.058837468237016,42.8000757529097,19.443844455709492
50.78723242025688,45.0592353954166,42.76558010160301,19.444377330380412
50.818864059794656,45.059448844757576,42.73083348683805,19.44490869623589
50.85043511831967,45.05947719593392,42.69583631816306,19.44543853101817
50.88194556422336,45.05931982710079,42.660589026895885,19.445966812831387
50.91339536554497,45.058976114933074,42.62509206634668,19.446493520139597
50.9447844899688,45.0584454346649,42.589345912038645,19.447018631764813
50.97611290482134,45.057727160130206,42.55335106192646,19.447542126885022
51.00738057706852,45.0568206638043,42.517108036612456,19.4480639850322
51.03858747331279,45.055725316846576,42.48061737956032,19.44858418609031
51.06973355979032,45.05444048914419,42.44387965730625,19.449102710293314
51.10081880236812,45.05296554935689,42.406895459667446,19.449619538223132
51.131843166541074,45.051299864962935,42.36966539994773,19.450134650807644
51.162806617429126,45.049442802306125,42.33219011514029,19.450648029318653
