"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
64.12631967014127,77.73849668078115
64.12607813249491,77.73848836009653
64.12583838228502,77.73848004129738
64.1256004227875,77.7384717243818
64.12536425722003,77.73846340934786
64.12512988874211,77.73845509619365
64.12489732045508,77.73844678491726
64.12466655540211,77.73843847551677
64.12443759656831,77.73843016799027
64.12421044688062,77.73842186233585
64.12398510920796,77.7384135585516
64.12376158636117,77.7384052566356
64.12353988109308,77.73839695658596
64.12331999609856,77.73838865840077
64.12310193401449,77.73838036207812
64.12288569741985,77.73837206761611
64.12267128883573,77.73836377501286
64.12245871072538,77.73835548426645
64.12224796549422,77.73834719537498
64.12203905548992,77.73833890833659
64.1218319830024,77.73833062314935
64.1216267502639,77.73832233981139
64.12142335944905,77.73831405832082
64.12122181267485,77.73830577867575
64.12102211200076,77.73829750087431
64.12082425942874,77.73828922491461
64.12062825690332,77.73828095079476
64.1204341063116,77.7382726785129
64.1202418094834,77.73826440806715
64.1200513681912,77.73825613945564
64.11986278415027,77.73824787267651
64.11967605901872,77.73823960772788
64.11949119439754,77.73823134460788
64.11930819183067,77.73822308331468
64.11912705280508,77.73821482384639
64.11894777875082,77.73820656620117
64.11877037104107,77.73819831037716
64.11859483099222,77.73819005637252
64.11842115986397,77.73818180418539
64.11824935885937,77.73817355381394
64.11807942912488,77.73816530525632
64.11791137175045,77.73815705851068
64.11774518776966,77.73814881357521
64.11758087815967,77.73814057044807
64.11741844384142,77.73813232912741
64.11725788567963,77.73812408961143
64.11709920448294,77.7381158518983
64.11694240100394,77.7381076159862
64.11678747593928,77.73809938187331
64.11663442992975,77.73809114955782
64.11648326356037,77.73808291903792
64.11633397736048,77.7380746903118
64.11618657180384,77.73806646337768
64.11604104730867,77.73805823823373
64.11589740423781,77.73805001487818
64.11575564289879,77.73804179330922
64.11561576354389,77.73803357352507
64.11547776637026,77.73802535552394
64.11534165152008,77.73801713930406
64.11520741908055,77.73800892486365
64.11507506908406,77.73800071220093
64.11494460150826,77.73799250131414
64.11481601627621,77.7379842922015
64.11468931325643,77.73797608486126
64.11456449226306,77.73796787929166
64.1144415530559,77.73795967549094
64.11432049534056,77.73795147345736
64.11420131876861,77.73794327318917
64.1140840229376,77.73793507468463
64.11396860739127,77.737926877942
64.11385507161957,77.73791868295955
64.11374341505883,77.73791048973554
64.11363363709191,77.73790229826827
64.11352573704822,77.73789410855599
64.11341971420394,77.737885920597
64.1133155677821,77.73787773438957
64.11321329695265,77.73786954993201
64.11311290083268,77.73786136722262
64.11301437848648,77.7378531862597
64.11291772892571,77.73784500704154
64.11282295110945,77.73783682956646
64.11273004394442,77.73782865383276
64.11263900628508,77.73782047983879
64.11254983693371,77.73781230758284
64.1124625346406,77.73780413706326
64.11237709810418,77.73779596827838
64.11229352597113,77.73778780122652
64.11221181683653,77.73777963590604
64.112131969244,77.73777147231527
64.11205398168582,77.73776331045259
64.11197785260308,77.73775515031633
64.11190358038584,77.73774699190486
64.11183116337325,77.73773883521655
64.1117605998537,77.73773068024975
64.11169188806495,77.73772252700287
64.1116250261943,77.73771437547427
64.11156001237873,77.73770622566234
64.11149684470503,77.73769807756545
64.11143552120998,77.73768993118203
64.11137603988047,77.73768178651046
64.11131839865365,77.73767364354914
64.11126259541713,77.7376655022965
64.11120862800907,77.73765736275094
64.11115649421838,77.73764922491088
64.11110619178486,77.73764108877475
64.11105771839935,77.737632954341
64.11101107170391,77.73762482160804
64.11096624929196,77.73761669057431
64.11092324870843,77.73760856123828
64.11088206744996,77.73760043359837
64.11084270296502,77.73759230765306
64.1108051526541,77.73758418340081
64.11076941386986,77.73757606084008
64.11073548391732,77.73756793996935
64.110703360054,77.7375598207871
64.11067303949011,77.7375517032918
64.11064451938867,77.73754358748195
64.11061779686575,77.73753547335605
64.1105928689906,77.7375273609126
64.1105697327858,77.73751925015009
64.11054838522753,77.73751114106703
64.1105288232456,77.73750303366195
64.11051104372375,77.73749492793337
64.11049504349975,77.73748682387982
64.11048081936563,77.73747872149983
64.1104683680678,77.73747062079192
64.11045768630727,77.73746252175467
64.11044877073984,77.7374544243866
64.11044161797624,77.73744632868627
64.11043622458233,77.73743823465226
64.1104325870793,77.73743014228312
64.11043070194384,77.73742205157743
64.11043056560831,77.73741396253376
64.11043217446094,77.73740587515071
64.11043552484601,77.73739778942685
64.11044061306407,77.73738970536078
64.11044743537208,77.7373816229511
64.11045598798361,77.73737354219644
64.11046626706907,77.73736546309537
64.11047826875584,77.73735738564655
64.11049198912852,77.73734930984857
64.11050742422907,77.73734123570007
64.11052457005705,77.73733316319971
64.11054342256978,77.7373250923461
64.11056397768253,77.7373170231379
64.11058623126878,77.73730895557377
64.11061017916035,77.73730088965235
64.1106358171476,77.73729282537232
64.11066314097967,77.73728476273234
64.11069214636466,77.7372767017311
64.11072282896981,77.73726864236728
64.11075518442173,77.73726058463957
64.11078920830658,77.73725252854666
64.1108248961703,77.73724447408725
64.11086224351877,77.73723642126004
64.11090124581806,77.73722837006375
64.11094189849462,77.73722032049709
64.11098419693545,77.73721227255879
64.11102813648837,77.7372042262476
64.11107371246217,77.73719618156223
64.11112092012687,77.73718813850142
64.11116975471386,77.73718009706394
64.11122021141617,77.73717205724853
64.11127228538868,77.73716401905395
64.11132597174829,77.73715598247897
64.11138126557414,77.73714794752236
64.11143816190786,77.7371399141829
64.11149665575373,77.73713188245938
64.11155674207895,77.73712385235058
64.1116184158138,77.7371158238553
64.11168167185188,77.73710779697235
64.11174650505036,77.73709977170054
64.11181291023013,77.73709174803868
64.11188088217604,77.73708372598558
64.11195041563714,77.73707570554008
64.11202150532688,77.737067686701
64.11209414592334,77.73705966946719
64.11216833206942,77.73705165383748
64.1122440583731,77.73704363981075
64.11232131940764,77.73703562738584
64.1124001097118,77.7370276165616
64.11248042379007,77.73701960733693
64.11256225611288,77.73701159971068
64.11264560111682,77.73700359368175
64.11273045320489,77.736995589249
64.1128168067467,77.73698758641136
64.1129046560787,77.7369795851677
64.11299399550441,77.73697158551694
64.11308481929464,77.73696358745799
64.11317712168771,77.73695559098978
64.1132708968897,77.73694759611121
64.11336613907466,77.73693960282122
64.11346284238482,77.73693161111876
64.11356100093087,77.73692362100276
64.11366060879213,77.73691563247216
64.1137616600168,77.73690764552593
64.11386414862224,77.73689966016303
64.1139680685951,77.73689167638243
64.11407341389163,77.73688369418308
64.11418017843789,77.73687571356398
64.11428835612998,77.73686773452411
64.11439794083425,77.73685975706246
64.11450892638757,77.73685178117803
64.11462130659754,77.73684380686983
64.11473507524273,77.73683583413685
64.11485022607292,77.73682786297813
64.11496675280931,77.73681989339268
64.11508464914476,77.73681192537951
64.11520390874408,77.73680395893768
64.11532452524416,77.73679599406621
64.11544649225432,77.73678803076416
64.11556980335645,77.73678006903057
64.11569445210532,77.73677210886451
64.11582043202874,77.73676415026505
64.11594773662789,77.73675619323123
64.11607635937749,77.73674823776214
64.11620629372604,77.73674028385688
64.11633753309609,77.73673233151452
64.11647007088446,77.73672438073415
64.11660390046248,77.73671643151488
64.11673901517622,77.73670848385581
64.11687540834674,77.73670053775605
64.11701307327036,77.73669259321473
64.1171520032188,77.73668465023096
64.11729219143957,77.73667670880387
64.11743363115608,77.7366687689326
64.1175763155679,77.73666083061629
64.11772023785109,77.73665289385409
64.11786539115835,77.73664495864514
64.1180117686193,77.73663702498862
64.1181593633407,77.73662909288369
64.1183081684067,77.7366211623295
64.11845817687912,77.73661323332524
64.11860938179763,77.7366053058701
64.11876177618001,77.73659737996326
64.11891535302244,77.73658945560392
64.11907010529968,77.73658153279128
64.11922602596535,77.73657361152453
64.11938310795213,77.73656569180291
64.11954134417209,77.7365577736256
64.11970072751684,77.73654985699186
64.11986125085782,77.7365419419009
64.12002290704653,77.73653402835195
64.12018568891479,77.73652611634427
64.12034958927497,77.73651820587708
64.12051460092023,77.73651029694965
64.12068071662478,77.73650238956122
64.1208479291441,77.73649448371108
64.12101623121525,77.73648657939849
64.121185615557,77.73647867662271
64.12135607487016,77.73647077538303
64.12152760183783,77.73646287567873
64.12170018912556,77.7364549775091
64.12187382938173,77.73644708087345
64.12204851523765,77.73643918577106
64.12222423930793,77.73643129220126
64.12240099419061,77.73642340016336
64.1225787724675,77.73641550965668
64.12275756670438,77.73640762068054
64.12293736945125,77.73639973323426
64.12311817324257,77.7363918473172
64.12329997059754,77.73638396292867
64.12348275402029,77.73637608006804
64.12366651600014,77.73636819873467
64.12385124901189,77.7363603189279
64.12403694551602,77.73635244064708
64.12422359795896,77.7363445638916
64.12441119877329,77.73633668866084
64.12459974037804,77.73632881495416
64.12478921517894,77.73632094277096
64.12497961556856,77.73631307211062
64.12517093392671,77.73630520297255
64.12536316262056,77.73629733535613
64.12555629400494,77.73628946926077
64.12575032042258,77.73628160468589
64.12594523420437,77.7362737416309
64.12614102766953,77.73626588009522
64.12633769312596,77.73625802007828
64.12653522287042,77.73625016157952
64.12673360918876,77.73624230459836
64.12693284435623,77.73623444913426
64.12713292063766,77.73622659518665
64.12733383028774,77.736218742755
64.12753556555123,77.73621089183875
64.12773811866323,77.73620304243738
64.12794148184945,77.73619519455035
64.12814564732636,77.73618734817713
64.12835060730157,77.7361795033172
64.12855635397392,77.73617165997005
64.12876287953385,77.73616381813517
64.12897017616358,77.73615597781203
64.12917823603733,77.73614813900015
64.12938705132166,77.73614030169902
64.12959661417558,77.73613246590816
64.1298069167509,77.73612463162706
64.1300179511924,77.73611679885528
64.13022970963812,77.7361089675923
64.13044218421958,77.73610113783766
64.13065536706202,77.73609330959091
64.13086925028463,77.73608548285156
64.13108382600082,77.73607765761918
64.13129908631844,77.73606983389328
64.13151502333999,77.73606201167344
64.13173162916293,77.73605419095921
64.13194889587986,77.73604637175015
64.13216681557878,77.73603855404582
64.13238538034334,77.7360307378458
64.13260458225304,77.73602292314965
64.1328244133835,77.73601510995695
64.13304486580671,77.7360072982673
64.13326593159121,77.73599948808027
64.1334876028024,77.73599167939547
64.13370987150273,77.73598387221249
64.13393272975192,77.73597606653092
64.13415616960727,77.73596826235038
64.1343801831238,77.73596045967048
64.13460476235456,77.73595265849083
64.13482989935083,77.73594485881105
64.13505558616237,77.73593706063077
64.13528181483763,77.73592926394961
64.13550857742402,77.73592146876722
64.1357358659681,77.73591367508321
64.13596367251586,77.73590588289724
64.1361919891129,77.73589809220896
64.13642080780473,77.735890303018
64.13665012063692,77.73588251532402
64.13687991965539,77.73587472912669
64.13711019690663,77.73586694442567
64.13734094443792,77.73585916122062
64.13757215429757,77.73585137951122
64.13780381853512,77.73584359929713
64.13803592920162,77.73583582057803
64.13826847834983,77.73582804335362
64.13850145803443,77.73582026762358
64.13873486031228,77.7358124933876
64.13896867724264,77.73580472064538
64.13920290088738,77.7357969493966
64.13943752331123,77.73578917964097
64.13967253658198,77.73578141137821
64.13990793277073,77.73577364460803
64.14014370395209,77.73576587933013
64.14037984220444,77.73575811554424
64.1406163396101,77.73575035325008
64.14085318825563,77.73574259244738
64.14109038023197,77.73573483313587
64.1413279076347,77.73572707531527
64.1415657625643,77.73571931898532
64.14180393712627,77.73571156414577
64.14204242343148,77.73570381079637
64.14228121359628,77.73569605893685
64.14252029974278,77.73568830856698
64.14275967399907,77.7356805596865
64.14299932849937,77.73567281229519
64.14323925538434,77.7356650663928
64.14347944680125,77.73565732197909
64.1437198949042,77.73564957905384
64.14396059185432,77.73564183761683
64.14420152982005,77.73563409766781
64.14444270097727,77.73562635920659
64.14468409750954,77.73561862223295
64.14492571160837,77.73561088674666
64.14516753547336,77.73560315274752
64.14540956131248,77.73559542023533
64.1456517813422,77.73558768920988
64.14589418778776,77.73557995967097
64.1461367728834,77.7355722316184
64.14637952887247,77.735564505052
64.14662244800778,77.73555677997155
64.14686552255166,77.73554905637687
64.14710874477633,77.73554133426778
64.14735210696395,77.73553361364411
64.14759560140692,77.73552589450567
64.14783922040806,77.7355181768523
64.14808295628083,77.73551046068381
64.14832680134951,77.73550274600005
64.14857074794942,77.73549503280084
64.14881478842713,77.73548732108603
64.14905891514066,77.73547961085545
64.14930312045963,77.73547190210896
64.14954739676558,77.73546419484639
64.14979173645203,77.73545648906759
64.15003613192478,77.73544878477242
64.15028057560208,77.73544108196073
64.15052505991481,77.73543338063239
64.1507695773067,77.73542568078726
64.15101412023452,77.73541798242519
64.15125868116827,77.73541028554605
64.15150325259138,77.73540259014972
64.15174782700093,77.73539489623606
64.1519923969078,77.73538720380495
64.15223695483688,77.73537951285627
64.15248149332727,77.7353718233899
64.15272600493248,77.73536413540572
64.1529704822206,77.7353564489036
64.15321491777449,77.73534876388345
64.15345930419201,77.73534108034515
64.15370363408616,77.7353333982886
64.15394790008526,77.73532571771369
64.15419209483319,77.7353180386203
64.15443621098956,77.73531036100836
64.15468024122987,77.73530268487775
64.1549241782457,77.73529501022838
64.15516801474492,77.73528733706017
64.15541174345185,77.73527966537301
64.15565535710745,77.73527199516683
64.1558988484695,77.73526432644152
64.15614221031281,77.73525665919702
64.15638543542931,77.73524899343323
64.15662851662834,77.73524132915009
64.15687144673679,77.7352336663475
64.1571142185992,77.7352260050254
64.15735682507808,77.73521834518371
64.15759925905397,77.73521068682236
64.15784151342564,77.73520302994127
64.15808358111032,77.7351953745404
64.1583254550438,77.73518772061966
64.15856712818065,77.735180068179
64.15880859349437,77.73517241721837
64.15904984397757,77.73516476773767
64.15929087264212,77.73515711973688
64.15953167251935,77.73514947321594
64.15977223666022,77.73514182817479
64.16001255813543,77.73513418461337
64.16025263003567,77.73512654253165
64.1604924454717,77.73511890192955
64.1607319975746,77.73511126280705
64.16097127949585,77.7351036251641
64.16121028440757,77.73509598900065
64.16144900550263,77.73508835431667
64.16168743599482,77.73508072111211
64.16192556911902,77.73507308938694
64.16216339813137,77.73506545914113
64.1624009163094,77.73505783037461
64.1626381169522,77.7350502030874
64.16287499338058,77.73504257727943
64.16311153893724,77.73503495295067
64.1633477469869,77.7350273301011
64.16358361091646,77.7350197087307
64.16381912413514,77.73501208883944
64.16405428007468,77.7350044704273
64.16428907218943,77.73499685349425
64.16452349395655,77.73498923804027
64.16475753887612,77.73498162406534
64.16499120047129,77.73497401156943
64.1652244722885,77.73496640055255
64.16545734789752,77.73495879101466
64.16568982089166,77.73495118295575
64.1659218848879,77.73494357637581
64.16615353352702,77.73493597127482
64.16638476047379,77.73492836765278
64.16661555941702,77.73492076550967
64.16684592406982,77.73491316484548
64.16707584816963,77.73490556566021
64.16730532547842,77.73489796795386
64.16753434978283,77.7348903717264
64.16776291489425,77.73488277697784
64.16799101464905,77.73487518370818
64.1682186429086,77.7348675919174
64.1684457935595,77.73486000160553
64.16867246051369,77.73485241277254
64.16889863770854,77.73484482541843
64.16912431910701,77.73483723954322
64.16934949869781,77.73482965514691
64.16957417049547,77.73482207222949
64.1697983285405,77.73481449079097
64.17002196689953,77.73480691083134
64.17024507966539,77.73479933235062
64.1704676609573,77.73479175534881
64.17068970492093,77.73478417982592
64.17091120572857,77.73477660578196
64.17113215757921,77.73476903321693
64.17135255469871,77.73476146213086
64.17157239133988,77.73475389252374
64.1717916617826,77.73474632439559
64.172010360334,77.7347387577464
64.17222848132846,77.73473119257619
64.17244601912785,77.73472362888499
64.17266296812156,77.7347160666728
64.17287932272663,77.73470850593964
64.17309507738791,77.73470094668549
64.17331022657812,77.7346933889104
64.17352476479799,77.73468583261437
64.17373868657631,77.73467827779743
64.17395198647016,77.73467072445958
64.17416465906489,77.73466317260083
64.17437669897429,77.73465562222121
64.1745881008407,77.73464807332074
64.1747988593351,77.73464052589942
64.1750089691572,77.73463297995728
64.17521842503558,77.73462543549434
64.17542722172774,77.7346178925106
64.17563535402026,77.7346103510061
64.17584281672885,77.73460281098083
64.17604960469846,77.73459527243483
64.17625571280342,77.73458773536811
64.17646113594748,77.7345801997807
64.17666586906391,77.7345726656726
64.17686990711563,77.73456513304384
64.17707324509529,77.73455760189445
64.17727587802534,77.73455007222444
64.17747780095814,77.73454254403381
64.17767900897607,77.73453501732261
64.17787949719158,77.73452749209085
64.17807926074728,77.73451996833853
64.17827829481608,77.7345124460657
64.1784765946012,77.73450492527235
64.17867415533631,77.7344974059585
64.17887097228561,77.7344898881242
64.17906704074387,77.73448237176945
64.17926235603657,77.73447485689425
64.17945691351994,77.73446734349865
64.17965070858105,77.73445983158265
64.17984373663789,77.73445232114629
64.18003599313946,77.73444481218957
64.18022747356581,77.7344373047125
64.18041817342817,77.73442979871513
64.18060808826897,77.73442229419744
64.18079721366196,77.73441479115948
64.18098554521225,77.73440728960125
64.18117307855638,77.73439978952277
64.18135980936242,77.73439229092405
64.18154573333001,77.73438479380512
64.18173084619045,77.73437729816598
64.18191514370673,77.73436980400666
64.18209862167366,77.73436231132716
64.18228127591787,77.7343548201275
64.18246310229792,77.73434733040772
64.18264409670431,77.7343398421678
64.18282425505961,77.73433235540777
64.18300357331847,77.73432487012764
64.18318204746771,77.73431738632742
64.18335967352634,77.73430990400712
64.18353644754566,77.73430242316675
64.1837123656093,77.73429494380633
64.18388742383326,77.73428746592587
64.18406161836599,77.73427998952539
64.18423494538843,77.73427251460488
64.18440740111406,77.73426504116436
64.18457898178896,77.73425756920383
64.18474968369185,77.73425009872331
64.18491950313415,77.73424262972279
64.18508843646002,77.73423516220228
64.1852564800464,77.7342276961618
64.18542363030309,77.73422023160134
64.18558988367273,77.73421276852092
64.18575523663094,77.73420530692053
64.18591968568624,77.73419784680017
64.18608322738022,77.73419038815985
64.18624585828749,77.73418293099957
64.18640757501575,77.73417547531932
64.18656837420583,77.73416802111912
64.18672825253174,77.73416056839895
64.18688720670066,77.73415311715883
64.18704523345303,77.73414566739874
64.18720232956257,77.73413821911868
64.18735849183628,77.73413077231864
64.18751371711451,77.73412332699863
64.187668002271,77.73411588315862
64.18782134421284,77.73410844079864
64.18797373988058,77.73410099991864
64.18812518624823,77.73409356051863
64.18827568032327,77.73408612259861
64.18842521914672,77.73407868615855
64.18857379979309,77.73407125119846
64.18872141937047,77.73406381771831
64.18886807502054,77.73405638571808
64.18901376391857,77.73404895519776
64.18915848327346,77.73404152615736
64.18930223032775,77.73403409859682
64.18944500235767,77.73402667251615
64.18958679667308,77.73401924791533
64.1897276106176,77.73401182479434
64.18986744156851,77.73400440315315
64.19000628693685,77.73399698299174
64.19014414416739,77.7339895643101
64.19028101073866,77.73398214710816
64.19041688416296,77.73397473138594
64.19055176198636,77.73396731714341
64.19068564178872,77.73395990438053
64.19081852118372,77.73395249309726
64.1909503978188,77.73394508329359
64.19108126937523,77.73393767496948
64.1912111335681,77.7339302681249
64.19133998814632,77.7339228627598
64.19146783089263,77.73391545887416
64.19159465962359,77.73390805646795
64.19172047218959,77.73390065554112
64.19184526647483,77.73389325609362
64.19196904039737,77.73388585812543
64.19209179190908,77.73387846163651
64.19221351899566,77.73387106662679
64.19233421967662,77.73386367309625
64.19245389200532,77.73385628104484
64.19257253406889,77.7338488904725
64.19269014398829,77.7338415013792
64.19280671991828,77.73383411376489
64.1929222600474,77.73382672762949
64.19303676259796,77.73381934297298
64.19315022582606,77.73381195979529
64.19326264802156,77.73380457809637
64.19337402750804,77.73379719787616
64.19348436264286,77.7337898191346
64.19359365181705,77.73378244187164
64.19370189345538,77.7337750660872
64.19380908601629,77.73376769178124
64.19391522799188,77.73376031895368
64.19402031790793,77.73375294760447
64.19412435432383,77.73374557773353
64.19422733583262,77.7337382093408
64.19432926106089,77.7337308424262
64.19443012866881,77.73372347698967
64.19452993735013,77.73371611303112
64.19462868583209,77.73370875055049
64.19472637287544,77.7337013895477
64.19482299727441,77.73369403002269
64.19491855785668,77.73368667197535
64.19501305348332,77.73367931540562
64.19510648304883,77.73367196031342
64.19519884548106,77.73366460669865
64.19529013974118,77.73365725456124
64.19538036482366,77.73364990390108
64.19546951975627,77.73364255471812
64.19555760359997,77.73363520701223
64.19564461544894,77.73362786078334
64.19573055443054,77.73362051603137
64.19581541970524,77.7336131727562
64.19589921046662,77.73360583095773
64.1959819259413,77.73359849063588
64.19606356538891,77.73359115179055
64.19614412810208,77.73358381442164
64.19622361340636,77.73357647852903
64.19630202066021,77.73356914411264
64.19637934925494,77.73356181117234
64.19645559861466,77.73355447970803
64.19653076819625,77.73354714971961
64.19660485748932,77.73353982120696
64.19667786601615,77.73353249416996
64.19674979333162,77.73352516860851
64.19682063902324,77.73351784452248
64.19689040271105,77.73351052191177
64.19695908404752,77.73350320077624
64.1970266827176,77.73349588111579
64.19709319843862,77.73348856293028
64.19715863096022,77.73348124621958
64.19722298006432,77.73347393098358
64.1972862455651,77.73346661722215
64.19734842730885,77.73345930493515
64.19740952517404,77.73345199412246
64.19746953907115,77.73344468478393
64.19752846894266,77.73343737691944
64.19758631476304,77.73343007052885
64.1976430765386,77.73342276561202
64.19769875430747,77.73341546216881
64.19775334813959,77.73340816019908
64.19780685813656,77.73340085970267
64.19785928443164,77.73339356067945
64.19791062718969,77.73338626312926
64.19796088660704,77.73337896705198
64.19801006291151,77.73337167244742
64.19805815636228,77.73336437931545
64.19810516724986,77.7333570876559
64.19815109589601,77.73334979746863
64.19819594265368,77.73334250875348
64.19823970790694,77.73333522151029
64.19828239207088,77.73332793573888
64.1983239955916,77.73332065143912
64.19836451894608,77.73331336861081
64.19840396264217,77.7333060872538
64.19844232721846,77.73329880736792
64.1984796132442,77.73329152895299
64.19851582131932,77.73328425200884
64.19855095207423,77.73327697653531
64.19858500616985,77.73326970253221
64.19861798429746,77.73326242999936
64.19864988717865,77.73325515893659
64.19868071556526,77.7332478893437
64.19871047023929,77.73324062122053
64.1987391520128,77.73323335456688
64.19876676172787,77.73322608938255
64.19879330025645,77.73321882566738
64.19881876850037,77.73321156342116
64.1988431673912,77.73320430264371
64.19886649789017,77.73319704333483
64.1988887609881,77.7331897854943
64.1989099577053,77.73318252912196
64.19893008909152,77.73317527421759
64.19894915622582,77.73316802078098
64.19896716021653,77.73316076881194
64.1989841022011,77.73315351831026
64.19899998334606,77.73314626927574
64.19901480484694,77.73313902170814
64.19902856792815,77.73313177560728
64.1990412738429,77.73312453097293
64.1990529238731,77.73311728780489
64.19906351932929,77.73311004610294
64.19907306155054,77.73310280586685
64.19908155190434,77.7330955670964
64.19908899178655,77.73308832979137
64.19909538262124,77.73308109395155
64.19910072586066,77.7330738595767
64.19910502298511,77.7330666266666
64.19910827550284,77.733059395221
64.19911048494997,77.7330521652397
64.1991116528904,77.73304493672244
64.19911178091569,77.73303770966899
64.19911087064496,77.73303048407912
64.19910892372482,77.73302325995259
64.19910594182925,77.73301603728915
64.19910192665948,77.73300881608856
64.19909687994394,77.73300159635058
64.1990908034381,77.73299437807496
64.19908369892443,77.73298716126146
64.19907556821222,77.73297994590982
64.19906641313757,77.73297273201979
64.1990562355632,77.73296551959112
64.19904503737841,77.73295830862355
64.1990328204989,77.73295109911682
64.19901958686675,77.73294389107068
64.19900533845028,77.73293668448486
64.1989900772439,77.73292947935909
64.19897380526808,77.73292227569311
64.19895652456917,77.73291507348668
64.19893823721934,77.7329078727395
64.19891894531645,77.73290067345131
64.19889865098393,77.73289347562184
64.19887735637072,77.7328862792508
64.19885506365107,77.73287908433794
64.19883177502453,77.73287189088296
64.19880749271576,77.73286469888559
64.19878221897446,77.73285750834556
64.19875595607523,77.73285031926257
64.1987287063175,77.73284313163634
64.19870047202534,77.73283594546659
64.19867125554742,77.73282876075302
64.19864105925689,77.73282157749534
64.19860988555118,77.73281439569327
64.198577736852,77.73280721534651
64.19854461560514,77.73280003645476
64.1985105242804,77.73279285901774
64.19847546537142,77.73278568303512
64.19843944139562,77.73277850850663
64.19840245489407,77.73277133543195
64.19836450843133,77.73276416381077
64.19832560459535,77.7327569936428
64.19828574599741,77.73274982492772
64.1982449352719,77.73274265766523
64.19820317507627,77.73273549185501
64.19816046809088,77.73272832749676
64.19811681701887,77.73272116459015
64.19807222458608,77.73271400313486
64.19802669354088,77.73270684313059
64.19798022665405,77.732699684577
64.19793282671871,77.73269252747379
64.19788449655015,77.73268537182062
64.19783523898568,77.73267821761718
64.19778505688457,77.73267106486311
64.19773395312791,77.73266391355811
64.19768193061843,77.73265676370185
64.19762899228043,77.732649615294
64.19757514105963,77.73264246833419
64.19752037992306,77.73263532282212
64.19746471185893,77.73262817875745
64.19740813987647,77.73262103613983
64.19735066700585,77.73261389496892
64.197292296298,77.73260675524439
64.19723303082453,77.73259961696589
64.19717287367759,77.73259248013306
64.1971118279697,77.73258534474557
64.19704989683369,77.73257821080307
64.1969870834225,77.7325710783052
64.19692339090909,77.7325639472516
64.1968588224863,77.73255681764194
64.19679338136675,77.73254968947585
64.1967270707826,77.73254256275297
64.19665989398558,77.73253543747295
64.19659185424672,77.73252831363543
64.19652295485629,77.73252119124004
64.19645319912365,77.73251407028641
64.19638259037711,77.7325069507742
64.1963111319638,77.73249983270301
64.19623882724953,77.7324927160725
64.19616567961867,77.73248560088228
64.19609169247404,77.732478487132
64.19601686923669,77.73247137482127
64.19594121334585,77.73246426394972
64.19586472825877,77.73245715451698
64.19578741745057,77.73245004652266
64.19570928441412,77.73244293996638
64.19563033265989,77.73243583484776
64.1955505657158,77.73242873116644
64.19546998712717,77.73242162892201
64.19538860045644,77.73241452811409
64.19530640928316,77.7324074287423
64.1952234172038,77.73240033080626
64.19513962783161,77.73239323430555
64.19505504479646,77.7323861392398
64.19496967174479,77.7323790456086
64.19488351233935,77.73237195341157
64.19479657025917,77.73236486264832
64.19470884919936,77.73235777331844
64.19462035287098,77.73235068542154
64.19453108500093,77.7323435989572
64.19444104933176,77.73233651392505
64.19435024962156,77.73232943032465
64.19425868964386,77.73232234815563
64.1941663731874,77.73231526741756
64.19407330405606,77.73230818811004
64.19397948606871,77.73230111023267
64.19388492305904,77.73229403378502
64.19378961887546,77.7322869587667
64.19369357738091,77.73227988517728
64.19359680245277,77.73227281301635
64.1934992979827,77.7322657422835
64.19340106787647,77.7322586729783
64.19330211605386,77.73225160510034
64.1932024464485,77.7322445386492
64.19310206300773,77.73223747362445
64.19300096969246,77.73223041002568
64.19289917047703,77.73222334785245
64.19279666934906,77.73221628710435
64.19269347030932,77.73220922778094
64.19258957737156,77.7322021698818
64.19248499456242,77.7321951134065
64.19237972592124,77.73218805835461
64.19227377549993,77.7321810047257
64.19216714736282,77.73217395251933
64.19205984558657,77.73216690173507
64.19195187425994,77.73215985237248
64.19184323748371,77.73215280443112
64.19173393937052,77.73214575791056
64.19162398404474,77.73213871281035
64.19151337564229,77.73213166913007
64.19140211831052,77.73212462686925
64.1912902162081,77.73211758602746
64.19117767350481,77.73211054660425
64.19106449438142,77.73210350859918
64.1909506830296,77.7320964720118
64.1908362436517,77.73208943684168
64.19072118046066,77.73208240308834
64.19060549767981,77.73207537075135
64.19048919954282,77.73206833983025
64.19037229029345,77.73206131032458
64.19025477418548,77.7320542822339
64.19013665548252,77.73204725555775
64.19001793845791,77.73204023029567
64.18989862739456,77.7320332064472
64.18977872658476,77.73202618401189
64.18965824033012,77.73201916298927
64.18953717294136,77.7320121433789
64.1894155287382,77.7320051251803
64.1892933120492,77.731998108393
64.18917052721163,77.73199109301655
64.1890471785713,77.73198407905048
64.18892327048246,77.73197706649432
64.1887988073076,77.7319700553476
64.18867379341738,77.73196304560986
64.1885482331904,77.73195603728063
64.18842213101313,77.73194903035943
64.18829549127972,77.73194202484581
64.18816831839189,77.73193502073927
64.18804061675876,77.73192801803935
64.18791239079671,77.73192101674559
64.18778364492927,77.73191401685749
64.18765438358692,77.73190701837459
64.187524611207,77.7319000212964
64.18739433223352,77.73189302562244
64.18726355111707,77.73188603135225
64.18713227231464,77.73187903848532
64.18700050028947,77.73187204702118
64.18686823951094,77.73186505695936
