"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
67.40972225250408,71.46904361551377
67.40972927925851,71.46903326088241
67.40973571795031,71.46902290877459
67.40974156905642,71.46901255918982
67.40974683307022,71.46900221212763
67.40975151050145,71.46899186758756
67.4097556018762,71.46898152556913
67.40975910773682,71.46897118607187
67.40976202864194,71.4689608490953
67.40976436516634,71.46895051463893
67.40976611790097,71.46894018270233
67.40976728745288,71.46892985328499
67.40976787444515,71.46891952638644
67.40976787951686,71.46890920200622
67.40976730332305,71.46889888014384
67.40976614653465,71.46888856079883
67.40976440983843,71.46887824397072
67.40976209393698,71.46886792965904
67.40975919954862,71.4688576178633
67.40975572740737,71.46884730858304
67.4097516782629,71.46883700181777
67.40974705288045,71.46882669756702
67.40974185204084,71.46881639583032
67.40973607654034,71.46880609660718
67.40972972719068,71.46879579989714
67.40972280481894,71.4687855056997
67.40971531026756,71.46877521401439
67.40970724439424,71.46876492484073
67.40969860807189,71.46875463817824
67.40968940218859,71.46874435402646
67.40967962764752,71.46873407238489
67.40966928536693,71.46872379325305
67.40965837628006,71.46871351663047
67.4096469013351,71.46870324251667
67.40963486149508,71.46869297091115
67.40962225773792,71.46868270181344
67.40960909105627,71.46867243522306
67.40959536245751,71.46866217113951
67.40958107296366,71.46865190956233
67.40956622361136,71.46864165049101
67.40955081545178,71.46863139392508
67.40953484955055,71.46862113986406
67.40951832698775,71.46861088830744
67.40950124885781,71.46860063925475
67.40948361626945,71.4685903927055
67.40946543034566,71.4685801486592
67.40944669222358,71.46856990711537
67.4094274030545,71.4685596680735
67.40940756400374,71.4685494315331
67.40938717625068,71.46853919749371
67.40936624098856,71.4685289659548
67.40934475942454,71.4685187369159
67.4093227327796,71.46850851037651
67.40930016228845,71.46849828633613
67.40927704919949,71.46848806479427
67.40925339477478,71.46847784575043
67.4092292002899,71.46846762920411
67.40920446703396,71.46845741515483
67.4091791963095,71.46844720360207
67.40915338943242,71.46843699454534
67.40912704773196,71.46842678798414
67.40910017255057,71.46841658391796
67.40907276524388,71.4684063823463
67.40904482718067,71.46839618326867
67.40901635974274,71.46838598668455
67.40898736432487,71.46837579259345
67.40895784233477,71.46836560099484
67.40892779519301,71.46835541188824
67.40889722433293,71.46834522527313
67.4088661312006,71.46833504114899
67.40883451725473,71.46832485951532
67.40880238396663,71.4683146803716
67.40876973282013,71.46830450371733
67.4087365653115,71.46829432955201
67.40870288294938,71.46828415787509
67.40866868725476,71.46827398868608
67.40863397976085,71.46826382198445
67.40859876201304,71.4682536577697
67.40856303556886,71.4682434960413
67.40852680199785,71.46823333679872
67.40849006288153,71.46822318004146
67.40845281981332,71.46821302576899
67.40841507439849,71.46820287398079
67.40837682825406,71.46819272467631
67.40833808300876,71.46818257785506
67.4082988403029,71.4681724335165
67.40825910178842,71.4681622916601
67.40821886912866,71.46815215228533
67.40817814399844,71.46814201539166
67.40813692808389,71.46813188097858
67.40809522308241,71.46812174904552
67.4080530307026,71.46811161959197
67.4080103526642,71.46810149261738
67.40796719069802,71.46809136812124
67.4079235465458,71.46808124610298
67.40787942196025,71.4680711265621
67.40783481870488,71.46806100949802
67.40778973855402,71.46805089491022
67.40774418329262,71.46804078279816
67.40769815471633,71.46803067316128
67.4076516546313,71.46802056599905
67.40760468485416,71.46801046131093
67.407557247212,71.46800035909635
67.40750934354216,71.46799025935478
67.40746097569229,71.46798016208565
67.4074121455202,71.46797006728843
67.40736285489382,71.46795997496255
67.40731310569112,71.46794988510747
67.40726289980002,71.46793979772262
67.40721223911834,71.46792971280746
67.40716112555369,71.46791963036142
67.40710956102345,71.46790955038394
67.40705754745464,71.46789947287445
67.40700508678388,71.46788939783241
67.4069521809573,71.46787932525724
67.40689883193046,71.46786925514839
67.4068450416683,71.46785918750527
67.40679081214505,71.46784912232732
67.40673614534413,71.46783905961398
67.40668104325812,71.46782899936467
67.40662550788865,71.46781894157881
67.40656954124634,71.46780888625585
67.40651314535071,71.4677988333952
67.40645632223013,71.46778878299627
67.40639907392172,71.4677787350585
67.40634140247127,71.4677686895813
67.40628330993319,71.4677586465641
67.40622479837042,71.46774860600632
67.40616586985433,71.46773856790736
67.40610652646471,71.46772853226665
67.40604677028959,71.46771849908359
67.40598660342526,71.46770846835759
67.40592602797615,71.46769844008807
67.40586504605474,71.46768841427443
67.40580365978153,71.46767839091609
67.4057418712849,71.46766837001245
67.40567968270109,71.46765835156289
67.4056170961741,71.46764833556684
67.40555411385559,71.46763832202369
67.40549073790483,71.46762831093284
67.40542697048863,71.46761830229369
67.40536281378124,71.46760829610564
67.40529826996428,71.46759829236808
67.40523334122665,71.4675882910804
67.4051680297645,71.467578292242
67.40510233778107,71.46756829585225
67.40503626748671,71.46755830191056
67.4049698210987,71.4675483104163
67.40490300084127,71.46753832136888
67.40483580894545,71.46752833476765
67.40476824764902,71.46751835061202
67.40470031919642,71.46750836890136
67.40463202583871,71.46749838963505
67.40456336983341,71.46748841281247
67.40449435344453,71.46747843843299
67.4044249789424,71.46746846649599
67.40435524860364,71.46745849700083
67.40428516471107,71.46744852994689
67.40421472955362,71.46743856533354
67.40414394542627,71.46742860316014
67.40407281462996,71.46741864342607
67.40400133947152,71.4674086861307
67.40392952226358,71.46739873127336
67.4038573653245,71.46738877885345
67.40378487097828,71.4673788288703
67.40371204155451,71.46736888132328
67.40363887938827,71.46735893621175
67.40356538682002,71.46734899353507
67.4034915661956,71.46733905329258
67.40341741986606,71.46732911548364
67.40334295018768,71.46731918010758
67.40326815952179,71.46730924716378
67.40319305023476,71.46729931665158
67.40311762469791,71.46728938857031
67.40304188528742,71.46727946291932
67.40296583438425,71.46726953969795
67.40288947437406,71.46725961890554
67.40281280764715,71.46724970054144
67.40273583659835,71.46723978460498
67.40265856362699,71.4672298710955
67.40258099113674,71.46721996001233
67.40250312153566,71.4672100513548
67.40242495723598,71.46720014512223
67.40234650065412,71.46719024131397
67.40226775421056,71.46718033992934
67.40218872032978,71.46717044096766
67.40210940144019,71.46716054442827
67.40202979997404,71.46715065031047
67.40194991836736,71.46714075861361
67.40186975905985,71.46713086933698
67.40178932449481,71.46712098247993
67.4017086171191,71.46711109804174
67.401627639383,71.46710121602175
67.40154639374018,71.46709133641926
67.40146488264762,71.46708145923358
67.4013831085655,71.46707158446404
67.40130107395713,71.46706171210992
67.40121878128892,71.46705184217056
67.40113623303023,71.46704197464524
67.40105343165335,71.46703210953326
67.40097037963339,71.46702224683393
67.40088707944821,71.46701238654656
67.40080353357835,71.46700252867043
67.40071974450696,71.46699267320486
67.40063571471968,71.46698282014913
67.40055144670463,71.46697296950254
67.40046694295225,71.46696312126437
67.40038220595532,71.46695327543392
67.40029723820881,71.46694343201048
67.4002120422098,71.46693359099334
67.40012662045747,71.46692375238177
67.40004097545297,71.46691391617507
67.39995510969933,71.46690408237252
67.39986902570143,71.4668942509734
67.39978272596592,71.46688442197699
67.39969621300108,71.46687459538255
67.39960948931682,71.46686477118938
67.39952255742458,71.46685494939675
67.3994354198372,71.46684513000393
67.39934807906897,71.4668353130102
67.3992605376354,71.4668254984148
67.39917279805326,71.46681568621705
67.39908486284045,71.46680587641617
67.39899673451596,71.46679606901145
67.39890841559973,71.46678626400215
67.39881990861267,71.46677646138752
67.39873121607648,71.46676666116684
67.39864234051367,71.46675686333936
67.39855328444743,71.46674706790434
67.39846405040156,71.46673727486102
67.3983746409004,71.46672748420868
67.39828505846879,71.46671769594656
67.39819530563192,71.46670791007391
67.39810538491531,71.46669812658998
67.39801529884477,71.46668834549402
67.39792504994622,71.46667856678529
67.39783464074573,71.46666879046302
67.39774407376935,71.46665901652646
67.3976533515431,71.46664924497486
67.39756247659288,71.46663947580744
67.3974714514444,71.46662970902345
67.3973802786231,71.46661994462214
67.39728896065407,71.46661018260274
67.39719750006196,71.46660042296448
67.39710589937098,71.46659066570659
67.39701416110476,71.46658091082831
67.39692228778628,71.46657115832888
67.39683028193784,71.46656140820751
67.39673814608093,71.46655166046344
67.39664588273624,71.46654191509589
67.39655349442349,71.46653217210408
67.39646098366144,71.46652243148725
67.39636835296778,71.46651269324461
67.39627560485906,71.46650295737538
67.3961827418506,71.4664932238788
67.39608976645648,71.46648349275407
67.39599668118943,71.4664737640004
67.39590348856073,71.46646403761702
67.3958101910802,71.46645431360314
67.39571679125609,71.46644459195797
67.39562329159503,71.46643487268071
67.39552969460193,71.46642515577058
67.39543600277995,71.4664154412268
67.39534221863039,71.46640572904856
67.39524834465267,71.46639601923506
67.39515438334423,71.46638631178553
67.39506033720045,71.46637660669914
67.39496620871458,71.46636690397513
67.39487200037773,71.46635720361267
67.39477771467872,71.46634750561097
67.39468335410407,71.46633780996922
67.39458892113792,71.46632811668663
67.39449441826193,71.46631842576237
67.39439984795526,71.46630873719565
67.39430521269445,71.46629905098567
67.39421051495341,71.46628936713161
67.39411575720334,71.46627968563266
67.3940209419126,71.466270006488
67.39392607154673,71.46626032969684
67.39383114856832,71.46625065525835
67.393736175437,71.46624098317172
67.39364115460931,71.46623131343611
67.39354608853871,71.46622164605074
67.39345097967544,71.46621198101477
67.39335583046648,71.46620231832738
67.39326064335552,71.46619265798775
67.39316542078285,71.46618299999506
67.39307016518532,71.46617334434846
67.39297487899628,71.46616369104716
67.39287956464548,71.46615404009032
67.39278422455904,71.4661443914771
67.39268886115937,71.46613474520669
67.39259347686513,71.46612510127825
67.39249807409115,71.46611545969095
67.39240265524835,71.46610582044397
67.39230722274368,71.46609618353646
67.39221177898013,71.4660865489676
67.39211632635654,71.46607691673653
67.39202086726766,71.46606728684242
67.391925404104,71.46605765928443
67.39182993925183,71.46604803406174
67.39173447509307,71.4660384111735
67.39163901400528,71.46602879061886
67.39154355836152,71.46601917239698
67.39144811053039,71.46600955650702
67.3913526728759,71.46599994294813
67.39125724775742,71.46599033171947
67.39116183752965,71.46598072282018
67.39106644454252,71.46597111624942
67.39097107114114,71.46596151200634
67.39087571966579,71.4659519100901
67.39078039245179,71.46594231049983
67.39068509182948,71.46593271323468
67.39058982012418,71.46592311829382
67.39049457965605,71.46591352567636
67.39039937274015,71.46590393538146
67.39030420168628,71.46589434740828
67.39020906879898,71.46588476175594
67.39011397637745,71.46587517842359
67.39001892671551,71.46586559741037
67.38992392210153,71.46585601871541
67.38982896481836,71.46584644233786
67.38973405714333,71.46583686827685
67.38963920134812,71.46582729653153
67.38954439969874,71.46581772710101
67.38944965445549,71.46580815998445
67.38935496787289,71.46579859518097
67.3892603421996,71.4657890326897
67.38916577967844,71.46577947250978
67.38907128254621,71.46576991464033
67.3889768530338,71.4657603590805
67.38888249336597,71.4657508058294
67.38878820576143,71.46574125488617
67.3886939924327,71.46573170624993
67.38859985558614,71.4657221599198
67.38850579742176,71.46571261589493
67.38841182013331,71.46570307417441
67.3883179259082,71.46569353475739
67.38822411692735,71.46568399764298
67.38813039536525,71.46567446283031
67.38803676338989,71.4656649303185
67.38794322316264,71.46565540010666
67.38784977683827,71.46564587219392
67.38775642656488,71.4656363465794
67.38766317448385,71.46562682326221
67.38757002272976,71.46561730224148
67.38747697343041,71.46560778351632
67.38738402870669,71.46559826708584
67.3872911906726,71.46558875294916
67.38719846143515,71.46557924110539
67.38710584309435,71.46556973155364
67.38701333774313,71.46556022429303
67.3869209474673,71.46555071932268
67.38682867434555,71.46554121664168
67.38673652044933,71.46553171624916
67.38664448784284,71.46552221814422
67.386552578583,71.46551272232597
67.38646079471933,71.46550322879352
67.38636913829403,71.46549373754598
67.38627761134181,71.46548424858246
67.38618621588994,71.46547476190204
67.38609495395811,71.46546527750387
67.38600382755848,71.46545579538702
67.38591283869559,71.46544631555061
67.38582198936629,71.46543683799374
67.38573128155977,71.4654273627155
67.38564071725743,71.46541788971501
67.38555029843289,71.46540841899137
67.38546002705195,71.46539895054369
67.38536990507252,71.46538948437106
67.38527993444461,71.46538002047258
67.38519011711024,71.46537055884734
67.38510045500345,71.46536109949446
67.38501095005024,71.46535164241303
67.38492160416851,71.46534218760213
67.38483241926804,71.46533273506088
67.38474339725043,71.46532328478838
67.38465454000912,71.46531383678372
67.38456584942926,71.46530439104599
67.38447732738774,71.46529494757428
67.38438897575311,71.46528550636769
67.38430079638557,71.46527606742534
67.38421279113692,71.46526663074629
67.38412496185049,71.46525719632965
67.38403731036118,71.4652477641745
67.38394983849534,71.46523833427996
67.3838625480708,71.4652289066451
67.38377544089676,71.465219481269
67.38368851877382,71.46521005815077
67.38360178349394,71.4652006372895
67.38351523684034,71.46519121868428
67.38342888058753,71.4651818023342
67.38334271650125,71.46517238823834
67.38325674633842,71.4651629763958
67.38317097184715,71.46515356680568
67.38308539476665,71.46514415946704
67.38300001682725,71.465134754379
67.38291483975033,71.46512535154062
67.38282986524827,71.465115950951
67.38274509502448,71.46510655260923
67.38266053077331,71.46509715651439
67.38257617418006,71.46508776266558
67.3824920269209,71.46507837106186
67.38240809066288,71.46506898170234
67.38232436706386,71.46505959458611
67.38224085777254,71.46505020971223
67.38215756442837,71.4650408270798
67.38207448866152,71.46503144668792
67.3819916320929,71.46502206853565
67.3819089963341,71.46501269262208
67.38182658298734,71.4650033189463
67.38174439364549,71.4649939475074
67.38166242989197,71.46498457830444
67.3815806933008,71.46497521133652
67.38149918543654,71.46496584660274
67.38141790785423,71.46495648410215
67.3813368620994,71.46494712383385
67.38125604970804,71.46493776579693
67.38117547220656,71.46492840999046
67.38109513111179,71.46491905641352
67.3810150279309,71.4649097050652
67.38093516416143,71.46490035594458
67.38085554129123,71.46489100905075
67.38077616079846,71.46488166438277
67.38069702415154,71.46487232193975
67.38061813280915,71.46486298172076
67.38053948822017,71.46485364372487
67.38046109182369,71.46484430795117
67.38038294504899,71.46483497439874
67.3803050493155,71.46482564306667
67.38022740603274,71.46481631395403
67.38015001660038,71.46480698705992
67.38007288240816,71.46479766238339
67.37999600483587,71.46478833992354
67.37991938525336,71.46477901967945
67.37984302502048,71.4647697016502
67.37976692548709,71.46476038583486
67.37969108799302,71.46475107223253
67.37961551386807,71.46474176084229
67.37954020443198,71.46473245166321
67.37946516099436,71.46472314469437
67.37939038485476,71.46471383993486
67.3793158773026,71.46470453738375
67.37924163961718,71.46469523704013
67.3791676730676,71.46468593890307
67.3790939789128,71.46467664297167
67.37902055840155,71.46466734924499
67.37894741277238,71.46465805772212
67.37887454325359,71.46464876840214
67.37880195106324,71.46463948128414
67.37872963740914,71.4646301963672
67.3786576034888,71.46462091365038
67.37858585048947,71.46461163313279
67.37851437958805,71.4646023548135
67.37844319195113,71.46459307869158
67.37837228873498,71.46458380476612
67.3783016710855,71.46457453303621
67.3782313401382,71.46456526350093
67.37816129701825,71.46455599615936
67.37809154284041,71.46454673101059
67.37802207870902,71.46453746805368
67.377952905718,71.46452820728773
67.37788402495084,71.46451894871181
67.37781543748059,71.46450969232502
67.37774714436983,71.46450043812645
67.37767914667069,71.46449118611515
67.37761144542479,71.46448193629024
67.37754404166328,71.46447268865079
67.37747693640682,71.46446344319587
67.37741013066552,71.46445419992457
67.377343625439,71.464444958836
67.37727742171631,71.46443571992921
67.37721152047601,71.46442648320331
67.37714592268608,71.46441724865737
67.37708062930393,71.46440801629048
67.37701564127643,71.46439878610173
67.37695095953985,71.4643895580902
67.3768865850199,71.46438033225499
67.3768225186317,71.46437110859517
67.37675876127973,71.46436188710983
67.37669531385792,71.46435266779807
67.37663217724956,71.46434345065896
67.37656935232734,71.4643342356916
67.3765068399533,71.46432502289507
67.37644464097886,71.46431581226847
67.37638275624485,71.46430660381087
67.37632118658141,71.46429739752138
67.37625993280805,71.46428819339907
67.37619899573366,71.46427899144305
67.37613837615645,71.4642697916524
67.37607807486398,71.46426059402621
67.37601809263317,71.46425139856358
67.37595843023027,71.46424220526359
67.37589908841086,71.46423301412534
67.37584006791987,71.46422382514791
67.37578136949155,71.4642146383304
67.37572299384948,71.46420545367191
67.37566494170659,71.46419627117153
67.37560721376511,71.46418709082835
67.37554981071662,71.46417791264146
67.37549273324203,71.46416873660996
67.37543598201157,71.46415956273296
67.3753795576848,71.46415039100954
67.3753234609106,71.4641412214388
67.37526769232717,71.46413205401981
67.3752122525621,71.4641228887517
67.37515714223223,71.46411372563357
67.37510236194377,71.4641045646645
67.3750479122923,71.4640954058436
67.37499379386269,71.46408624916995
67.37494000722916,71.46407709464268
67.37488655295529,71.46406794226087
67.374833431594,71.46405879202362
67.37478064368756,71.46404964393004
67.37472818976758,71.46404049797923
67.37467607035505,71.46403135417027
67.37462428596031,71.4640222125023
67.37457283708306,71.4640130729744
67.37452172421241,71.46400393558567
67.37447094782681,71.46399480033521
67.37442050839411,71.46398566722215
67.37437040637154,71.46397653624558
67.37432064220575,71.46396740740461
67.37427121633274,71.46395828069834
67.374222129178,71.46394915612588
67.37417338115635,71.46394003368634
67.3741249726721,71.46393091337883
67.37407690411898,71.46392179520245
67.37402917588012,71.46391267915632
67.37398178832814,71.46390356523955
67.3739347418251,71.46389445345123
67.37388803672252,71.4638853437905
67.37384167336141,71.46387623625645
67.37379565207226,71.46386713084821
67.37374997317505,71.46385802756488
67.37370463697927,71.46384892640557
67.37365964378391,71.46383982736941
67.3736149938775,71.46383073045551
67.37357068753809,71.46382163566298
67.3735267250333,71.46381254299094
67.3734831066203,71.4638034524385
67.37343983254583,71.46379436400478
67.3733969030462,71.46378527768891
67.37335431834732,71.46377619349
67.37331207866472,71.46376711140718
67.37327018420355,71.46375803143955
67.37322863515857,71.46374895358625
67.3731874317142,71.46373987784638
67.37314657404454,71.46373080421908
67.37310606231334,71.46372173270348
67.37306589667405,71.46371266329868
67.37302607726981,71.46370359600382
67.37298660423349,71.46369453081803
67.37294747768769,71.46368546774043
67.37290869774476,71.46367640677015
67.37287026450682,71.4636673479063
67.37283217806575,71.46365829114802
67.37279443850325,71.46364923649445
67.37275704589081,71.4636401839447
67.37272000028976,71.46363113349793
67.3726833017513,71.46362208515323
67.37264695031644,71.46361303890977
67.37261094601612,71.46360399476666
67.37257528887116,71.46359495272303
67.37253997889229,71.46358591277803
67.37250501608018,71.4635768749308
67.37247040042546,71.46356783918046
67.37243613190871,71.46355880552615
67.37240221050054,71.463549773967
67.37236863616153,71.46354074450217
67.3723354088423,71.46353171713078
67.37230252848354,71.46352269185198
67.37226999501601,71.4635136686649
67.37223780836052,71.46350464756868
67.37220596842805,71.46349562856248
67.37217447511965,71.46348661164544
67.37214332832656,71.46347759681669
67.37211252793018,71.46346858407537
67.37208207380213,71.46345957342065
67.37205196580422,71.46345056485166
67.37202220378849,71.46344155836753
67.37199278759726,71.46343255396745
67.37196371706315,71.46342355165054
67.37193499200906,71.46341455141595
67.37190661224822,71.46340555326285
67.37187857758424,71.46339655719036
67.37185088781106,71.46338756319767
67.37182354271307,71.46337857128391
67.37179654206506,71.46336958144823
67.37176988563226,71.4633605936898
67.37174357317039,71.46335160800776
67.37171760442565,71.46334262440126
67.37169197913478,71.46333364286949
67.37166669702506,71.46332466341158
67.37164175781434,71.4633156860267
67.37161716121108,71.46330671071402
67.37159290691433,71.46329773747269
67.37156899461382,71.46328876630186
67.37154542398997,71.4632797972007
67.37152219471386,71.46327083016838
67.37149930644733,71.46326186520407
67.37147675884297,71.46325290230693
67.37145455154416,71.46324394147612
67.37143268418508,71.4632349827108
67.37141115639075,71.46322602601016
67.37138996777705,71.46321707137335
67.37136911795078,71.46320811879954
67.37134860650963,71.46319916828791
67.37132843304225,71.46319021983764
67.37130859712829,71.46318127344789
67.37128909833838,71.46317232911782
67.37126993623421,71.46316338684663
67.37125111036853,71.46315444663348
67.37123262028518,71.46314550847757
67.37121446551913,71.46313657237805
67.3711966455965,71.4631276383341
67.3711791600346,71.46311870634491
67.37116200834195,71.46310977640967
67.37114519001835,71.46310084852753
67.37112870455483,71.4630919226977
67.37111255143375,71.46308299891935
67.37109673012883,71.46307407719165
67.37108124010511,71.46306515751381
67.37106608081908,71.463056239885
67.37105125171863,71.46304732430443
67.37103675224314,71.46303841077125
67.37102258182348,71.46302949928467
67.37100873988204,71.46302058984388
67.37099522583279,71.46301168244807
67.37098203908127,71.46300277709643
67.37096917902468,71.46299387378815
67.37095664505186,71.46298497252243
67.37094443654334,71.46297607329846
67.3709325528714,71.46296717611544
67.37092099340003,71.46295828097256
67.3709097574851,71.462949387869
67.37089884447421,71.462940496804
67.37088825370691,71.46293160777672
67.37087798451458,71.46292272078638
67.37086803622057,71.46291383583218
67.3708584081402,71.46290495291332
67.37084909958074,71.462896072029
67.37084010984155,71.46288719317842
67.37083143821404,71.46287831636079
67.37082308398173,71.46286944157532
67.37081504642028,71.46286056882121
67.3708073247975,71.46285169809768
67.37079991837345,71.46284282940393
67.37079282640043,71.46283396273915
67.37078604812302,71.46282509810258
67.37077958277813,71.46281623549343
67.370773429595,71.46280737491091
67.3707675877953,71.46279851635423
67.3707620565931,71.46278965982259
67.37075683519494,71.46278080531523
67.37075192279988,71.46277195283136
67.37074731859953,71.46276310237019
67.37074302177804,71.46275425393094
67.37073903151222,71.46274540751284
67.3707353469715,71.4627365631151
67.37073196731802,71.46272772073695
67.37072889170665,71.46271888037761
67.37072611928501,71.4627100420363
67.37072364919355,71.46270120571225
67.37072148056555,71.46269237140469
67.37071961252718,71.46268353911283
67.37071804419753,71.46267470883592
67.37071677468863,71.46266588057317
67.37071580310554,71.46265705432381
67.37071512854634,71.46264823008708
67.37071475010218,71.46263940786221
67.37071466685735,71.46263058764843
67.37071487788928,71.46262176944498
67.3707153822686,71.4626129532511
67.37071617905917,71.462604139066
67.37071726731813,71.46259532688894
67.37071864609592,71.46258651671916
67.37072031443635,71.46257770855588
67.37072227137664,71.46256890239836
67.3707245159474,71.46256009824582
67.37072704717275,71.46255129609752
67.37072986407033,71.46254249595269
67.37073296565131,71.46253369781058
67.37073635092048,71.46252490167043
67.37074001887625,71.4625161075315
67.37074396851072,71.46250731539301
67.37074819880972,71.46249852525423
67.37075270875283,71.46248973711441
67.37075749731343,71.46248095097279
67.37076256345875,71.46247216682862
67.3707679061499,71.46246338468116
67.3707735243419,71.46245460452965
67.3707794169838,71.46244582637337
67.37078558301859,71.46243705021155
67.37079202138335,71.46242827604345
67.37079873100924,71.46241950386833
67.37080571082159,71.46241073368545
67.37081295973985,71.46240196549405
67.37082047667774,71.46239319929342
67.37082826054322,71.46238443508281
67.37083631023857,71.46237567286148
67.37084462466042,71.4623669126287
67.37085320269978,71.46235815438371
67.37086204324208,71.4623493981258
67.37087114516726,71.46234064385422
67.37088050734975,71.46233189156824
67.37089012865857,71.46232314126713
67.37090000795733,71.46231439295018
67.3709101441043,71.46230564661663
67.37092053595242,71.46229690226575
67.37093118234938,71.46228815989683
67.37094208213765,71.46227941950913
67.37095323415451,71.46227068110194
67.37096463723213,71.46226194467452
67.37097629019758,71.46225321022615
67.37098819187285,71.4622444777561
67.37100034107499,71.46223574726366
67.37101273661602,71.46222701874811
67.37102537730311,71.46221829220872
67.37103826193851,71.46220956764476
67.37105138931966,71.46220084505553
67.37106475823923,71.4621921244403
67.37107836748513,71.46218340579837
67.37109221584056,71.46217468912901
67.37110630208412,71.46216597443153
67.37112062498976,71.46215726170519
67.37113518332688,71.46214855094928
67.37114997586038,71.4621398421631
67.37116500135065,71.46213113534593
67.37118025855366,71.46212243049706
67.37119574622103,71.46211372761579
67.37121146310001,71.4621050267014
67.37122740793355,71.46209632775319
67.37124357946036,71.46208763077045
67.37125997641495,71.4620789357525
67.37127659752765,71.4620702426986
67.3712934415247,71.46206155160807
67.37131050712823,71.4620528624802
67.37132779305638,71.4620441753143
67.37134529802329,71.46203549010966
67.37136302073917,71.46202680686558
67.37138095991033,71.46201812558137
67.37139911423924,71.46200944625632
67.37141748242456,71.46200076888974
67.37143606316121,71.46199209348093
67.37145485514039,71.46198342002921
67.37147385704961,71.46197474853388
67.37149306757279,71.46196607899424
67.37151248539026,71.4619574114096
67.37153210917882,71.46194874577928
67.37155193761178,71.46194008210259
67.37157196935902,71.46193142037883
67.37159220308702,71.46192276060732
67.37161263745891,71.46191410278738
67.3716332711345,71.46190544691831
67.37165410277036,71.46189679299943
67.37167513101986,71.46188814103006
67.37169635453314,71.46187949100951
67.37171777195728,71.4618708429371
67.37173938193625,71.46186219681216
67.371761183111,71.461853552634
67.3717831741195,71.46184491040194
67.37180535359674,71.4618362701153
67.37182772017485,71.46182763177342
67.37185027248309,71.4618189953756
67.37187300914792,71.46181036092116
67.37189592879305,71.46180172840945
67.37191903003945,71.46179309783979
67.37194231150544,71.4617844692115
67.3719657718067,71.4617758425239
67.37198940955635,71.46176721777636
67.37201322336496,71.46175859496816
67.37203721184062,71.46174997409865
67.37206137358896,71.46174135516716
67.37208570721324,71.46173273817303
67.37211021131435,71.46172412311559
67.37213488449086,71.46171550999416
67.3721597253391,71.4617068988081
67.37218473245318,71.46169828955672
67.37220990442502,71.46168968223938
67.37223523984443,71.4616810768554
67.37226073729913,71.46167247340412
67.37228639537481,71.4616638718849
67.37231221265519,71.46165527229705
67.37233818772198,71.46164667463994
67.37236431915505,71.4616380789129
67.3723906055324,71.46162948511527
67.37241704543021,71.46162089324639
67.37244363742289,71.46161230330561
67.37247038008314,71.46160371529228
67.37249727198198,71.46159512920575
67.3725243116888,71.46158654504535
67.37255149777143,71.46157796281044
67.3725788287961,71.46156938250037
67.37260630332757,71.46156080411448
67.37263391992917,71.46155222765213
67.37266167716281,71.46154365311268
67.37268957358903,71.46153508049547
67.37271760776706,71.46152650979985
67.37274577825485,71.46151794102518
67.37277408360913,71.46150937417082
67.37280252238544,71.46150080923611
67.37283109313819,71.46149224622043
67.37285979442069,71.46148368512311
67.37288862478519,71.46147512594352
67.37291758278295,71.46146656868103
67.37294666696424,71.46145801333499
67.37297587587845,71.46144945990476
67.37300520807408,71.46144090838969
67.37303466209877,71.46143235878917
67.37306423649943,71.46142381110253
67.3730939298222,71.46141526532917
67.37312374061251,71.46140672146842
67.37315366741517,71.46139817951966
67.37318370877433,71.46138963948226
67.37321386323363,71.46138110135558
67.37324412933616,71.461372565139
67.37327450562452,71.46136403083187
67.37330499064089,71.46135549843358
67.37333558292706,71.46134696794348
67.37336628102446,71.46133843936096
67.37339708347423,71.46132991268537
67.37342798881724,71.4613213879161
67.37345899559415,71.46131286505252
67.37349010234541,71.461304344094
67.3735213076114,71.46129582503993
67.37355260993235,71.46128730788965
67.37358400784846,71.46127879264256
67.37361549989997,71.46127027929803
67.3736470846271,71.46126176785546
67.37367876057016,71.4612532583142
67.37371052626962,71.46124475067364
67.37374238026611,71.46123624493316
67.37377432110043,71.46122774109215
67.37380634731367,71.46121923914997
67.3738384574472,71.46121073910602
67.37387065004273,71.46120224095968
67.37390292364235,71.46119374471033
67.37393527678854,71.46118525035735
67.3739677080243,71.46117675790013
67.37400021589308,71.46116826733807
67.37403279893891,71.46115977867053
67.3740654557064,71.46115129189691
67.37409818474077,71.4611428070166
67.37413098458794,71.46113432402899
67.3741638537945,71.46112584293346
67.37419679090783,71.4611173637294
67.3742297944761,71.46110888641621
67.37426286304829,71.46110041099328
67.37429599517428,71.46109193746
67.37432918940486,71.46108346581576
67.37436244429178,71.46107499605995
67.37439575838778,71.46106652819198
67.37442913024664,71.46105806221122
67.37446255842323,71.46104959811709
67.37449604147352,71.46104113590897
67.37452957795466,71.46103267558627
67.37456316642499,71.46102421714838
67.3745968054441,71.46101576059469
67.37463049357284,71.46100730592461
67.3746642293734,71.46099885313754
67.3746980114093,71.46099040223288
67.37473183824548,71.46098195321002
67.37476570844834,71.46097350606837
67.3747996205857,71.46096506080734
67.37483357322697,71.46095661742632
67.37486756494305,71.46094817592471
67.37490159430645,71.46093973630192
67.37493565989134,71.46093129855737
67.37496976027353,71.46092286269044
